"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002429","immune response-activating cell surface receptor signaling pathway",152,0.377291908053706,1.71633094020742,9.70731357903055e-05,0.017884283486516,0.0161827905943129,624,"tags=22%, list=7%, signal=20%","3503/3501/3493/6461/7305/3514/634/673/3539/11148/4843/10384/11119/2633/3494/3988/4669/11118/3115/1445/6714/9867/2874/5144/29110/153090/5336/10917/1540/8893/3507/5594/975","BP","Up",1
"GO:0002443","leukocyte mediated immunity",164,0.409199575511625,1.87246394194199,2.2212004367949e-06,0.00199996887329013,0.00180969382955711,967,"tags=28%, list=12%, signal=25%","3503/3501/3426/3493/7305/713/3514/712/5443/3606/634/3539/3134/3570/7037/4843/10384/6891/3494/5532/11118/3538/3106/6845/717/3820/196/684/6777/5336/10312/3133/975/6284/5562/51279/567/10459/127544/7158/163486/3123/958/3107/409/2671","BP","Up",1
"GO:0002449","lymphocyte mediated immunity",125,0.474641992019283,2.08673775491708,7.00688899804694e-08,0.000315450142692073,0.000285438530762544,967,"tags=31%, list=12%, signal=28%","3503/3501/3426/3493/713/3514/712/3606/634/3539/3134/7037/10384/6891/3494/5532/11118/3538/3106/6845/717/3820/196/6777/10312/3133/975/5562/51279/567/10459/127544/7158/163486/3123/958/3107/409/2671","BP","Up",1
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",136,0.423403550305287,1.89062336044076,5.96758457739938e-06,0.00298511841860578,0.00270111722977024,945,"tags=29%, list=11%, signal=26%","3503/3501/3426/3493/10673/713/3514/712/3606/634/3539/3134/3570/3956/969/7037/10384/6891/3494/5532/11118/3538/3106/717/196/23765/10312/3133/975/5562/51279/567/10459/149041/7158/163486/3123/958/3107","BP","Up",1
"GO:0002757","immune response-activating signaling pathway",267,0.301602245239966,1.45941468732516,0.0004835877685063,0.0453565027878201,0.0410413303534952,1482,"tags=27%, list=18%, signal=23%","3503/3501/3493/6461/7305/3514/634/673/3539/11148/89870/4843/10384/11119/2633/3494/3988/4669/11118/25921/2634/3115/1445/6714/54726/9867/2874/5144/29110/55666/153090/5336/10917/90268/1540/8893/3507/5594/975/80216/8525/149041/163486/1520/330/3123/409/3659/9684/7805/9564/8780/8890/55577/79908/23228/55366/79184/25865/331/121665/834/5795/2885/4790/5170/8678/27246/5538/9261/2150","BP","Up",1
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",160,0.360309910059357,1.64684474579584,0.000185486777928743,0.023196152062089,0.0209892932919367,924,"tags=24%, list=11%, signal=22%","3503/3501/3493/6461/7305/3514/634/673/3539/11148/4843/10384/11119/2633/3494/3988/4669/11118/3115/1445/6714/9867/2874/5144/29110/153090/5336/10917/1540/8893/3507/5594/975/5284/8525/149041/163486/3123/958","BP","Up",1
"GO:0003002","regionalization",153,-0.422895117895974,-1.68013696966745,0.000243054122734061,0.0254472014081103,0.02302618004849,1271,"tags=25%, list=15%, signal=22%","5362/7855/5727/6015/55502/54903/3215/9935/659/1044/51098/84314/10370/84678/7048/80173/63917/55212/3280/3202/28996/6928/472/650/29922/4300/648/652/7832/3955/3549/1649/80199/284086/1906/2263/79365/2297/3684","BP","Down",5
"GO:0003712","transcription coregulator activity",358,-0.35418874202455,-1.55281886151045,0.000125687240892505,0.0319015441811992,0.0296792467723826,1362,"tags=23%, list=16%, signal=21%","10438/8725/23476/10856/9792/3148/11143/672/9541/8031/6737/6837/79960/11168/10987/8295/4664/23558/3397/10765/10370/55929/84678/1387/25979/8607/9425/8841/1616/90390/2146/84159/2145/23132/86/23522/5074/51147/28996/57826/8804/5932/10915/51053/7091/25/3399/9044/10419/10524/7290/55090/7251/6478/54856/9500/1428/3398/29950/22938/22954/55038/51588/400569/23411/84256/7832/8535/9994/56970/6871/55274/1649/8431/5253/54880/4092/3400/9404/133746/51616/1820/9794/195814","MF","Down",3
"GO:0003714","transcription corepressor activity",144,-0.455419272458107,-1.80964806263935,4.3070741729495e-05,0.0198340765664324,0.0184524125093731,992,"tags=27%, list=12%, signal=24%","3397/10765/10370/55929/1387/25979/9425/8841/1616/2146/2145/5074/28996/8804/5932/10915/51053/7091/3399/10419/7290/7251/6478/1428/3398/22938/51588/23411/84256/7832/8535/9994/1649/8431/54880/4092/3400/51616/195814","MF","Down",3
"GO:0003823","antigen binding",39,0.653948118868984,2.33694353056997,4.71095100674924e-07,0.000433878587721605,0.000403654117841461,945,"tags=59%, list=11%, signal=53%","3503/3501/3493/3512/3514/3539/3134/1718/6891/3494/3109/3538/3115/3106/6890/3133/6892/3507/28/567/3123/958/3107","MF","Up",1
"GO:0006956","complement activation",18,0.70355505002448,2.07034262138648,0.000237797675238154,0.0254472014081103,0.02302618004849,670,"tags=56%, list=8%, signal=51%","3503/3501/3426/3493/713/712/3494/717/629/51279","BP","Up",1
"GO:0006958","complement activation, classical pathway",15,0.735533920666261,2.05249921019431,0.000377297275697298,0.0369259203302008,0.0334128251017973,332,"tags=53%, list=4%, signal=51%","3503/3501/3426/3493/713/712/3494/717","BP","Up",1
"GO:0007059","chromosome segregation",255,-0.386934371904267,-1.63827337835055,9.71429507653837e-05,0.017884283486516,0.0161827905943129,1845,"tags=31%, list=22%, signal=25%","54069/9126/22919/51112/81929/55207/5901/10464/9918/996/8697/29901/4926/5519/57820/9031/196528/10726/4733/56916/283489/10426/672/11130/8243/80254/115106/116028/605/6732/23353/49856/10609/10270/192670/56271/51143/29098/10783/9232/729440/79677/54801/8841/3835/29899/54930/891/86/55055/163786/8881/26993/55795/7283/9133/472/79441/81620/1843/10524/129563/79980/51203/10592/11065/23332/11200/23411/10460/92421/983/55274/29128/4605/991/80152/8086","BP","Down",2
"GO:0007088","regulation of mitotic nuclear division",62,-0.523647057671999,-1.82911979193345,0.000518826239067827,0.0467151145656672,0.0422706851619472,716,"tags=26%, list=9%, signal=24%","891/55055/8881/55795/472/1843/10419/1111/51203/652/11065/23363/991/1906/858/2069","BP","Down",2
"GO:0007389","pattern specification process",169,-0.40928894100644,-1.64582314796766,0.000465893239369274,0.0446266247583079,0.040380892191693,1271,"tags=24%, list=15%, signal=21%","5362/7855/5727/2528/6015/55502/54903/3215/9935/659/1044/51098/84314/10370/84678/7048/80173/63917/55212/3280/3202/28996/6928/472/650/29922/4300/648/652/7832/3955/3549/1649/80199/284086/54880/1906/2263/79365/2297/3684","BP","Down",5
"GO:0007623","circadian rhythm",125,-0.449624126178517,-1.75377578137165,0.00011651648737774,0.0200539357673326,0.0181460243212553,1364,"tags=30%, list=16%, signal=25%","8553/5629/3615/55294/1385/8863/5936/50865/5599/83594/7298/8841/2146/23239/1958/3399/10419/10524/23596/26224/6478/9500/3398/5971/23411/55269/55124/983/8431/7071/3400/5187/6097/5582/5468/79365/4915","BP","Down",3
"GO:0008544","epidermis development",157,-0.425740445326914,-1.69557785933694,0.000198623646035583,0.0240146422363019,0.0217299131273793,1254,"tags=24%, list=15%, signal=21%","5727/55612/7538/126695/51599/8394/64919/4097/1026/9935/3914/4664/80173/130120/8841/1969/2146/1308/3280/2171/10628/54206/23764/23596/7251/652/51588/2125/474/23086/2118/9314/80199/6820/5068/2263/2069/4610","BP","Down",4
"GO:0009617","response to bacterium",281,0.302214245214484,1.47646788759897,0.000283532523548515,0.0283658538003426,0.0256671547633393,1166,"tags=27%, list=14%, signal=24%","3503/3501/3934/1755/3493/3512/3606/3570/56477/58985/116844/84166/115361/4843/57169/6891/445/2633/3494/2635/4669/4853/6590/3454/55876/2634/5320/3106/10317/6714/7942/717/196/9646/83998/7431/968/29110/55125/153090/841/161145/4069/1948/5336/3133/629/3507/4282/22904/5594/257397/567/6464/54/5919/90933/254827/3394/3123/2706/8106/958/5595/824/2671/1675/7132/29102/1373/4023/51552/55577/3248/5578","BP","Up",1
"GO:0009887","animal organ morphogenesis",390,-0.354686320582917,-1.5608146654156,7.18583048353078e-05,0.0154050518270741,0.0139394305620372,1370,"tags=23%, list=16%, signal=20%","4522/5629/9249/55294/112724/4323/27173/5292/7855/5727/6015/583/51466/8454/64919/7049/54903/3215/7570/9935/659/63915/358/1044/4664/51098/84314/857/8575/10765/10370/10116/84678/7048/284217/29926/1080/7068/1386/1969/27067/84159/55212/2548/3280/1363/3202/5613/3638/28996/51513/6928/51053/56172/80184/54206/3399/7128/650/9500/57599/3398/648/652/3694/51301/8412/474/63925/3955/3549/80199/284086/54880/4092/133/5754/3400/64651/1906/2254/2263/1396/374/2069/2297/1280/4915","BP","Down",5
"GO:0009913","epidermal cell differentiation",94,-0.52860944683015,-1.97914700211432,1.27072179829851e-05,0.00440060733533838,0.00398193794284634,1254,"tags=30%, list=15%, signal=26%","5727/7538/126695/8394/64919/4097/1026/9935/80173/130120/1969/2146/3280/10628/54206/23764/23596/7251/652/2125/474/23086/2118/9314/6820/5068/2069/4610","BP","Down",4
"GO:0015629","actin cytoskeleton",268,0.328487919779397,1.60872131214689,5.49760876943885e-05,0.0159430654313727,0.0145541958475144,2077,"tags=37%, list=25%, signal=29%","199/64236/8997/2633/4648/160851/4660/79083/79778/92521/79784/9780/27252/6714/79834/83715/23094/1729/7984/4640/9026/29844/57403/57584/3706/55971/10152/84516/126353/64780/2934/10097/4627/23012/8573/23242/4046/4542/134549/5358/23406/4771/221178/58480/53405/4645/824/23307/5357/31/51164/50853/10788/9564/23022/10095/1612/57175/7082/29766/2011/5756/83660/7170/9578/667/30851/6868/23164/4026/2764/3927/11151/4636/7414/9743/4430/27147/1660/140735/26037/5590/9735/26258/10529/51474/8538/226/10015/27/7205/7168/55706/10487/55915/2017/79983/6242/60312/10540","CC","Up",9
"GO:0016064","immunoglobulin mediated immune response",58,0.504271114606156,1.909962299747,0.000131199031361512,0.0200539357673326,0.0181460243212553,924,"tags=33%, list=11%, signal=29%","3503/3501/3426/3493/713/3514/712/3539/7037/3494/3538/717/10312/3133/975/51279/10459/7158/958","BP","Up",1
"GO:0019724","B cell mediated immunity",58,0.504271114606156,1.909962299747,0.000131199031361512,0.0200539357673326,0.0181460243212553,924,"tags=33%, list=11%, signal=29%","3503/3501/3426/3493/713/3514/712/3539/7037/3494/3538/717/10312/3133/975/51279/10459/7158/958","BP","Up",1
"GO:0030198","extracellular matrix organization",99,-0.476344392839562,-1.80613067186068,0.00014254241327291,0.0200539357673326,0.0181460243212553,1282,"tags=32%, list=15%, signal=28%","4323/5045/55612/7049/64147/10609/79709/857/10653/284217/5033/1803/1308/2621/2264/25/10585/3915/650/23332/861/124056/23187/55151/5345/3549/1307/4791/858/5468/5645/1280","BP","Down",8
"GO:0030216","keratinocyte differentiation",61,-0.55492335308636,-1.93701101237095,0.000202700223229559,0.0240146422363019,0.0217299131273793,1210,"tags=31%, list=14%, signal=27%","7538/126695/8394/64919/1026/9935/80173/130120/1969/2146/10628/54206/23596/7251/2125/23086/2118/5068/2069","BP","Down",4
"GO:0042742","defense response to bacterium",110,0.404877572847838,1.74358938699109,0.00022093016311495,0.0254472014081103,0.02302618004849,797,"tags=27%, list=9%, signal=25%","3503/3501/3934/1755/3493/3512/3606/3570/58985/115361/4843/57169/2633/3494/2635/4853/6590/55876/2634/5320/7942/29110/4069/3133/3507/257397/567/6464/54/5919","BP","Up",1
"GO:0043062","extracellular structure organization",99,-0.476344392839562,-1.80613067186068,0.00014254241327291,0.0200539357673326,0.0181460243212553,1282,"tags=32%, list=15%, signal=28%","4323/5045/55612/7049/64147/10609/79709/857/10653/284217/5033/1803/1308/2621/2264/25/10585/3915/650/23332/861/124056/23187/55151/5345/3549/1307/4791/858/5468/5645/1280","BP","Down",8
"GO:0045087","innate immune response",466,0.289286613035195,1.48049579218429,1.07371379992616e-05,0.00439441775206141,0.00397633723034854,1204,"tags=22%, list=14%, signal=20%","3934/3426/1755/7305/3512/140691/713/712/3606/634/3134/89870/199/151636/84166/115361/4843/3429/6609/57169/445/2633/2635/4669/9830/6590/25921/3454/2634/348/6773/54625/6772/23515/3106/6352/9759/6845/6714/84640/54726/7318/7942/717/9867/2874/3820/7431/29110/55666/10346/153090/841/1613/684/23765/6777/5336/9683/90268/84932/3133/629/1540/3507/4282/2934/10097/2161/79188/51279/567/80216/4599/127544/5919/90933/83862/1520/3394/330/958/3107/409/8751/2671/1675/3659/9684/27297/112936/113277/83666/8780/201626/55577/1612/29072/55366/79184/5873","BP","Up",1
"GO:0045229","external encapsulating structure organization",99,-0.476344392839562,-1.80613067186068,0.00014254241327291,0.0200539357673326,0.0181460243212553,1282,"tags=32%, list=15%, signal=28%","4323/5045/55612/7049/64147/10609/79709/857/10653/284217/5033/1803/1308/2621/2264/25/10585/3915/650/23332/861/124056/23187/55151/5345/3549/1307/4791/858/5468/5645/1280","BP","Down",8
"GO:0045335","phagocytic vesicle",81,0.449127956777642,1.86933636896905,0.000123745598775018,0.0239241490965035,0.0218400126960821,1570,"tags=38%, list=19%, signal=31%","1755/3134/6891/9830/25921/3106/6845/6890/7431/57403/10312/1182/3133/535/6892/2934/567/83547/9146/1520/3107/3732/112936/23545/9554/51552/23673/8678/10228/11151/8766","CC","Up",6
"GO:0045604","regulation of epidermal cell differentiation",32,-0.688787919980728,-2.11652470147644,2.02069912739345e-05,0.00606479164768355,0.00548779341965801,1254,"tags=47%, list=15%, signal=40%","5727/7538/126695/4097/130120/2146/3280/54206/23764/652/474/2118/6820/5068/4610","BP","Down",4
"GO:0045682","regulation of epidermis development",35,-0.688263018205781,-2.15087281015329,1.18726543487673e-05,0.00440060733533838,0.00398193794284634,1254,"tags=46%, list=15%, signal=39%","5727/7538/126695/4097/4664/130120/2146/3280/54206/23764/652/474/2118/6820/5068/4610","BP","Down",4
"GO:0048285","organelle fission",250,-0.417622272558453,-1.76536585106326,4.61619873148121e-06,0.00259776583614105,0.00235061698563583,1971,"tags=35%, list=23%, signal=28%","8555/10928/25978/51510/51343/1028/9126/51024/22919/81929/5902/5901/10464/10111/9918/3643/80346/5000/8697/4926/23141/57820/9031/55023/10726/2059/8800/80198/4733/9585/283489/11130/8243/23353/49856/10609/10270/55968/56947/192670/116138/51143/29098/9232/729440/5889/3835/891/9650/55055/8881/26993/55795/7283/675/84687/9133/472/1352/81620/1843/10419/10524/129563/1111/51203/10592/80821/652/11065/23332/11200/23411/23363/92421/23259/55124/983/29128/4605/991/8556/1906/8086/858/10635/5468/2069","BP","Down",2
"GO:0048511","rhythmic process",161,-0.460842065149892,-1.84210096599663,1.05760226955887e-05,0.00439441775206141,0.00397633723034854,1364,"tags=30%, list=16%, signal=25%","8553/5629/3615/55294/1385/8863/5936/50865/5599/1628/83594/7298/3397/10765/1387/1020/8841/2146/23239/1958/3399/5111/10419/10524/23596/26224/6478/9500/3398/5971/65010/771/23411/55269/55124/983/8431/7071/3400/5187/6097/4791/7784/5582/5468/79365/2069/4915","BP","Down",3
"GO:0050776","regulation of immune response",459,0.289360921498787,1.48031696008154,3.19558954283309e-05,0.00846267301284385,0.00765754274350715,1205,"tags=22%, list=14%, signal=20%","3503/3501/3426/3493/10673/6461/7305/713/3514/712/3606/634/673/3539/11148/3134/3956/89870/84166/969/7037/4843/10384/57169/11119/6891/2633/3494/3988/4669/5532/11118/25921/3109/2634/348/6773/54625/3115/3106/6352/1445/6714/84640/54726/717/9867/2874/3820/203228/196/5144/29110/55666/153090/841/6777/5336/9683/10917/90268/3133/629/1540/8893/3507/5594/975/5562/51279/567/80216/10459/5284/8525/149041/7158/90933/163486/1520/330/3123/958/3107/409/2671/1675/3659/9684/7805/9564/83666/8780/8890/55577/79908/23228/55366/3122/81545/79184/25865","BP","Up",1
"GO:0050778","positive regulation of immune response",370,0.317979153048711,1.58884885520658,2.16760761963572e-06,0.00199996887329013,0.00180969382955711,1205,"tags=24%, list=14%, signal=21%","3503/3501/3426/3493/10673/6461/7305/713/3514/712/3606/634/673/3539/11148/3134/89870/84166/7037/4843/10384/57169/11119/6891/2633/3494/3988/4669/11118/25921/3109/2634/3115/3106/6352/1445/6714/54726/717/9867/2874/5144/29110/55666/153090/6777/5336/10917/90268/3133/629/1540/8893/3507/5594/975/5562/51279/567/80216/10459/8525/149041/7158/90933/163486/1520/330/3123/958/3107/409/1675/3659/9684/7805/9564/83666/8780/8890/55577/79908/23228/55366/3122/81545/79184/25865","BP","Up",1
"GO:0050851","antigen receptor-mediated signaling pathway",101,0.449303987004308,1.89521046343815,3.55946872868752e-05,0.00890262678697291,0.00805563975439808,1378,"tags=40%, list=16%, signal=34%","3503/3501/3493/6461/3514/634/673/3539/11148/10384/11119/2633/3494/3988/11118/3115/1445/2874/5144/5336/10917/1540/8893/3507/5594/975/8525/149041/163486/3123/7805/9564/8890/79908/23228/25865/121665/5795/2885/4790","BP","Up",1
"GO:0050852","T cell receptor signaling pathway",75,0.438023287746358,1.77292256214012,0.000516443171884771,0.0467151145656672,0.0422706851619472,1363,"tags=39%, list=16%, signal=33%","6461/634/673/11148/10384/11119/2633/3988/11118/3115/1445/5144/5336/10917/1540/8893/5594/975/8525/149041/163486/3123/7805/9564/8890/79908/25865/121665/5795","BP","Up",1
"GO:0051276","chromosome organization",341,-0.359954337303833,-1.57071402015576,9.6530166047692e-05,0.017884283486516,0.0161827905943129,1926,"tags=32%, list=23%, signal=26%","25978/51510/328/51377/6119/23047/54069/9126/22919/51112/81929/55869/10694/5901/10464/10111/22985/9918/54780/79892/996/8697/4926/9131/5519/10595/57820/9031/196528/116447/10576/23244/10726/201161/10856/4733/55294/22948/3148/283489/5976/11130/54386/7014/8243/26354/116028/605/23353/49856/4437/10609/10270/4000/57122/197370/55183/192670/5609/51143/7203/29098/10783/9232/729440/8607/5889/79677/3835/1663/891/86/55055/2237/8881/26993/55795/7283/675/25/472/7978/5111/81620/84250/1843/10524/129563/51203/7515/10592/11065/6118/23332/11200/7507/114799/23411/8480/10460/3364/92421/9314/983/55274/29128/4605/991/80152/8086","BP","Down",2
"GO:0051783","regulation of nuclear division",70,-0.522461445615074,-1.87631929336855,0.000231619869384197,0.0254472014081103,0.02302618004849,716,"tags=26%, list=9%, signal=24%","891/55055/8881/55795/472/1843/10419/1111/51203/652/11065/23363/55124/991/1906/858/10635/2069","BP","Down",2
"GO:0051785","positive regulation of nuclear division",27,-0.682414977631526,-2.01174098154649,0.00016385441674553,0.022353714672375,0.0202270045551898,585,"tags=30%, list=7%, signal=28%","8881/51203/11065/55124/991/1906/10635/2069","BP","Down",2
"GO:0060349","bone morphogenesis",40,-0.602647193864215,-1.94970474818639,0.000232273635351149,0.0254472014081103,0.02302618004849,1347,"tags=35%, list=16%, signal=30%","9249/4323/659/1044/4664/84314/10370/7048/1386/3638/652/3549/2263/1280","BP","Down",5
"GO:0061448","connective tissue development",122,-0.492666352034928,-1.91570334925568,1.58480237263866e-05,0.00509627162972805,0.00461141743015912,880,"tags=24%, list=10%, signal=22%","25979/7048/1386/84159/3202/4773/85477/1958/54206/51320/650/129642/652/861/23411/3549/9462/4092/3400/6097/1906/84649/2254/114789/5468/1396/2297/3158/1280","BP","Down",5
"GO:0072562","blood microparticle",41,0.599819939486844,2.16519609831136,2.00595671002525e-05,0.0116345489181464,0.0106210128962389,670,"tags=37%, list=8%, signal=34%","3503/3501/3493/3512/713/3514/3539/7037/3494/348/3538/629/3507/2934/51279","CC","Up",1
"GO:0098813","nuclear chromosome segregation",179,-0.422349937323429,-1.7145105032735,5.75181035530715e-05,0.0136287632734699,0.0123321363296613,1833,"tags=33%, list=22%, signal=26%","9126/22919/51112/81929/5901/10464/9918/996/8697/4926/57820/9031/196528/10726/4733/283489/11130/8243/116028/605/23353/49856/10609/10270/192670/51143/29098/10783/9232/729440/3835/891/86/55055/8881/26993/55795/7283/9133/472/81620/1843/10524/129563/79980/51203/10592/11065/23332/11200/23411/10460/92421/983/55274/29128/4605/991/8086","BP","Down",2
"GO:0140014","mitotic nuclear division",171,-0.457773244632374,-1.84463691965742,2.18702049662864e-06,0.00199996887329013,0.00180969382955711,1840,"tags=36%, list=22%, signal=28%","1028/9126/22919/81929/5902/5901/10464/9918/3643/80346/8697/4926/23141/9031/55023/10726/2059/4733/9585/283489/11130/8243/49856/10270/55968/51143/29098/729440/3835/891/55055/8881/26993/55795/7283/84687/472/81620/1843/10419/10524/129563/1111/51203/10592/652/11065/23332/11200/23411/23363/92421/983/29128/4605/991/8556/1906/8086/858/2069","BP","Down",2
"GO:0140416","transcription regulator inhibitor activity",23,-0.70019832016346,-1.99877907018944,0.00020782764938892,0.0319015441811992,0.0296792467723826,1523,"tags=57%, list=18%, signal=46%","5310/83860/55646/3397/2002/1616/3399/4792/3398/1649/8431/4092/3400","MF","Down",3
"GO:1903047","mitotic cell cycle process",469,-0.332064246856712,-1.47651093304604,0.000173056026338458,0.0229146538404629,0.0207345765303354,1713,"tags=26%, list=20%, signal=22%","5902/5901/10464/10111/26060/9918/3643/80346/996/8697/4926/5310/1163/23141/4171/5537/678/9031/196528/55023/10726/2059/9094/80198/51119/23476/23265/4733/9585/283489/10671/7443/1019/672/11130/1263/7083/8454/8243/79960/1026/6867/29980/605/57551/5243/902/49856/10270/55968/8883/51143/6240/29098/10783/729440/55198/26058/5889/1386/8841/3835/29899/2146/891/86/5933/55055/163786/8881/26993/55795/7283/58493/675/5932/84687/403/55521/9133/472/8870/5111/11040/81620/1843/10419/7164/25988/10524/129563/1111/51203/10592/388/3398/652/8897/11065/6118/23332/11200/65975/23411/8480/10460/3364/23363/92421/9314/983/5777/55274/29128/10769/4605/991/8556/3400/1906/8086/858/8462/2069","BP","Down",2
