"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0003712","transcription coregulator activity",365,0.447402790429552,1.43357214628261,9.90995200162019e-08,2.33709701371543e-06,1.77915512543708e-06,2177,"tags=41%, list=26%, signal=32%","54625/2033/114803/23389/23013/473/9444/6595/8204/10521/84441/55274/54880/1108/4261/8725/165631/9612/57708/10155/161882/79685/9425/56970/56254/1499/79718/55729/9044/6907/23613/84458/329/83666/8994/26036/4005/8861/3192/8202/53335/55209/7091/5927/4863/7706/1660/2146/22992/5469/7994/10915/58508/6603/1653/7090/10499/8535/10346/23326/2145/3068/9663/9321/10409/1387/23076/10475/5074/4790/8543/8648/9774/57178/9794/8289/57492/6601/55749/1859/5925/5371/23429/8864/3054/10443/23522/55578/10153/29117/9439/84851/81/25836/6760/1822/283149/51132/23186/80853/9967/23476/57649/2521/10847/7508/10771/10206/84193/6599/64710/8148/54856/4848/1487/1788/64332/22980/9830/55758/8295/10766/10514/171023/9969/55662/51567/23054/4204/85363/23028/595/54797/10138/8850/84875/4591/121536/4928/5036/9325/6602/11168/200186/10140/9792/8554/7158/10025/25942","Up","MF",0.0393361353594137,365,1
"GO:0003729","mRNA binding",250,0.466819058579222,1.47892434350779,2.81709896569227e-07,6.46410005911551e-06,4.92090687037e-06,2568,"tags=46%, list=31%, signal=33%","8932/8653/23013/9991/9444/10521/8672/23369/54542/4686/340152/1981/4691/7919/56254/10189/80315/5814/2332/9698/149041/3192/1660/124540/8661/3320/57187/7072/27161/91746/9683/9188/51747/113251/3182/23451/8087/22828/3069/7175/27332/9716/8531/55133/9416/8570/23185/10128/51585/7157/23089/3609/22794/144983/58517/58155/3184/8880/55692/9728/56478/10492/170506/84081/23524/2521/3658/10181/11273/79753/79009/8148/104/202559/54915/6434/57721/27067/55544/23351/5393/4204/51362/79869/220988/22950/4076/23424/84294/4928/1654/55308/26135/23367/5073/9908/50804/253943/26528/79048/10658/1982/90806/5725/811/6625/6829/1656/677/10146/64783/5937/84271/55095","Up","MF",0.0269425584653519,250,3
"GO:0004386","helicase activity",117,0.563471511097359,1.73064563538284,2.29070550543983e-09,6.4826965803947e-08,4.93506379066685e-08,2510,"tags=62%, list=30%, signal=44%","23064/8653/6595/10521/23405/1108/55601/1107/7919/8467/9044/57680/5965/546/10973/1659/10111/3070/9785/257218/1660/79665/56916/11056/91351/23020/9188/56897/55661/1106/1653/7486/55636/9716/64848/9416/57062/9931/6596/7520/84515/57169/11325/9557/5976/64135/84181/1665/170506/1105/10847/1662/79009/57647/54555/57697/80205/5983/1654/375748/55308/64794/8458/22907/57634/8886/6832/113510/6597/2963/1656/10146/54505","Up","MF",0.0126091173617847,117,4
"GO:0004672","protein kinase activity",294,0.465219454136901,1.47951914763081,5.50558642562077e-08,1.33549796438629e-06,1.0166706963402e-06,1829,"tags=40%, list=22%, signal=33%","7273/55589/9448/3717/3718/8780/5591/5586/204851/4261/1455/11011/6872/51755/23049/817/10155/5218/8851/7016/9262/65125/9770/7150/4217/472/57551/10746/54822/1459/7204/2931/9475/6093/10114/200576/5062/6197/1021/8895/4214/5581/9748/5290/79834/23031/6732/7048/6793/5605/2011/545/2932/4215/2534/11183/10188/207/5562/728642/5595/1456/9031/5747/120892/53944/93627/11329/440275/9874/284086/7444/2872/84687/1859/4750/6850/6041/51347/127933/54861/3482/27347/5594/8428/51701/695/2580/50488/8621/4067/255967/6794/9943/2475/23476/1457/208/9252/23683/3551/8445/8425/5610/7297/23097/5163/8812/81788/984/9113/1454/8019/80216/140901/2185/3654/3716/5170","Up","MF",0.0316844487552538,294,2
"GO:0004674","protein serine/threonine kinase activity",248,0.480353840669823,1.5215413691583,3.15666655559834e-08,8.64519324420318e-07,6.58130140963456e-07,1829,"tags=41%, list=22%, signal=33%","7273/55589/9448/8780/5591/5586/204851/4261/1455/11011/6872/51755/23049/817/5218/7016/9262/65125/7150/4217/472/57551/10746/54822/1459/7204/2931/9475/6093/10114/200576/5062/6197/1021/8895/4214/5581/9748/5290/23031/6732/7048/6793/5605/2011/545/2932/4215/2534/11183/10188/207/5562/728642/5595/1456/120892/53944/11329/440275/9874/284086/7444/2872/1859/4750/6850/51347/127933/54861/27347/5594/8428/51701/2580/50488/8621/6794/9943/2475/23476/1457/208/9252/23683/3551/8445/8425/5610/23097/5163/8812/81788/984/9113/1454/8019/80216/140901/2185/3654/5170","Up","MF",0.0267270179976291,248,2
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",140,0.558591368182111,1.72822995707579,3.64637254415241e-10,1.34598708260235e-08,1.02465571721262e-08,1829,"tags=49%, list=22%, signal=39%","7273/55589/9448/8780/5591/204851/4261/1455/11011/6872/23049/9262/65125/472/57551/54822/1459/7204/2931/9475/6093/10114/200576/5062/6197/9748/5290/23031/6732/6793/2011/545/2932/11183/10188/207/5562/1456/120892/53944/11329/440275/9874/284086/7444/2872/4750/51347/127933/54861/27347/8428/2580/50488/6794/9943/2475/1457/208/9252/3551/5610/81788/9113/1454/80216/140901/3654/5170","Up","MF",0.015087832740597,140,2
"GO:0004677","DNA-dependent protein kinase activity",140,0.558591368182111,1.72822995707579,3.64637254415241e-10,1.34598708260235e-08,1.02465571721262e-08,1829,"tags=49%, list=22%, signal=39%","7273/55589/9448/8780/5591/204851/4261/1455/11011/6872/23049/9262/65125/472/57551/54822/1459/7204/2931/9475/6093/10114/200576/5062/6197/9748/5290/23031/6732/6793/2011/545/2932/11183/10188/207/5562/1456/120892/53944/11329/440275/9874/284086/7444/2872/4750/51347/127933/54861/27347/8428/2580/50488/6794/9943/2475/1457/208/9252/3551/5610/81788/9113/1454/80216/140901/3654/5170","Up","MF",0.015087832740597,140,2
"GO:0004679","AMP-activated protein kinase activity",141,0.558315007456789,1.72992405649514,3.2095448264516e-10,1.34598708260235e-08,1.02465571721262e-08,1829,"tags=49%, list=22%, signal=39%","7273/55589/9448/8780/5591/204851/4261/1455/11011/6872/23049/9262/65125/472/57551/54822/1459/7204/2931/9475/6093/10114/200576/5062/6197/9748/5290/23031/6732/6793/2011/545/2932/11183/10188/207/5562/1456/120892/53944/11329/440275/9874/284086/7444/2872/4750/51347/127933/54861/27347/8428/2580/50488/6794/9943/2475/1457/208/9252/3551/5610/81788/9113/1454/80216/140901/3654/5170","Up","MF",0.0151956029744585,141,2
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",138,0.557412532914657,1.72368185347925,1.98875638027034e-10,1.34598708260235e-08,1.02465571721262e-08,1829,"tags=49%, list=22%, signal=39%","7273/55589/9448/8780/5591/204851/4261/1455/11011/6872/23049/9262/65125/472/57551/54822/1459/7204/2931/9475/6093/10114/200576/5062/6197/9748/5290/23031/6732/6793/2011/545/2932/11183/10188/207/5562/1456/120892/53944/11329/440275/9874/284086/7444/2872/4750/51347/127933/54861/27347/8428/2580/50488/6794/9943/2475/1457/208/9252/3551/5610/81788/9113/1454/80216/3654/5170","Up","MF",0.0148722922728742,138,2
"GO:0004711","ribosomal protein S6 kinase activity",140,0.558591368182111,1.72822995707579,3.64637254415241e-10,1.34598708260235e-08,1.02465571721262e-08,1829,"tags=49%, list=22%, signal=39%","7273/55589/9448/8780/5591/204851/4261/1455/11011/6872/23049/9262/65125/472/57551/54822/1459/7204/2931/9475/6093/10114/200576/5062/6197/9748/5290/23031/6732/6793/2011/545/2932/11183/10188/207/5562/1456/120892/53944/11329/440275/9874/284086/7444/2872/4750/51347/127933/54861/27347/8428/2580/50488/6794/9943/2475/1457/208/9252/3551/5610/81788/9113/1454/80216/140901/3654/5170","Up","MF",0.015087832740597,140,2
"GO:0005667","transcription regulator complex",315,0.414719393796183,1.32473699365524,0.000275695666483964,0.0074962964553497,0.00619106058069254,2787,"tags=44%, list=33%, signal=31%","3727/2033/8932/6659/6772/4194/23013/4205/5591/1108/6667/4193/58487/6872/6773/9612/57708/10155/6498/1107/3091/161882/56970/23394/1499/79718/5991/55729/6907/571/9575/54815/8994/4005/8861/3192/4089/7091/5469/6881/9330/6670/6774/3182/7090/7528/10499/6929/23326/5451/4088/3068/1387/861/4790/8543/8648/6777/10725/6314/55814/4775/6596/5925/23468/7157/4084/8864/10443/53615/22926/60468/10153/5978/2957/9439/79101/6421/283149/864/51132/2967/23186/6938/57649/6884/57459/11335/142/4800/5926/1386/6778/1487/10625/55758/4773/8295/9314/23054/23028/3516/595/54797/5089/51008/1875/10025/25942/6776/10379/6875/2117/1385/2966/51053/6873/463/2874/2963/6925/5934/4331/9282/196/6617/7975/79612/3065/4097/7029/6497/26574/7704/5933/6619/80155/2976/4801","Up","CC",0.0339476236663434,315,1
"GO:0005813","centrosome",444,0.380703620340934,1.2250790899991,0.00205341370035767,0.045689494009932,0.0377341567267942,3160,"tags=46%, list=38%, signal=30%","25897/5586/8452/285025/1108/204851/51199/80351/11215/51735/3566/387119/324/9786/57448/10564/1107/348654/283234/23607/1729/7016/1499/472/9043/2771/9859/84166/23473/9475/3192/4089/202018/6103/1781/23637/23032/1660/4082/9857/1021/79661/57606/23291/26005/5116/153241/1070/55755/3875/132320/8239/9847/2932/9371/3796/1783/1778/10013/7486/51143/285331/5108/5747/4926/79648/11064/55125/284086/9659/23352/54899/84376/1785/4750/55684/7157/11190/2140/80184/54801/5594/10397/23085/998/90799/221908/9525/79101/9867/201163/79848/22897/6249/10142/57534/29899/85378/5663/9662/11073/4236/80709/7559/22920/1639/9113/5930/9585/55704/23636/80216/100381270/1540/675/79692/9725/22995/4204/6683/10464/56259/6867/8850/7188/4659/7405/55142/9798/22852/9325/1654/375748/9738/8874/9702/28964/11078/56890/140735/54902/84902/134359/8658/7871/60412/10015/996/79829/51164/64770/5579/8086/80254/23059/140691/23533/123169/2908/6890/3304/23299/23265/9584/54908/1452/9657/801/440193/2314/79441/6497/5048/51361/23170/6509/84440/84930/152185/11158/54806/26586/54820/23503/3303/84516/10844/4296/55791/10121/1453/1063/83871/9261/79960/1663/151987/29855/8881/57489/50618/10426/9114/80097/9541/5566","Up","CC",0.0478499838344649,444,2
"GO:0006397","mRNA processing",393,0.423334923700063,1.36058775496775,5.28832571386585e-06,0.000572780582381927,0.000446163137937783,3090,"tags=48%, list=37%, signal=32%","23064/3187/9991/9444/10521/4154/22985/143884/9406/4686/51755/4691/7919/10189/57680/94104/53981/55082/2332/1659/3192/6431/246175/9785/1660/79665/55051/580/51341/57187/10150/7072/5411/10915/55015/6732/284695/23020/6433/988/91746/8731/51747/29896/9169/1653/23091/23451/55285/728642/9984/23076/9716/55596/83448/10147/9416/8570/55131/6651/51319/51585/23070/55599/1859/6041/57703/11325/5976/3609/22794/144983/103/5978/58517/58155/55796/55692/58490/10772/6421/1665/10180/54888/8621/255967/10492/51574/9967/170506/84081/23524/81608/10181/79753/87178/104/55234/4236/3958/984/202559/55677/5930/6434/10625/22944/57721/55544/10250/3550/6830/79577/79811/51362/79869/56259/220988/9343/9667/10768/4928/58506/140890/23248/11168/24148/142940/6294/9733/6733/8458/24144/51340/26528/10658/55149/11100/90806/5725/11193/11338/57805/6625/8189/123169/677/79706/51564/64783/9584/10713/9129/54623/9879/11017/79066/55783/22938/3189/10236/8106/22803/10283/4670/8227/79872/9128/2483/10291/3191/8161/285672/96764/6629/55119/23398/51605/7375/3181/9295/8241/5394/10659/26993/51729/4841/55660/151987/221092","Up","BP",0.0423537019075331,393,3
"GO:0006468","protein phosphorylation",466,0.433236207881098,1.39704222040497,3.52189281905279e-08,1.50639640773621e-05,1.17339618158641e-05,2601,"tags=44%, list=31%, signal=32%","54625/7423/9448/3717/3718/894/23515/5591/5586/204851/1455/11011/6872/6773/324/51755/8826/23049/4739/817/57448/5788/10527/1981/27020/29990/219771/8851/7016/9262/23394/65125/122809/9770/7150/4217/472/5781/57551/54822/83666/7037/26191/10111/3280/2931/9475/6093/10114/200576/5062/2146/10507/6197/1021/10125/1857/4214/5581/9748/79834/6732/6793/5605/22863/905/2011/80829/545/2932/54431/10333/4215/10013/2534/96459/10188/207/5562/728642/5595/5911/5747/120892/11329/440275/9874/64061/102/7444/9794/4683/2872/28951/7520/1859/5925/5611/4750/6850/904/6041/7157/51347/51191/127933/54861/27347/5293/5594/5770/3609/8428/23085/5728/51701/103/695/23118/84919/1365/50488/6868/864/4067/6794/9943/2475/10142/5336/58533/1457/9989/9252/23683/3551/8445/1386/25998/9961/7040/5610/7297/104/7532/171392/7249/55294/8812/1487/81788/984/7124/9113/3843/51719/1454/55704/2185/3654/3716/5170/64853/3689/5532/10464/595/1027/22876/7534/4216/7405/23400/1445/10420/1654/23387/92597/6733/55023/10928/253260/8658/11261/5585/1385/23531/5579/1399/1432/29110/8737/23560/23533/27250/11235/64324/79706/1032/8797/5716/1196/55024/54465/673/57580/1452","Up","BP",0.0502209289794159,466,2
"GO:0006606","protein import into nucleus",114,0.511428455222467,1.57828647026997,8.82269380437027e-06,0.000778377659516177,0.000606311438886799,1762,"tags=44%, list=21%, signal=35%","2033/3717/5295/10155/10527/5903/10762/144165/51366/5530/9883/3840/9679/26060/10526/3320/5469/4763/80208/868/3841/6774/5514/23511/4088/207/7175/120892/26953/4775/8021/2316/6850/5371/7157/100101267/103/29969/56478/9972/3837/1386/7040/5663/7249/8720/10628/3843/23636/3839","Up","BP",0.0122858066602005,114,2
"GO:0006913","nucleocytoplasmic transport",254,0.473262540723653,1.50353295587154,6.34450924330199e-08,1.61337137992909e-05,1.25672353370421e-05,2271,"tags=44%, list=27%, signal=33%","2033/3267/3717/3429/5295/51496/4193/4686/23049/10155/10527/5903/9877/143684/7919/10762/29072/65125/144165/51366/10189/5781/2332/5530/23214/9883/4600/3840/9679/1660/283131/26060/55051/580/10526/23195/3320/7514/5469/57187/4763/80208/868/348995/91746/3841/6774/2932/10892/5514/155435/25909/23511/4088/207/9984/26019/9887/7175/120892/5905/26953/51319/4775/8021/2316/6850/5371/7157/127933/5976/22794/100101267/60468/103/55341/29969/54888/56478/10023/9972/3837/23293/23401/1386/23165/7040/5663/7249/8720/10628/55677/3843/23636/3839/6830/1027/8125/4659/23225/10768/3842/4928/7531/55308/23633/23039/6672/11261/51307/23534","Up","BP",0.0273736394007975,254,2
"GO:0007167","enzyme-linked receptor protein signaling pathway",389,0.446703329505351,1.43550052435944,4.87845239609227e-08,1.50639640773621e-05,1.17339618158641e-05,1849,"tags=38%, list=22%, signal=31%","10551/7423/2033/26037/5284/3717/3718/8527/5295/56937/5305/51496/55959/324/867/8826/4739/9839/6498/3688/4691/8473/3091/27020/29990/79685/23607/8851/6655/6259/6654/64599/144165/2651/1499/122809/5781/2771/143686/23433/83891/64397/3280/5286/7204/2931/26036/4089/8065/3096/5062/8879/26060/6653/8895/51341/8440/63893/5791/5290/6711/868/7048/4643/5605/54778/6774/8239/9847/2932/8287/9958/2534/4088/207/5562/91612/5595/1387/5747/51592/4926/114882/2308/57178/9788/5786/6777/9110/84557/5921/23592/26058/6850/5371/7157/8036/3482/51742/5293/23089/5594/5770/51701/10252/26999/6868/201163/6760/283149/64426/4067/9392/6794/2889/151556/142/58533/51552/23230/208/6599/5926/6935/1386/8425/9961/6778/7040/7297/64710/7249/10628/836/7410/9113/55704/23636/55768/285/3326/2185/2885/3716/5170/55662","Up","BP",0.0419226209720875,389,2
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",256,0.468856810360641,1.49016186431142,2.30876091311613e-07,4.33946670756567e-05,3.38019503938604e-05,2137,"tags=42%, list=26%, signal=32%","10551/7423/26037/5284/3717/3718/8527/5295/5305/55959/324/867/8826/4739/3688/4691/8473/3091/27020/29990/23607/8851/6655/6259/6654/64599/144165/1499/122809/5781/2771/143686/23433/64397/5286/2931/8065/5062/8879/26060/6653/8895/8440/5791/5290/868/4643/5605/6774/9847/2932/2534/207/5562/91612/5595/5747/114882/2308/9788/5786/6777/5921/26058/6850/8036/3482/5293/5594/5770/10252/26999/6868/6760/4067/2889/58533/51552/23230/208/6599/9961/6778/7040/7297/64710/7249/10628/836/7410/55704/23636/285/2185/2885/3716/5170/55662/8396/3516/27246/2591/8660/4641/8874/9702/28964","Up","BP",0.0275891798685203,256,2
"GO:0007420","brain development",297,0.438805148256234,1.4018002553092,7.15545155296578e-06,0.000687400379188246,0.000535445368840644,3029,"tags=51%, list=36%, signal=34%","23224/6659/473/5591/285025/51199/5079/6872/9612/3688/59345/2186/3091/136319/29072/8851/6259/54407/6654/1499/472/5781/57680/546/5101/3280/1459/8925/8861/4192/22930/2146/157680/1021/1901/23291/26005/5469/4763/153241/7048/55755/10427/8087/2932/140733/2534/2145/5108/10409/55636/120892/79648/8648/9919/57178/79809/84376/7155/84687/2316/79109/9600/7157/4538/55773/80184/79147/23135/23152/5728/998/6814/3184/50488/25836/2177/55236/64426/7707/80853/23380/6935/1386/221692/5663/4155/372/57647/80709/836/23030/6434/23287/57721/675/200933/63925/23054/4204/23028/596/3516/6867/538/51434/5089/2618/26258/7531/1152/8660/28964/25942/79048/9760/347902/1385/64770/54149/1399/4967/23513/4331/9815/317/7515/25777/7337/3065/55054/801/27086/22803/6497/5048/6513/23603/80264/54806/54820/57050/1398/10844/1959/55681/4512/146057/57688/1453/1063","Up","BP",0.032007759456838,297,2
"GO:0007507","heart development",230,0.483991340440964,1.53278218662214,4.87845239609227e-08,1.50639640773621e-05,1.17339618158641e-05,1959,"tags=43%, list=23%, signal=34%","7273/7423/2033/8932/6659/4194/4205/5591/163/54880/4193/4208/324/11214/3688/3091/161882/29072/7404/1889/6654/65125/144165/1499/472/23345/5781/3280/10664/2931/9475/3192/6093/4089/162/1901/26005/5469/4763/7048/5605/27031/10427/7528/9821/4088/5595/9321/10409/5747/7403/55636/861/8543/11064/57178/284086/9794/5925/2316/10614/60485/7157/5339/79147/5594/53615/23135/5728/998/5978/23118/10252/9782/25836/2475/170506/55717/57534/840/4209/1386/196528/7040/5663/7249/836/83852/22980/3720/171023/23054/4204/5532/3516/1027/8850/157378","Up","BP",0.0247871537881237,230,2
