"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0005938","cell cortex",92,0.454814749714178,1.62623123679288,0.00125967757305961,0.0350765048075186,0.0286682971984527,910,"tags=45%, list=30%, signal=32%","444/2263/23187/667/4926/1500/857/6709/4627/8976/9659/2316/26064/10788/90102/120/6711/3927/4082/10097/130271/1522/9590/5311/64236/1778/5663/829/11034/7414/87/4646/23406/11214/23048/2037/2017/4641/6249/114882/824","CC","Up",2
"GO:0006954","inflammatory response",187,-0.295527581857649,-1.53258031889949,0.000233671919996911,0.0167250845635705,0.0145005773835586,340,"tags=19%, list=11%, signal=18%","10949/3123/9314/79004/3091/347/3082/301/10318/1116/6372/3479/5515/9536/7040/6357/6366/4814/10959/4282/1051/5732/5743/6355/7538/624/2353/183/9021/7130/4314/2167/3627/9173/623","BP","Down",6
"GO:0007044","cell-substrate junction assembly",45,0.542199000097176,1.75454301481421,0.000466769651211237,0.0278750433511184,0.0241675443640719,857,"tags=51%, list=28%, signal=37%","2335/9475/667/1307/5339/3987/9748/90102/5796/5728/54361/7070/6093/2042/7094/3915/7414/87/4323/5786/1009/2017/79834","BP","Up",1
"GO:0007155","cell adhesion",354,0.393342687563932,1.59664201832112,2.49914682513775e-06,0.000582108968193623,0.000504686006631056,866,"tags=40%, list=29%, signal=33%","288/655/27020/2335/255743/2113/6363/8740/7148/1306/7373/4811/9475/151887/3685/65125/6091/25890/667/23022/6387/57722/3696/55109/4254/953/1500/55274/3910/857/1307/4627/25992/2316/1739/23654/3908/1281/1277/5295/3280/23114/3987/3912/79633/9748/90102/5796/4763/79987/2200/1289/5270/23476/8516/2683/8654/5728/1291/2309/5156/3671/6659/8440/1303/57045/6599/4921/8082/10725/4179/7052/54361/5586/7070/5099/7474/55193/652/6093/10673/1805/2042/2131/3716/91179/8642/375056/5663/7094/3693/11078/5371/6237/2778/1021/4026/7837/1293/3965/653/6356/91624/9746/29117/3915/6605/10085/7414/3913/3481/3516/1435/472/87/3659/3371/861/10428/975/80381/7082/4323/7001/5802/960/102/1601/84168/5786/1009/5592/55824/7412/29766/8404/80781/4267/2017/5781/79834/3572/2013","BP","Up",1
"GO:0007369","gastrulation",55,0.533167442088189,1.79977390423991,0.000229367880008336,0.0167250845635705,0.0145005773835586,530,"tags=44%, list=17%, signal=37%","655/2335/2263/23187/3685/65125/4627/55578/3912/90102/8019/25949/1289/8516/1290/1291/659/1303/57045/7157/7474/652/2131/3693","BP","Up",1
"GO:0007409","axonogenesis",90,0.536001572205979,1.94387809129541,1.93903268107316e-06,0.000489282579857461,0.000424205921631269,854,"tags=52%, list=28%, signal=39%","288/655/27020/2335/6654/4147/7155/10439/4781/84189/2263/6091/23022/6387/6586/51466/23394/9353/23654/3908/6259/23114/5728/659/7070/7474/22902/91137/2042/2131/55740/5663/8301/2803/3925/1267/5727/91624/7414/3913/334/5802/8543/1009/5592/2017/5781","BP","Up",1
"GO:0007411","axon guidance",39,0.644475522511706,2.05055370297975,6.92825197787909e-06,0.00139858313260119,0.00121256564440916,694,"tags=56%, list=23%, signal=44%","655/27020/6654/4147/4781/6091/23022/6387/6586/51466/9353/3908/6259/23114/659/7474/2042/2131/55740/5727/91624/3913","BP","Up",1
"GO:0007417","central nervous system development",222,0.403266064913805,1.5942495212335,9.25277778342369e-05,0.00903787455748611,0.00783579891064811,724,"tags=36%, list=24%, signal=30%","9839/655/80184/6654/10763/7133/7155/10000/4781/8321/2263/6091/23648/6387/1822/1902/546/372/4919/493/2316/55236/9353/23654/6259/1281/3280/23114/3912/79633/6711/4763/220/54407/5270/23224/4082/5728/5594/2309/6659/4035/6594/57045/473/801/8624/54361/7026/22931/5311/6197/8087/7157/57551/84376/7474/652/91137/2131/9444/10787/11059/5663/5108/1021/6935/6497/1267/5727/3212/653/57447/2247/3913/3516/334/472/27086/3337","BP","Up",1
"GO:0007420","brain development",167,0.434017098008967,1.67643583221092,3.03122620770945e-05,0.00446612524237864,0.00387211164377818,724,"tags=38%, list=24%, signal=31%","655/80184/6654/10763/7155/10000/4781/8321/2263/6091/23648/6387/1902/546/372/493/2316/55236/9353/23654/6259/1281/3280/23114/3912/79633/4763/220/54407/5270/23224/5728/2309/6659/6594/57045/473/801/8624/54361/7026/22931/8087/7157/84376/7474/652/91137/2131/5663/5108/1021/6935/6497/1267/5727/3212/653/57447/2247/3516/472/27086/3337","BP","Up",1
"GO:0009790","embryo development",254,0.393186217718074,1.56308987350064,3.18953288200228e-05,0.00446612524237864,0.00387211164377818,721,"tags=37%, list=24%, signal=31%","655/80184/2335/5567/6654/10763/115908/9475/84189/9871/64359/201895/2263/23187/3685/65125/10155/23648/4254/4836/3910/9541/4627/4124/4154/1739/23654/3908/51362/1281/1277/55578/3280/3912/90102/8019/7003/4763/25949/2200/220/1289/5930/10413/8516/9644/4082/1290/1291/659/5594/9320/5156/2768/1303/57045/65110/6678/4683/54361/7026/5311/4090/7157/7474/652/6093/2131/5396/8642/1387/5663/3693/7763/11078/79718/6935/6497/51552/23213/5727/3212/5566/1028/653/7798/2247/2034/1284/123920/3481/3516/472/4646","BP","Up",1
"GO:0010001","glial cell differentiation",63,0.524263316932315,1.81191977924474,0.00015720388932327,0.0132594374146429,0.0114958760036569,697,"tags=44%, list=23%, signal=35%","9839/6654/7133/4781/1902/4919/2817/3908/5339/3280/4763/5270/5728/1291/5594/6659/4035/91137/9444/5663/1021/6497/1267/4774/2247/23405/3913/10397","BP","Up",1
"GO:0015629","actin cytoskeleton",144,0.443479722537474,1.68491791977538,6.11197934052766e-05,0.00317822925707438,0.00259759121972425,989,"tags=47%, list=33%, signal=33%","79026/5782/64759/667/23022/51466/6709/4919/4627/8976/1809/140735/2316/5339/26064/10788/90102/6711/1265/3927/9644/4082/51421/60312/5756/10097/118/4921/130271/11259/23164/64236/2042/10787/11078/1730/829/4026/11034/7798/91624/4638/7414/51474/87/4646/7169/23406/11214/7082/10152/2037/7412/29766/2017/79834/4641/6840/11258/824/79778/8826/171024/2633/10487/10015/1398","CC","Up",2
"GO:0016055","Wnt signaling pathway",115,0.462481611416321,1.72737072520472,0.000166399809034488,0.0132594374146429,0.0114958760036569,765,"tags=41%, list=25%, signal=32%","9839/595/83439/55737/115908/8321/64359/2263/65125/9736/2776/1500/23394/857/1457/4919/154810/6259/1277/10413/51421/5728/1291/2309/6659/4035/54361/5311/147495/7474/55031/2131/57674/5663/331/79718/166336/6497/23213/29117/57447/2247/3516/10927/26959/1649/3090","BP","Up",5
"GO:0022008","neurogenesis",370,0.398182061927856,1.61908694800218,1.29692102236674e-06,0.000357006986884227,0.000309523543519871,805,"tags=39%, list=27%, signal=33%","288/9839/655/80184/595/27020/2335/6654/4147/7133/7155/7148/10439/115908/4781/23369/8321/84189/2263/65125/6091/55704/23022/6387/6586/1902/51466/23394/4919/6938/4124/8976/1809/2316/55236/9353/23654/9321/2817/3908/5339/6259/1281/1523/3280/10160/23114/3912/79633/8522/5796/4763/5270/23224/23064/10413/4082/5728/1291/659/5594/2309/6659/4035/8440/5756/6594/473/4921/4683/4193/7052/54361/7026/7070/8087/147495/7157/57551/84376/950/7474/8428/652/22902/6093/91137/2332/2042/2131/84298/5396/55740/9444/10787/8642/5663/5108/11078/8065/6237/1021/9921/6935/6925/8301/2803/3925/6497/1267/3073/5727/1028/653/4076/4774/2647/6356/91624/9746/5906/2247/6605/23405/7414/3913/10397/3516/1435/9043/334/8904/4646/3371/861/8837/55754/2181/4323/57498/5802/29956/3320/8543/1601/10152","BP","Up",1
"GO:0030030","cell projection organization",292,0.435636892727666,1.75188800909014,3.99487361644673e-08,5.15813402531334e-05,4.47208032369167e-05,854,"tags=41%, list=28%, signal=33%","288/655/80184/27020/2335/6654/10763/6363/4147/7155/7148/10439/55737/115908/4781/23369/8321/84189/2263/6091/55704/23022/6387/6586/1902/51466/10257/23394/857/4627/8976/1809/2316/55236/9353/23654/9321/3908/6259/1523/5295/3280/10160/23114/3912/8522/5796/30846/23224/23064/10413/8516/5728/659/8440/5756/10097/473/4921/79770/4193/148170/5586/5311/7070/950/7474/8428/22902/6093/91137/2332/2042/2131/84298/5396/55740/10787/5663/5108/11078/8301/2803/3925/1267/5727/653/4076/7798/2647/91624/9746/5906/4638/23405/7414/51474/3913/9043/334/8904/3371/51177/8837/55754/57498/85461/5802/29956/3320/8543/960/1601/10152/1009/5592/8507/79647/2017/5781","BP","Up",1
"GO:0030155","regulation of cell adhesion",214,0.397762054953295,1.56453183099541,0.000158700974547088,0.0132594374146429,0.0114958760036569,866,"tags=42%, list=29%, signal=32%","288/655/2335/255743/2113/6363/8740/7148/4811/9475/151887/3685/65125/25890/6387/4254/55274/3910/857/1307/2316/1739/23654/3908/1277/5295/3280/3987/3912/9748/90102/4763/5270/23476/8654/5728/2309/6659/8440/57045/6599/10725/4179/7052/54361/7070/7474/55193/652/6093/10673/2042/3716/375056/7094/11078/5371/6237/1021/3965/29117/3915/6605/10085/7414/3913/3481/3516/1435/472/3659/3371/861/975/80381/7082/4323/7001/960/102/1601/5786/5592/55824/7412/5781/79834/3572/2013","BP","Up",1
"GO:0030182","neuron differentiation",290,0.38527245940839,1.54687195209923,5.74523491194014e-05,0.00599881769426025,0.00520094949923002,854,"tags=40%, list=28%, signal=32%","288/655/80184/595/27020/2335/6654/4147/7155/7148/10439/115908/4781/23369/8321/84189/2263/65125/6091/55704/23022/6387/6586/1902/51466/23394/6938/8976/1809/2316/55236/9353/23654/9321/3908/6259/1523/3280/10160/23114/3912/8522/5796/23064/5728/659/2309/6659/8440/5756/6594/473/4921/4193/54361/7070/57551/950/7474/8428/652/22902/6093/91137/2332/2042/2131/84298/5396/55740/10787/5663/11078/6935/6925/8301/2803/3925/1267/3073/5727/1028/653/4076/4774/2647/91624/9746/5906/2247/23405/7414/3913/3516/9043/334/8904/4646/3371/861/8837/55754/2181/57498/5802/29956/8543/1601/10152/1009/5592/7412/8507/58190/2017/5781","BP","Up",1
"GO:0030199","collagen fibril organization",29,0.671968228327843,2.01855841976544,1.47102168947486e-05,0.00262014922101758,0.00227165826226025,625,"tags=66%, list=21%, signal=53%","7148/7373/1281/1277/4763/10491/1289/1290/1291/1303/4921/5352/5033/4017/1805/2131/2331/7837/1278","BP","Up",3
"GO:0030424","axon",103,0.433776626073621,1.57843432885273,0.00126477781757879,0.0350765048075186,0.0286682971984527,663,"tags=35%, list=22%, signal=28%","288/27020/7133/10439/4781/6091/667/23022/1500/23394/4919/1809/2316/1739/5339/23114/6711/4763/54407/23064/1314/659/6772/801/7070/8087/8411/22902/1778/2332/5663/55207/5727/2647/91624/57447","CC","Up",1
"GO:0030900","forebrain development",86,0.4728052026009,1.71284940569699,0.000214616318484658,0.0162464553092886,0.0140856078500194,824,"tags=50%, list=27%, signal=37%","7155/4781/2263/6091/6387/1902/546/493/2316/55236/9353/6259/1281/3280/3912/79633/4763/220/54407/23224/5728/57045/54361/7026/8087/84376/7474/652/2131/5663/5108/1021/6935/6497/1267/2247/3516/27086/3337/5307/5802/5592/6867","BP","Up",1
"GO:0031175","neuron projection development",212,0.477396070403497,1.87373719982177,7.97841520098736e-09,2.41586412285897e-05,2.09454394855394e-05,854,"tags=44%, list=28%, signal=34%","288/655/27020/2335/6654/4147/7155/7148/10439/115908/4781/23369/8321/84189/2263/6091/55704/23022/6387/6586/1902/51466/23394/8976/1809/2316/55236/9353/23654/9321/3908/6259/1523/3280/10160/23114/3912/8522/5796/23064/5728/659/8440/5756/473/4921/4193/7070/950/7474/8428/22902/6093/91137/2332/2042/2131/84298/5396/55740/10787/5663/11078/8301/2803/3925/1267/5727/653/4076/2647/91624/9746/5906/23405/7414/3913/9043/334/8904/3371/8837/55754/57498/5802/29956/8543/1601/10152/1009/5592/8507/2017/5781","BP","Up",1
"GO:0031344","regulation of cell projection organization",142,0.430758730940105,1.63364835591313,0.000192649688531472,0.0149575194070076,0.012968105889271,805,"tags=41%, list=27%, signal=31%","655/27020/2335/6363/55737/23369/8321/6091/55704/6387/1902/51466/23394/857/8976/1809/2316/9353/23654/6259/1523/5295/3280/23224/23064/10413/5728/659/5756/10097/4921/4193/148170/7070/950/7474/8428/22902/2332/2042/5396/10787/5663/2803/653/4076/7798/5906/51474/8837/55754/57498/5802/29956/3320/960/1601/10152","BP","Up",1
"GO:0031346","positive regulation of cell projection organization",85,0.502255734525243,1.81491783959887,3.93085249697594e-05,0.00462106816299247,0.00400644649881917,845,"tags=49%, list=28%, signal=37%","655/27020/2335/6363/23369/8321/6091/55704/6387/23394/8976/1809/2316/9353/23654/6259/1523/5295/23064/659/5756/10097/4921/148170/950/7474/8428/22902/2332/2042/10787/2803/653/4076/5906/8837/55754/57498/3320/10152/8507/79647","BP","Up",1
"GO:0034329","cell junction assembly",110,0.48034784235422,1.78862787312063,3.24487302946929e-05,0.00446612524237864,0.00387211164377818,880,"tags=46%, list=29%, signal=34%","27020/2335/55737/23369/8321/9475/84189/667/23394/857/1307/1739/23654/5339/6259/10160/3987/8473/287/9748/90102/5796/5728/54361/5586/7070/7474/6093/91137/1108/2042/7094/829/5566/4076/9746/5906/3915/7414/87/7082/4323/5802/10152/5786/1009/2017/79834/4641/22883/23077","BP","Up",1
"GO:0034330","cell junction organization",167,0.432845328955732,1.67190975331465,3.15127092284998e-05,0.00446612524237864,0.00387211164377818,880,"tags=42%, list=29%, signal=31%","288/27020/2335/55737/23369/8321/9475/84189/667/2149/23394/857/1307/8976/2316/1739/23654/5339/6259/5295/10160/3987/8473/287/9748/90102/5796/4763/79987/831/5728/118/6678/54361/5586/7070/7474/6093/91137/1108/2042/2131/55740/5663/7094/829/5566/4076/4774/9746/5906/3915/7414/3913/87/3371/7082/4323/85461/5802/102/10152/5786/1009/8404/2017/79834/4641/22883/23077","BP","Up",1
"GO:0035295","tube development",286,0.366168057827277,1.47015390772701,0.000353223190766029,0.0227565919497773,0.0197298687070655,797,"tags=37%, list=26%, signal=30%","655/5159/80184/2335/255743/196740/2113/5567/6654/1306/3488/51129/115908/10000/4781/9475/2263/6667/3685/65125/6091/22905/23648/3696/55109/2969/857/546/4627/154810/4124/493/2316/9353/1739/23654/1281/3280/4763/2200/5270/10413/4082/51421/2683/1291/659/5594/5156/6659/4035/6772/161742/2004/6678/7052/1522/54361/7026/5311/4090/7070/4017/7474/652/6093/2131/5396/3716/57674/9444/8642/375056/5663/5371/6237/6935/10905/6497/23213/7837/5727/5566/653/7798/4774/6356/339123/5906/2247/2034/1284/4638/3516/1435/27086/8742/3371/861/38/4054/7082/958/4323/6672/8543/7423","BP","Up",1
"GO:0042063","gliogenesis",85,0.497418049339848,1.79743670291531,5.72047565767288e-05,0.00599881769426025,0.00520094949923002,703,"tags=44%, list=23%, signal=34%","9839/6654/4147/7133/4781/1902/4919/2817/3908/5339/1281/3280/3912/4763/5270/23224/5728/1291/5594/6659/4035/147495/7157/91137/9444/5663/6237/1021/9921/6497/1267/4774/2247/23405/3913/10397/1435","BP","Up",1
"GO:0042995","cell projection",385,0.387870820918741,1.576421242921,4.20750832368319e-06,0.00101502141806425,0.000829584812840973,899,"tags=38%, list=30%, signal=31%","288/80184/27020/5567/7133/115207/10439/5577/55737/5782/115908/4781/79901/64759/54464/2771/3685/6091/55704/667/23022/4926/5576/4254/2776/1902/51466/1500/23394/55585/857/6709/4919/4627/8976/493/1809/140735/23625/2316/1739/3908/5339/10788/9672/10160/23114/8473/287/3842/90102/6711/4763/23362/54407/23224/23064/8516/1314/9644/51421/2683/5728/659/5594/5156/2768/6772/5756/10097/65110/801/79770/130271/5586/5311/7070/8087/10142/57120/817/8411/22902/6093/1778/2332/2042/204/55740/10787/5663/7094/5108/11078/2782/2778/55207/1021/1979/9867/3925/26986/1267/2767/9804/5727/5566/4076/7798/2647/91624/9746/3182/57447/5906/4638/7414/51474/80323/87/4646/3337/51177/7082/958/85461/5802/3320/960/5692/102/10152/84168/7412/2017/4641/6840/3572/3093/22883/23077/11331/6249/55081/4535/490","CC","Up",1
"GO:0043235","receptor complex",61,0.501123559973464,1.68723369175259,0.000872371229124287,0.0340227375393144,0.0278070451042474,382,"tags=30%, list=13%, signal=26%","5159/7133/115207/2263/3685/9180/3696/3667/4919/2316/23654/6259/8516/659/5156/4035/3563/4921","CC","Up",10
"GO:0045211","postsynaptic membrane",33,0.578631133026907,1.76331719634696,0.00106321054810358,0.0340227375393144,0.0278070451042474,654,"tags=48%, list=22%, signal=38%","288/115207/1902/2149/1739/6259/10160/287/8516/8082/10142/2332/9921/8301/5727/9746","CC","Up",8
"GO:0045595","regulation of cell differentiation",364,0.367760429862323,1.49327395631294,7.87676680392697e-05,0.00795028329409695,0.00689286189789258,727,"tags=36%, list=24%, signal=31%","9839/655/5725/595/27020/2335/255743/2113/6654/6363/8740/7133/7148/10439/4283/3488/115908/4811/8321/9475/2263/23187/3685/6091/4926/4779/6387/4254/55274/51621/23394/857/862/6938/81606/4124/9353/23654/2817/3908/6259/1277/1523/122953/5295/3280/3912/90102/4763/3992/2200/3304/22985/1289/5270/23476/10413/1290/4094/8654/5728/659/5594/2309/5156/6659/6772/161742/118/57045/6599/4921/4179/4193/7052/54361/4090/7070/6197/8087/7157/4017/84376/7474/55193/652/22902/6093/2734/3303/1108/2332/2042/9444/5663/5108/5610/6237/1021/9921/6935/6925/2803/51232/6497/2767/5727/5566/3965/1028/653/4076/6356/29117/5906/2247/3915/6605/23405/7414/3913/3481/3516/1435/9043/27086/8904/60682/3659/861","BP","Up",1
"GO:0048598","embryonic morphogenesis",142,0.447021690301811,1.69532547332303,3.84600278792468e-05,0.00462106816299247,0.00400644649881917,696,"tags=43%, list=23%, signal=35%","655/80184/2335/5567/6654/115908/9475/84189/2263/23187/3685/65125/10155/4627/4154/1739/23654/55578/3280/3912/90102/8019/25949/2200/220/1289/10413/8516/1290/1291/659/5594/5156/2768/1303/57045/6678/54361/5311/7157/7474/652/6093/2131/5396/1387/5663/3693/11078/6935/6497/23213/5727/3212/5566/1028/653/7798/2247/1284/3481","BP","Up",1
"GO:0048646","anatomical structure formation involved in morphogenesis",295,0.38866805065903,1.56207412609804,3.61255200141485e-05,0.00462106816299247,0.00400644649881917,802,"tags=40%, list=26%, signal=33%","655/5159/80184/2335/196740/2113/5567/8740/1306/10439/4283/5585/51129/115908/10000/4781/9475/2263/23187/6667/3685/65125/6091/22905/23648/3696/55109/2969/857/4627/154810/493/2316/9353/23654/2817/5339/1281/1277/3280/3912/287/90102/6711/8019/4763/220/1289/30846/10413/8516/9644/51421/1290/2683/1291/659/5594/5156/6772/161742/1303/57045/2004/6678/7052/54361/7070/7157/4017/7474/30061/652/6093/91137/10673/2131/3716/57674/9444/8642/375056/5663/3693/5371/6237/2778/6497/23213/7837/5727/5566/653/7798/6356/339123/2247/2034/1284/5738/23405/3516/472/87/8742/861/51177/975/11214/8837/7082/958/4323/6672/85461/8543/7423/9782","BP","Up",1
"GO:0048666","neuron development",237,0.447576026573457,1.77806847123698,2.15800738994758e-07,0.000130688927535226,0.000113306745905879,854,"tags=42%, list=28%, signal=33%","288/655/80184/27020/2335/6654/4147/7155/7148/10439/115908/4781/23369/8321/84189/2263/65125/6091/55704/23022/6387/6586/1902/51466/23394/8976/1809/2316/55236/9353/23654/9321/3908/6259/1523/3280/10160/23114/3912/8522/5796/23064/5728/659/8440/5756/473/4921/4193/7070/57551/950/7474/8428/22902/6093/91137/2332/2042/2131/84298/5396/55740/10787/5663/11078/8301/2803/3925/1267/3073/5727/1028/653/4076/2647/91624/9746/5906/23405/7414/3913/9043/334/8904/3371/861/8837/55754/57498/5802/29956/8543/1601/10152/1009/5592/8507/2017/5781","BP","Up",1
"GO:0048667","cell morphogenesis involved in neuron differentiation",115,0.513279697626588,1.91710178661346,1.14262080270129e-06,0.000357006986884227,0.000309523543519871,854,"tags=50%, list=28%, signal=37%","288/655/27020/2335/6654/4147/7155/10439/4781/84189/2263/6091/23022/6387/6586/51466/23394/8976/9353/23654/3908/6259/1523/3280/10160/23114/5728/659/473/7070/7474/22902/91137/2042/2131/55740/5663/11078/8301/2803/3925/1267/3073/5727/4076/91624/7414/3913/334/57498/5802/8543/10152/1009/5592/2017/5781","BP","Up",1
"GO:0048699","generation of neurons",309,0.383852516425724,1.54729642031434,5.36570400624782e-05,0.00599881769426025,0.00520094949923002,854,"tags=40%, list=28%, signal=32%","288/655/80184/595/27020/2335/6654/4147/7155/7148/10439/115908/4781/23369/8321/84189/2263/65125/6091/55704/23022/6387/6586/1902/51466/23394/6938/8976/1809/2316/55236/9353/23654/9321/3908/6259/1281/1523/3280/10160/23114/3912/8522/5796/4763/23064/5728/659/2309/6659/8440/5756/6594/473/4921/4683/4193/54361/7026/7070/7157/57551/950/7474/8428/652/22902/6093/91137/2332/2042/2131/84298/5396/55740/10787/5663/5108/11078/8065/1021/6935/6925/8301/2803/3925/1267/3073/5727/1028/653/4076/4774/2647/91624/9746/5906/2247/23405/7414/3913/3516/9043/334/8904/4646/3371/861/8837/55754/2181/57498/5802/29956/3320/8543/1601/10152/1009/5592/7412/8507/58190/2017/5781","BP","Up",1
"GO:0048812","neuron projection morphogenesis",129,0.498449271586595,1.8822230497037,1.09638744366934e-06,0.000357006986884227,0.000309523543519871,854,"tags=48%, list=28%, signal=36%","288/655/27020/2335/6654/4147/7155/10439/4781/84189/2263/6091/23022/6387/6586/51466/23394/8976/9353/23654/3908/6259/1523/10160/23114/8522/5728/659/473/7070/7474/22902/6093/91137/2042/2131/84298/55740/10787/5663/8301/2803/3925/1267/5727/4076/91624/9746/23405/7414/3913/9043/334/8904/57498/5802/8543/10152/1009/5592/2017/5781","BP","Up",1
"GO:0048854","brain morphogenesis",11,0.766451894478513,1.79582156018003,0.000443479280567287,0.0274052094195458,0.0237602003380196,527,"tags=64%, list=17%, signal=53%","6654/10000/4763/5728/2309/7474/5663","BP","Up",4
"GO:0048858","cell projection morphogenesis",136,0.501186645570759,1.89722972328467,2.84704853477792e-07,0.000143681049388459,0.000124570860451511,854,"tags=48%, list=28%, signal=36%","288/655/27020/2335/6654/10763/4147/7155/10439/4781/84189/2263/6091/23022/6387/6586/51466/23394/8976/9353/23654/3908/6259/1523/10160/23114/8522/5728/659/473/7070/7474/22902/6093/91137/2042/2131/84298/55740/10787/5663/8301/2803/3925/1267/5727/4076/91624/9746/23405/7414/3913/9043/334/8904/51177/57498/5802/8543/960/10152/1009/5592/2017/5781","BP","Up",1
"GO:0051056","regulation of small GTPase mediated signal transduction",48,0.547239346082005,1.7895172935208,0.000237509457144495,0.0167250845635705,0.0145005773835586,582,"tags=44%, list=19%, signal=36%","6654/64759/3685/6091/23365/392/4254/1902/2149/9353/1281/8473/4763/23362/25959/7052/253959/8087/10928/8301/3925","BP","Up",7
