"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0005267","potassium channel activity",40,-0.530254402296654,-1.60578347157281,0.000459347133963653,0.0340244984228791,0.0337430187881571,4621,"tags=75%, list=41%, signal=44%","84286/27094/5311/7881/3760/358/57192/3778/131096/79714/3749/79041/3790/3756/348980/170850/54207/90134/27133/56479/3748/3770/8514/3751/9132/3772/3766/3759/3786/3761","Down","MF",0.0031791448100461,40,5
"GO:0005581","collagen trimer",28,-0.578447223100407,-1.69347780619035,0.000395755597828628,0.0373781501006274,0.0365680973120689,3363,"tags=79%, list=30%, signal=55%","255631/1277/342035/131873/51435/1896/712/169044/136227/114897/84570/7373/114904/713/91522/340267/1287/4481/85301/81578/1310/84034","Down","CC",0.00222540136703227,28,6
"GO:0006123","mitochondrial electron transport, cytochrome c to oxygen",16,0.606431264544303,2.66044178683321,1.87358640464597e-05,0.0151698045896168,0.0151698045896168,2828,"tags=94%, list=25%, signal=70%","4513/4512/1345/1327/1347/1349/1340/4514/54205/9167/1337/1351/1350/4697/9377","Up","BP",0.00127165792401844,16,3
"GO:0015267","channel activity",206,-0.398987070994493,-1.35474074921783,7.61445307943226e-05,0.00953388831303383,0.00945501586746592,4474,"tags=55%, list=40%, signal=34%","2904/116443/2892/5311/1184/147138/6509/7881/219931/3760/9780/196527/358/57192/4358/2706/57113/6263/3778/255231/131096/773/781/599/79714/1181/3749/51463/79041/3708/54795/1185/2564/357/6338/55144/2562/266675/80036/7442/2567/25932/55107/3790/2823/775/57101/3756/441027/348980/666/343/782/5663/7223/170850/54207/785/90134/27133/2894/9187/1193/309/6334/342372/50636/2281/160728/55799/2556/56479/93129/4948/284129/3748/140803/6335/2742/3770/10369/57685/7225/8514/2903/25769/653437/2890/3751/360/9132/7224/2561/6332/63895/121601/3772/6340/259232/2555/3766/3759/3786/117532/1139/7226/3761/24145/9256/6512/1183/84329/662/2707","Down","MF",0.0163725957717374,206,5
"GO:0015276","ligand-gated monoatomic ion channel activity",73,-0.475568601189487,-1.51869740240958,0.000284809368655593,0.022719024253527,0.0225310731317016,4474,"tags=66%, list=40%, signal=40%","2904/116443/2892/5311/219931/3760/196527/358/57192/6263/3778/255231/79714/3708/54795/2564/357/6338/2562/266675/7442/2567/55107/57101/348980/90134/2894/309/342372/50636/2281/2556/2742/3770/2903/2890/2561/121601/3772/6340/2555/3766/3759/1139/7226/3761/6512/662","Down","MF",0.00580193927833413,73,5
"GO:0016675","oxidoreductase activity, acting on a heme group of donors",12,0.598748323647742,2.08127818148126,0.000562166124540038,0.0364353919467512,0.0361339673470801,4500,"tags=100%, list=40%, signal=60%","4513/4512/1528/1327/1349/1340/4514/6834/9167/1351/9377/1329","Up","MF",0.000953743443013829,12,3
"GO:0019814","immunoglobulin complex",17,0.477395708345112,2.13227892440602,0.000584947311393524,0.038671516697683,0.03783343429247,657,"tags=47%, list=6%, signal=44%","3539/3538/3514/3493/3500/3507/3502/5284","Up","CC",0.00135113654426959,17,7
"GO:0019883","antigen processing and presentation of endogenous antigen",18,0.681672457967192,3.17366470628178,1.3669622406711e-07,0.000664070256518022,0.000664070256518022,404,"tags=50%, list=4%, signal=48%","972/3123/3122/3105/3134/3133/3107/567/3106","Up","BP",0.00143061516452074,18,1
"GO:0022803","passive transmembrane transporter activity",206,-0.398987070994493,-1.35474074921783,7.61445307943226e-05,0.00953388831303383,0.00945501586746592,4474,"tags=55%, list=40%, signal=34%","2904/116443/2892/5311/1184/147138/6509/7881/219931/3760/9780/196527/358/57192/4358/2706/57113/6263/3778/255231/131096/773/781/599/79714/1181/3749/51463/79041/3708/54795/1185/2564/357/6338/55144/2562/266675/80036/7442/2567/25932/55107/3790/2823/775/57101/3756/441027/348980/666/343/782/5663/7223/170850/54207/785/90134/27133/2894/9187/1193/309/6334/342372/50636/2281/160728/55799/2556/56479/93129/4948/284129/3748/140803/6335/2742/3770/10369/57685/7225/8514/2903/25769/653437/2890/3751/360/9132/7224/2561/6332/63895/121601/3772/6340/259232/2555/3766/3759/3786/117532/1139/7226/3761/24145/9256/6512/1183/84329/662/2707","Down","MF",0.0163725957717374,206,5
"GO:0022832","voltage-gated channel activity",70,-0.494626105893874,-1.5745501682714,2.55514514415612e-05,0.00662421378622475,0.00656941264694877,4474,"tags=67%, list=40%, signal=41%","2904/116443/5311/1184/7881/219931/3760/196527/3778/131096/773/781/1181/3749/51463/1185/7442/55107/3790/775/3756/348980/782/170850/54207/785/90134/27133/55799/56479/3748/3770/10369/57685/8514/2903/3751/9132/3772/3766/3759/3786/117532/3761/9256/1183/84329","Down","MF",0.00556350341758067,70,5
"GO:0022834","ligand-gated channel activity",74,-0.474743640801116,-1.51727318747423,0.000130368783663072,0.012290220787146,0.0121885456113705,4474,"tags=65%, list=40%, signal=39%","2904/116443/2892/5311/219931/3760/196527/358/57192/6263/3778/255231/79714/3708/54795/2564/357/6338/2562/266675/7442/2567/55107/57101/348980/90134/2894/309/342372/50636/2281/2556/2742/3770/2903/2890/2561/121601/3772/6340/2555/3766/3759/1139/7226/3761/6512/662","Down","MF",0.00588141789858528,74,5
"GO:0022836","gated channel activity",130,-0.46663737190815,-1.54927314344878,1.73693200113415e-06,0.00155313364154053,0.00154028479702085,4474,"tags=64%, list=40%, signal=39%","2904/116443/2892/5311/1184/147138/7881/219931/3760/9780/196527/358/57192/6263/3778/255231/131096/773/781/79714/1181/3749/51463/3708/54795/1185/2564/357/6338/2562/266675/7442/2567/55107/3790/775/57101/3756/441027/348980/782/170850/54207/785/90134/27133/2894/309/342372/50636/2281/55799/2556/56479/3748/2742/3770/10369/57685/8514/2903/2890/3751/9132/2561/6332/63895/121601/3772/6340/2555/3766/3759/3786/117532/1139/7226/3761/9256/6512/1183/84329/662","Down","MF",0.0103322206326498,130,5
"GO:0022843","voltage-gated monoatomic cation channel activity",52,-0.519914313231835,-1.61563130941346,9.19372064902009e-05,0.00953388831303383,0.00945501586746592,4326,"tags=71%, list=39%, signal=44%","5311/7881/219931/3760/3778/131096/773/781/3749/7442/3790/775/3756/348980/782/170850/54207/785/90134/27133/55799/56479/3748/3770/10369/57685/8514/3751/9132/3772/3766/3759/3786/117532/3761/9256/84329","Down","MF",0.00413288825305993,52,5
"GO:0023026","MHC class II protein complex binding",21,0.570314380026664,2.74513200632434,2.9954361456905e-06,0.00155313364154053,0.00154028479702085,475,"tags=38%, list=4%, signal=37%","972/3123/3122/567/3115/3113/3108/5315","Up","MF",0.0016690510252742,21,1
"GO:0031343","positive regulation of cell killing",26,0.436418389245864,2.16991283960292,3.68486462432534e-05,0.0171567136259275,0.0171567136259275,404,"tags=42%, list=4%, signal=41%","3123/3122/4843/3105/3134/3916/3133/3107/567/5819/3106","Up","BP",0.00206644412652996,26,1
"GO:0032589","neuron projection membrane",31,-0.583683133790882,-1.73118095323685,0.00018533786899485,0.0332196739842486,0.0324997429691101,3434,"tags=61%, list=31%, signal=43%","1181/3749/747/7399/2564/286/84687/7442/2567/84059/348980/2556/3748/388336/6553/2890/491/9495/2555","Down","CC",0.00246383722778573,31,5
"GO:0032590","dendrite membrane",20,-0.629169347895976,-1.73679378783445,0.000430109008856897,0.0373781501006274,0.0365680973120689,3872,"tags=85%, list=35%, signal=56%","10159/1181/3749/747/2564/84687/7442/2567/348980/2556/3748/388336/6553/2890/491/9495/2555","Down","CC",0.00158957240502305,20,5
"GO:0034702","monoatomic ion channel complex",152,-0.405775726497003,-1.36426026577061,0.000439742942360323,0.0373781501006274,0.0365680973120689,4474,"tags=55%, list=40%, signal=33%","2904/116443/2892/5311/7881/219931/3760/196527/57113/6263/3778/131096/5142/773/781/79714/1181/3749/51463/11194/54795/2564/91689/6338/55144/2562/266675/2567/25932/149111/55107/3790/775/444/57101/3756/348980/118427/782/7223/170850/54207/785/90134/27133/2894/1193/6334/246329/342372/2281/55799/2556/56479/3748/6335/487/2742/388336/3770/10369/57685/7225/8514/2903/2890/64840/3751/9132/7224/2561/6332/6804/3772/6340/259232/2555/3766/3759/3786/1139/3761/84329","Down","CC",0.0120807502781752,152,5
"GO:0042611","MHC protein complex",19,0.683206266947374,3.33935485430648,1.79060842291255e-08,1.06541201163296e-05,1.04232258723225e-05,404,"tags=63%, list=4%, signal=61%","972/3123/3122/3105/3134/3133/3107/567/3115/3113/3108/3106","Up","CC",0.0015100937847719,19,1
"GO:0042613","MHC class II protein complex",13,0.657854841930133,2.51352303120273,1.11522324235204e-05,0.00331778914599732,0.00324588659484567,246,"tags=54%, list=2%, signal=53%","972/3123/3122/567/3115/3113/3108","Up","CC",0.00103322206326498,13,1
"GO:0045211","postsynaptic membrane",161,-0.409564098798678,-1.3822239878898,0.000223325539389907,0.0332196739842486,0.0324997429691101,4509,"tags=58%, list=40%, signal=35%","1607/2904/116443/53616/2892/22871/6533/1902/9746/57549/392862/10159/22866/3778/5802/80059/6640/1181/3749/8829/23345/747/2564/286/2562/10846/6857/23380/22986/57512/84687/152404/8787/6869/7442/2567/114784/4593/149111/712/57537/775/2332/81831/3756/348980/577/57502/112476/9093/79414/57554/2894/64084/5800/22895/6334/64130/2556/81611/66000/3748/2915/2742/388336/5727/54910/79827/10369/1007/6553/8082/2903/2890/22997/491/3751/26045/7804/2913/9495/80852/80758/2561/200933/2555/3759/1139/3761/4897/10681/7779/1272","Down","CC",0.0127960578604355,161,5
"GO:0060713","labyrinthine layer morphogenesis",13,0.661838340486409,2.51703220518264,1.1288988753857e-05,0.0136353787777186,0.0136353787777186,3795,"tags=100%, list=34%, signal=66%","2885/133/10049/677/10959/7855/8648/2263/79977/9021/10653/6768/6692","Up","BP",0.00103322206326498,13,2
"GO:0097060","synaptic membrane",239,-0.378937264463573,-1.29889436455282,0.000508320710397255,0.0378063528357959,0.0369870201118003,5121,"tags=59%, list=46%, signal=32%","9369/26059/6812/57689/55906/8867/9162/11122/40/1948/23390/84896/150/5818/1630/1607/2904/116443/53616/2892/22871/10458/9699/3760/440279/6533/1902/9746/6453/57549/392862/10159/22866/3778/5802/80059/6640/781/1181/3749/22999/8829/5664/23345/747/2564/286/2562/10846/6857/23380/22986/57512/84687/152404/27286/8787/8499/6869/7442/2567/114784/84144/4593/149111/712/2823/57537/775/2332/4685/81831/9463/158038/3756/348980/9170/577/57502/5663/112476/9093/5101/1006/55361/7976/79414/57554/2894/64084/5800/22895/6334/55799/64130/2556/81611/374291/66000/3748/8061/2915/5911/2742/388336/5138/5727/54910/79827/10369/415117/1007/6553/8082/2903/320/2890/22997/491/3751/26045/7804/2913/23098/9495/80852/80758/2561/200933/2555/3759/1139/9498/1759/3761/4897/10681/6512/7779/1272","Down","CC",0.0189953902400254,239,5
"GO:1903955","positive regulation of protein targeting to mitochondrion",26,0.41929997314475,2.08479848189755,7.40612201434031e-05,0.0276761082658963,0.0276761082658963,6513,"tags=100%, list=58%, signal=42%","6721/7323/51100/10075/7855/9776/59286/54741/10055/118424/2931/55294/57602/79778/54543/9520/9868/10425/5562/1459/5880/7332/8314/89781/55823/58480","Up","BP",0.00206644412652996,26,4
