"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0002443","leukocyte mediated immunity",195,0.489917940354279,2.2952197335342,1e-10,1.23725e-07,1.15552631578947e-07,1219,"tags=25%, list=11%, signal=23%","3539/3538/3500/3123/3122/3493/684/3514/972/3635/3494/717/57126/3134/3426/23376/4683/3106/3105/10384/306/7133/200558/3133/958/3107/5880/3815/3554/4615/3077/567/8417/7098/196/3140/51279/4292/3606/170506/6814/9188/51010/80762/1054/914/4179/6845/81545","Up","BP",0.0158035497203987,195,1
"GO:0002449","lymphocyte mediated immunity",150,0.506368951294608,2.27765832789133,2.33461503714876e-10,2.31080196376984e-07,2.15816729013057e-07,1219,"tags=27%, list=11%, signal=24%","3539/3538/3500/3123/3122/3493/3514/972/3635/3494/717/3134/3426/23376/4683/3106/3105/10384/7133/200558/3133/958/3107/3554/4615/3077/567/8417/196/3140/51279/4292/3606/51010/80762/1054/914/4179/6845/81545","Up","BP",0.012156576707999,150,1
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",166,0.514074123610378,2.34851973691307,1e-10,1.23725e-07,1.15552631578947e-07,1231,"tags=30%, list=11%, signal=27%","3539/3538/3500/3123/3122/3493/3514/972/3635/3494/717/7128/9021/3134/3426/23376/4683/80149/3106/3105/10384/6097/7133/200558/3133/958/3107/6776/3554/4615/3077/567/8417/26022/196/3140/51279/6775/57089/4292/3606/4976/5971/51010/80762/6095/4179/81545/2048","Up","BP",0.0134532782235189,166,1
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",29,0.754101985295976,2.4982231448541,3.56393984129188e-08,8.81896913727675e-06,8.23645254900665e-06,796,"tags=52%, list=7%, signal=48%","3123/3122/3115/972/3113/3109/3119/3134/3105/3133/3127/54842/567/3117/3108","Up","BP",0.00235027149687981,29,1
"GO:0002483","antigen processing and presentation of endogenous peptide antigen",16,0.869544233718785,2.45182811110122,2.31078376531934e-08,6.72709932621496e-06,6.28275635511903e-06,591,"tags=56%, list=5%, signal=53%","3123/3122/3134/3106/3105/3133/3107/3077/567","Up","BP",0.0012967015155199,16,1
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",23,0.727701783862139,2.25621132581117,1.19438989527797e-05,0.00123146574827723,0.00115012412942228,796,"tags=48%, list=7%, signal=44%","3123/3122/3115/972/3113/3109/3119/3127/567/3117/3108","Up","BP",0.00186400842855985,23,1
"GO:0002501","peptide antigen assembly with MHC protein complex",15,0.866422758150283,2.38972293167532,5.19135135318121e-08,1.15747763380494e-05,1.08102312855069e-05,796,"tags=73%, list=7%, signal=68%","3123/3122/3115/3113/3109/3119/3105/3127/567/3117/3108","Up","BP",0.0012156576707999,15,1
"GO:0002503","peptide antigen assembly with MHC class II protein complex",10,0.927995602784903,2.26392460657873,5.61314673900154e-08,1.15747763380494e-05,1.08102312855069e-05,796,"tags=100%, list=7%, signal=93%","3123/3122/3115/3113/3109/3119/3127/567/3117/3108","Up","BP",0.000810438447199935,10,1
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",25,0.713151469248666,2.27046862617759,1.12559408259883e-05,0.0011852266201663,0.00110693921986371,796,"tags=44%, list=7%, signal=41%","3123/3122/3115/972/3113/3109/3119/3127/567/3117/3108","Up","BP",0.00202609611799984,25,1
"GO:0002697","regulation of immune effector process",188,0.391336413049807,1.82472829038041,5.88565168263819e-06,0.000662002049485827,0.000618275036805366,1231,"tags=24%, list=11%, signal=22%","3123/3122/684/972/3635/3109/57126/3134/23376/4189/80149/3106/55601/3105/7133/7805/200558/3133/958/9474/3107/5880/3815/6776/3554/4615/3077/567/8417/7098/196/3140/9516/4292/3606/170506/4976/9188/51010/51465/80762/11331/4179/6845/81545/2048","Up","BP",0.0152362428073588,188,1
"GO:0002699","positive regulation of immune effector process",125,0.441916656661706,1.92162536303515,8.79927264371233e-06,0.000967724451416274,0.000903803653299201,1231,"tags=26%, list=11%, signal=23%","3123/3122/972/3109/57126/3134/4189/3106/55601/3105/7805/3133/958/3107/3815/3554/4615/567/8417/7098/3140/4292/3606/170506/4976/9188/51010/11331/4179/6845/81545/2048","Up","BP",0.0101304805899992,125,1
"GO:0002757","immune response-activating signaling pathway",329,0.352416875415527,1.74568584059141,9.88243097619859e-07,0.000132184191624883,0.000123453070886168,1469,"tags=19%, list=13%, signal=17%","3539/3500/3123/973/3493/3507/3514/3115/3635/3494/4940/330/3119/7128/5538/3988/80149/1147/55601/3105/10384/7805/7105/28638/5610/90268/9111/1540/9572/29110/55577/3428/8878/10924/857/9781/4615/54941/57724/4792/7098/919/917/5359/8934/8546/4938/56927/11331/54726/3659/9404/57162/2633/25800/57181/27342/27242/8398/64135/153579/51114/55198/9424","Up","BP",0.0266634249128779,329,1
"GO:0002764","immune response-regulating signaling pathway",344,0.336727530335422,1.6753604955575,1.85329759126788e-06,0.000241367625768019,0.000225424646073608,1469,"tags=19%, list=13%, signal=17%","3539/3500/3123/973/3493/3507/3514/3115/3635/3494/4940/330/3119/7128/5538/3988/80149/1147/55601/3105/10384/7805/7105/958/28638/5610/90268/9111/1540/9572/29110/55577/3428/3815/8878/10924/857/9781/4615/54941/57724/4792/7098/919/917/5359/8934/8546/4938/56927/11331/54726/3659/9404/57162/2633/25800/57181/27342/27242/8398/64135/153579/51114/55198/9424","Up","BP",0.0278790825836778,344,1
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",211,0.41859644954768,1.97933956582594,6.66048348180467e-08,1.31850931005805e-05,1.23141823025702e-05,1438,"tags=20%, list=13%, signal=18%","3539/3500/3123/973/3493/3507/3514/3115/3635/3494/3119/7128/3988/80149/1147/3105/10384/7805/958/28638/9111/1540/9572/29110/3815/8878/4615/4792/919/917/5359/8934/4938/9404/57162/2633/25800/57181/27342/27242/8398/153579/55198","Up","BP",0.0171002512359186,211,1
"GO:0003823","antigen binding",40,0.867770558529629,3.05157969404159,1e-10,1.046e-07,9.81052631578947e-08,796,"tags=68%, list=7%, signal=63%","3539/3538/3500/3123/3122/3493/3507/28815/3514/3512/3115/3113/3109/3494/3119/3134/10210/3106/3105/3133/3127/958/23428/3107/567/3117/3108","Up","MF",0.00324175378879974,40,1
"GO:0005765","lysosomal membrane",338,0.364364223239774,1.80379737923577,2.29439546972651e-07,1.45005793686715e-05,1.24138870677834e-05,2125,"tags=28%, list=19%, signal=24%","154664/3123/3122/684/3115/972/3113/3109/3119/55754/3134/55745/83930/120103/5538/5476/54918/57617/59345/25851/7805/79036/64121/3127/11342/26985/528/5547/51128/10855/8649/51092/567/8763/51606/8417/2028/55788/96459/950/64116/8774/7098/57120/84255/3117/4758/83547/3108/9516/25978/51382/8546/8519/55353/5167/255738/56262/6845/4287/5878/151636/6520/64747/10581/8905/440400/91782/23120/56681/1182/9424/79901/23339/81929/10325/57521/57132/55004/57600/10396/23334/8895/55858/4012/6009/526/7782/5826/1950/523/3312/9681/8992/89845/64114","Up","CC",0.0273928195153578,338,1
"GO:0005767","secondary lysosome",15,0.736904293994853,1.99655484045607,0.000439187857604813,0.00750180340557411,0.00642226340850282,490,"tags=20%, list=4%, signal=19%","3123/3122/8878","Up","CC",0.0012156576707999,15,1
"GO:0005770","late endosome",235,0.368754357255066,1.76408201010984,6.77069649905044e-06,0.000237726677077771,0.0002035168421352,1667,"tags=25%, list=15%, signal=22%","3123/973/3122/684/3115/972/3113/3109/3119/55754/55745/83930/54602/57617/388/255231/3127/11342/79443/8878/79139/8649/567/10479/79065/8417/950/29058/23621/3117/83547/3140/3108/9516/25978/79589/51534/55353/255738/6845/9525/10581/57403/91782/23120/7852/540/1182/9424/129531/51028/23339/137492/57498/55435/57132/6653/55004/88455","Up","CC",0.0190453035091985,235,1
"GO:0005771","multivesicular body",38,0.518170437714708,1.78528952379448,0.00246609679559952,0.0311714634963779,0.0266857632197506,1662,"tags=29%, list=15%, signal=25%","973/684/972/54602/23621/25978/51534/55353/91782/57132/6653","Up","CC",0.00307966609935975,38,5
"GO:0005774","vacuolar membrane",365,0.359959652945372,1.79261301943764,7.4737740476616e-08,5.90428149765267e-06,5.05463139539219e-06,2125,"tags=29%, list=19%, signal=24%","154664/3123/3122/684/3115/972/3113/3109/3119/55754/3134/55745/83930/120103/5538/5476/54918/57617/59345/25851/7805/79036/64121/3127/8408/23710/11342/26985/528/5547/51128/10855/8649/51092/567/8763/51606/8417/2028/55788/96459/950/64116/8774/7098/57120/84255/3117/4758/83547/3108/9516/25978/51382/8546/8519/81631/55353/5167/11345/255738/81671/56262/6845/4287/5878/151636/6520/9140/64747/10581/8905/440400/91782/23120/56681/1182/9424/79901/23339/81929/10325/57521/57132/55004/23192/57600/10396/23334/8895/55858/4012/6009/55014/526/7782/5826/1950/523/3312/22863/9681/8992/89845/64114","Up","CC",0.0295810033227976,365,1
"GO:0005776","autophagosome",91,0.403373304564483,1.66178609076211,0.00146897060560513,0.0206308760609431,0.0176620091527728,2500,"tags=38%, list=23%, signal=30%","203228/57617/25851/5305/6737/8408/9474/23710/79443/8878/58476/79065/29058/23604/25978/81631/11345/53349/81671/9140/29982/91782/57132/23192/57655/4077/29978/55014/22863/94241/79837/5119/643246/51100/22954","Up","CC",0.00737498986951941,91,5
"GO:0006959","humoral immune response",86,0.5790058115597,2.38923503754225,2.51919840428396e-09,1.18669248244732e-06,1.10830825800559e-06,1386,"tags=36%, list=13%, signal=32%","3500/1755/3123/3493/3507/3512/5266/5967/3494/5068/5968/3119/717/3426/683/3105/6368/3133/5450/567/6364/116842/51279/1670/648/5919/4179/283/6170/27242/8398","Up","BP",0.00696977064591944,86,1
"GO:0007249","canonical NF-kappaB signal transduction",230,0.373226508471364,1.78177552479089,4.64161493971118e-06,0.000560276886259283,0.000523269093716862,1436,"tags=21%, list=13%, signal=19%","3123/684/972/330/5187/7128/1906/23376/80149/1147/54602/7105/958/286343/7049/1540/9572/29110/11040/8878/843/857/4615/4792/5494/64116/497661/7098/10010/9516/6772/9641/6574/170506/51026/9314/54469/5971/9188/80762/6095/57560/29775/57162/10475/81858/10206/54386/51523","Up","BP",0.0186400842855985,230,1
"GO:0009615","response to virus",267,0.401111676043947,1.95093741987166,3.16237145978356e-08,8.53636738424286e-06,7.97251740047652e-06,1572,"tags=25%, list=14%, signal=22%","1755/684/3429/3459/27350/4940/50506/7128/2635/4599/80149/1147/10625/55601/58487/255520/80212/84166/6737/958/5610/9474/9111/23076/2537/29110/3428/5450/11040/55324/9636/4615/1386/57724/2074/7098/10010/5359/6772/8575/9641/170506/8519/4938/83666/9188/3091/1660/11331/6609/665/3659/10146/2633/151636/9140/10581/10475/4486/3588/64135/10206/6502/7852/55763/11213/9255","Up","BP",0.0216387065402383,267,2
"GO:0009617","response to bacterium",332,0.392729306761818,1.95248271858446,1.33150969532138e-09,7.32182386905054e-07,6.83819774521188e-07,1795,"tags=26%, list=16%, signal=23%","3500/1755/3123/2353/3493/3507/83872/3934/3512/5266/3494/5068/4940/1969/717/7128/8754/2643/1906/2635/6035/646627/80149/3106/3105/306/7133/445/5732/84166/3133/958/9572/29110/55577/5320/8976/9636/857/4615/567/6364/3394/9646/7538/4792/55876/116842/7098/196/3140/9516/3001/4292/3606/8934/1670/4938/57088/11238/883/51316/5919/3066/2048/57162/2633/1113/6992/283/81858/6170/8398/2519/26273/840/11213/63826/81929/114769/161145/3148/56477/54623/2706/22900/51752","Up","BP",0.0269065564470378,332,1
"GO:0009897","external side of plasma membrane",130,0.392900035217877,1.71189556257381,0.000177670571853419,0.00362218714230197,0.00310093969211061,1551,"tags=26%, list=14%, signal=23%","3123/973/972/117531/8754/3134/3106/3105/10384/3133/958/7049/308/3107/3815/6247/3554/114908/3077/567/6337/2028/917/3140/5034/255738/914/9619/3760/153579/7852/1182/214/3688","Up","CC",0.0105356998135992,130,1
"GO:0009986","cell surface",374,0.316742524771494,1.58120129792282,2.80202872121793e-05,0.000885441075904868,0.000758022506687378,1572,"tags=22%, list=14%, signal=20%","3123/973/3122/3507/684/3115/972/3113/50506/117531/1969/8754/3134/9982/84830/56650/3106/3105/10384/1048/3133/958/7049/308/56034/7837/3107/3815/6247/2526/3554/114908/7046/4615/3077/567/4233/4038/6337/80031/2028/23621/5738/917/3140/3108/131566/27020/5034/1829/4478/9019/4345/955/57758/5167/255738/914/11331/9619/56262/5045/4179/3760/2048/6520/9341/26762/25800/4486/8647/59272/79827/7162/153579/1087/7852/1182/9353/214/3688/7103/9255","Up","CC",0.0303103979252776,374,1
"GO:0010008","endosome membrane",425,0.313269366760223,1.58915588837122,1.01584577111148e-05,0.000337902382811818,0.000289276856704321,1663,"tags=23%, list=15%, signal=20%","3123/3122/3115/3113/3109/3119/55532/55754/3134/55745/83930/10228/30844/3106/54602/54918/171177/57617/81611/3105/388/255231/3133/3127/55300/11342/3107/133308/112574/79666/857/9781/55041/4952/376267/4615/51762/8649/567/10479/79065/8763/51606/8417/9886/950/23621/399979/7098/3117/83547/4915/3140/3108/9516/51104/25978/51382/51534/90203/55353/80762/255738/84313/9135/5045/26056/6845/5878/9525/151636/23161/9341/10581/29934/8647/57403/27342/440400/91782/64841/5868/23120/55198/9522/1182/9424/10397/129531/51028/23339/3688/137492/54741/261729/57132/6653/55004","Up","CC",0.0344436340059972,425,1
"GO:0012507","ER to Golgi transport vesicle membrane",51,0.651515042301215,2.37795064047589,2.45357993660123e-08,2.2152321713314e-06,1.89645125926772e-06,756,"tags=35%, list=7%, signal=33%","3123/3122/3115/972/3113/3119/51014/3134/3106/3105/3133/3127/3107/51128/9871/567/553115/3117","Up","CC",0.00413323608071967,51,1
"GO:0014069","postsynaptic density",220,-0.371663231437373,-1.67654430761616,7.77277037015705e-05,0.00188938110536125,0.00161749148593552,1567,"tags=21%, list=14%, signal=19%","613/257194/9162/5025/6792/55450/6857/664/9231/29904/5142/9495/6259/775/1612/23705/9922/81926/9746/538/1501/2066/22866/28964/29899/5802/57689/392862/116443/6695/26012/26052/1740/23426/2895/5063/114784/9228/9463/80863/22986/56899/8831/1630/2913/8825/57537","Down","CC",0.0178296458383986,220,3
"GO:0016064","immunoglobulin mediated immune response",68,0.592982407339981,2.32409127807962,1.9052353631777e-07,2.94656556636451e-05,2.75193699990568e-05,333,"tags=21%, list=3%, signal=20%","3539/3538/3500/3493/3514/972/3635/3494/717/3426/4683/200558/3133/958","Up","BP",0.00551098144095956,68,1
"GO:0019058","viral life cycle",214,0.378698947899591,1.79189442241557,4.92476546651519e-06,0.000566806146367062,0.000529367078665072,2641,"tags=35%, list=24%, signal=27%","3123/684/972/3429/27350/4940/1969/4599/80149/5091/63901/57617/5886/6737/5610/9474/3428/9636/64848/857/950/5359/25978/5034/8519/4938/8829/53349/6609/858/5045/4179/9525/6520/26762/10581/10475/50848/59272/440400/91782/64135/7852/55254/3688/137492/57132/3685/7153/103/682/51193/7251/290/1605/6041/9218/8812/64710/5629/85363/5119/3303/10410/3839/55207/10450/26986/596/6993/1508/81607/1655/3146","Up","BP",0.0173433827700786,214,2
"GO:0019724","B cell mediated immunity",68,0.592982407339981,2.32409127807962,1.9052353631777e-07,2.94656556636451e-05,2.75193699990568e-05,333,"tags=21%, list=3%, signal=20%","3539/3538/3500/3493/3514/972/3635/3494/717/3426/4683/200558/3133/958","Up","BP",0.00551098144095956,68,1
"GO:0019730","antimicrobial humoral response",48,0.661593302463283,2.42991363144489,7.74884389835632e-08,1.47496263280636e-05,1.3775373909993e-05,1386,"tags=44%, list=13%, signal=38%","3500/1755/3493/3507/3512/5266/5967/3494/5068/5968/3105/6368/3133/567/6364/116842/1670/5919/283/6170/8398","Up","BP",0.00389010454655969,48,1
"GO:0019731","antibacterial humoral response",24,0.802824459510576,2.52269331530246,2.22173363915413e-08,6.72709932621496e-06,6.28275635511903e-06,1386,"tags=58%, list=13%, signal=51%","3500/1755/3493/3507/3512/5266/3494/3105/3133/567/1670/283/6170/8398","Up","BP",0.00194505227327984,24,1
"GO:0019814","immunoglobulin complex",13,0.987354086230243,2.57604990178414,1e-10,3.16e-08,2.70526315789474e-08,43,"tags=77%, list=0%, signal=77%","3539/3538/3500/973/3493/3507/28815/3514/3512/3494","Up","CC",0.00105356998135992,13,1
"GO:0019882","antigen processing and presentation",66,0.638214790867297,2.48115916751021,3.25637190825291e-09,1.34298204782864e-06,1.25427447799461e-06,1003,"tags=36%, list=9%, signal=33%","3123/3122/3115/972/3113/3109/3119/3134/3106/3105/3133/3127/9474/3107/54842/51128/51762/3077/567/3117/3140/3108/8546/5971","Up","BP",0.00534889375151957,66,1
"GO:0019883","antigen processing and presentation of endogenous antigen",18,0.883281548507809,2.57141535023591,3.43670649698491e-10,2.83471007559639e-07,2.64746986460715e-07,591,"tags=61%, list=5%, signal=58%","3123/3122/972/3134/3106/3105/3133/9474/3107/3077/567","Up","BP",0.00145878920495988,18,1
"GO:0019884","antigen processing and presentation of exogenous antigen",33,0.73303924376644,2.49448441190895,8.68475213567931e-08,1.59016490056497e-05,1.48513023968282e-05,919,"tags=52%, list=8%, signal=47%","3123/3122/3115/972/3113/3109/3119/3134/3105/3133/3127/54842/567/3117/3140/3108/8546","Up","BP",0.00267444687575979,33,1
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",22,0.745827391936936,2.30537928630484,4.36049593113772e-06,0.000539502359080014,0.000503866779832256,796,"tags=50%, list=7%, signal=46%","3123/3122/3115/972/3113/3109/3119/3127/567/3117/3108","Up","BP",0.00178296458383986,22,1
"GO:0023023","MHC protein complex binding",22,0.815788445855653,2.45597018815255,1.45094107979018e-08,3.79421092365133e-06,3.5586239114854e-06,796,"tags=50%, list=7%, signal=46%","3123/3122/3115/972/3113/3109/3119/3127/567/3117/3108","Up","MF",0.00178296458383986,22,1
"GO:0023026","MHC class II protein complex binding",19,0.868420172829985,2.54641479228146,2.03683110481088e-09,7.10175111877393e-07,6.6607950515219e-07,796,"tags=58%, list=7%, signal=54%","3123/3122/3115/972/3113/3109/3119/3127/567/3117/3108","Up","MF",0.00153983304967988,19,1
"GO:0030133","transport vesicle",282,0.372485992663755,1.80646551915694,5.9831739787038e-07,3.28129910947511e-05,2.80910683256197e-05,1947,"tags=30%, list=18%, signal=25%","3123/79772/3122/3115/972/81575/3113/3119/10282/51014/55754/1906/5066/6536/3134/320/10228/5538/30061/3106/81611/3105/7805/114569/3133/3127/27185/3107/133308/528/51128/132204/79666/51762/9871/567/9627/51138/51606/8417/553115/29058/23621/2264/57120/284697/3117/51399/1315/8448/1670/51382/11014/80723/858/5045/26056/6845/10567/9341/1113/8905/5868/9522/56681/1182/490/261729/55435/372/8269/83988/10483/6653/634/203547/1314/6645/10396/149111/10618/11315/9144/55014/526","Up","CC",0.0228543642110382,282,1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",76,0.546850342179195,2.1849317427162,6.23031476482615e-07,3.28129910947511e-05,2.80910683256197e-05,756,"tags=25%, list=7%, signal=23%","3123/3122/3115/972/3113/3119/51014/3134/3106/3105/51290/3133/3127/3107/51128/9871/567/553115/3117","Up","CC",0.00615933219871951,76,1
"GO:0030135","coated vesicle",232,0.375828596021935,1.79514018872889,5.07606449419621e-06,0.000188710162372471,0.000161554003097019,2040,"tags=30%, list=19%, signal=25%","3123/3122/3115/972/81575/3113/3119/51014/1906/3134/10228/3106/57617/3105/51290/3133/3127/3107/528/112574/51128/4952/51762/9871/567/51606/553115/55788/950/57120/685/284697/3117/917/1315/51382/11014/8546/255738/5045/6845/9341/50999/8905/440400/5868/9522/56681/55690/25977/10188/261729/372/83988/10483/286451/203547/1314/149111/54497/10618/55014/526/1950/81555/23149/3329/523/3312","Up","CC",0.0188021719750385,232,1
"GO:0030136","clathrin-coated vesicle",151,0.384692306648165,1.7358013375958,0.000208965439088531,0.00400200477284701,0.00342610002205757,2170,"tags=30%, list=20%, signal=25%","3123/3122/3115/972/81575/3113/3119/1906/10228/57617/3127/528/112574/4952/51762/51606/55788/950/57120/685/284697/3117/917/51382/8546/5045/6845/9341/8905/440400/5868/9522/25977/10188/261729/83988/54497/10618/526/1950/23149/523/3312/53354/7851/8301","Up","CC",0.012237620552719,151,1
"GO:0030139","endocytic vesicle",223,0.356887131506227,1.69803495610726,5.46907862481585e-05,0.00144019070453484,0.00123294140927866,1463,"tags=22%, list=13%, signal=20%","1755/3123/3122/3115/972/3113/3043/3119/3134/10228/30844/3106/3105/306/3133/3127/9474/3107/5880/8976/857/4952/51762/567/8417/55788/950/685/284697/3117/917/83547/57089/25938/6814/7184/7791/9135/26056/6845/5878/9341/9140/283/57403/27342/59272/5868/55198/1182","Up","CC",0.0180727773725586,223,1
"GO:0030141","secretory granule",495,0.28289364543248,1.45096833445466,0.000168193959773482,0.00362218714230197,0.00310093969211061,2413,"tags=26%, list=22%, signal=21%","1755/154664/6286/684/3934/81575/3043/55754/1906/5066/6536/57126/683/1265/5476/3106/54918/4893/306/6793/7133/3107/3815/5320/5547/10916/23406/857/10855/8649/567/8417/6337/4758/1315/427/136332/139322/81567/1670/51382/11333/178/9861/3614/6814/23762/2335/55664/51316/80142/11001/6609/2992/5919/1179/51125/858/5552/26056/4179/23412/6845/5878/8325/9341/10184/1113/2519/9522/7414/1182/729967/6518/10487/79169/976/55004/23071/56477/634/3685/1520/5223/29099/10396/10120/51706/8895/8826/54676/7417/5879/8566/5836/272/387921/1950/84658/55860/47/3329/523/3312/83639/682/2665/5701/64114/10694/7114/307/10562/290/4860/4125/10092/3837/22875/9218/3163/10972/29887/3303/11057/8773/55276/221","Up","CC",0.0401167031363968,495,4
"GO:0030247","polysaccharide binding",10,0.827285942743726,2.00400248755703,0.000157647517639652,0.0274832172418461,0.0257767520070449,1076,"tags=60%, list=10%, signal=54%","3123/3122/90673/56261/178/5167","Up","MF",0.000810438447199935,10,1
"GO:0030424","axon",351,-0.314817192755468,-1.49503200373009,0.000251592722302558,0.00454304572843477,0.00388928298536887,1636,"tags=22%, list=15%, signal=19%","7074/348980/613/64601/9162/5025/6792/114783/22911/6857/114134/26047/2664/1006/22859/26958/51062/81565/10947/89796/23138/6092/400746/10587/4919/10013/2931/91978/4914/349565/10749/3831/90060/57282/84871/256158/6049/2823/9344/63915/538/53942/10371/4685/5563/2044/1181/286/64780/28964/7014/22933/1496/274/4752/5802/1826/55811/5101/2047/6695/79641/26052/1740/9860/9378/57451/57586/26059/57580/23557/57453/10874/7881/2913/7431/25861","Down","CC",0.0284463894967177,351,3
