"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0005840","ribosome",160,-0.304687068265151,-1.55955757670482,0.000651100301032537,0.00558283875140665,0.0045934287754815,853,"tags=41%, list=27%, signal=31%","5935/6129/57129/90480/51264/6204/64949/11222/6128/6193/51187/328/6135/4938/6152/6223/6125/6158/6234/6122/6209/6233/6232/6124/6183/9045/23521/11224/60488/28977/6155/51650/122704/54998/6194/6231/10573/116541/6229/51021/6157/29093/28973/6205/6160/6217/6224/219927/9801/65008/51642/54948/54505/64975/7818/6169/6182/6147/6173/6230/9349/64976/6238/28957/6139","Down","CC",0.0463499420625724,160,5
"GO:0006869","lipid transport",104,0.512229466919372,1.77582243826841,2.19035368351064e-05,0.00144572867880446,0.0012608899861105,616,"tags=36%, list=19%, signal=30%","345/5320/337/948/11309/6256/23120/196527/80208/56910/4035/134429/23461/64240/5007/3988/64241/161291/5660/26020/23673/338/335/4547/200931/51703/160518/5306/5948/5205/81671/4792/11001/158219/5465/27141/1636","Up","BP",0.0301274623406721,104,2
"GO:0006952","defense response",369,0.413263686168111,1.55569526403655,3.30114376368846e-06,0.000332118642225371,0.000289656749791311,667,"tags=28%, list=21%, signal=25%","5968/3113/5967/130120/3934/5320/8876/6364/5265/337/948/6370/3106/7037/6890/1728/2131/972/1755/23369/3123/4192/1520/3134/56477/10628/330/3105/222236/3162/3164/196527/733/9306/3133/1660/59272/6772/4035/684/8455/834/284207/2633/50848/3988/5058/3429/54625/8723/9782/55737/9821/10410/836/3265/2635/60343/567/335/837/6505/3107/4343/9830/3588/55876/5663/5603/143/9140/59307/55870/4792/4225/2896/3659/10521/3965/329/66005/120224/6810/6814/2150/55075/51652/5366/5465/11315/10955/1054/23151/10658/25875/8165/11140/2778/840/3312/9188/3606","Up","BP",0.106894553881808,369,1
"GO:0006954","inflammatory response",164,0.503140916519135,1.81003113016842,3.55580457391706e-07,0.00010184636168889,8.88251436510921e-05,667,"tags=35%, list=21%, signal=29%","130120/5320/8876/5265/948/6370/7037/2131/3123/4192/56477/10628/330/222236/3162/3164/196527/3133/1660/59272/4035/8455/834/284207/2633/50848/3988/3429/8723/55737/836/2635/335/837/9830/3588/55876/5663/5603/143/59307/55870/4792/4225/2896/3965/329/66005/2150/55075/5465/11315/10658/25875/2778/3312/3606","Up","BP",0.0475086906141367,164,1
"GO:0006955","immune response",340,0.415334184652339,1.56093405324671,1.83459993412731e-05,0.00129201700360916,0.00112683059111925,700,"tags=31%, list=22%, signal=27%","5968/3113/5967/130120/3115/3934/8876/6364/3127/3119/337/948/22937/6370/3106/7037/6890/1728/2131/972/3122/1755/23369/3123/4192/1520/6398/3134/4860/56477/330/3105/733/3133/5130/1660/6772/4035/684/834/7532/80031/2633/163486/3988/3108/5058/29775/54878/3429/54625/8723/8743/9782/9821/10410/3265/2635/11148/60343/567/335/837/3107/5284/9830/1997/3588/5663/5562/51324/9140/3109/4792/2896/3659/5747/3965/329/66005/120224/10917/6810/6814/2150/5339/11315/10955/1054/23151/59338/5105/51043/8165/11140/2778/51465/3312/9188/3606/6778/64284/2923/29979/79908/708","Up","BP",0.0984936268829664,340,1
"GO:0006959","humoral immune response",42,0.69257224878024,2.10938360910596,4.30228999081207e-07,0.00010184636168889,8.88251436510921e-05,105,"tags=29%, list=3%, signal=28%","5968/5967/130120/6364/3119/6370/1755/3123/56477/3105/733/3133","Up","BP",0.0121668597914253,42,1
"GO:0007155","cell adhesion",253,0.441643445190038,1.63591178060558,5.97614521314111e-06,0.000526087533294329,0.000458826412087874,723,"tags=33%, list=23%, signal=28%","3113/3115/5320/8876/3127/3119/337/948/6370/7037/4756/2131/972/3122/3123/4192/7052/4860/56477/3105/3485/5318/9306/3133/1500/2064/5578/7532/4739/6237/2633/50848/4651/3108/9414/5792/677/3691/836/11148/567/8573/335/9855/5829/137075/4289/54566/57556/5663/5562/2195/7094/3109/81671/3659/4267/5747/3965/394/2065/3914/6810/6814/388/4008/5465/1824/1495/5105/51043/2778/2621/4026/54825/3606/2524/3655/2923/708/10611/4155/5586/1843","Up","BP",0.0732908458864426,253,1
"GO:0007159","leukocyte cell-cell adhesion",87,0.613327671001267,2.07386828889504,1.48128757807042e-08,1.52320668777964e-05,1.32846230939136e-05,321,"tags=31%, list=10%, signal=29%","3113/3115/5320/8876/3127/3119/337/6370/7037/2131/972/3122/3123/4192/4860/56477/3105/3485/9306/3133/2064/7532/50848/3108/836/11148/567","Up","BP",0.0252027809965238,87,1
"GO:0008284","positive regulation of cell population proliferation",174,0.471040085433884,1.70629333856758,1.83370408597401e-05,0.00129201700360916,0.00112683059111925,545,"tags=26%, list=17%, signal=23%","5968/3113/5967/130120/3115/7037/972/4192/4860/3065/3105/3485/3162/3164/595/6934/3133/1908/1660/6772/6745/684/2064/55837/5578/55512/6690/5058/51085/3066/3265/11148/79366/4089/11235/5562/1457/55749/3109/2896/5747/3965/394/2065/10016/6810","Up","BP",0.0504055619930475,174,1
"GO:0008289","lipid binding",190,0.434446000303761,1.59593249720546,0.000137794021355805,0.00715137722106412,0.0067251728510781,851,"tags=39%, list=26%, signal=30%","345/5320/337/948/22937/6256/1755/7415/3164/9026/733/1576/5130/56910/134429/10455/85315/5578/5007/55512/2633/163486/11344/4311/4651/65991/1373/8723/6783/5660/338/85477/335/4547/837/58533/27111/55876/10788/3622/2494/5306/9743/5948/5205/91452/50853/7094/7429/2101/56994/51652/10040/5465/27141/1606/59338/8301/2621/2909/29924/11332/4155/8895/5692/55353/9685/91404/3069/26751/29760/51/10857/79792","Up","MF",0.0550405561993048,190,2
"GO:0009897","external side of plasma membrane",49,0.567789571065299,1.77416525942606,0.000501112752599306,0.00469647533250048,0.00386414974464581,699,"tags=45%, list=22%, signal=36%","948/3106/7037/972/3123/3134/3105/1508/2936/3133/140453/11148/567/6505/3107/10917/1636/1182/2028/81539/3655/79908","Up","CC",0.0141946697566628,49,1
"GO:0009986","cell surface",137,0.519509913927936,1.8415820430502,1.31558390091307e-06,4.81982101879971e-05,3.96563568217816e-05,741,"tags=39%, list=23%, signal=31%","3113/3115/337/948/3106/7037/4756/972/3122/3123/3134/3105/1508/196527/2936/3133/59272/684/1500/140453/80031/4311/3108/3691/11148/567/6505/3107/7035/10788/5663/10960/59307/7094/8671/10917/81502/6810/4008/6653/1636/8301/1182/2028/81539/3655/2923/3309/79908/708/4155/5898/4627","Up","CC",0.0396871378910776,137,1
"GO:0010008","endosome membrane",172,0.466902058912033,1.68707162920297,2.08497850223202e-05,0.00035010264016646,0.00028805624043995,783,"tags=34%, list=24%, signal=27%","3113/3115/3127/3119/3106/7037/3122/3123/3134/3105/222236/23120/3133/1184/163/2064/23461/23385/3108/8723/55737/10410/23673/10397/338/567/7314/6505/3107/56674/4289/8650/58533/5663/9743/51324/1317/57406/3109/10066/120224/27072/5906/388/51652/55630/10040/6653/1182/26001/64284/2923/1213/55353/9445/57132/8678/58480","Up","CC",0.0498261877172654,172,1
"GO:0012506","vesicle membrane",333,0.419334899367332,1.56902746431342,8.47360355907976e-06,0.00018971456857273,0.000156092697140943,590,"tags=27%, list=18%, signal=25%","3113/3115/8876/3127/3119/948/22937/3106/7037/6890/972/9276/3122/1755/3123/57584/6518/127262/3134/389434/3105/22820/222236/23120/196527/9026/3133/1184/372/59272/340895/4035/684/163/2064/23461/2633/23385/4311/3108/8723/6892/5660/55737/10410/8615/23673/10397/338/567/7314/6505/529/3107/5284/56674/4289/10945/8650/58533/90411/10788/9761/5663/55667/9743/51324/1317/9140/80331/84061/57406/8976/22931/3109/10066/11001/120224/27072/10016/817/6810/6396/5906/115677/388/51652/55630/10040/27141/51573","Up","CC",0.0964658169177288,333,1
"GO:0012507","ER to Golgi transport vesicle membrane",33,0.716524766327411,2.11974732142491,1.90448917894417e-06,6.30295522565675e-05,5.18592371968624e-05,105,"tags=36%, list=3%, signal=36%","3113/3115/3127/3119/22937/3106/972/3122/3123/3134/3105/3133","Up","CC",0.00955967555040556,33,1
"GO:0015850","organic hydroxy compound transport",60,0.575256556251845,1.84737602031099,4.29439716164325e-05,0.00246884016415286,0.00215319505376484,623,"tags=42%, list=19%, signal=34%","345/337/948/11309/6256/7052/80208/4035/134429/23461/64240/5007/3988/64241/23673/338/335/4547/200931/5205/4792/360/158219/11315/6523","Up","BP",0.0173812282734647,60,2
"GO:0015918","sterol transport",31,0.742743517861983,2.16412699241148,5.21622410032728e-07,0.000113031563774015,9.8580300001327e-05,333,"tags=52%, list=10%, signal=47%","345/337/948/6256/80208/4035/134429/23461/64240/5007/3988/64241/23673/338/335/4547","Up","BP",0.00898030127462341,31,2
"GO:0015934","large ribosomal subunit",85,-0.395445187157643,-1.75754194553368,0.00019905998190313,0.00243094462748367,0.00200012422007929,853,"tags=44%, list=27%, signal=33%","5935/6129/57129/90480/51264/11222/6128/6135/6152/6125/6158/6122/6124/9045/23521/11224/28977/6155/122704/10573/116541/6157/29093/6160/219927/9801/65008/51642/54948/64975/6169/6182/6147/6173/9349/64976/6139","Down","CC",0.0246234067207416,85,5
"GO:0016101","diterpenoid metabolic process",27,0.722659132159143,2.05379081195336,8.93579092798785e-06,0.000762791607398236,0.00066526749683967,456,"tags=56%, list=14%, signal=48%","151056/222236/1576/4035/3988/8228/157506/1562/224/130/55825/59342/216/5948/1577","Up","BP",0.0078215527230591,27,3
"GO:0016324","apical plasma membrane",113,0.520024626328343,1.81880368041559,8.02670757773553e-06,0.00018971456857273,0.000156092697140943,680,"tags=42%, list=21%, signal=34%","948/10158/11309/151056/23094/53405/9497/6518/3485/1508/142680/9026/6514/59272/684/2064/10050/64240/140453/206358/64241/5794/6505/529/6564/10768/91703/100506658/6561/56667/5562/5205/1317/2195/22931/2065/6814/4008/55630/6523/9963/2778/2028/1836/81539/54825/64284","Up","CC",0.0327346465816918,113,4
"GO:0019730","antimicrobial humoral response",31,0.724063709236728,2.10969975462775,2.33881150674161e-06,0.000282408516505556,0.000246302142078721,105,"tags=29%, list=3%, signal=28%","5968/5967/130120/6364/6370/1755/56477/3105/3133","Up","BP",0.00898030127462341,31,1
"GO:0019882","antigen processing and presentation",37,0.747092957760808,2.23617242684496,1.62215834694317e-08,1.52320668777964e-05,1.32846230939136e-05,358,"tags=54%, list=11%, signal=49%","3113/3115/3127/3119/3106/6890/2131/972/3122/3123/1520/3134/3105/3133/5696/3108/6892/567/3107/5720","Up","BP",0.0107184241019699,37,1
"GO:0019884","antigen processing and presentation of exogenous antigen",18,0.848210530574117,2.20062120289895,7.13208711748885e-08,4.01821788199322e-05,3.50448238573031e-05,358,"tags=78%, list=11%, signal=69%","3113/3115/3127/3119/972/3122/3123/1520/3134/3105/3133/3108/567/5720","Up","BP",0.0052143684820394,18,1
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",14,0.860097084161464,2.08784255288167,2.20840618916202e-06,0.000282408516505556,0.000246302142078721,50,"tags=57%, list=2%, signal=56%","3113/3115/3127/3119/972/3122/3123/1520","Up","BP",0.00405561993047509,14,1
"GO:0022407","regulation of cell-cell adhesion",101,0.559659381676287,1.92990125509479,1.12431862342896e-06,0.000197950347637461,0.000172642083360736,328,"tags=28%, list=10%, signal=26%","3113/3115/5320/8876/3127/3119/6370/7037/972/3122/3123/4192/4860/56477/3105/3485/9306/3133/2064/5578/7532/50848/4651/3108/836/11148/567/335","Up","BP",0.0292584009269988,101,1
"GO:0022409","positive regulation of cell-cell adhesion",66,0.614769555026959,1.98711571653678,6.23268601569112e-07,0.000117049843374679,0.000102084836214899,321,"tags=30%, list=10%, signal=28%","3113/3115/8876/3127/3119/7037/972/3122/3123/4192/4860/3105/3485/3133/7532/50848/4651/3108/11148/567","Up","BP",0.0191193511008111,66,1
"GO:0022625","cytosolic large ribosomal subunit",49,-0.484581775234655,-1.92322099298718,0.000184349348986724,0.00232164961380155,0.00191019884640849,1044,"tags=57%, list=33%, signal=39%","4736/6175/6167/6161/6144/6137/6168/25873/7311/6129/6128/6135/6152/6125/6158/6122/6124/9045/23521/11224/6155/6157/6160/6169/6147/6173/9349/6139","Down","CC",0.0141946697566628,49,5
"GO:0022626","cytosolic ribosome",89,-0.375644336588403,-1.67448017800456,0.000169190552823121,0.00219947718670057,0.00180967823902489,1048,"tags=53%, list=33%, signal=37%","1654/4736/6175/6167/6161/6144/1915/6137/6168/25873/6222/6203/7311/6129/6204/6128/6193/6135/6152/6223/6125/6158/6234/6122/6209/6233/6232/6124/9045/23521/11224/6155/6194/6231/6229/6157/6205/6160/6217/6224/54505/6169/6147/6173/6230/9349/6139","Down","CC",0.0257821552723059,89,5
"GO:0023023","MHC protein complex binding",19,0.757547332550269,2.02288617684928,3.36262746599834e-05,0.00275923160639487,0.00259478823666391,321,"tags=53%, list=10%, signal=48%","3113/3115/3127/3119/972/3122/3123/3108/6892/567","Up","MF",0.00550405561993047,19,1
"GO:0023026","MHC class II protein complex binding",17,0.789631970053224,2.07049446144405,4.72024500661455e-05,0.00320976660449789,0.00301847246475615,43,"tags=41%, list=1%, signal=41%","3113/3115/3127/3119/972/3122/3123","Up","MF",0.00492468134414832,17,1
"GO:0030133","transport vesicle",128,0.460695342010083,1.62739033295979,0.00060046449366202,0.00537749313212876,0.00442447521645699,649,"tags=31%, list=20%, signal=26%","3113/3115/3127/3119/22937/3106/972/9276/3122/3123/81876/127262/3134/3105/22820/3133/1184/372/23385/4311/10987/8615/23673/567/529/3107/10945/90411/5663/51324/80331/30061/10016/6396/27141/11315/6653/8301/2778/1182","Up","CC",0.0370799536500579,128,1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",50,0.658628801663593,2.07342725082665,7.46999613757356e-07,3.76301055430268e-05,3.09611682017851e-05,618,"tags=48%, list=19%, signal=39%","3113/3115/5265/3127/3119/22937/3106/972/3122/3123/3134/3105/3133/286451/8615/567/3107/90411/10960/81555/10016/6396/27141/29097","Up","CC",0.0144843568945539,50,1
"GO:0030135","coated vesicle",119,0.545292427028245,1.91552600074863,1.01680188363419e-06,4.55301287893974e-05,3.74611220286279e-05,764,"tags=40%, list=24%, signal=32%","3113/3115/5265/3127/3119/22937/3106/7037/972/9276/3122/3123/3134/3105/22820/9026/3133/372/163/286451/163486/8615/338/567/529/3107/10945/8650/90411/51324/10960/80331/2580/81555/27072/10016/6396/27141/29097/8301/4646/3312/29924/10972/1213/57222/9685/10175","Up","CC",0.0344727694090382,119,1
"GO:0030136","clathrin-coated vesicle",66,0.558000042299401,1.82127241657406,9.95198814578049e-05,0.00143237543669626,0.00117852491200032,714,"tags=36%, list=22%, signal=29%","3113/3115/3127/3119/7037/972/3122/3123/9026/163/163486/338/529/8650/51324/80331/2580/27072/8301/4646/3312/29924/10972/1213","Up","CC",0.0191193511008111,66,1
"GO:0030139","endocytic vesicle",104,0.5757137796517,1.99325049344069,1.09561017086319e-07,7.35884831429778e-06,6.05468778634923e-06,682,"tags=38%, list=21%, signal=31%","3113/3115/3127/3119/948/3106/7037/6890/972/3122/1755/3123/1520/3134/3105/3133/59272/4035/163/6892/23673/338/567/7314/335/3107/9830/100506658/9140/8976/817/6810/6814/115677/8301/4646/1182/64284/2923","Up","CC",0.0301274623406721,104,1
"GO:0030155","regulation of cell adhesion",156,0.495496756140793,1.77829804388298,2.89302098924197e-06,0.000301838523210913,0.000263247991769621,579,"tags=30%, list=18%, signal=26%","3113/3115/5320/8876/3127/3119/948/6370/7037/972/3122/3123/4192/7052/4860/56477/3105/3485/5318/9306/3133/2064/5578/7532/4739/6237/2633/50848/4651/3108/836/11148/567/8573/335/54566/57556/5562/7094/3109/3659/5747/3965/2065/6810/4008/5465","Up","BP",0.0451911935110081,156,1
"GO:0030301","cholesterol transport",29,0.751922634446669,2.16449605034207,3.88621447358234e-07,0.00010184636168889,8.88251436510921e-05,328,"tags=52%, list=10%, signal=47%","345/337/948/6256/80208/4035/134429/23461/64240/5007/3988/64241/23673/338/335","Up","BP",0.00840092699884125,29,2
"GO:0030312","external encapsulating structure",59,0.54806546158524,1.76642406233242,0.000348226588977958,0.0035983414194389,0.00296063091843608,329,"tags=27%, list=10%, signal=25%","345/5265/337/1755/4192/7052/1520/1508/4485/140453/5660/4670/3691/8573/335/79148","Up","CC",0.0170915411355736,59,2
"GO:0030658","transport vesicle membrane",71,0.529444161569216,1.74728035662546,0.000258669389643094,0.00289566011183797,0.00238248122039692,341,"tags=25%, list=11%, signal=23%","3113/3115/3127/3119/22937/3106/972/3122/3123/127262/3134/3105/3133/8615/23673/567/529/3107","Up","CC",0.0205677867902665,71,1
