"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0006164","purine nucleotide biosynthetic process",119,0.423468798682345,1.73356232392274,0.000322693322400428,0.0492752703305454,0.0449279685363122,1602,"tags=31%, list=19%, signal=25%","4509/3620/3988/4539/4537/115/4536/441024/133686/29922/523/4535/5636/471/4717/10165/6392/4696/65018/5465/4707/4538/4702/65220/4540/4718/4541/109/5471/142/4705/4724/5634/9061/10606/113/4508","Up","BP",0.0130482456140351,119,4
"GO:0006754","ATP biosynthetic process",67,0.502910941086601,1.86292775925896,0.000257587255516997,0.0428440398996826,0.0390641322446123,1428,"tags=33%, list=17%, signal=27%","4509/3988/4539/4537/4536/523/4535/4717/10165/6392/4696/65018/5465/4707/4538/4702/4540/4718/4541/142/4705/4724","Up","BP",0.00734649122807018,67,4
"GO:0006954","inflammatory response",475,0.316075252272895,1.53823435438905,2.28676911579381e-05,0.0131822448299707,0.0120192436690044,804,"tags=17%, list=10%, signal=16%","348/3082/7130/335/57817/406938/2214/6369/2209/133/7124/5732/51311/2152/3557/3620/10062/3002/79931/221955/3988/3683/5265/51284/2194/8473/2635/6614/5743/57787/9655/7128/2526/719/1240/388372/120892/10333/55848/9415/3815/2634/6693/6351/604/4851/9252/7474/6279/6095/330/9870/5423/4973/54899/114548/4064/55075/3569/9734/144811/6367/7100/3588/7941/51542/64332/2865/8087/83737/834/6280/23118/140609/7099/331/64386/3091/837","Up","BP",0.0520833333333333,475,3
"GO:0007017","microtubule-based process",464,-0.300334807591203,-1.46704836675429,0.000261871451034952,0.0428440398996826,0.0390641322446123,1933,"tags=29%, list=23%, signal=24%","998/55860/57584/1235/84327/10253/25911/9585/10426/2597/4869/10286/728642/25978/2011/23059/55968/79582/10844/1785/221908/1062/4976/5902/1107/7405/8841/63971/10464/1642/284001/7283/256364/2931/1176/219899/3192/1263/22809/91978/7840/9748/64147/5870/8850/54462/28964/23011/29911/29127/153241/5813/8658/81565/117155/7320/3831/51175/26271/22995/23411/285331/675/26073/10769/66008/203068/8874/57542/2288/51566/10726/54820/672/6622/9654/3796/26973/151195/2959/4591/89941/84942/11200/55755/5116/83541/117178/84062/667/10383/51119/23162/54930/1453/5189/3303/55125/2241/10460/7430/55201/9531/7014/11127/23187/84131/1104/10524/2770/7277/9055/26958/9183/24139/7280/145508/10300/58526/991/3925/4000/51512/64946/3304/22911/983/26146/332/344148/1647/51203/3833/3832/9212/4085","Down","BP",0.0508771929824561,464,1
"GO:0007052","mitotic spindle organization",94,-0.479809887676267,-1.91562095322499,2.32749332172717e-05,0.0131822448299707,0.0120192436690044,1487,"tags=32%, list=18%, signal=27%","10464/7283/256364/3192/1263/29127/8658/26073/10769/10726/3796/11200/5116/83541/51119/3303/55125/10460/55201/1104/2770/9055/991/3925/64946/3304/332/3833/3832/9212","Down","BP",0.0103070175438596,94,1
"GO:0007059","chromosome segregation",286,-0.368299473298271,-1.715452243664,5.7500292690743e-06,0.00878029469387645,0.00800565478585502,2173,"tags=37%, list=26%, signal=29%","5925/60/22933/56916/26112/129563/29901/192670/64210/51759/57132/6605/10664/6732/86/998/10426/23137/10286/25978/26993/10844/55844/1062/11011/5359/51112/56984/7405/8841/6602/10464/1642/7283/256364/9874/10459/5520/10051/9985/3192/64105/10734/8850/9232/29127/79003/8658/81565/83852/7320/26271/7156/23411/26073/56271/54984/203068/27183/10726/9587/54820/672/3796/2959/55063/286053/55706/11065/11200/55755/1063/11243/54930/1453/3303/55125/55839/10460/55201/79023/1104/4288/81620/10524/9055/100130958/9183/79682/10300/113130/7153/991/11130/64946/3304/983/79980/157570/332/51203/3833/3832/9212/4085/64151/79019","Down","BP",0.031359649122807,286,1
"GO:0007093","mitotic cell cycle checkpoint signaling",89,-0.457972987594112,-1.81404462797274,0.00031118479751398,0.0491564674969497,0.0448196470611787,906,"tags=24%, list=11%, signal=21%","5883/27183/9587/672/580/11277/11200/8883/55755/1063/51343/9656/9183/991/11130/983/332/63967/29980/9212/4085","Down","BP",0.00975877192982456,89,1
"GO:0008202","steroid metabolic process",135,0.421761952045256,1.76844477556907,7.63169705487286e-05,0.0217759385101889,0.0198547602818115,1658,"tags=35%, list=20%, signal=28%","348/335/1545/337/8542/133/7124/1593/412/3988/3480/2539/341/158219/50814/3815/10998/6095/3638/4779/1718/6715/47/23461/847/9563/6307/5594/114876/2222/427/2232/5566/873/3156/1050/6713/3930/6817/59338/19/51706/3949/114883/51474/84650/10170","Up","BP",0.0148026315789474,135,2
"GO:0008203","cholesterol metabolic process",72,0.501150596563366,1.86326184272062,0.000138486622162201,0.0302098674345259,0.0275446073553692,1621,"tags=40%, list=19%, signal=33%","348/335/337/8542/1593/3988/2539/341/158219/50814/3638/4779/1718/47/23461/847/6307/5594/114876/2222/2232/5566/3156/1050/6713/3930/19/3949/51474","Up","BP",0.00789473684210526,72,2
"GO:0009649","entrainment of circadian clock",19,-0.713958008515892,-2.02428170680644,0.000119156350305527,0.0272927620374809,0.0248848630532806,1375,"tags=58%, list=17%, signal=48%","8863/23239/5187/5500/3398/1408/5936/83759/9112/8864/8553","Down","BP",0.00208333333333333,19,5
"GO:0010573","vascular endothelial growth factor production",26,0.655867333455015,2.03275484703534,0.000159535471461509,0.0317753041202248,0.0289719336731929,802,"tags=35%, list=10%, signal=31%","1545/10855/406938/7124/5743/719/6095/3569/3091","Up","BP",0.00285087719298246,26,3
"GO:0015629","actin cytoskeleton",257,-0.319686324719111,-1.46169476411549,0.00108151772887008,0.0492506534993145,0.0446618657266187,1904,"tags=32%, list=23%, signal=25%","57584/81873/10253/30851/80005/5829/2011/51734/285590/57403/5868/2314/1785/10602/11344/11151/4637/7171/55917/7408/55915/79834/23075/4771/4636/26037/10296/64147/8850/9578/25932/7798/92521/101/10093/10398/4046/8407/23164/10360/824/2934/6455/7136/55362/6622/91663/5914/6840/822/29780/55706/399687/274/2268/11259/667/9262/7168/558/9817/2317/342184/2534/2241/7430/9124/57617/9644/2275/10458/10120/7169/55909/7412/6624/2321/10603/9260/7205/3880","Down","CC",0.0281798245614035,257,7
"GO:0016125","sterol metabolic process",77,0.517438282610581,1.97496015429233,1.73496234072898e-05,0.0131822448299707,0.0120192436690044,1631,"tags=42%, list=20%, signal=34%","348/335/1545/337/8542/1593/3988/2539/341/158219/50814/3638/4779/1718/47/23461/847/6307/5594/114876/2222/2232/5566/3156/1050/6713/3930/19/51706/3949/51474/84650","Up","BP",0.00844298245614035,77,2
"GO:0030018","Z disc",53,-0.507352596820135,-1.83676602367443,0.000441914632403955,0.0328071421847103,0.0297504312130197,662,"tags=25%, list=8%, signal=23%","9456/29780/274/667/9453/2317/9124/9531/2275/11080/3856/9260/3880","Down","CC",0.00581140350877193,53,7
"GO:0030312","external encapsulating structure",116,0.422505456849774,1.72100619999765,0.00036612762683786,0.0328071421847103,0.0297504312130197,975,"tags=27%, list=12%, signal=24%","348/335/1278/27299/10855/8857/2219/337/5155/2152/5265/710/4312/1462/78987/6693/7474/6279/3959/25903/10875/4064/1520/1955/6280/1296/64386/1/9672/1075/7077","Up","CC",0.012719298245614,116,3
"GO:0031012","extracellular matrix",116,0.422505456849774,1.72100619999765,0.00036612762683786,0.0328071421847103,0.0297504312130197,975,"tags=27%, list=12%, signal=24%","348/335/1278/27299/10855/8857/2219/337/5155/2152/5265/710/4312/1462/78987/6693/7474/6279/3959/25903/10875/4064/1520/1955/6280/1296/64386/1/9672/1075/7077","Up","CC",0.012719298245614,116,3
"GO:0042157","lipoprotein metabolic process",61,0.565194423527727,2.06868104818386,1.35638521757165e-05,0.0124272013633914,0.0113308137754196,1642,"tags=46%, list=20%, signal=37%","348/335/337/8542/340481/81575/3988/4836/55062/341/4973/80830/23390/5289/5465/56270/80833/285282/25782/11313/5538/10533/472/19/9821/3949/84243/55347","Up","BP",0.00668859649122807,61,2
"GO:0043153","entrainment of circadian clock by photoperiod",17,-0.729345366786639,-2.02253197899065,0.000218163819068159,0.0399763382060495,0.036449433013156,1375,"tags=59%, list=17%, signal=49%","8863/5187/5500/3398/1408/5936/83759/9112/8864/8553","Down","BP",0.0018640350877193,17,5
"GO:0045940","positive regulation of steroid metabolic process",19,0.707602246675256,2.04008271408088,0.000201885640578073,0.0385349216453396,0.0351351851672716,192,"tags=26%, list=2%, signal=26%","348/335/133/7124/3480","Up","BP",0.00208333333333333,19,2
"GO:0050727","regulation of inflammatory response",223,0.376998186190939,1.68401210334877,5.06990788472778e-05,0.0165894628713843,0.0151258605162405,840,"tags=18%, list=10%, signal=17%","348/3082/7130/335/57817/406938/6369/2209/7124/3620/10062/221955/51284/2635/5743/9655/7128/120892/2634/6693/604/7474/6279/6095/330/9870/114548/55075/3569/144811/7941/64332/2865/8087/834/6280/7099/331/837/2113","Up","BP",0.0244517543859649,223,3
"GO:0051276","chromosome organization",367,-0.330868178117573,-1.58601206926196,3.26689075573099e-05,0.0139820777733298,0.0127485114958979,1487,"tags=23%, list=18%, signal=20%","10464/6950/7283/256364/10459/22985/10051/116447/9985/3192/64105/10734/24144/8850/9232/23347/29127/79003/8658/26277/7320/26271/7156/55294/23411/675/26073/54984/27183/7515/10726/3148/9587/64421/8861/3796/54433/2959/55063/11284/286053/55706/51548/11065/11200/55755/1063/3326/3303/55125/55839/10460/10269/5609/5111/7014/1104/81620/10524/9055/100130958/9183/3320/65057/10300/81550/26272/2237/113130/114799/7153/991/4000/11130/84464/64946/3304/983/157570/332/51203/3833/3832/9212/4085/64151","Down","BP",0.0402412280701754,367,1
"GO:0070293","renal absorption",15,-0.756872952522623,-2.02747893263716,0.000157018146468033,0.0317753041202248,0.0289719336731929,1041,"tags=47%, list=12%, signal=41%","8692/27347/2934/2621/360/1364/3043","Down","BP",0.00164473684210526,15,6
"GO:0072522","purine-containing compound biosynthetic process",163,0.411150184142036,1.76909566324712,3.54219673949e-05,0.0139820777733298,0.0127485114958979,1602,"tags=31%, list=19%, signal=26%","4509/3620/3988/2180/2194/5166/4539/5163/4537/115/5165/4536/441024/133686/1737/29922/523/4535/31/5636/471/4717/2182/84532/10165/47/6392/4696/65018/5465/4707/55276/197322/4538/4702/65220/55902/4540/4718/4541/109/5471/142/4705/4724/5538/5634/9061/10606/113/4508","Up","BP",0.0178728070175439,163,4
"GO:0098687","chromosomal region",292,-0.342534005828711,-1.58583796056734,6.23566534157373e-05,0.00922878470552912,0.00836891927421738,1385,"tags=23%, list=17%, signal=20%","10051/64769/9985/3192/1263/64105/23219/10734/24144/8850/55791/23347/11177/79003/5813/8658/81565/26277/7798/3070/4171/675/84321/10769/54984/7515/5500/25983/54820/92822/54433/2959/286053/51548/10189/11200/4173/1063/11243/55839/5111/4176/7014/79023/81620/10524/9183/10635/9894/79682/65057/2237/113130/7153/991/11130/1613/84464/64946/983/79980/157570/332/6615/9212/4085/64151/79019","Down","CC",0.0320175438596491,292,1
"GO:0098813","nuclear chromosome segregation",208,-0.378149812514314,-1.69728729992616,4.28134864700088e-05,0.0150868139630085,0.0137557825354652,1487,"tags=27%, list=18%, signal=23%","10464/1642/7283/256364/10459/10051/9985/3192/64105/10734/8850/9232/29127/79003/7320/26271/23411/26073/54984/27183/10726/9587/3796/55063/286053/55706/11065/11200/55755/1063/11243/3303/55125/10460/55201/1104/81620/10524/9055/100130958/9183/10300/113130/7153/991/11130/3304/983/79980/332/51203/3833/3832/9212/4085/64151","Down","BP",0.0228070175438597,208,1
"GO:0099081","supramolecular polymer",412,-0.320656936243543,-1.55156340111595,5.23047093926437e-05,0.00922878470552912,0.00836891927421738,1880,"tags=31%, list=23%, signal=25%","10253/9585/10426/7871/7431/6138/25978/2011/81631/1503/10844/1785/54867/1062/10513/11011/7074/1465/10575/4976/2023/10574/11344/11151/7171/63971/4236/284001/6950/7283/256364/805/10049/3192/4636/6385/91978/6509/64147/8850/29911/29127/81565/7798/57326/92521/9702/3831/51175/10398/285331/9997/56271/203068/26502/2288/79848/10726/7136/83593/54820/6622/9654/3796/6840/4599/9456/29780/123720/399687/55755/285753/55346/274/5116/83541/667/10383/9453/5687/54930/8878/1453/9112/7168/9817/9532/2317/342184/2534/8829/7430/9124/55201/9531/11127/57617/84823/2010/7277/9055/9183/2275/24139/3875/10458/7280/10300/7169/58526/10808/55177/3925/4000/51512/22911/983/11080/332/10603/344148/3856/51203/9260/3833/3832/9212/3880","Down","CC",0.0451754385964912,412,1
"GO:0099512","supramolecular fiber",412,-0.320656936243543,-1.55156340111595,5.23047093926437e-05,0.00922878470552912,0.00836891927421738,1880,"tags=31%, list=23%, signal=25%","10253/9585/10426/7871/7431/6138/25978/2011/81631/1503/10844/1785/54867/1062/10513/11011/7074/1465/10575/4976/2023/10574/11344/11151/7171/63971/4236/284001/6950/7283/256364/805/10049/3192/4636/6385/91978/6509/64147/8850/29911/29127/81565/7798/57326/92521/9702/3831/51175/10398/285331/9997/56271/203068/26502/2288/79848/10726/7136/83593/54820/6622/9654/3796/6840/4599/9456/29780/123720/399687/55755/285753/55346/274/5116/83541/667/10383/9453/5687/54930/8878/1453/9112/7168/9817/9532/2317/342184/2534/8829/7430/9124/55201/9531/11127/57617/84823/2010/7277/9055/9183/2275/24139/3875/10458/7280/10300/7169/58526/10808/55177/3925/4000/51512/22911/983/11080/332/10603/344148/3856/51203/9260/3833/3832/9212/3880","Down","CC",0.0451754385964912,412,1
"GO:0099513","polymeric cytoskeletal fiber",329,-0.347875419492341,-1.63746356315648,1.22769758230186e-05,0.00726796968722701,0.00659079754709419,1721,"tags=29%, list=21%, signal=24%","10844/1785/54867/1062/10513/11011/7074/10575/4976/10574/11344/11151/7171/63971/284001/6950/7283/256364/805/3192/91978/6509/64147/29911/29127/81565/7798/57326/92521/9702/3831/51175/285331/56271/203068/26502/2288/79848/10726/83593/54820/9654/3796/6840/4599/123720/55755/285753/55346/5116/83541/667/10383/54930/1453/9112/7168/9817/9532/342184/2534/8829/7430/9124/55201/11127/57617/84823/2010/7277/9055/9183/24139/3875/10458/7280/10300/7169/58526/10808/55177/3925/4000/51512/22911/983/332/10603/344148/3856/51203/9260/3833/3832/9212/3880","Down","CC",0.0360745614035088,329,1
"GO:0140014","mitotic nuclear division",189,-0.398841483523424,-1.76836539889071,2.58983199017107e-05,0.0131822448299707,0.0120192436690044,1487,"tags=28%, list=18%, signal=23%","10464/7283/256364/10459/10051/10419/3192/64105/8850/29127/79003/81565/26271/23411/26073/54984/27183/10726/9587/54820/28984/3796/286053/11065/11200/55755/1063/3303/55125/9150/1028/1104/4288/81620/10524/9055/9183/10300/113130/991/11130/1613/3304/983/2059/332/51203/3833/3832/9212/4085/64151","Down","BP",0.0207236842105263,189,1
"GO:1902652","secondary alcohol metabolic process",78,0.486865394261812,1.86757619441011,0.000112250141961043,0.0272927620374809,0.0248848630532806,1621,"tags=38%, list=19%, signal=31%","348/335/337/8542/1593/3988/2539/341/158219/50814/3638/4779/1718/47/23461/847/6307/5594/114876/50/2222/2232/5566/3156/1050/6713/3930/19/3949/51474","Up","BP",0.00855263157894737,78,2
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",116,-0.495073856201965,-2.05693323896662,6.90411802631082e-07,0.00158138823392649,0.00144187054360007,1487,"tags=33%, list=18%, signal=27%","10464/7283/256364/3192/1263/29127/8658/81565/26073/10769/10726/54820/3796/11200/55755/5116/83541/51119/3303/55125/10460/55201/1104/10524/2770/9055/9183/991/3925/64946/3304/983/332/51203/3833/3832/9212/4085","Down","BP",0.012719298245614,116,1
