"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0005198","structural molecule activity",326,0.380724362706356,1.60390405700606,8.58031634317272e-05,0.011019577703589,0.010270574149121,2588,"tags=48%, list=32%, signal=34%","7045/140801/1415/1281/1293/1277/6678/1278/1634/348/129401/116832/7431/1307/4585/56704/7414/3490/7784/10376/255743/10095/84823/6139/64975/55706/6182/81929/7286/3909/64960/4000/7171/87/5266/3921/6205/4928/8661/1314/83481/8030/6142/28973/23511/182/1308/6168/4957/4001/54566/6193/9349/6223/6222/3866/444/55746/6187/4060/6234/64129/23636/10096/51650/6396/200916/6235/57129/3912/51253/10562/6176/7818/3918/2037/10097/3339/1371/6207/6202/6175/116541/6155/51081/219927/6137/6206/6138/114569/4736/10204/2035/6201/131544/6170/1213/9276/6144/6203/6158/23521/6164/6130/6157/6192/6122/60/6209/65005/6208/6129/6143/6233/5719/6124/8470/64432/6232/51073/6189/65003/7311/6218/11224/51175/83660/6132/84790/6134/6217/11222/6181/6128/375790/6146/60488/6191/6210/6147/6135/25873/6136/6224/10398/6167/203068/6161/6141/3155/6152/9972/9883/6194/3728","Up","MF",0.0378278022743096,326,8
"GO:0005201","extracellular matrix structural constituent",32,0.643548993305854,1.93302437241601,0.000765200241946942,0.0415460054081985,0.038722112645543,730,"tags=44%, list=9%, signal=40%","7045/1281/1293/1277/6678/1278/1634/1307/4585/3490/7784/255743/7286/3909","Up","MF",0.0037131585054537,32,11
"GO:0005215","transporter activity",486,-0.265292623766575,-1.34271292399335,0.00108926916331968,0.0489626488912194,0.045634644947498,625,"tags=12%, list=8%, signal=12%","360/283130/10424/5025/55788/1364/596/4537/10559/27032/51092/24146/54020/155066/23461/55314/64114/55102/9058/11001/389816/8989/10050/114880/2169/50636/283537/114134/63027/81031/84561/24/6523/81855/123264/6337/1139/54716/5243/140738/6505/9619/113278/1179/220963/6519/79901/335/3769/4547/6561/340024/337/6555/6564/9429/338/159963/81033","Down","MF",0.0563935948015781,486,9
"GO:0005319","lipid transporter activity",82,-0.45513154761763,-1.78831707083609,0.00039066131037101,0.0292670431686281,0.0272777546539758,1037,"tags=27%, list=13%, signal=24%","8714/10079/5359/124976/79065/114876/9854/23461/55102/11001/114880/2169/24/123264/5243/9619/335/4547/337/6555/9429/338","Down","MF",0.00951496867022511,82,9
"GO:0005343","organic acid:sodium symporter activity",11,-0.799795491773565,-1.99593659799702,0.000908910261447357,0.045395018057843,0.0423095069071401,395,"tags=45%, list=5%, signal=43%","9058/54716/6505/6555/159963","Down","MF",0.00127639823624971,11,9
"GO:0005840","ribosome",212,0.407204378976248,1.64197147612264,0.00029616694874461,0.0120793805523695,0.0112009003923714,2913,"tags=58%, list=36%, signal=38%","140801/116832/811/6139/64975/4690/10973/6182/6730/51538/64960/3921/6205/5935/440275/55173/87178/6142/2107/28973/6168/6193/9349/6223/6222/51642/53918/6187/6234/23173/51650/200916/6235/57129/51253/90480/6176/7818/2935/27230/6207/6202/6175/116541/6155/51081/219927/6137/6206/6138/4736/6201/6170/6144/6203/6158/23521/6164/6130/6157/6192/6122/116540/6209/65005/23107/6208/6129/1915/6143/6233/6124/113251/1981/54998/64432/6232/51073/6189/65003/7311/6218/11224/6132/9604/57532/6134/6217/11222/6181/6128/6146/60488/6191/6210/6147/6135/25873/6136/387338/6224/6167/10985/10767/6161/6141/55037/6152/6194/6227/6183/6159/54534/128308/6059/64969/1938/9921/6171/6154/6150/6229/6165","Up","CC",0.0245996750986308,212,8
"GO:0005902","microvillus",54,-0.498690610539954,-1.81380624188317,0.0013523619797712,0.0428999272471866,0.0397800044342056,516,"tags=43%, list=6%, signal=40%","10999/7429/10083/286262/10788/9936/4646/55200/5154/257629/4640/5794/2169/83715/6286/81693/53841/1800/1179/54825/4547/6555/8029","Down","CC",0.00626595497795312,54,9
"GO:0005903","brush border",71,-0.628118340809146,-2.45067447836072,6.82175801090539e-09,1.00576779937809e-06,9.32622735896723e-07,432,"tags=30%, list=5%, signal=28%","257629/4640/10050/6523/83715/81693/59272/53841/85477/2028/6519/54825/79901/6476/1636/4547/4311/340024/6564/9429/8029","Down","CC",0.0082385704339754,71,9
"GO:0006518","peptide metabolic process",38,-0.594517415499958,-2.02268219916478,0.000141603342868924,0.0131976809642815,0.0118508646829909,535,"tags=26%, list=7%, signal=25%","1362/5125/2678/290/6505/56898/2028/1636/4311/10004","Down","BP",0.00440937572522627,38,3
"GO:0006691","leukotriene metabolic process",13,-0.817278855957995,-2.10620547308825,4.81839514709294e-05,0.00633618961842722,0.0056895848578986,453,"tags=46%, list=6%, signal=44%","4259/66002/2678/22949/1800/4051","Down","BP",0.00150847064284057,13,4
"GO:0006805","xenobiotic metabolic process",52,-0.565385375414951,-2.03141876194435,4.55146322986315e-05,0.00616654306082369,0.00553725064073304,501,"tags=33%, list=6%, signal=31%","80777/1577/57552/29785/2330/873/7364/66002/6817/5243/1573/1555/6799/2939/2938/13/1576","Down","BP",0.00603388257136226,52,4
"GO:0006956","complement activation",19,0.83581235738097,2.2558977214077,2.83516695230195e-06,0.00121364087452146,0.00108978947260706,387,"tags=53%, list=5%, signal=50%","3501/3500/28984/716/3502/1604/3493/3494/713/966","Up","BP",0.00220468786261314,19,1
"GO:0006958","complement activation, classical pathway",15,0.834615425169125,2.11942707985329,2.14642588486062e-05,0.00383866805248473,0.00344693403151932,380,"tags=53%, list=5%, signal=51%","3501/3500/716/3502/1604/3493/3494/713","Up","BP",0.00174054304943142,15,1
"GO:0006959","humoral immune response",90,0.616652184187281,2.2309361973066,1.88225124645305e-08,2.992337417523e-05,2.68697098504579e-05,828,"tags=40%, list=10%, signal=36%","5968/3576/6363/5919/10406/3501/3500/28984/28912/6347/716/3502/1604/6366/4069/3493/2920/3494/2919/2921/3512/5788/9547/4851/1671/6348/713/966/1755/7784/5967/4853/975/1670/717/5266","Up","BP",0.0104432582965885,90,1
"GO:0008210","estrogen metabolic process",17,-0.755424016369998,-2.14052380909964,0.000108476642449399,0.0112790481021224,0.0101280272778949,629,"tags=41%, list=8%, signal=38%","79154/1577/51170/7364/6817/3294/1576","Down","BP",0.00197261545602228,17,4
"GO:0008237","metallopeptidase activity",67,-0.502477676144198,-1.89711373591219,0.000127433381519969,0.0127291788873836,0.0118639732970638,565,"tags=22%, list=7%, signal=21%","4323/79148/1362/5184/290/5645/59272/4224/1800/1179/2028/7512/1636/4311/10004","Down","MF",0.00777442562079369,67,3
"GO:0008238","exopeptidase activity",52,-0.536337400466684,-1.96004382854222,0.00031500283307516,0.0257443224485971,0.0239944741749117,565,"tags=27%, list=7%, signal=25%","4323/1362/29952/1803/5184/290/59272/4224/1800/2028/7512/1636/4311/10004","Down","MF",0.00603388257136226,52,3
"GO:0008284","positive regulation of cell population proliferation",398,0.359978287438163,1.53924890318745,0.000133885696168188,0.0130131075558254,0.011685126892116,1346,"tags=25%, list=17%, signal=22%","5968/1397/6363/100133941/9982/7076/1839/54962/4313/4831/1604/94/3485/199/51293/51237/3115/7037/4953/890/283234/1871/5788/3606/441478/8660/4851/2395/55810/4282/595/6662/6659/9585/3280/7046/2081/25940/811/79031/4602/28996/3113/7784/4597/605/80381/23411/5641/5967/56005/684/11151/7423/4690/4853/4193/4860/9093/282991/6772/7297/2683/975/10013/9274/301/332/9055/6472/55022/10498/283742/972/3570/94104/65980/3688/204851/5068/1786/55845/5880/57472/3091/11148/23421/7976/6386/9238/9270/9349/55122/4673/7188/23028/4150/55536","Up","BP",0.0461824089115804,398,1
"GO:0008289","lipid binding",404,-0.282365979098863,-1.40825285384593,0.000690061641212575,0.0413576943633403,0.0385466011512428,1176,"tags=21%, list=15%, signal=19%","23780/207/5578/57706/255189/10788/53373/1373/81846/51141/93343/3306/9170/9267/4306/115548/837/5333/10062/9463/2011/55614/1785/65258/26027/84286/29924/5914/55040/23550/23710/5217/5618/55876/29934/114876/9854/221184/91404/10424/9971/11337/3291/6844/85315/2934/9922/55102/950/64342/11332/2867/114880/2169/94121/6855/23263/50853/54843/55198/24/312/284217/55512/9619/2152/85477/118471/1800/83706/3399/9066/5948/94122/345/335/4547/857/2172/2938/4311/337/338/1576","Down","MF",0.046878626131353,404,5
"GO:0010273","detoxification of copper ion",10,-0.83728797533736,-2.01127245444341,0.000166870002092537,0.0146289368501124,0.0131360616714331,534,"tags=70%, list=7%, signal=65%","4499/4493/4502/4495/4501/4494/4496","Down","BP",0.00116036203295428,10,6
"GO:0015293","symporter activity",51,-0.602178108190156,-2.20402338601804,2.85498291304966e-06,0.000855543212943882,0.000797391718872818,395,"tags=29%, list=5%, signal=28%","9058/10050/283537/114134/81031/84561/6523/54716/6505/220963/6561/340024/6555/6564/159963","Down","MF",0.00591784636806684,51,9
"GO:0015294","solute:monoatomic cation symporter activity",41,-0.597852077243536,-2.04827711848158,7.13428049380722e-05,0.0106895302732211,0.00996296012819394,395,"tags=29%, list=5%, signal=28%","9058/10050/114134/81031/84561/6523/54716/6505/6561/6555/6564/159963","Down","MF",0.00475748433511256,41,9
"GO:0015370","solute:sodium symporter activity",21,-0.685053850207088,-2.060120211474,0.000438976696102055,0.0303569269073652,0.0282935587123268,395,"tags=38%, list=5%, signal=36%","9058/10050/6523/54716/6505/6561/6555/159963","Down","MF",0.00243676026920399,21,9
"GO:0016042","lipid catabolic process",179,-0.362982544107302,-1.6443518662482,0.000141688366424852,0.0131976809642815,0.0118508646829909,1421,"tags=30%, list=18%, signal=25%","84693/1666/5538/5335/5828/208/8399/10999/2110/64900/26063/207/255189/1373/10005/5333/79153/6653/5264/9663/1891/55268/34/5580/5106/57704/5105/8644/57552/8611/27163/200879/950/57104/222236/1593/11057/11332/11343/11001/51170/57016/66002/55512/3248/56898/1800/4051/345/337/338/13/1576","Down","BP",0.0207704803898816,179,5
"GO:0016064","immunoglobulin mediated immune response",56,0.611863825502033,2.06665352579078,1.51855470432322e-05,0.00322075064003067,0.00289207476040376,938,"tags=34%, list=12%, signal=30%","3501/3500/3538/716/3539/3502/3514/1604/3493/3494/7037/5788/713/7784/4683/975/717/4292/972","Up","BP",0.00649802738454398,56,1
"GO:0016324","apical plasma membrane",172,-0.492506554874035,-2.25050214663268,7.11202972313083e-10,2.03048448595385e-07,1.88281628986043e-07,446,"tags=24%, list=6%, signal=23%","140453/23327/8611/56667/9058/4640/1803/5794/64284/28514/10050/114134/66002/6523/6337/81693/312/54716/5243/6505/59272/5873/154043/53841/113278/1800/2028/6519/54825/79901/6476/857/6561/340024/8972/6555/6564/9429/10004/159963/8029","Down","CC",0.0199582269668136,172,9
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",11,-0.88012040418962,-2.19639213203184,1.07051074510598e-05,0.00240597289962568,0.00224243829764305,501,"tags=64%, list=6%, signal=60%","1577/29785/66002/1573/1555/4051/1576","Down","MF",0.00127639823624971,11,4
"GO:0016835","carbon-oxygen lyase activity",38,0.612118021843518,1.90328237756028,0.000971309722226277,0.0459582863306012,0.0428344896893139,590,"tags=13%, list=7%, signal=12%","759/760/9425/1962/2023","Up","MF",0.00440937572522627,38,12
"GO:0016836","hydro-lyase activity",27,0.662191406707152,1.91092827201509,0.000785630803047134,0.0415460054081985,0.038722112645543,590,"tags=19%, list=7%, signal=17%","759/760/9425/1962/2023","Up","MF",0.00313297748897656,27,12
"GO:0019433","triglyceride catabolic process",11,-0.841888658463826,-2.08586352709952,6.06171680308332e-05,0.00752831550738487,0.00676005493770754,400,"tags=73%, list=5%, signal=69%","1373/6653/57104/11343/345/337/338/13","Down","BP",0.00127639823624971,11,5
"GO:0019724","B cell mediated immunity",57,0.631420945412934,2.13232975620837,6.10569873023958e-06,0.0019498985016358,0.00175091240279201,938,"tags=35%, list=12%, signal=31%","3135/3501/3500/3538/716/3539/3502/3514/1604/3493/3494/7037/5788/713/7784/4683/975/717/4292/972","Up","BP",0.00661406358783941,57,1
"GO:0019730","antimicrobial humoral response",57,0.640981739041663,2.16461687765344,2.98592029070366e-06,0.00121364087452146,0.00108978947260706,291,"tags=37%, list=4%, signal=36%","5968/3576/6363/5919/10406/3501/3500/28912/6347/3502/6366/4069/3493/2920/3494/2919/2921/3512/9547/1671/6348","Up","BP",0.00661406358783941,57,1
"GO:0019814","immunoglobulin complex",20,0.918721013520501,2.49218855521573,1e-10,5.71e-08,5.29473684210526e-08,416,"tags=85%, list=5%, signal=81%","28796/3501/3500/28299/28912/3538/3539/3502/3514/28908/973/3493/3494/3512/5284/974/28815","Up","CC",0.00232072406590856,20,1
"GO:0022409","positive regulation of cell-cell adhesion",160,0.466959300666788,1.83084159843293,2.76194219093245e-05,0.00411621451188633,0.00369615702323381,954,"tags=24%, list=12%, signal=21%","6363/3135/6484/100133941/6347/1604/6366/3485/199/5329/3115/7037/3127/283234/5788/3956/3606/3117/201627/8876/6659/3280/3113/7784/80381/861/11151/4690/4860/9093/7297/975/301/3108/22920/972/2475/3570","Up","BP",0.0185657925272685,160,1
"GO:0022625","cytosolic large ribosomal subunit",53,0.576458719094167,1.92330796348339,0.000317335767868515,0.0120799148968615,0.0112013958763413,2913,"tags=81%, list=36%, signal=52%","140801/116832/6139/51538/6142/6168/9349/6176/6175/6155/6137/6138/4736/6170/6144/6158/23521/6164/6130/6157/6122/6129/6143/6124/7311/11224/6132/6134/6181/6128/6146/6147/6135/25873/6136/6167/6161/6141/6152/6159/6171/6154/6165","Up","CC",0.00614991877465769,53,8
"GO:0022626","cytosolic ribosome",108,0.538707343571673,1.98309620094769,4.06287042782377e-06,0.000331414144898196,0.000307311853412836,2956,"tags=78%, list=37%, signal=50%","140801/116832/6139/10973/51538/3921/6205/440275/6142/2107/6168/6193/9349/6223/6222/53918/6187/6234/23173/6235/6176/2935/6207/6202/6175/6155/6137/6206/6138/4736/6201/6170/6144/6203/6158/23521/6164/6130/6157/6192/6122/6209/6208/6129/1915/6143/6233/6124/113251/6232/6189/7311/6218/11224/6132/9604/6134/6217/6181/6128/6146/6191/6210/6147/6135/25873/6136/6224/6167/10985/10767/6161/6141/6152/6194/6227/6159/6059/9921/6171/6154/6229/6165/6228","Up","CC",0.0125319099559062,108,8
"GO:0030155","regulation of cell adhesion",391,0.416142405744728,1.77747617542306,1.88159459948034e-07,0.000140210157571277,0.000125901786007334,1594,"tags=30%, list=20%, signal=26%","6288/7045/3576/54997/6363/3135/6484/100133941/28984/6347/1277/4582/2810/7052/4313/1604/6366/145741/94/3485/1969/199/5329/2633/3115/1307/7037/3127/283234/5788/3956/53827/3606/441478/7805/4851/3117/201627/7402/8876/7414/6662/7852/10551/23603/6659/969/3280/9448/6251/8573/811/57045/5613/3113/7784/255743/80381/861/11151/634/4690/51201/5318/4155/4860/55612/9093/1601/92196/3909/7297/975/5320/55920/301/3108/9530/22920/972/2475/3570/2049/11124/23122/59339/8546/5770/54542/5880/8502/182/149041/26073/11148/54566/51144/5034/9270/91663/3122/10459/51441/3170/340481/5530/836/2039/6281/5290/10524/79872/5364/2048/5771/7525/4771/2650/3912","Up","BP",0.0453701554885124,391,1
"GO:0030312","external encapsulating structure",135,0.451431620364795,1.71222046394823,0.00019637401139331,0.00862535080812153,0.00799806702273966,838,"tags=30%, list=10%, signal=28%","727897/7045/5919/1281/7076/1293/1277/7052/6678/4313/1278/5552/1634/348/59/309/1307/4585/5265/3956/6275/3490/713/1520/5351/121227/1755/8573/811/7184/5315/7784/255743/302/3909/1075/871/5266/2734/301/3998","Up","CC",0.0156648874448828,135,11
"GO:0030545","signaling receptor regulator activity",116,0.540410676657824,2.01354833440243,2.66470831358693e-06,0.000855543212943882,0.000797391718872818,592,"tags=32%, list=7%, signal=30%","2641/10637/100463489/100463488/100462977/3576/6363/100463486/100462983/5697/7076/1839/6347/100463482/64218/6366/348/255738/3485/51293/2919/2921/734/3956/9547/3606/962/4050/6348/6275/4282/3490/7784/79006/5967/7423/9535","Up","MF",0.0134601995822697,116,1
"GO:0030547","signaling receptor inhibitor activity",13,0.864537970751951,2.1028949705718,3.87584176841236e-05,0.00696876349960543,0.00649509483717104,142,"tags=62%, list=2%, signal=61%","100463489/100463488/100462977/100463486/100462983/100463482/255738/3485","Up","MF",0.00150847064284057,13,2
"GO:0031012","extracellular matrix",135,0.451431620364795,1.71222046394823,0.00019637401139331,0.00862535080812153,0.00799806702273966,838,"tags=30%, list=10%, signal=28%","727897/7045/5919/1281/7076/1293/1277/7052/6678/4313/1278/5552/1634/348/59/309/1307/4585/5265/3956/6275/3490/713/1520/5351/121227/1755/8573/811/7184/5315/7784/255743/302/3909/1075/871/5266/2734/301/3998","Up","CC",0.0156648874448828,135,11
"GO:0031526","brush border membrane",31,-0.743139187861509,-2.42775023767706,2.52553939977792e-07,2.88416599454639e-05,2.67441330123852e-05,335,"tags=42%, list=4%, signal=40%","10050/6523/81693/59272/53841/6519/54825/79901/1636/4547/340024/9429/8029","Down","CC",0.00359712230215827,31,9
"GO:0032024","positive regulation of insulin secretion",42,0.624803080797714,2.00397678764256,0.000106348597451965,0.0112790481021224,0.0101280272778949,475,"tags=24%, list=6%, signal=23%","2641/7447/2182/5208/65985/8660/1080/6659/90550/1131","Up","BP",0.00487352053840798,42,7
"GO:0032944","regulation of mononuclear cell proliferation",100,0.539175835186697,1.98921870636049,9.92050831650796e-06,0.00260909368724159,0.00234283707239389,836,"tags=30%, list=10%, signal=27%","6363/3135/100133941/1604/3485/199/51293/51237/3115/7037/283234/5788/3606/8660/4282/1265/3280/7305/57045/3113/7784/80381/11151/4690/4860/9093/7297/975/5320/301","Up","BP",0.0116036203295428,100,1
"GO:0032946","positive regulation of mononuclear cell proliferation",58,0.648919628255424,2.18859590717762,9.8488677929947e-07,0.000629061255749704,0.000564865891165139,938,"tags=43%, list=12%, signal=38%","6363/100133941/1604/3485/199/51293/3115/7037/283234/5788/3606/8660/4282/3280/3113/7784/80381/11151/4690/4860/9093/7297/975/301/972","Up","BP",0.00673009979113483,58,1
"GO:0042098","T cell proliferation",98,0.495857300575313,1.82151962683669,0.000147387386074222,0.0134483470028132,0.0120759503864035,836,"tags=26%, list=10%, signal=23%","6363/3135/100133941/1604/3485/199/3115/7037/283234/5788/3606/3280/57045/3113/7784/80381/11151/4690/4860/9093/7297/5532/975/5320/301","Up","BP",0.011371547922952,98,1
"GO:0042102","positive regulation of T cell proliferation",42,0.752046803199838,2.41209491942503,5.95993644929105e-09,2.66468758647803e-05,2.39275764395748e-05,836,"tags=50%, list=10%, signal=45%","6363/100133941/1604/3485/199/3115/7037/283234/5788/3606/3280/3113/7784/80381/11151/4690/4860/9093/7297/975/301","Up","BP",0.00487352053840798,42,1
"GO:0042129","regulation of T cell proliferation",78,0.578212218198176,2.05298270366051,7.34974616807717e-06,0.00219071434116487,0.00196715311474009,836,"tags=31%, list=10%, signal=28%","6363/3135/100133941/1604/3485/199/3115/7037/283234/5788/3606/3280/57045/3113/7784/80381/11151/4690/4860/9093/7297/975/5320/301","Up","BP",0.0090508238570434,78,1
"GO:0042571","immunoglobulin complex, circulating",10,0.915167344172703,2.0847833288638,1.99536871127784e-05,0.00103577775830877,0.000960450202653352,228,"tags=80%, list=3%, signal=78%","3501/3500/28912/3502/3493/3494/3512/5284","Up","CC",0.00116036203295428,10,1
"GO:0043066","negative regulation of apoptotic process",470,0.364591669318978,1.5707095493486,1.90876733191941e-05,0.00371047771348333,0.00333182544802774,1495,"tags=26%, list=19%, signal=22%","2641/26471/100463489/100463488/100462977/6363/100463486/100462983/7076/6347/4582/100463482/4831/6366/6790/4929/5329/11040/8870/9021/8793/7037/23162/64802/5831/8660/56006/4851/10525/2395/355/4085/22809/25816/4282/595/6662/84678/83931/7351/8882/9448/7046/92140/7184/8531/28996/1831/23411/5641/56005/2140/11151/7423/2023/6648/51499/4853/4193/9093/1601/1642/4000/7428/338557/301/9530/7088/332/54806/26155/22920/580/972/2475/10771/4090/440/27252/2671/3688/27324/10891/5770/4335/4170/4864/1786/7416/1263/2821/3091/23421/889/7976/57099/51569/3064/55210/5611/50484/27069/2643/23028/4150/57118/10730/57215/3313/7703/4790/2876/292/1048/3326/378/5290/291/7128/23636","Up","BP",0.0545370155488512,470,2
"GO:0043069","negative regulation of programmed cell death",491,0.368780071232158,1.59787301185333,9.23572810365707e-06,0.00258080877196567,0.00231743861758869,1495,"tags=26%, list=19%, signal=22%","2641/26471/100463489/100463488/100462977/6363/100463486/100462983/7076/6347/4582/100463482/4831/6366/6790/2122/23657/4929/5329/11040/8870/9021/8793/7037/23162/64802/5831/8660/7805/56006/4851/10525/2395/355/4085/22809/25816/4282/595/6662/84678/83931/7351/8882/9448/7046/92140/7184/8531/28996/1831/23411/5641/56005/2140/11151/7423/2023/6648/51499/4853/6309/4193/9093/1601/1642/4000/7428/338557/301/9530/7088/332/54806/26155/22920/580/972/2475/79073/10771/4090/440/27252/2671/25959/3688/27324/10891/5770/4335/4170/4864/1786/4233/7416/1263/2821/3091/23421/889/7976/57099/51569/3064/55210/5611/50484/27069/2643/23028/4150/57118/10730/57215/3313/7703/4790/2876/292/1048/3326/378/5290/291/7128/23636","Up","BP",0.0569737758180552,491,2
"GO:0043171","peptide catabolic process",13,-0.853492400061577,-2.19953122626889,4.59838641928419e-06,0.00171328214005164,0.0015384426143114,212,"tags=38%, list=3%, signal=38%","290/2028/1636/4311/10004","Down","BP",0.00150847064284057,13,3
