"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0030334","regulation of cell migration",488,0.375372589285987,1.70868117278088,2.60991532254784e-07,4.38128023568304e-05,3.40352704090615e-05,1130,"tags=22%, list=13%, signal=20%","10630/3458/729230/7130/59/1281/221178/247/2113/10894/728/5919/6347/7124/683/152007/1236/2358/7057/351/1545/4314/2185/2651/6364/7414/3569/440335/1435/388372/3643/9314/51561/6362/406938/2316/171024/8660/6363/5328/11221/6648/100/1845/57402/3687/55466/6793/4192/2621/7422/1839/969/80149/23129/5155/5606/6352/6722/27/493/23603/3309/10672/9693/11035/4313/382/6385/3488/1843/5743/90627/28984/7076/3091/7494/1880/11057/3678/253943/102/1605/54434/1230/8877/2752/26030/10982/6446/5734/25930/4615/7803/4851/2526/5361/5293/25932/7168/387/8013/7852/9435/6714/9734/6885/208","Up","BP",0.051733276794233,488,1
"GO:0030545","signaling receptor regulator activity",145,0.489498917901181,1.96142898828937,2.9827143594213e-06,0.00275006263938644,0.00243640667674835,590,"tags=28%, list=7%, signal=26%","335/3458/3084/5967/2069/3490/56729/6275/100462977/6347/2919/7124/351/2185/57817/3569/9966/3557/1435/133/388372/4283/51561/6362/3624/6363/4192/2621/7422/1839/5155/6352/5008/160364/2280/10673/3488/3586/284207/1890","Up","MF",0.0153715678999258,145,1
"GO:0030546","signaling receptor activator activity",135,0.483670966486833,1.91059366898256,1.77621190472149e-05,0.00545889125384403,0.00483628223882061,590,"tags=27%, list=7%, signal=25%","335/3458/3084/5967/2069/3490/56729/6275/6347/2919/7124/351/57817/3569/9966/3557/1435/133/388372/4283/51561/6362/3624/6363/4192/2621/7422/1839/5155/6352/5008/10673/3488/3586/284207/1890","Up","MF",0.0143114597688964,135,1
"GO:0030595","leukocyte chemotaxis",128,0.527207396694036,2.05477504028312,9.02330279647683e-07,8.77416788577338e-05,6.81607111489057e-05,627,"tags=26%, list=7%, signal=24%","6279/729230/7130/6280/728/5919/6347/683/1236/2358/7057/351/1234/2185/3569/1435/388372/4283/51561/80270/6363/1130/57402/9023/4192/2621/7422/5155/6352/4313/1843/3586/10451","Up","BP",0.0135693840771759,128,1
"GO:0030667","secretory granule membrane",200,0.473818376682351,1.97765617249725,8.1553621204808e-08,8.11458530987839e-06,7.05367285157374e-06,1268,"tags=29%, list=15%, signal=25%","2357/10326/5066/23601/6515/4257/4973/728/1179/683/2358/5284/3684/7097/11026/100049587/3683/27074/11025/5328/4893/1604/1378/3687/6793/3916/960/2212/121260/22875/8514/258010/23218/160364/290/54509/221/6402/27180/10288/374403/6717/2171/102/57153/10312/6836/10959/28956/55362/387/22931/7879/84418/23250/10184/966/961","Up","CC",0.0212021626205873,200,3
"GO:0031012","extracellular matrix",138,0.512799342033258,2.02345646705771,4.53792934669654e-07,3.38642977497229e-05,2.94368311568604e-05,509,"tags=24%, list=6%, signal=23%","335/6279/337/1278/83716/6280/59/1281/4583/345/3490/2162/5806/6275/5919/6277/1116/54507/7052/7057/4314/4319/4811/5272/5265/8857/4192/7422/7177/5155/4327/4313/1955","Up","CC",0.0146294922082052,138,2
"GO:0031983","vesicle lumen",226,0.505564347501275,2.1343531188084,1.96443118413119e-10,3.90921805642107e-08,3.39812131149712e-08,1226,"tags=27%, list=14%, signal=23%","335/6279/3934/978/83716/6280/51316/2162/5806/56729/3101/5919/2919/1116/10562/7057/351/5873/7414/10493/5265/100/4332/2517/2621/7422/78991/5155/4831/84514/5717/51719/7076/567/6709/178/2171/10213/2799/126014/54863/5443/3417/272/25797/47/302/5223/710/9861/203068/5701/10855/1654/3608/9798/3074/11240/374354/4069","Up","CC",0.0239584437612636,226,3
"GO:0032103","positive regulation of response to external stimulus",403,0.379472577686151,1.70109095248527,9.5502983364078e-07,8.77416788577338e-05,6.81607111489057e-05,984,"tags=18%, list=11%, signal=17%","6279/3458/729230/2534/6280/2069/149628/10125/2113/7056/2209/728/5919/7124/1236/2358/23705/7057/351/26253/56670/7128/80342/2185/7097/838/3569/1435/51561/406938/120892/2316/6363/5328/57590/2635/4332/57402/4192/9641/2621/7422/2634/5155/3916/6352/330/121260/5008/283131/148022/1051/64332/11213/5743/9113/1326/118788/8678/56829/5603/102/51311/9111/26191/1230/5443/54502/1147/10432/353514/5734/23765/4615","Up","BP",0.0427223576804834,403,1
"GO:0032994","protein-lipid complex",21,0.724752987280842,1.98511908387813,0.000148868506494369,0.00394556851295896,0.00342971925749584,134,"tags=19%, list=2%, signal=19%","335/337/345/351","Up","CC",0.00222622707516167,21,2
"GO:0034358","plasma lipoprotein particle",18,0.794184991962687,2.0810398778608,1.9732295962243e-05,0.000692951805262298,0.000602354297794786,134,"tags=22%, list=2%, signal=22%","335/337/345/351","Up","CC",0.00190819463585286,18,2
"GO:0034361","very-low-density lipoprotein particle",12,0.869317781470195,2.05864179935624,1.65431260269945e-05,0.000658416415874382,0.000572334114477775,134,"tags=33%, list=2%, signal=33%","335/337/345/351","Up","CC",0.00127212975723524,12,2
"GO:0034362","low-density lipoprotein particle",11,0.824066365459466,1.93435241725431,0.000561925376288268,0.0111823149881365,0.00972032317579354,134,"tags=27%, list=2%, signal=27%","335/337/351","Up","CC",0.0011661189441323,11,2
"GO:0034364","high-density lipoprotein particle",12,0.889741997901367,2.1070086297151,2.90304761143197e-06,0.000192568824891654,0.000167392102039294,134,"tags=33%, list=2%, signal=33%","335/337/345/351","Up","CC",0.00127212975723524,12,2
"GO:0034385","triglyceride-rich plasma lipoprotein particle",12,0.869317781470195,2.05864179935624,1.65431260269945e-05,0.000658416415874382,0.000572334114477775,134,"tags=33%, list=2%, signal=33%","335/337/345/351","Up","CC",0.00127212975723524,12,2
"GO:0034774","secretory granule lumen",224,0.503530585401952,2.11829348877577,1.80732640055523e-10,3.90921805642107e-08,3.39812131149712e-08,1226,"tags=26%, list=14%, signal=23%","335/6279/3934/978/83716/6280/51316/2162/5806/56729/3101/5919/2919/1116/10562/7057/351/5873/7414/10493/5265/4332/2517/2621/7422/78991/5155/4831/84514/5717/51719/7076/567/6709/178/2171/10213/2799/126014/54863/5443/3417/272/25797/47/302/5223/710/9861/203068/5701/10855/1654/3608/9798/3074/11240/374354/4069","Up","CC",0.0237464221350578,224,3
"GO:0035579","specific granule membrane",67,0.538710132309977,1.92194039502124,0.000198745266163362,0.00456349707305874,0.0039668589562161,2090,"tags=48%, list=24%, signal=37%","23601/6515/4973/683/2358/3684/11026/3683/5328/6793/121260/8514/160364/221/102/57153/28956/23250/966/961/54918/8907/8773/11322/9725/2040/81619/719/10555/963/945/84329","Up","CC",0.00710272447789675,67,3
"GO:0035580","specific granule lumen",41,0.675086042446716,2.17629268095097,8.64971365910551e-06,0.000397221465729691,0.000345288164691418,1226,"tags=39%, list=14%, signal=34%","3934/5806/56729/2919/1116/10562/5873/7414/84514/567/6709/126014/25797/10855/3608/4069","Up","CC",0.0043464433372204,41,3
"GO:0036064","ciliary basal body",86,-0.441810116315929,-1.72195644130921,0.0019735236670842,0.0327276008124796,0.0284487475986114,1717,"tags=33%, list=20%, signal=26%","11190/80129/22920/23002/95681/57489/54806/23085/729440/583/9654/8481/5578/84131/285331/4832/10013/5108/23271/79960/23329/57639/55812/79874/585/57576/4291/1063","Down","CC",0.00911692992685254,86,5
"GO:0038023","signaling receptor activity",344,0.338836357454545,1.49485774799959,0.000657284255036995,0.0450213089241062,0.0398864433441106,1112,"tags=24%, list=13%, signal=22%","2214/729230/5968/2357/83998/5967/706/917/3820/914/971/2213/6095/10894/7056/2209/728/51232/1236/2358/26253/3575/56670/915/1234/5284/7097/11026/116443/9034/3643/432/3563/3683/11025/916/79168/4360/1378/8321/3687/3164/969/23129/960/3118/342510/2212/160364/3561/3601/6385/355/290/10859/51267/4929/10288/1880/4853/11057/3678/29933/126014/5792/51311/1230/8877/5800/3274/353514/5734/23765/29909/6574/4851/6257/5361/55362/6575/83941/8013/7852/4074","Up","MF",0.0364677197074102,344,1
"GO:0042330","taxis",219,0.494806074929161,2.07948496578265,2.19600205202444e-09,1.69165358074282e-06,1.31413385955357e-06,369,"tags=20%, list=4%, signal=20%","335/6279/729230/7130/6280/2357/3084/6275/728/5919/6347/2919/683/1236/2358/7057/351/56670/1234/2185/6364/9034/3569/5355/1435/388372/4283/51561/6362/80270/6363/5328/1845/1130/57402/9023/4192/2621/7422/1960/3164/1839/5155/6352","Up","BP",0.0232163680695431,219,1
"GO:0042581","specific granule",114,0.568633731000164,2.19604756876119,5.56916834786927e-08,6.64958700735591e-06,5.78021051684116e-06,1272,"tags=32%, list=15%, signal=28%","3934/23601/5806/6515/56729/4973/2919/1116/683/2358/10562/3684/5873/11026/7414/3683/5328/6793/121260/8514/84514/160364/221/567/6709/126014/102/57153/25797/28956/10855/3608/23250/4069/966/961/6810","Up","CC",0.0120852326937348,114,3
"GO:0045121","membrane raft",140,0.441264350644862,1.73604044063877,0.000152006827132422,0.00394556851295896,0.00342971925749584,1255,"tags=27%, list=14%, signal=24%","10630/2534/26509/4973/7124/351/3684/7097/824/5519/7414/3643/120892/1604/1378/79026/493/23603/1499/355/5743/11160/6404/27040/1605/55824/25800/302/10613/6281/3945/203068/3937/6714/10855/1200/5045/3383","Up","CC",0.0148415138344111,140,1
"GO:0045428","regulation of nitric oxide biosynthetic process",43,0.686414336505236,2.26442423934184,5.52265204646002e-07,6.87823842962625e-05,5.34324882904533e-05,614,"tags=40%, list=7%, signal=37%","3458/706/5806/7124/351/2185/3643/9314/6648/10365/2644/80149/493/148022/3586/5743/435","Up","BP",0.00455846496342627,43,1
"GO:0045785","positive regulation of cell adhesion",291,0.448695577556148,1.95383441547787,8.70787446784551e-09,3.65889052639836e-06,2.84235022103551e-06,1177,"tags=26%, list=14%, signal=23%","10630/335/3458/729230/2534/10326/3084/10125/2113/6347/7525/7124/1236/10562/604/7052/3575/2185/10551/2651/3569/4811/1435/51561/3707/2316/916/6363/11221/100/861/1604/1378/4192/7422/1960/6659/5155/960/6352/7037/3118/27/1021/84807/3561/10673/6385/64332/3586/10859/1445/10451/285613/1326/10288/567/7494/3678/1605/57178/865/25930/10385/6281/2526/8767/7168/387/8013/9435/6714/201627/3654/3142","Up","BP",0.0308491466129545,291,1
"GO:0046209","nitric oxide metabolic process",56,0.692935908101667,2.35139262958129,1.59450612777493e-08,4.92494480196486e-06,3.8258641097502e-06,614,"tags=39%, list=7%, signal=37%","3458/706/5806/6095/7124/351/1545/2185/7097/1728/3643/9314/6648/2643/10365/2644/80149/493/148022/3586/5743/435","Up","BP",0.00593660553376444,56,1
"GO:0048018","receptor ligand activity",129,0.49247797253666,1.93418457329111,8.25454278838944e-06,0.00380534422544753,0.00337132905462643,590,"tags=28%, list=7%, signal=26%","335/3458/3084/5967/2069/3490/56729/6275/6347/2919/7124/351/57817/3569/9966/3557/1435/133/388372/4283/51561/6362/3624/6363/4192/2621/7422/1839/5155/6352/5008/10673/3488/3586/284207/1890","Up","MF",0.0136753948902788,129,1
"GO:0048878","chemical homeostasis",499,0.364554891448616,1.66127600374914,7.89151973235901e-07,8.28968277340076e-05,6.43970665241067e-05,1332,"tags=24%, list=15%, signal=22%","335/337/3458/729230/706/345/4609/6507/6095/3101/54757/1236/8609/7052/351/56670/1234/57468/2185/29887/57817/3766/3569/5579/147138/4283/3643/483/406938/120892/2316/2355/8660/6363/3638/6648/57402/4499/51092/760/2621/7422/6659/5106/9562/84959/489/3916/6352/6722/7037/169200/493/91252/523/526/415116/28982/56262/2170/5424/4891/2280/79572/3488/3099/3954/435/64116/444/2030/488/23312/3091/567/6717/7494/2171/6434/7779/6794/148867/817/79901/2805/1230/10312/25800/5443/10802/6836/84068/23788/6646/808/2907/55362/9854/25932/26234/481/9734/1654/7879/2055/9709/3074/91942/5532/309/388962/51027/30061/3383/6810/23545/51167/5581/27069/475","Up","BP",0.0528993957383653,499,1
"GO:0050727","regulation of inflammatory response",230,0.485347036038978,2.05508730816434,2.0510417296089e-09,1.69165358074282e-06,1.31413385955357e-06,682,"tags=23%, list=8%, signal=21%","335/6279/3458/729230/7130/2534/6280/2213/2113/6095/2209/7525/7124/683/1236/2358/604/351/4314/56670/7128/9825/7097/838/57817/3569/9314/51561/406938/120892/2635/11221/100/4192/2177/2634/6352/330/9021/5008/51063/160364/283131/1051/64332/5687/3586/284207/5743/64116/1326/118788","Up","BP",0.0243824870136754,230,1
"GO:0050766","positive regulation of phagocytosis",42,0.697862120784169,2.28271371990835,9.46114254917562e-07,8.77416788577338e-05,6.81607111489057e-05,516,"tags=31%, list=6%, signal=29%","335/3458/10326/5806/2213/2209/6347/2358/5873/2621/2212/3561/3601","Up","BP",0.00445245415032333,42,1
"GO:0050778","positive regulation of immune response",487,0.373412259981625,1.70074689126168,3.08714561562475e-07,4.75626234513919e-05,3.69482585785825e-05,889,"tags=17%, list=10%, signal=16%","6279/3458/729230/2534/6280/2357/2069/917/149628/10125/971/2213/2209/728/7525/7124/1236/2358/716/23705/3702/351/26253/7128/915/80342/3684/7097/3569/5579/51561/406938/916/2355/6363/57590/100/1845/1604/4332/1378/57402/9641/89857/84106/2634/80149/10384/3916/6352/7037/3118/330/121260/51324/84807/10673/148022/64332/3586/11213/10859/1445/10451/7410/28984/9113/118788/567/7494/8678/27040/56829/6794/11119/51311/9111/26191/717/25800/4277/54502/1147/10432","Up","BP",0.0516272659811301,487,1
"GO:0050865","regulation of cell activation",399,0.435194863761493,1.94964592053831,2.80406083569482e-10,5.30729588558241e-07,4.1228873956869e-07,723,"tags=20%, list=8%, signal=19%","10630/2214/3458/729230/2534/59/10326/51237/10125/914/2213/6095/3718/7056/6347/7525/7124/683/1236/604/7057/351/3575/7128/57817/3569/51561/3624/120892/3707/2316/916/8660/6363/10538/11221/100/1845/861/1604/4332/1378/4192/2177/2621/1960/969/6659/80149/84959/5155/6352/7037/3118/27/121260/11035/1499/51063/160364/84807/3561/10673/148022/3601/6385/1051/64332/3586/10859/1445/10451/1326/10288/374403/567/7494/1880/64092/27040","Up","BP",0.0422983144280717,399,1
"GO:0050867","positive regulation of cell activation",254,0.462848855930744,1.98737376082723,1.59831614083671e-08,4.92494480196486e-06,3.8258641097502e-06,707,"tags=21%, list=8%, signal=20%","2214/3458/729230/2534/59/10326/10125/914/6347/7525/7124/683/1236/604/7057/351/3575/57817/3569/51561/120892/3707/2316/916/8660/6363/11221/100/861/1604/1378/4192/2621/1960/6659/6352/7037/3118/27/84807/3561/10673/148022/3601/64332/3586/10859/1445/10451/1326/10288/567/7494/1880","Up","BP",0.0269267465281459,254,1
"GO:0050878","regulation of body fluid levels",175,0.47416011798422,1.94258119768231,8.57957186239719e-07,8.62060459739127e-05,6.69677794568348e-05,705,"tags=19%, list=8%, signal=18%","10630/1281/4583/2162/7056/10398/7057/10551/5873/7414/3569/133/5265/6690/2316/2355/5328/100/5051/79056/2621/7422/84959/5155/6722/10672/22875/3099/7372/10451/7410/2030/3091/7494","Up","BP",0.0185518922930139,175,2
"GO:0050900","leukocyte migration",215,0.460603253474583,1.93166363539999,5.6699847091966e-07,6.87823842962625e-05,5.34324882904533e-05,1115,"tags=29%, list=13%, signal=26%","6279/729230/7130/2534/6280/10894/728/5919/6347/7525/7124/683/1236/2358/7057/351/1234/2185/6364/3569/1435/388372/4283/51561/406938/3683/80270/6363/100/1130/57402/6793/9023/4192/2621/7422/969/5155/6352/27/11035/4313/1843/3586/6402/10451/6404/1880/102/1230/5800/255231/5734/23765/4615/2526/5293/387/7852/9435/6714/2921","Up","BP",0.0227923248171313,215,1
"GO:0051050","positive regulation of transport",423,0.385823419281985,1.73856319357825,4.31072292833058e-07,5.86004746315998e-05,4.55228356301412e-05,1402,"tags=25%, list=16%, signal=22%","335/6279/3458/729230/10326/706/5806/2213/56729/2209/6347/7124/2358/351/9531/3684/7097/5873/57817/5579/4283/3643/483/6690/3624/120892/2316/8660/6363/81671/9465/2180/2539/760/2621/7422/6659/5106/80149/5155/3916/6352/8140/8564/5349/2212/56262/2170/382/3561/3601/6385/5208/1051/5743/9695/1622/444/28984/23345/3091/567/6717/7494/8898/6794/5494/1230/717/2182/10802/302/10776/983/6446/353514/25930/23204/6281/808/9854/8013/481/6714/57534/208/10063/7879/3190/23171/5532/6351/51582/961/6810/53826/5581/64083/54997/2268/3600/8573/5213/29801/11235/4792","Up","BP",0.0448425739425421,423,1
"GO:0051249","regulation of lymphocyte activation",337,0.411334675244317,1.80595294530663,1.64645644136382e-07,3.3086615965146e-05,2.57028051326865e-05,723,"tags=20%, list=8%, signal=19%","2214/3458/729230/2534/10326/51237/10125/914/2213/3718/6347/7525/683/1236/604/3575/7128/3569/51561/3624/3707/916/8660/6363/10538/11221/100/1845/861/1604/4332/1378/4192/2177/2621/1960/969/6659/80149/6352/7037/3118/27/121260/11035/1499/160364/84807/3561/10673/148022/3601/6385/1051/64332/3586/10859/1445/10451/1326/10288/374403/567/7494/1880/64092/27040","Up","BP",0.0357256440156896,337,1
"GO:0060089","molecular transducer activity",344,0.338836357454545,1.49485774799959,0.000657284255036995,0.0450213089241062,0.0398864433441106,1112,"tags=24%, list=13%, signal=22%","2214/729230/5968/2357/83998/5967/706/917/3820/914/971/2213/6095/10894/7056/2209/728/51232/1236/2358/26253/3575/56670/915/1234/5284/7097/11026/116443/9034/3643/432/3563/3683/11025/916/79168/4360/1378/8321/3687/3164/969/23129/960/3118/342510/2212/160364/3561/3601/6385/355/290/10859/51267/4929/10288/1880/4853/11057/3678/29933/126014/5792/51311/1230/8877/5800/3274/353514/5734/23765/29909/6574/4851/6257/5361/55362/6575/83941/8013/7852/4074","Up","MF",0.0364677197074102,344,1
"GO:0060170","ciliary membrane",22,-0.668168176178711,-1.94507751013392,0.000805241491908453,0.0150227865834171,0.0130586860365417,1170,"tags=41%, list=14%, signal=35%","109/583/200894/5310/9342/26123/585/5148/6608","Down","CC",0.0023322378882646,22,5
"GO:0060205","cytoplasmic vesicle lumen",226,0.505564347501275,2.1343531188084,1.96443118413119e-10,3.90921805642107e-08,3.39812131149712e-08,1226,"tags=27%, list=14%, signal=23%","335/6279/3934/978/83716/6280/51316/2162/5806/56729/3101/5919/2919/1116/10562/7057/351/5873/7414/10493/5265/100/4332/2517/2621/7422/78991/5155/4831/84514/5717/51719/7076/567/6709/178/2171/10213/2799/126014/54863/5443/3417/272/25797/47/302/5223/710/9861/203068/5701/10855/1654/3608/9798/3074/11240/374354/4069","Up","CC",0.0239584437612636,226,3
"GO:0060326","cell chemotaxis",161,0.489303963487331,1.98181525640287,4.06080886996292e-07,5.68759351423291e-05,4.41831548817975e-05,369,"tags=22%, list=4%, signal=21%","6279/729230/7130/6280/728/5919/6347/683/1236/2358/7057/351/1234/2185/6364/9034/3569/1435/388372/4283/51561/6362/80270/6363/1130/57402/9023/4192/2621/7422/1960/3164/1839/5155/6352","Up","BP",0.0170677409095728,161,1
"GO:0062023","collagen-containing extracellular matrix",116,0.487486616719806,1.89737845931194,2.35456927517677e-05,0.00073983045120028,0.00064310396269371,360,"tags=20%, list=4%, signal=19%","335/6279/337/1278/6280/59/1281/4583/345/3490/2162/6275/5919/6277/54507/7052/7057/4811/5272/5265/4192/7177/5155","Up","CC",0.0122972543199406,116,2
"GO:0070160","tight junction",53,-0.472985617907568,-1.66801272595877,0.0032287686594212,0.0494249971711399,0.0429631025396667,1629,"tags=34%, list=19%, signal=28%","93643/7855/324/8189/50855/9414/55870/9265/29855/79629/9266/55691/1364/57125/54532/9076/1365/1525","Down","CC",0.00561857309445563,53,7
"GO:0070820","tertiary granule",119,0.57521207370434,2.24033435396744,4.79518432246388e-09,7.15681260127734e-07,6.2211207130913e-07,1645,"tags=42%, list=19%, signal=35%","978/7130/2357/23601/5806/6515/4973/2919/2358/10562/3684/11026/100049587/4048/5328/4893/1604/1378/3687/3916/22875/8514/258010/23218/160364/10288/374403/567/6709/126014/102/10312/3417/25797/28956/387/3608/84418/23250/4069/966/961/51125/79930/127829/51646/8773/11322/9725/2040","Up","CC",0.0126152867592494,119,3
"GO:0070821","tertiary granule membrane",54,0.574514085983879,1.95675795296916,0.000166417981368338,0.00397406139507592,0.00345448693956172,1645,"tags=46%, list=19%, signal=38%","23601/6515/4973/2358/3684/11026/100049587/5328/4893/3687/8514/258010/23218/160364/10288/102/28956/84418/23250/966/961/8773/11322/9725/2040","Up","CC",0.00572458390755857,54,3
"GO:0071622","regulation of granulocyte chemotaxis",29,0.813820796679143,2.45948039380229,1.89115295487638e-08,5.46306809839914e-06,4.24389653229166e-06,369,"tags=41%, list=4%, signal=40%","7130/728/5919/683/1236/7057/1435/51561/6363/57402/4192/6352","Up","BP",0.00307431357998516,29,1
"GO:0097014","ciliary plasm",35,-0.600320047054865,-1.92069147810422,0.000656579714086632,0.0126444544938619,0.0109913004769002,714,"tags=26%, list=8%, signal=24%","200894/83544/5289/57639/55812/26140/79659/57576/1063","Down","CC",0.00371037845860278,35,5
"GO:0098552","side of membrane",320,0.376333505294287,1.64167887858736,2.30746514633228e-05,0.00073983045120028,0.00064310396269371,1020,"tags=23%, list=12%, signal=21%","2214/729230/1513/917/914/27076/2213/3718/7056/2209/6277/1043/7124/683/1236/7057/26253/3575/915/1234/3684/824/9034/4283/3643/432/3563/3683/120892/916/5328/100/1604/3687/2539/10384/3916/7037/8140/3118/9021/2212/10717/10672/8514/2280/3561/355/290/9332/10859/6402/2791/9267/2936/1508/567/8678/3678/11119/1605/51311/26191/1230/10195/3416/4277/1147/11118/2790/4615/7803/10385/6231","Up","CC",0.0339234601929397,320,1
"GO:0098609","cell-cell adhesion",438,0.389394911005804,1.75439674756553,5.02500786135834e-08,1.22239928079991e-05,9.49601208592427e-06,706,"tags=18%, list=8%, signal=18%","10630/335/6279/337/3458/729230/2534/6280/10326/10125/914/2113/3718/4973/10398/6347/7525/7124/1236/604/23705/1545/3575/3684/2651/7414/3569/3557/22883/9314/51561/406938/3683/3707/2316/916/6363/81671/11221/100/1845/861/1604/1378/3687/6793/4192/9124/7422/1960/969/6659/80149/84959/960/6352/6722/7037/3118/27/1499/3801/84807/3561/10673/6385/1051/64332/3586/10859/6402/1445/64116/28984/1326/6404/10288/567/7494/133418","Up","BP",0.0464327361390862,438,1
"GO:0098857","membrane microdomain",142,0.442692210957852,1.7525955166596,7.35237089265897e-05,0.00209017401091305,0.00181690167923853,1255,"tags=27%, list=14%, signal=24%","10630/2534/26509/4973/7124/351/3684/7097/824/5519/7414/3643/120892/1604/1378/79026/493/23603/1499/355/5743/7439/11160/6404/27040/1605/55824/25800/302/10613/6281/3945/203068/3937/6714/10855/1200/5045/3383","Up","CC",0.015053535460617,142,1
"GO:0099513","polymeric cytoskeletal fiber",336,-0.320944296870658,-1.48851955538697,0.000387714258347644,0.0079815659390877,0.0069380446230631,2027,"tags=32%, list=23%, signal=25%","6990/1785/11186/9493/23499/23384/79441/4641/6249/10726/143/10383/80279/51199/5411/56890/10844/91039/7178/92241/4000/22911/57701/26502/908/11127/22920/9112/6795/7074/27243/1267/10788/3833/324/84445/2011/85378/51143/4644/4926/150465/80709/51512/10094/57175/56271/403/8829/9793/4599/10749/83541/9702/26586/93663/123720/9654/8452/395/6683/64236/84823/7248/285331/83544/10013/1730/8572/10636/54617/4600/23271/5116/3123/9055/84260/1393/55755/54820/51203/203/10152/6253/89796/7461/90990/3832/6903/29911/9585/7280/26140/9645/79659/57509/90417/1062/57576/9532/51673/667/22974/259266/2009/344148","Down","CC",0.0356196332025867,336,4
"GO:0101002","ficolin-1-rich granule",160,0.465607005153497,1.88490069279553,6.83656707677391e-06,0.000340119212069502,0.000295651541127153,1163,"tags=24%, list=13%, signal=21%","978/7130/83716/2357/6515/3101/2358/11026/100049587/7414/5265/4048/1604/4332/1378/3687/3916/4831/22875/23218/5717/51719/10288/374403/1508/178/10213/2799/10312/3417/272/25797/47/5223/9861/5701/387/1654/3608","Up","CC",0.0169617300964698,160,3
"GO:0101003","ficolin-1-rich granule membrane",43,0.615083162614715,2.00575510052059,0.000164455679341742,0.00397406139507592,0.00345448693956172,840,"tags=33%, list=10%, signal=30%","2357/6515/2358/11026/100049587/1604/1378/3687/3916/22875/23218/10288/374403/10312","Up","CC",0.00455846496342627,43,3
"GO:0120020","cholesterol transfer activity",18,0.724188420596107,1.96216220141129,0.000878940955134395,0.0450213089241062,0.0398864433441106,485,"tags=28%, list=6%, signal=26%","335/337/706/134429/80765","Up","MF",0.00190819463585286,18,2
"GO:0140375","immune receptor activity",74,0.500679996304739,1.83310348768667,0.000964640514020242,0.0468104502066665,0.0414715256997068,596,"tags=31%, list=7%, signal=29%","2214/729230/2357/2213/2209/728/1236/2358/3575/1234/5284/11026/9034/3563/11025/79168/1378/960/3118/2212/3561/3601/10859","Up","MF",0.0078448001696173,74,1
"GO:1903131","mononuclear cell differentiation",361,0.405374335451357,1.79904850919972,1.01666522386925e-07,2.13592121123803e-05,1.65925601847751e-05,1128,"tags=24%, list=13%, signal=22%","5450/3458/729230/1513/917/10125/4609/914/2213/6095/3718/1236/9452/604/3702/351/26253/3575/915/2185/7097/3569/375387/1435/51561/3624/3707/916/2355/6363/10538/11221/100/861/1378/4192/2177/2621/7422/1960/969/6659/1958/80149/1316/6722/9021/56262/1021/11035/1499/160364/84807/3561/10673/3601/4783/64343/1051/96459/64332/3586/10859/4221/8544/10288/567/7494/1880/4853/6482/6794/4772/26191/10312/359948/57178/865/5734/4615/10385/5293/677/8767/2175/387/9734/4775","Up","BP",0.0382699035301601,361,1
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production",76,0.597442314978951,2.16564327759401,7.24831066322846e-07,7.79109113614929e-05,6.05238376310215e-05,514,"tags=20%, list=6%, signal=19%","2214/3458/729230/914/2213/2209/7057/351/7097/3569/51561/120892/6363/2212/148022","Up","BP",0.00805682179582317,76,1
"GO:1904724","tertiary granule lumen",38,0.60749754311539,1.91409340312206,0.000369707599960314,0.00788269418486812,0.00685209950302386,1226,"tags=34%, list=14%, signal=29%","978/7130/5806/2919/10562/4048/567/6709/126014/3417/25797/3608/4069","Up","CC",0.00402841089791159,38,3
"GO:1990777","lipoprotein particle",18,0.794184991962687,2.0810398778608,1.9732295962243e-05,0.000692951805262298,0.000602354297794786,134,"tags=22%, list=2%, signal=22%","335/337/345/351","Up","CC",0.00190819463585286,18,2
"GO:2001057","reactive nitrogen species metabolic process",58,0.685990082053272,2.36506064030031,5.98264365393091e-09,3.07962293330097e-06,2.39235551378752e-06,614,"tags=38%, list=7%, signal=35%","3458/706/5806/6095/7124/351/1545/2185/7097/1728/3643/9314/6648/2643/10365/2644/80149/493/148022/3586/5743/435","Up","BP",0.00614862715997032,58,1
