"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0006873","intracellular monoatomic ion homeostasis",101,-0.530341712763842,-1.90909436089321,3.0166427293884e-05,0.00424896545992773,0.00389194250807785,290,"tags=22%, list=12%, signal=20%","1318/9709/27069/7037/1317/10312/3162/144811/6352/11261/3627/6717/6348/1193/581/4493/4502/4494/4495/4501/4496/4499","Down","BP",0.0398264984227129,101,1
"GO:0008270","zinc ion binding",106,-0.5759740113908,-2.11834645899371,4.10282169853177e-07,0.000166218242013925,0.00015888649184793,328,"tags=30%, list=14%, signal=27%","644/4194/55331/127544/10475/6827/8743/54765/9314/8878/27309/4323/1368/7128/27299/5876/1958/5359/57140/4929/1396/26520/6478/3164/4493/4502/4321/4494/4495/4501/4496/4499","Down","MF",0.0417981072555205,106,1
"GO:0009636","response to toxic substance",56,-0.743686724719653,-2.42677461225829,1e-10,2.565e-07,2.34947368421053e-07,255,"tags=41%, list=11%, signal=38%","2168/2353/23135/4259/4056/6352/6648/5743/6348/4155/7295/1193/581/4357/6351/4493/4502/4494/4495/4501/4496/241/4499","Down","BP",0.0220820189274448,56,1
"GO:0009888","tissue development",259,-0.437786457133592,-1.74661412662434,1.19895282478567e-05,0.00208493538977587,0.00190974691288796,485,"tags=35%, list=20%, signal=31%","6046/6934/3516/10159/4082/7040/1512/3383/3479/3189/2885/64332/51374/10890/7416/3281/8407/6498/10865/430/6239/10365/10672/3925/8543/27086/864/2186/7431/5552/10016/7832/4194/56172/307/4627/3958/5728/4729/2353/23135/388/301/3726/10527/7852/9314/5068/196383/4323/10312/1843/1475/9021/80173/5743/6431/3553/1385/4773/240/3627/1958/7071/91663/9636/7494/5962/1051/285590/6348/3280/4000/467/10211/7538/3586/581/6949/57561/5948/1396/1028/4072/3164/873/55959/25976/1844/4321/3475","Down","BP",0.102129337539432,259,2
"GO:0009891","positive regulation of biosynthetic process",474,-0.348779899318416,-1.44858054623968,0.000327186032313194,0.0226819506184687,0.0207760803448947,520,"tags=30%, list=22%, signal=29%","3646/71/3183/7812/908/1052/54502/1499/58526/9235/302/10456/6934/1997/3516/170463/9516/10159/5315/7040/65056/1512/9049/3479/5927/51282/64332/7533/3190/7324/10096/6741/91612/23367/2354/10865/7203/430/22900/6281/6239/56943/10365/1207/8543/81844/1654/27086/864/51322/23064/3597/2186/7431/1652/3394/3428/3148/10475/1973/170506/4627/51773/51278/10138/114548/6827/51284/2353/23135/7037/9967/301/58508/3726/54765/9619/3159/5142/9314/10474/3660/8878/22948/23564/1390/5771/3309/27316/10657/6773/4323/3162/144811/80173/6352/6648/5743/3553/1385/4773/11261/3627/1958/7071/1316/10135/9636/7494/5962/1051/10318/6348/5359/4155/1670/3280/3303/3304/1984/6434/4000/9592/5966/467/10211/7538/6421/3586/9921/4792/4929/1028/1820/4072/3725/10974/473/3164/55959/4321/9308/3576","Down","BP",0.186908517350158,474,2
"GO:0010038","response to metal ion",69,-0.635499503523708,-2.15955860390956,2.75984212021185e-07,7.0789950383434e-05,6.48417643401353e-05,252,"tags=29%, list=11%, signal=27%","2353/7037/3726/10312/3162/6648/5743/1385/4773/5359/5176/1396/4493/4502/4494/4495/4501/4496/241/4499","Down","BP",0.0272082018927445,69,1
"GO:0010043","response to zinc ion",14,-0.889600286688762,-2.15984035675636,4.39924503066765e-07,9.4033862530521e-05,8.61325869162298e-05,149,"tags=71%, list=6%, signal=67%","6648/1385/1396/4493/4502/4494/4495/4501/4496/4499","Down","BP",0.0055205047318612,14,1
"GO:0010557","positive regulation of macromolecule biosynthetic process",456,-0.352494625992693,-1.46031381828543,0.000428836798291488,0.0274991596904417,0.0251885193101737,520,"tags=30%, list=22%, signal=29%","3646/71/3183/7812/908/1052/54502/1499/9235/302/10456/6934/1997/3516/170463/9516/10159/5315/7040/65056/1512/9049/3479/5927/51282/64332/7533/3190/7324/10096/6741/91612/23367/2354/10865/7203/430/22900/6281/6239/56943/10365/1207/8543/81844/1654/27086/864/51322/23064/3597/2186/7431/1652/3394/3428/3148/10475/1973/170506/4627/51773/51278/10138/114548/6827/51284/2353/23135/7037/9967/301/58508/3726/54765/3159/5142/9314/10474/3660/8878/22948/1390/3309/27316/10657/6773/4323/3162/144811/80173/6352/5743/3553/1385/4773/11261/3627/1958/7071/1316/10135/9636/7494/5962/1051/10318/6348/5359/4155/1670/3280/3303/3304/1984/6434/4000/9592/5966/467/10211/7538/6421/3586/9921/4792/4929/1028/1820/4072/3725/10974/473/3164/55959/4321/9308/3576","Down","BP",0.17981072555205,456,2
"GO:0010821","regulation of mitochondrion organization",29,-0.663698075562095,-1.88545504942822,0.000617628792698179,0.0329815115375067,0.0302102118607633,477,"tags=52%, list=20%, signal=42%","64083/3479/55486/6742/2537/27069/8743/7037/8878/6773/3303/4000/581/10730/8870","Down","BP",0.0114353312302839,29,2
"GO:0016064","immunoglobulin mediated immune response",32,0.557678007034873,1.87365606273975,0.000883534534927528,0.0444365898448845,0.0407027674294787,135,"tags=25%, list=6%, signal=24%","2214/3503/3493/3514/2209/3538/3539/4179","Up","BP",0.0126182965299685,32,4
"GO:0019725","cellular homeostasis",146,-0.476285227056082,-1.7960482705768,7.78996062378912e-05,0.00868749956522569,0.00795752499418642,304,"tags=24%, list=13%, signal=22%","9230/56943/1207/808/476/56172/55088/1318/81628/9709/27069/7037/1317/10312/3162/144811/6352/6648/11261/3627/7494/6717/6348/5176/7295/6434/1193/581/4493/4502/4494/4495/4501/4496/4499","Down","BP",0.0575709779179811,146,1
"GO:0030003","intracellular monoatomic cation homeostasis",99,-0.533233657976456,-1.91041059233602,3.12374124279315e-05,0.00424896545992773,0.00389194250807785,290,"tags=22%, list=12%, signal=20%","1318/9709/27069/7037/1317/10312/3162/144811/6352/11261/3627/6717/6348/1193/581/4493/4502/4494/4495/4501/4496/4499","Down","BP",0.0390378548895899,99,1
"GO:0034097","response to cytokine",226,-0.41145146729215,-1.62870428302917,0.000290231702419359,0.0208704274553666,0.0191167719628104,451,"tags=28%, list=19%, signal=25%","11140/3383/2633/867/64332/10096/5034/6498/22900/10365/10461/81844/27086/3597/7431/678/3394/3428/837/3588/2353/7037/54765/7852/9314/10410/5771/3309/27316/6773/4144/10312/1843/84888/7128/9021/6352/5743/3553/1385/3627/1958/9636/7494/6348/5359/3280/3303/3304/1984/5966/7538/3586/4792/330/6351/27242/4502/4321/3576/3429/414062/4501","Down","BP",0.0891167192429022,226,2
"GO:0040007","growth",124,-0.474600648780508,-1.76962541775015,8.1654040508492e-05,0.00872677557934508,0.00799350080767343,289,"tags=18%, list=12%, signal=16%","81628/5728/6446/301/7852/2803/55717/4323/51124/1385/7494/3303/3304/1028/4493/4502/3475/4494/4495/4501/4496/4499","Down","BP",0.0488958990536278,124,1
"GO:0040008","regulation of growth",88,-0.540530796359006,-1.90415883819641,4.33012565436964e-05,0.00555338615172906,0.00508675813713318,272,"tags=19%, list=11%, signal=18%","5728/6446/7852/2803/4323/1385/7494/3303/3304/4493/4502/3475/4494/4495/4501/4496/4499","Down","BP",0.0347003154574132,88,1
"GO:0042592","homeostatic process",287,-0.389214056047227,-1.56380882456953,0.000292918280075321,0.0208704274553666,0.0191167719628104,497,"tags=28%, list=21%, signal=25%","1499/3635/558/25874/6934/3516/128866/10159/7040/345/1512/3383/55858/64332/79705/6498/9230/56943/10365/1207/10461/1654/808/476/3148/56172/55088/1831/1318/81628/51522/1880/9709/27069/23135/7037/301/1317/9619/5142/7852/8878/5771/10312/3162/144811/7128/6352/6648/5743/3553/2055/11261/5166/29116/240/3627/1958/9636/7494/1051/6717/6348/4155/5176/7295/3303/3304/6434/1193/7538/51510/581/57561/4493/4502/4494/4495/4501/4496/4499","Down","BP",0.113170347003155,287,1
"GO:0043169","cation binding",489,-0.351644139994298,-1.46678778148314,0.000478789947527701,0.025066700633063,0.0239610290515286,383,"tags=23%, list=16%, signal=24%","6281/308/6239/4723/27243/5901/11165/10365/221472/10672/8543/81844/51493/27086/10797/3680/808/476/25996/2186/51274/678/644/2746/10016/4194/55331/127544/10475/170506/3695/307/51773/29994/667/51699/10138/6827/4729/8743/23135/301/58508/54765/1317/4650/4706/3301/5142/9314/8878/4121/51646/3309/2230/27309/4323/4144/1528/1727/3162/1368/144811/7128/51150/2162/6392/7163/6648/3418/5743/27299/5876/11261/29116/240/1958/7071/4833/1316/6717/5359/284996/23049/222194/57140/7538/10960/23512/9921/5033/55256/4929/6390/1396/26520/10730/330/6478/5360/473/3164/55959/22803/4493/25976/4502/4321/4494/4495/4501/4496/4499","Down","MF",0.19282334384858,489,1
"GO:0043565","sequence-specific DNA binding",152,-0.445202517252211,-1.70003221077034,0.000484042203564316,0.025066700633063,0.0239610290515286,489,"tags=38%, list=20%, signal=32%","2079/6934/1997/3516/9516/5927/64332/6498/2354/10865/430/6239/10365/9611/27086/864/23064/2186/51274/3394/9208/3148/170506/114548/2353/23135/9967/3726/3159/9314/3660/1390/27316/6773/1385/4773/1958/7071/1316/7494/1051/3280/23049/5966/467/23512/6421/9921/7050/4929/3725/473/3164/22803/25976/3191/4321","Down","MF",0.0599369085173502,152,2
"GO:0045892","negative regulation of DNA-templated transcription",210,-0.40536067668745,-1.59148800400686,0.000568442765344684,0.0310224615555131,0.0284157727267488,595,"tags=39%, list=25%, signal=32%","6672/7329/11006/3727/9541/8804/1655/7936/7175/11007/11335/1112/6427/1052/4848/149951/1499/6934/3516/7040/3337/22980/5927/3190/3281/6498/7323/2354/10865/4841/430/6239/10365/9611/8543/27086/864/2186/51274/10049/3394/3428/7832/4194/9208/3148/81628/51773/10138/6418/6827/3159/9314/10474/3660/8878/1390/5771/10657/57600/1385/4773/1958/7071/7494/1051/7295/3280/3303/467/7538/23512/6421/7050/4929/1028/6478/3725/473/3191/4321/3429","Down","BP",0.082807570977918,210,2
"GO:0045893","positive regulation of DNA-templated transcription",276,-0.391378551771742,-1.56635736317812,0.000480818154227777,0.0286813619905639,0.0262713860522986,484,"tags=33%, list=20%, signal=30%","302/10456/6934/1997/3516/170463/9516/5315/7040/65056/9049/3479/5927/51282/64332/7533/3190/7324/10096/91612/2354/10865/430/6281/6239/56943/10365/8543/1654/864/51322/23064/2186/3394/3428/3148/10475/1973/170506/51773/51278/10138/114548/6827/51284/2353/23135/9967/58508/3726/54765/3159/9314/10474/3660/8878/1390/3309/27316/6773/80173/3553/1385/4773/3627/1958/7071/1316/10135/7494/1051/10318/5359/3280/1984/9592/5966/467/6421/3586/9921/4792/4929/1028/1820/4072/3725/10974/473/3164/4321","Down","BP",0.108832807570978,276,2
"GO:0045926","negative regulation of growth",36,-0.770659441060815,-2.28280759449504,3.71499836098703e-08,1.57591198360805e-05,1.44349463318484e-05,97,"tags=28%, list=4%, signal=27%","3303/3304/4493/4502/3475/4494/4495/4501/4496/4499","Down","BP",0.0141955835962145,36,1
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",258,-0.400058118620292,-1.59727936649012,0.000235517543706079,0.0186498332749873,0.0170827651050669,586,"tags=37%, list=24%, signal=31%","7329/11006/3727/9541/8804/1655/7936/7175/6429/11007/11335/5515/1112/3183/7812/6427/1052/4848/149951/54502/1499/6934/3516/7040/3337/22980/5927/3190/3281/6498/23367/7323/2354/10865/4841/430/6239/10365/9611/8543/27086/864/2186/51274/10049/3394/3428/7832/4194/9208/3148/170506/81628/51024/51773/54541/10138/6418/6827/9967/23063/3159/9314/10474/3660/8878/1390/5771/27316/10657/229/57600/6431/1385/4773/1958/7071/7494/1051/7295/3280/3303/467/7538/23512/6421/7050/4929/1028/6478/3725/473/8870/3191/4321/3429","Down","BP",0.101735015772871,258,2
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",335,-0.371637032153196,-1.50758737860505,0.000630056165823716,0.0329815115375067,0.0302102118607633,516,"tags=32%, list=22%, signal=29%","7812/908/1052/4848/1499/302/10456/6934/1997/3516/170463/9516/5315/7040/65056/9049/3479/5927/51282/64332/7533/3190/7324/10096/91612/2354/10865/7203/430/6281/6239/56943/10365/1207/8543/1654/864/51322/23064/2186/678/7503/3394/3428/7832/6742/3148/10475/1973/170506/51773/51278/10138/114548/6827/51284/2353/23135/7037/9967/58508/3726/54765/3159/9314/10474/3660/8878/22948/1390/3309/27316/6773/80173/3553/1385/4773/3627/1958/7071/1316/10135/7494/1051/10318/5359/3280/3303/1984/6434/9592/5966/467/7538/6421/3586/9921/581/4792/4929/1028/1820/4072/3725/10974/473/3164/4321","Down","BP",0.132097791798107,335,2
"GO:0045944","positive regulation of transcription by RNA polymerase II",203,-0.458167496595759,-1.7892220508409,1.24752151560453e-05,0.00208493538977587,0.00190974691288796,505,"tags=38%, list=21%, signal=33%","1052/1499/302/10456/6934/1997/3516/170463/9516/5315/7040/65056/3479/64332/3190/7324/10096/2354/10865/430/6281/6239/10365/8543/1654/23064/2186/3394/3428/3148/1973/170506/51278/114548/6827/51284/2353/23135/9967/58508/3726/3159/9314/3660/8878/1390/3309/27316/6773/80173/3553/1385/4773/3627/1958/7071/1316/10135/7494/1051/10318/5359/3280/1984/9592/5966/467/6421/3586/9921/4792/4929/1820/4072/3725/10974/3164/4321","Down","BP",0.0800473186119874,203,2
"GO:0046686","response to cadmium ion",16,-0.922055146286709,-2.29183062841173,1.78461584108592e-09,2.28876981619269e-06,2.0964539775283e-06,25,"tags=56%, list=1%, signal=56%","3162/6648/4493/4502/4494/4495/4501/4496/4499","Down","BP",0.00630914826498423,16,1
"GO:0046688","response to copper ion",13,-0.94110074618578,-2.2642801493074,2.87104800764994e-09,2.4547460465407e-06,2.24848391335954e-06,25,"tags=54%, list=1%, signal=54%","4493/4502/4494/4495/4501/4496/4499","Down","BP",0.00512618296529968,13,1
"GO:0046872","metal ion binding",473,-0.356840351933543,-1.48509178661908,0.000216089786919863,0.0246882581555943,0.023599279360985,383,"tags=23%, list=16%, signal=24%","6281/308/6239/4723/5901/11165/10365/221472/10672/8543/81844/51493/27086/10797/3680/808/476/25996/2186/51274/678/644/10016/4194/55331/127544/10475/170506/3695/307/51773/29994/667/51699/10138/6827/4729/8743/23135/301/58508/54765/1317/4650/4706/3301/5142/9314/8878/4121/51646/3309/2230/27309/4323/4144/1528/3162/1368/144811/7128/51150/2162/6392/7163/6648/3418/5743/27299/5876/11261/29116/240/1958/7071/4833/1316/6717/5359/284996/23049/222194/57140/7538/10960/23512/9921/5033/55256/4929/6390/1396/26520/10730/330/6478/473/3164/55959/22803/4493/25976/4502/4321/4494/4495/4501/4496/4499","Down","MF",0.186514195583596,473,1
"GO:0046914","transition metal ion binding",141,-0.531180810489858,-2.01401613691671,7.2743213135197e-07,0.000166218242013925,0.00015888649184793,328,"tags=28%, list=14%, signal=25%","644/4194/55331/127544/10475/6827/8743/54765/1317/9314/8878/2230/27309/4323/1368/144811/7128/6648/27299/5876/240/1958/5359/57140/5033/55256/4929/1396/26520/6478/3164/4493/4502/4321/4494/4495/4501/4496/4499","Down","MF",0.0555993690851735,141,1
"GO:0048513","animal organ development",377,-0.356964414630846,-1.46250343455012,0.000546540312682763,0.0304921458616899,0.0279300172620465,444,"tags=26%, list=19%, signal=25%","3337/867/22980/3479/738/2885/64332/79705/51374/7533/6498/10865/430/6239/81853/10365/3925/10461/8543/51493/27086/864/808/2186/7431/5552/2746/10049/10016/7832/4194/3148/56172/170506/54541/5728/4729/2353/8743/22846/23135/301/3726/28959/7852/9314/5068/55717/3309/4323/10312/1475/7128/51150/51124/9021/80173/6648/5743/6431/3553/1385/4773/2055/240/3627/1958/7071/9636/7494/1051/6717/285590/6348/4155/5176/3280/6434/4000/467/10211/7538/3586/581/6949/57561/4929/4357/1396/1028/113246/4072/473/3164/55959/22803/25976/4321/3576","Down","BP",0.148659305993691,377,2
"GO:0048878","chemical homeostasis",167,-0.453262383759488,-1.73784752827457,0.000192493637899485,0.0170257303866269,0.0155951288490618,304,"tags=21%, list=13%, signal=20%","56172/55088/1318/81628/9709/27069/7037/1317/9619/5771/10312/3162/144811/6352/6648/2055/11261/5166/29116/240/3627/7494/6717/6348/5176/6434/1193/581/4493/4502/4494/4495/4501/4496/4499","Down","BP",0.0658517350157729,167,1
"GO:0050801","monoatomic ion homeostasis",109,-0.518856202211319,-1.88980955587172,1.30054449264771e-05,0.00208493538977587,0.00190974691288796,343,"tags=25%, list=14%, signal=22%","808/476/56172/1318/9709/27069/7037/1317/10312/3162/144811/6352/6648/11261/5166/3627/6717/6348/1193/581/4493/4502/4494/4495/4501/4496/4499","Down","BP",0.0429810725552051,109,1
"GO:0055080","monoatomic cation homeostasis",108,-0.519504821913902,-1.89416848939621,3.14738182216869e-05,0.00424896545992773,0.00389194250807785,343,"tags=25%, list=14%, signal=22%","808/476/56172/1318/9709/27069/7037/1317/10312/3162/144811/6352/6648/11261/5166/3627/6717/6348/1193/581/4493/4502/4494/4495/4501/4496/4499","Down","BP",0.0425867507886435,108,1
"GO:0055082","intracellular chemical homeostasis",126,-0.504201092865645,-1.88422596749834,1.10203840864452e-05,0.00208493538977587,0.00190974691288796,301,"tags=21%, list=13%, signal=20%","55088/1318/9709/27069/7037/1317/10312/3162/144811/6352/6648/11261/3627/7494/6717/6348/5176/6434/1193/581/4493/4502/4494/4495/4501/4496/4499","Down","BP",0.0496845425867508,126,1
"GO:0061687","detoxification of inorganic compound",10,-0.947160153173082,-2.11470497409809,4.91512509507384e-08,1.57591198360805e-05,1.44349463318484e-05,104,"tags=80%, list=4%, signal=77%","7295/4493/4502/4494/4495/4501/4496/4499","Down","BP",0.00394321766561514,10,1
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress",15,-0.781542471720687,-1.92551343972747,0.000473968481106288,0.0286813619905639,0.0262713860522986,303,"tags=53%, list=13%, signal=47%","837/9709/5771/7494/1051/3303/581/23645","Down","BP",0.00591482649842271,15,2
"GO:0070887","cellular response to chemical stimulus",432,-0.416364495927363,-1.72194199776751,1.23518394857542e-07,3.52027425343995e-05,3.22448020259689e-05,458,"tags=28%, list=19%, signal=28%","5315/7040/92241/1512/3383/9049/867/3479/11031/2885/64332/7533/10890/5034/2776/23367/2354/10865/8714/9230/22900/1176/56943/10365/9611/1514/10461/1654/27086/3680/23064/476/7431/51274/678/1652/3394/7832/4194/3148/837/55088/170506/54541/3958/1880/1452/6446/114548/2168/2353/23135/388/4259/7037/301/3726/3301/4056/5142/7852/10474/5771/2230/4144/1843/3162/7128/6392/9021/23484/6352/6648/5743/3553/1385/4773/5166/240/3627/1958/7494/5962/1051/6717/10318/6348/5176/1670/7295/284996/57580/3280/3303/3304/6434/1193/4000/10211/7538/3586/8824/51510/4792/4929/1396/6351/3164/873/969/6817/4493/4502/3576/414062/2921/4494/4495/4501/4496/241/4499","Down","BP",0.170347003154574,432,2
"GO:0071248","cellular response to metal ion",39,-0.724763091711395,-2.20514858171585,3.43741353411495e-07,8.01542337727714e-05,7.34192058195653e-05,176,"tags=33%, list=7%, signal=31%","3162/5743/1385/4773/5176/4493/4502/4494/4495/4501/4496/241/4499","Down","BP",0.0153785488958991,39,1
"GO:0071276","cellular response to cadmium ion",10,-0.961032762926422,-2.14567806428862,4.68823368085453e-09,3.00632984784797e-06,2.75372041464929e-06,25,"tags=80%, list=1%, signal=79%","3162/4493/4502/4494/4495/4501/4496/4499","Down","BP",0.00394321766561514,10,1
"GO:0071294","cellular response to zinc ion",10,-0.947391674542904,-2.11522188709398,4.65869042647264e-08,1.57591198360805e-05,1.44349463318484e-05,25,"tags=80%, list=1%, signal=79%","1385/4493/4502/4494/4495/4501/4496/4499","Down","BP",0.00394321766561514,10,1
"GO:0071345","cellular response to cytokine stimulus",207,-0.41831390936112,-1.63567035319978,0.000363977128743159,0.0245684561901632,0.0225040706746463,451,"tags=29%, list=19%, signal=25%","11140/3383/2633/867/64332/10096/5034/22900/10365/10461/81844/27086/3597/7431/678/3394/3428/837/3588/2353/7037/54765/7852/9314/10410/5771/3309/27316/6773/4144/10312/1843/84888/7128/9021/6352/3553/1385/3627/1958/9636/7494/6348/3280/3303/3304/1984/7538/3586/4792/330/6351/27242/4502/4321/3576/3429/414062/4501","Down","BP",0.0816246056782334,207,2
"GO:0097190","apoptotic signaling pathway",160,-0.447812576082307,-1.70388796596656,0.000205444288126376,0.0175654866348051,0.0160895316174762,478,"tags=34%, list=20%, signal=29%","6934/54205/7040/1512/3383/3479/64332/3190/55486/5034/6498/4841/22900/1654/10016/3428/259230/3148/837/51024/54541/3958/9709/2537/597/27069/8743/3301/9314/5771/3162/7128/6648/5743/51246/57600/3553/7494/1051/219699/3303/3304/1984/4000/467/6421/3586/581/4929/1396/6478/23645/8870/3429","Down","BP",0.0630914826498423,160,2
"GO:0097193","intrinsic apoptotic signaling pathway",88,-0.515810666103123,-1.8170758175338,0.00021607661207096,0.0178785970955488,0.0163763327043254,420,"tags=36%, list=18%, signal=31%","3190/55486/5034/6498/4841/22900/1654/3428/259230/837/51024/54541/9709/2537/597/3301/5771/6648/5743/51246/57600/7494/1051/3303/1984/6421/3586/581/1396/23645/8870/3429","Down","BP",0.0347003154574132,88,2
"GO:0098754","detoxification",40,-0.765942000545757,-2.34839993214234,6.05920335108836e-09,3.10837131910833e-06,2.84718776413247e-06,255,"tags=38%, list=11%, signal=34%","2168/4259/4056/6648/5743/7295/1193/4493/4502/4494/4495/4501/4496/241/4499","Down","BP",0.0157728706624606,40,1
