"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",198,0.604114016188733,2.32829077274595,1e-10,6.5025e-08,6.12368421052632e-08,1278,"tags=29%, list=10%, signal=26%","3502/3494/3501/3493/3539/721/717/3500/3514/3426/3635/3538/958/9021/3575/3106/3134/10384/11118/3105/972/975/51176/3133/3107/925/10459/729/1604/10068/10312/3560/4292/91543/920/5321/5585/3123/81622/6693/567/713/3566/8741/3135/2013/23765/55061/3122/29126/7784/3606/733/3726/10563/3981/727","Up","BP",0.0134492596114658,198,1
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",31,0.842190522827449,2.41962386637817,6.30011034840851e-08,1.17047050115789e-05,1.10228246471779e-05,1045,"tags=65%, list=8%, signal=59%","3113/3115/3112/3127/3118/3119/3134/3111/3105/972/3133/1520/3108/3117/1510/3123/81622/567/3122/3109","Up","BP",0.00210569216139112,31,1
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",25,0.852373031141422,2.3212011895667,6.7992196686379e-07,7.68903059049008e-05,7.24109115282398e-05,1045,"tags=68%, list=8%, signal=62%","3113/3115/3112/3127/3118/3119/3111/972/1520/3108/3117/1510/3123/81622/567/3122/3109","Up","BP",0.00169813883983154,25,1
"GO:0002501","peptide antigen assembly with MHC protein complex",18,0.905400184211951,2.33000932123381,5.86551061150413e-08,1.13008837781646e-05,1.06425288054348e-05,1045,"tags=83%, list=8%, signal=76%","3113/3115/3112/3127/3118/3119/3111/3105/3108/3117/3123/567/6892/3122/3109","Up","BP",0.00122265996467871,18,1
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",27,0.852222857649677,2.3806669675167,3.17670720682634e-07,4.06765658555259e-05,3.83068733668463e-05,1045,"tags=67%, list=8%, signal=61%","3113/3115/3112/3127/3118/3119/3111/972/1520/7057/3108/3117/1510/3123/81622/567/3122/3109","Up","BP",0.00183398994701807,27,1
"GO:0002694","regulation of leukocyte activation",357,0.472862510453527,1.95151657747913,4.32928096586238e-08,9.00836783376644e-06,8.48356783794674e-06,1719,"tags=27%, list=14%, signal=24%","3113/3115/3112/3127/3118/3635/10385/958/8876/5320/3575/3119/11326/27166/1269/7107/864/22914/3111/3105/972/4067/975/51176/3133/8651/9572/6541/648/3601/3932/10459/1604/6666/7057/654346/83593/3108/3117/84630/116449/4292/284194/814/920/3965/6352/5321/5585/6869/3123/90379/6693/7474/64410/567/7704/3566/8741/952/3135/30011/6622/10875/27242/3122/29126/3109/4345/7784/3606/3659/84433/221395/56244/8379/3726/399687/10461/81704/201633/56339/1326/7301/3280/7133/836/604/1029/23729/5819/3549/861/2736/2048/64332","Up","BP",0.0242494226327945,357,1
"GO:0002696","positive regulation of leukocyte activation",234,0.536998424577678,2.12346448875305,2.10949266352065e-08,5.22551468363543e-06,4.92109215840857e-06,1168,"tags=24%, list=9%, signal=22%","3113/3115/3112/3127/3118/3635/10385/958/8876/3575/3119/864/22914/3111/3105/972/4067/975/51176/3133/8651/6541/648/3601/3932/10459/1604/6666/7057/3108/3117/84630/4292/920/3965/6352/5321/6869/3123/6693/7474/64410/567/7704/3566/8741/952/3135/30011/3122/29126/3109/7784/3606/84433/56244","Up","BP",0.0158945795408233,234,1
"GO:0002757","immune response-activating signaling pathway",364,0.46387106176727,1.9108999657949,2.27058724551966e-07,3.28099856977591e-05,3.08985761422471e-05,1168,"tags=15%, list=9%, signal=14%","3502/3494/3501/3115/3493/3539/3500/3514/4843/3635/10385/3055/92610/915/130120/3119/3507/10384/11118/22914/3783/11119/3105/4067/975/9572/3932/925/6573/1520/917/7462/2633/6397/91543/11120/2822/330/3123/81622/9212/1535/4814/8815/952/8631/3937/27242/118788/29126/58509/10392/3659/84433/5293/56244","Up","BP",0.0247249015079473,364,1
"GO:0002764","immune response-regulating signaling pathway",381,0.474667295761123,1.96453692438102,2.70322120338448e-08,6.11398117391568e-06,5.75779930460017e-06,1168,"tags=16%, list=9%, signal=15%","3502/3494/3501/3115/3493/3539/3500/3514/5284/4843/3635/10385/958/3055/92610/915/130120/9437/3119/3507/10384/11118/22914/3783/11119/3105/4067/975/9572/3932/925/6573/1520/917/7462/2633/6397/91543/11120/2822/330/3123/81622/9212/1535/4814/8815/952/3135/8631/3937/27242/118788/29126/58509/10392/3659/84433/5293/56244","Up","BP",0.0258796359190327,381,1
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",232,0.562503456465052,2.22629070164832,8.64635424469099e-10,3.45987190622173e-07,3.25831033642039e-07,1168,"tags=19%, list=9%, signal=18%","3502/3494/3501/3115/3493/3539/3500/3514/5284/4843/3635/10385/958/3055/915/3119/3507/10384/11118/22914/3783/11119/3105/4067/975/9572/3932/925/917/7462/2633/11120/2822/3123/1535/4814/952/3135/8631/3937/27242/118788/84433/5293/56244","Up","BP",0.0157587284336367,232,1
"GO:0003735","structural constituent of ribosome",155,-0.429958216262562,-1.78422453244101,2.29186943172083e-05,0.00425523757822834,0.00412938580066192,4129,"tags=54%, list=33%, signal=37%","116541/6167/51069/100216546/6159/64981/6218/6224/6147/55133/9349/23521/6142/6124/29093/84545/6135/65993/9045/6136/11224/285855/6210/6187/6122/6154/6171/219927/78988/6157/51373/60488/6130/51650/6222/3921/6233/6138/6191/6164/65003/6208/57129/6234/6128/124995/6203/6201/29074/6161/84311/6175/64983/6204/6144/6176/6206/6160/63875/51258/6207/6194/51318/6133/64979/6146/6137/64951/11222/64960/6229/6202/6173/28998/64965/26589/6129/6189/51187/6125/4736/9801/29088/6192","Down","MF",0.0105284608069556,155,4
"GO:0003823","antigen binding",48,0.890137341529127,2.76429304175803,1e-10,1.114e-07,1.08105263157895e-07,486,"tags=58%, list=4%, signal=56%","3502/3494/3501/3113/3115/3493/3539/3500/3514/3112/3127/3512/3118/3538/958/3575/3119/3106/3507/3134/3111/3105/3133/3107/8140/6890/3108/3117","Up","MF",0.00326042657247657,48,1
"GO:0005539","glycosaminoglycan binding",127,0.531312870893627,1.94904253789497,5.61823721407976e-05,0.00782339532060607,0.00759201265639463,1368,"tags=28%, list=11%, signal=25%","6288/1755/3512/5968/130120/5967/9806/3507/1839/8292/55576/350/50512/55959/7057/146760/9289/5068/1634/4745/1463/5046/1809/4053/60484/9388/8829/10392/2200/2254/3617/10563/14/7705/339366","Up","MF",0.00862654530634425,127,6
"GO:0005581","collagen trimer",41,-0.568473169159283,-1.87311609162375,0.000940561293381801,0.0151385579601452,0.0135544547291864,1238,"tags=37%, list=10%, signal=33%","255631/1284/1290/131873/1293/7373/1301/78989/1288/1303/114899/147372/1297/114904/1294","Down","CC",0.00278494769732373,41,7
"GO:0005743","mitochondrial inner membrane",418,-0.316550910949673,-1.46618865761323,0.000163582870463176,0.00315948629808876,0.00282887670725792,3075,"tags=31%, list=25%, signal=24%","192286/4700/23530/1349/1376/4731/219927/78988/3313/83943/54927/4976/120892/51373/84987/60488/4716/55572/54205/57380/54977/84274/4718/51650/55863/5625/29078/1352/192111/64756/9131/79135/26517/493753/115209/10469/65003/9167/57129/55173/84273/51629/3052/124995/4712/89874/10651/4708/25874/29074/55967/116228/729515/84311/54148/94081/64983/7385/27235/3329/157378/10452/9377/51805/63875/51258/10166/51522/23590/10975/51318/11194/4698/617/7386/28976/25994/91942/7298/92014/23107/22/64979/79944/64951/11222/51241/64960/133308/440567/131118/80273/84769/90480/26520/51004/28998/29090/64965/26515/23464/26589/54968/27069/5009/51660/55210/28957/84233/91647/84275/291/285521/9016/4711/118980/134266/137682/3958/84300/9801/29088/5498/80303/253512/9481/114971/7780/1723/7351/3284","Down","CC",0.0283928814019834,418,4
"GO:0005759","mitochondrial matrix",444,-0.316817771852964,-1.48065460476405,0.000133181553990971,0.0027282039544817,0.00244272387702737,3538,"tags=37%, list=28%, signal=28%","29093/2224/57107/23410/55526/84545/80222/6390/6821/122961/7923/65993/3419/54938/5091/402/10588/54534/55157/50808/10352/7263/64949/4704/51205/64087/55066/1841/60528/23474/51095/2744/4329/219927/11232/78988/3313/2108/120892/51373/60488/90806/80324/384/5166/80298/84274/116447/197322/51650/3029/5625/1352/27034/51067/10935/10469/65003/123688/84340/57129/201973/55347/115416/85476/55173/9093/51654/5096/124995/501/27068/137872/29074/5888/34/84311/54148/6041/56922/64983/81889/79736/5163/3329/57805/5164/152100/4942/387338/63875/51258/23590/54931/51110/51022/5106/4521/51318/84693/7386/1716/51601/135154/7298/7417/23107/124454/64979/5095/25961/64951/11222/64960/2954/131118/57001/26995/80273/84769/90480/23479/217/9512/38/79828/28998/51106/3033/64965/1738/2271/26589/57038/79611/5009/10531/10247/51218/55210/7157/2639/28957/8802/708/64902/9238/133686/10721/326625/55471/10965/54995/134266/25996/7015/5019/84300/4968/6296/7978/9801/29088/54704/79072","Down","CC",0.0301589457954082,444,4
"GO:0005765","lysosomal membrane",362,0.469851883684886,1.95219180116181,1.0469133186072e-07,1.17952233896411e-05,1.05609676877042e-05,1225,"tags=15%, list=10%, signal=14%","154664/684/3113/8519/3115/3112/5284/3127/3118/8876/10581/3119/3134/7107/374395/3111/972/309/4067/4680/245973/124997/8140/84219/151556/81615/10312/3108/79888/3117/55340/127829/10103/1318/4818/5547/2040/2822/1080/3123/126321/567/353189/89845/10825/3122/3109/9725/23457/10410/729991/10043/4891/83985/55353","Up","CC",0.0245890504007608,362,1
"GO:0005766","primary lysosome",119,0.496977072690846,1.81188902313364,0.000469995207876784,0.00814658360319759,0.0072941226593563,638,"tags=10%, list=5%, signal=10%","154664/684/5284/4069/8876/5645/374395/4680/79888/127829/5547/2040","Up","CC",0.00808314087759815,119,5
"GO:0005770","late endosome",255,0.443003282600729,1.7622995271934,6.36567315638525e-05,0.00148386036335049,0.00132858877129638,1344,"tags=17%, list=11%, signal=16%","684/3113/3115/3112/3127/3118/10581/3119/3111/972/309/1520/124997/81615/10312/3108/114876/3117/55340/27065/127829/1318/84239/6517/540/3123/3784/126321/9399/567/23057/255231/3122/3109/10410/1649/29062/79065/64089/4891/55353/353376/11031/6490","Up","CC",0.0173210161662818,255,1
"GO:0005774","vacuolar membrane",392,0.444371436676524,1.8533922702374,7.32963875445275e-07,4.48201001657291e-05,4.01301114844196e-05,1225,"tags=14%, list=10%, signal=13%","154664/684/3113/8519/3115/3112/5284/3127/3118/8876/10581/3119/3134/7107/374395/3111/972/309/4067/4680/245973/124997/8140/84219/151556/81615/10312/3108/79888/3117/55340/127829/10103/1318/4818/5547/2040/2822/1080/3123/126321/567/353189/89845/10825/3122/3109/9725/23457/10410/729991/10043/4891/83985/55353","Up","CC",0.0266268170085586,392,1
"GO:0005802","trans-Golgi network",212,0.41762967249525,1.63345205678424,0.00165868137170836,0.024375404505975,0.0218247548908995,1941,"tags=19%, list=16%, signal=16%","3113/3115/3127/762/3118/25825/3119/972/666/6482/3117/27065/6517/10690/540/3123/113178/23057/3122/23563/79065/4891/399687/11031/8677/66005/127845/339122/63971/23062/116985/351/2650/55300/27314/5286/192683/3996/55717/25776","Up","CC",0.0144002173617715,212,1
"GO:0005840","ribosome",217,-0.425730663470734,-1.83300378688615,1.15815898443946e-06,6.0144570298726e-05,5.38510244811079e-05,4129,"tags=53%, list=33%, signal=36%","116541/6167/51069/100216546/87178/6159/64981/6218/6224/6147/26164/9147/130916/118487/9349/26046/1996/23521/6142/6124/29093/84545/6135/6238/65993/9045/54534/6136/11224/64949/5610/285855/6210/6187/6122/6154/6171/219927/78988/1654/6157/51373/60488/6130/8939/51650/6222/3921/6233/6138/6191/6164/65003/6208/57129/1938/134218/55173/10767/83939/6234/6128/124995/6203/2107/6201/29074/6161/84311/54148/6175/64983/6204/6144/6176/6206/6160/387338/63875/51258/6207/6194/2935/51318/6133/23107/64979/6146/6137/64951/11222/64960/6229/1915/84769/90480/6202/5935/6173/28998/4690/64965/26589/6129/6189/28957/51187/64320/328/6125/4736/54505/9801/29088/6192","Down","CC",0.0147398451297378,217,4
"GO:0006954","inflammatory response",483,0.44332639588688,1.87752804884903,1.2059471861146e-08,3.69019838951069e-06,3.47521870227701e-06,1917,"tags=25%, list=15%, signal=22%","6288/6289/721/3500/2687/4843/958/9021/4069/8876/3055/130120/5320/6370/81030/3429/113/56477/1269/2353/80833/4067/975/3133/9572/2113/10800/10628/55655/10312/2633/7057/241/9415/84630/5068/388125/90139/4818/814/5187/5547/3965/55527/6352/330/3148/6869/3123/6693/7474/1535/79147/4814/79004/3566/3091/3694/2950/54658/23780/4363/6622/3683/9759/118788/23765/4345/10392/7784/3606/55876/9975/8792/5293/2157/10563/727/4907/353376/2678/948/12/1652/1326/9034/8986/7301/3001/7133/836/83700/66005/604/28511/27347/7098/2833/23729/3656/5265/80709/9424/9314/29954/2048/64332/23118/351/5724/5590/3717/6774/25824/9261/84885/27035/5734/5336","Up","BP",0.0328080423855454,483,1
"GO:0006959","humoral immune response",112,0.717556911472404,2.55715380020487,1e-10,6.5025e-08,6.12368421052632e-08,838,"tags=36%, list=7%, signal=34%","3502/3494/3501/3493/1755/721/717/3500/3426/3512/5968/4069/259240/130120/6370/5967/5699/3119/11326/3507/56477/1671/5645/5266/629/3105/975/10578/3133/648/729/1604/2597/5068/4922/6352/3123/567/713/1675","Up","BP",0.00760766200244532,112,1
"GO:0007159","leukocyte cell-cell adhesion",261,0.529496465198023,2.11190063070852,1.47786451190129e-08,4.27102843939473e-06,4.02221136747872e-06,1742,"tags=30%, list=14%, signal=26%","3113/3115/3112/3127/3118/116844/10385/8876/5320/6370/3575/3119/11326/56477/10507/864/22914/3111/3105/972/4067/975/51176/3133/8651/6541/2113/648/3932/50512/1604/6666/654346/3108/3117/83706/284194/920/3965/6352/10690/3123/6693/64410/567/7704/3566/3135/8631/10875/3683/27242/3122/29126/3109/7784/3606/3659/84433/56244/8379/337/4907/81704/201633/1326/3280/836/6793/604/1029/3549/861/2736/9314/64332/5724/2650","Up","BP",0.0177285694878413,261,1
"GO:0008233","peptidase activity",380,0.385423300389765,1.59360483171783,0.000297019265634999,0.0275732884931157,0.0267577882286968,1175,"tags=13%, list=9%, signal=12%","2346/717/4326/3426/2687/64499/388743/5652/22802/25825/5699/23436/5645/629/4312/10003/1520/11131/91227/114769/8287/140766/5698/5547/5696/80070/1510/9509/7052/4313/5046/84101/4321/8728/28983/1358/1513/1675/5639/360200/1179/170690/222643/57140/64167/23252/6051/51633/8836/4324","Up","MF",0.0258117103654395,380,6
"GO:0009617","response to bacterium",384,0.538917219245719,2.23332102871907,1e-10,6.5025e-08,6.12368421052632e-08,1734,"tags=26%, list=14%, signal=23%","3502/3934/3494/3501/3493/1755/721/717/3500/3512/4843/116844/9965/4939/958/4069/3055/259240/1728/130120/5320/10561/3575/84166/3106/115361/3507/56477/1269/1671/2353/5266/22914/629/55576/3105/4067/10578/3133/9572/8140/1604/10068/2633/114769/6464/125931/5068/4292/920/3965/3148/3123/6693/7474/3158/1535/567/249/1675/2950/274/54658/10221/3595/6622/29126/58509/10392/3606/11238/55876/8792/10563/353376/948/83872/6170/57088/4025/3001/9590/23328/116842/7133/5581/836/245937/7098/23729/3656/23005/306/283/2048/64332/23118/351/5724","Up","BP",0.0260834125798125,384,1
"GO:0009897","external side of plasma membrane",172,0.507651030634752,1.93859182311655,3.20878954077514e-05,0.000803385825764443,0.000719319292766357,1168,"tags=28%, list=9%, signal=26%","762/10385/958/915/6337/3575/3106/3134/10384/11118/22914/55576/11119/3105/972/4059/3133/29121/3107/925/8140/917/7057/3560/3938/308/6517/3673/920/11120/5314/5329/10257/3123/6693/2239/567/1513/3566/3135/3694/355/3595/3683/5034/29126/8792/56244","Up","CC",0.011683195218041,172,1
"GO:0009986","cell surface",468,0.486478128490613,2.03990040204433,1e-10,6.76e-08,6.05263157894737e-08,1421,"tags=23%, list=11%, signal=21%","2346/50506/684/3113/3115/1048/762/10385/958/94/10267/915/6337/3575/3106/3507/3134/27286/10384/284114/11118/1839/22914/150696/55576/11119/6424/3105/972/350/4059/4680/3133/29121/3601/3107/925/150084/8140/917/55959/4854/4920/1604/7057/3108/146760/125931/3560/3938/308/6517/3673/920/11120/5314/5329/10257/27152/1080/8794/25932/6869/3123/4919/6693/5046/7474/63923/2239/567/1513/3566/952/3135/3694/355/80031/1630/9388/3595/2013/3683/5034/3122/29126/4345/4038/6550/221395/8792/56244/53905/4891/118429/1244/14/8671/337/4907/399687/948/201633/9034/7301/3691/2891","Up","CC",0.0317891590816465,468,1
"GO:0010043","response to zinc ion",38,-0.697144034956695,-2.27394681197194,1.17189152029562e-06,0.000124411830379139,0.000117163977131166,833,"tags=37%, list=7%, signal=34%","5009/169026/4499/23498/4494/4495/4496/4502/2742/4493/7780/645745/4501/4490","Down","BP",0.00258117103654395,38,2
"GO:0012507","ER to Golgi transport vesicle membrane",55,0.745775197199051,2.39710262492876,4.95841879649606e-08,8.37972776607835e-06,7.50287054732957e-06,1036,"tags=29%, list=8%, signal=27%","3113/3115/3127/3118/3119/3106/3134/3105/972/3133/3107/3117/3123/567/3135/3122","Up","CC",0.0037359054476294,55,1
"GO:0015934","large ribosomal subunit",107,-0.411278464287568,-1.61674563108419,0.00365146801016731,0.049367847497462,0.0442019811757095,4129,"tags=57%, list=33%, signal=39%","116541/6167/51069/6159/64981/6147/130916/9349/23521/6142/6124/29093/84545/6135/9045/54534/6136/11224/285855/6122/6154/6171/219927/78988/6157/6130/6138/6164/65003/57129/6128/124995/29074/6161/84311/54148/6175/64983/6144/6176/6160/387338/63875/51258/51318/6133/64979/6146/6137/11222/84769/90480/5935/6173/28998/26589/6129/6125/4736/9801/29088","Down","CC",0.00726803423447901,107,4
"GO:0015935","small ribosomal subunit",71,-0.483860093644715,-1.76084695382233,0.0011812321294042,0.01814802089721,0.0162490065647707,3214,"tags=44%, list=26%, signal=33%","64949/6210/6187/1654/51373/60488/51650/6222/3921/6233/6191/6208/55173/83939/6234/6203/6201/6204/6206/6207/6194/23107/64951/64960/6229/6202/64965/6189/28957/54505/6192","Down","CC",0.00482271430512159,71,4
"GO:0016064","immunoglobulin mediated immune response",85,0.718882240759709,2.4570423035799,6.00158516879558e-10,2.60168717067288e-07,2.45012082241883e-07,536,"tags=26%, list=4%, signal=25%","3502/3494/3501/3493/3539/721/717/3500/3514/3426/3635/3538/958/972/975/3133/10459/729/1604/10312/3560/4292","Up","BP",0.00577367205542725,85,1
"GO:0016324","apical plasma membrane",278,0.495177562532282,1.9889676723886,1.63115461226697e-07,1.57522931127496e-05,1.41039684519325e-05,1568,"tags=25%, list=13%, signal=22%","50506/684/4582/1048/762/10158/29881/7380/6567/6337/22802/2030/150696/222962/4680/771/6541/115111/6573/150084/8140/91703/8170/10312/9123/6518/125931/10568/3938/222662/5314/10257/1080/23255/4810/3784/57477/1513/6536/5031/9026/22941/6523/4363/2013/6575/10392/6550/53905/3084/4891/6524/389015/1244/9114/948/23094/6513/28232/340273/80736/4935/92359/114569/6548/3775/10149/3778/27347","Up","CC",0.0188833038989268,278,3
"GO:0019724","B cell mediated immunity",87,0.704160927743968,2.41314749367771,1.11582094285467e-09,4.14607181766427e-07,3.90453433687641e-07,1130,"tags=33%, list=9%, signal=31%","3502/3494/3501/3493/3539/721/717/3500/3514/3426/3635/3538/958/972/975/3133/10459/729/1604/10312/3560/4292/713/3566/8741/3135/55061/7784/733","Up","BP",0.00590952316261378,87,1
"GO:0019730","antimicrobial humoral response",57,0.780985400917132,2.53213269415136,1.38595981407258e-10,7.20976295280558e-08,6.78974418388822e-08,654,"tags=44%, list=5%, signal=42%","3502/3494/3501/3493/1755/3500/3512/5968/4069/259240/130120/6370/5967/3507/56477/1671/5645/5266/3105/10578/3133/2597/5068/4922/6352","Up","BP",0.00387175655481592,57,1
"GO:0019731","antibacterial humoral response",28,0.835522186168747,2.34542185483137,1.39098493459641e-06,0.000144718072595411,0.000136287239697088,281,"tags=46%, list=2%, signal=45%","3502/3494/3501/3493/1755/3500/3512/259240/3507/1671/5266/3105/3133","Up","BP",0.00190191550061133,28,1
"GO:0019814","immunoglobulin complex",14,0.898791880413736,2.1786759126109,5.41222965822642e-06,0.000215215720527121,0.000192695483187628,133,"tags=79%, list=1%, signal=78%","3502/3494/3501/3493/3539/3500/3514/5284/3512/3538/3507","Up","CC",0.000950957750305665,14,1
"GO:0019866","organelle inner membrane",458,-0.30373493222092,-1.42700230734806,0.000414190864797104,0.00756737904332006,0.00677552623779046,2917,"tags=38%, list=23%, signal=30%","26164/2010/60386/293/151188/90550/1373/9941/55972/790955/118487/55735/23353/23456/1327/8034/4714/10165/29093/57107/84545/4724/10939/6390/65993/7112/55245/54534/54902/64949/4704/30968/28982/144404/192286/4700/23530/1349/1376/4731/219927/78988/3313/83943/54927/4976/120892/6434/51373/84987/60488/4716/55572/54205/23306/57380/54977/84274/4718/51650/55863/5625/29078/1352/192111/64756/9131/79135/26517/493753/115209/10469/65003/9167/57129/55173/25972/84273/51629/3052/124995/4712/89874/10651/4708/25874/9782/29074/55967/116228/729515/84311/54148/94081/64983/11342/7385/27235/3329/157378/10452/9377/51805/63875/51258/10166/51522/23590/10975/51318/11194/4698/617/7386/28976/25994/91942/7298/92014/23107/22/64979/79944/64951/11222/51241/64960/133308/440567/131118/80273/84769/90480/26520/51004/28998/29090/64965/26515/23464/26589/54968/27069/5009/51660/55210/28957/84233/91647/84275/291/285521/403313/9016/4711/118980/134266/7108/137682/3958/84300/100131211/9801/29088/26049/5498/80303/253512/9481/114971/7780/1723/7351/3284","Down","CC",0.0311099035457139,458,4
