"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002449","lymphocyte mediated immunity",137,0.703092918058327,2.33194425327672,1e-10,3.475e-08,2.99323308270677e-08,864,"tags=31%, list=8%, signal=28%","3507/3538/3500/3539/3502/3493/3122/3123/3503/972/717/3494/3553/958/3514/3635/725/1604/64332/602/3501/3426/201294/6891/7133/100423062/3106/3134/3107/11118/10384/3105/3133/732/10459/567/1512/118460/10312/10039/5395/3140","BP","Up",2
"GO:0002455","humoral immune response mediated by circulating immunoglobulin",24,0.871904725060393,2.28975948952334,4.38403007758507e-07,4.53793751647902e-05,3.90880710836868e-05,195,"tags=50%, list=2%, signal=49%","3507/3500/3502/3493/3503/717/3494/725/1604/602/3501/3426","BP","Up",2
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",153,0.700006332422698,2.34022962141988,1e-10,3.475e-08,2.99323308270677e-08,970,"tags=34%, list=9%, signal=31%","3507/3538/3500/3539/3502/3493/3122/3123/3503/972/717/3494/3553/958/3514/9021/80149/3635/725/1604/64332/602/3501/3426/201294/6891/7133/100423062/4791/3106/3134/3107/11118/3662/10384/3105/6774/3133/7128/732/5585/10459/3718/567/1512/118460/10312/10039/5395/3140/9025/430","BP","Up",2
"GO:0002757","immune response-activating signaling pathway",296,0.520502348804144,1.79728255788467,6.16557533637735e-08,9.99850800382527e-06,8.61233523302394e-06,1736,"tags=28%, list=17%, signal=24%","3507/3500/3539/3502/3493/3123/3503/3119/3115/3494/3514/80149/2633/2867/834/6279/3635/64332/3659/23149/3501/973/89870/2634/7805/11119/6280/2534/6397/407040/11118/3662/5142/54900/10384/84433/3105/330/4067/7128/9473/4057/28638/3430/5579/3843/29760/64135/55577/5591/1445/785/8891/4790/5970/55666/5795/1535/55024/56940/3312/3984/5788/5583/4940/7409/56919/57787/57590/29110/51296/961/5819/80216/2099/7187/5581/3071/10392/25865/54726/10385/975/55601","BP","Up",4
"GO:0002764","immune response-regulating signaling pathway",306,0.518754598913232,1.79385633164975,6.6003970102631e-08,1.03583649854613e-05,8.92230237618249e-06,1736,"tags=28%, list=17%, signal=24%","3507/3500/3539/3502/3493/3123/3503/3119/3115/3494/958/3514/80149/2633/2867/834/6279/3635/64332/3659/23149/3501/973/89870/2634/7805/11119/6280/2534/6397/407040/11118/3662/5142/54900/10384/84433/3105/330/4067/7128/9473/4057/28638/3430/1512/5579/3843/29760/64135/55577/5591/1445/785/8891/4790/5970/55666/5795/1535/55024/56940/3312/3984/5788/5583/4940/7409/56919/57787/57590/29110/51296/961/5819/80216/2099/7187/5581/3071/10392/25865/54726/10385/975/55601","BP","Up",4
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",196,0.579689920520243,1.96201338943065,5.34929578416863e-08,9.29440142499299e-06,8.00584455517869e-06,1726,"tags=31%, list=17%, signal=26%","3507/3500/3539/3502/3493/3123/3503/3119/3115/3494/958/3514/80149/2633/2867/3635/64332/23149/3501/973/7805/11119/2534/407040/11118/5142/54900/10384/84433/3105/4067/7128/9473/4057/28638/3430/5579/29760/1445/785/8891/4790/5970/5795/1535/55024/56940/3984/5788/5583/7409/57590/29110/961/5819/7187/5581/3071/25865/10385/975","BP","Up",4
"GO:0003823","antigen binding",51,0.856805836922429,2.57281978210971,1e-10,8.9e-08,8.26315789473684e-08,493,"tags=59%, list=5%, signal=56%","3507/3538/3500/3539/3502/3113/3493/3122/3123/3503/3119/3115/3494/3514/3109/3108/8140/3501/3512/3117/6891/28815/6890/100423062/3106/3134/3107/28778/3105/3133","MF","Up",5
"GO:0003954","NADH dehydrogenase activity",34,-0.624924170411787,-2.34035748552558,2.16440556098127e-06,0.000481580237318334,0.000447120622465869,2151,"tags=62%, list=21%, signal=49%","4697/4724/4700/4723/9131/4707/4710/4712/4709/4702/4698/4720/4708/4722/4716/4715/55967/4714/4694/4711/4701","MF","Down",1
"GO:0003955","NAD(P)H dehydrogenase (quinone) activity",35,-0.53781331840165,-2.03127907164133,0.00035694666190013,0.0158841264545558,0.0147475331364001,2151,"tags=57%, list=21%, signal=45%","4697/4724/4700/4723/4707/4710/4712/4709/4702/4698/4720/4708/4722/4716/4715/55967/4714/4694/4711/4701","MF","Down",1
"GO:0005125","cytokine activity",48,0.674798152225112,2.00329205766327,0.00105676899903055,0.0408923656146606,0.0379663004228369,844,"tags=38%, list=8%, signal=35%","7076/2919/10344/3553/2921/6369/2920/4050/9518/58191/652/3574/4982/112616/113540/10637/654/8743","MF","Up",15
"GO:0005539","glycosaminoglycan binding",83,0.670022701834931,2.10901282304509,1.07636747960664e-06,0.000319322352283303,0.000296473147891653,810,"tags=31%, list=8%, signal=29%","5068/5968/3507/5967/83998/6288/4192/9388/1809/3512/64094/960/6649/652/55959/1634/2335/1839/4057/238/7048/6469/89797/83716/51144/53834","MF","Up",14
"GO:0005746","mitochondrial respirasome",68,-0.598812139697643,-2.66867085433988,1.22314778891487e-09,2.48299001149719e-07,2.20166602004677e-07,2013,"tags=62%, list=20%, signal=50%","4724/4700/10975/1350/440567/4723/23530/6389/4707/4710/4712/4709/1340/1329/7386/51079/4702/4698/1347/1349/4720/4708/4722/1327/7385/4716/1337/4706/1537/29796/6390/4715/55967/7381/4714/4694/9377/1345/4711/84419/6392/4701","CC","Down",1
"GO:0005747","mitochondrial respiratory chain complex I",38,-0.577697002833628,-2.27573462848586,2.38450552540204e-05,0.000806757702761025,0.000715351657620613,2151,"tags=58%, list=21%, signal=46%","4697/4724/4700/4723/4707/4710/4712/4709/51079/4702/4698/4720/4708/4722/4716/4706/4715/55967/4714/4694/4711/4701","CC","Down",1
"GO:0005751","mitochondrial respiratory chain complex IV",15,-0.725539205276002,-2.25807633260585,0.000240988217435483,0.00543562312660035,0.00481976434870967,2151,"tags=87%, list=21%, signal=69%","4697/1350/1340/1329/7386/1347/1349/1327/7385/1337/9377/1345/84419","CC","Down",1
"GO:0005765","lysosomal membrane",323,0.431301058893166,1.51887934393815,0.000967404755928529,0.0137011510781506,0.0121488039116606,1750,"tags=21%, list=17%, signal=18%","3113/3122/3123/684/972/3119/3115/79888/81615/3109/3108/10410/55332/10581/8140/138065/63910/4680/3117/8876/7805/309/338557/3134/255738/154664/29082/4067/9725/567/151556/3949/4012/10312/81552/8774/23250/130340/2040/4864/127829/84061/163/3312/6520/26985/4891/55858/949/64798/1534/9032/54664/23334/51296/138050/59345/79726/55652/10043/7249/64116/120103/2683/51382/151636/9741/10970","CC","Up",5
"GO:0005767","secondary lysosome",13,0.825085902275608,1.97338722327257,0.00152538702456288,0.0193533478741415,0.0171606040263324,107,"tags=23%, list=1%, signal=23%","3122/3123/4689","CC","Up",13
"GO:0005770","late endosome",222,0.453315737911651,1.58176060144489,0.00123029355379754,0.016246426744783,0.0144056985914332,1796,"tags=22%, list=18%, signal=18%","3113/3122/3123/684/972/3119/3115/81615/3109/3108/10410/10581/7852/973/201294/3117/23621/309/255738/29082/10791/567/1512/3949/10312/81552/200576/3140/4864/79443/127829/3454/1317/4891/9146/5641/284996/54664/338692/5573/57403/285195/4644/57599/9741/78992/10269/255231","CC","Up",5
"GO:0005774","vacuolar membrane",352,0.422127536289692,1.48655529782989,0.00074719396825975,0.0115259640041538,0.0102200666046684,1750,"tags=21%, list=17%, signal=18%","3113/3122/3123/684/972/3119/3115/79888/81615/3109/3108/10410/55332/10581/8140/138065/63910/4680/3117/8876/7805/309/338557/3134/255738/154664/29082/4067/9725/567/151556/55062/89849/3949/4012/10312/81552/8774/23250/130340/2040/81631/4864/127829/84061/133746/163/3312/23710/6520/26985/4891/55858/949/64798/1534/9032/54664/23334/51296/138050/59345/79726/55652/10043/7249/51100/64116/120103/2683/51382/151636/9741/10970","CC","Up",5
"GO:0005782","peroxisomal matrix",38,-0.507767529849041,-2.00025990308102,0.00070679020588524,0.0115259640041538,0.0102200666046684,1311,"tags=42%, list=13%, signal=37%","1428/219743/9380/1891/51/2053/1384/8310/10965/847/8309/1962/23600/54677/122970/2168","CC","Down",12
"GO:0005788","endoplasmic reticulum lumen",150,0.521810382009343,1.77076262468085,0.000263254087587733,0.0057257764050332,0.00507704311776343,1782,"tags=37%, list=17%, signal=31%","7076/51237/8542/60681/1307/5265/2641/4241/1298/493869/64856/411/23621/3309/652/5329/2923/255738/56605/7184/64175/813/2335/7873/81567/23753/811/9601/1277/56005/5954/85301/567/6469/5034/64374/54982/55757/1605/27248/54431/8985/3912/375056/10695/5611/1286/10130/55033/30001/25870/3915/10970/56983/51246/79188","CC","Up",9
"GO:0005796","Golgi lumen",44,0.726606062087853,2.15890861470635,8.5623148166068e-05,0.00248307129681597,0.00220173809569889,1042,"tags=32%, list=10%, signal=29%","1671/1670/4586/79651/727897/4585/4582/6649/1634/4323/4583/56667/1605/2239","CC","Up",9
"GO:0005802","trans-Golgi network",183,0.466312579439589,1.60093739351397,0.00105589212536595,0.0142897400966192,0.0126707055043914,1868,"tags=25%, list=18%, signal=20%","3113/3122/3123/972/5122/3119/3115/7045/84679/25825/3117/23621/57198/636/79094/221079/9727/26960/23258/55062/130340/11154/10067/79585/192683/8674/8985/5286/63971/55858/286451/9179/55275/9581/83548/9382/22836/4430/25776/157769/78992/55773/10466/2803/5872","CC","Up",10
"GO:0006954","inflammatory response",381,0.513915252338354,1.79522608032895,2.25866819210999e-09,5.23258131172147e-07,4.50714690365406e-07,1902,"tags=30%, list=19%, signal=26%","5068/3500/3123/7076/5320/2919/10344/3553/958/2921/6288/9021/4192/80149/12/2867/834/6369/3428/145741/6279/240/133/79651/5265/80833/64332/388125/4069/4843/2920/1800/7852/81030/2634/201294/2113/7133/8876/3373/6280/2534/4791/960/338557/2353/2194/9536/2152/84632/330/114769/2335/10551/4067/445/6774/2908/3133/7128/9473/283131/196527/4363/814/3430/2175/3949/23780/11274/654/10312/5724/29760/8792/26471/1969/1051/613/2876/4790/5970/1535/472/253260/7040/3312/2048/8692/5023/5788/56919/57787/976/5971/29110/55331/4345/961/2099/4793/10392/64116/9759/2683/57410/975/22904/7001/54/837/80709/5599/196/23633","BP","Up",3
"GO:0006956","complement activation",22,0.898436814705553,2.31348028052802,3.42430478959192e-08,6.19241322655823e-06,5.33390967813671e-06,195,"tags=59%, list=2%, signal=58%","3507/3500/3502/3493/3503/717/3494/3553/629/725/1604/3501/3426","BP","Up",2
"GO:0006958","complement activation, classical pathway",18,0.908332134279794,2.23738412750006,4.14944467237873e-07,4.38848876763533e-05,3.78007762945989e-05,195,"tags=61%, list=2%, signal=60%","3507/3500/3502/3493/3503/717/3494/725/1604/3501/3426","BP","Up",2
"GO:0006959","humoral immune response",87,0.854794460744754,2.71483304720229,1e-10,3.475e-08,2.99323308270677e-08,577,"tags=45%, list=6%, signal=43%","1671/5068/5968/3507/3500/1670/5967/1755/3502/3493/3123/3503/5645/5266/2919/3119/717/3494/3553/2921/5450/124976/629/725/240/1604/4069/2920/602/3501/3512/3426/6480/6280/3574/3105/3133/732/4057","BP","Up",2
"GO:0007159","leukocyte cell-cell adhesion",214,0.553481444732725,1.87870744379543,2.50069039412446e-07,3.28806993713933e-05,2.8322186227623e-05,1799,"tags=36%, list=18%, signal=30%","3113/3122/3123/972/5320/6484/3119/3115/3553/3109/3108/4192/80149/5175/6279/240/1604/64332/3659/283234/23149/3117/2113/8876/7805/6280/2534/960/8651/652/3574/10808/54900/84433/3105/4067/445/3133/3718/7048/567/6469/9092/4478/6602/64410/5724/55274/861/1051/6659/430/8764/1445/6598/6599/5970/116844/375056/10507/56940/5788/6541/86/7409/961/5573/384/57045/29117/3071/64116/4254/10385/975/8289/7001","BP","Up",4
"GO:0008009","chemokine activity",10,0.876348474645195,1.88285255562302,0.00019926960673557,0.0104323499996857,0.00968586014163608,317,"tags=60%, list=3%, signal=58%","2919/10344/2921/6369/2920/58191","MF","Up",15
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",32,-0.654942377996604,-2.42914921599814,2.96325271511408e-06,0.000527458983290307,0.000489716501339906,2151,"tags=62%, list=21%, signal=50%","4697/4724/4700/4723/4707/4710/4712/4709/4702/4698/4720/4708/4722/4716/4715/55967/4714/4694/4711/4701","MF","Down",1
"GO:0009055","electron transfer activity",83,-0.405236247380893,-1.8462674106555,0.000116552287054602,0.00691543569857304,0.00642059967283245,2013,"tags=57%, list=20%, signal=46%","4724/4700/10975/1353/2108/4723/217/6389/4707/8659/8574/2109/4710/4712/3420/4709/1340/1329/7386/4702/4698/1349/4720/4708/4722/1327/22977/6715/51022/4716/1537/29796/231/6390/2230/4715/55967/2110/4714/84883/4694/9377/29958/54205/4711/6392/4701","MF","Down",1
"GO:0009615","response to virus",240,0.533875393236341,1.82602835690938,6.0448585563051e-07,6.00168099518863e-05,5.16962017457585e-05,2086,"tags=35%, list=20%, signal=28%","1755/50506/684/2537/3553/11040/80149/5450/2633/834/84166/10410/3428/10581/83666/6772/3659/602/84871/7852/81030/89870/2634/201294/4600/3373/4953/3429/10346/4939/27350/57169/9636/3669/5371/64108/7128/811/23076/3696/3437/11274/64135/55718/10623/3454/81603/91351/9641/4790/9213/197259/5970/9868/51251/103/55763/8692/5788/5611/4940/29110/3716/7187/5987/81844/1665/55601/151636/10269/708/10625/85364/7726/8449/1386/56829/3320/10146/3660/664/1147/84993","BP","Up",4
"GO:0009617","response to bacterium",329,0.616390002273872,2.13923909101455,1e-10,3.475e-08,2.99323308270677e-08,1236,"tags=30%, list=12%, signal=27%","1671/5068/3507/3500/1670/1755/3934/3502/3493/3123/3503/5266/5320/5122/2919/83998/717/3494/3553/958/2921/80149/2633/834/84166/629/6279/725/389643/133/8140/1604/64332/4069/4843/2920/602/115361/3501/3512/2634/3394/56999/6891/2643/7133/6280/4791/4939/3106/57169/9636/2353/5142/7431/3105/114769/4067/445/3133/7128/23328/4057/161145/567/1113/3595/280664/11238/11274/10317/57674/654/55876/5724/6590/8792/3140/1969/1051/55577/613/2876/3454/306/8764/4790/1267/10068/5970/116844/25819/8754/1535/55024/4091/55125/2048","BP","Up",3
"GO:0009897","external side of plasma membrane",125,0.496659886720716,1.65623776258449,0.00204267862701185,0.025387577221433,0.022511152216049,1712,"tags=38%, list=17%, signal=32%","3123/972/958/5175/8140/57493/51744/7852/973/8516/11119/3106/3134/3107/11118/5329/255738/10384/2152/3105/3133/811/308/7048/567/3595/3949/5034/3673/8792/3140/4217/1605/8764/2239/9936/154796/8754/8692/5023/5788/1636/3655/2044/2683/10385/1508","CC","Up",7
"GO:0009986","cell surface",353,0.507142512310801,1.78623594498566,2.68977851069606e-08,2.34010730430557e-06,2.07497199396553e-06,1303,"tags=28%, list=13%, signal=26%","3507/3113/3122/3123/50506/684/972/342372/3115/958/3249/4920/3108/5175/8140/1604/57493/57211/23657/9388/51744/7852/4241/973/1048/4680/22829/56999/8516/411/11119/23621/3309/10267/7804/960/3106/3601/3134/55959/3107/11118/5329/2923/255738/10384/81502/2152/3105/4067/8795/1839/3133/6509/811/308/9601/10791/4057/3696/196527/7048/567/6469/307/3595/7976/3949/5034/3673/4478/8792/22925/3140/4217/4038/8499/1969/8674/6091/7253/1605/8764/7046/2239/9936/154796/56650/9187/5795/8754/4919/7040/2048/8751/8692/5023/6092/6520/5788","CC","Up",7
"GO:0012507","ER to Golgi transport vesicle membrane",51,0.669663144617692,2.03692687336843,0.000223667878206492,0.00523898991645206,0.00464540977813483,1219,"tags=35%, list=12%, signal=31%","3113/3122/3123/972/3119/3115/3117/3106/3134/3107/9871/3105/3133/567/56681/10483/6720/10802","CC","Up",5
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",50,-0.551998232673276,-2.27354695595599,4.22046673938532e-06,0.00062603589967549,0.000581239717617102,2013,"tags=54%, list=20%, signal=44%","4724/4700/4723/4707/4710/4712/4709/1340/1329/7386/4702/4698/1349/4720/4708/4722/1327/4716/1537/29796/4715/55967/4714/4694/9377/4711/4701","MF","Down",1
"GO:0016064","immunoglobulin mediated immune response",71,0.759727512407491,2.35361019051951,4.51121092535097e-09,9.97592779628749e-07,8.59288549943647e-07,853,"tags=37%, list=8%, signal=34%","3507/3538/3500/3539/3502/3493/3503/972/717/3494/3514/3635/725/1604/64332/602/3501/3426/100423062/3133/732/10459/118460/10312/10039/5395","BP","Up",2
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",90,-0.384430620853135,-1.78284827484928,0.000482234773327203,0.0204375689648196,0.0189751527349301,1306,"tags=36%, list=13%, signal=31%","115817/9380/22977/197257/4190/7923/231/6718/5959/50814/51084/6697/1646/3033/3291/56898/51170/137872/23171/3248/1645/10873/1962/22949/10170/1593/218/79154/51635/57016/126/3294","MF","Down",16
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",85,-0.397098275488146,-1.83733384583756,0.000277505589002911,0.0134183679143838,0.0124582126703622,1306,"tags=38%, list=13%, signal=33%","115817/9380/22977/197257/4190/7923/231/6718/5959/50814/51084/6697/1646/3033/3291/56898/51170/137872/23171/3248/1645/10873/1962/22949/10170/1593/218/79154/51635/57016/126/3294","MF","Down",16
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",44,-0.546817988460502,-2.15087143805245,2.33176762805838e-05,0.00216163362316888,0.00200695729649624,2207,"tags=59%, list=22%, signal=47%","8644/4697/4724/4700/9946/4723/4707/4710/4712/873/4709/4702/4698/4720/4708/4722/4716/4715/55967/1646/4714/84883/4694/1645/4711/4701","MF","Down",1
"GO:0019646","aerobic electron transport chain",66,-0.631231099705652,-2.80608519378034,1.80432674992384e-10,5.85203309225298e-08,5.04071915189249e-08,2013,"tags=62%, list=20%, signal=50%","4724/4700/10975/1350/440567/4723/6389/4707/4710/4712/4709/1340/1329/7386/4702/4698/1347/1349/4720/4708/4722/1327/7385/1738/4716/1337/4706/1537/29796/6390/4715/7381/23479/4714/4694/9377/1345/54205/4711/6392/4701","BP","Down",1
"GO:0019724","B cell mediated immunity",72,0.764426076951717,2.37346812076022,2.13714489369011e-09,5.1986049539012e-07,4.47788095883176e-07,853,"tags=38%, list=8%, signal=35%","3507/3538/3500/3539/3502/3493/3503/972/717/3494/958/3514/3635/725/1604/64332/602/3501/3426/100423062/3133/732/10459/118460/10312/10039/5395","BP","Up",2
"GO:0019730","antimicrobial humoral response",49,0.890059165162315,2.62261315681429,1e-10,3.475e-08,2.99323308270677e-08,271,"tags=45%, list=3%, signal=44%","1671/5068/5968/3507/3500/1670/5967/1755/3502/3493/3503/5645/5266/2919/3494/2921/4069/2920/602/3501/3512/6280","BP","Up",2
"GO:0019731","antibacterial humoral response",29,0.890009931780219,2.42604862095841,5.62489513283347e-09,1.18978760092325e-06,1.02483787294325e-06,182,"tags=41%, list=2%, signal=41%","1671/3507/3500/1670/1755/3502/3493/3503/5266/3494/3501/3512","BP","Up",2
"GO:0019814","immunoglobulin complex",24,0.891581491496436,2.41126582199889,1.13845893377807e-08,1.15553581778474e-06,1.02461304040026e-06,393,"tags=62%, list=4%, signal=60%","3507/3538/3500/3539/3502/3493/3503/3494/3514/3501/3512/973/28815/100423062/28778","CC","Up",2
"GO:0022904","respiratory electron transport chain",87,-0.517433083912056,-2.42422040435101,3.43669387702101e-08,6.19241322655823e-06,5.33390967813671e-06,2013,"tags=55%, list=20%, signal=45%","4724/4700/10975/1350/2108/440567/4723/6389/4707/2109/4710/4712/4709/1340/1329/7386/4702/4698/1347/1349/4720/4708/4722/1327/7385/1738/4716/1337/4706/1537/29796/6390/4715/55967/7381/23479/2110/4714/84883/4694/9377/1345/388753/10891/54205/4711/6392/4701","BP","Down",1
"GO:0023023","MHC protein complex binding",20,0.830721330524656,2.13721504415944,0.000286459539745271,0.0134183679143838,0.0124582126703622,213,"tags=45%, list=2%, signal=44%","3113/3122/3123/972/3119/3115/3109/3108/3117","MF","Up",5
