"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0035175","histone H3S10 kinase activity",120,0.407215192979375,1.76199406586816,8.85337803466736e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0167785234899329,120,4
"GO:0035402","histone H3T11 kinase activity",122,0.392601984026993,1.70897646804254,0.000482935547046484,0.0148164625833861,0.0140508826530156,1488,"tags=37%, list=22%, signal=29%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0170581655480984,122,4
"GO:0035403","histone H3T6 kinase activity",122,0.40007798609431,1.74151912479897,0.000282374855531447,0.00902422975802583,0.00855793970053641,1488,"tags=37%, list=22%, signal=29%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0170581655480984,122,4
"GO:0035979","histone H2AXS139 kinase activity",120,0.407215192979375,1.76199406586816,8.85337803466736e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0167785234899329,120,4
"GO:0043425","bHLH transcription factor binding",12,0.731531188455831,1.91534234486996,0.00129754399043486,0.0331738746887846,0.0314597507856311,1726,"tags=83%, list=26%, signal=62%","6667/4005/23411/1387/5715/3399/23028/6938/4088/7392","Up","MF",0.00167785234899329,12,6
"GO:0043436","oxoacid metabolic process",320,-0.366055488769553,-1.68523497345235,4.04897895291991e-06,0.00277133266540138,0.00257898906736078,1146,"tags=27%, list=17%, signal=23%","83752/11182/3033/1737/4200/231/54529/2584/4967/1384/10449/51181/5092/3030/219743/208/4048/30/29920/440/6480/5236/10994/5230/8803/60496/84869/863/2023/26227/26061/65985/5315/2805/128/2108/37/6470/1891/2806/22933/283927/51011/3419/4552/27349/51074/4258/240/5663/3032/4357/2169/8884/6566/3295/5564/197322/10588/5213/22929/55229/2639/84532/5830/56954/5160/54541/80724/2271/84706/151313/5096/81888/9061/229/587/2628/2168/4329/7915/337/58526/2203/5577/345","Down","BP",0.0447427293064877,320,1
"GO:0044022","histone H3S28 kinase activity",120,0.407215192979375,1.76199406586816,8.85337803466736e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0167785234899329,120,4
"GO:0044023","histone H4S1 kinase activity",120,0.407215192979375,1.76199406586816,8.85337803466736e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0167785234899329,120,4
"GO:0044024","histone H2AS1 kinase activity",120,0.407215192979375,1.76199406586816,8.85337803466736e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0167785234899329,120,4
"GO:0044025","histone H2BS14 kinase activity",120,0.407215192979375,1.76199406586816,8.85337803466736e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0167785234899329,120,4
"GO:0044248","cellular catabolic process",119,-0.49424824831563,-2.01904000861373,1.15892874809958e-06,0.00111459972348477,0.00103724122954912,1025,"tags=34%, list=15%, signal=30%","1384/10449/302/51181/3030/219743/208/4048/30/83891/64167/10994/8803/60496/26061/2805/2108/37/6470/1891/2806/283927/4552/27349/3032/4357/6566/3295/197322/10588/2639/5830/4311/80724/84706/5096/587/2168/4329/290/7915","Down","BP",0.0166387024608501,119,1
"GO:0044282","small molecule catabolic process",135,-0.504337155280705,-2.09737901919799,5.35563257992192e-08,0.000206031185349596,0.000191731646361205,1146,"tags=39%, list=17%, signal=33%","83752/3033/2584/132158/1384/10449/130589/51181/3030/219743/208/26007/30/5236/10994/5230/2098/60496/60489/2023/26061/5315/2592/2805/128/2108/37/6470/1891/2806/283927/4552/27349/3032/4357/6566/3295/197322/10588/5213/2639/84532/5830/100/217/80724/84706/5096/229/587/2168/4329/7915","Down","BP",0.0188758389261745,135,1
"GO:0046395","carboxylic acid catabolic process",84,-0.561070122329747,-2.19454942372351,2.52533258154985e-07,0.000323831814707409,0.000301356354731615,1146,"tags=43%, list=17%, signal=36%","83752/3033/1384/10449/51181/3030/219743/208/30/10994/60496/26061/2805/2108/37/6470/1891/2806/283927/4552/27349/3032/4357/6566/3295/197322/10588/2639/5830/80724/84706/5096/587/2168/4329/7915","Down","BP",0.011744966442953,84,1
"GO:0051010","microtubule plus-end binding",16,0.701342105094384,2.00765708042836,0.000515944113669258,0.0152203513532431,0.0144339021273464,882,"tags=44%, list=13%, signal=38%","6249/7461/324/23291/6786/23332/5048","Up","MF",0.00223713646532438,16,2
"GO:0051783","regulation of nuclear division",83,-0.483711146034973,-1.87647901446604,0.000153624976022875,0.0454611755969231,0.0423059549355302,1629,"tags=42%, list=25%, signal=32%","1613/10635/10201/6790/55143/699/9212/9184/54908/1104/3619/8881/51203/55055/84861/9319/4085/11130/9787/11065/7272/79866/286053/51343/1843/28984/22933/9587/891/5347/4751/8379/991/118471/655","Down","BP",0.0116051454138702,83,3
"GO:0072329","monocarboxylic acid catabolic process",51,-0.562407093476978,-1.97792739246877,6.22639691251108e-05,0.0239529489224301,0.0222905009467897,1146,"tags=47%, list=17%, signal=39%","83752/3033/1384/10449/51181/3030/219743/208/30/10994/26061/2108/37/1891/283927/27349/3032/6566/3295/2639/5830/80724/5096/2168","Down","BP",0.00713087248322148,51,1
"GO:0072354","histone H3T3 kinase activity",120,0.407215192979375,1.76199406586816,8.85337803466736e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0167785234899329,120,4
"GO:0072371","histone H2AS121 kinase activity",120,0.407215192979375,1.76199406586816,8.85337803466736e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0167785234899329,120,4
"GO:0072518","Rho-dependent protein serine/threonine kinase activity",120,0.407215192979375,1.76199406586816,8.85337803466736e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0167785234899329,120,4
"GO:0106310","protein serine kinase activity",182,0.353138815997697,1.62227553002869,0.000217730190369324,0.00759086618242145,0.00719863930838292,1247,"tags=31%, list=19%, signal=26%","5613/1326/4216/10645/9344/5586/6733/200576/55589/5218/51135/8780/1454/80216/11113/4261/5609/10783/54822/23049/3985/84930/1455/1021/6197/2932/9252/9261/9448/728642/91754/127933/4214/8986/11011/8428/1459/23012/51701/814/1432/10746/6198/8317/3654/5599/57551/6732/5591/23097/1859/5610/7273/6789/8536/369","Up","MF",0.0254474272930649,182,4
"GO:0140823","histone H2BS36 kinase activity",120,0.407215192979375,1.76199406586816,8.85337803466736e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0167785234899329,120,4
"GO:0140855","histone H3S57 kinase activity",120,0.407215192979375,1.76199406586816,8.85337803466736e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0167785234899329,120,4
"GO:0140857","histone H3T45 kinase activity",121,0.410509508161195,1.78079694087871,6.6915748358869e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/1859/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0169183445190157,121,4
"GO:0140995","histone H2A kinase activity",120,0.407215192979375,1.76199406586816,8.85337803466736e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0167785234899329,120,4
"GO:0140997","histone H4 kinase activity",120,0.407215192979375,1.76199406586816,8.85337803466736e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0167785234899329,120,4
"GO:0140998","histone H2B kinase activity",120,0.407215192979375,1.76199406586816,8.85337803466736e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0167785234899329,120,4
"GO:0141003","histone H2AX kinase activity",152,0.332477123213804,1.48563179835355,0.00171182617076533,0.0423538926766777,0.0401654289982629,1247,"tags=29%, list=19%, signal=24%","5613/2260/9344/3718/6733/200576/55589/51135/8780/1454/80216/11113/4261/5609/10783/54822/23049/3985/84930/9031/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/1859/5610/7273/6789/369","Up","MF",0.0212527964205817,152,4
"GO:1990244","histone H2AT120 kinase activity",120,0.407215192979375,1.76199406586816,8.85337803466736e-05,0.0032335909298047,0.0030665083819324,1488,"tags=38%, list=22%, signal=30%","5613/9344/6733/200576/55589/51135/8780/1454/80216/11113/4261/10783/54822/23049/3985/84930/1455/6197/2932/9252/9261/9448/91754/127933/8986/11011/8428/1459/23012/6198/8317/3654/57551/6732/5591/5610/7273/6789/369/65125/5062/6199/23031/9874/5058","Up","MF",0.0167785234899329,120,4
