"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0007155","cell adhesion",416,0.269004981588322,1.48028369749563,5.98558044767762e-05,0.00857089077180915,0.00789030361847706,861,"tags=22%, list=15%, signal=20%","11126/335/5068/6375/6352/6659/10673/2833/56253/3695/5786/3611/84524/4088/7124/11314/199/1021/3959/6504/4289/3678/2633/51043/914/29117/2683/10225/10627/3071/83737/10428/3516/126259/10507/64005/7791/340481/26999/4851/6351/1192/102/5310/3956/57580/2113/26191/101/59339/84807/5777/969/54542/55274/29766/83706/2185/100/64083/864/4976/81/10109/54518/149041/708/26073/965/4478/64098/2316/5781/6603/7040/2778/4008/71/596/6480/604/6776/967/6693/5728/472/9777/9840/3146/961/916","Up","BP",0.0653779663680654,416,2
"GO:0007229","integrin-mediated signaling pathway",37,0.498990133549794,1.86524085123659,0.000564084960718175,0.0446827299734843,0.0411346166203444,858,"tags=38%, list=15%, signal=32%","335/3695/5786/3611/3678/7791/102/83706/2185/2316/5781/967/7076/961","Up","BP",0.00581486720100581,37,5
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",39,0.603685188437435,2.27610321893413,7.34286062475744e-06,0.00103974906446565,0.000975441064046725,1239,"tags=56%, list=21%, signal=45%","4539/4537/4535/4719/4536/4538/4704/4700/55967/4708/4694/4541/4717/4726/4702/4709/4716/4713/4707/4718/4696/4712","Up","MF",0.00612918434700613,39,1
"GO:0009055","electron transfer activity",78,0.526057777133471,2.31177253716577,3.21625511604646e-07,0.000113855431108045,0.000106813525169754,1574,"tags=55%, list=27%, signal=41%","1528/4539/128/4537/4535/4719/4536/4200/4538/9377/8560/6390/4704/4512/8574/4519/4514/57019/4513/4700/55967/4708/1349/4694/4541/4717/4726/4702/4709/4716/29796/4713/4707/4718/4696/4712/4540/231/2230/1329/4724/9167/4698","Up","MF",0.0122583686940123,78,1
"GO:0009060","aerobic respiration",126,0.367528882672271,1.7420437359843,0.000121328116824881,0.0145711154496462,0.0134140695545607,1241,"tags=38%, list=21%, signal=31%","4539/4509/29103/1352/7124/4537/4535/4719/4536/4538/9377/6390/4508/4704/4512/4519/4514/4513/8802/4700/4706/55967/23530/4708/1349/4694/4541/4717/27069/8803/847/6472/4726/51079/4702/4709/4716/158/29796/2647/4713/4707/54949/1431/4718/4696/4712/387","Up","BP",0.0198019801980198,126,1
"GO:0009142","nucleoside triphosphate biosynthetic process",72,0.45714396955191,1.99077901461921,4.55206439035678e-05,0.00706138988554095,0.00650066739254459,1284,"tags=42%, list=22%, signal=33%","4539/4509/4537/4535/4719/4536/4538/6390/4508/4704/10201/4700/4706/55967/7040/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712/7114","Up","BP",0.0113154172560113,72,1
"GO:0009145","purine nucleoside triphosphate biosynthetic process",69,0.468097560923045,2.03236332497553,4.04139825478691e-05,0.00654179378372681,0.00602233076319733,1284,"tags=43%, list=22%, signal=34%","4539/4509/4537/4535/4719/4536/4538/6390/4508/4704/10201/4700/4706/55967/7040/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712/7114","Up","BP",0.0108439415370108,69,1
"GO:0009152","purine ribonucleotide biosynthetic process",85,0.415612176555657,1.85559034637002,0.000140455735241646,0.0163411469470202,0.0150435484850921,1284,"tags=40%, list=22%, signal=32%","4539/4509/4537/4535/4719/4536/4538/6390/4508/4704/10201/100/8833/4700/4706/55967/7040/4708/4694/4541/2618/4717/4726/51079/4702/4709/4716/158/4713/4707/4718/4696/4712/7114","Up","BP",0.0133584787050134,85,1
"GO:0009201","ribonucleoside triphosphate biosynthetic process",68,0.479745430453554,2.07111561986755,4.04139825478691e-05,0.00654179378372681,0.00602233076319733,1284,"tags=44%, list=22%, signal=35%","4539/4509/4537/4535/4719/4536/4538/6390/4508/4704/10201/4700/4706/55967/7040/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712/7114","Up","BP",0.0106867829640107,68,1
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process",68,0.479745430453554,2.07111561986755,4.04139825478691e-05,0.00654179378372681,0.00602233076319733,1284,"tags=44%, list=22%, signal=35%","4539/4509/4537/4535/4719/4536/4538/6390/4508/4704/10201/4700/4706/55967/7040/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712/7114","Up","BP",0.0106867829640107,68,1
"GO:0009260","ribonucleotide biosynthetic process",90,0.394767932051596,1.77837494881718,0.00023440053390834,0.0256668584629632,0.0236287349351565,1284,"tags=39%, list=22%, signal=31%","4539/4509/4537/4535/4719/4536/1633/4538/6390/4508/4704/10201/100/8833/4700/4706/55967/7040/4708/4694/4541/2618/4717/4726/51079/4702/4709/4716/158/4713/4707/4718/4696/4712/7114","Up","BP",0.0141442715700141,90,1
"GO:0010257","NADH dehydrogenase complex assembly",49,0.526901101198309,2.10485619532005,2.17446800910169e-05,0.00426081284099241,0.00392247525630753,1574,"tags=57%, list=27%, signal=42%","4535/4719/4536/4538/4704/91942/4700/4706/55967/4708/4694/4541/4717/51079/4702/4709/4716/29078/4713/4707/4718/4696/4712/55863/4540/5018/4724/4698","Up","BP",0.0077007700770077,49,1
"GO:0015078","proton transmembrane transporter activity",84,0.478626396564775,2.12948563094444,3.09477711829275e-06,0.000730367399917089,0.000685194512857097,1265,"tags=50%, list=22%, signal=40%","1528/4539/4509/4537/4535/4719/4536/4538/9377/4508/64924/4704/4512/292/4519/4514/528/4513/4700/55967/23530/529/4708/1349/4694/4541/4717/27069/8992/23545/4726/4702/9296/4709/4716/29796/4713/4707/4718/4696/4712/526","Up","MF",0.0132013201320132,84,1
"GO:0015399","primary active transmembrane transporter activity",94,0.400273692080346,1.80622799107972,0.000282299429403624,0.0222075551130851,0.0208340280647587,1293,"tags=46%, list=22%, signal=36%","1528/4539/4537/4535/79572/4719/4536/4538/9377/4704/4512/4519/4514/489/528/4513/4700/55967/23530/529/4708/1349/4694/4541/22/4717/8992/23545/4726/4702/9296/4709/220002/4716/29796/4713/4707/5243/4718/4696/4712/526/11068","Up","MF",0.0147729058620148,94,1
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",61,0.605849238141288,2.52519343999203,1.10872884098447e-08,7.84980019417001e-06,7.36429367011787e-06,1574,"tags=62%, list=27%, signal=46%","1528/4539/4537/4535/4719/4536/4538/9377/4704/4512/4519/4514/4513/4700/55967/23530/4708/1349/4694/4541/4717/4726/4702/4709/220002/4716/29796/4713/4707/4718/4696/4712/11068/4540/1329/4724/9167/4698","Up","MF",0.00958667295300959,61,1
"GO:0015986","proton motive force-driven ATP synthesis",51,0.610055812109589,2.45770891432441,1.03973226720099e-07,6.45153871798211e-05,5.93924256492352e-05,1239,"tags=53%, list=21%, signal=42%","4539/4509/4537/4535/4719/4536/4538/6390/4508/4704/4700/4706/55967/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712","Up","BP",0.00801508722300802,51,1
"GO:0016651","oxidoreductase activity, acting on NAD(P)H",51,0.477845442313536,1.89555007969112,0.000344831730783536,0.0244140865394743,0.0229040865394117,1857,"tags=65%, list=32%, signal=45%","4539/4537/4535/4719/4536/4538/4704/4700/55967/23530/4708/4694/4541/4717/4726/4702/4709/4716/4713/4707/4718/4696/4712/4540/5447/4724/1727/4698/4695/4711/873/51706/9946","Up","MF",0.00801508722300802,51,1
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",43,0.541679204272687,2.07900614491308,0.000116620852178881,0.0103209454178309,0.00968259970064127,1239,"tags=51%, list=21%, signal=41%","4539/4537/4535/4719/4536/4538/4704/4700/55967/4708/4694/4541/4717/4726/4702/4709/4716/4713/4707/4718/4696/4712","Up","MF",0.00675781863900676,43,1
"GO:0016675","oxidoreductase activity, acting on a heme group of donors",12,0.719503730549538,2.0023269418897,0.00119836979453443,0.0499085773253162,0.0468217548205093,747,"tags=50%, list=13%, signal=44%","1528/9377/4512/4514/4513/1349","Up","MF",0.00188590287600189,12,1
"GO:0019646","aerobic electron transport chain",72,0.570184398910475,2.48304956735373,9.10689037530564e-09,1.13016509557543e-05,1.04042228287702e-05,1749,"tags=61%, list=30%, signal=43%","4539/29103/4537/4535/4719/4536/4538/9377/6390/4704/4512/4519/4514/4513/4700/4706/4708/1349/4694/4541/4717/4726/4702/4709/4716/29796/4713/4707/54949/4718/4696/4712/1345/4540/27089/1329/4724/9167/4698/1347/1350/4695/7388/4711","Up","BP",0.0113154172560113,72,1
"GO:0019730","antimicrobial humoral response",27,0.720818971906988,2.48131544478486,1.71475646043596e-07,9.12005471743298e-05,8.39586020327743e-05,92,"tags=30%, list=2%, signal=29%","5068/6375/1671/10578/6352/4069/6364/5967","Up","BP",0.00424328147100424,27,2
"GO:0022603","regulation of anatomical structure morphogenesis",232,0.291284774778633,1.48634586817941,0.00052797316026717,0.0430916187618452,0.0396698504851967,885,"tags=24%, list=15%, signal=21%","11126/1471/10673/1123/2833/51225/6772/254065/7128/1512/1386/7124/283149/7423/23369/6786/4289/3678/10627/11235/103910/10428/126259/10507/5898/8742/4851/5605/23345/2113/4076/55333/10553/204851/5777/2185/100/11344/9798/149041/2969/4478/64098/5048/51177/57175/7040/5293/27067/604/5728/7940/51752/89846/1729","Up","BP",0.0364607889360365,232,2
"GO:0022853","active monoatomic ion transmembrane transporter activity",81,0.463905290478519,2.04704278115518,1.16295446544621e-05,0.00137228626922653,0.00128741099595887,1265,"tags=48%, list=22%, signal=38%","1528/4539/4537/4535/79572/4719/4536/4538/9377/4704/4512/4519/4514/489/528/4513/4700/55967/23530/529/4708/1349/4694/4541/4717/8992/23545/4726/4702/9296/4709/4716/29796/4713/4707/4718/4696/4712/526","Up","MF",0.0127298444130127,81,1
"GO:0022900","electron transport chain",88,0.508080689820256,2.29183309182518,8.15510609698712e-08,6.07229199981661e-05,5.59011062142949e-05,1580,"tags=53%, list=27%, signal=40%","4539/29103/4537/23369/4535/4719/4536/4538/9377/6390/4704/4512/4519/4514/4513/4700/4706/55967/4708/1349/4694/4541/4717/27069/4726/5339/4702/4709/4716/29796/4713/4707/54949/4718/4696/4712/1345/4540/2230/5447/27089/1329/4724/9167/57215/4698/1347","Up","BP",0.0138299544240138,88,1
"GO:0022904","respiratory electron transport chain",84,0.509102725126509,2.27160021228187,2.3673900864657e-07,9.79310365767977e-05,9.01546446962844e-05,1749,"tags=57%, list=30%, signal=41%","4539/29103/4537/23369/4535/4719/4536/4538/9377/6390/4704/4512/4519/4514/4513/4700/4706/55967/4708/1349/4694/4541/4717/27069/4726/5339/4702/4709/4716/29796/4713/4707/54949/4718/4696/4712/1345/4540/27089/1329/4724/9167/4698/1347/1350/4695/7388/4711","Up","BP",0.0132013201320132,84,1
"GO:0030155","regulation of cell adhesion",310,0.289581528997774,1.53353209232163,5.57340698552764e-05,0.00829991768284776,0.00764084763994863,861,"tags=22%, list=15%, signal=20%","11126/335/6375/6352/6659/10673/2833/56253/5786/3611/84524/4088/7124/11314/199/1021/6504/3678/2633/51043/29117/3071/83737/3516/126259/10507/340481/4851/102/5310/3956/57580/2113/26191/101/59339/84807/5777/969/54542/55274/83706/2185/100/864/4976/81/10109/54518/149041/708/26073/2316/5781/6603/7040/4008/71/596/6480/604/6776/6693/5728/472/9840/3146/961/916","Up","BP",0.0487191576300487,310,2
"GO:0030545","signaling receptor regulator activity",71,0.414415273727671,1.7709962929244,0.000539415942277994,0.0313268674586995,0.0293893151448697,356,"tags=21%, list=6%, signal=20%","335/5068/6375/6352/100462981/10673/5967/7124/7423/51192/10447/10507/8742/6351/3956","Up","MF",0.0111582586830112,71,2
"GO:0030546","signaling receptor activator activity",64,0.433074578900782,1.82228262769054,0.000929785899472535,0.0438858944551036,0.0411715721099768,356,"tags=22%, list=6%, signal=21%","335/5068/6375/6352/10673/5967/7124/7423/51192/10447/10507/8742/6351/3956","Up","MF",0.0100581486720101,64,2
"GO:0030964","NADH dehydrogenase complex",42,0.614891583553124,2.38445150373813,3.92171210249749e-07,6.88914092672059e-05,6.64626998423259e-05,1239,"tags=57%, list=21%, signal=45%","4539/4537/4535/4719/4536/4538/4704/4700/4706/55967/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712","Up","CC",0.0066006600660066,42,1
"GO:0031640","killing of cells of another organism",25,0.731390003140267,2.50621969315447,3.23903290715064e-07,0.000109626541030199,0.000100921446370167,212,"tags=40%, list=4%, signal=39%","6375/1671/10578/4818/4069/6364/115362/3001/2635/2633","Up","BP",0.00392896432500393,25,2
"GO:0032101","regulation of response to external stimulus",406,0.263616229866969,1.44293004575939,0.000105728124662295,0.0135733037281974,0.0124954908856782,918,"tags=22%, list=16%, signal=20%","11126/335/5068/6375/6352/4818/85364/84525/2833/60489/115362/6772/29956/56253/7128/8473/83666/4088/151636/7124/9397/7423/11314/23369/7706/199/837/2635/4836/6504/1075/2633/55646/25939/10225/10906/3071/83737/4851/6351/440275/102/5605/3956/2113/55577/57724/26191/101/3920/26060/54625/2634/5777/26058/2185/55601/5594/241/100/708/409/23180/2316/3820/5781/57175/7040/2778/6480/140609/3661/604/3635/6693/5728/472/8673/1374/80212/3146/51752/961/201292/51135/9470/10125/8717","Up","BP",0.0638063806380638,406,2
"GO:0032981","mitochondrial respiratory chain complex I assembly",49,0.526901101198309,2.10485619532005,2.17446800910169e-05,0.00426081284099241,0.00392247525630753,1574,"tags=57%, list=27%, signal=42%","4535/4719/4536/4538/4704/91942/4700/4706/55967/4708/4694/4541/4717/51079/4702/4709/4716/29078/4713/4707/4718/4696/4712/55863/4540/5018/4724/4698","Up","BP",0.0077007700770077,49,1
"GO:0035966","response to topologically incorrect protein",95,-0.449743150416006,-1.80444135426415,0.000279784110976158,0.0281523309503848,0.0259168439641073,682,"tags=37%, list=12%, signal=33%","5611/79668/118424/3337/468/54870/10956/1388/9709/3301/3303/3326/201595/10959/11080/58487/1649/51283/3329/7494/80279/3308/3320/23352/267/3309/4189/3297/9217/54788/10000/3300/9531/467/57414","Down","BP",0.0149300644350149,95,4
"GO:0035967","cellular response to topologically incorrect protein",72,-0.46202273450789,-1.76707759297252,0.000624099208782759,0.0464704270859642,0.0427803583957192,1087,"tags=33%, list=19%, signal=27%","468/54870/10956/1388/9709/3303/10959/58487/1649/51283/3329/7494/80279/23352/267/3309/4189/3297/9217/54788/10000/9531/467/57414","Down","BP",0.0113154172560113,72,4
"GO:0042379","chemokine receptor binding",10,0.831495034435509,2.16880189557997,6.00447114617619e-05,0.00607309367356106,0.00569747562892808,415,"tags=80%, list=7%, signal=74%","6375/6352/6364/6772/51192/83737/6351/29097","Up","MF",0.00157158573000157,10,2
"GO:0042742","defense response to bacterium",72,0.504103815140059,2.1952806188256,2.28489643143694e-06,0.000567111294282648,0.000522078791632187,577,"tags=26%, list=10%, signal=24%","11126/1671/10578/4069/6364/115362/7124/837/2635/2633/3516/3140/51552/4939/115361/55577/2634/140823/57674","Up","BP",0.0113154172560113,72,2
"GO:0042773","ATP synthesis coupled electron transport",78,0.546870629635433,2.40955049652356,7.45713943895695e-09,1.13016509557543e-05,1.04042228287702e-05,1749,"tags=59%, list=30%, signal=42%","4539/29103/4537/4535/4719/4536/4538/9377/6390/4704/4512/4519/4514/4513/4700/4706/55967/4708/1349/4694/4541/4717/27069/4726/4702/4709/4716/29796/4713/4707/54949/4718/4696/4712/1345/4540/27089/1329/4724/9167/4698/1347/1350/4695/7388/4711","Up","BP",0.0122583686940123,78,1
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",78,0.546870629635433,2.40955049652356,7.45713943895695e-09,1.13016509557543e-05,1.04042228287702e-05,1749,"tags=59%, list=30%, signal=42%","4539/29103/4537/4535/4719/4536/4538/9377/6390/4704/4512/4519/4514/4513/4700/4706/55967/4708/1349/4694/4541/4717/27069/4726/4702/4709/4716/29796/4713/4707/54949/4718/4696/4712/1345/4540/27089/1329/4724/9167/4698/1347/1350/4695/7388/4711","Up","BP",0.0122583686940123,78,1
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis",50,0.617587090114512,2.48059124352791,3.91848827816851e-08,3.64713296490534e-05,3.35752574571491e-05,1239,"tags=54%, list=21%, signal=43%","4539/4509/4537/4535/4719/4536/4538/6390/4508/4704/4700/4706/55967/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712","Up","BP",0.00785792865000786,50,1
"GO:0045271","respiratory chain complex I",42,0.614891583553124,2.38445150373813,3.92171210249749e-07,6.88914092672059e-05,6.64626998423259e-05,1239,"tags=57%, list=21%, signal=45%","4539/4537/4535/4719/4536/4538/4704/4700/4706/55967/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712","Up","CC",0.0066006600660066,42,1
"GO:0046390","ribose phosphate biosynthetic process",94,0.392023323577945,1.78808699494751,0.000502076018004143,0.0430916187618452,0.0396698504851967,1284,"tags=38%, list=22%, signal=30%","4539/4509/4537/4535/4719/4536/1633/4538/6390/4508/4704/5636/10201/100/8833/4700/4706/55967/7040/4708/4694/4541/2618/4717/4726/51079/4702/4709/4716/158/4713/4707/4718/4696/4712/7114","Up","BP",0.0147729058620148,94,1
"GO:0048018","receptor ligand activity",63,0.434951016165331,1.81903885471533,0.000575210843168211,0.0313268674586995,0.0293893151448697,356,"tags=22%, list=6%, signal=21%","335/5068/6375/6352/10673/5967/7124/7423/51192/10447/10507/8742/6351/3956","Up","MF",0.0099009900990099,63,2
"GO:0051015","actin filament binding",71,0.407372524823728,1.74089923089121,0.00089142378223817,0.0438858944551036,0.0411715721099768,1147,"tags=44%, list=20%, signal=36%","51225/199/822/11034/64005/2483/7273/3983/23345/10092/3936/6709/8826/11344/81/10109/10094/51474/2317/23406/2316/57175/29085/274/10097/5339/10095/10096/752/81873/120","Up","MF",0.0111582586830112,71,6
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",22,0.743056136005514,2.42261940717756,1.11883775486129e-06,0.000297530925810612,0.000273904942092357,92,"tags=32%, list=2%, signal=31%","5068/6375/1671/10578/6352/6364/5967","Up","BP",0.00345748860600346,22,2
"GO:0071677","positive regulation of mononuclear cell migration",40,0.501730315832433,1.91262164060279,0.000410587260218061,0.038215409244796,0.0351808452439476,1241,"tags=52%, list=21%, signal=42%","6375/6352/6364/7124/199/6504/6351/102/101/2185/5594/708/7040/6693/3146/961/8764/29108/57142/8740/387","Up","BP",0.00628634292000629,40,2
"GO:0098542","defense response to other organism",482,0.246229116585234,1.35183580986552,0.000532423976106602,0.0430916187618452,0.0396698504851967,979,"tags=22%, list=17%, signal=20%","11126/5068/6375/1671/10578/6352/4818/85364/4069/6364/60489/115362/6772/56253/7128/66005/5967/8473/83666/151636/7124/11314/23369/7706/199/837/2635/6504/55763/2633/10219/55646/140691/914/25939/10225/10906/83737/3516/57337/7454/7791/84932/3140/6351/51552/440275/26472/4939/115361/51728/55577/57724/26191/101/3920/26060/54625/84522/2634/4600/5777/26058/55601/1054/140823/57674/708/2317/409/965/23406/23180/1653/3820/5781/7040/71/3454/596/140609/5293/3661/3635/6693/8673/8449/1374/80212/3146/51752/961/201292/51135/9470/10097/10125/9482/6472/2671/665/9140/8764/10432","Up","BP",0.0757504321860757,482,2
"GO:0098609","cell-cell adhesion",292,0.275428335855746,1.44456194749326,0.000488813108386037,0.0430916187618452,0.0396698504851967,861,"tags=21%, list=15%, signal=19%","11126/335/5068/6375/6352/6659/10673/56253/3695/3611/84524/7124/11314/199/6504/3678/51043/914/29117/10627/3071/83737/126259/10507/340481/26999/4851/1192/5310/3956/2113/26191/101/84807/5777/969/54542/55274/29766/83706/100/64083/864/4976/149041/965/4478/2316/5781/6603/7040/2778/71/596/604/6776/6693/9840/3146/961/916","Up","BP",0.0458903033160459,292,2
"GO:0098803","respiratory chain complex",74,0.597282126730079,2.60652002179997,5.52440937010622e-10,2.91136373804598e-07,2.80872602711716e-07,1749,"tags=64%, list=30%, signal=45%","4539/4509/4537/4535/4719/4536/4538/9377/6390/4508/4704/4512/4519/4514/4513/4700/4706/55967/23530/4708/1349/4694/4541/4717/4726/51079/4702/4709/4716/29796/4713/4707/4718/4696/4712/1345/4540/27089/1329/4724/9167/4698/1347/1350/4695/7388/4711","Up","CC",0.0116297344020116,74,1
"GO:0140546","defense response to symbiont",416,0.275231529928048,1.51454721910234,2.42723138200318e-05,0.00451829121759893,0.00415950809463282,979,"tags=22%, list=17%, signal=20%","11126/5068/6375/1671/10578/6352/4818/85364/4069/6364/60489/115362/6772/56253/7128/66005/5967/8473/83666/151636/7124/11314/23369/7706/199/837/2635/6504/2633/10219/55646/140691/914/25939/10225/10906/83737/57337/7454/7791/84932/3140/6351/26472/4939/115361/51728/55577/57724/26191/101/3920/26060/54625/2634/4600/5777/26058/55601/1054/140823/708/2317/409/965/23180/1653/3820/5781/7040/71/3454/140609/5293/3661/3635/8449/1374/80212/3146/51752/961/201292/51135/9470/10097/10125/9482/6472/2671/9140/8764/10432","Up","BP",0.0653779663680654,416,2
