"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0003700","DNA-binding transcription factor activity",387,0.470793205001847,1.48397182377536,1e-10,1.6e-08,1.05894736842105e-08,2478,"tags=57%, list=37%, signal=38%","122953/639/9975/3096/10725/56977/196/9839/6935/153222/100381270/7764/23394/4487/6239/463/2005/79692/23036/51621/9575/54345/1523/7003/6667/51341/6498/4089/22834/10664/253461/64375/126208/7799/6773/5989/7026/58487/4205/5089/84146/23051/284391/7342/26036/7594/6772/138151/168850/2551/6095/146198/144348/65986/25925/6497/22850/4208/3090/2296/5316/7644/6256/11244/7528/4790/3131/22890/140467/2113/22887/9988/7581/54989/3213/4090/170960/2004/57616/6778/4851/284443/4088/988/6776/7587/2120/4773/2969/27086/10308/7586/5813/7707/11057/5978/2077/84450/7029/6938/2355/22877/4781/3727/54816/4779/8609/6777/5991/619279/6934/57659/65056/3344/55769/23099/3068/4782/6304/1386/5814/9603/1602/2034/11279/23152/2308/687/64764/4212/7543/3091/1998/1999/4774/128553/7559/4093/23269/93349/4799/4775/7572/9935/4783/7067/2309/2908/5451/2494/1389/7695/6925/6659/643836/80264/7975/3607/147923/22926/51274/4087/10194/168544/1876/84524/6670/7705/4335/10127/147657/7157/165/55893/26137/55205/2101/1112/1997/2063/7030/4150/9189/1385/80818/79894/55810/604/2122/56731/10538/51176/26468/9208/7716/79027/51450/51193/5465/54811/10691/2114/6615/7675/3202/5325/7690/4097/90321/25988/8462/4086/81566/7392/4784/147807/6774/79724/339318","MF","Up",3
"GO:0004672","protein kinase activity",245,0.494476091680598,1.53963808621705,1.87047644061481e-09,1.28808878202819e-07,8.52511391263392e-08,2018,"tags=51%, list=30%, signal=37%","9475/79834/23049/23683/51232/9748/55589/5591/10114/22848/57551/8621/1456/5062/5586/55681/51755/9874/28996/5159/6872/11011/4214/2321/10746/472/1859/1432/659/204851/6197/65125/6093/7297/8829/4216/54822/440275/9578/9448/54861/3643/7525/6352/2580/127933/7049/8737/10000/91754/7010/2260/2011/1021/8780/7204/4261/5584/9891/7150/23476/5170/3482/5290/1452/2931/4052/57118/3480/23387/9031/1459/3716/8895/5605/10155/6196/3791/140609/5567/1612/84687/4921/4233/6793/5566/9252/8828/5747/375449/7048/9344/11040/5585/6732/25/5610/5894/11113/984/9113/11183/8476/255967/8805/2872/9261/26524/207/2185/3551/5292/2932/27/2869/1457/146057/8019/8812/29904/6794/8428/7444/25778/6198","MF","Up",2
"GO:0005667","transcription regulator complex",279,0.425245198665713,1.33479856522083,8.40408630237044e-05,0.00139887372000747,0.0010216172822576,1820,"tags=39%, list=27%, signal=30%","2033/122953/8864/10725/196/5591/23013/79718/23394/4193/4487/28996/6872/463/55729/54815/2957/9575/54345/7003/6667/1107/55814/4194/6498/4089/1387/8932/6773/58487/4205/57708/5089/1108/6772/8648/7091/9612/6497/1499/55758/5316/7090/6256/3182/7528/4790/3131/6881/57649/23326/4090/8543/10155/25942/6778/25937/4088/6776/10499/4773/6421/5978/5469/7029/6938/2355/2967/3727/79612/6777/5991/6934/5925/6884/1487/3068/1386/9603/1602/2034/10153/23028/3091/6314/23468/4093/1488/4775/9935/4783/126374/7067/6873/2309/23648/5934/5451/2494/6925/6659/51132/7975/25929/57459/22926/4087/10443","CC","Up",3
"GO:0005925","focal adhesion",297,0.434713585426677,1.36725558472436,1.57777996080171e-05,0.00049635034821594,0.000362491686375574,2455,"tags=48%, list=36%, signal=32%","79834/6548/23224/8826/3655/90102/7052/5159/667/4162/4082/3673/2321/7094/7414/1213/79026/975/23092/7070/1948/8829/4026/7532/960/9448/28964/3672/7525/3685/23332/2580/10787/7010/5339/7184/60312/26258/867/23032/390/9590/10097/2037/5170/1499/3482/5239/10672/2317/5782/6464/3716/6868/8895/51164/5605/23022/55740/9815/3688/3678/23164/2768/51474/4921/58480/11261/3339/2316/10982/6385/5747/10979/23396/5576/57514/7534/9349/6840/26136/5829/171024/3691/3845/6645/91624/6205/4179/4478/8650/10395/85458/2319/10580/2185/2017/4659/23191/811/1601/1466/6168/23011/81/1803/3303/8496/7145/4627/10015/3693/8754/950/3675/6522/1605/6235/7171/8874/8500/1495/998/3728/6156/3927/102/3309/5898/7531/10673/824/3987/9019/6202/5786/4323/6130/30011/8462/9181/9564/7431/23114","CC","Up",1
"GO:0006468","protein phosphorylation",438,0.460094456444819,1.45866908766573,1.04827177160738e-10,2.86667387142231e-08,2.11566990536338e-08,2396,"tags=53%, list=35%, signal=37%","5912/9475/27020/79834/23049/23683/9748/8826/5591/4040/324/2200/1440/10114/22848/57551/5770/23394/5062/650/5586/51755/57448/9874/28996/5159/6872/11011/4214/2321/10527/6546/9693/904/472/23085/55704/1859/1432/1849/7405/80243/54625/204851/6197/6091/7070/5144/65125/6093/7297/154043/8829/4216/7532/54822/6773/440275/9578/9448/7026/54861/23515/4254/3643/10111/5911/7525/905/23411/153090/7423/1365/127933/8737/10000/7010/2260/2011/161742/25998/1021/104/5584/9891/5781/7150/5170/894/55023/8658/1452/64324/2931/57826/3953/3480/2776/57600/23387/57493/3716/6868/9655/5605/100506658/55294/84919/3791/25937/57161/140609/3678/5611/5728/5567/1981/1612/10142/4921/253260/3843/7057/11261/28951/28232/3609/5532/10152/6793/5566/9252/23328/5747/9344/5155/5925/7534/11040/5585/22863/1487/6732/1386/25/171024/5610/10464/23118/5894/3845/54431/984/9113/8476/1857/219771/2872/103/9261/85456/26524/2335/207/1389/1028/80829/9989/2185/3551/1601/9647/5292/2932/718/1839/27/1399/2869/8797/1457/146057/8812/3265/8754/29904/6794/7520/994/8428/6356/7444/6198/1003/7157/4683/801/3570/51191/817/23654/27250/1385/54206/2534/9093/64853/51422/83666/51347/22998/1027/2043/9794/102/728642/90/1454/200734/6789/634/58533/3937/23435/51719/54922/51704/3569/613/10928/64061/4067","BP","Up",2
"GO:0007167","enzyme-linked receptor protein signaling pathway",425,0.47085910733198,1.49210034541976,1e-10,2.86667387142231e-08,2.11566990536338e-08,2529,"tags=57%, list=37%, signal=38%","22915/2033/10551/27020/64750/3096/5286/5284/8473/57178/6654/51232/8826/9839/23236/324/6935/2131/2200/5770/5062/650/143686/4487/28996/5159/5295/7148/2321/23230/1277/64599/9693/55704/23607/51341/2889/1432/1281/9110/6498/4089/56937/659/135228/6091/7297/2734/1948/8829/8396/401474/3977/1387/6711/5793/51496/28964/3643/8239/4734/23592/3672/7525/23411/51237/153090/54778/7423/26036/7049/3572/64397/7010/2260/161742/867/7204/6497/23213/4643/5781/23390/57556/22905/5170/1499/3482/5290/55023/2296/5782/26060/2931/4052/3480/8065/5305/1282/331/6464/3716/6868/9655/8895/4090/8322/5605/2530/6599/25942/2549/6778/4851/3791/3688/25937/1284/3678/4641/4088/79685/6776/4921/7057/1291/4233/23294/163126/8828/5747/26058/9315/5921/7048/6777/10979/5155/64710/11167/1386/59338/5829/25/80318/55959/3481/2308/3091/5792/5894/4774/9113/79812/114882/4093/6259/51742/6655/23189/9261/2771/26524/207/9958/1028/10580/2185/1435/10140/3092/23191/54806/868/1601/2932/1839/23636/4691/4087/27/1399/3303/3326/2885/285/51592/8036/10160/91612/3265/3693/8754/3675/4926/753/6794/10628/25778/6198/25976/1003/8874/7157/8440/1278/5791/27250/54206/11037/2534/2152/2043/51176/3309/8819/90/5898/64426/200734/634/5465/58533/3937/3621/28514/9019/4067/5786/4323/4086/116844/5796/9564/6774/208/23705/5562/84159/51552/7074/23235/9146","BP","Up",2
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",277,0.473375960184305,1.48791665840174,2.4272401428181e-08,3.01713305025449e-06,2.2267121692966e-06,2141,"tags=51%, list=32%, signal=36%","22915/10551/27020/5286/5284/8473/6654/51232/8826/23236/324/2131/5770/5062/650/143686/5159/5295/7148/2321/23230/1277/64599/9693/55704/23607/2889/1432/6091/7297/1948/8829/8396/401474/5793/28964/3643/4734/3672/7525/23411/51237/153090/7423/64397/7010/2260/867/23213/4643/5781/23390/57556/22905/5170/1499/3482/5290/55023/2296/5782/26060/2931/3480/8065/5305/1282/6464/3716/6868/9655/8895/8322/5605/6599/2549/6778/3791/3688/1284/3678/4641/6776/4921/7057/1291/4233/23294/8828/5747/26058/5921/6777/5155/64710/59338/5829/25/80318/55959/3481/2308/3091/5894/79812/114882/6259/6655/23189/9261/2771/207/10580/2185/1435/3092/23191/54806/868/2932/1839/23636/4691/27/1399/2885/285/8036/91612/3265/10628/25778/6198/25976/8874/8440/5791/54206/11037/2534/2152","BP","Up",2
"GO:0009725","response to hormone",438,0.437125615895295,1.38584939331861,9.38562094622765e-08,8.74995843668769e-06,6.45766646922266e-06,2118,"tags=45%, list=31%, signal=33%","4537/3880/2033/9475/9975/5286/54832/8473/57178/6548/6654/5591/4040/5530/23236/10521/324/2200/5770/6869/143686/4193/8614/5159/5295/57492/1364/3673/2321/81606/1277/55818/9575/29966/6667/23607/51341/1432/1281/56937/6382/6093/7297/8396/8202/7532/6773/5272/3643/4734/51366/23411/51237/7049/4131/64397/6772/7010/3320/8648/2260/8725/163732/6690/7357/9612/5584/5781/4208/5170/5290/55023/6256/7528/4790/26060/2931/3953/3480/54765/2776/5305/6464/3716/23019/7706/6599/2549/6778/760/4851/3791/4641/8452/4088/6776/84687/4921/7057/1291/4233/10499/8284/27086/11057/5978/5566/2782/5469/2/6938/2355/5747/9882/25948/2778/3727/6777/4519/5925/64710/55667/5585/648/5929/5829/80318/23543/3481/2308/687/9063/10902/23028/87178/10768/79109/5894/9113/4846/114882/1488/8805/6655/23189/7110/9852/2771/7067/26524/5724/7035/358/2309/207/2908/2494/6814/10580/2185/8837/23191/811/1601/5292/2932/4691/81/1399/3303/2885/9101/22937/8036/7337/79602/6294/3265/8754/29904/3675/6794/7077/10628/1408/6431/6198/1605/11335/490/5791/1495/27250/1385/54206","BP","Up",2
"GO:0009887","animal organ morphogenesis",364,0.465365357640389,1.47106585286631,8.03378558927762e-10,1.46117971661516e-07,1.07838355230701e-07,1827,"tags=43%, list=27%, signal=33%","85358/2033/9510/639/1290/7128/1832/57178/6654/3912/5530/3655/57534/324/6935/182/2131/2200/23291/7052/650/29123/4193/4487/28996/29072/9321/3673/196528/25836/1277/55252/4124/54345/1739/55870/1432/1281/4194/4089/5311/59/659/204851/27031/6091/7070/8546/2734/1948/22856/8829/60412/3643/65979/11096/4664/4763/5089/26249/3983/7049/2054/10000/6772/7010/2260/104/5797/6497/23213/5584/57556/10116/4208/1499/2296/7090/7528/4790/2931/6881/80184/57599/57493/10765/55636/3213/5605/6599/55294/6778/4851/3791/25937/5728/55727/8452/23129/4088/1291/10439/10409/2316/10152/5978/5469/2355/54880/80781/8828/5747/4781/7048/27067/140706/1901/8642/3911/648/1386/59338/55959/3481/4212/3091/3691/1999/3845/4846/8323/6259/4478/80736/9935/5048/64072/7067/10427/358/2309/2908/2494/10395/6659/4646/1435/1522/8837/54806/10312/55790/5292/56999/360/4087/1399","BP","Up",1
"GO:0016301","kinase activity",314,0.472652850229924,1.47937322024448,1.96639603081597e-09,1.28808878202819e-07,8.52511391263392e-08,1557,"tags=40%, list=23%, signal=33%","9475/5286/79834/23049/23683/51232/9748/55589/5591/160851/10114/22848/57551/8621/1456/5062/5586/55681/51755/9874/28996/5159/6872/5295/11011/4214/2321/10746/472/1739/1859/1432/9917/659/23262/204851/6197/65125/6093/7297/8829/8396/4216/54822/440275/9578/9448/54861/3643/7525/6352/2580/127933/7049/8737/10000/91754/7010/2260/2011/1021/8780/7204/4261/5584/9891/7150/23476/5170/3482/5290/259230/1452/2931/4052/57118/3480/5305/23387/9031/1459/3716/5287/8895/5605/10155/6196/3791/140609/5567/1612/84687/4921/4233/283209/22978/6793/166929/5566/9252/8828/5747/375449/7048/9344/23396/8525/1152/5209/11040/5585/6732/25/5610/5894/9807/11113/5298/984/9113/11183/8476/255967/9414/8805/2872/3707","MF","Up",2
