"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002399","MHC class II protein complex assembly",12,0.984743652370016,2.38518486882316,1e-10,1.84230769230769e-08,1.36234817813765e-08,145,"tags=92%, list=1%, signal=90%","3113/3115/3117/3111/3127/3118/3122/3119/3109/3123/3108","BP","Up",3
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",30,0.798955030850927,2.37763592144834,2.06514877329001e-10,3.29735420801972e-08,2.43832477969154e-08,277,"tags=43%, list=3%, signal=42%","3113/3115/3117/3111/3127/3118/3122/3119/3109/3123/972/3108/3134","BP","Up",3
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",25,0.867133359118904,2.49209569090485,1e-10,1.84230769230769e-08,1.36234817813765e-08,145,"tags=48%, list=1%, signal=47%","3113/3115/3117/3111/3127/3118/3122/3119/3109/3123/972/3108","BP","Up",3
"GO:0002501","peptide antigen assembly with MHC protein complex",17,0.928947436107536,2.45685446073421,1e-10,1.84230769230769e-08,1.36234817813765e-08,145,"tags=65%, list=1%, signal=64%","3113/3115/3117/3111/3127/3118/3122/3119/3109/3123/3108","BP","Up",3
"GO:0002503","peptide antigen assembly with MHC class II protein complex",12,0.984743652370016,2.38518486882316,1e-10,1.84230769230769e-08,1.36234817813765e-08,145,"tags=92%, list=1%, signal=90%","3113/3115/3117/3111/3127/3118/3122/3119/3109/3123/3108","BP","Up",3
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",27,0.833011111512138,2.41648744658077,1e-10,1.84230769230769e-08,1.36234817813765e-08,145,"tags=44%, list=1%, signal=44%","3113/3115/3117/3111/3127/3118/3122/3119/3109/3123/972/3108","BP","Up",3
"GO:0002694","regulation of leukocyte activation",305,0.492614580705384,1.8137454448506,1e-10,1.84230769230769e-08,1.36234817813765e-08,2687,"tags=41%, list=26%, signal=31%","3113/3115/3117/3111/399687/3127/2335/7305/3118/639/3122/3119/3717/3109/3123/972/2033/4208/79915/7128/3108/5320/6352/10808/8013/196/8744/2241/8651/55183/3659/7133/118460/9655/6655/5290/1604/57181/143684/57678/5591/11151/4067/10385/3902/5781/8915/55824/6654/8654/6095/1540/5530/29117/969/5618/3572/1948/83737/10464/7525/1960/3133/975/441478/1326/3949/7805/673/7048/26258/4179/7037/11005/301/958/196528/4254/54542/4860/8546/604/7532/6348/596/6347/9867/5074/388552/472/10892/4976/1739/57492/84524/64332/6602/23376/384/3280/861/3600/121260/9258/80149/6830/6659/6601/7158/114609/4192/23476/9760/22890/23529/11148/6461/149041/7057/5573/6595/6599/952/57630/868/55193","BP","Up",3
"GO:0002696","positive regulation of leukocyte activation",201,0.503877479736547,1.83267998337881,2.23109754815757e-09,2.81235717254598e-07,2.07967957051252e-07,1565,"tags=30%, list=15%, signal=26%","3113/3115/3117/3111/3127/7305/3118/3122/3119/3717/3109/3123/972/2033/4208/79915/3108/6352/10808/8013/8744/8651/55183/118460/9655/5290/1604/57181/57678/5591/11151/4067/10385/5781/8915/1540/5530/29117/5618/3572/1948/7525/1960/3133/975/1326/7048/26258/4179/7037/301/958/196528/4254/4860/8546/604/7532/6348/596/6347","BP","Up",3
"GO:0003682","chromatin binding",437,0.417373340378454,1.55337920446009,4.93555849070734e-08,1.77005289388311e-06,1.28707617446824e-06,3746,"tags=53%, list=36%, signal=35%","639/388585/2033/6498/23270/122953/8932/1063/7486/56916/9219/29028/6772/64318/7153/64061/7404/54454/22904/10622/4205/9575/6881/23512/2956/23522/904/5933/55870/83990/79809/546/8725/2005/8861/25836/8467/7091/7403/7543/3070/8850/79977/11169/254225/4297/1105/23411/10274/7994/9425/10725/2332/27324/6418/5927/6310/1956/7150/55636/8805/80335/8535/6873/4591/10499/8243/1959/55777/2146/5978/165918/1911/254394/6934/79685/11198/84181/114825/1106/1386/56254/23211/6871/50809/57634/604/57697/7175/8091/905/84515/23186/5430/27030/8648/4286/661/26057/10051/10664/51322/2308/55818/2355/8318/11335/51317/23394/64431/57492/22809/7019/57680/80012/983/353274/221037/6602/9126/7528/7343/3280/90378/3192/90993/84456/84629/473/7702/80149/7259/6830/3172/6601/6421/6774/6907/4335/164684/80854/10036/1387/5885/7068/3184/4087/2551/1059/23476/5976/342371/11143/9760/54828/9960/6595/6599/10951/1655/55193/4300/23135/55274/1499/4436/1107/4676/2494/2145/23054/84656/51316/10891/5884/5934/4790/54799/5562/55206/1025/5422/4774/23523/5252/1786/4204/55252/1058/2074/6322/23468/1108/8061/8289/26053/3169/2627/5316/63977/170959/23125/1647/83746/10735/54107/7155/6670/4928/3516/6777/5585/7157/22880/6722/81/64324/2521/10865/25885/51460/1788/26147/8473/3661/4089/11168/5431/2309/23060/2072","MF","Up",14
"GO:0003735","structural constituent of ribosome",152,-0.570753061148385,-3.03661216154239,1e-10,3.36333333333333e-08,2.44561403508772e-08,2618,"tags=64%, list=25%, signal=48%","51023/64968/2197/25873/116541/6164/6165/6155/63875/6189/64975/740/51116/6210/51021/51258/29074/64960/84545/9045/65003/6143/64965/65993/6230/51069/6192/51073/11222/6209/6154/7818/6183/6136/11224/6142/6137/64979/6161/6171/56945/28973/6181/6128/6135/6147/84311/6201/10573/64928/29088/6204/6157/6203/6182/64963/6223/64432/219927/4736/55168/6222/64981/51264/51121/26589/124995/6193/6208/6134/6132/6150/54948/6175/6191/6188/128308/6122/6124/51081/65005/51253/29093/6138/51649/63931/23521/6129/64983/6187/6194/79590/6160/140801/6173/6139/6218","MF","Down",2
"GO:0003823","antigen binding",33,0.743444500630316,2.2419904376965,1.62040772291152e-08,1.48635581128884e-06,1.08078869174098e-06,277,"tags=36%, list=3%, signal=35%","3113/3115/3117/3111/3127/3118/3122/3119/3109/3123/3108/3134","MF","Up",3
"GO:0004672","protein kinase activity",375,0.419438110364031,1.55557562100185,3.33209633979486e-07,8.00496477822147e-06,5.82072969633338e-06,3349,"tags=46%, list=33%, signal=32%","4261/3717/22848/6352/5586/8814/2241/54861/9451/79834/10746/5290/728642/4214/9748/53944/7046/5591/9874/57551/6093/51755/545/4067/8445/5062/1456/26750/9262/817/8491/9475/5610/51701/9031/51232/3716/6197/11183/7525/54822/6789/1455/11011/127933/1859/5597/27347/1111/8780/6198/1956/54101/1326/3706/7150/84930/8805/2081/22853/9113/1021/673/11040/7048/204851/5163/55359/2043/6416/5291/1459/5681/659/9263/54986/140803/9943/5565/55589/4052/6348/4217/440275/6347/8476/23049/5567/28996/10114/200576/2011/65125/80216/6872/595/2932/4233/472/93627/8812/140609/5592/65975/150094/6732/983/5578/6788/5605/1457/8573/4750/29904/10420/5747/7465/23683/4216/5347/9706/7016/5891/9088/8737/51347/1969/23043/1452/130399/92/1432/8895/29922/23476/55681/4293/8621/5594/79705/2444/90/5128/3654/93/6446/3551/5255/51422/3643/6790/8428/2931/9261/9578/5562/1025/6041/11329/27102/10769/1147/3480/7049/207/9252/23235/5601/29110/657/255967/94","MF","Up",17
"GO:0004674","protein serine/threonine kinase activity",310,0.42307877535645,1.55895224277949,2.04647488999752e-06,4.48889818262499e-05,3.26405720441252e-05,3315,"tags=46%, list=32%, signal=32%","4261/22848/5586/8814/54861/9451/10746/5290/728642/4214/9748/53944/7046/5591/9874/57551/6093/51755/545/8445/5062/1456/26750/9262/817/8491/9475/5610/51701/6197/11183/54822/6789/1455/11011/127933/1859/5597/27347/1111/8780/6198/1956/54101/1326/3706/7150/84930/2081/22853/9113/1021/673/11040/7048/204851/5163/6416/1459/5681/659/9263/54986/140803/9943/5565/55589/4052/4217/440275/8476/23049/5567/28996/10114/200576/2011/65125/80216/6872/2932/472/8812/140609/5592/65975/150094/6732/983/5578/6788/5605/1457/8573/4750/29904/10420/23683/4216/5347/9706/7016/5891/9088/8737/51347/23043/1452/130399/92/1432/8895/23476/4293/8621/5594/79705/90/5128/3654/93/6446/3551/5255/51422/6790/8428/2931/9261/9578/5562/1025/11329/27102/10769/1147/7049/207/9252/23235/5601/29110/657","MF","Up",17
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",174,0.50031770105833,1.79621086482279,6.31535224774946e-08,1.77005289388311e-06,1.28707617446824e-06,2342,"tags=41%, list=23%, signal=32%","4261/22848/54861/9451/5290/9748/53944/5591/9874/57551/6093/545/5062/1456/26750/9262/8491/9475/5610/6197/11183/54822/6789/1455/11011/127933/27347/1111/8780/6198/54101/84930/2081/22853/9113/673/11040/204851/1459/5681/9263/54986/140803/9943/55589/440275/8476/23049/28996/10114/200576/2011/65125/80216/6872/2932/472/140609/65975/150094/6732/6788/1457/8573/4750/9706/9088/8737/51347/23043/1452","MF","Up",17
"GO:0004677","DNA-dependent protein kinase activity",174,0.50031770105833,1.79621086482279,6.31535224774946e-08,1.77005289388311e-06,1.28707617446824e-06,2342,"tags=41%, list=23%, signal=32%","4261/22848/54861/9451/5290/9748/53944/5591/9874/57551/6093/545/5062/1456/26750/9262/8491/9475/5610/6197/11183/54822/6789/1455/11011/127933/27347/1111/8780/6198/54101/84930/2081/22853/9113/673/11040/204851/1459/5681/9263/54986/140803/9943/55589/440275/8476/23049/28996/10114/200576/2011/65125/80216/6872/2932/472/140609/65975/150094/6732/6788/1457/8573/4750/9706/9088/8737/51347/23043/1452","MF","Up",17
"GO:0004679","AMP-activated protein kinase activity",176,0.498831743083961,1.7912389276266,7.27059460619587e-08,1.9827107993653e-06,1.44170823343343e-06,2342,"tags=41%, list=23%, signal=32%","4261/22848/54861/9451/5290/9748/53944/5591/9874/57551/6093/545/5062/1456/26750/9262/8491/9475/5610/6197/11183/54822/6789/1455/11011/127933/27347/1111/8780/6198/54101/84930/2081/22853/9113/673/11040/204851/1459/5681/9263/54986/140803/9943/5565/55589/440275/8476/23049/28996/10114/200576/2011/65125/80216/6872/2932/472/140609/65975/150094/6732/6788/1457/8573/4750/9706/9088/8737/51347/23043/1452","MF","Up",17
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",172,0.503871771904175,1.80581878608799,2.35635806101842e-08,1.77005289388311e-06,1.28707617446824e-06,2342,"tags=41%, list=23%, signal=32%","4261/22848/54861/9451/5290/9748/53944/5591/9874/57551/6093/545/5062/1456/26750/9262/8491/9475/5610/6197/11183/54822/6789/1455/11011/127933/27347/1111/8780/6198/54101/84930/2081/22853/9113/673/11040/204851/1459/5681/9263/54986/140803/9943/55589/440275/8476/23049/28996/10114/200576/2011/65125/80216/6872/2932/472/140609/65975/150094/6732/6788/1457/8573/4750/9706/9088/8737/51347/23043/1452","MF","Up",17
"GO:0004711","ribosomal protein S6 kinase activity",174,0.50031770105833,1.79621086482279,6.31535224774946e-08,1.77005289388311e-06,1.28707617446824e-06,2342,"tags=41%, list=23%, signal=32%","4261/22848/54861/9451/5290/9748/53944/5591/9874/57551/6093/545/5062/1456/26750/9262/8491/9475/5610/6197/11183/54822/6789/1455/11011/127933/27347/1111/8780/6198/54101/84930/2081/22853/9113/673/11040/204851/1459/5681/9263/54986/140803/9943/55589/440275/8476/23049/28996/10114/200576/2011/65125/80216/6872/2932/472/140609/65975/150094/6732/6788/1457/8573/4750/9706/9088/8737/51347/23043/1452","MF","Up",17
"GO:0005667","transcription regulator complex",367,0.384276787814842,1.42618500893464,0.000104450108554044,0.0014528112126872,0.00105739851888465,3612,"tags=45%, list=35%, signal=30%","161882/5307/2033/6498/9935/122953/8099/23013/2117/8932/8013/55814/196/8543/9219/57708/55729/4193/6772/571/4084/4205/79733/9575/6881/2957/4194/5591/6884/5933/6938/9603/8861/6596/7091/4090/132660/4783/9014/5991/10153/4093/283149/7391/25929/10481/1871/10725/80155/6873/51132/9015/10499/1602/5978/6934/6875/7003/6314/79101/4862/1386/5932/286826/23186/28996/8864/8648/3068/6872/10625/595/79718/2967/2355/11335/1875/56970/23394/116071/22809/27097/2960/4086/728340/3182/7090/8856/7528/9971/1870/861/3727/3192/1488/5926/23764/467/80063/3091/6659/6421/6774/6907/9282/1387/7068/4087/7029/83439/5451/5090/7975/195814/6917/58487/83860/9329/6877/607/1499/1107/6773/2494/1810/23054/55635/6929/10443/463/2874/5934/4790/6776/9439/22926/55758/4800/79612/4801/57649/23468/1108/8061/2627/5316/9759/54797/4775/5087/7464/6621/54815/1385/405/6667/2649/6670/3516/6777/2975/4331/7157/1052/6256","CC","Up",14
"GO:0005758","mitochondrial intermembrane space",71,-0.437832108236113,-2.12859969337013,3.43737261601536e-06,7.88049499745743e-05,5.73565489144083e-05,2689,"tags=58%, list=26%, signal=43%","100287932/2671/54205/221154/10063/51287/1678/6647/4713/400916/100272147/4725/65260/27166/56616/2647/1345/51499/5498/57019/9377/10456/7064/10131/11315/84300/51142/26517/204/131474/4702/25996/29090/23408/27429/4833/6821/8635/402/1327/30968","CC","Down",9
"GO:0005761","mitochondrial ribosome",83,-0.596270517940464,-3.07187020151975,1e-10,8.84285714285714e-09,6.43609022556391e-09,2336,"tags=66%, list=23%, signal=52%","63875/64975/740/51116/51021/51258/29074/64960/84545/65003/64965/65993/64976/51069/51073/11222/65080/7818/6183/64979/56945/28973/54998/84311/10573/64949/64928/29088/6182/64963/64432/219927/90480/55168/64981/51264/26589/124995/6150/54948/54148/128308/92170/51081/65005/51253/29093/28957/51649/63931/51642/64983/79590/64978/116540","CC","Down",2
"GO:0005762","mitochondrial large ribosomal subunit",52,-0.662404356523161,-2.99730181504835,1e-10,8.84285714285714e-09,6.43609022556391e-09,2336,"tags=71%, list=23%, signal=55%","63875/64975/740/51258/29074/84545/65003/64976/51069/51073/11222/65080/64979/84311/10573/64928/29088/6182/219927/90480/55168/64981/51264/26589/124995/6150/54948/54148/128308/65005/51253/29093/51642/64983/79590/64978/116540","CC","Down",2
"GO:0005770","late endosome",235,0.413863931557773,1.50997575269624,0.00018969590512708,0.00239636255660536,0.00174414280116843,2301,"tags=28%, list=22%, signal=22%","3113/3115/3117/684/3111/3127/3118/3122/3119/3109/3123/972/3108/729238/6505/153020/23607/4864/54832/348/55435/9693/55207/1182/538/23621/5874/1956/25849/79572/3949/7405/114885/973/126321/7178/91056/10581/51552/1783/1497/85377/10791/84239/200576/51028/23516/57498/79443/338692/9525/4534/5337/9110/5605/2149/143187/22879/114876/56829/3454/23120/5873/950/149371","CC","Up",3
"GO:0005911","cell-cell junction",297,0.408748679424755,1.50788806343609,3.28339247566132e-05,0.000597770571304222,0.00043507491627958,3015,"tags=40%, list=29%, signal=29%","9075/9076/342184/324/5295/5420/128239/5586/9073/2241/1894/117178/5376/5311/23607/6801/7422/8826/5290/5912/10818/4214/1832/54806/29766/7046/360/55870/11151/84612/3909/4067/9693/5062/5411/79977/5530/54532/7082/144100/7414/7094/1948/4810/2195/288/5962/79778/117583/157378/1824/26258/2043/79026/26047/301/3759/659/4643/889/79983/2885/10791/84260/8476/23268/10580/57619/2683/200576/9265/3688/7430/1741/595/1308/3655/1739/260425/23150/5605/23136/8573/23254/998/29855/8502/9069/55327/10611/3987/1969/5318/634/100506658/2549/1500/153562/1982/1829/56288/54566/120/7855/83481/154796/54621/5756/1499/9267/57669/999/1265/81575/5908/57530/9223/182/7798","CC","Up",10
"GO:0007159","leukocyte cell-cell adhesion",228,0.51411992791687,1.87979615755594,1e-10,1.84230769230769e-08,1.36234817813765e-08,2133,"tags=38%, list=21%, signal=31%","3113/3115/3117/3111/3127/3118/3122/3119/3717/3109/3123/972/2033/3108/5320/6352/10808/8013/8744/8651/3659/6370/9655/5290/1604/2113/57678/11151/6093/4067/10385/3902/5781/8915/55824/8654/1540/5530/29117/375056/969/56477/3572/1948/2131/83737/10507/7525/1960/10725/340481/3133/975/441478/1326/7805/7048/4179/7037/301/196528/4254/6484/54542/4860/8546/604/7532/6347/3688/65125/7430/2526/5074/10892/4976/1739/57492/84524/64332/6602/23376/384/3280/861/3600","BP","Up",3
"GO:0008047","enzyme activator activity",408,0.396173373526352,1.47268665878163,5.92230606707678e-06,0.000121951159626132,8.86755602309885e-05,3273,"tags=40%, list=32%, signal=29%","2335/79668/9826/143872/5997/5295/134957/6352/57580/128239/55294/1894/92597/116984/51306/2069/394/7422/54885/8826/9824/5290/340719/10818/23512/1122/26286/9462/904/348/57551/3267/341/5905/653361/9693/5062/8915/1121/4660/6654/6102/5903/5981/9475/2981/57148/10059/23411/5996/57584/3572/96459/26230/89839/10926/6789/203228/26130/253959/9135/1956/23637/23092/80155/2776/23527/650/23365/3672/5529/7048/64744/51719/11073/2180/894/373/57465/2768/7813/60485/10788/65979/94134/317/5921/489/6348/50807/905/5528/2011/65125/1839/10111/5728/595/9779/8837/10892/93627/80005/4683/8812/1027/9910/5922/4649/8853/93663/6788/5605/1793/2778/26037/9052/1654/9644/9712/22930/2760/57522/25782/374/10253/4763/23198/5526/54828/84144/7520/5527/9373/54206/116987/6004/10156/51291/3326/54453/57186/801/255520/93/22900/51422/1124/3643/55635/192111/991/23216/5525/2980/26000/80018/9882/79612/10144/128637/2074/51099/64786","MF","Up",4
"GO:0008094","ATP-dependent activity, acting on DNA",163,0.472836532916263,1.6917880169368,3.29636354839247e-06,7.07666131984682e-05,5.14572316512778e-05,2895,"tags=47%, list=28%, signal=34%","399687/79915/7486/10973/56916/8653/29028/9044/7153/91351/23064/23347/55601/2186/5965/2956/83990/79665/546/7919/8467/5981/6596/64135/92797/1105/89797/64848/1656/57674/63979/55636/8458/4437/254394/84181/10730/1106/10521/170506/4905/57697/80205/84515/57062/3309/84239/27030/9716/10111/5378/9188/50485/84083/9525/1080/57680/11056/4173/1654/10146/56919/51773/1662/1659/5976/7520/6595/1655/11325/4436/1107/64794/54617/55661/5983","MF","Up",18
"GO:0009060","aerobic respiration",149,-0.41104305933652,-2.26659541983581,5.55889120561117e-10,7.83149672790515e-08,5.79122876374043e-08,1847,"tags=50%, list=18%, signal=41%","4512/7388/50/1329/4716/3421/2647/4705/84277/56181/4729/1351/4697/637/1345/27089/1738/1347/4700/6834/2271/8803/57017/4706/1340/27069/9377/4728/4191/10873/4711/11315/6472/847/8801/84300/51142/374291/4722/54539/5018/23410/4702/8802/158/9167/3420/1716/7384/54949/7385/51103/9016/4718/6392/4724/402/7386/4190/1327/4704/30968/4715/4712/5162/126328/6391/26471/51079/1537/1337/6390/2395/23479","BP","Down",1
"GO:0009986","cell surface",326,0.465096811189173,1.71887402430482,2.85512128576754e-10,2.20915009486263e-08,1.60788409251119e-08,2534,"tags=39%, list=25%, signal=31%","3113/3115/50506/684/399687/7305/10267/3122/3123/972/43/9429/10384/4680/3108/3696/5154/5243/196527/3161/3134/6505/80031/7422/5028/2936/1604/7046/2152/10385/3902/27020/59272/915/55959/2323/9187/1182/170689/7094/5618/3572/214/4919/3554/10257/2028/11119/288/25800/23621/3694/3133/6198/1956/1087/3949/650/140453/4040/9097/973/3672/3320/9982/7048/4179/2043/26047/19/7037/301/6337/958/3673/659/10788/54542/9388/8671/81539/1902/3321/22925/10791/4217/3685/3309/8797/2683/4277/1191/3688/1839/8792/2526/4233/3655/4155/1080/5046/2149/54495/1048/27152/131566/8754/3416/78999/23654/3192/23181/811/56034/4008/1969/6509/634/118429/11118/92/1500/114609/374/9619/7976/1829/53905","CC","Up",6
"GO:0010257","NADH dehydrogenase complex assembly",57,-0.573761626585777,-2.61322647062895,1.08673234795499e-08,1.06233631565396e-06,7.85575585578632e-07,2673,"tags=72%, list=26%, signal=54%","55471/4695/55967/4708/4713/4710/55572/84233/137682/4694/4720/4725/4709/51300/4716/28976/4705/617/29078/4700/4706/55744/4728/4711/374291/4722/54539/5018/4702/29090/25915/51103/4718/25880/4724/51295/4704/4715/4712/126328/51079","BP","Down",1
"GO:0012507","ER to Golgi transport vesicle membrane",55,0.630423379027865,2.07908115500957,5.40180897904316e-07,1.85762208779318e-05,1.35203172107045e-05,334,"tags=20%, list=3%, signal=19%","3113/3115/3117/3127/3118/3122/3119/3123/972/3134/10802","CC","Up",3
