"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0034703","cation channel complex",59,0.550046100015369,1.56073641399202,0.000813810796431195,0.022827392839895,0.021587402179017,1234,"tags=36%, list=15%, signal=31%","3752/27012/3760/6262/3770/79820/10008/9424/6338/80333/808/11194/6337/444/1740/57828/3778/2898/773/79714/10367","Up","CC",0.00643542757417103,59,8
"GO:0034705","potassium channel complex",29,0.623236987087167,1.65844836909443,0.000936567268927439,0.0250197256127759,0.0236606467939564,1215,"tags=45%, list=14%, signal=39%","3752/27012/3760/3770/10008/9424/80333/808/11194/1740/3778/2898/79714","Up","CC",0.00316317626527051,29,8
"GO:0042277","peptide binding",109,0.545747748896044,1.6373398707166,4.4587973356074e-06,0.000679223460790861,0.000653956942555752,1115,"tags=29%, list=13%, signal=26%","3122/3123/3113/3119/3115/972/3109/23621/3134/3108/23428/3133/3949/54103/3105/6890/57214/3106/8315/51752/5201/1191/283/567/2048/3107/6892/1718/9546/3416/64167/773","Up","MF",0.0118891797556719,109,1
"GO:0042605","peptide antigen binding",20,0.865361932396845,2.18750008920724,2.22545994159535e-09,1.01703519330907e-06,9.79202374301953e-07,947,"tags=85%, list=11%, signal=76%","3122/3123/3113/3119/3115/3109/3134/3108/23428/3133/3105/6890/3106/567/3107/6892/1718","Up","MF",0.00218150087260035,20,1
"GO:0042611","MHC protein complex",14,0.899372558304724,2.1381613942514,4.13379031785609e-08,5.79764092079317e-06,5.48271136894597e-06,864,"tags=100%, list=10%, signal=90%","3122/3123/3113/3119/3115/972/3109/3134/3108/3133/3105/3106/567/3107","Up","CC",0.00152705061082024,14,1
"GO:0042742","defense response to bacterium",98,0.653645488953141,1.92676229814692,1e-10,3.43384615384615e-08,3.27773279352227e-08,1695,"tags=47%, list=20%, signal=38%","3500/3502/3503/3501/1755/3507/5266/3493/3934/3494/5320/3512/6035/9636/2633/8398/3133/55876/4843/55122/6338/4940/285195/2635/3105/29110/2634/283/567/57674/646627/11005/3394/3606/81929/8517/6868/51316/602/55577/1130/64332/4615/5919/7110/6992","Up","BP",0.0106893542757417,98,1
"GO:0042744","hydrogen peroxide catabolic process",12,0.814188100549239,1.86281837002309,6.45437669518996e-05,0.0062635516450713,0.00597879104396543,378,"tags=33%, list=4%, signal=32%","50506/3039/3040/3043","Up","BP",0.00130890052356021,12,4
"GO:0044754","autolysosome",11,0.802372877682681,1.82025564848218,0.000266046191750297,0.00829177297621758,0.00784136144106137,414,"tags=27%, list=5%, signal=26%","3122/3123/8878","Up","CC",0.00119982547993019,11,1
"GO:0045087","innate immune response",432,0.417969509958314,1.30202922525308,4.68652260294322e-05,0.00486526439524152,0.00464407429540126,2737,"tags=39%, list=32%, signal=28%","1755/3507/5266/3934/684/11213/3113/972/1604/3635/717/3512/330/9246/3429/3426/3659/3134/84166/445/9781/140691/9636/90268/2633/4486/2643/3133/6609/4843/57724/80212/9424/55122/84243/4940/1147/5971/2635/63906/3105/8878/29110/4599/9641/10581/6737/23515/2634/339122/3106/54625/5873/4067/1906/57787/6675/55655/7431/5371/9111/51752/1191/283/55207/567/6772/5610/7376/3107/22863/3394/3606/255231/83666/7189/56919/10623/54920/10435/3430/163702/26007/8517/634/121260/57337/5291/9474/10868/5292/6773/965/55577/8546/3098/6573/1130/10410/9113/81622/64332/3588/10906/7791/4615/5919/5802/170506/55210/51734/55666/84932/54726/4217/55718/57162/9759/2161/79792/7105/3551/25939/151636/9830/1398/57590/3312/5987/6814/51728/127544/26191/7318/66005/89122/2671/6590/79671/5819/10621/4792/5817/7294/7187/80196/9188/23138/4179/1535/153090/3661/10383/51114/9093/10417/5052/5770/57169/9258/10475/10270/9684/56339/7942/6733/10212/10096","Up","BP",0.0471204188481675,432,1
"GO:0045271","respiratory chain complex I",42,-0.362011369372792,-1.98446590736772,0.000244689477575894,0.0080747527600045,0.00763612982651706,1296,"tags=48%, list=15%, signal=41%","51079/4726/4725/4715/55967/4718/4731/4705/4698/54539/4720/4695/4694/4707/56964/4717/4722/126328/4714/4711","Down","CC",0.00458115183246073,42,7
