"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",174,0.476349157348131,1.55541982568446,6.0487284148404e-06,0.000168845933179973,0.000130434233787686,3413,"tags=53%, list=35%, signal=35%","22848/8491/9748/5591/9874/9451/9475/1456/55589/5062/57551/127933/6093/8780/6197/472/5610/545/140609/200576/2081/701/1459/9113/26750/9262/2011/1457/53944/4139/2932/146057/54861/65125/23049/11011/27347/1111/23043/84930/5563/9943/11113/10114/54986/6732/6872/22853/6789/11183/5681/1452/54822/6788/8767/55561/80216/440275/51347/6787/11040/699/11329/204851/5290/6790/9578/1455/65975/5562/8573/28996/2931/8476/8428/4750/9252/8737/4752/166614/2475/29110/6446/283455/3654/8997/23387/3551/6198/673/54101/7444/30849","Up","MF",0.0160220994475138,174,13
"GO:0004711","ribosomal protein S6 kinase activity",176,0.475019544516768,1.5510373961802,5.9163837610097e-06,0.000168845933179973,0.000130434233787686,3277,"tags=52%, list=34%, signal=35%","22848/8491/9748/5591/9874/9451/9475/1456/55589/5062/57551/127933/6093/8780/6197/472/5610/545/140609/200576/2081/701/1459/9113/26750/9262/2011/1457/53944/4139/2932/146057/54861/65125/23049/11011/27347/1111/23043/84930/5563/9943/11113/10114/54986/6732/6872/22853/6789/11183/5681/1452/54822/6788/8767/55561/80216/440275/51347/6787/11040/699/11329/204851/5290/6790/9578/1455/65975/5562/8573/28996/2931/8476/8428/4750/9252/149420/8737/4752/166614/2475/29110/6446/283455/3654/8997/23387/3551/6198/673","Up","MF",0.0162062615101289,176,13
"GO:0005667","transcription regulator complex",362,0.390831986845071,1.30180259881019,0.00115051668685812,0.0139212519109832,0.0108027461544994,2794,"tags=35%, list=29%, signal=26%","5307/161882/8099/6498/2033/9219/7391/6881/571/8013/4783/8543/6772/4193/5591/10481/55729/23013/122953/8932/9575/196/7003/5090/57708/4205/55814/8648/132660/9603/10499/4194/4084/10865/2874/6884/2957/5932/79733/4093/2117/4090/4086/8861/10153/51132/1602/9330/80155/27097/4773/6773/11335/5451/83860/7091/6875/79612/6596/5925/6877/9014/1499/55635/23186/2967/144455/10625/6872/5926/3091/7464/4088/6932/79718/6774/463/5991/55758/6314/4087/10379/25929/6934/116071/3182/1488/10725/3516/2494/54797/7528/10443/6873/3727/6938/147912/5978/5087/22809/6659/51008/595/79101/23394/6917/5934/5933/8864/9282/91750/1385/1871/6776/51003/3068/6777/54815/1386/4800/3192/5469/728340/7157/9329/1052/28996/9412","Up","CC",0.0333333333333333,362,9
"GO:0005761","mitochondrial ribosome",83,-0.506697861647766,-2.62038774835983,6.82515500464167e-10,1.03230469445205e-07,8.01057666334259e-08,2088,"tags=61%, list=21%, signal=49%","51023/51073/51258/51069/56945/10884/116541/740/7818/10573/64963/124995/6183/65003/65993/63875/64965/54998/64975/65080/51021/55168/29074/29088/64949/6182/51649/84311/26589/51264/219927/90480/64981/51253/64928/64432/29093/28957/54148/51642/51081/65005/128308/6150/92170/54948/63931/79590/64983/64978/116540","Down","CC",0.0076427255985267,83,4
"GO:0005762","mitochondrial large ribosomal subunit",52,-0.609379129110505,-2.88776379921208,2.65060289856574e-09,2.00451844204034e-07,1.55548538521095e-07,2088,"tags=67%, list=21%, signal=53%","51073/51258/51069/10884/116541/740/10573/124995/65003/63875/64975/65080/55168/29074/29088/6182/84311/26589/51264/219927/90480/64981/51253/64928/29093/54148/51642/65005/128308/6150/54948/79590/64983/64978/116540","Down","CC",0.00478821362799263,52,4
"GO:0005770","late endosome",220,0.422449855440409,1.39226689104127,0.000599907739098823,0.00885229712572653,0.00686929015758857,2669,"tags=32%, list=27%, signal=24%","3113/3115/684/3109/3117/3118/3122/3127/3119/972/3123/3108/153020/23621/7405/4864/54832/7852/23607/9693/114885/3949/1182/79572/55207/1956/55435/200576/51552/57498/950/7178/153129/348/23120/10479/5874/6505/9525/23461/51028/4534/22879/1783/10791/88455/79443/5289/5873/55737/10581/9110/91056/126321/27072/25849/10312/143187/255738/5594/6653/114876/56829/9516/57403/79109/51534/23516/54664/56888","Up","CC",0.0202578268876611,220,1
"GO:0005871","kinesin complex",29,0.624369675056321,1.70782534218468,0.000449688525821977,0.00697593738775118,0.00541325458884215,1837,"tags=52%, list=19%, signal=42%","9928/3796/3832/81930/55614/9371/56992/9585/22920/54820/63971/9493/23095/23303/55605","Up","CC",0.00267034990791897,29,6
"GO:0005911","cell-cell junction",290,0.414639291919299,1.37235116188831,0.000271138817929304,0.0051262182764759,0.00397789186830492,2924,"tags=43%, list=30%, signal=31%","9075/324/25932/9076/5295/84612/144100/8826/54532/342184/6801/54806/117178/10818/5311/26258/23607/2241/9693/5062/4067/634/360/4810/1894/2195/29766/7082/5586/1948/3759/1739/260425/200576/1824/1832/5530/182/9223/7409/55870/128239/4214/5411/3909/102/7046/157378/1829/117583/2043/7414/2885/7094/23254/9069/1499/1308/1946/79977/4690/10791/79026/5962/5912/5420/998/3688/8502/4643/999/5318/5756/301/23268/57826/54566/7422/10611/7855/23150/154796/79983/57619/7430/23136/10580/595/1982/3655/26047/29855/2549/54800/83481/5290/288/120/9578/81575/7798/10015/30011/153562/56288/27289/8531/3987/6868/2683/659/8573/1265/54621/5908/57530/8476/5584/889/143098/9231/55591/1500/55327","Up","CC",0.0267034990791897,290,2
"GO:0007159","leukocyte cell-cell adhesion",209,0.507558531799183,1.66666389255021,5.30172285686594e-09,1.1855662159925e-06,8.99831257811934e-07,2474,"tags=45%, list=25%, signal=34%","3113/3115/3109/3117/3118/3122/3127/3119/972/3123/3108/2033/969/8013/5320/57678/4254/3659/2113/9655/7805/10808/3133/6352/1604/384/4067/6093/7525/2131/83737/340481/1948/1739/375056/10892/1326/54542/5530/55824/29117/7409/3572/8546/8915/5781/56477/65125/975/7532/4179/149041/3956/57492/4976/57178/64332/84524/4690/8651/3280/5074/1960/8767/6599/3688/836/10725/301/2526/3574/22890/7430/23376/2650/6659/3606/10507/6602/445/441478/6595/57045/8654/1845/4860/1540/5290/6601/6776/5880/3561/64083/55193","Up","BP",0.0192449355432781,209,1
"GO:0008094","ATP-dependent activity, acting on DNA",167,0.474618011417784,1.54840613758511,1.41023273975268e-05,0.000344449346684591,0.000266088651158597,2138,"tags=38%, list=22%, signal=30%","91351/23347/10721/55601/29028/9044/79665/23064/10973/5981/1656/7486/79915/64848/2186/56916/8458/546/8653/83990/57697/8467/5965/7516/11056/64135/5884/80205/57674/7919/254394/57062/10730/1662/4615/84181/2956/54821/7153/9525/63979/55636/6596/641/3309/4905/54617/4437/1763/9716/83479/10111/57680/84515/4173/89797/1106/84083/27030/170506/10146/10521/1654/1105","Up","MF",0.015377532228361,167,11
"GO:0008284","positive regulation of cell population proliferation",457,0.422565430680195,1.41439113919302,4.81060622182152e-07,4.70602851644987e-05,3.57182205610581e-05,2862,"tags=39%, list=29%, signal=29%","3113/3115/5068/684/5968/3109/2335/5967/388585/972/4208/259266/51237/9076/9928/5295/407021/57181/94104/7128/8013/57678/4254/6772/4680/4193/5629/394/958/3133/6352/1604/10818/25940/2241/79915/4067/4217/23512/2069/650/7272/7423/7076/5154/9585/246175/7082/1948/1739/1956/23411/5747/2081/5813/5530/657/1457/150/3572/8792/65980/128239/2771/6760/9982/8452/7474/2152/975/4615/1027/102/7046/4179/5578/8091/3248/596/4773/7702/2043/2651/2146/11143/57448/57178/55023/4763/894/9236/3685/1499/55749/51316/4690/150275/5728/3091/3280/55022/1960/8767/6774/6599/998/57472/891/3688/1839/6934/283131/5618/6745/811/3673/301/3516/3574/7422/3918/26271/10443/1021/3480/378938/10795/5087/23376/6659/6926/10312/7188/3606/6259/6602/595/55810/8660/441478/6595/204851/80004/5594/9055/55331/4860/374/1906/5290/685/1871/6776/5880/23421/6777/6885/219790/1386/2137/7037/3192/4915/5469/6239/6868/3845/2683/5562/28996/6431/22941/1908/5584/3200/55512/23081","Up","BP",0.0420810313075506,457,2
"GO:0009055","electron transfer activity",91,-0.383361844838436,-1.91050319786776,3.52539892193382e-06,0.000168845933179973,0.000130434233787686,1978,"tags=54%, list=20%, signal=43%","4729/4713/6715/29796/4535/1353/2110/84883/23498/6389/4512/9377/1329/4697/4700/4694/4711/128/1535/2108/4705/1340/1351/5860/6392/4728/8574/26227/4702/22977/4722/4718/4704/9167/4724/374291/7384/2109/7386/1528/4715/4712/6834/3420/6391/1327/1537/6390/231","Down","MF",0.00837937384898711,91,3
"GO:0009986","cell surface",292,0.446281662060011,1.47755522777947,2.04647488999752e-06,8.25411538965666e-05,6.40510737500978e-05,3048,"tags=44%, list=31%, signal=31%","3113/3115/684/3122/915/10267/972/3123/25932/3108/5028/196527/10384/3161/214/23621/1087/3416/4680/958/27020/27152/3133/1604/3696/80031/7852/3134/2936/4217/634/4233/650/3949/59272/1182/8797/388364/5154/1956/65078/1048/9097/54542/657/3572/8792/118429/55959/6272/9982/7474/2152/4615/53340/4008/102/7046/6505/8754/4179/1829/4040/8671/23181/2043/7094/8301/7162/3685/1902/81539/1946/3309/92/10791/3688/1839/10788/3694/4155/5618/811/3673/301/2526/7422/3320/7855/51554/11119/154796/54495/3672/11118/9672/3655/8842/26047/1080/255738/6653/284114/374/288/3561/3321/5046/7037/3192/10495/6868/25800/2683/659/3140/5663/10257/84830/355/3691/4891/1500/6337/78999/7976/3326/140453/5738","Up","CC",0.0268876611418048,292,1
"GO:0010008","endosome membrane",393,0.403544513078564,1.34932718114751,6.48640838088012e-05,0.00156971082817299,0.00121807921594633,2993,"tags=36%, list=31%, signal=26%","3113/3115/201475/3109/3117/3118/3122/3127/3119/3123/3108/56937/23621/223082/4864/51201/1184/9522/81624/55614/3133/54832/3134/57732/23230/114885/440400/286410/3949/1182/83737/399979/163/79572/55207/1956/54521/9727/8411/200576/51552/950/3360/9101/5911/9765/4430/153129/9372/151636/81611/118429/6272/23041/23120/9135/4615/51143/10479/81926/5874/93380/6505/1213/4040/63971/23011/55681/666/55652/64841/9525/2043/23461/222236/58533/51028/55300/10938/2060/23200/26060/23092/9779/23545/5912/8027/5873/55737/10581/3688/23527/261729/4691/9110/257397/301/57826/10254/27072/7098/7855/55293/25849/10133/27333/58489/10312/143187/753/1080/255738/55041/23673/6653/81846/9516/57403/6885/51534/23516/117584/54664/7037/23317/4915/3140/121260/5663/523/56850/79971/9781/4289/256471/4891/51104/79666/53916/8737/29887/5868","Up","CC",0.0361878453038674,393,1
"GO:0010257","NADH dehydrogenase complex assembly",57,-0.525772362446826,-2.42540806268914,2.89474943045844e-07,3.08948711941655e-05,2.34488554342877e-05,2049,"tags=60%, list=21%, signal=47%","4716/4695/4725/51300/4713/28976/4535/55572/29078/29090/4700/4694/4711/137682/4705/4706/5018/25880/4728/4702/51295/4722/4718/4704/54539/51103/4724/374291/25915/4715/4712/617/126328/51079","Down","BP",0.00524861878453039,57,3
"GO:0012507","ER to Golgi transport vesicle membrane",53,0.654116562741425,1.98076845120016,1.38259682392034e-07,6.97059232059838e-06,5.40910687253045e-06,939,"tags=30%, list=10%, signal=27%","3113/3115/3117/3118/3122/3127/3119/972/3123/9871/3133/10802/3134/22872/11196/55014","Up","CC",0.00488029465930018,53,1
