"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002694","regulation of leukocyte activation",200,0.525807737067388,2.04773763805457,1e-10,4.138e-08,3.32526315789474e-08,1059,"tags=30%, list=15%, signal=26%","3113/301/51237/3115/3122/972/5320/3956/3108/7128/11005/3659/1604/3127/3123/10875/5530/149041/5591/8915/975/80149/10808/57162/5880/55183/1948/3572/7494/3949/5781/6595/83737/8651/441478/4860/3133/3606/10892/5573/472/6385/1499/6599/55122/22890/6541/9867/6830/8546/2048/84524/9258/27242/5359/8943/26258/3329/5074/55193","BP","Up",1
"GO:0002696","positive regulation of leukocyte activation",130,0.531632486889187,1.97635139941601,4.0327477995968e-08,5.05682133173684e-06,4.06362051002434e-06,751,"tags=25%, list=11%, signal=23%","3113/301/3115/3122/972/3956/3108/1604/3127/3123/5530/5591/8915/975/10808/57162/55183/1948/3572/7494/5781/6595/8651/4860/3133/3606/10892/6599/55122/22890/6541/8546/2048","BP","Up",1
"GO:0003682","chromatin binding",307,0.361859086083166,1.42751243692991,0.000735127934062927,0.0150386171654016,0.0123368838257778,2140,"tags=43%, list=31%, signal=31%","1959/6772/80149/6498/6774/55870/7091/6662/8467/4676/7543/4335/23186/27324/6595/11198/6720/6418/84629/90378/23028/3192/54107/661/10413/5430/27030/7150/8932/3169/1958/1499/165918/6599/4673/10725/9612/1956/7994/7175/10951/23598/6830/1108/4302/1786/546/7343/5089/55636/64431/23512/4841/221656/6881/90993/8535/8243/7259/221037/26057/1655/7155/55193/23135/22809/3159/3054/7157/9960/23523/8289/4211/142/2965/10919/54840/5916/5884/1059/1488/3516/6045/4300/4204/3184/81/5562/1647/57680/3183/22933/5978/25836/23125/6421/92822/9557/8473/5934/2353/64324/1104/10274/23394/84148/80173/60/6934/79685/11335/3150/84289/8648/6749/1387/55252/55206/23054/4790/5431/222229/5927/64710/1105/51322/3172/26155/80335/5885/3661/9425/114825","MF","Up",27
"GO:0003729","mRNA binding",219,0.423982007874185,1.63075242057097,5.87196803499764e-05,0.00467147679228701,0.00383223177020899,2153,"tags=46%, list=31%, signal=33%","9908/3320/22950/149041/80149/80315/10492/113251/124540/9728/9698/9188/26354/3192/811/4076/8087/6590/5814/4691/91746/8761/10236/8562/2107/7175/84248/10189/22794/8661/9991/51585/23435/1981/170506/1479/84294/79009/10521/51362/51441/23451/1655/8672/55095/7157/27067/1656/5315/10657/7247/26135/1982/3069/5073/7298/10128/11171/80004/23543/220988/4204/3609/1719/3184/10659/27332/3183/5725/10146/23185/8894/6434/678/6741/58517/3658/6426/54845/7072/26097/26986/677/83939/3190/55692/1977/1973/9716/4670/51574/9683/10181/6780/65110/48/57187/6625/22948/1994/1654","MF","Up",19
"GO:0003756","protein disulfide isomerase activity",12,0.812537720899454,2.01653296271374,9.31708304250635e-05,0.00476502247031039,0.00390897168249514,953,"tags=75%, list=14%, signal=65%","5768/9601/79174/2923/10130/78987/10026/5034/10954","MF","Up",7
"GO:0003823","antigen binding",21,0.770271348858139,2.14481746257238,5.31225906366144e-06,0.000760715497916318,0.00062405064368907,113,"tags=33%, list=2%, signal=33%","100423062/3113/3115/3122/3108/3127/3123","MF","Up",5
"GO:0004601","peroxidase activity",26,0.622601906929805,1.80142163158057,0.00175199995460948,0.0266900418617104,0.021895094617516,420,"tags=23%, list=6%, signal=22%","50506/3043/3040/2877/10549/7296","MF","Up",10
"GO:0004857","enzyme inhibitor activity",156,0.460739532001016,1.73386148886893,1.15402418574124e-05,0.00137713552831788,0.00112972893972563,1294,"tags=32%, list=18%, signal=27%","301/5266/7076/5265/11005/308/27290/5268/6059/9097/83666/5611/6690/4660/9021/332/8826/57448/25998/8651/6418/81611/23197/6093/9188/5573/151636/6590/9232/1992/51422/2634/10776/831/10253/10406/65264/51232/307/7532/5514/23523/153769/2810/6167/5269/56882/10221/5576/306","MF","Up",17
"GO:0004866","endopeptidase inhibitor activity",43,0.582214502322249,1.85324458048828,0.000290741073410287,0.0093166860881243,0.00764291507964328,922,"tags=44%, list=13%, signal=39%","5266/7076/5265/11005/27290/5268/9097/6690/332/57448/6093/6590/9232/1992/2634/831/10406/65264/51232","MF","Up",17
"GO:0005102","signaling receptor binding",434,0.342993857296758,1.37470682498112,0.00112493910409461,0.0194445011953033,0.0159512373816219,1484,"tags=29%, list=21%, signal=25%","6288/301/6368/6280/2919/5967/7076/3122/972/3673/2920/2921/7031/3655/1943/3909/6772/3303/3320/3123/5921/975/6774/4585/1948/2717/3572/7422/5781/8754/3716/6275/27020/83737/8751/1839/8651/10551/891/182/1729/7184/378/3133/3694/8204/87/3606/133/811/5154/3301/3691/6259/9053/1890/8996/7873/6868/1499/5295/55737/8837/3688/10447/3685/57561/23032/685/9612/6386/79139/998/1956/5789/10776/2048/10135/54869/51192/667/5034/4905/6892/650/116844/2039/10637/58191/55681/5329/5359/10512/55023/2773/7094/10672/1857/10140/3159/7532/7157/2776/9135/10959/7525/7415/1213/56477/11171/7410/7205/3480/3675/79039/3643/1855/7103/81/2734/81573/57088/51726/965/310/3068/4771","MF","Up",25
"GO:0005178","integrin binding",50,0.560990768363202,1.82905810922625,0.000404915172827634,0.0111507409132533,0.0091474763740008,1748,"tags=52%, list=25%, signal=39%","3673/3655/975/8754/8751/3694/87/811/3691/6868/3688/3685/1956/667/5034/7094/3675/7103/81/310/4771/9270/102/55612/5747/5578","MF","Up",23
"GO:0005215","transporter activity",392,-0.243751878923898,-1.3243831400683,0.00015861872305236,0.00630950031697165,0.00517597938381385,488,"tags=14%, list=7%, signal=14%","93129/7439/26133/291/368/57380/79073/9123/79065/292/2171/364/23344/55937/220963/6519/114876/3760/9619/256987/5348/1259/6548/283375/55532/1179/5950/6566/94097/6574/6573/140738/140803/9854/5025/10050/5349/51458/1181/788/266675/9429/6338/2823/123264/1811/1836/2168/8645/200931/5243/347741/92736/343","MF","Down",21
"GO:0005216","monoatomic ion channel activity",74,-0.385815487042925,-1.72259237051775,0.000638070695641765,0.0142768318149845,0.0117119555318456,883,"tags=35%, list=13%, signal=31%","255231/2281/22802/55129/54795/338440/84286/93129/7439/26133/79073/3760/5348/1259/1179/140738/140803/5025/5349/1181/266675/6338/2823/8645/347741/92736","MF","Down",21
"GO:0005509","calcium ion binding",178,0.408766805485843,1.55438893388589,0.000586330122158181,0.0142768318149845,0.0117119555318456,1224,"tags=30%, list=17%, signal=26%","50506/301/6280/6286/5320/26509/54947/6282/7171/444/4925/813/5530/3309/375790/388743/821/8826/3949/6275/5954/10905/158158/182/7184/10938/87/811/79174/8996/23075/2591/3688/5332/1069/78987/90411/1829/667/80267/307/2195/5359/26035/11328/140465/4853/23499/663/79056/7163/7086/1824/10165","MF","Up",24
"GO:0005539","glycosaminoglycan binding",48,0.660843232061231,2.1445649090406,4.84550191796921e-07,0.000115645979108865,9.48698270255024e-05,515,"tags=29%, list=7%, signal=27%","83998/6288/6368/5968/5967/960/3918/375790/6649/9982/7422/1839/2799/51144","MF","Up",16
"GO:0005743","mitochondrial inner membrane",328,-0.242222669367857,-1.36229709540965,0.00135397650961403,0.0139110936800525,0.0106142770114453,1695,"tags=32%, list=24%, signal=25%","4694/84419/30968/6834/84545/740/4706/4705/6150/7388/57017/219927/2021/9489/1159/79135/10229/4695/64928/4709/29078/27089/2110/8834/65018/37/29093/1347/29088/6182/1355/64968/1340/293/4700/6188/54539/64963/4713/7386/8402/26284/10939/1376/56945/548596/51642/3958/1678/25874/22/56848/54148/4580/54968/79064/617/1345/4724/6392/83985/1537/4722/79590/51537/7384/54948/80775/374291/4723/197257/124995/4715/400916/91689/51522/1329/192286/79085/51079/1337/9377/126328/4716/23761/28982/1327/291/57380/129807/399512/292/5832/5009/6390/64981/150209/28957/84273/94097/1384/788/1593/343","CC","Down",9
"GO:0005746","mitochondrial respirasome",66,-0.490575474400857,-2.11553019607428,8.1496272333119e-06,0.000226044923787125,0.000172474105436296,2134,"tags=68%, list=31%, signal=48%","4708/29796/4710/4711/1350/4728/4702/4718/1351/7385/4712/4694/84419/6834/4706/4705/7388/4695/4709/27089/1347/1355/1340/4700/54539/4713/7386/617/1345/4724/6392/1537/4722/7384/374291/4723/4715/1329/51079/1337/9377/126328/4716/1327/6390","CC","Down",9
"GO:0005765","lysosomal membrane",251,0.381119084387139,1.49271983229915,0.000938494362073381,0.0105231176343122,0.00802922388156845,1773,"tags=30%, list=25%, signal=23%","3113/3115/3122/972/3108/338557/126321/3127/2040/3123/4680/10581/81552/3949/55207/54918/535/10970/79026/1182/55754/84061/2683/9043/54832/9725/151636/23200/10410/55737/4646/8774/55745/55255/56262/8546/283537/4012/81929/163/23400/4905/523/5337/8943/987/2773/55858/526/2776/6520/23120/164/1213/80208/84255/302/57231/6836/51552/51382/5908/11342/1203/8519/23545/127829/10159/92421/3312/5284/968/1534/9583/64747/3134","CC","Up",5
"GO:0005788","endoplasmic reticulum lumen",106,0.558628389913463,2.03911757862676,2.10276179037772e-07,2.28872711309867e-05,1.7463173019149e-05,1115,"tags=35%, list=16%, signal=30%","51237/7076/8542/5265/3956/5611/64856/813/3309/56886/54431/4189/821/27248/5954/5768/64167/23753/9601/10970/7184/1298/64374/811/5154/7873/6868/2923/10130/80267/5034/10954/5329/64222/23193/5033/25870","CC","Up",7
"GO:0005925","focal adhesion",271,0.396155799663446,1.56160215786923,0.000115917821225005,0.00185117247835084,0.00141245957601123,1625,"tags=32%, list=23%, signal=26%","301/7431/3673/960/2037/308/23022/3655/1265/3303/7171/7414/3309/975/5880/1948/8826/23092/5782/8754/3716/51164/79026/7184/3694/87/811/5339/3691/6868/6385/1499/3688/3685/2923/23032/3987/6386/120534/7430/998/2274/5786/1956/10097/667/23164/10096/5034/2665/5329/966/2195/10487/2017/79834/7534/7094/10672/26136/10890/3159/7532/7531/7525/7791/4179/9260/390/1213/5576/11135/5604/7205/3675/4026/4659/81/5500/8773/8496/9019/23545/10146/102/5479/55612/10092","CC","Up",2
"GO:0007155","cell adhesion",498,0.455135579868089,1.84268031344905,1e-10,4.138e-08,3.32526315789474e-08,1387,"tags=35%, list=20%, signal=30%","3113/6288/301/3115/3043/6280/3122/972/5320/3956/3673/3108/10562/4582/11005/960/3659/91663/23022/563/3655/1604/3127/6282/4289/3909/201294/5912/3123/4680/3918/10875/7414/5530/149041/5921/8915/975/80149/23421/10808/29766/463/57162/4585/5880/1021/1948/6662/3572/7494/7422/5781/6595/8754/3716/2049/27020/83737/8751/22862/8651/1832/10551/441478/182/394/5291/54453/6093/4860/3133/3694/87/2683/3606/10892/811/5573/472/8727/3691/55591/342184/51144/3169/54822/6868/23075/6385/1499/23560/5295/29984/3688/3685/6904/2923/6599/80005/3987/9748/10725/22890/6541/55920/7430/998/4651/5318/1048/5786/1956/5789/27032/9475/51201/5586/8546/2048/445/7082/1829/667/84524/65125/6484/5034/57326/650/116844/27242/2039/2526/5329/56288/51441/2195/8943/2017/6789/3329/79834/7094/51330/5074/10890/55193/23499/11151/8289/7525/1843/64065/1824/7791/4179/390/285704/9306/3204/56477/3516/81671/11135/10018/6814/7205/3675/4026/4659/81/302","BP","Up",1
"GO:0007159","leukocyte cell-cell adhesion",160,0.553147770522401,2.10546176709819,1e-10,4.138e-08,3.32526315789474e-08,1287,"tags=39%, list=18%, signal=32%","3113/301/3115/6280/3122/972/5320/3956/3108/960/3659/1604/3127/3123/10875/5530/149041/8915/975/80149/10808/57162/5880/1948/3572/7494/5781/6595/83737/8651/441478/6093/4860/3133/3606/10892/5573/6385/3688/6599/10725/22890/6541/7430/8546/445/84524/65125/6484/116844/27242/2526/8943/3329/5074/55193/11151/8289/7525/4179/9306/56477","BP","Up",1
"GO:0008028","monocarboxylic acid transmembrane transporter activity",17,-0.73881000790089,-2.30864084385926,4.01384650928795e-05,0.00359239262581272,0.0029470083581351,1202,"tags=65%, list=17%, signal=54%","6535/25874/9121/65010/634/9123/220963/6566/9429/123264/200931","MF","Down",18
"GO:0008083","growth factor activity",31,0.61020613176647,1.82853664727267,0.000632079065835038,0.0142768318149845,0.0117119555318456,927,"tags=42%, list=13%, signal=37%","2919/5967/7076/7031/7422/1839/182/5154/1890/7873/685/650/10637","MF","Up",25
"GO:0008180","COP9 signalosome",19,0.728243074606624,1.94135636623346,0.000196587511274862,0.00296004624119577,0.00225853922727811,301,"tags=26%, list=4%, signal=25%","3310/2037/3303/3309/3326","CC","Up",11
"GO:0008201","heparin binding",34,0.636186956022902,1.95595217321215,8.34067156204167e-05,0.00476502247031039,0.00390897168249514,515,"tags=26%, list=7%, signal=25%","83998/6288/6368/3918/6649/9982/7422/1839/51144","MF","Up",16
"GO:0008284","positive regulation of cell population proliferation",347,0.453721466746313,1.80724312473237,4.07034734035289e-10,1.20307837817002e-07,9.66784003622164e-08,915,"tags=26%, list=13%, signal=24%","3113/301/51237/3115/5968/5967/7076/972/3673/7128/1604/2152/6772/6690/467/25940/4680/3918/5530/3091/4953/975/23421/6774/57162/5880/332/9982/1021/246175/1948/6662/3572/7494/7422/57448/6595/1839/5629/27035/441478/891/394/894/6745/4860/3133/23028/2683/3606/3725/3192/133/811/5154/10413/6259/6868/1958/1499/5295/8837/3688/3685/6599/55122/685/4673/6431/6541/6386/998/3164/55022/1956/204851/1786/2048/4602/10135/1646/7082/6667/1512/23512/9236/57326/8792/650/116844","BP","Up",1
"GO:0009062","fatty acid catabolic process",74,-0.510711399177351,-2.28350692084068,3.57028524482889e-07,3.01662786757056e-05,2.42413762907467e-05,1442,"tags=50%, list=21%, signal=40%","5095/83667/2110/37/1892/390916/10994/1376/5826/26063/1666/3033/5465/219743/2109/1374/80724/56898/283927/549/1962/2166/1891/5264/10005/171586/5467/5191/66002/51/35/10449/38/5106/1384/2168/5105","BP","Down",3
"GO:0009611","response to wounding",228,0.484657812811539,1.8950114289917,7.01945204783912e-09,1.26289098147645e-06,1.01484892536036e-06,1144,"tags=31%, list=16%, signal=27%","50506/6288/301/3043/7076/5265/3673/7128/960/308/26509/2152/1265/5912/6558/7414/5530/3091/3998/6774/3572/7494/7422/55207/1839/11057/1832/5291/79026/4781/3694/2683/22875/5154/5339/6416/5873/10413/3691/6868/6385/8837/3688/3685/2923/6431/8761/6648/29071/8546/2048/8525/667/160851/6484/116844/2039/221037/5329/966/5359/26258/4853/7094/27346/10672/51330/8428/23499/2776/26127","BP","Up",2
"GO:0009986","cell surface",225,0.431163008162721,1.6761933697508,7.11274595802317e-06,0.00020824539554879,0.000158892921401453,1030,"tags=28%, list=15%, signal=25%","3113/50506/301/3115/3122/972/3673/3108/960/308/563/3655/1604/2152/54495/9097/3320/3123/4680/3309/659/9982/3572/7422/3949/8754/27020/8751/1839/3326/9601/1182/355/3133/3694/3416/2683/3192/811/5154/3691/8795/6868/6385/3688/3685/2923/1048/1956/2936/56262/2048/1829/5034/8792/650/2526/307/5329/966/3329/4853/7094","CC","Up",2
"GO:0010628","positive regulation of gene expression",479,0.395998541589284,1.60006495792232,1.26165355352356e-07,1.27334692792207e-05,1.0232512389168e-05,1738,"tags=33%, list=25%, signal=27%","3113/6288/301/51237/3115/7431/972/1670/3673/3659/1604/2152/1265/6772/3303/3320/5611/467/25940/5530/3091/5591/8915/975/80149/659/4189/6774/57162/10492/55183/1021/6662/834/22868/3572/7494/7422/3949/113251/5781/10269/27035/10551/23645/5291/51366/6093/4860/3133/9188/53335/56829/3606/3192/10892/811/661/23064/23107/472/5873/10413/5430/127933/8087/6868/9641/1958/1499/5295/55737/9967/4691/55122/3987/10725/55466/7430/10623/6711/55022/9475/7994/10010/602/1786/2048/10253/5987/4602/6667/1512/4783/23435/1981/23400/170506/63940/650/10626/51441/5337/5359/55132/3329/54931/94241/5074/8672/9439/5610/4000/10140/7110/3054/7157/5315/8289/10657/10959/4179/54407/5916/1982/5601/29896/3516/5604/494115/3675/4204/3184/6451/302/5562/3183/4097/965/3459/10146/4155/23185/54505/23300/26060/55226/11235/55612/8473/10972/51065/6434/1535/10159/27230/6741/84148/10765/3658","BP","Up",1
"GO:0012507","ER to Golgi transport vesicle membrane",42,0.622252950854532,1.98106368678104,3.45466683983318e-05,0.000758587260246702,0.000578808216147488,551,"tags=29%, list=8%, signal=26%","3113/3115/3122/972/3127/3123/3998/6720/22872/3133/51014/8615","CC","Up",5
"GO:0015035","protein-disulfide reductase activity",22,0.677942193091147,1.89231117142735,0.000356273101667046,0.0104235125549004,0.00855089680334372,953,"tags=41%, list=14%, signal=35%","54495/54431/5768/9601/7296/2923/10130/5034/10954","MF","Up",7
"GO:0015036","disulfide oxidoreductase activity",27,0.676660705337411,1.96834244488567,0.000155635436424538,0.00630950031697165,0.00517597938381385,953,"tags=41%, list=14%, signal=35%","54495/54431/5768/9601/7296/2923/2745/2936/10130/5034/10954","MF","Up",7
"GO:0015106","bicarbonate transmembrane transporter activity",11,-0.722671708930189,-1.99703044016051,0.000993229818598588,0.0192349819642733,0.0157793589180601,481,"tags=45%, list=7%, signal=42%","65010/7439/283375/1811/1836","MF","Down",28
"GO:0015267","channel activity",88,-0.404214196877908,-1.86550367390744,0.000134390229164844,0.00601396275512679,0.004933536044341,883,"tags=34%, list=13%, signal=30%","255231/2281/22802/55129/54795/338440/84286/2705/93129/7439/26133/79073/364/3760/5348/1259/1179/140738/140803/5025/5349/51458/1181/266675/6338/2823/8645/347741/92736/343","MF","Down",21
"GO:0015318","inorganic molecular entity transmembrane transporter activity",182,-0.287562164518971,-1.46643090135723,0.00106533870654884,0.0192349819642733,0.0157793589180601,828,"tags=26%, list=12%, signal=23%","255231/2281/22802/1528/55129/54795/338440/1329/84286/79085/9377/51606/79815/1327/93129/7439/26133/291/368/57380/9123/292/364/3760/5348/6548/283375/55532/1179/6566/6574/140738/140803/5025/10050/5349/51458/1181/266675/6338/2823/1811/1836/8645/347741/92736/343","MF","Down",21
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",49,-0.489542373001431,-2.01201283778037,0.00017616568375138,0.00663866471399939,0.00544600839519503,2134,"tags=69%, list=31%, signal=49%","4708/29796/4710/4711/4728/4702/4718/11068/1351/4712/4694/6834/4705/7388/4695/4709/1355/1340/4700/4713/7386/220002/4724/1537/4722/7384/374291/4723/4715/1528/1329/9377/4716/1327","MF","Down",9
"GO:0016054","organic acid catabolic process",140,-0.409157905009849,-2.03050819837411,2.09106349410643e-07,2.01228389270056e-05,1.61705497622576e-05,1488,"tags=44%, list=21%, signal=36%","3074/197322/1743/5095/83667/2110/37/1892/2184/587/390916/10994/113675/1376/5826/26063/1666/1800/51181/3176/1428/7263/3033/5465/219743/2109/197257/1374/80724/56898/283927/549/2805/1962/10588/2166/1891/5264/10005/171586/5467/9123/5191/5009/56922/66002/51/35/10449/4357/10840/3155/38/5106/6566/875/1384/27034/189/51084/2168/5105","BP","Down",3
"GO:0016462","pyrophosphatase activity",368,0.3504198252506,1.39074910551997,0.00151207041169747,0.0236258475145335,0.0193813921098349,2606,"tags=49%, list=37%, signal=33%","5996/3310/397/6059/2635/5912/3303/3320/3309/5921/489/5880/8467/55207/60625/3326/158158/394/57674/55669/7184/378/9188/158471/22875/5873/55210/23200/27030/57062/23560/10847/29984/5981/5899/83594/2935/998/63971/2634/8886/27032/5464/10059/1108/57403/23137/84896/546/55636/11194/23400/170506/4905/8243/79009/10521/523/9669/28960/1778/80205/26164/64222/2773/1655/3329/10672/8607/10890/6001/285282/79572/9914/26225/51062/2776/23095/1656/23120/25923/54840/55605/7415/390/23347/79039/1659/7280/55720/5706/57680/51552/5000/11321/64147/5908/488/10636/10146/203068/127829/54505/9557/4172/7520/54509/9364/5868/9879/165545/10124/3312/4976/5704/55661/1968/388/2771/9583/22931/10376/10576/400/11021/29889/11056/1973/56681/9716/10767/254552/1105/29789/90990/2643/9567/1665/10730/5861/113220/403/10694/23303/22948/1654/55614/6890/51128/5862/9371/387/56897/5702/4218/5911/7919/22907/10212/27348/908/2794/9525/4528/51182/23/83752/54707/85476/387496/4893/22985/10131/81876/55794/10111/8766/124583/55802/5872/10139","MF","Up",26
"GO:0016782","transferase activity, transferring sulphur-containing groups",20,-0.594285049106596,-1.95735475331468,0.00207880844230585,0.0303760580549181,0.0249189067842463,967,"tags=55%, list=14%, signal=48%","7263/9054/100131187/6783/23302/51654/4357/6296/6817/9514/6799","MF","Down",31
"GO:0016817","hydrolase activity, acting on acid anhydrides",368,0.3504198252506,1.39074910551997,0.00151207041169747,0.0236258475145335,0.0193813921098349,2606,"tags=49%, list=37%, signal=33%","5996/3310/397/6059/2635/5912/3303/3320/3309/5921/489/5880/8467/55207/60625/3326/158158/394/57674/55669/7184/378/9188/158471/22875/5873/55210/23200/27030/57062/23560/10847/29984/5981/5899/83594/2935/998/63971/2634/8886/27032/5464/10059/1108/57403/23137/84896/546/55636/11194/23400/170506/4905/8243/79009/10521/523/9669/28960/1778/80205/26164/64222/2773/1655/3329/10672/8607/10890/6001/285282/79572/9914/26225/51062/2776/23095/1656/23120/25923/54840/55605/7415/390/23347/79039/1659/7280/55720/5706/57680/51552/5000/11321/64147/5908/488/10636/10146/203068/127829/54505/9557/4172/7520/54509/9364/5868/9879/165545/10124/3312/4976/5704/55661/1968/388/2771/9583/22931/10376/10576/400/11021/29889/11056/1973/56681/9716/10767/254552/1105/29789/90990/2643/9567/1665/10730/5861/113220/403/10694/23303/22948/1654/55614/6890/51128/5862/9371/387/56897/5702/4218/5911/7919/22907/10212/27348/908/2794/9525/4528/51182/23/83752/54707/85476/387496/4893/22985/10131/81876/55794/10111/8766/124583/55802/5872/10139","MF","Up",26
