"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0002253","activation of immune response",251,0.551176861998589,1.98968469871559,1e-10,1.59473028250858e-08,1.32863195684394e-08,533,"tags=18%, list=8%, signal=17%","4843/3500/3501/3539/3123/2867/3502/3553/81030/2633/1604/11074/3503/80149/3507/725/4067/834/91543/3659/64332/3514/2634/634/6397/89870/3494/11119/7128/3493/3105/57169/7105/29760/3430/1535/2534/56940/1445/6461/5581/148022/27246/55666/57590","Up","BP",0.0346445824706694,251,1
"GO:0002429","immune response-activating cell surface receptor signaling pathway",133,0.608958140170086,2.10279375203135,1.81732219538695e-09,1.94262177833205e-07,1.61847392193048e-07,533,"tags=23%, list=8%, signal=21%","4843/3500/3501/3539/3123/2867/3502/2633/3503/80149/3507/4067/64332/3514/634/3494/11119/7128/3493/3105/29760/3430/1535/2534/56940/1445/6461/5581/148022/57590","Up","BP",0.0183574879227053,133,1
"GO:0002443","leukocyte mediated immunity",133,0.685323251010909,2.36649016621248,1e-10,1.59473028250858e-08,1.32863195684394e-08,492,"tags=26%, list=7%, signal=25%","4843/3500/3538/3501/3539/3123/3502/3122/684/3553/972/1604/3503/725/4067/91543/64332/3514/634/6398/6891/8741/3494/3493/3105/3106/3134/3107/127544/567/1113/3133/56940/55183/148022","Up","BP",0.0183574879227053,133,1
"GO:0002449","lymphocyte mediated immunity",100,0.723356181852229,2.4402121331367,1e-10,1.59473028250858e-08,1.32863195684394e-08,458,"tags=30%, list=7%, signal=28%","3500/3538/3501/3539/3123/3502/3122/3553/972/1604/3503/725/91543/64332/3514/634/6398/6891/8741/3494/3493/3105/3106/3134/3107/127544/567/3133/56940/55183","Up","BP",0.0138026224982747,100,1
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",110,0.704893885795294,2.39851798274295,1e-10,1.59473028250858e-08,1.32863195684394e-08,458,"tags=30%, list=7%, signal=28%","3500/3538/3501/3539/3123/3502/3122/3553/972/301/1604/3503/80149/725/91543/64332/3514/634/6398/6891/8741/3494/7128/3493/3105/3106/3134/3107/6774/567/3133/56940/55183","Up","BP",0.0151828847481021,110,1
"GO:0002526","acute inflammatory response",29,0.869414094598908,2.43020625035677,1.09927247440276e-10,1.59473028250858e-08,1.32863195684394e-08,485,"tags=55%, list=7%, signal=51%","3500/6288/2867/5068/6289/8876/3553/388125/445/23780/26471/2152/5265/2683/3133/2950","Up","BP",0.00400276052449965,29,3
"GO:0002684","positive regulation of immune system process",436,0.524519500436658,1.94368904783971,1e-10,1.59473028250858e-08,1.32863195684394e-08,1034,"tags=26%, list=15%, signal=23%","4843/3500/3501/3539/3123/2867/3502/3122/8876/3553/972/81030/4192/2633/301/3113/1604/11074/3503/80149/3507/283234/3673/725/4067/3574/360/834/91543/4920/3659/64332/8660/3514/2634/634/6397/6398/6891/8741/89870/3601/3494/84166/83666/6469/11119/7128/3493/3105/3108/3106/811/3134/57169/3107/7105/1326/6541/567/29760/3430/1535/2534/3133/677/56940/1445/6461/55183/5581/148022/27246/2069/55666/57590/865/4323/10221/4669/11118/27347/4189/5925/23075/2353/57162/10612/102/83737/25921/4938/841/10657/9424/51279/51135/5515/81844/5817/5747/57724/7494/6868/4860/2526/3920/861/2355/64410/5169/1653","Up","BP",0.0601794340924776,436,1
"GO:0002697","regulation of immune effector process",132,0.614558198438268,2.12171357958106,7.99286511382322e-10,9.27629088352855e-08,7.72843950103508e-08,508,"tags=22%, list=8%, signal=21%","4843/3123/2867/3122/684/3553/972/301/1604/80149/725/4067/91543/64332/634/6398/6891/8741/3105/3106/3134/3107/567/3133/56940/6461/55183/148022/51465","Up","BP",0.0182194616977226,132,1
"GO:0002699","positive regulation of immune effector process",94,0.649466365062365,2.17188317699981,1.12071655792053e-08,9.8964144745069e-07,8.24508863550227e-07,492,"tags=23%, list=7%, signal=22%","4843/3123/2867/3122/3553/972/301/1604/91543/64332/6398/6891/8741/3105/3106/3134/3107/567/3133/6461/55183/148022","Up","BP",0.0129744651483782,94,1
"GO:0002703","regulation of leukocyte mediated immunity",79,0.703753608249123,2.29189425368969,1.59942178301454e-10,2.16561709420168e-08,1.80426001136552e-08,492,"tags=28%, list=7%, signal=26%","4843/3123/3122/684/3553/1604/725/4067/91543/634/6398/6891/8741/3105/3106/3134/3107/567/3133/56940/55183/148022","Up","BP",0.010904071773637,79,1
"GO:0002705","positive regulation of leukocyte mediated immunity",51,0.747059751799619,2.28921993669198,7.26796394877949e-09,6.86569059533542e-07,5.72007444194028e-07,492,"tags=33%, list=7%, signal=31%","4843/3123/3122/3553/1604/91543/6398/6891/8741/3105/3106/3134/3107/567/3133/55183/148022","Up","BP",0.00703933747412008,51,1
"GO:0002757","immune response-activating signaling pathway",229,0.535940891276467,1.93135173425929,6.5660664587271e-09,6.47210294642109e-07,5.39216123059519e-07,533,"tags=17%, list=8%, signal=17%","4843/3500/3501/3539/3123/2867/3502/2633/11074/3503/80149/3507/4067/834/91543/3659/64332/3514/2634/634/6397/89870/3494/11119/7128/3493/3105/7105/29760/3430/1535/2534/56940/1445/6461/5581/148022/27246/55666/57590","Up","BP",0.031608005521049,229,1
"GO:0002764","immune response-regulating signaling pathway",236,0.525880914389556,1.89783077355523,9.15865650491205e-09,8.45510516430744e-07,7.04427767064408e-07,533,"tags=17%, list=8%, signal=16%","4843/3500/3501/3539/3123/2867/3502/2633/11074/3503/80149/3507/4067/834/91543/3659/64332/3514/2634/634/6397/89870/3494/11119/7128/3493/3105/7105/29760/3430/1535/2534/56940/1445/6461/5581/148022/27246/55666/57590","Up","BP",0.0325741890959282,236,1
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",69,0.697977630046628,2.23091276983504,1.66780667408662e-08,1.37694586033145e-06,1.14718726605136e-06,458,"tags=32%, list=7%, signal=30%","3123/3122/3553/301/1604/80149/725/91543/64332/634/6398/6891/8741/7128/3105/3106/3134/3107/567/3133/56940/55183","Up","BP",0.00952380952380952,69,1
"GO:0003735","structural constituent of ribosome",122,-0.416662863272219,-1.89285689435076,6.21617544912446e-06,0.000512212857007856,0.000478318342453682,2106,"tags=53%, list=31%, signal=37%","2197/63875/6201/6132/6152/6138/6231/6167/6191/122704/6129/6157/6144/56945/23521/7311/6202/6130/64965/51650/6182/219927/6183/6188/6135/6235/6128/6204/51021/64975/6164/6194/6181/6176/6125/6207/6124/11222/51264/6208/6173/6229/6171/29088/6155/6170/6222/6233/6189/6143/6147/4736/64951/6234/64968/29074/9349/28973/65008/6133/55052/6192/28998/64981/51318","Down","MF",0.0168391994478951,122,4
"GO:0003823","antigen binding",31,0.903419459029695,2.52908421091124,1e-10,4.12e-08,3.84736842105263e-08,476,"tags=77%, list=7%, signal=72%","3500/3538/3501/3539/3123/3502/3122/3113/3503/3507/3512/6890/3514/6891/3494/3493/3105/3108/3106/3134/3107/567/3133/1718","Up","MF",0.00427881297446515,31,1
"GO:0003954","NADH dehydrogenase activity",39,-0.529176221253355,-1.9855763171183,0.000387872673961413,0.00998772135450637,0.00932680673242739,2070,"tags=74%, list=31%, signal=52%","4719/55967/4538/4725/4700/4715/4710/4708/4704/4536/4724/4726/9131/4709/4702/4720/4537/4718/4722/4535/4716/4694/4723/4698/4705/4712/4714/4697/4695","Down","MF",0.00538302277432712,39,2
"GO:0004866","endopeptidase inhibitor activity",36,0.713209614389518,2.03977605800476,1.9860561593363e-05,0.0010910068501954,0.001018811966649,479,"tags=25%, list=7%, signal=23%","684/5266/7076/2634/27290/6690/5265/5269/114769","Up","MF",0.00496894409937888,36,5
"GO:0004867","serine-type endopeptidase inhibitor activity",20,0.76092876569856,1.93669973070581,0.000272279036238438,0.00830955280964714,0.00775968715361786,344,"tags=25%, list=5%, signal=24%","5266/27290/6690/5265/5269","Up","MF",0.00276052449965493,20,5
"GO:0005102","signaling receptor binding",466,0.500520497643426,1.86109617314977,1e-10,4.12e-08,3.84736842105263e-08,558,"tags=18%, list=8%, signal=18%","3500/3501/6288/3123/5068/3502/3122/5967/2921/3553/2919/7032/972/7076/4192/301/1307/3503/1890/3507/7031/3673/1839/4067/374/3574/3512/54102/133/6772/6890/8660/23780/6397/4038/9636/6398/6891/8754/7482/8741/3494/84666/5329/4585/6469/11119/346389/7402/3493/8996/3105/3106/3040/811/3134/116844/3107/9732/10509/6774/112609/7184/100462977/7103/10135/29760/3685/58191/23710/2534/23345/3425/5034/3133/7289/667/10551/152404/3691/8567/2069/4478/4323/8743/4088","Up","MF",0.06432022084196,466,9
"GO:0005125","cytokine activity",27,0.699199307824593,1.90968462369625,0.000595110994167166,0.0140106131198213,0.0130834928341714,554,"tags=41%, list=8%, signal=38%","2921/3553/7076/374/3574/6398/7482/8741/10135/58191/8743","Up","MF",0.00372670807453416,27,9
"GO:0005178","integrin binding",54,0.618885952704979,1.88833685958019,0.000142581683781855,0.00521684193767704,0.00487162935161206,1136,"tags=39%, list=17%, signal=33%","3553/1307/3673/4067/9636/8754/7402/811/7103/3685/5034/667/3691/4323/8425/102/5747/6868/55612/975/50848","Up","MF",0.00745341614906832,54,5
"GO:0005539","glycosaminoglycan binding",48,0.676078658407171,2.02170744062163,7.614393514813e-06,0.000570387296018719,0.000532643220988354,230,"tags=25%, list=3%, signal=24%","6288/5068/1755/5967/4192/3507/83998/1839/3512/89797/6469/3918","Up","MF",0.00662525879917184,48,3
"GO:0005740","mitochondrial envelope",409,-0.308638544430697,-1.64296228597479,5.20275472273513e-08,2.68462143693133e-06,2.26730574232878e-06,1570,"tags=40%, list=23%, signal=33%","6182/3329/219927/6183/126328/622/65084/6188/5770/4704/51660/55245/80179/9927/4536/7384/23408/115286/54543/4724/57038/51287/4519/788/197257/637/4726/113829/389203/8834/55156/1352/4358/23530/51021/6687/64975/9131/8760/23590/4709/23788/25915/4702/8473/55333/27089/37/1351/156/7385/211/81894/11222/4720/51264/9941/51300/4537/8165/51295/4718/10981/23376/3845/4722/4535/7388/6391/94081/5250/83982/150209/54927/79135/29088/91445/56993/4508/2475/6233/51012/80024/3958/3032/3954/400916/7419/55486/64951/1327/51100/293/4716/5018/79065/84273/64968/4514/51522/28958/1537/4694/292/6390/55037/29074/6198/4723/25994/57143/28973/51629/596/4698/9377/6048/1384/1375/129807/87178/65008/32/51079/23230/29103/1376/55052/4705/4509/8402/1345/26355/4712/1337/25874/7381/5501/1374/4714/28998/1349/4697/84300/64981/27069/6392/28978/51241/192286/7386/4706/137682/30968/26235/4695/54205/57001/51318/84275/343/10651/51642","Down","CC",0.0564527260179434,409,2
"GO:0005743","mitochondrial inner membrane",251,-0.435118026252635,-2.12879713851903,1e-10,2.58e-08,2.17894736842105e-08,1726,"tags=54%, list=26%, signal=42%","351/6576/4710/54958/10939/548596/64965/4976/1340/51650/4708/6182/3329/219927/6183/126328/622/6188/5770/4704/51660/55245/4536/7384/115286/4724/4519/788/197257/4726/113829/389203/8834/1352/4358/23530/51021/6687/64975/9131/8760/23590/4709/25915/4702/27089/37/1351/7385/211/81894/11222/4720/51264/9941/51300/4537/51295/4718/4722/4535/7388/6391/94081/5250/150209/54927/79135/29088/4508/80024/3958/3032/3954/400916/55486/64951/1327/293/4716/5018/84273/64968/4514/51522/28958/1537/4694/292/6390/55037/29074/4723/25994/57143/28973/51629/4698/9377/1384/129807/65008/51079/29103/1376/55052/4705/4509/8402/1345/4712/1337/25874/7381/4714/28998/1349/4697/84300/64981/27069/6392/51241/192286/7386/4706/137682/30968/4695/54205/51318/84275/343/10651/51642","Down","CC",0.0346445824706694,251,2
"GO:0005759","mitochondrial matrix",247,-0.385818653510623,-1.89471294294752,1.9364521670125e-09,1.9984186363569e-07,1.68777094135405e-07,1570,"tags=42%, list=23%, signal=33%","6182/3329/219927/6183/622/2109/6188/5770/4704/8192/5165/23408/5095/388962/8505/57038/38/50/1352/51021/64975/2108/23590/81892/84706/2926/79979/37/10667/211/11222/27034/4720/51264/5166/85476/128240/4722/1632/3033/9361/29088/29958/5106/549/2230/51095/3032/11112/4357/64951/5018/4200/64968/217/292/1891/6390/55037/29074/79675/10965/28973/53343/26275/87178/65008/4191/84869/32/1431/8801/29103/55052/80221/4705/10128/10873/8802/7263/4714/28998/84300/728294/8050/64981/55699/2066/23474/5162/23479/4329/23395/1738/6742/7386/35/4706/57001/51318/10587/3158/51642","Down","CC",0.0340924775707384,247,4
"GO:0005762","mitochondrial large ribosomal subunit",23,-0.647284985815849,-2.12076657801947,0.000259563255082425,0.00334836599056329,0.00282787335800327,1570,"tags=57%, list=23%, signal=43%","6182/219927/64975/11222/51264/29088/29074/65008/55052/28998/64981/51318/51642","Down","CC",0.00317460317460317,23,4
"GO:0005765","lysosomal membrane",247,0.420953961786121,1.51805427425379,0.000912074989029249,0.00922805283017828,0.00779358194959978,1654,"tags=32%, list=25%, signal=25%","3123/3122/684/8876/972/81615/10410/3113/63910/10581/4680/79888/4067/55858/3108/3134/79803/23120/2683/567/526/120224/84061/51622/221960/1201/6520/6836/23334/338557/151636/408/5476/256471/80331/23646/23339/7782/9296/130340/9424/1185/10159/6009/3949/54832/54664/3920/529/55737/4758/26503/5284/83667/8943/57231/201475/4891/10043/9032/8546/9741/119032/10970/80208/5660/81552/949/5862/8774/7317/535/987/4646/7248/3312/5025/9550/4864/160","Up","CC",0.0340924775707384,247,1
"GO:0005788","endoplasmic reticulum lumen",97,0.55997206521563,1.8681039156062,4.48297295030741e-05,0.000889697708599472,0.000751397085598085,1053,"tags=37%, list=16%, signal=32%","8542/7076/1307/64856/30001/9601/5329/6469/5954/2923/811/81567/5033/3309/23753/5265/7184/567/8985/5034/64374/10491/10954/410/56886/4189/7873/51752/102/54431/23555/54863/2519/6868/64167/23491","Up","CC",0.0133885438233264,97,5
"GO:0005796","Golgi lumen",30,0.745100339923639,2.07052635465538,2.38345563321007e-05,0.00053276703525175,0.000449950127691196,551,"tags=40%, list=8%, signal=37%","4586/727897/1670/9957/30001/140453/56667/4585/4582/5046/4323/10057","Up","CC",0.0041407867494824,30,5
"GO:0005840","ribosome",157,-0.35309531394939,-1.66557493626346,9.12710303061487e-05,0.00156986172126576,0.00132583180865774,2106,"tags=50%, list=31%, signal=35%","2197/63875/6201/9147/6132/63899/6152/6138/6231/6167/6191/122704/54998/6129/1915/6157/6144/56945/23521/7311/6202/134218/6130/64965/440275/51650/6182/219927/6183/6188/6135/6235/6128/1654/6204/51021/9100/64975/6164/6194/6181/6176/6125/7536/6207/6124/11222/51264/6208/6173/6229/6171/10399/29088/6155/6170/6222/6233/6189/6143/6147/4736/64951/6234/64968/55037/4690/29074/9349/28973/87178/65008/6133/55052/6192/28998/64981/51318/51642","Down","CC",0.0216701173222912,157,4
"GO:0006119","oxidative phosphorylation",96,-0.551020387529156,-2.41681257693929,3.8567867304262e-10,4.74735384817915e-08,3.95520553056466e-08,1929,"tags=68%, list=29%, signal=49%","4725/4700/1350/1347/6389/1329/10975/4715/4710/1340/4708/126328/65084/4704/4536/7384/4724/4519/637/4726/4709/4702/27089/1351/7385/4720/4537/4718/4722/4535/7388/6391/4508/400916/1327/4716/4514/1537/4694/6390/4723/4698/9377/51079/29103/4705/4509/1345/4712/1337/7381/4714/1349/4697/84300/27069/6392/23479/1738/7386/4706/30968/4695/54205/84275","Down","BP",0.0132505175983437,96,2
"GO:0006954","inflammatory response",309,0.559524340888932,2.04664868275519,1e-10,1.59473028250858e-08,1.32863195684394e-08,988,"tags=27%, list=15%, signal=24%","4843/3500/6288/3123/2867/5068/6289/8876/3553/7076/81030/4192/2633/301/388125/11074/80149/5320/838/9415/445/4067/834/64332/133/23780/26471/2634/1969/283131/2137/7128/3373/5966/2152/4363/6774/5265/1326/10848/2683/29760/22904/3430/1535/2534/960/58985/3133/10551/6737/2950/148022/3429/9759/4088/338557/81858/4775/2635/4669/7538/54899/27347/5925/2353/23646/55624/83737/25921/841/9255/5734/9424/5515/11019/5606/23135/57724/3949/2526/3920","Up","BP",0.0426501035196687,309,1
"GO:0006959","humoral immune response",62,0.80857797438921,2.56285254239035,1e-10,1.59473028250858e-08,1.32863195684394e-08,455,"tags=45%, list=7%, signal=42%","3500/3501/3123/5068/3502/1755/5967/2921/5266/3553/2919/1670/1604/3503/3507/124976/725/3574/3512/5450/133/3494/3493/3105/567/29760/3133/5646","Up","BP",0.0085576259489303,62,1
"GO:0008083","growth factor activity",23,0.820211070877989,2.15726387792479,8.45189487461337e-07,0.000116072689611357,0.00010839184479548,206,"tags=43%, list=3%, signal=42%","5967/2919/7076/4192/1890/7031/1839/374/3574/346389","Up","MF",0.00317460317460317,23,9
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",37,-0.554586192969638,-2.06538356062145,0.000205849377472793,0.00652384180913775,0.00609214149524744,2070,"tags=76%, list=31%, signal=53%","4719/55967/4538/4725/4700/4715/4710/4708/4704/4536/4724/4726/4709/4702/4720/4537/4718/4722/4535/4716/4694/4723/4698/4705/4712/4714/4697/4695","Down","MF",0.00510697032436163,37,2
"GO:0008201","heparin binding",32,0.645508988118553,1.80938595595274,0.00164479514037899,0.0347515691198022,0.0324519634984357,230,"tags=19%, list=3%, signal=18%","6288/4192/83998/1839/89797/3918","Up","MF",0.0044168391994479,32,3
"GO:0008528","G protein-coupled peptide receptor activity",10,-0.835112439790494,-2.08465648419507,4.09341752670409e-05,0.0019841035541201,0.0018528100384029,413,"tags=50%, list=6%, signal=47%","7434/7433/57537/6752/2587","Down","MF",0.00138026224982747,10,11
"GO:0009055","electron transfer activity",79,-0.472663660970218,-1.99753714785431,9.2695915600847e-06,0.000636511953792482,0.000594392230738764,1821,"tags=62%, list=27%, signal=46%","6389/1329/10975/4715/4710/1340/4708/2109/128/4704/4536/7384/4724/4519/4726/2108/4709/4702/1351/4720/4537/9249/4718/4722/4535/7388/6391/29958/2230/1327/4716/4200/4514/217/1537/4694/6390/4723/4698/9377/4705/4712/4714/1349/4697/6392/7386/4695/54205","Down","MF",0.010904071773637,79,2
"GO:0009060","aerobic respiration",127,-0.529047144213098,-2.44080030227697,1e-10,1.59473028250858e-08,1.32863195684394e-08,1627,"tags=57%, list=24%, signal=44%","1340/402/4708/126328/65084/4704/9927/4536/7384/3416/4724/50/4519/637/4726/1352/23530/4709/4702/158/27089/1351/7385/4720/4537/4718/4722/4535/7388/6391/4190/4508/400916/1327/4716/5018/4514/1537/4694/6390/4723/4698/9377/4191/51079/1431/8801/29103/847/4705/4509/1345/4712/1337/7381/10873/8802/4714/1349/4697/84300/27069/5162/6392/23479/1738/7386/4706/30968/4695/54205/84275","Down","BP",0.0175293305728088,127,2
"GO:0009617","response to bacterium",243,0.607938051558822,2.19508138763202,1e-10,1.59473028250858e-08,1.32863195684394e-08,673,"tags=26%, list=10%, signal=24%","3934/4843/3500/3501/3123/5068/3502/1755/5266/3553/115361/2633/1670/1604/3503/80149/5320/3507/83998/725/445/4067/3512/834/64332/133/2634/57674/1969/9636/6891/8754/3494/84166/7128/3493/3105/3106/116844/57169/55636/567/1113/22904/6992/1535/58985/3133/161145/5581/114769/7110/2950/148022/51316/602/81858/2635/10221/4669/7538/9646/4939","Up","BP",0.0335403726708075,243,1
"GO:0009986","cell surface",241,0.526718378753087,1.89962490187741,7.12368473713921e-09,6.12636887393972e-07,5.1740447038169e-07,979,"tags=32%, list=15%, signal=28%","50506/3123/3122/684/972/301/3113/1604/3507/4680/3673/1839/374/4920/1048/23657/140453/634/4038/1969/8754/9601/3601/5329/8795/4217/4008/6469/11119/3105/2923/5738/3108/3106/811/3134/3107/6505/8797/2152/3309/2683/81502/7103/567/3685/94/960/5034/3133/3691/4478/5046/308/6520/9341/6091/4486/11118/102/23555/659/9255/3326/137970/51135/11079/4233/307/4155/10159/5817/3949/6868/2023/2526","Up","CC",0.033264320220842,241,1
"GO:0012507","ER to Golgi transport vesicle membrane",41,0.696182699144576,2.05931440404592,2.47798621047325e-05,0.00053276703525175,0.000449950127691196,828,"tags=41%, list=12%, signal=37%","3123/3122/972/3113/374/3105/3106/3134/3107/567/3133/10802/8615/3998/9871/9554/22872","Up","CC",0.00565907522429262,41,1
"GO:0015078","proton transmembrane transporter activity",95,-0.407386851804572,-1.78796338056744,0.000119662532818012,0.00469532985914486,0.00438462714235423,1439,"tags=45%, list=21%, signal=36%","4536/7384/4724/4519/4726/23530/4709/4702/1351/23545/4720/4537/4718/4722/4535/7388/5250/4508/3954/1327/4716/206358/4514/6549/1537/4694/292/155066/81031/4723/4698/9377/51382/4705/4509/4712/4714/1349/4697/27069/7386/4695/6566","Down","MF",0.0131124913733609,95,2
"GO:0015106","bicarbonate transmembrane transporter activity",13,-0.743072337188428,-2.08004470256195,0.000320300267911715,0.0087975806919751,0.0082154209067882,452,"tags=46%, list=7%, signal=43%","8671/1080/1811/54831/57282/1836","Down","MF",0.00179434092477571,13,12
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",57,-0.548536295995635,-2.15872734902014,3.79018390138632e-06,0.000356143604784819,0.00033257661611868,2070,"tags=72%, list=31%, signal=50%","4719/55967/4538/4725/4700/1329/4715/4710/1340/4708/4704/4536/7384/4724/4519/4726/23530/4709/4702/1351/4720/4537/4718/4722/4535/7388/1327/4716/4514/1537/4694/4723/4698/9377/4705/4712/4714/1349/4697/7386/4695","Down","MF",0.00786749482401656,57,2
"GO:0015934","large ribosomal subunit",73,-0.569989659236448,-2.43401130533328,3.29161322088915e-08,2.1230905274735e-06,1.79306299137909e-06,2086,"tags=58%, list=31%, signal=40%","63875/6132/63899/6152/6138/6167/122704/6129/6157/6144/23521/7311/6130/6182/219927/6135/6128/64975/6164/6181/6176/6125/6124/11222/51264/6173/6171/29088/6155/6170/6143/6147/4736/29074/9349/65008/6133/55052/28998/64981/51318/51642","Down","CC",0.0100759144237405,73,4
"GO:0016064","immunoglobulin mediated immune response",45,0.780465542443821,2.35189060994592,1.74802705227282e-09,1.91905023954924e-07,1.59883555421255e-07,219,"tags=31%, list=3%, signal=30%","3500/3538/3501/3539/3502/972/1604/3503/725/64332/3514/8741/3494/3493","Up","BP",0.0062111801242236,45,1
