"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0001067","transcription regulatory region nucleic acid binding",206,-0.505213715613398,-1.68587801691418,2.98954276103217e-09,3.55688187060599e-07,2.76707099038691e-07,811,"tags=43%, list=22%, signal=35%","1054/51742/9516/5452/6935/2186/196/23476/1874/6773/22890/9208/6294/2117/10320/3660/7580/167465/4791/51157/4209/4790/7050/5925/23764/153222/6774/6945/6772/64332/81/7376/6595/2959/3726/22877/23512/9314/1960/5927/7707/55636/10865/51274/864/23135/8531/84124/55422/56987/468/1106/1316/5966/7071/5814/5926/4929/23064/571/2353/3164/26298/7553/6421/9921/5187/162979/4772/3280/25976/57801/2354/3659/23411/7678/1958/1390/7124/8013/8535/65986/10308/8553/3725/467/1649/64412","MF","Down",4
"GO:0001216","DNA-binding transcription activator activity",81,-0.503559788623674,-1.58507857173419,0.000136678280292196,0.00374498488000616,0.00291340544833364,1278,"tags=65%, list=35%, signal=43%","1385/4780/6778/988/7528/51621/4205/2120/7027/6659/1051/1997/7392/2969/4097/4853/3661/1054/9516/1874/3660/4791/51157/4209/4790/23764/153222/6774/6945/7376/3726/22877/9314/1960/468/1316/5966/7071/64651/4929/571/2353/3164/26298/4772/2354/3659/1958/8013/10308/3725/467/1649","MF","Down",4
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",80,-0.504717398145625,-1.58646976022346,0.000242634422722439,0.00633160303104268,0.00492566121316229,1278,"tags=66%, list=35%, signal=44%","1385/4780/6778/988/7528/51621/4205/2120/7027/6659/1051/1997/7392/2969/4097/4853/3661/1054/9516/1874/3660/4791/51157/4209/4790/23764/153222/6774/6945/7376/3726/22877/9314/1960/468/1316/5966/7071/64651/4929/571/2353/3164/26298/4772/2354/3659/1958/8013/10308/3725/467/1649","MF","Down",4
"GO:0001944","vasculature development",150,-0.500687551302337,-1.65914888974142,1.30912026310925e-06,9.10277901516948e-05,6.52646093907411e-05,1017,"tags=49%, list=28%, signal=37%","4627/5345/55109/80155/10672/23210/65125/2833/2969/375056/2683/7048/11064/1499/6093/4853/677/22918/6789/196/25831/6303/2896/101/284361/3688/5747/22846/5613/7852/8837/6774/6772/83605/7127/3570/3315/84034/3726/1647/9314/3162/1960/3687/55636/7128/80149/9021/4814/57178/10370/10959/407021/57142/1000/29072/3164/694/441478/4772/958/3280/207/7763/25976/55294/3553/6648/23411/1958/7124/4193/10769/1649","BP","Down",3
"GO:0003677","DNA binding",499,-0.431023422394724,-1.4860990293191,1.10432862600331e-08,9.45890882074818e-07,7.35854412678258e-07,1191,"tags=46%, list=33%, signal=36%","58508/374655/51621/387103/3192/7112/7764/546/4205/2120/7027/4084/5431/10155/10943/9611/29994/6659/1051/79576/8204/5886/1997/9667/7392/7586/6603/4691/6498/50804/7227/64135/3720/23649/26019/126208/7073/334/811/56655/10180/2969/1523/84166/472/4097/23429/4924/51747/6599/3090/8467/8880/22944/4853/4001/9774/3661/10181/677/1776/1054/51742/79101/9516/5452/6935/2186/55206/79894/196/29803/54464/23476/1874/6773/3615/54971/5111/22890/9208/6294/2117/10320/3660/7580/22834/167465/55809/80205/5430/6049/4791/26993/29855/51157/10142/3609/2521/4209/10051/9987/4790/7050/6651/5925/27332/23764/163859/11177/1387/153222/6774/6945/3930/5411/7756/6772/171023/90378/64332/81/51593/9878/7376/3149/55193/6595/23522/2959/3726/23347/55320/22877/23512/554203/7538/84181/9314/2962/9612/1960/2804/5927/7707/55636/10865/51274/864/168850/23135/8531/23013/84124/55422/56987/10049/7128/80149/10210/55870/468/1106/1316/5966/7071/23137/65056/54790/5814/64651/11073/8653/5926/4929/64215/23064/571/1654/2353/3164/4288/26298/7553/6421/4297/9921/51230/5187/162979/4772/5980/3280/221037/8458/22992/7763/162989/25976/57801/2354/3329/3659/1105/5514/79048/64859/6648/23411/7153/64421/23515/7678/1958/1390/7124/8013/83852/8535/9592/65986/10308/8553/64061/3725/467/1649/64412","MF","Down",4
"GO:0003682","chromatin binding",193,-0.414736308718859,-1.37879426225368,0.00179479475442993,0.0393419010171042,0.030605973707121,931,"tags=38%, list=26%, signal=30%","7259/51322/1499/25836/6599/8467/8726/3661/4676/6935/55206/29803/23476/1874/5111/6294/5430/4673/2521/10051/1655/4790/165918/1387/6774/6772/171023/90378/81/7175/9878/7376/25842/55193/6595/23522/2959/23512/1647/23466/84181/9314/2962/9612/5927/55636/10865/54623/23135/80149/55870/468/1106/23186/6322/6829/6046/10370/254225/2353/54454/6421/4297/5187/3280/221037/1105/1164/23411/7153/1958/8535/64061","MF","Down",4
"GO:0003690","double-stranded DNA binding",245,-0.468352868075858,-1.5726663614589,1.75993290980998e-07,8.42202973780609e-06,6.55190557781688e-06,929,"tags=42%, list=26%, signal=34%","1523/84166/4097/3090/22944/4853/4001/3661/1054/51742/9516/5452/6935/2186/196/23476/1874/6773/5111/22890/9208/6294/2117/10320/3660/7580/167465/4791/51157/4209/9987/4790/7050/5925/27332/23764/153222/6774/6945/6772/64332/81/7376/3149/6595/2959/3726/22877/23512/554203/9314/1960/5927/7707/55636/10865/51274/864/23135/8531/84124/55422/56987/468/1106/1316/5966/7071/5814/5926/4929/23064/571/2353/3164/26298/7553/6421/9921/5187/162979/4772/3280/25976/57801/2354/3329/3659/23411/7678/1958/1390/7124/8013/8535/65986/10308/8553/64061/3725/467/1649/64412","MF","Down",4
"GO:0003700","DNA-binding transcription factor activity",156,-0.499711272252659,-1.64198531122832,8.2244909398468e-07,2.81688814689753e-05,2.19139396752497e-05,1278,"tags=62%, list=35%, signal=42%","1385/51341/4780/6778/988/7528/79027/374655/51621/7764/4205/2120/7027/4084/6659/1051/1997/7392/7586/6498/7227/126208/2969/1523/4097/3090/4853/3661/1054/9516/5452/6935/79894/196/1874/6773/22890/9208/2117/10320/3660/7580/22834/167465/4791/51157/4209/4790/7050/23764/153222/6774/6945/6772/7376/3726/22877/9314/1960/7707/51274/864/168850/84124/55422/56987/468/1316/5966/7071/65056/5814/64651/4929/571/2353/3164/26298/7553/162979/4772/3280/57801/2354/3659/7678/1958/1390/8013/65986/10308/8553/3725/467/1649/64412","MF","Down",4
"GO:0003954","NADH dehydrogenase activity",38,0.60325748416087,2.82501977995238,8.3407865532474e-08,4.57075103117958e-06,3.55580900427916e-06,621,"tags=50%, list=17%, signal=42%","4707/55967/4717/4726/4696/4695/4718/4712/4537/4697/4713/4725/4698/4708/4694/4710/4709/4704/4700","MF","Up",1
"GO:0005684","U2-type spliceosomal complex",57,0.346753515925634,1.663464123936,0.00116895580744563,0.0248403109082196,0.0219640643820047,680,"tags=46%, list=19%, signal=38%","8559/6627/51503/6629/6632/6631/55110/6634/51690/84844/6636/83443/25804/11157/10946/3550/6637/51362/25949/10286/26121/27258/10594/23658/6635/10291","CC","Up",5
"GO:0005686","U2 snRNP",19,0.584508708227256,2.11427429776145,0.000991855917038385,0.0234188202634063,0.0207071673908014,680,"tags=58%, list=19%, signal=47%","6627/6629/6632/6634/84844/6636/83443/10946/6637/6635/10291","CC","Up",5
"GO:0005694","chromosome",493,-0.375917639811223,-1.296622015704,0.000654860097235212,0.0198796815232118,0.0175778236626294,1185,"tags=39%, list=33%, signal=30%","51621/387103/55791/3192/7112/546/4205/3398/2120/7027/4084/5431/80351/10155/10943/10093/9611/6427/29994/6659/7320/1051/8204/7317/23514/1997/5905/7392/6603/4691/80335/7227/3720/192669/23649/5500/56655/84333/64426/259282/7259/1523/472/1499/25836/5074/6599/3090/8467/8726/3661/51366/4676/9643/6732/1054/51742/5452/6935/2186/196/7874/29803/81565/23476/1874/6773/57162/5111/7514/2117/10320/3660/57187/51368/5430/4791/26993/4659/51157/4673/4209/10051/9987/4790/7050/165918/5925/55904/23764/10459/11177/1387/6774/6945/7756/6772/90378/1783/7175/9878/7376/25842/3149/55193/6595/23522/2959/3726/23347/55320/22877/23774/23512/6002/23466/84181/9314/9612/55082/1960/5927/79647/55636/51274/864/114799/56987/27125/3717/55870/468/1106/1316/5966/79813/7071/30836/23137/57178/80314/54790/64651/11073/6046/5930/10370/5926/4929/254225/23064/29072/571/2353/4000/3164/4288/26298/6421/51230/4772/3280/55209/221037/22992/57801/2354/3659/1105/5514/7503/79019/55294/64859/23411/7153/23515/1958/1390/8013/55122/83852/1263/65986/8553/64061/10769/3725/467/374393/1649/5883","CC","Down",4
"GO:0005758","mitochondrial intermembrane space",38,0.431653820104193,2.0062065128506,0.0010821491315435,0.0242059674161046,0.0214031711889767,630,"tags=47%, list=17%, signal=40%","51499/84300/26517/1345/402/30968/79145/25996/26519/2647/4713/4725/388753/6647/26521/11315/10989/27166","CC","Up",6
"GO:0005761","mitochondrial ribosome",63,0.5845960833432,2.99856721759609,1e-10,1.41666666666667e-08,1.25263157894737e-08,453,"tags=44%, list=12%, signal=40%","51023/51650/65008/9801/51649/57129/51081/51253/9553/54534/118487/28957/64965/55052/90480/84545/64979/65005/122704/28973/64928/64432/116541/64976/128308/64981/6183/51021","CC","Up",2
"GO:0005762","mitochondrial large ribosomal subunit",38,0.619379919352848,2.87870504154144,3.06723628817269e-08,1.86225060353342e-06,1.64662158628218e-06,402,"tags=45%, list=11%, signal=40%","65008/9801/57129/51253/9553/54534/55052/90480/84545/64979/65005/122704/64928/116541/64976/128308/64981","CC","Up",2
"GO:0005763","mitochondrial small ribosomal subunit",26,0.525295033532857,2.18511742491591,0.000477210936322773,0.0156011267643983,0.013794680507468,453,"tags=42%, list=12%, signal=37%","51023/51650/51649/51081/118487/28957/64965/28973/64432/6183/51021","CC","Up",2
"GO:0006119","oxidative phosphorylation",91,0.528658394176139,2.91812531563412,1e-10,4.31428571428571e-08,3.09323308270677e-08,781,"tags=58%, list=22%, signal=47%","4707/84300/1738/27069/55967/7388/23479/1345/4509/29796/29103/4717/4726/4696/30968/4695/4718/4712/4706/6392/4537/983/1716/1347/9167/4697/4713/4725/4698/7385/4708/4694/4710/388753/1537/4709/51079/11315/54539/4704/27089/1350/4700/1340/54949/6390/126328/1349/387/4731/4722/7381/4541","BP","Up",1
"GO:0006120","mitochondrial electron transport, NADH to ubiquinone",42,0.640088583009728,2.87431263088201,1.1986015189525e-09,4.02197398581838e-07,2.88365301109391e-07,621,"tags=55%, list=17%, signal=46%","4707/1738/23479/29103/4717/4726/4696/4695/4718/4712/4706/4537/4697/4713/4725/4698/4708/4694/4710/4709/11315/4704/4700","BP","Up",1
"GO:0006754","ATP biosynthetic process",56,0.528389282576938,2.5936266629486,3.49851185839903e-08,5.03119324398336e-06,3.60723754021394e-06,802,"tags=55%, list=22%, signal=44%","4707/55967/4509/4717/4726/4696/30968/4695/4718/4712/4706/6392/4537/142/4713/4725/4698/4708/4694/4710/4709/51079/54539/4704/4700/6390/126328/4731/4722/4541/7114","BP","Up",1
"GO:0007155","cell adhesion",318,-0.454549242665519,-1.55266983635342,1.95996895050264e-08,3.28839235028777e-06,2.35769364396721e-06,1056,"tags=47%, list=29%, signal=37%","3119/5770/133418/26515/3109/6659/1051/79576/29766/10666/57580/6603/953/972/5788/149041/4627/8189/5345/6809/55109/5500/9473/6494/811/51144/65125/6714/2833/3695/375056/2683/472/7048/1499/5074/6599/6093/7532/6793/10611/677/9448/3123/942/6693/22918/3875/6789/399/23476/23607/101/27020/57162/3688/5747/22890/9414/1398/23499/9855/5586/4659/8578/5613/10019/7852/967/8763/10459/8915/7430/5411/1495/64332/3561/81/3570/3315/84034/55193/6595/1604/23308/9124/7412/9314/965/1960/89790/3687/864/1843/57823/572/1540/488/4155/8728/23380/10049/80149/3676/6285/5295/2717/3717/8832/56253/84807/80005/4814/4860/57178/6046/481/10370/6814/57142/1000/10892/6352/441478/3120/3280/81542/667/91663/207/9308/3958/23657/3329/4026/3659/3383/977/3553/84868/7124/969/8013/283234/4063/10808/11221/3572/4070/5329","BP","Down",3
"GO:0007399","nervous system development",472,-0.416123412928623,-1.43176081279909,4.29975951058692e-07,3.93493143090076e-05,2.82124571396405e-05,1279,"tags=46%, list=35%, signal=34%","170506/1385/7337/4780/9585/2534/682/59345/1108/1627/80045/6197/10653/4134/8428/89796/6386/8543/55619/546/4205/3398/2120/5770/2885/133418/1031/51466/595/10938/6659/8650/1051/55236/8775/10939/6389/51150/57580/378/7873/6498/50804/1656/57118/3720/132320/57447/6809/10672/23191/1880/334/811/65125/6714/64426/50618/1523/472/7048/120892/22839/1499/25836/6599/6093/8726/7532/80208/10611/4853/84376/738/5870/10159/7903/84885/372/677/9448/55959/3309/5894/6789/6935/2186/406934/8239/1152/81565/23607/2896/26258/27020/3688/23390/5747/1453/57187/1398/23499/6049/9855/55754/79143/3459/8904/4659/8578/23011/9637/4673/393/285527/6477/7852/4209/8837/9531/5925/1982/6774/8915/10100/22902/51199/1495/3073/57551/51593/2803/5997/8530/6595/23512/51726/7204/7412/9314/5108/9612/55331/1960/23141/3687/7707/55636/2931/864/23135/54407/4155/8925/23013/23380/7832/80149/3676/6285/2717/3717/468/4814/6867/57178/10806/2889/6046/23077/10370/6814/10959/4929/221692/57142/1000/23064/29072/2353/5209/23175/57498/10313/79006/6434/9921/2288/3337/162979/3280/55209/9497/207/3320/57801/23657/8522/79048/7357/2055/3553/6648/8482/7133/7124/55122/6446/4193/11221/3572/9592/3475/8553/9043/29116","BP","Down",3
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",38,0.60325748416087,2.82501977995238,8.3407865532474e-08,4.57075103117958e-06,3.55580900427916e-06,621,"tags=50%, list=17%, signal=42%","4707/55967/4717/4726/4696/4695/4718/4712/4537/4697/4713/4725/4698/4708/4694/4710/4709/4704/4700","MF","Up",1
"GO:0009055","electron transfer activity",74,0.497041212519295,2.37406982803585,2.11922202916074e-09,3.55688187060599e-07,2.76707099038691e-07,781,"tags=45%, list=22%, signal=36%","4707/4688/55967/7388/29796/4717/4726/4696/4695/4718/4712/6392/4537/9167/4697/4713/4725/4698/4708/4694/4710/1537/4709/128/4704/4700/1340/6390/1349/4731/4722/3620/4541","MF","Up",1
"GO:0009145","purine nucleoside triphosphate biosynthetic process",61,0.450243058934315,2.1654170306332,1.81710614613181e-06,0.000109753211226361,7.8690259844066e-05,568,"tags=41%, list=16%, signal=35%","4707/55967/4509/4717/4726/4696/30968/4695/4718/4712/4706/6392/4537/142/4713/4725/4698/4708/4694/4710/4709/51079/4830/54539/4704","BP","Up",1
"GO:0009152","purine ribonucleotide biosynthetic process",71,0.423165752144584,2.13658675768326,1.07362381164537e-06,8.53248397676055e-05,6.11757390735324e-05,568,"tags=38%, list=16%, signal=33%","4707/10606/55967/4509/4717/4726/4696/30968/4695/4718/4712/4706/6392/4537/142/4713/4725/4698/4708/471/4694/4710/4709/51079/4830/54539/4704","BP","Up",1
"GO:0009201","ribonucleoside triphosphate biosynthetic process",61,0.450243058934315,2.1654170306332,1.81710614613181e-06,0.000109753211226361,7.8690259844066e-05,568,"tags=41%, list=16%, signal=35%","4707/55967/4509/4717/4726/4696/30968/4695/4718/4712/4706/6392/4537/142/4713/4725/4698/4708/4694/4710/4709/51079/4830/54539/4704","BP","Up",1
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process",61,0.450243058934315,2.1654170306332,1.81710614613181e-06,0.000109753211226361,7.8690259844066e-05,568,"tags=41%, list=16%, signal=35%","4707/55967/4509/4717/4726/4696/30968/4695/4718/4712/4706/6392/4537/142/4713/4725/4698/4708/4694/4710/4709/51079/4830/54539/4704","BP","Up",1
"GO:0009628","response to abiotic stimulus",292,-0.467602055295133,-1.59590347552672,1.88209055157766e-08,3.28839235028777e-06,2.35769364396721e-06,1147,"tags=46%, list=32%, signal=34%","5770/2885/54532/595/4540/4792/6659/7320/8813/6546/10276/23514/663/51150/9114/5788/112398/5500/6494/23191/537/811/65125/6714/472/23545/1499/25836/5481/677/10746/5894/5611/3310/101/7056/3688/5747/5111/10628/900/22890/8795/863/4216/9683/10142/7852/8837/9531/4790/165918/51167/163859/1387/8915/2729/3326/6772/3301/7175/3315/4194/284207/23774/1647/23308/9124/7412/3162/572/51278/8531/5366/54407/9230/2853/10049/7832/5295/3064/9958/112399/5641/468/4814/8477/11073/9261/90313/10370/4929/9819/57142/1000/26973/1654/79073/2353/10010/4000/3164/4297/3337/476/5187/9943/958/207/3320/1396/11011/23657/2354/3329/3659/1026/5734/55294/64859/3553/6648/23411/64421/1958/3303/7124/3304/4193/1263/55466/8553/5883","BP","Down",3
"GO:0009719","response to endogenous stimulus",367,-0.440201323118929,-1.50722199534953,1.61239546794694e-07,2.02893096383324e-05,1.45469187612582e-05,1300,"tags=50%, list=36%, signal=36%","5962/54541/5771/8243/8036/6850/2734/9702/1385/7337/23527/51341/4780/6778/2534/682/7528/10653/10728/6386/23019/3192/3689/5782/5770/2885/143686/595/9611/10938/2770/5791/64397/54765/6429/9667/5905/3417/65992/4691/6498/5788/112398/5167/55614/23191/811/490/6714/375056/51094/64426/7048/1499/6599/6093/7532/1508/4853/51366/677/5272/8743/55959/51742/3309/5894/6935/2186/406934/8239/23433/4848/81565/8452/23607/2010/26258/27020/6773/3688/23390/5747/5111/10628/6294/1453/1398/167465/55809/3312/84275/6049/9775/10081/1509/1655/8837/4790/7050/967/5925/1387/678/6774/2729/3326/6772/753/171023/1495/3301/64332/8737/81/1783/7175/5910/3315/8481/7376/1438/3726/7538/7412/9314/9612/1960/10865/2931/864/54832/7832/9021/5295/3717/9958/5641/10140/57178/2889/9261/1848/10370/6814/5926/4929/55023/9663/2353/3164/23175/57498/4297/6352/2288/476/5187/4772/3280/30844/9497/207/3320/2354/1026/5734/2081/7357/3553/23411/1958/7133/3303/7124/8013/6446/3304/4193/9592/7298/3725/1649","BP","Down",3
"GO:0009888","tissue development",362,-0.455950548136264,-1.5616750180389,2.50994197876708e-09,6.31668731323049e-07,4.52890407923148e-07,1224,"tags=48%, list=34%, signal=35%","9221/7528/23399/427/10653/79718/6386/8543/3192/546/3689/5660/4205/3398/11214/7027/2885/10155/64834/84876/595/23616/6659/6574/1051/6546/9667/65992/55692/6498/5788/7227/4627/3720/5167/10672/84541/55614/203068/811/490/6714/51094/2683/472/7048/4097/1499/6093/80208/1508/10611/4853/1522/10159/677/3123/55959/51742/6789/6935/2186/406934/23607/1874/101/2010/26258/5552/3688/5747/10791/5111/10628/10320/9414/2268/2171/5613/7852/4209/1655/8837/5925/23764/10459/3295/8915/7430/6772/753/171023/83605/64332/3570/5997/4194/3726/7538/9314/56261/3687/79647/55636/10865/2931/864/1843/56983/54623/168850/572/23135/8531/488/7832/3676/9021/3717/55870/468/196383/10105/7071/9636/2889/26133/6046/5930/10370/5926/1844/10959/57142/1000/29072/1847/2353/4000/3164/26298/7262/694/441478/3280/91663/9497/207/7763/1396/3958/25976/23657/1026/3383/977/7357/3553/23411/8482/1958/7124/871/83852/6949/4193/11221/3572/1846/4070/3475/7298/467/64412","BP","Down",3
"GO:0009986","cell surface",147,-0.42740189026747,-1.4129384948321,0.00187216732105378,0.0361668687021752,0.0319791260103444,1056,"tags=47%, list=29%, signal=35%","10666/972/5788/4627/5345/5167/9097/811/2833/3695/81539/2683/7048/114908/1508/4853/3107/10159/10870/3123/55959/942/6693/3309/22918/3134/101/7056/27020/3688/10791/8795/2829/23071/7852/967/3326/10788/3561/4043/3570/1438/1604/23308/7412/1235/965/3687/57823/4155/3676/8832/1000/6520/958/3320/9308/3958/23657/3329/3383/977/8482/84868/7124/3482/4063/3572/5329","CC","Down",8
"GO:0010257","NADH dehydrogenase complex assembly",44,0.571456844631813,2.69549712910439,6.43518658174853e-08,8.44967977255676e-06,6.05820539984289e-06,631,"tags=55%, list=17%, signal=46%","4707/29078/84233/55967/51300/55744/4717/4696/4695/4718/4712/4706/4713/4725/4698/4708/4694/4710/4709/51079/54539/4704/4700/55863","BP","Up",1
"GO:0010721","negative regulation of cell development",55,-0.617672661012858,-1.89748524145737,1.57727756075108e-06,0.000101348473052517,7.26642764269873e-05,651,"tags=51%, list=18%, signal=42%","6049/393/3313/5925/22902/1495/3635/3149/51726/7107/5108/2931/864/7832/80149/5295/57142/9921/441478/3280/3659/55294/3553/7124/969/11221/3475/10221","BP","Down",3
"GO:0015078","proton transmembrane transporter activity",74,0.422513542720512,2.01809553905022,1.40560254400715e-06,4.27927885619956e-05,3.32905865685905e-05,803,"tags=46%, list=22%, signal=37%","4707/27069/55967/7388/4509/29796/4717/4726/4696/4695/4718/4712/4537/9167/4697/4713/4725/4698/4708/4694/4710/1537/4709/4704/292/4700/1340/529/1349/9550/4731/4722/4541/9296","MF","Up",1
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",55,0.587478702485292,2.88598712482198,1.30210884195961e-10,7.13555645393864e-08,5.55109558940674e-08,781,"tags=51%, list=22%, signal=41%","4707/55967/7388/29796/4717/4726/4696/4695/4718/4712/4537/9167/4697/4713/4725/4698/4708/4694/4710/1537/4709/4704/4700/1340/1349/4731/4722/4541","MF","Up",1
