"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0001217","DNA-binding transcription repressor activity",95,0.471747091721898,1.41900977768752,0.000636542635145292,0.011666309263134,0.00963989931077234,1611,"tags=46%, list=25%, signal=35%","639/3096/9975/7764/6498/49854/571/23119/2114/22890/100381270/5813/5978/4090/7799/122953/1602/7707/2309/467/51341/5325/54626/4084/5629/79365/4790/3110/2308/7644/10664/7690/10481/2117/5970/2077/23528/4335/2120/6304/5814/8553/7181/65986","Up","MF",0.0134828271359637,95,1
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",91,0.486909507184417,1.46186859342472,0.000508320710397255,0.011666309263134,0.00963989931077234,1611,"tags=48%, list=25%, signal=37%","639/3096/9975/7764/6498/49854/571/23119/2114/22890/100381270/5813/5978/4090/7799/122953/1602/7707/2309/467/51341/5325/54626/4084/5629/79365/4790/3110/2308/7644/10664/7690/10481/2117/5970/2077/23528/4335/2120/6304/5814/8553/7181/65986","Up","MF",0.0129151291512915,91,1
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",160,0.452751107744696,1.40196273171871,9.41933062919942e-05,0.00306783525412385,0.00253495962474141,2276,"tags=57%, list=35%, signal=38%","2113/23036/1959/8013/4929/4205/153222/5966/1997/571/6938/4089/7543/6018/7799/4087/3164/1385/3659/4780/10725/7716/11108/1052/6659/6239/79977/2005/1958/2309/3204/467/988/8061/1960/5325/2354/4781/64651/4790/3209/6257/22887/3516/6774/7030/2308/7644/4791/2355/7581/3727/7690/5451/116039/6722/5970/861/23764/54897/2120/2306/23300/6777/2969/3664/1316/64764/55893/3174/7572/6667/81566/51621/9575/7392/6926/10308/688/4086/22926/284443/5087/4520/3725/22809/3660/3172/54989/5359/26298","Up","MF",0.0227079193868862,160,1
"GO:0001932","regulation of protein phosphorylation",282,0.430142670390876,1.35519493551654,1.25740094627686e-05,0.00129383333266899,0.00107311789261199,2193,"tags=47%, list=34%, signal=33%","972/7099/1956/324/151195/84919/152559/10464/595/9475/894/5144/4040/25998/57161/54625/10114/23118/22998/1839/51755/5912/122809/5997/904/8826/54431/29110/23411/8754/54206/4217/1654/905/57600/8797/5611/5062/7525/4067/83666/5911/5899/55294/92/5154/55023/7026/27020/2776/80829/8651/3301/80149/7422/673/5618/8812/58533/5781/5629/4683/8313/23394/10527/161742/96459/1028/100506658/2069/11221/8795/355/5728/23043/9113/51719/9693/64853/6868/10221/7098/203228/7423/7498/2081/3643/6714/10142/634/5925/10645/5771/22863/10253/8792/3123/7984/1647/154043/4739/8503/23568/1894/7520/7494/2043/3553/5167/51347/9175/9451/11329/10111/1027/1906/10006/8737/3985/7037/3280/11235/5515/6773/23560/5170/153090/94056/25/57826/5594/1981/7057","Up","BP",0.0400227079193869,282,2
"GO:0002253","activation of immune response",240,0.447931248936009,1.40343015136817,2.59677588527885e-06,0.000548466401453897,0.00045490334344885,2284,"tags=51%, list=35%, signal=34%","1604/3428/6654/2033/2633/3320/7099/8013/10384/3303/8473/1997/5144/55601/83737/3329/56829/29110/7128/23607/11119/330/1654/8546/3988/5062/1540/140609/3659/23304/5610/29760/7525/4067/5295/9782/4179/149041/4792/55366/80149/8061/673/1452/64332/25921/6197/57590/6421/27246/23369/4790/725/2634/3304/59338/5599/51114/6461/26060/8780/57169/5074/65125/64135/2355/9113/91543/5970/7098/1387/81622/81030/1147/25942/8915/9698/163486/6714/634/975/5771/29979/3123/834/26065/80216/331/57162/7520/868/3553/8678/2150/8887/3551/329/26057/9261/7430/9958/9867/54542/5515/79184/3312/5170/55269/153090/2672/25/55198/80381/23228/10657/5594/11118/9258/6850/1520/5359/3920/7706","Up","BP",0.0340618790803293,240,2
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",104,0.502246381819433,1.50643989671234,2.30382203017518e-05,0.00192609120981104,0.0015975186972399,1670,"tags=42%, list=26%, signal=32%","100423062/1604/972/3572/2033/64218/7099/924/10384/9021/6398/3329/55183/3122/196/23075/22890/7128/3716/4179/149041/80149/64332/4976/4683/23376/725/6046/6774/4791/91543/6868/81622/9025/23476/8915/163486/634/975/602/3956/3123/5532/6830","Up","BP",0.014760147601476,104,2
"GO:0002521","leukocyte differentiation",265,0.438082861715289,1.37815837623098,6.67087688180872e-06,0.000956079604524943,0.000792981680461624,1767,"tags=43%, list=27%, signal=32%","639/3428/972/3572/6654/2033/4982/64218/7099/9021/4297/863/1943/54790/3122/8837/9760/29110/23411/22890/161882/5578/6655/8546/3988/1540/1385/55274/4763/3659/29760/4067/55636/6469/57630/6659/5295/3716/55294/4179/8289/149041/9452/1958/2309/3204/51341/8651/80149/1499/7422/5530/1960/673/1969/64332/4976/5734/841/472/10766/96459/6046/3516/116071/57492/11221/6774/3694/6461/7030/22904/7155/2355/4189/64343/91543/6722/5316/6868/10221/29117/7098/861/538/9644/23476/6714/634/5925/51542/975/3688/5771/602/3956/6777/8792/6602/3123/28962/1316/5532/4739/8503/7494/22985/6599/3553/441478/2150/9855/57178","Up","BP",0.0376099914845302,265,2
"GO:0002684","positive regulation of immune system process",428,0.428796583034846,1.36535068051179,1.33839792445436e-07,8.27699302469865e-05,6.86501814998548e-05,2284,"tags=49%, list=35%, signal=34%","3673/10808/1604/6364/399687/3428/972/3572/6654/2033/2633/3320/7099/8013/924/10384/6398/9188/3303/8473/1997/5144/55601/83737/3329/55183/1948/3122/56829/23075/170506/9760/29110/23411/22890/7128/3113/23607/5578/11119/330/1654/8546/9943/3988/5062/1540/1385/55274/4763/140609/3659/23304/5610/29760/7525/4067/6469/375056/6659/83666/5295/9782/2526/84166/4179/8289/149041/4792/2309/55366/8651/80149/7422/5530/8061/1960/673/1452/64332/5618/4976/5781/25921/6197/57590/841/6421/27246/8660/23369/4790/725/2634/6046/3304/59338/57492/2069/1374/11221/5599/51114/6461/26060/8780/57169/360/79647/5074/10059/65125/90550/64135/2355/9113/4189/26258/91543/5970/6868/10221/57118/29117/7098/1387/81622/81030/1147/25942/861/7423/23476/8915/9698/163486/6714/634/5925/975/5771/3956/6777/29979/8792/6602/3123/834/26065/80216/27347/164/102/331/4739/57162/7520/11151/7494/22985/6599/868/3553/8678/2150/57178/8887/3551/3108/5291/6605/329/26057/54502/9261/1906/7430/9958/8737/9867/3597/54542/7037/3280/5515/63925/79184/3312/6595/5170/811/55269/153090/2672/25/55198/80381/55193/23228/10657/5594/7057/11118/9258/6850/1520/5359/3920/7706","Up","BP",0.0607436843599205,428,2
"GO:0002757","immune response-activating signaling pathway",220,0.439445071841241,1.37038871298537,2.30382203017518e-05,0.00192609120981104,0.0015975186972399,2284,"tags=50%, list=35%, signal=34%","3428/6654/2033/2633/7099/8013/10384/3303/8473/1997/5144/55601/83737/3329/56829/29110/7128/23607/11119/330/1654/8546/3988/5062/1540/140609/3659/23304/5610/29760/7525/4067/5295/149041/4792/55366/80149/8061/673/1452/64332/25921/6197/57590/27246/23369/4790/2634/3304/59338/5599/51114/6461/26060/8780/5074/65125/64135/2355/9113/91543/5970/7098/1387/81622/1147/8915/9698/163486/6714/634/975/5771/29979/3123/834/26065/80216/331/57162/868/8678/2150/8887/3551/329/26057/9261/7430/9958/9867/54542/5515/79184/3312/5170/153090/2672/25/55198/80381/23228/10657/5594/11118/9258/6850/1520/5359/3920/7706","Up","BP",0.0312233891569685,220,2
"GO:0002762","negative regulation of myeloid leukocyte differentiation",20,0.707415293814339,1.8301595962528,1.55295897870076e-05,0.00144930799570376,0.00120207008339089,1460,"tags=75%, list=23%, signal=58%","4982/7099/161882/4763/4067/5295/55294/3204/1499/10766/10221/7098/861/634/5771","Up","BP",0.00283848992336077,20,5
"GO:0003006","developmental process involved in reproduction",306,0.422593539020685,1.33384733831708,2.10834872570101e-05,0.00183930509483438,0.00152553745324178,2221,"tags=47%, list=34%, signal=32%","639/6498/401024/151195/79820/23064/25976/546/5997/1730/64848/51742/659/4089/170506/8204/23411/25836/23607/22862/23291/55870/7543/91746/330/54206/4090/51465/7110/192670/8546/1602/2591/23304/55636/6469/994/9425/92/79977/7026/27125/55818/2309/10765/5926/55366/3301/1499/26091/7422/157506/5618/27067/5781/282809/841/8554/5238/472/3267/7337/3209/6046/10116/1028/9219/22887/59338/2069/8531/80314/23198/6461/3400/10664/8031/10184/10481/8087/54851/7098/23424/867/8648/57721/9025/10406/3643/9698/6714/57820/5925/51542/10049/6777/54888/6780/1080/6732/10018/2627/22836/10420/8672/11057/22803/836/6599/3553/9702/26140/3295/221656/5050/1739/9575/5017/9724/6926/1027/1459/1906/1124/8743/3985/26003/57446/6595/5087/55342/811/51361/8924/8894/51673/5048/2931/10657/57095/85315/79893/1390/10983","Up","BP",0.0434288958274198,306,1
"GO:0003682","chromatin binding",293,0.432657906301085,1.36728087026254,6.94738748805398e-06,0.000455053880467535,0.000376012112292044,1885,"tags=45%, list=29%, signal=33%","639/6772/2033/1959/6498/1956/10274/4205/80012/8473/10499/23135/546/4297/54454/221037/7403/90378/23211/7091/23522/904/4089/9760/23411/25836/55870/7543/5978/4087/122953/905/23060/55274/10725/55636/6907/1105/8467/8725/23636/9425/8289/79977/84629/55818/2005/6934/1958/2309/7994/1106/3184/80149/1499/8061/23186/114825/27324/9126/473/7175/6421/10051/50809/23394/10891/4790/6046/11335/8243/55252/9960/6881/27316/7150/5885/9219/3516/254225/1820/57492/6774/2308/10664/11198/51322/22904/7155/3192/1655/84181/2355/8535/57680/6722/5970/5316/7486/1387/8932/25942/8648/1107/9025/23476/56254/4335/5934/79685/6777/3054/6602/2627/1647/4676/23512/6830/7494/6599/26053/9612/6605/1108/10229/5187/26057/7067/6310/2332/9575","Up","MF",0.0415838773772353,293,1
"GO:0003689","DNA clamp loader activity",77,0.490761331626905,1.45950887472435,0.000683018642135366,0.011666309263134,0.00963989931077234,1642,"tags=48%, list=25%, signal=36%","8653/57674/9188/11056/546/91351/55601/64848/170506/85441/10973/1654/23347/4905/55636/1105/10730/1106/55661/8449/3309/5981/10521/7919/64135/1655/57062/84181/57680/7486/1107/9879/80205/1080/10146/165545/9525","Up","MF",0.010928186204939,77,9
"GO:0003690","double-stranded DNA binding",462,0.446049232484994,1.42400731330225,1.49891951676848e-10,5.89075370090012e-08,4.86754390445343e-08,2173,"tags=51%, list=34%, signal=37%","639/2113/3096/3428/6772/84146/9975/7764/1959/6498/8013/1956/7003/4929/4205/153222/27107/5966/2186/54811/27332/23064/1997/10499/23135/25976/22936/10150/55601/3329/571/7403/9988/6938/23119/904/51742/2114/196/4089/170506/8204/23411/22890/100381270/5813/1060/7543/5978/4090/84914/7799/4087/122953/3164/253461/23099/1602/1385/22807/3659/4780/10725/55636/7707/7716/6907/11108/1052/6659/6239/84166/10365/56987/79977/7026/7718/2005/6934/1958/2309/10765/5926/3204/1106/467/51341/988/8061/1960/5325/54626/64332/4084/8863/2354/9126/55749/5629/4781/79365/54816/6421/1998/5981/51274/8554/23394/4437/4790/619279/4784/3209/1523/4862/6257/79718/9960/4306/27316/7150/22887/8864/4093/3516/116071/57109/8531/3110/3097/6774/7030/2308/7644/10664/11232/4791/7508/3192/54880/2355/7581/3727/8535/7690/1112/23269/10481/5451/116039/2117/6722/5970/5316/29117/81030/23528/8932/861/8648/23764/1107/54897/23476/4335/2120/5925/2306/5934/23300/80264/10771/9987/3344/6777/6304/22944/26523/5814/2627/26065/8553/7181/65986/7507/200424/3664/23512/1316/9967/64764/55893/22803/3174/7572/7520/7494/6667/51621/5187/10111/7067/26959/9575/5017/147657/7392/374655/2957/6926/5929/10308/5989/688/3280/4086/5000/7013/22926/63925/284443/11168/6773/6595/5087/4520/2672/3725/22809/554203/11176/25/3660/7586/5927/405","Up","MF",0.0655691172296338,462,1
"GO:0003700","DNA-binding transcription factor activity",333,0.457820071674919,1.45046555432841,5.10893533965915e-09,6.69270529495348e-07,5.53019842906964e-07,2416,"tags=58%, list=37%, signal=39%","639/2113/3096/6772/84146/9975/7764/23036/1959/6498/49854/8013/7003/4929/168850/4205/153222/27107/5966/54811/1997/571/9988/6938/23119/2114/196/4089/22890/100381270/26036/5813/7543/65056/6018/5978/4090/84914/7799/4087/122953/3164/253461/23099/1602/1385/55279/22807/3659/4780/22850/10725/7707/7716/11108/1052/6659/6239/10365/56987/79977/7026/7718/2005/6934/1958/2309/3204/467/51341/988/8061/58487/1960/5325/54626/4084/2354/5629/4781/79365/54816/1998/51274/64651/23394/4790/619279/4784/3209/1523/4862/6257/4306/22887/4093/3516/116071/3110/3097/6774/7030/11244/2308/7644/10664/4791/2355/7581/3727/7690/1112/23269/10481/5451/116039/2117/6722/5970/2077/5316/23528/861/23764/54897/4335/2120/2306/23300/80264/10194/3344/6777/6304/5814/2627/2969/8553/7181/65986/3664/1316/64764/55893/11057/3174/7572/7494/6667/81566/51621/7067/26959/9575/5017/147657/7392/374655/6926/10308/5989/688/3280/4086/22926/284443/6773/5087/4520/2672/3725/22809/3660/7586/405/85315/55769/1390/3172/54989/5359/26298/7705/7559/4799/687/4088/22877/90338/3431/55502/4601/4782/10379","Up","MF",0.0472608572239569,333,1
"GO:0003712","transcription coregulator activity",287,0.409769558903598,1.29411354093677,0.000439742942360323,0.0112877032165143,0.00932705622685056,1862,"tags=42%, list=29%, signal=31%","2033/55729/3303/114803/595/10153/10499/23013/54625/166968/863/133746/221037/9321/58508/9969/3337/7091/23522/8204/23411/25836/161882/26036/8202/9044/8543/10915/9774/9792/1859/55274/9663/6907/83666/8725/9425/22992/8289/84458/55818/57326/10765/7994/51132/1499/23186/4664/4848/64332/23429/57708/27324/5371/55749/473/8554/10521/10891/7832/7337/9318/4790/10766/79718/9219/8864/23389/1820/57492/56970/84444/3400/79647/5074/23543/7508/80853/10475/3192/28996/8031/54880/8535/9830/57649/29117/1387/25942/8648/23476/8915/56254/5925/23175/10771/602/55209/79685/27097/3054/6602/4863/55578/9967/1488/92140/9325/7090/23568/23613/10140/6599/57178/9541/9612/6605/1108/329/84193","Up","MF",0.0407323304002271,287,1
"GO:0003714","transcription corepressor activity",119,0.489601955469882,1.49458015505506,1.74532765149149e-05,0.000968395044776869,0.000800187146949683,1833,"tags=49%, list=28%, signal=36%","55729/3303/595/23013/54625/166968/863/3337/7091/8204/23411/25836/161882/26036/8543/10915/6907/83666/8725/9425/84458/57326/10765/51132/23186/23429/57708/55749/473/8554/7832/9318/10766/79718/9219/3400/5074/23543/3192/28996/54880/8535/57649/29117/1387/25942/5925/10771/602/55209/4863/1488/7090/23613/10140/9541/9612/1108","Up","MF",0.0168890150439966,119,1
"GO:0004129","cytochrome-c oxidase activity",12,-0.742038445808364,-2.60542505669424,1.97128762295546e-05,0.000968395044776869,0.000800187146949683,786,"tags=67%, list=12%, signal=59%","1349/9167/6834/1351/1327/1329/1340/9377","Down","MF",0.00170309395401646,12,3
