"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0015934","large ribosomal subunit",76,0.410153562895365,1.79382147862359,0.000487762483343099,0.0120792944404379,0.0110237341436676,809,"tags=38%, list=25%, signal=29%","9801/9553/57129/90480/6164/64928/6139/6144/6173/122704/6168/6170/25873/6167/51073/64976/55052/6136/11224/6171/84545/6142/6154/64975/6181/6146/6158/6166/63875","CC","Up",3
"GO:0015980","energy derivation by oxidation of organic compounds",140,0.371608651112125,1.7993480164105,1.90207203440699e-05,0.00347247025781426,0.00328733107525471,664,"tags=41%, list=20%, signal=34%","4707/23479/3418/27069/1347/4696/51079/1345/7388/30968/84300/4708/4541/29796/402/7157/847/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/34/4190/4713/1431/4726/4709/1340/37/4718/5018/4535/126328/4695/7386/4514/2647/55847/4706/1537/387/3658/9167/3419/4702/54539/4967","BP","Up",1
"GO:0015986","proton motive force-driven ATP synthesis",49,0.587641669380867,2.31601923677228,1.34924530308197e-06,0.000394114553030242,0.000373101832757508,656,"tags=51%, list=20%, signal=41%","4707/4696/51079/30968/4708/4541/6390/4537/4717/4536/4538/55967/4704/4725/4713/4726/4709/4718/523/4535/126328/4695/4706/4702/54539","BP","Up",1
"GO:0016491","oxidoreductase activity",182,0.292240882151955,1.4496855214641,0.000597577430570359,0.0287380418883382,0.0262476593906024,800,"tags=45%, list=24%, signal=36%","4707/55526/3418/1347/644/4696/51734/9601/7388/51181/231/4708/4541/29796/3945/847/6390/10327/4537/4512/4513/4717/373156/4536/4538/54495/55967/4704/80777/4725/1337/4697/34/4190/4713/10130/4726/2745/4709/1340/80142/37/4718/7001/4535/4695/7386/4514/8985/3620/2746/1537/1727/5230/259307/10549/9167/3419/9380/3939/3028/4702/3032/4967/328/54431/3421/7384/25902/9524/4698/4694/5092/8574/873/84188/84678/6647/5052/2950/9377","MF","Up",1
"GO:0016604","nuclear body",276,-0.363847946502944,-1.42401284743594,0.00198404477036833,0.0379674021965939,0.0346495857026047,972,"tags=37%, list=30%, signal=28%","50809/9320/3181/1655/80314/3192/23512/10992/9295/10238/96764/9774/7086/51322/4929/27332/55660/1647/84081/468/58517/29855/2908/9584/22985/28996/10210/6729/6446/546/6430/7764/80230/3303/5411/5728/10051/6046/1026/8270/6732/6049/10973/55082/22890/1736/64397/57602/57092/6432/54386/54439/10189/9958/51593/2959/124245/10926/11325/9775/7874/23524/254225/79813/23411/3304/10915/25820/5925/57018/10135/7514/6421/1387/8878/9683/5111/163859/11073/80155/57187/10147/51426/8553/91746/10241/10730/93663/8227/10772/5930/4000/4288/5586/23064/8535/5514/10285/55729/23515/7919/23137","CC","Down",4
"GO:0016651","oxidoreductase activity, acting on NAD(P)H",46,0.544397206390728,2.06222747335653,2.04535772439255e-05,0.00135249279525457,0.00123528841512655,592,"tags=43%, list=18%, signal=36%","4707/4696/51181/4708/4541/4537/4717/4536/4538/55967/4704/4725/4697/4713/4726/4709/4718/4535/4695/1727","MF","Up",1
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",40,0.618648581513613,2.30559242735711,1.29389164962219e-06,0.000228156227550047,0.000208384655149679,540,"tags=48%, list=16%, signal=40%","4707/4696/51181/4708/4541/4537/4717/4536/4538/55967/4704/4725/4697/4713/4726/4709/4718/4535/4695","MF","Up",1
"GO:0019646","aerobic electron transport chain",69,0.604567491411834,2.58888769814087,2.07394068172636e-10,6.0579807313227e-07,5.734991758837e-07,651,"tags=51%, list=20%, signal=42%","4707/23479/1347/4696/1345/7388/4708/4541/29796/6390/4537/4512/4513/4717/4536/1350/4538/4704/27089/4725/1337/4697/4713/4726/4709/1340/4718/4535/4695/7386/4514/4706/1537/9167/4702","BP","Up",1
"GO:0019866","organelle inner membrane",199,0.337646316793516,1.72519032543262,4.13409873020934e-06,0.000217556945677266,0.000198545531121896,549,"tags=35%, list=17%, signal=31%","4707/51300/51650/9801/100131801/9553/27069/1347/57129/90480/51241/4696/51079/116228/1345/64432/114971/7388/30968/26517/84300/4708/64928/4541/29796/11335/51081/10245/3945/6390/4537/4512/4513/7351/4717/122704/4536/1350/4538/6183/3329/55967/51629/4704/27089/4725/1337/140823/4697/51021/51073/64976/4713/54958/55052/84987/118487/4726/4709/1340/26521/37/292/4718/5018/4535/126328/4695/7386/4514","CC","Up",1
"GO:0022853","active monoatomic ion transmembrane transporter activity",73,0.406244354953314,1.73454461164723,0.000687144272598441,0.030291610017048,0.0276665983440951,651,"tags=41%, list=20%, signal=34%","4707/4696/7388/4708/4541/29796/4537/4512/4513/4717/4536/4538/55967/4704/4725/4697/4713/4726/4709/1340/4718/523/4535/9550/4695/7386/4514/1537/9167/4702","MF","Up",1
"GO:0022900","electron transport chain",82,0.529687469237091,2.30641142852166,2.56305632729954e-08,1.06952679029171e-05,1.01250360478434e-05,753,"tags=51%, list=23%, signal=40%","4707/23479/27069/1347/4696/1345/7388/4708/4541/29796/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/4713/4726/4709/1340/4718/4535/4695/7386/4514/4706/1537/9167/4702/1716/51142/7384/4698/4694","BP","Up",1
"GO:0022904","respiratory electron transport chain",80,0.53500931649967,2.33673632871786,1.08856981576342e-08,5.29952071974159e-06,5.01697001054475e-06,753,"tags=52%, list=23%, signal=41%","4707/23479/27069/1347/4696/1345/7388/4708/4541/29796/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/4713/4726/4709/1340/4718/4535/4695/7386/4514/4706/1537/9167/4702/1716/51142/7384/4698/4694","BP","Up",1
"GO:0030424","axon",110,-0.437242081949758,-1.5894755363633,0.00101257059583521,0.0213146110423312,0.0194520140778869,607,"tags=33%, list=18%, signal=28%","10159/801/57447/127829/9114/6049/22902/4134/3064/476/80228/1982/958/8411/6546/3326/4155/51199/3320/10006/54407/5048/1182/23077/23307/27020/3676/55207/2931/7133/2288/23607/667/10772/23064/9266","CC","Down",2
"GO:0030964","NADH dehydrogenase complex",41,0.619312997537414,2.39109550575464,5.88907677664631e-07,3.54185903281157e-05,3.23235041124196e-05,656,"tags=54%, list=20%, signal=43%","4707/4696/51079/4708/4541/4537/4717/4536/4538/55967/4704/4725/4713/4726/4709/4718/4535/126328/4695/4706/4702/54539","CC","Up",1
"GO:0031965","nuclear membrane",75,-0.503766908595383,-1.75403633207887,0.000315915280709738,0.00886668887858666,0.00809186508484593,619,"tags=53%, list=19%, signal=44%","27000/114882/3930/80314/5903/6386/3838/10456/29803/26092/7175/163590/10762/4001/6049/22890/6945/148362/4521/2010/11342/5048/10227/23411/6434/26509/64215/51230/7514/2081/23560/4599/79982/1844/4000/5108/7112/54788/27346/3840","CC","Down",5
"GO:0031966","mitochondrial membrane",260,0.34010114007777,1.76631426833174,5.67300530106313e-08,5.97083807936894e-06,5.44907088128432e-06,561,"tags=33%, list=17%, signal=30%","2710/4707/51300/51650/9801/100131801/9553/27069/1347/57129/90480/51241/4696/2180/51079/116228/1345/64432/114971/54543/7388/30968/26517/84300/4708/64928/56947/4541/29796/255488/22906/51081/10245/3945/6390/4537/4512/4513/7351/4717/122704/4536/1350/4287/4538/6183/3329/55967/51629/4704/80777/27089/4725/1337/3845/140823/2182/4697/34/4170/51021/51073/64976/4713/54958/55052/7879/84987/118487/4726/4709/1340/10018/26521/493856/37/292/4718/10981/5018/4535/126328/4695/7386/4514/55847/6233","CC","Up",1
"GO:0032543","mitochondrial translation",49,0.492287213106903,1.94020729805266,0.000274901665795613,0.0364994438994993,0.0345534294758409,433,"tags=37%, list=13%, signal=32%","51650/9801/9553/57129/90480/64432/84300/64928/51081/708/122704/6183/219402/51021/51073/64976/55052/118487","BP","Up",3
"GO:0032981","mitochondrial respiratory chain complex I assembly",40,0.603272656009597,2.25687582240675,8.31899011069515e-06,0.0016199846742227,0.0015336131242664,753,"tags=62%, list=23%, signal=49%","4707/51300/4696/51079/4708/4541/4717/4536/4538/55967/4704/4725/4713/4709/4718/5018/4535/126328/4695/4706/4702/54539/25915/4698/4694","BP","Up",1
"GO:0033108","mitochondrial respiratory chain complex assembly",58,0.58206648484141,2.35448497795529,1.07610161377462e-07,3.92911601729459e-05,3.71963018340254e-05,753,"tags=62%, list=23%, signal=49%","4707/51300/100131801/1347/51241/4696/51079/116228/84300/4708/4541/4717/4536/4538/55967/4704/4725/4713/84987/4709/4718/5018/4535/126328/4695/7386/4706/25994/10063/9167/4702/54539/25915/4698/389203/4694","BP","Up",1
"GO:0042773","ATP synthesis coupled electron transport",76,0.590899062406637,2.57560743122691,7.26296184824435e-10,6.39965744122342e-07,6.0584515389805e-07,753,"tags=55%, list=23%, signal=44%","4707/23479/27069/1347/4696/1345/7388/4708/4541/29796/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/4713/4726/4709/1340/4718/4535/4695/7386/4514/4706/1537/9167/4702/1716/51142/7384/4698/4694","BP","Up",1
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",76,0.590899062406637,2.57560743122691,7.26296184824435e-10,6.39965744122342e-07,6.0584515389805e-07,753,"tags=55%, list=23%, signal=44%","4707/23479/27069/1347/4696/1345/7388/4708/4541/29796/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/4713/4726/4709/1340/4718/4535/4695/7386/4514/4706/1537/9167/4702/1716/51142/7384/4698/4694","BP","Up",1
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis",48,0.583218141419851,2.30033628418194,3.59900785055352e-06,0.000870894778716112,0.000824461912354178,656,"tags=50%, list=20%, signal=41%","4707/4696/51079/30968/4708/4541/6390/4537/4717/4536/4538/55967/4704/4725/4713/4726/4709/4718/4535/126328/4695/4706/4702/54539","BP","Up",1
"GO:0043025","neuronal cell body",74,-0.462956640669949,-1.60909734778323,0.00248433485381818,0.0454741292807588,0.0415003305100062,1145,"tags=51%, list=35%, signal=34%","28988/7150/4218/10519/3337/60481/5813/5868/6780/81565/10490/23585/57142/8301/54464/22902/958/900/6546/6515/3326/4155/2534/3320/10146/54407/6520/5048/23032/9775/3676/2931/7133/2288/10772/6509/1263/7124","CC","Down",2
"GO:0044391","ribosomal subunit",129,0.384716503524393,1.84518651824242,1.04491798486262e-05,0.000482175837013976,0.000440040456332295,496,"tags=25%, list=15%, signal=22%","6192/51650/9801/9553/57129/90480/64432/6164/6232/64928/6139/51081/6144/51065/6235/6173/122704/6183/6168/6170/25873/6210/6231/6167/51021/51073/64976/55052/118487/6234/6223/6136","CC","Up",3
"GO:0045271","respiratory chain complex I",41,0.619312997537414,2.39109550575464,5.88907677664631e-07,3.54185903281157e-05,3.23235041124196e-05,656,"tags=54%, list=20%, signal=43%","4707/4696/51079/4708/4541/4537/4717/4536/4538/55967/4704/4725/4713/4726/4709/4718/4535/126328/4695/4706/4702/54539","CC","Up",1
"GO:0045277","respiratory chain complex IV",16,0.710797098775355,2.14680969105313,0.000291743587348601,0.00886668887858666,0.00809186508484593,630,"tags=69%, list=19%, signal=56%","84419/1347/1345/4512/4513/1350/1337/4697/1340/4514/9167","CC","Up",1
"GO:0045333","cellular respiration",121,0.446509024914276,2.17476044285225,1.25531996756342e-07,4.07421069472528e-05,3.85698895296971e-05,753,"tags=50%, list=23%, signal=40%","4707/23479/3418/27069/1347/4696/51079/1345/7388/30968/84300/4708/4541/29796/402/847/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/4190/4713/1431/4726/4709/1340/4718/5018/4535/126328/4695/7386/4514/2647/55847/4706/1537/387/3658/9167/3419/4702/54539/4967/1716/51142/3421/7384/4698/4694","BP","Up",1
"GO:0048667","cell morphogenesis involved in neuron differentiation",92,-0.480446506459283,-1.71618873128954,0.000138450613316445,0.0209816864396284,0.0198630210551195,676,"tags=37%, list=21%, signal=30%","57142/8301/1385/5728/221692/3073/4076/6049/22902/23499/1982/7337/51199/2534/8482/23390/3688/10006/7204/8650/5048/23032/4205/6477/5925/23077/10939/27020/3676/2717/23607/3475/2011/3280","BP","Down",2
"GO:0070069","cytochrome complex",25,0.686362418156285,2.35098619256542,1.14531077675529e-05,0.000482175837013976,0.000440040456332295,630,"tags=64%, list=19%, signal=52%","84419/1347/1345/7388/29796/4512/4513/1350/27089/1337/4697/1340/7386/4514/1537/9167","CC","Up",1
"GO:0098803","respiratory chain complex",73,0.614565006051908,2.66095242317363,1e-10,2.105e-08,1.92105263157895e-08,656,"tags=53%, list=20%, signal=44%","4707/84419/1347/4696/51079/1345/7388/4708/4541/29796/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/4713/4726/4709/1340/4718/4535/126328/4695/7386/4514/4706/1537/9167/4702/54539","CC","Up",1
"GO:1902495","transmembrane transporter complex",103,0.380202338071338,1.74118599320636,0.000308394318523483,0.00886668887858666,0.00809186508484593,656,"tags=42%, list=20%, signal=34%","4707/84419/1347/4696/51079/1345/7388/4708/4541/29796/4537/4512/4513/4717/4536/1350/483/2280/4538/55967/4704/27089/4725/1337/4697/4713/4726/4709/1340/4718/523/4535/126328/9550/4695/7386/4514/4706/1537/6844/9167/4702/54539","CC","Up",1
"GO:1990204","oxidoreductase complex",91,0.580912591725011,2.62121999512844,1e-10,2.105e-08,1.92105263157895e-08,664,"tags=53%, list=20%, signal=43%","4707/55526/84419/1347/4696/51079/1345/7388/4708/4541/29796/3945/847/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/80777/27089/4725/1337/4697/4713/4726/4709/1340/4718/4535/126328/4695/7386/4514/4706/1537/1727/9167/3419/3939/4702/54539/3032/4967","CC","Up",1
"GO:1990351","transporter complex",110,0.384121354021021,1.76478396134588,4.87720272066126e-05,0.00186663849581672,0.00170352056750369,656,"tags=43%, list=20%, signal=35%","4707/84419/1347/4696/51079/1345/7388/26517/4708/4541/29796/4537/4512/4513/4717/4536/1350/483/2280/4538/55967/4704/27089/4725/1337/4697/11261/4713/4726/4709/1340/26521/4718/523/4535/126328/9550/4695/7386/4514/51614/4706/1537/6844/9167/4702/54539","CC","Up",1
