"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity",17,0.720262720862306,2.0675178762251,0.000202583180030801,0.0374103605790213,0.035662763321713,1011,"tags=71%, list=17%, signal=59%","3134/3106/3107/5443/3133/3122/164/3123/567/3105/6891/8417","BP","Up",4
"GO:0001913","T cell mediated cytotoxicity",19,0.701331236736081,2.0586220576666,0.000141452074456895,0.0304750635968799,0.0290514435960594,1521,"tags=74%, list=25%, signal=55%","3134/3106/3107/3133/3122/3123/567/3105/6891/8417/5532/9166/1075/1512","BP","Up",4
"GO:0001914","regulation of T cell mediated cytotoxicity",13,0.817171837743416,2.20759311391339,1.2011362111205e-05,0.00665429460960757,0.00634344417060932,1086,"tags=85%, list=18%, signal=70%","3134/3106/3107/3133/3122/3123/567/3105/6891/8417/5532","BP","Up",4
"GO:0001916","positive regulation of T cell mediated cytotoxicity",12,0.829123115790666,2.18097566519845,1.62817460056036e-05,0.00759550240677819,0.00724068414337423,1011,"tags=83%, list=17%, signal=70%","3134/3106/3107/3133/3122/3123/567/3105/6891/8417","BP","Up",4
"GO:0002443","leukocyte mediated immunity",119,0.410637203587047,1.78419092470819,6.2455386985777e-05,0.0201834992275703,0.0192406420257938,1336,"tags=42%, list=22%, signal=33%","3493/3514/11118/3134/3500/3538/3503/3539/3106/1636/8284/5562/7037/6284/3107/5336/6778/8773/5130/5443/11334/3133/3122/164/56848/182/3123/567/55183/1054/684/5730/6844/2885/3105/23207/6891/8417/54795/2671/5532/10312/409/8673/9166/5295/55904/602/9025/6830","BP","Up",4
"GO:0003690","double-stranded DNA binding",428,-0.363784024538542,-1.73541801409204,4.53674528065944e-07,0.000115838229499504,0.000110792095275052,1313,"tags=33%, list=22%, signal=28%","4602/3661/55502/7050/4869/51545/3202/146540/5308/6421/54989/23435/2551/93986/9988/2120/339123/11168/988/4774/6239/27161/29117/64764/1388/29128/84146/79977/3280/6257/3205/7343/284443/904/1997/10472/23476/5966/3172/8576/2122/51157/4851/4780/25824/2627/474/5089/9987/64919/2237/84057/84159/3191/23361/351/571/1112/27300/9112/3206/6777/8805/7644/10413/4781/8554/27086/687/4775/10150/5087/10514/9126/8848/6722/1956/7551/2354/56987/3213/148327/10270/6996/27030/430/3726/6662/55749/3219/23394/7067/990/90333/3664/8553/3725/4609/27107/2309/26959/5978/3727/22887/2355/6659/2353/126208/4782/30827/7629/126626/4784/92822/11232/7702/10771/3215/5000/1628/51085/6938/4913/5325/7071/6932/6872/3216/55636/4791/2118/221937/4335/55601/5187/3164/1958/467/10782/4929/8535/6689","MF","Down",7
"GO:0003700","DNA-binding transcription factor activity",287,-0.37920415980791,-1.74250557814278,4.54375921476711e-06,0.000471691062967614,0.000451143300570921,1313,"tags=36%, list=22%, signal=30%","4602/3661/55502/7050/51545/3202/146540/5308/54989/2551/93986/85315/9988/2120/988/4774/6239/64764/1388/84146/79977/3280/6257/3205/284443/1997/10472/5966/3172/2122/51157/4851/4780/2627/474/5089/64919/23361/571/1112/27300/3206/6777/7644/4781/27086/687/4775/5359/5087/8848/6722/7551/2354/56987/3213/148327/430/3726/6662/3219/23394/7067/90333/3664/8553/3725/4609/27107/2309/7570/26959/5978/3727/22887/2355/6659/2353/126208/4782/7629/4784/7702/3215/1628/51085/10194/64651/6938/5325/7071/6932/3216/4791/2118/221937/4335/3164/1958/467/10782/4929/6689","MF","Down",7
"GO:0003823","antigen binding",32,0.705460872711911,2.37178261553291,1.77737329318086e-07,0.000115838229499504,0.000110792095275052,1004,"tags=72%, list=17%, signal=60%","3493/3512/3514/3134/3109/3500/3538/3503/3539/3106/1718/3107/3133/3122/3507/3123/567/28/6892/23428/3127/3105/6891","MF","Up",4
"GO:0006364","rRNA processing",133,-0.454336935926183,-1.88626669470151,1.10009024031146e-05,0.00665429460960757,0.00634344417060932,1445,"tags=40%, list=24%, signal=31%","5303/3692/10969/10199/6229/10557/6194/10412/55720/6125/54433/51018/2091/6129/11157/118460/8886/6154/51441/9136/80135/25983/51575/54913/79954/4809/54606/27341/84154/25926/51406/23246/29081/55813/23560/102157402/23481/88745/11340/54663/9277/28987/54059/10200/51154/51602/10607/27043/55646/55636/51096/56915/55003","BP","Down",3
"GO:0006486","protein glycosylation",95,0.498528636427835,2.09590111182516,4.33769029180902e-07,0.000553048328015033,0.000527213085418093,1291,"tags=41%, list=21%, signal=33%","51301/148789/2591/199857/91319/3703/80267/85365/54916/374907/2525/4124/8985/11253/2590/9245/29071/54344/51465/2673/55624/29926/1798/8702/28/51006/51809/4247/201595/29925/64116/9526/56886/10195/55858/5663/4245/9334/256281","BP","Up",2
"GO:0006959","humoral immune response",69,0.511203289163516,2.01963747991723,1.76275197681804e-05,0.00759550240677819,0.00724068414337423,777,"tags=38%, list=13%, signal=33%","5968/3493/4069/3512/5919/3500/1755/6280/3503/9547/1675/133/60343/6352/1671/5967/116842/5443/3133/3507/5068/3123/27242/5699/567/56477","BP","Up",1
"GO:0009100","glycoprotein metabolic process",138,0.376579717791344,1.66878649957852,0.000271298983257257,0.0438373940446517,0.041789562684188,1291,"tags=34%, list=21%, signal=27%","51301/148789/2799/2591/79586/199857/81876/91319/84447/3703/80267/85365/54916/374907/2525/3091/4124/23385/8985/11253/4669/2590/9245/29071/54344/51465/2673/55624/29926/7844/1798/8702/28/51006/51809/4247/201595/29925/64116/9526/56886/10195/55858/5663/4245/9334/256281","BP","Up",2
"GO:0009101","glycoprotein biosynthetic process",115,0.416197164031864,1.79495434394245,8.77424455951924e-05,0.0214273519081561,0.020426389050635,1291,"tags=36%, list=21%, signal=29%","51301/148789/2591/79586/199857/91319/3703/80267/85365/54916/374907/2525/4124/23385/8985/11253/2590/9245/29071/54344/51465/2673/55624/29926/1798/8702/28/51006/51809/4247/201595/29925/64116/9526/56886/10195/55858/5663/4245/9334/256281","BP","Up",2
"GO:0009628","response to abiotic stimulus",430,-0.312465237123597,-1.48242184460724,0.000312541458895585,0.044890213985077,0.0427932009216879,1321,"tags=30%, list=22%, signal=25%","81628/847/4602/10628/25836/4869/10367/23028/54583/84557/51499/84152/11168/3856/3954/7320/10746/4508/5747/3654/9124/30001/79184/2185/221927/3326/4538/1032/3760/8893/4536/10449/51455/580/4519/7295/10294/8533/165918/1499/4851/8813/7422/55159/4780/5810/1026/26155/2627/10869/6154/3673/2237/351/3845/91862/1647/1153/6885/9112/10413/9550/8554/3064/84268/1965/7351/6794/100133941/6722/1956/2354/3398/8792/6714/37/430/27000/64421/6662/25963/841/7067/3304/1605/663/5310/8553/4609/6558/3337/2309/81790/208/4194/5978/2355/3728/9131/6659/28996/2353/5366/2067/158/6198/1803/4537/3549/64859/29923/388/7832/6872/143941/3303/5187/3164/4792/1958/4323/6335/4929/1263/27113/1396/1906/3158","BP","Down",7
"GO:0010906","regulation of glucose metabolic process",50,-0.546779325103228,-1.90597261875472,0.000218776915096437,0.0375229321940094,0.0357700762371708,693,"tags=30%, list=11%, signal=27%","2648/6794/5164/10295/6714/51422/8660/9852/208/23417/5366/221937/5166/3487/2641","BP","Down",6
"GO:0010907","positive regulation of glucose metabolic process",24,-0.654972901758756,-1.91728430651089,0.00032951952729736,0.0456384545306844,0.0435064879649748,693,"tags=38%, list=11%, signal=33%","2648/6794/6714/51422/8660/9852/208/5366/2641","BP","Down",6
"GO:0016072","rRNA metabolic process",152,-0.430492075533343,-1.82255244222969,2.425880188066e-05,0.00940756336931993,0.00896809602156608,1445,"tags=38%, list=24%, signal=29%","5303/3692/10969/10199/6229/10557/6194/10927/10412/55720/6125/54433/51018/2091/6129/11157/51082/118460/8886/6154/51441/9136/80135/25983/51575/54913/79954/4809/54606/27341/84154/25926/51406/23246/29081/55813/23560/102157402/4609/23481/88745/11340/54663/9277/28987/54059/10200/51154/51602/84365/10607/27043/55646/55636/51096/56915/55003","BP","Down",3
"GO:0016758","hexosyltransferase activity",65,0.457515784170926,1.76893534736536,0.000879795797011719,0.0396425635594692,0.037915657877409,1309,"tags=40%, list=22%, signal=32%","51301/148789/2591/79586/3955/3703/7367/85365/54916/374907/2525/8985/2590/9245/29071/55624/8702/28/51809/4247/201595/56886/10195/4245/9334/57704","MF","Up",2
"GO:0017022","myosin binding",32,0.635991516838665,2.13822436029042,2.95541229693311e-05,0.00181479414752613,0.0017357382529589,757,"tags=34%, list=12%, signal=30%","2934/5874/91860/10755/9545/10564/79083/5898/7852/10890/54822","MF","Up",10
"GO:0019730","antimicrobial humoral response",49,0.626957373129443,2.31731991416852,2.18882817978127e-07,0.000553048328015033,0.000527213085418093,777,"tags=45%, list=13%, signal=39%","5968/3493/4069/3512/5919/3500/1755/6280/3503/9547/133/60343/6352/1671/5967/116842/5443/3133/3507/5068/567/56477","BP","Up",1
"GO:0019731","antibacterial humoral response",20,0.706789870035591,2.12069017015719,8.20573160320482e-05,0.0214273519081561,0.020426389050635,747,"tags=50%, list=12%, signal=44%","3493/3512/3500/1755/3503/133/1671/3133/3507/567","BP","Up",1
"GO:0019814","immunoglobulin complex",12,0.853460519598078,2.21076896638879,7.49051841443599e-06,0.00198873263903276,0.00185686009115755,97,"tags=58%, list=2%, signal=58%","3493/3512/3514/3500/3538/3503/3539","CC","Up",1
"GO:0022613","ribonucleoprotein complex biogenesis",295,-0.360980839908484,-1.65980096102971,4.16015796248687e-05,0.0146664477986583,0.0139813155638793,1693,"tags=36%, list=28%, signal=27%","5394/1207/9790/1736/6223/5901/7520/6635/83939/8662/1654/6629/8683/51116/6189/8161/10262/6165/7458/5303/8894/3692/10969/10199/6229/10557/6194/22827/84273/10412/8667/4869/10992/55720/6627/6632/11168/6125/1975/54433/51018/2091/27161/3326/6129/8665/11157/11338/51634/55153/118460/8886/26155/6154/51441/9416/51639/9136/80135/25983/10480/51575/54913/79954/27336/4927/4809/54606/27341/84154/10514/10658/51386/25926/51406/6733/23246/29081/55813/6431/2752/23560/102157402/23481/30836/51491/88745/11340/10659/54663/9277/84844/28987/54059/1939/8664/10200/51154/51602/10607/27043/55646/55636/51096/56915/55003","BP","Down",3
"GO:0030139","endocytic vesicle",146,0.362520832752086,1.64341163998613,0.000533509497648337,0.0404705061787524,0.0377869132920852,1218,"tags=34%, list=20%, signal=27%","2934/915/3685/3134/30011/59272/2319/4643/1755/10525/3106/9110/79890/7037/153090/10254/79971/3107/8773/10228/3133/5898/3122/2017/4193/10890/26130/3123/7431/567/6892/5868/83547/9779/6844/9341/533/3127/3105/9474/6891/8417/811/1520/10312/409/8673/9554/338","CC","Up",4
"GO:0030246","carbohydrate binding",80,0.419489653088313,1.68957393901429,0.000765923491954135,0.0366685871773042,0.0350712335789525,1227,"tags=38%, list=20%, signal=30%","5968/83998/79676/2591/2539/221120/60343/131177/5967/4124/124220/9563/2584/8985/2590/229/3122/55624/5068/3123/51809/112398/6518/55600/8974/811/56261/10447/226/9761","MF","Up",12
"GO:0030670","phagocytic vesicle membrane",38,0.539840498461758,1.85130132436827,0.000359261223549941,0.0317946182841698,0.0296863221564951,1200,"tags=55%, list=20%, signal=45%","3134/1755/3106/9110/3107/8773/3133/10890/567/6892/5868/83547/9341/533/3105/9474/6891/811/10312/8673/9554","CC","Up",4
"GO:0030686","90S preribosome",13,-0.791453973819792,-1.99649220769437,0.000273307572800591,0.0294646912688493,0.0275108922343702,851,"tags=62%, list=14%, signal=53%","26155/27341/23246/55813/23481/88745/10607/51096","CC","Down",9
"GO:0030695","GTPase regulator activity",174,0.34284953524884,1.57118316260951,0.00121847705013152,0.049123864231618,0.0469839350078413,1154,"tags=33%, list=19%, signal=28%","128637/9815/9267/6305/57221/192111/26037/3268/8131/5910/25791/7984/79890/153090/23362/116985/64787/10564/9855/23216/2664/23616/392/889/9910/9743/64744/7204/9649/6103/6654/116983/10144/8853/55635/23102/26130/221178/55738/23229/79874/23365/26286/80005/9779/2885/10672/5906/27352/23268/10952/23677/2873/50618/9824/57148/11214/10059","MF","Up",13
"GO:0031343","positive regulation of cell killing",18,0.730124376863955,2.12604178896217,8.05123038055034e-05,0.0214273519081561,0.020426389050635,1011,"tags=72%, list=17%, signal=60%","3134/3106/5599/3107/5443/3133/3122/164/3123/567/3105/6891/8417","BP","Up",4
"GO:0042254","ribosome biogenesis",193,-0.393935105414575,-1.72247136111839,0.000132369581522014,0.0301958374789629,0.0287852613192144,1667,"tags=37%, list=27%, signal=28%","9790/1736/6223/5901/7520/83939/1654/51116/6189/6165/5303/3692/10969/10199/6229/10557/6194/84273/10412/4869/55720/6125/54433/51018/2091/6129/11157/55153/118460/8886/26155/6154/51441/9136/80135/25983/51575/54913/79954/4927/4809/54606/27341/84154/10514/25926/51406/23246/29081/55813/2752/23560/102157402/23481/30836/51491/88745/11340/54663/9277/28987/54059/10200/51154/51602/10607/27043/55646/55636/51096/56915/55003","BP","Down",3
"GO:0042273","ribosomal large subunit biogenesis",42,-0.587951109954127,-1.97963866253002,8.84057840460284e-05,0.0214273519081561,0.020426389050635,1523,"tags=50%, list=25%, signal=38%","6165/3692/10969/10412/4869/6125/51018/6129/55153/8886/26155/6154/80135/84154/23246/23560/23481/51491/54663/51154/55003","BP","Down",3
"GO:0042742","defense response to bacterium",82,0.499476761565541,2.05155280035257,4.22318902291894e-06,0.00327550540617593,0.00312249259968239,793,"tags=28%, list=13%, signal=25%","3493/5320/4069/3512/3934/5919/3500/2635/1755/6280/3503/51316/133/55876/1671/116842/11334/3133/3507/2633/6992/567/81929","BP","Up",1
"GO:0043413","macromolecule glycosylation",95,0.498528636427835,2.09590111182516,4.33769029180902e-07,0.000553048328015033,0.000527213085418093,1291,"tags=41%, list=21%, signal=33%","51301/148789/2591/199857/91319/3703/80267/85365/54916/374907/2525/4124/8985/11253/2590/9245/29071/54344/51465/2673/55624/29926/1798/8702/28/51006/51809/4247/201595/29925/64116/9526/56886/10195/55858/5663/4245/9334/256281","BP","Up",2
"GO:0043565","sequence-specific DNA binding",443,-0.337226136849212,-1.61466630554544,2.56877793809383e-05,0.0017888035459817,0.00171087985159168,1313,"tags=31%, list=22%, signal=27%","4602/3661/55502/7050/4869/51545/3202/146540/5308/6421/54989/23435/2551/93986/9988/2120/339123/988/4774/6239/27161/29117/64764/1388/29128/84146/29803/79977/3280/6257/3205/7343/284443/904/1997/10472/23476/5966/3172/8576/2122/51157/4851/4780/25824/2627/51523/474/5089/64919/84159/3191/57459/23361/351/571/1112/27300/9112/3206/6777/8805/7644/10413/4781/8554/27086/6117/687/4775/10150/5087/10514/8848/6722/7551/2354/56987/3213/148327/27030/430/3726/6662/55749/473/3219/23394/7067/990/90333/3664/8553/9894/3725/4609/27107/57798/22992/2309/26959/5978/3727/22887/2355/6659/2353/126208/4782/30827/7629/126626/4784/92822/7702/3215/5000/1628/51085/64651/6938/5325/7071/6932/6872/3216/55636/4791/2118/221937/4335/5187/3164/1958/467/10782/4929/8535/6689","MF","Down",7
"GO:0048562","embryonic organ morphogenesis",79,-0.48041259621055,-1.83302137947264,0.00022254446633889,0.0375229321940094,0.0357700762371708,1037,"tags=33%, list=17%, signal=28%","79977/3280/3205/1499/4851/474/10413/6722/3398/3213/6662/1942/3219/55081/5978/28996/51141/3215/3549/7855/10194/26018/3216/55636/4323/1906","BP","Down",7
"GO:0050829","defense response to Gram-negative bacterium",22,0.653964116037084,2.00755041575585,0.000296342108291193,0.044890213985077,0.0427932009216879,747,"tags=41%, list=12%, signal=36%","4069/5919/1755/133/55876/1671/11334/3507/567","BP","Up",1
"GO:0050830","defense response to Gram-positive bacterium",27,0.610657939118839,1.99225209227223,0.000309483355450792,0.044890213985077,0.0427932009216879,946,"tags=41%, list=16%, signal=35%","5320/4069/5919/1755/133/1671/3133/6992/567/81929/3105","BP","Up",1
"GO:0060589","nucleoside-triphosphatase regulator activity",174,0.34284953524884,1.57118316260951,0.00121847705013152,0.049123864231618,0.0469839350078413,1154,"tags=33%, list=19%, signal=28%","128637/9815/9267/6305/57221/192111/26037/3268/8131/5910/25791/7984/79890/153090/23362/116985/64787/10564/9855/23216/2664/23616/392/889/9910/9743/64744/7204/9649/6103/6654/116983/10144/8853/55635/23102/26130/221178/55738/23229/79874/23365/26286/80005/9779/2885/10672/5906/27352/23268/10952/23677/2873/50618/9824/57148/11214/10059","MF","Up",13
"GO:0070085","glycosylation",103,0.491313428925244,2.10106489710577,5.70446960304314e-07,0.000553048328015033,0.000527213085418093,1309,"tags=40%, list=22%, signal=32%","51301/10466/148789/2591/199857/91319/3703/80267/85365/54916/374907/2525/4124/8985/11253/2590/9245/29071/54344/51465/2673/55624/29926/1798/8702/28/51006/51809/4247/201595/29925/64116/9526/56886/10195/55858/5663/4245/9334/256281/57704","BP","Up",2
"GO:0071385","cellular response to glucocorticoid stimulus",27,-0.646946249331059,-1.96464900688227,0.000353944614500939,0.0473309384494704,0.045119908752352,943,"tags=44%, list=16%, signal=38%","7538/2706/687/1956/678/2309/5978/5105/6198/4537/1906/3158","BP","Down",8
"GO:0072331","signal transduction by p53 class mediator",97,-0.465979261316423,-1.83939513152924,0.000156994759936979,0.0320434567913476,0.0305465704653003,857,"tags=29%, list=14%, signal=25%","1026/6154/9349/9100/8805/6794/84154/10514/5164/23246/22925/960/4609/2309/4194/6659/28996/5366/9521/79915/23368/22938/6872/10614/5608/55003/1263/27113","BP","Down",5
"GO:0072562","blood microparticle",31,0.594243192071236,1.9177690729497,0.000277445303849805,0.0294646912688493,0.0275108922343702,260,"tags=29%, list=4%, signal=28%","3493/3512/3514/2934/3500/3538/3503/3539/7037","CC","Up",1
"GO:0140416","transcription regulator inhibitor activity",19,-0.740929761402394,-2.10200987637936,0.000267635151478314,0.0136672350688259,0.013071864240625,675,"tags=58%, list=11%, signal=52%","4781/3398/3399/5310/3337/83860/6872/55646/3303/10614/4792","MF","Down",11
"GO:1990837","sequence-specific double-stranded DNA binding",388,-0.360397867048377,-1.70406083748707,2.83149500570372e-06,0.000361487529061508,0.000345740442801717,1313,"tags=34%, list=22%, signal=28%","4602/3661/55502/7050/4869/51545/3202/146540/5308/6421/54989/23435/2551/93986/9988/2120/339123/988/4774/6239/27161/29117/64764/1388/29128/84146/79977/3280/6257/3205/7343/284443/904/1997/10472/23476/5966/3172/8576/2122/51157/4851/4780/25824/2627/474/5089/64919/84159/3191/23361/351/571/1112/27300/9112/3206/6777/8805/7644/10413/4781/8554/27086/687/4775/10150/5087/10514/8848/6722/7551/2354/56987/3213/148327/27030/430/3726/6662/55749/3219/23394/7067/990/90333/3664/8553/3725/4609/27107/2309/26959/5978/3727/22887/2355/6659/2353/126208/4782/30827/7629/126626/4784/92822/7702/3215/5000/1628/51085/6938/5325/7071/6932/6872/3216/55636/4791/2118/221937/4335/5187/3164/1958/467/10782/4929/8535/6689","MF","Down",7
"GO:1990904","ribonucleoprotein complex",499,-0.307293713096498,-1.48202316997884,0.000245920197876353,0.0294646912688493,0.0275108922343702,1822,"tags=35%, list=30%, signal=27%","6203/6224/51121/6201/7818/6170/6233/6138/152485/144983/10209/57819/6741/6124/5394/1207/64969/9790/116832/1736/51593/6223/9801/7520/6635/55596/3958/83939/8662/1654/23658/6144/26065/6136/6629/6164/9419/51116/3178/6189/79882/10262/6165/51649/79590/6160/283131/5303/6187/10969/10199/6229/10557/10450/4736/128308/26589/6194/22827/1656/10412/10573/6730/1938/8667/27257/4869/10992/3183/6122/10236/10283/6728/6627/6632/29896/988/10432/63931/6125/5411/56257/54433/6128/28957/51018/2091/27161/1454/6434/23636/6009/64979/6129/51808/1655/23759/8665/11157/65080/6731/23107/11338/7538/5511/51634/9410/4116/26155/6154/10625/9416/9987/9349/51639/9136/80135/26986/25983/3191/29093/10480/10128/1153/54913/79954/27336/64983/4809/84311/143884/1965/10081/27341/124995/6231/140890/10658/51386/51406/54931/678/23246/64981/9716/3304/55813/10289/55168/64976/55660/23481/56945/30836/10286/56259/88745/10659/6192/6311/54663/9277/84844/7503/28987/8664/51154/2926/51602/22938/10607/3303/10614/51096/55599","CC","Down",3
