"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0003682","chromatin binding",170,0.565873232889346,1.64991579590497,7.79633574835434e-10,3.66427780172654e-08,2.52168562961126e-08,1001,"tags=59%, list=32%, signal=43%","2033/904/55252/8535/8932/6881/10499/4297/7994/473/8473/8467/4790/10735/6418/9425/5927/6498/23512/639/80335/6602/1107/6595/2355/7150/1105/7155/23522/26053/165918/860/25836/84181/50809/1499/7343/64061/51322/2168/7091/3720/5430/7259/8648/6599/23135/1108/10664/3192/8243/4302/8725/7270/1786/64710/5431/1106/92822/23476/11198/546/4851/221037/9126/5885/3184/7528/26471/6421/6774/8320/23466/5978/6046/5934/7019/55193/11168/81/3516/2309/1487/54737/6772/1660/51564/5579/1788/8289/5970/7175/54107/79576/1647/7157/4204/9760/55870/2521/11335","MF","Up",2
"GO:0003690","double-stranded DNA binding",224,0.562140569198923,1.64563534633438,1e-10,7.38571428571429e-09,5.08270676691729e-09,979,"tags=57%, list=31%, signal=42%","3727/4783/4603/153222/65986/6659/2113/904/23064/8535/8932/3329/5591/64919/10499/10608/4790/79718/5927/6498/5814/23269/23512/639/5813/253461/9839/1107/10365/6595/2355/7150/7799/5981/2186/860/5966/7343/10111/1060/64061/29117/22890/3182/51621/84146/57801/8648/7586/23135/10664/57109/3068/170506/7707/3191/864/55749/3192/25976/80264/3164/1999/3090/84524/7644/1112/2908/64710/1106/92822/3091/51742/23476/4791/27332/4851/10308/9126/1997/7528/149628/51341/6421/10765/6774/1998/8320/1385/56987/8013/22877/467/5978/5934/7019/11168/163049/4929/4775/81/6095/64332/4150/3516/10320/5926/2309/4437/6932/7029/7520/3659/988/6996/6772/1660/1788/5970/9967/6304/11278/3428/7508/7157/2354/4204/4780","MF","Up",2
"GO:0003700","DNA-binding transcription factor activity",139,0.573352273952632,1.65663174852459,1.22057248254896e-08,4.85412287290626e-07,3.34051416276558e-07,850,"tags=54%, list=27%, signal=41%","3727/4783/4603/153222/65986/6659/2113/64919/10608/4790/23036/6498/5814/23269/639/5813/253461/22834/9839/10365/2355/7799/860/5966/22890/51621/84146/57801/65056/7586/10664/58487/3068/7707/864/80264/11262/3164/2969/1999/3090/84524/7644/1112/2908/3091/4791/4851/10308/1997/7528/51341/6774/1998/8320/1385/56987/8013/22877/467/5978/163049/4929/4775/6095/4150/3516/10320/2309/6932/7029/168850/3659/988/6772","MF","Up",2
"GO:0005524","ATP binding",266,0.535162184255429,1.56928252685279,1e-10,7.38571428571429e-09,5.08270676691729e-09,597,"tags=39%, list=19%, signal=35%","10808/10973/3303/28996/3310/3320/23064/3329/9748/3308/5591/5062/9040/204851/6197/1859/27347/8467/5305/5586/146857/8653/493/26973/23387/3304/57674/7048/1107/3326/6595/10521/7150/9931/9262/23137/1105/7155/5981/7046/860/54861/5243/84181/7919/162394/3796/2288/5605/7328/10111/51755/127933/23405/9188/23049/8780/472/51143/23/8428/22848/8527/5613/3716/1108/1778/170506/2872/80205/5588/9874/864/2081/1654/3192/65125/150094/8243/10097/54926/5567/50640/953/10730/6093/10928/7294/9031/23347/57062/5209/23020/1981/6793/9261/4144/5965/3336/1106/5610/23200/546/1021","MF","Up",1
"GO:0005694","chromosome",403,0.522843027769554,1.55055730939564,1e-10,2e-08,1.71052631578947e-08,1001,"tags=51%, list=32%, signal=40%","3727/4783/2033/259282/65986/6659/8202/2113/23064/8932/6881/5591/64919/10499/114799/5514/10608/23047/7994/7112/8473/23613/8467/4790/10735/6418/9425/23291/5927/23269/4691/23512/5813/253461/80335/9839/22992/6602/1107/10365/6595/9646/10128/2355/7150/23137/1105/7155/5981/2186/23522/165918/860/894/54815/25836/84181/50809/1499/55183/84295/5966/10111/1060/55082/64061/55320/51592/29117/9188/3182/472/51143/51621/3720/5430/57801/7259/8648/55035/6599/29994/5500/9437/1108/10664/29072/58487/170506/64859/3191/284058/4678/864/3192/8243/10097/5525/3164/1786/1999/3090/84524/9031/7503/23347/1112/4926/2908/64710/5965/5431/1106/92822/5048/3091/51742/23476/151987/4791/11198/81611/546/63901/11103/55578/221037/5074/9126/329/1997/5885/7913/3184/7528/84193/51341/120/6421/23451/10765/6774/1998/7798/25939/8320/1385/56987/23466/8013/10199/22877/51230/467/6046/5934/55193/11168/51773/4929/55661/4775/23338/6095/27125/3516/10320/9798/5926/2309/6932/7029/7520/3659/54737/65980/988/6772/79577/1660/1788/8289/5970/7175/3550/57187/51105/6304/1783/11278/10910/1452/25978/4659/54107/7508/7157/128866/2354/4204/4780/55870/80314/192669/11335","CC","Up",2
"GO:0006325","chromatin organization",342,0.552138000899693,1.62064369155693,1e-10,2.791e-08,2.33894736842105e-08,992,"tags=56%, list=31%, signal=43%","2033/9320/10973/8202/5781/28996/8535/8932/9748/6881/5591/5062/4297/204851/5782/7994/6197/473/8473/1859/27347/23613/8467/79718/58508/6418/9425/5927/8653/23387/57674/23512/57602/23429/22992/6602/1107/10365/6595/9646/10521/91746/7150/9262/23137/1105/7799/2186/23522/283131/165918/54861/144108/54815/25836/84181/50809/7919/55183/57708/5605/10111/64061/29117/127933/22890/9188/23049/51322/5530/8780/472/3720/8428/22848/7259/5613/8648/6599/29994/5500/23135/3716/1108/10664/29072/58487/3068/170506/85464/2872/80205/284058/9874/4678/2081/1654/3192/5786/65125/150094/4302/1786/953/10730/6093/7294/9031/7503/23347/57062/7644/23020/79871/6793/2908/64710/9261/5965/9958/1106/5788/51742/5610/23476/11198/81611/546/221037/5885/7913/9525/7528/84193/51341/26191/23399/6421/23451/10765/8320/23466/51230/1656/5978/6046/5934/55193/11168/5728/51773/54665/55661/283871/11056/23338/4067/64332/5578/10320/5926/9879/54737/65980/6996/6195/23168/1660/51564/27350/51347/5496/5579/1788/8289/5970/7175/6304/1847/1452/2185/1848/3428/2011/54107/10146/7157/2242/4204/9760/55870/80314/80218","BP","Up",1
"GO:0006338","chromatin remodeling",304,0.549770804386627,1.61005649428206,1e-10,2.791e-08,2.33894736842105e-08,992,"tags=57%, list=31%, signal=43%","2033/9320/10973/8202/5781/28996/8932/9748/6881/5591/5062/4297/204851/5782/7994/6197/473/1859/27347/8467/58508/6418/9425/5927/8653/23387/57674/23512/57602/23429/22992/6602/1107/10365/6595/9646/10521/91746/7150/9262/1105/7799/2186/23522/165918/54861/144108/54815/25836/84181/50809/7919/55183/57708/5605/10111/64061/29117/127933/22890/9188/23049/51322/5530/8780/472/3720/8428/22848/7259/5613/8648/6599/29994/5500/23135/3716/1108/10664/29072/58487/3068/170506/85464/2872/80205/9874/4678/2081/1654/3192/5786/65125/150094/1786/953/10730/6093/7294/9031/7503/23347/57062/7644/23020/79871/6793/9261/5965/9958/1106/5788/51742/5610/23476/11198/546/221037/7913/9525/7528/84193/51341/26191/23399/6421/23451/10765/8320/1656/5978/6046/55193/11168/5728/51773/54665/55661/283871/11056/23338/4067/64332/5578/5926/9879/54737/65980/6996/6195/1660/51564/27350/51347/5496/5579/1788/8289/7175/6304/1847/1452/2185/1848/3428/2011/54107/10146/7157/2242/4204/55870/80314/80218","BP","Up",1
"GO:0006468","protein phosphorylation",206,0.485368409184218,1.40893205343181,2.89051812184138e-05,0.00288122717073546,0.00241456062659081,975,"tags=48%, list=31%, signal=36%","904/5781/28996/9748/5591/5062/204851/6197/102/1859/27347/5586/5144/8826/23387/5912/7423/7150/57448/9262/7046/54625/54861/894/8812/57493/5605/10111/51755/64061/127933/23049/10253/472/8428/22848/10125/5613/3716/84919/27250/2872/5588/9874/864/2081/1654/1027/65125/150094/5567/1365/6093/10928/7294/1981/6793/55023/9261/11261/10507/5788/5610/1021/5919/10142/26191/23683/7534/94056/1385/9318/3301/103/5728/4067/5578/2776/1487/4739/57580/7520/3315/6195/51347/5579/3937/728642/5611/1452/2185/58533/7040/29990/2011/1647/7157/2242/801","BP","Up",1
"GO:0009628","response to abiotic stimulus",252,0.461167702688916,1.34707679453452,0.000107729917251396,0.00741030710642831,0.00621007463481631,979,"tags=46%, list=31%, signal=34%","2033/6659/3303/28996/3310/3320/8932/3329/284207/5591/4537/5295/4508/4297/136319/27347/4790/4194/58508/493/26973/3304/7423/9839/3326/2355/51278/1179/165918/894/25836/50809/1499/4836/22890/2168/472/55342/4540/5500/1374/54407/11080/170506/64859/1654/1027/65125/150094/8243/3164/1365/3688/3337/64710/55031/9261/4513/11261/9958/8740/3091/5788/4535/10628/4851/329/7398/10142/5885/3184/596/7528/285331/7184/4538/7531/3301/5978/7019/11168/5728/4929/811/4067/6494/6095/4519/2309/2776/5481/7520/3315/3659/8837/6772/10569/1788/10294/5970/2885/7175/8678/5611/2185/7040/3428/9397/602/1647/7508/7157/2354/4204/4780","BP","Up",2
"GO:0009653","anatomical structure morphogenesis",411,0.477795716947306,1.40515770359522,3.20884168416727e-08,6.39705510036489e-06,5.36093700918773e-06,1003,"tags=48%, list=32%, signal=38%","2033/975/6659/2113/5781/28996/55252/285527/6881/5591/9043/64919/1794/5062/8452/23499/204851/7110/2683/473/136319/4790/4194/23291/493/8826/6498/57674/4691/7048/639/7423/10365/9646/10672/4289/2355/4684/29766/7155/7046/4154/26053/860/23077/25836/221908/1499/23032/57493/2803/5605/9991/55619/23405/5530/10253/89857/472/29123/79006/80208/8543/5613/8648/6599/23135/1729/1124/3716/10551/7168/9249/29072/8925/27250/170506/9321/5588/54806/8301/889/23369/998/25976/65125/4848/7296/7128/3164/6711/4155/5567/2969/1522/1999/1365/3688/11214/79074/10730/6093/10928/8742/10163/1112/3983/55023/2908/3676/23011/8740/5048/3091/10507/7133/6431/4791/546/55578/4851/7337/10252/596/9525/7528/23019/9782/51177/11123/3575/55660/2778/10765/6774/93663/7534/56882/7798/8320/1385/55737/8013/7430/5978/1982/6046/1364/5728/7171/4929/4775/4067/133418/6095/5578/3516/9798/2309/80821/2734/1471/3315/3875/8837/6195/6772/79577/23168/51564/51347/2316/5579/752/5970/8870/2885/1847/2185/9255/4659/7040/602/2011/1647/23181/7157/2242/9221/4204/50618/4780/4627/55870/1398/7763/4478","BP","Up",2
"GO:0009719","response to endogenous stimulus",319,0.47339915223351,1.38814680768966,1.80571918262668e-06,0.000335984149247404,0.000281565475354139,967,"tags=45%, list=31%, signal=35%","3727/2033/975/8202/5781/3303/28996/3320/54832/5591/4537/5295/10499/5062/8452/4297/56937/7110/5782/8473/6655/27347/5305/4790/64750/493/8826/6498/3304/4691/7048/7423/51496/9839/3326/10365/10521/2355/6653/331/2771/2186/7046/860/1499/2288/54765/51592/5530/10253/9497/4495/8648/6599/9663/3716/9249/27250/5272/5588/864/2081/1027/3192/5786/8243/64397/4848/8725/3164/3688/6093/2782/114882/10081/26060/4926/55023/2908/64710/9261/9958/23527/1488/55768/3091/7133/5788/51742/6431/10628/4851/26258/7337/10252/5919/596/7528/23019/51341/2778/23625/10765/6774/94056/1385/3301/8013/5978/1364/4929/811/81/4067/4519/8036/64332/5578/3516/5926/2309/2776/2734/3315/8837/9101/6772/8895/5579/3987/5970/2885/7175/8678/1783/2185/58533/9667/7040/1848/23175/7157/2354","BP","Up",2
"GO:0009887","animal organ morphogenesis",116,0.554578198630189,1.57743867786623,2.39041273669696e-06,0.000392449526360072,0.00032888526940809,891,"tags=52%, list=28%, signal=39%","2033/6659/28996/55252/6881/64919/8452/204851/4790/4194/23291/7048/639/2355/7046/860/25836/221908/1499/57493/5605/5530/10253/29123/5613/6599/7168/9249/29072/27250/9321/54806/998/25976/7128/1522/1999/1112/3983/2908/5048/3091/6431/4851/10252/596/7528/10765/6774/5978/5728/3516/2309/2734/8837/6195/6772/2316/5579/5970","BP","Up",2
"GO:0016310","phosphorylation",220,0.488599606452535,1.42123267246206,7.8501347280943e-06,0.00109548630130556,0.000918052598201344,978,"tags=49%, list=31%, signal=36%","904/5781/28996/9748/5591/5062/204851/6197/102/1859/27347/5586/5144/8826/23387/5912/7423/7150/57448/9262/7046/54625/54861/894/8812/57493/5605/10111/51755/64061/127933/23049/10253/472/8428/22848/10125/8543/8527/5613/3716/84919/27250/2872/5588/9874/864/2081/1654/1027/3192/65125/150094/5567/1365/6093/10928/7294/5209/1981/6793/55023/90007/9261/11261/10507/5788/5610/1021/5919/10142/26191/23683/6774/7534/94056/1385/9318/3301/5934/103/79158/5728/4067/5578/2776/1487/4739/57580/7520/3315/6195/51347/5579/3937/728642/5611/1452/2185/58533/7040/29990/2011/1647/7157/2242/801/8525","BP","Up",1
"GO:0017076","purine nucleotide binding",377,0.473007778387146,1.40014955782626,2.47820666430716e-07,4.0457502695043e-06,2.78420765772667e-06,600,"tags=32%, list=19%, signal=29%","10808/10973/3303/28996/3310/3320/23064/3329/9748/3308/5591/5062/9040/51762/204851/6197/1859/27347/10123/8467/55684/5305/5586/146857/8653/493/26973/5144/23387/5912/3304/57674/7048/1107/3326/6595/10672/10521/7150/9931/9262/23137/1105/2771/7155/5981/7046/54625/860/54861/5243/84181/7919/162394/3796/2288/5605/7328/10111/51755/127933/23405/9188/23049/8780/472/51143/23/8428/22848/8527/5613/3716/1108/1778/115361/170506/2872/80205/5588/9874/864/2081/1654/3192/998/65125/150094/8243/10097/5576/54926/5567/50640/953/10730/6093/10928/7294/9031/23347/57062/5209/1968/23020/1981/6793/9261/2935/4144/5965/3336/23011/1106/1488/5610/23200/546/1021/5142","MF","Up",1
"GO:0030554","adenyl nucleotide binding",292,0.517349072628352,1.52126534026262,6.29248849004555e-10,3.25321654935355e-08,2.23880116803726e-08,600,"tags=37%, list=19%, signal=33%","10808/10973/3303/28996/3310/3320/23064/3329/9748/3308/5591/5062/9040/204851/6197/1859/27347/8467/5305/5586/146857/8653/493/26973/5144/23387/3304/57674/7048/1107/3326/6595/10521/7150/9931/9262/23137/1105/7155/5981/7046/54625/860/54861/5243/84181/7919/162394/3796/2288/5605/7328/10111/51755/127933/23405/9188/23049/8780/472/51143/23/8428/22848/8527/5613/3716/1108/1778/170506/2872/80205/5588/9874/864/2081/1654/3192/65125/150094/8243/10097/5576/54926/5567/50640/953/10730/6093/10928/7294/9031/23347/57062/5209/23020/1981/6793/9261/4144/5965/3336/1106/1488/5610/23200/546/1021/5142","MF","Up",1
"GO:0032553","ribonucleotide binding",361,0.483948101918745,1.43203112974652,1.85613109632237e-08,6.39746517865776e-07,4.40261270566288e-07,600,"tags=33%, list=19%, signal=30%","10808/10973/3303/28996/3310/3320/23064/3329/9748/3308/5591/5062/9040/51762/204851/6197/1859/27347/10123/8467/55684/5305/5586/146857/8653/493/26973/5144/23387/5912/3304/57674/7048/1107/3326/6595/10672/10521/7150/9931/9262/23137/1105/2771/7155/5981/7046/860/54861/5243/84181/7919/162394/3796/2288/5605/7328/10111/51755/127933/23405/9188/23049/8780/472/51143/23/8428/22848/8527/5613/3716/1108/1778/115361/170506/2872/80205/5588/9874/864/2081/1654/3192/998/65125/150094/8243/10097/5576/54926/5567/50640/953/10730/6093/10928/7294/9031/23347/57062/5209/1968/23020/1981/6793/9261/2935/4144/5965/3336/23011/1106/5610/23200/546/1021/5142","MF","Up",1
"GO:0032555","purine ribonucleotide binding",359,0.485482874502602,1.43637682279655,5.92504744500702e-08,1.80191148768743e-06,1.24004088941943e-06,600,"tags=33%, list=19%, signal=30%","10808/10973/3303/28996/3310/3320/23064/3329/9748/3308/5591/5062/9040/51762/204851/6197/1859/27347/10123/8467/55684/5305/5586/146857/8653/493/26973/5144/23387/5912/3304/57674/7048/1107/3326/6595/10672/10521/7150/9931/9262/23137/1105/2771/7155/5981/7046/860/54861/5243/84181/7919/162394/3796/2288/5605/7328/10111/51755/127933/23405/9188/23049/8780/472/51143/23/8428/22848/8527/5613/3716/1108/1778/115361/170506/2872/80205/5588/9874/864/2081/1654/3192/998/65125/150094/8243/10097/5576/54926/5567/50640/953/10730/6093/10928/7294/9031/23347/57062/5209/1968/23020/1981/6793/9261/2935/4144/5965/3336/23011/1106/5610/23200/546/1021/5142","MF","Up",1
"GO:0032559","adenyl ribonucleotide binding",274,0.534288365503246,1.56885645522291,1e-10,7.38571428571429e-09,5.08270676691729e-09,929,"tags=50%, list=29%, signal=39%","10808/10973/3303/28996/3310/3320/23064/3329/9748/3308/5591/5062/9040/204851/6197/1859/27347/8467/5305/5586/146857/8653/493/26973/5144/23387/3304/57674/7048/1107/3326/6595/10521/7150/9931/9262/23137/1105/7155/5981/7046/860/54861/5243/84181/7919/162394/3796/2288/5605/7328/10111/51755/127933/23405/9188/23049/8780/472/51143/23/8428/22848/8527/5613/3716/1108/1778/170506/2872/80205/5588/9874/864/2081/1654/3192/65125/150094/8243/10097/5576/54926/5567/50640/953/10730/6093/10928/7294/9031/23347/57062/5209/23020/1981/6793/9261/4144/5965/3336/1106/5610/23200/546/1021/5142/9126/9525/7184/8621/23683/27338/3301/1656/5141/55661/11056/4067/5578/55500/4437/7520/9879/6996/6195/1660/51347/5579/79895/10294/9967/728642/1783/7327/1452/2185","MF","Up",1
"GO:0032870","cellular response to hormone stimulus",153,0.488003944907697,1.40300665899985,0.000173446213487218,0.0099178405513697,0.00831146795343811,1001,"tags=49%, list=32%, signal=35%","2033/8202/5781/3303/5591/4537/5295/10499/8452/56937/7110/8473/6655/5305/4790/3304/4691/10365/10521/6653/2771/2288/5530/8648/6599/9663/3716/9249/5272/5588/3192/5786/64397/4848/8725/3164/6093/2782/114882/26060/55023/2908/64710/1488/4851/7337/5919/23019/51341/2778/6774/94056/3301/8013/5978/4929/811/81/4067/8036/5578/2309/8837/9101/6772/5579/5970/2885/9667/7040/23175/2354/4780/1398/11335","BP","Up",2
"GO:0035639","purine ribonucleoside triphosphate binding",350,0.487036309158838,1.43831998722233,1.3888622353076e-08,5.1288698261002e-07,3.5295897408569e-07,597,"tags=33%, list=19%, signal=30%","10808/10973/3303/28996/3310/3320/23064/3329/9748/3308/5591/5062/9040/51762/204851/6197/1859/27347/10123/8467/55684/5305/5586/146857/8653/493/26973/23387/5912/3304/57674/7048/1107/3326/6595/10672/10521/7150/9931/9262/23137/1105/2771/7155/5981/7046/860/54861/5243/84181/7919/162394/3796/2288/5605/7328/10111/51755/127933/23405/9188/23049/8780/472/51143/23/8428/22848/8527/5613/3716/1108/1778/115361/170506/2872/80205/5588/9874/864/2081/1654/3192/998/65125/150094/8243/10097/54926/5567/50640/953/10730/6093/10928/7294/9031/23347/57062/5209/1968/23020/1981/6793/9261/2935/4144/5965/3336/23011/1106/5610/23200/546/1021","MF","Up",1
