"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0001568","blood vessel development",386,0.340868724745566,1.45281757357716,0.000439856949586204,0.0368059495449871,0.0322115633972711,2546,"tags=43%, list=34%, signal=30%","1281/1278/1277/5159/6347/59/2191/29072/3280/6926/144165/163/91010/7098/7049/3164/2296/57534/154810/56999/4208/23166/57556/4854/4669/9510/7082/4015/9394/7716/5797/639/9314/10253/26051/26057/7128/219699/1948/23462/7048/57674/54828/5294/5613/204851/2113/22905/493/2701/6303/10000/187/10203/1634/1954/9475/538/2004/3213/55273/6786/57381/4643/8829/26523/2969/6667/23411/7837/83700/3949/10769/1959/4881/9693/90139/375056/25976/10014/64218/5335/2549/1958/2294/57493/10427/1432/1649/65125/2697/677/9525/6774/11064/4193/659/10052/1647/6659/196528/7541/90627/54453/347/81575/90/9444/6654/3728/5534/947/10672/3204/4638/2324/5468/2034/5747/22846/7127/8434/6464/841/8742/57178/23129/23328/8322/7010/4846/348/4086/79812/5291/10365/3340/93/857/2321/6237/8837/5290/4204/9146/3202/7494/4775/6672/23509/55742/1306/2534/196/5176/4627/2624/3091/388/10411/51564/441478/948/3953/6722/6093/5594","Up","BP",0.0468901846452867,386,1
"GO:0001667","ameboidal-type cell migration",128,0.455382546109718,1.78377308627956,4.76174769824659e-05,0.0129221928161167,0.0113091507833356,1436,"tags=34%, list=19%, signal=28%","9839/4254/59/4921/114757/84159/23332/80031/7016/673/5467/2530/394/2768/154810/57556/25959/23122/4163/9530/7048/55920/6239/9922/1839/1910/5336/10013/3691/393/3911/1954/5339/8829/7763/10982/10500/4089/64218/5335/5781/1793/2697/2241","Up","BP",0.0155490767735666,128,3
"GO:0001836","release of cytochrome c from mitochondria",37,-0.517448016732182,-1.95870861485357,0.00039171539151354,0.0368059495449871,0.0322115633972711,1042,"tags=41%, list=14%, signal=35%","207/5716/2537/666/79017/27069/4976/27166/578/55486/64112/51499/5329/5366/27113","Down","BP",0.00449465500485909,37,7
"GO:0001894","tissue homeostasis",103,0.485908062772662,1.85201206049211,6.40419539805808e-06,0.00567788823185465,0.00496913295279771,1493,"tags=31%, list=20%, signal=25%","1281/6696/9839/2651/133619/144165/64332/9545/2296/56172/583/4669/7082/58476/51542/7128/57724/1200/331/10000/54206/1435/83700/4054/323/23607/27031/5781/8314/2697/23513/3635","Up","BP",0.0125121477162293,103,1
"GO:0001944","vasculature development",405,0.346345298182346,1.47723558792503,0.000144889305703275,0.0253582534629093,0.0221928519481933,2433,"tags=41%, list=32%, signal=30%","1281/1278/1277/5159/6347/59/2191/29072/3280/4772/6926/4773/144165/163/91010/7098/7049/3164/2296/57534/154810/56999/4208/23166/57556/4854/4669/9510/7082/4015/9394/7716/5797/639/9314/10253/26051/26057/7128/219699/1948/23462/7048/57674/54828/5294/5613/204851/2113/22905/493/2701/6303/10000/187/10203/1634/54206/1954/3964/9475/538/2004/3213/55273/6786/57381/4643/8829/26523/2969/6667/7763/23411/7837/83700/3949/10769/1959/6648/4881/9693/90139/375056/25976/10014/64218/5335/2549/1958/2294/57493/10427/1432/5532/1649/65125/2697/677/22899/9525/6774/11064/4193/659/10052/1647/6659/196528/7541/90627/54453/347/81575/90/9444/6654/3728/5534/947/10672/3204/4638/2324/5468/2034/5747/22846/7127/8434/6464/841/8742/57178/23129/23328/8322/7010/4846/348/4086/79812/5291/10365/6794/3340/93/857/2321/6237/8837/5290/4204/9146/3202/5784/7494/4775/6672/23509/55742/1306/2534/196/5176/4627/2624/3091","Up","BP",0.049198250728863,405,1
"GO:0003281","ventricular septum development",35,0.59466813692527,1.91178978730628,0.000433403636851506,0.0368059495449871,0.0322115633972711,1725,"tags=51%, list=23%, signal=40%","3280/6926/163/7049/639/23462/7048/187/60485/4089/9321/57493/11064/4193/659/8543/6659/90","Up","BP",0.00425170068027211,35,3
"GO:0003700","DNA-binding transcription factor activity",460,0.366457098521357,1.57550221703064,3.28969749470513e-06,0.00218083031885874,0.00187287599460326,2250,"tags=42%, list=30%, signal=32%","9839/9935/10009/65986/163227/100381270/140467/3280/6256/2354/4772/6926/4773/23090/9889/11279/6304/3164/83439/2296/167465/63976/5467/54897/4208/23099/58525/2494/3727/140685/7029/170959/7716/57209/639/7697/3142/2117/6778/9314/23152/64764/58487/5451/7767/220929/7745/7644/6777/23051/84924/3215/55205/4090/23462/10168/2122/6668/6018/6239/6939/90987/2114/2113/10795/138151/93349/7702/4212/56987/4487/9988/388558/2004/118472/3213/90338/2969/6667/5089/1523/3659/284391/5813/10127/4089/340252/221937/1959/253639/27245/168850/4335/83595/5087/5090/10194/7776/2078/23036/687/146198/85460/57677/144348/4784/49854/93134/4097/57573/153222/55279/1958/51621/147657/2294/6721/1385/54816/3214/6670/1649/389524/463/149076/5916/4774/2908/84436/5966/9923/6774/3725/988/7181/4779/10308/6659/1997/7541/11016/7799/22887/467/84524/5915/6257/80264/7008/1879/11244/122953/3201/1628/7003/5991/284443/3204/25925/7067/5468/51341/2034/4205/22850/51193/8427/6938/165/1388/3344/7675/7559/26959/65982/79692/4929/8609/253461/4086/22877/84327/115509/5993/10365/730051/3660/571/3607/170960/3097/80818/7581/2002/57659","Up","MF",0.0558794946550049,460,1
"GO:0003735","structural constituent of ribosome",148,-0.303988475816136,-1.51228006299476,0.00126827417474185,0.0217635848385702,0.0186903562593536,2819,"tags=52%, list=37%, signal=33%","6159/6188/6134/51649/63875/57129/6230/65993/6181/64432/6157/6158/6147/9045/51065/64983/9801/6176/124995/6138/51073/6209/6122/6222/6132/55052/6194/3921/4736/29093/51318/6129/10573/6161/51023/29074/51116/51264/28998/51081/6224/79590/64969/6223/11222/219927/116541/51258/23521/6203/64979/84545/51650/6150/6142/6139/55168/28973/65003/6175/60488/6160/64960/128308/6193/6187/64968/64963/64975/740/6192/10884/6182/29088/6183/64928/65005","Down","MF",0.0179786200194363,148,2
"GO:0004672","protein kinase activity",285,0.394198803891278,1.6496556818693,6.95577891530264e-06,0.00218083031885874,0.00187287599460326,1984,"tags=39%, list=26%, signal=30%","5159/6347/4921/2081/5567/2043/10461/4261/7049/4216/7016/23387/673/8491/6872/1326/5681/22848/4067/25778/26524/140901/472/4752/23683/57538/54822/51347/9261/1459/8780/8812/7048/57118/11011/127933/9891/9113/6885/6198/5294/5613/204851/5608/10000/7297/6046/3551/5871/8444/9475/5565/10746/8621/11329/51755/375449/8829/5600/8428/8737/3480/5583/8476/10769/10645/84687/4881/9748/817/6793/2931/5601/1432/6300/65125/8895/2241/4140/9149/9344/51232/27102/2872/1263/659/5894/5562/140609/90/5597/2869/9943/27/1456/10114/5062/30849/6196/7150/8798/4638/5128/818/25928/5610/2324/57787/23678/5747/200576/7525","Up","MF",0.0346209912536443,285,9
"GO:0004674","protein serine/threonine kinase activity",235,0.392890875198535,1.62392409182497,3.3697597297917e-05,0.00328396214542381,0.00282023494270233,1933,"tags=40%, list=25%, signal=31%","2081/5567/4261/7049/4216/7016/23387/673/8491/6872/1326/5681/22848/25778/26524/140901/472/4752/23683/57538/54822/51347/9261/1459/8780/8812/7048/57118/11011/127933/9891/9113/6885/6198/5294/5613/204851/5608/10000/6046/3551/5871/8444/9475/5565/10746/8621/11329/51755/375449/5600/8428/8737/5583/8476/10769/10645/9748/817/6793/2931/5601/1432/6300/65125/8895/4140/9149/9344/27102/2872/1263/659/5894/5562/140609/90/5597/2869/9943/1456/10114/5062/30849/6196/7150/8798/4638/5128/818/25928/5610/57787/23678","Up","MF",0.0285471331389699,235,9
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",131,0.41828522155424,1.65036540394521,0.000834871108415324,0.0159182091337855,0.013670404114403,1963,"tags=43%, list=26%, signal=32%","2081/4261/23387/673/8491/6872/5681/22848/26524/140901/472/4752/57538/54822/51347/9261/1459/8780/11011/127933/9891/9113/6198/5294/5613/204851/10000/3551/5871/9475/11329/375449/8428/8737/8476/9748/6793/2931/65125/4140/9344/27102/2872/5894/5562/140609/9943/1456/10114/5062/30849/6196/5610/57787/23678/200576","Up","MF",0.015913508260447,131,9
"GO:0004677","DNA-dependent protein kinase activity",131,0.41828522155424,1.65036540394521,0.000834871108415324,0.0159182091337855,0.013670404114403,1963,"tags=43%, list=26%, signal=32%","2081/4261/23387/673/8491/6872/5681/22848/26524/140901/472/4752/57538/54822/51347/9261/1459/8780/11011/127933/9891/9113/6198/5294/5613/204851/10000/3551/5871/9475/11329/375449/8428/8737/8476/9748/6793/2931/65125/4140/9344/27102/2872/5894/5562/140609/9943/1456/10114/5062/30849/6196/5610/57787/23678/200576","Up","MF",0.015913508260447,131,9
"GO:0004679","AMP-activated protein kinase activity",132,0.422002590273951,1.6635302389358,0.00062200733754249,0.0159182091337855,0.013670404114403,1963,"tags=43%, list=26%, signal=33%","2081/4261/23387/673/8491/6872/5681/22848/26524/140901/472/4752/57538/54822/51347/9261/1459/8780/11011/127933/9891/9113/6198/5294/5613/204851/10000/3551/5871/9475/5565/11329/375449/8428/8737/8476/9748/6793/2931/65125/4140/9344/27102/2872/5894/5562/140609/9943/1456/10114/5062/30849/6196/5610/57787/23678/200576","Up","MF",0.0160349854227405,132,9
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",130,0.412976618862913,1.62774918674615,0.000937520002192912,0.016911038180947,0.0145230361019051,1963,"tags=42%, list=26%, signal=32%","2081/4261/23387/673/8491/6872/5681/22848/26524/472/4752/57538/54822/51347/9261/1459/8780/11011/127933/9891/9113/6198/5294/5613/204851/10000/3551/5871/9475/11329/375449/8428/8737/8476/9748/6793/2931/65125/4140/9344/27102/2872/5894/5562/140609/9943/1456/10114/5062/30849/6196/5610/57787/23678/200576","Up","MF",0.0157920310981535,130,9
"GO:0004711","ribosomal protein S6 kinase activity",131,0.41828522155424,1.65036540394521,0.000834871108415324,0.0159182091337855,0.013670404114403,1963,"tags=43%, list=26%, signal=32%","2081/4261/23387/673/8491/6872/5681/22848/26524/140901/472/4752/57538/54822/51347/9261/1459/8780/11011/127933/9891/9113/6198/5294/5613/204851/10000/3551/5871/9475/11329/375449/8428/8737/8476/9748/6793/2931/65125/4140/9344/27102/2872/5894/5562/140609/9943/1456/10114/5062/30849/6196/5610/57787/23678/200576","Up","MF",0.015913508260447,131,9
"GO:0004843","cysteine-type deubiquitinase activity",52,0.54466915327312,1.88250662447922,0.000166965702699171,0.00753981962715205,0.00647512420439999,1812,"tags=46%, list=24%, signal=35%","79184/10869/84640/9100/23032/23326/55031/9960/7128/219333/80124/7874/55230/51633/29761/84196/57602/56957/8314/54764/84132/57478/23358/51377","Up","MF",0.00631681243926142,52,11
"GO:0005096","GTPase activator activity",143,0.452132925208625,1.80101227141598,1.01670411135606e-05,0.00218083031885874,0.00187287599460326,2205,"tags=48%, list=29%, signal=35%","5159/5997/8490/57569/10144/6004/9779/55296/394/54885/9459/116984/10395/55738/255520/57568/64744/9462/5922/57514/2776/128637/80243/4649/51306/64786/9938/25782/8853/54206/393/57533/1121/7813/2909/392/8829/25780/253959/9693/1793/6494/22899/5903/8826/3725/29/23216/9712/90627/85360/54453/10059/23637/6654/28964/3267/57636/5905/663/9754/57584/2664/9815/79735/57148/9411/57580/9732","Up","MF",0.0173712342079689,143,10
"GO:0005201","extracellular matrix structural constituent",51,0.552624896752961,1.89822954449366,0.000154401866254726,0.00735982229147529,0.00632054423264962,1122,"tags=35%, list=15%, signal=30%","1281/1278/1277/25878/633/1293/8076/4811/1291/2199/256158/375790/1305/1634/3911/2006/7837/4147","Up","MF",0.00619533527696793,51,3
"GO:0005581","collagen trimer",22,0.655388226886653,1.90106556014397,0.000452795946714062,0.0213568754866799,0.0191842493213063,422,"tags=36%, list=6%, signal=34%","1281/1278/1277/1293/1291/338872/4015/713","Up","CC",0.00267249757045675,22,3
"GO:0005667","transcription regulator complex",306,0.35135367102319,1.47928176723394,0.000587941772209215,0.0255980802361858,0.0229939980548219,2076,"tags=35%, list=27%, signal=26%","9935/126374/8295/7091/57459/53615/6256/4772/55729/4773/3164/83439/63976/132660/23326/79612/23186/6872/56970/80063/2494/3727/7029/11218/2033/6874/2117/6778/84256/9314/58487/5451/7767/2965/6777/1387/9112/4090/8099/23054/6939/2966/2957/6884/2071/51003/283149/129685/2962/54815/9014/10499/2975/4487/9282/2976/6667/10432/5089/25942/25929/4089/5087/5090/55588/3192/4097/2294/10153/1385/6670/1649/463/5916/6774/3725/4193/9612/1107/8543/6659/8648/11016/467/57708/6257/55758/122953/4005/1628/7003/5991/7067/5468/2034/4205/51132/142/6938/9329/1388/4929/51586/1488/11335/4086","Up","CC",0.0371720116618076,306,1
"GO:0005740","mitochondrial envelope",498,-0.2497011456607,-1.42711538757226,1.18969712674286e-05,0.000961955105337797,0.000864095807844813,1738,"tags=31%, list=23%, signal=26%","10456/79590/10165/9377/64969/84269/79792/10400/34/25994/11222/57017/57038/3030/84233/219927/37/116541/7416/10651/51522/249/400916/50640/10201/51258/23203/4697/55156/84681/64979/55863/388753/1384/11331/29914/493856/7879/84545/8303/51650/30968/23770/6150/116228/25915/581/51075/55326/55168/28973/65003/132001/54534/84274/51703/84896/3052/23787/60488/1537/64960/150290/128308/207/10131/84273/54998/83985/64968/51295/9997/54968/293/56993/8635/64963/2537/64975/740/112724/7384/5018/4722/4729/8834/90624/666/80777/56181/54470/8402/51117/54148/4833/23788/65080/26517/5621/27069/9429/51660/4976/27166/10884/10981/4728/374291/10452/90480/578/6048/2110/9489/81890/10989/7386/1353/55744/4580/6182/80273/292/55486/57019/29088/26164/64112/6472/84277/91543/80305/51499/215/55288/4128/6183/64928/64949/65005/4702/2232/150763/89941/5366/139341/51309/80179/2671/8560/211/79594/27113/26284","Down","CC",0.0604956268221574,498,2
"GO:0005743","mitochondrial inner membrane",313,-0.299297625057442,-1.65131077892572,8.38986043416416e-07,0.000237433050286846,0.000213279083668489,2034,"tags=38%, list=27%, signal=29%","26521/79064/729515/51079/4720/10573/4724/84300/51023/29074/51116/4698/1327/25875/51264/28998/51081/26519/3313/4706/79590/10165/9377/64969/25994/11222/57017/3030/84233/219927/37/116541/10651/51522/400916/10201/51258/23203/4697/64979/55863/1384/11331/84545/51650/30968/6150/116228/25915/55168/28973/65003/132001/54534/84274/3052/60488/1537/64960/150290/128308/10131/84273/54998/83985/64968/51295/9997/54968/293/64963/2537/64975/740/112724/7384/5018/4722/4729/8834/666/8402/51117/54148/4833/65080/26517/27069/51660/4976/10884/4728/374291/10452/90480/2110/9489/10989/7386/1353/55744/4580/6182/80273/292/55486/29088/26164/6472/84277/91543/6183/64928/64949/65005/4702/2232/211/26284","Down","CC",0.038022351797862,313,2
"GO:0005759","mitochondrial matrix",311,-0.342530533091647,-1.87688087485948,2.22694361750458e-09,1.26045008750759e-06,1.13222501816285e-06,1982,"tags=41%, list=26%, signal=32%","205327/4720/10573/84300/51023/23474/29074/51116/5160/51264/5442/2647/28998/51081/3313/55347/4706/326625/10456/79590/64969/51022/11112/34/27247/11222/57038/1666/3030/219927/37/116541/7416/152926/10201/51258/2653/29920/5566/23203/1892/84681/64979/26073/85007/84545/3420/10157/51650/6150/23438/55168/28973/65003/1716/54534/84274/51102/54995/60528/60488/64960/128308/79828/10131/708/54998/64968/27068/4191/6832/64745/64963/5163/3029/64975/740/5018/4722/64216/1743/90624/1891/55379/51067/4942/54148/4833/65080/80308/5230/1738/9238/1841/10884/4728/374291/90480/10295/4521/7386/2224/3155/6182/80273/292/29088/35/26164/6472/8802/26995/6183/10588/201973/64928/64949/686/65005/1029/57128/3418/3028/2232/51657/55006/211/26284/983","Down","CC",0.037779397473275,311,2
"GO:0005761","mitochondrial ribosome",77,-0.476983437895898,-2.05392555596352,2.65205834449832e-06,0.000375266255746512,0.00033709057378755,2077,"tags=55%, list=27%, signal=40%","29093/51318/10573/51023/29074/51116/51264/28998/51081/79590/64969/11222/219927/116541/51258/64979/84545/51650/6150/55168/28973/65003/54534/60488/64960/128308/54998/64968/64963/64975/740/54148/65080/10884/90480/6182/29088/26164/6183/64928/64949/65005","Down","CC",0.00935374149659864,77,2
"GO:0005762","mitochondrial large ribosomal subunit",48,-0.545791250863603,-2.16805433118861,9.21436565449393e-06,0.000869221826740594,0.000780796247565012,2449,"tags=69%, list=32%, signal=47%","64983/9801/124995/51073/55052/29093/51318/10573/29074/51264/28998/79590/11222/219927/116541/51258/64979/84545/6150/55168/65003/54534/128308/64975/740/54148/65080/10884/90480/6182/29088/64928/65005","Down","CC",0.00583090379008746,48,2
"GO:0006221","pyrimidine nucleotide biosynthetic process",21,-0.681870238406292,-2.22121899449562,3.13973957940363e-05,0.0125593058994604,0.0109915620492744,1602,"tags=76%, list=21%, signal=60%","1854/10201/1635/9519/54963/7371/1633/4833/83549/1841/129607/6470/9497/7378/4830/29922","Down","BP",0.00255102040816327,21,4
