"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0005911","cell-cell junction",161,0.351670904255525,1.53305423173899,0.00238863603374107,0.0439971346860049,0.0374719812423897,781,"tags=20%, list=11%, signal=18%","7535/102/10397/301/7422/3655/914/23705/5583/7798/302/3937/5962/23136/10791/23094/4851/3702/4354/84687/8189/23150/27040/1499/11007/2316/8531/6386/5295/207/118/201163","CC","Up",20
"GO:0006260","DNA replication",208,-0.406080145377228,-1.8641505454807,4.09331336731541e-07,0.000151796142292741,0.000130418415710519,2235,"tags=49%, list=31%, signal=35%","6240/7150/1660/997/11124/10111/222229/4673/983/8467/7157/51053/51377/29980/4175/2237/466/125476/7270/1027/259282/11177/79960/5884/10498/64318/55159/93973/86/5422/5976/10926/545/22944/6749/23649/84464/54617/990/253461/4174/5982/5424/4171/5888/5931/4176/79733/91603/57695/79915/64769/8317/604/9837/5427/1017/9401/5111/84289/10714/7486/80010/27000/80198/4678/7083/4172/3399/5981/580/64785/81620/675/7465/3978/5426/142/201973/5983/50484/26271/79075/57379/11198/157570/54108/27343/4173/57804/5932/9134/4998/993/11232/389643/5429/64061/7014/5980/374393/54465","BP","Down",2
"GO:0006261","DNA-templated DNA replication",121,-0.483142796399555,-2.05977289041472,1.74573568348756e-07,0.00010461944560329,8.98856989512995e-05,1726,"tags=44%, list=24%, signal=34%","64318/55159/5422/5976/10926/545/23649/54617/990/4174/5982/5424/4171/5888/4176/79733/91603/79915/8317/604/9837/5427/1017/5111/10714/7486/80198/7083/4172/5981/580/64785/81620/675/3978/5426/142/201973/5983/50484/26271/57379/54108/4173/57804/5932/9134/4998/11232/389643/7014/5980/54465","BP","Down",2
"GO:0006281","DNA repair",427,-0.340687004858584,-1.67922287616379,3.27046543893563e-07,0.00014666318333991,0.000126008340695277,2244,"tags=42%, list=31%, signal=31%","6599/6240/1660/284131/5394/8239/23347/54840/4331/10111/983/9274/6881/25988/9656/9275/8467/7157/6879/28990/7832/6602/51377/4175/2237/55257/57634/472/125476/7507/259282/27434/9025/51444/6603/64400/5536/5884/2521/9112/7334/55183/5591/55578/375748/58493/54386/55159/93973/86/6421/5422/64421/10463/51347/55120/5976/545/22944/3146/9907/6749/8089/84464/54617/23613/4436/113510/328/4174/5982/1108/23514/63979/10038/8940/5424/57162/6502/4171/5888/4176/6601/7374/55929/64769/5883/8317/988/55247/10973/5427/1017/6597/9401/5111/84296/9985/83932/10714/7158/7486/80010/51366/113130/7516/80198/10629/55135/7913/6596/51547/57109/8243/4287/6996/2177/2965/51720/4595/126074/1459/4172/25913/286053/3297/23411/56852/8870/3159/2175/3150/2140/5981/580/54929/7874/675/23326/26122/79677/23137/254225/57646/6598/3978/5426/142/201973/5983/50484/51659/4437/11198/157570/27343/4173/57804/5932/8930/5810/63967/133746/2956/79661/29072/23028/5395/64789/56941/5429/4968/64110/7405/605/7014/5980/54465","BP","Down",2
"GO:0006302","double-strand break repair",211,-0.382814055911604,-1.76060013860749,9.45703796389129e-06,0.00110200761829233,0.000946809882700695,2093,"tags=44%, list=29%, signal=32%","9275/7157/28990/6602/4175/2237/55257/57634/472/27434/9025/51444/6603/5536/2521/9112/7334/55183/5591/58493/54386/55159/93973/86/6421/5422/64421/545/3146/9907/8089/84464/54617/23613/4436/113510/4174/1108/23514/63979/10038/57162/6502/4171/5888/4176/6601/55929/64769/8317/6597/9401/84296/9985/7158/7486/80010/113130/7516/80198/55135/7913/2177/51720/126074/1459/4172/25913/286053/3297/23411/2140/675/26122/79677/23137/254225/6598/142/51659/157570/27343/4173/5932/29072/23028/56941/4968/64110/7405/605/5980","BP","Down",2
"GO:0006310","DNA recombination",210,-0.37862395501355,-1.74340468347221,1.53856966273054e-05,0.00140310863807709,0.00120550629867033,2056,"tags=44%, list=29%, signal=33%","51377/4175/2237/55257/57634/472/125476/27434/9025/51444/2521/7334/55183/5591/58493/54386/5788/55159/93973/86/6421/64421/22944/3146/9907/8089/84464/54617/23613/4436/113510/328/4174/1108/3836/23514/63979/8940/29893/57162/6502/4171/5888/4176/79915/7374/55929/64769/8317/6832/604/9401/84296/9985/7158/7486/80010/7516/84057/80198/55135/2177/126074/4172/23304/286053/6778/580/675/26122/79677/23137/3329/254225/142/51659/4437/57379/27343/4173/5932/2956/29072/23028/5395/3575/56941/57820/64110/7014/23075/5980/958","BP","Down",2
"GO:0006811","monoatomic ion transport",378,0.337699517164359,1.63187877745868,5.57387726637972e-06,0.000935296605298516,0.000803577084635122,1625,"tags=33%, list=23%, signal=27%","857/6375/3627/760/4283/3458/356/2833/6348/2040/2621/9022/6277/6352/23400/84959/6351/54602/9780/493/1528/148867/92745/1020/3927/3954/526/567/7037/54946/2395/81671/84061/123606/5142/51382/4707/10523/5532/9446/11261/6844/392/1499/1236/150094/2316/54499/3958/4694/29127/274/706/6566/207/4704/4538/4302/2512/483/4536/286410/7114/80762/10800/10916/9943/4513/488/6690/4724/2185/1785/6533/81/8943/4512/23200/4696/27069/51393/11194/475/5371/578/30061/1520/4713/8514/920/10768/6834/4700/4708/6786/4709/28962/10269/4535/57120/4718/537/5579/55334/27075/23479/291/9230/4537/4712/80208/7009/6387/4729/1729/29927/4514/5355/7417/4541/967/27173/29796/10367/51185/79073","BP","Up",7
"GO:0006873","intracellular monoatomic ion homeostasis",201,0.392263873996595,1.78873029232721,1.0757061383654e-05,0.00110509185228258,0.000949459758413035,1116,"tags=26%, list=15%, signal=22%","857/6375/3627/760/4283/3458/356/2833/6348/4502/654483/7184/6352/23400/84959/8804/4501/493/148867/55177/65082/3954/526/567/7037/2395/51382/10523/4493/26234/9446/11261/5594/1236/2316/54499/388962/3074/2512/483/348/252839/80762/4495/488/2185/3920/27069/475/5371/578/30061","BP","Up",7
"GO:0006954","inflammatory response",371,0.398267272628934,1.9150176533182,8.48897053883116e-10,8.90280785259918e-07,7.64900924340997e-07,1278,"tags=32%, list=18%, signal=27%","6846/3002/6375/3627/4283/3458/7941/2833/115362/259197/6348/2625/2268/301/6095/80833/253782/6693/940/10663/3429/1435/6352/2634/669/6351/6362/6504/3956/834/5045/2633/66005/283131/64332/10551/5732/2209/201294/2355/101/923/54/2214/3430/23780/9111/7293/11343/7037/4851/960/4069/4853/81030/3516/3988/5547/1432/4258/8723/27040/746/9332/241/1236/57410/23646/56919/55527/7305/5610/207/3551/5293/8717/2353/7128/199/348/2635/9839/3588/1326/7114/80762/10800/8530/10125/2000/253260/80709/23118/2876/3920/25875/1147/23135/9261/79184/100/55848/6737/4088/5603/27250/4775/27086/9255/8809/83737/3572/8314/23643/91039/81926/10959","BP","Up",1
"GO:0007186","G protein-coupled receptor signaling pathway",187,0.402866021330095,1.81005943640109,5.28455706515119e-06,0.000923696537012885,0.000793610675047266,959,"tags=26%, list=13%, signal=23%","6846/29909/857/6375/3627/760/4283/2833/3248/6348/8698/2826/2791/301/7422/10663/6352/5141/6351/6362/493/3643/5732/23295/8477/11343/6776/1889/5142/409/84687/10755/2870/1236/64784/2316/2769/27297/207/60626/348/57580/10800/23385/9943/2793/51304/2185/10419","BP","Up",4
"GO:0008009","chemokine activity",14,0.816506944946301,2.18534138336652,1.32716314418741e-05,0.000890583992684239,0.000794218088278066,144,"tags=57%, list=2%, signal=56%","6846/6375/3627/4283/6348/6352/6351/6362","MF","Up",4
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",39,0.572294518631614,1.97550723337333,0.00035554635876539,0.015063937831902,0.0134339399821604,2174,"tags=64%, list=30%, signal=45%","4707/4694/4704/4538/4536/4724/4696/4713/4700/4708/4709/4535/4718/4537/4712/4729/4541/4719/4710/4697/4728/55967/4726/4695/4698","MF","Up",6
"GO:0008250","oligosaccharyltransferase complex",13,0.822743285343493,2.12149290256702,9.55586250064563e-06,0.000909399581311443,0.000774527802683909,1075,"tags=77%, list=15%, signal=66%","6185/84061/6184/9761/746/3703/200185/100128731/1603/58505","CC","Up",9
"GO:0009615","response to virus",241,0.410980704477791,1.90696137383038,1.09226012752339e-07,7.6367187249344e-05,6.56122574849141e-05,916,"tags=24%, list=13%, signal=22%","164668/6375/3627/4283/3458/10410/115362/6772/2625/2268/5551/10581/6693/11040/3429/59/6352/2634/10771/6351/834/2633/6675/9582/55284/201294/4938/91607/9636/60489/9111/11213/55054/5495/6773/81030/3594/1021/1432/602/27350/64135/3455/27297/3665/151636/5610/197259/6039/3551/3454/7128/83666/2635/84166/3588/598/6210","BP","Up",1
"GO:0009897","external side of plasma membrane",134,0.36117886211998,1.52178990658341,0.00265383100565202,0.0445687501243324,0.0379588211953942,588,"tags=28%, list=8%, signal=26%","3627/4283/356/2833/8784/2826/3655/914/3560/2207/6382/6693/940/10663/915/6504/917/3643/2209/7048/50856/2214/1493/7293/567/7037/1889/966/3594/1508/3140/824/57823/1439/9332/1236/83416","CC","Up",16
"GO:0009986","cell surface",247,0.32355317057137,1.49302094636574,0.000938899199698388,0.0243687019558082,0.0207546138880696,681,"tags=24%, list=9%, signal=22%","3627/4283/356/2833/8784/2826/102/301/7422/3655/914/3560/2207/6382/6693/940/10663/6678/915/3820/302/6504/917/5045/3643/2209/10791/101/7048/923/50856/2214/1493/7293/56650/567/7037/4851/1889/960/966/10870/201633/4853/4043/3594/1508/3140/824/57823/81619/1439/9332/1236/83416/27074/8764/3958/7305","CC","Up",16
"GO:0010008","endosome membrane",310,0.297229550950613,1.40851615303788,0.0025797236067395,0.0445687501243324,0.0379588211953942,1346,"tags=26%, list=19%, signal=22%","857/10410/117584/10397/301/3118/10581/302/23400/55340/5045/3631/54602/29965/3643/23041/2209/26001/65082/567/7037/79643/84174/4851/1889/55054/83930/51382/5869/25777/56937/27333/382/3140/3127/392/8723/124460/23646/27074/83464/3665/151636/51028/56674/5873/81552/55041/286410/252839/23603/51104/80762/23385/55062/6293/64841/128866/8943/23200/23118/3920/8906/23161/29887/5371/55207/10254/3916/51699/83737/9744/10269/25978/23643/81926/81624/55275/537/9765/163","CC","Up",10
"GO:0015078","proton transmembrane transporter activity",92,0.483582632002957,1.94083821260226,1.32757862263489e-05,0.000890583992684239,0.000794218088278066,2216,"tags=57%, list=31%, signal=40%","1528/92745/3954/526/51382/4707/11261/4694/6566/4704/4538/9123/4536/4513/4724/4512/4696/27069/4713/6834/4700/4708/4709/4535/4718/291/4537/4712/4729/4514/4541/29796/9296/10312/4719/4710/1349/4697/9167/8992/1537/535/4728/55967/1340/7386/4726/4695/4698/23545/4508/10165","MF","Up",6
"GO:0015399","primary active transmembrane transporter activity",94,0.41265705808865,1.65788975614262,0.00141491988368259,0.039276224357396,0.0350263288809991,2189,"tags=52%, list=30%, signal=37%","23400/493/1528/526/51382/4707/6890/23456/4694/4704/4538/4536/4513/488/4724/4512/4696/11194/4713/6834/4700/4708/4709/4535/4718/4537/4712/4729/4514/4541/29796/9296/10312/4719/4710/1349/4697/9167/8992/1537/535/4728/55967/1340/7386/4726/4695/4698/23545","MF","Up",6
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",60,0.563568049365577,2.11399448944086,8.87648282566358e-06,0.000714556867465919,0.000637238030221323,2174,"tags=60%, list=30%, signal=42%","1528/4707/4694/4704/4538/4536/4513/4724/4512/4696/4713/6834/4700/4708/4709/4535/4718/4537/4712/4729/4514/4541/29796/4719/4710/1349/4697/9167/1537/4728/55967/1340/7386/4726/4695/4698","MF","Up",6
"GO:0019104","DNA N-glycosylase activity",12,-0.741594858314108,-1.87241879536028,0.00128390748410269,0.0369123401679522,0.0329182294796252,1359,"tags=75%, list=19%, signal=61%","328/7374/55247/5111/6996/4595/8930/79661/4968","MF","Down",26
"GO:0019221","cytokine-mediated signaling pathway",251,0.434251120207789,2.0216389741511,1.87605380045331e-09,1.57400913858033e-06,1.35233857110571e-06,867,"tags=27%, list=12%, signal=25%","6846/857/6375/3627/4283/3458/10410/2833/8784/6772/6348/117584/2826/2621/3560/2207/10673/10581/10663/3718/3304/3429/1435/23547/6352/6351/6362/834/2180/64332/3643/4938/9636/7293/2309/6776/6775/4851/11213/960/6773/81030/5469/3594/7444/1439/1236/64135/142678/114769/54726/3455/8764/10554/3665/5295/3561/207/3551/5516/5034/8717/3454/7128/83666/867/84166/3588/7114","BP","Up",1
"GO:0019646","aerobic electron transport chain",74,0.54265807628019,2.08923866517576,2.70211615356541e-06,0.000614670428899332,0.000528105275340647,2998,"tags=82%, list=42%, signal=49%","1347/4707/4694/4704/27089/4538/51103/4536/4513/4724/4512/4696/1337/4713/4700/4708/4709/6390/4535/4718/23479/4537/4712/4729/4514/4541/29796/1345/4719/4710/1349/4697/9167/1537/6391/4728/11315/1340/7386/4726/4695/4698/1350/7381/7388/6392/4715/4702/1351/4706/1738/4725/4723/374291/54205/4716/57017/6389/4731/4717/4519","BP","Up",6
"GO:0019730","antimicrobial humoral response",42,0.636309349750989,2.2139927136024,3.74227817152462e-06,0.000780390016203094,0.000670486271997841,759,"tags=43%, list=11%, signal=39%","6846/6375/3627/4283/5968/6348/6364/10578/6352/6351/6362/5967/567/4069/602/3958/6039/6170","BP","Up",4
"GO:0022853","active monoatomic ion transmembrane transporter activity",84,0.449463649589121,1.78549918420717,0.000491927561765505,0.0198000843610616,0.0176576103749513,2189,"tags=55%, list=30%, signal=39%","23400/493/1528/526/51382/4707/4694/4704/4538/4536/4513/488/4724/4512/4696/4713/6834/4700/4708/4709/4535/4718/4537/4712/4729/4514/4541/29796/9296/10312/4719/4710/1349/4697/9167/8992/1537/535/4728/55967/1340/7386/4726/4695/4698/23545","MF","Up",6
"GO:0022900","electron transport chain",95,0.497602343461575,2.01498248024746,3.9066007962491e-06,0.000780390016203094,0.000670486271997841,2225,"tags=54%, list=31%, signal=38%","1347/4707/5339/6648/4694/4704/27089/4538/51103/4536/4513/4724/4512/4696/27069/2230/1337/4713/4700/4708/4709/6390/23369/4535/4718/23479/4537/4712/4729/4514/4541/29796/1345/57215/4719/4710/1349/4697/9167/1537/6391/4728/11315/55967/1340/7386/4726/4695/4698/2108/1350","BP","Up",6
"GO:0022904","respiratory electron transport chain",92,0.502073600553771,2.02450702843585,4.55020262987187e-06,0.0008441518132936,0.000725268379328094,2998,"tags=76%, list=42%, signal=45%","1347/4707/5339/6648/4694/4704/27089/4538/51103/4536/4513/4724/4512/4696/27069/1337/4713/4700/4708/4709/6390/23369/4535/4718/23479/4537/4712/4729/4514/4541/29796/1345/4719/4710/1349/4697/9167/1537/6391/4728/11315/55967/1340/7386/4726/4695/4698/2108/1350/7381/84883/2110/7388/6392/51142/4715/4702/1351/4706/1738/4725/4723/374291/54205/4716/57017/6389/4731/4717/4519","BP","Up",6
"GO:0023023","MHC protein complex binding",31,-0.594855529061462,-1.98175912116464,0.0006249253217182,0.0239554706658643,0.0213633618752788,689,"tags=45%, list=10%, signal=41%","3122/3821/3113/3111/3115/972/3109/3108/3112/3117/3119/3123/931/11126","MF","Down",19
"GO:0023026","MHC class II protein complex binding",24,-0.638910347650549,-1.99395669159838,0.000681872867155619,0.0240854168003558,0.0214792471498433,345,"tags=46%, list=5%, signal=44%","3113/3111/3115/972/3109/3108/3112/3117/3119/3123/931","MF","Down",19
