"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",188,0.491179687340314,1.52773986326728,7.39316627683579e-08,4.59960559080284e-06,3.44643841476556e-06,3539,"tags=72%, list=43%, signal=42%","2113/571/7544/861/7799/153222/7716/6018/1871/64919/1960/4094/23036/3727/22887/5451/7644/6659/4089/4603/10725/4853/3659/51621/55922/6938/8013/5966/22797/4851/6239/5465/7543/7024/4205/860/2355/1050/9575/6667/10308/4209/4779/3725/2120/51427/4520/5325/26298/23300/2551/2005/2908/1999/1997/6777/2308/9889/7702/4775/11108/6778/3662/3091/6774/2354/2309/3164/988/4929/4791/22926/7528/170960/6722/2034/7594/7342/5089/2969/4773/1958/8609/10691/5090/3516/2004/4286/6720/284443/54989/4782/22877/10062/7071/9189/467/7030/4774/3607/1385/1959/1386/7690/7157/5326/51043/6925/1628/4780/51176/64651/4790/1649/1877/7581/3660/1870/2625/5970/29842/6929/9935/2002/4097/2313/23764/4208/5359/468/8848/64764/7029/7572/51193/7392","Up","MF",0.0210880538418396,188,1
"GO:0001568","blood vessel development",304,0.443432951486347,1.39431152717995,5.15117151778293e-07,6.21899545133415e-05,4.61773583286885e-05,3069,"tags=54%, list=38%, signal=35%","407021/5795/2113/7422/4193/441478/9475/196/861/3687/9693/57534/493/6095/7716/10253/7057/9451/4092/9444/1960/23328/28996/6654/639/6093/10000/5286/406938/6659/1499/6934/27161/204851/4853/7423/23411/1647/5140/5469/26057/65125/57674/4851/2534/207/4327/4215/116844/3949/29072/6772/5291/10427/6667/6558/57178/84034/7128/1536/3716/375056/3685/538/5921/196528/55294/5290/5579/5743/4627/25831/25976/3688/8829/889/5170/7534/22918/6237/7046/23129/2308/7127/3570/26523/2316/2683/4775/9525/163/659/91010/26051/6786/5613/3091/6774/161742/3164/11064/55109/9734/4763/79733/22976/6789/6722/2034/51752/7342/2969/4691/81575/3606/1958/10451/3552/672/3340/3516/57493/2004/5578/8837/10672/1432/5293/5663/79602/3397/5594/80149/7798/4204/23210/7124/54583/728/1959/1386/998/25/4035/80155/8828/5371/4780/51176/6850/7048/8503/1649/51564/5534/56913/841/9255/3162/2548/1870/2048/1399/1524","Up","BP",0.0340998317442513,304,2
"GO:0001726","ruffle",121,0.443155947479447,1.35403418204002,0.00142663537152433,0.0197641192933126,0.0155666247213822,2603,"tags=50%, list=32%, signal=35%","5795/23499/10253/1729/4289/7099/324/221178/81930/1021/4210/6093/121512/4644/54822/8826/7094/93663/23022/9847/1182/23607/23550/221472/7074/6249/3685/5921/4534/91663/23527/4627/3936/3688/26060/5141/23122/2778/10347/9181/6714/2059/9107/126432/55785/51429/11275/25963/4650/51474/6868/26258/84687/208/10044/5341/51177/5756/59338/23191/25","Up","CC",0.0135726303982053,121,2
"GO:0001944","vasculature development",317,0.449248834813854,1.41564798007882,1.14870797406441e-07,2.56563926007287e-05,1.90504148751419e-05,3069,"tags=55%, list=38%, signal=35%","407021/5795/2113/7422/4193/441478/9475/196/861/3687/102/9693/57534/493/6095/7716/10253/7057/9451/27250/4092/9444/1960/23328/28996/6654/639/6093/10000/5286/406938/6659/1499/6934/27161/6794/204851/4853/7423/23411/1647/5140/5469/26057/65125/57674/4851/2534/207/4327/4215/116844/3949/29072/6772/5291/10427/6667/6558/57178/84034/7128/1536/3716/375056/3685/538/5921/196528/55294/5290/5579/5743/4627/25831/25976/3688/8829/889/5170/7534/22918/6237/7046/23129/2308/7127/3570/26523/2316/2683/4775/9525/163/659/91010/26051/6786/5613/3091/6774/161742/3164/11064/55109/9734/4763/79733/22976/6789/6722/2034/51752/7342/2969/4691/81575/4773/3606/1958/10451/3552/672/3340/3516/57493/2004/5578/8837/10672/6648/1432/5293/5663/79602/3397/5594/80149/7798/4204/23210/7124/3964/54583/728/7763/1959/1386/998/25/4035/80155/8828/5371/4780/51176/6850/7048/8503/1649/51564/5534/56913/841/1786/9255/3162/2548/1870/5532/2048/1399/1524","Up","BP",0.0355580482333146,317,2
"GO:0002102","podosome",29,0.604229021353409,1.65802562589169,0.000514488403546666,0.00942675526498407,0.00742470531434068,2287,"tags=62%, list=28%, signal=45%","221178/9644/7414/23022/23085/80005/23607/50807/5339/3936/64759/5782/1785/2316/6714/6840/2314/285590","Up","CC",0.00325294447560292,29,9
"GO:0003682","chromatin binding",392,0.47991847362411,1.52522419102515,1e-10,1.742e-08,1.30526315789474e-08,2575,"tags=53%, list=32%, signal=38%","2168/2033/64061/84629/23211/8535/8805/1106/9219/55818/10721/904/2145/23522/254225/57697/83990/6595/10499/8932/80012/5422/7994/5927/9425/23186/55870/6935/10735/1105/905/10664/8648/25836/639/546/57680/79685/114785/1107/64318/3720/1499/5933/54454/4089/6934/6498/10725/604/2332/56916/1108/23133/4297/23411/1647/1059/473/5469/57713/1063/50809/55193/22904/84181/23394/26057/8473/165918/4851/5976/23476/256380/4300/8467/7543/29028/4205/860/221037/55274/2355/6772/6881/1050/55252/23060/9575/8850/23466/7175/6873/6601/6310/7486/10274/5562/90378/80335/6830/11128/1387/92822/11198/7153/7155/7343/5579/57492/11169/23512/23054/2551/23125/2005/81/6418/57459/8289/351/8019/6777/4302/6599/2308/7091/11143/8725/7404/7702/23397/9156/10919/114825/56254/23135/170959/6421/5430/2962/6774/10155/2309/4335/1788/5431/6602/3070/8243/5885/57658/7150/7528/51322/4928/6670/6722/6046/2146/7259/5585/5089/6322/57634/4773/1958/6829/9612/5934/3192/5187/3516/4591/3184/1660/23523/6603/64324/51780/4286/25885/84515/80854/6720/1912/25942/84656/9960/80149/1663/4676/10062/7290/23028/81550/4204/1025/2521/53615/4774/9126/23309/6294/6907/1959/1386/54737","Up","MF",0.0439708356702187,392,1
"GO:0003700","DNA-binding transcription factor activity",440,0.474214575819234,1.50794078189584,1e-10,1.742e-08,1.30526315789474e-08,2922,"tags=60%, list=36%, signal=41%","3096/2113/7764/22807/571/6304/126208/196/7544/861/9975/6095/7799/4783/153222/5814/49854/27107/7716/6018/6773/64412/1871/23269/64919/7700/7227/1960/4094/7707/23036/3727/6935/84146/22834/10664/639/22887/5451/7644/7626/146198/7421/6659/10009/65986/4089/6934/6498/51341/253461/4603/10725/604/5813/2117/4853/9839/3659/22850/51621/10781/6671/152518/7776/1998/55922/23394/6938/728927/8013/5966/4150/22797/4851/864/6239/5465/7543/4090/7024/4205/687/3344/3090/860/7587/3097/2355/6772/168374/57659/1050/9575/10194/6667/168850/26036/4084/10308/4209/463/4779/6615/3725/2114/2120/51427/4520/374655/163227/7559/7586/5325/26298/23300/65056/5989/2551/2005/6776/8427/2908/1999/1997/5467/6777/84614/2077/2308/9889/7702/3068/83855/10320/7675/1112/6256/6775/9841/57801/11244/4775/23152/11108/8553/6497/170959/6778/144348/100381270/3662/114991/3091/10608/6774/2354/51710/2309/3164/51274/988/4335/23528/284391/405/4929/4791/22926/140467/23099/79733/11278/7748/7528/170960/58487/26959/6670/6722/2034/59269/7594/7342/5089/2969/4773/1958/8609/9208/10691/5090/55422/9923/7576/672/171392/3516/4610/2004/4286/115509/9658/9988/6720/3899/284443/54989/90592/4782/113835/4800/22877/10062/2101/7071/79692/9189/467/94039/22890/7030/4774/79724/11057/3607/65982/1385/7639/1959/1386/7690/9640/4799/7157/56731/7556/90321/9586/7975/163081/5326/5978/51043/6925/1628/122953/4780/54811/51176/57621/55279/7181/93349/57693/53335/221937/8320/84524/64651/1523/1389/4790/1649","Up","MF",0.0493550196298374,440,1
"GO:0003712","transcription coregulator activity",349,0.456231436224743,1.44596357312917,6.39418684922893e-09,5.5693367456784e-07,4.17304825949678e-07,2607,"tags=48%, list=32%, signal=34%","2033/55729/8204/161882/23389/8535/8805/3303/9219/121536/55818/114803/23013/2145/23522/55689/6595/56970/3337/10499/133746/57708/9663/7994/4092/9444/7090/5927/55209/9425/54625/23186/28996/10766/9321/10765/8648/25836/79685/1859/1499/359948/84441/1108/23133/23411/473/5469/57713/9792/4664/10521/80853/58508/4851/23476/79718/23076/10206/29117/9044/221037/55274/51132/57178/79960/83666/8994/8850/8202/26036/133522/9969/6601/9282/9794/23429/1488/27097/10771/9774/10443/1387/22992/57492/23054/10140/23125/8085/81/7508/8543/8289/8864/6599/8915/7091/11143/55749/54856/8725/23613/10475/3068/9830/7706/10153/56254/163126/85363/54880/84922/8148/3662/84458/8295/10155/57649/8819/1788/6602/84444/9734/200186/57658/23132/4928/10346/2146/408/10915/29126/7337/8464/23648/84159/9612/3192/672/4591/1660/6603/64324/51780/602/4863/10498/3397/25942/29915/22980/7290/23028/81550/4204/55904/2521/9862/57826/9189/10847/1822/23309/6907/51588/221895/25/64784","Up","MF",0.0391475042063937,349,1
"GO:0004386","helicase activity",118,0.523138896317492,1.59658717096993,6.4282952944041e-07,2.26928146540513e-05,1.70034988041716e-05,2846,"tags=61%, list=35%, signal=40%","375748/1106/10721/57697/83990/6595/91607/23064/64135/7919/8653/79665/1105/546/57680/1107/23405/64848/6596/9716/56916/1108/84181/10521/257218/5976/91351/8467/9044/641/10973/8458/7486/55601/113510/1763/1654/55661/11325/57062/23020/1656/9785/6832/9931/5965/50485/3070/170506/23132/57634/1660/4173/9188/84515/10111/54821/9416/1663/10847/57169/1659/80205/83479/55308/11056/1662/10146/79009/56897/7520/54505","Up","MF",0.0132361189007291,118,15
"GO:0004672","protein kinase activity",299,0.444540785263476,1.40309517426941,4.29975951058692e-07,1.6283002320527e-05,1.22006906021231e-05,3005,"tags=57%, list=37%, signal=37%","120892/3717/5586/9475/4214/8805/10746/6872/22848/57551/1456/1459/11213/27347/9451/545/2081/7525/28996/54861/1021/9748/6197/701/6093/10000/5567/1859/127933/9448/8737/673/3718/54822/8445/6794/204851/23387/1454/10114/11183/7294/11113/55589/8780/3482/4217/65125/9943/2534/23476/207/4215/11011/23049/1455/699/57118/2011/6793/79834/8621/9031/5291/51755/9262/9874/5601/3716/84930/23235/5562/472/6198/9113/2475/728642/5591/9706/6416/7465/5290/9344/5579/8829/200576/5170/5062/2872/8019/1195/375449/140609/23097/7046/9770/5583/817/5289/8812/3985/25778/5605/440275/150094/659/5613/6714/10155/7272/9261/4216/53944/23043/4067/7150/1147/6789/3551/6046/23031/7016/5585/146057/7204/80216/1111/26524/5610/2580/5578/55681/1432/2931/5128/2932/84687/5594/1452/208/8895/1025/10733/8428/23678/25/7297/81788/5894/8493/79705/23178/8828/984/5597/5292/27/6850/1436/7048/6195/255967/11329/51347/4750/91754/2268/5256/50488","Up","MF",0.0335389792484577,299,3
"GO:0004674","protein serine/threonine kinase activity",250,0.460421673098197,1.44713711422874,1.52808844173572e-07,7.82920607501065e-06,5.86634572059533e-06,2423,"tags=50%, list=30%, signal=36%","120892/5586/9475/4214/10746/6872/22848/57551/1456/1459/11213/27347/9451/545/2081/28996/54861/1021/9748/6197/701/6093/10000/5567/1859/127933/9448/8737/673/54822/8445/6794/204851/23387/1454/10114/11183/11113/55589/8780/4217/65125/9943/2534/23476/207/4215/11011/23049/1455/699/57118/2011/6793/8621/51755/9262/9874/5601/84930/23235/5562/472/6198/9113/2475/728642/5591/9706/6416/5290/9344/5579/200576/5170/5062/2872/8019/1195/375449/140609/23097/7046/5583/817/8812/3985/25778/5605/440275/150094/659/5613/7272/9261/4216/53944/23043/7150/1147/6789/3551/6046/23031/7016/5585/146057/7204/80216/1111/26524/5610/2580/5578/1432/2931/5128/2932/5594/1452/208/8895/1025/10733","Up","MF",0.0280426247896803,250,3
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",149,0.489987131920604,1.50756742584895,1.97768746527125e-06,3.37757996519855e-05,2.53078684926352e-05,2360,"tags=54%, list=29%, signal=39%","120892/9475/6872/22848/57551/1456/1459/27347/9451/545/2081/28996/54861/9748/6197/701/6093/10000/127933/9448/8737/673/54822/6794/204851/23387/1454/10114/11183/11113/55589/8780/65125/9943/207/11011/23049/1455/699/2011/6793/9262/9874/84930/23235/5562/472/6198/9113/2475/5591/9706/5290/9344/200576/5170/5062/2872/375449/140609/3985/440275/150094/5613/9261/53944/23043/6789/3551/23031/146057/7204/80216/1111/26524/5610/2580/2931/2932/1452/208","Up","MF",0.0167134043746495,149,3
"GO:0004677","DNA-dependent protein kinase activity",149,0.489987131920604,1.50756742584895,1.97768746527125e-06,3.37757996519855e-05,2.53078684926352e-05,2360,"tags=54%, list=29%, signal=39%","120892/9475/6872/22848/57551/1456/1459/27347/9451/545/2081/28996/54861/9748/6197/701/6093/10000/127933/9448/8737/673/54822/6794/204851/23387/1454/10114/11183/11113/55589/8780/65125/9943/207/11011/23049/1455/699/2011/6793/9262/9874/84930/23235/5562/472/6198/9113/2475/5591/9706/5290/9344/200576/5170/5062/2872/375449/140609/3985/440275/150094/5613/9261/53944/23043/6789/3551/23031/146057/7204/80216/1111/26524/5610/2580/2931/2932/1452/208","Up","MF",0.0167134043746495,149,3
"GO:0004679","AMP-activated protein kinase activity",150,0.486870197226121,1.49787205719774,1.90890010090699e-06,3.37757996519855e-05,2.53078684926352e-05,2360,"tags=54%, list=29%, signal=39%","120892/9475/6872/22848/57551/1456/1459/27347/9451/545/2081/28996/54861/9748/6197/701/6093/10000/127933/9448/8737/673/54822/6794/204851/23387/1454/10114/11183/11113/55589/8780/65125/9943/207/11011/23049/1455/699/2011/6793/9262/9874/84930/23235/5562/472/6198/9113/2475/5591/9706/5290/9344/200576/5170/5062/2872/375449/140609/3985/440275/150094/5613/9261/53944/23043/6789/3551/23031/146057/7204/80216/1111/26524/5610/2580/2931/2932/1452/208","Up","MF",0.0168255748738082,150,3
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",149,0.489987131920604,1.50756742584895,1.97768746527125e-06,3.37757996519855e-05,2.53078684926352e-05,2360,"tags=54%, list=29%, signal=39%","120892/9475/6872/22848/57551/1456/1459/27347/9451/545/2081/28996/54861/9748/6197/701/6093/10000/127933/9448/8737/673/54822/6794/204851/23387/1454/10114/11183/11113/55589/8780/65125/9943/207/11011/23049/1455/699/2011/6793/9262/9874/84930/23235/5562/472/6198/9113/2475/5591/9706/5290/9344/200576/5170/5062/2872/375449/140609/3985/440275/150094/5613/9261/53944/23043/6789/3551/23031/146057/7204/80216/1111/26524/5610/2580/2931/2932/1452/208","Up","MF",0.0167134043746495,149,3
