"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0001916","positive regulation of T cell mediated cytotoxicity",10,0.863188830646844,2.14180048067557,7.52322252265895e-05,0.00987856988167602,0.00872937479754678,399,"tags=80%, list=9%, signal=73%","3122/3123/563/3134/3106/3105/3107/567","BP","Up",3
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",15,0.787830175545818,2.18070801362782,4.1067044693234e-05,0.00667632812298575,0.00589965664615582,399,"tags=53%, list=9%, signal=49%","3127/3113/3122/3123/1520/3134/3105/567","BP","Up",3
"GO:0002483","antigen processing and presentation of endogenous peptide antigen",11,0.838315436089803,2.13234107586023,0.000127164107139169,0.0124039503363749,0.0109609723627326,399,"tags=73%, list=9%, signal=66%","3122/3123/563/3134/3106/3105/3107/567","BP","Up",3
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",11,0.868315794660898,2.20865005708341,1.97414556206438e-05,0.00381603313255727,0.00337210586683598,70,"tags=55%, list=2%, signal=54%","3127/3113/3122/3123/1520/29108","BP","Up",3
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",12,0.853098476416843,2.23466513973049,5.0134976003053e-06,0.00114107205382949,0.00100832871034912,70,"tags=50%, list=2%, signal=49%","3127/3113/3122/3123/1520/29108","BP","Up",3
"GO:0003690","double-stranded DNA binding",331,-0.390235401702087,-1.75246022930601,1.75378709162923e-07,1.55247398725563e-05,1.23449129180503e-05,1119,"tags=37%, list=25%, signal=30%","27107/2355/9967/116039/2186/5111/2649/23476/1045/7587/54862/51274/9921/65982/163049/6907/7027/22823/4205/23394/5813/27086/22887/153222/84146/27332/10725/7552/4821/1388/51085/7581/8625/5451/23064/5087/1958/126626/6938/23558/5887/1106/5000/5970/3169/6667/6595/2309/169792/23314/51157/430/7026/904/3661/4209/4790/2908/6722/8576/23135/4093/51742/6774/7392/1788/23512/7716/3204/9314/3205/170506/468/9841/1960/55636/7014/5926/170960/4089/5187/8535/22936/54816/4097/7799/2353/1999/54738/3192/5316/25976/2354/23764/22890/3659/3726/22861/1060/51621/4782/4929/2005/64332/3164/163033/3171/8531/6720/55422/5078/5966/9935/4084/9975/7690/467/3725/4335/1959/64061/7718/1649","MF","Down",2
"GO:0003700","DNA-binding transcription factor activity",236,-0.387264224188808,-1.6875109925513,5.16905263265618e-05,0.00208700500043493,0.00165953795048435,1060,"tags=37%, list=24%, signal=30%","1045/7587/54862/51274/65982/2077/163049/7027/4205/23394/5813/27086/22887/153222/84146/10725/7552/4821/1388/51085/7581/8625/5451/5087/1958/65056/6938/5970/3169/6667/168850/2309/169792/23314/51157/430/7026/3661/4209/4790/2908/6722/4093/6774/7392/26036/7716/3204/9314/3205/468/9841/1960/170960/4089/54816/4097/7799/2353/1999/54738/5316/2354/23764/22890/3659/3726/51621/4782/4929/2005/3164/163033/3171/6720/55422/5078/5966/9935/4084/9975/7690/467/3725/4335/1959/7718/1649","MF","Down",2
"GO:0003714","transcription corepressor activity",94,-0.417887210406927,-1.60951916453736,0.00247697064439808,0.0333358965891908,0.0265079314575935,904,"tags=36%, list=20%, signal=29%","473/55758/595/4863/7536/8725/2274/3400/6427/862/7832/10155/1788/10766/26036/5074/55209/10138/9425/55929/602/8535/3192/54361/23013/23186/6478/3398/25942/10915/10370/3337/1649/3303","MF","Down",13
"GO:0003823","antigen binding",20,0.686339412073006,2.06172965420459,0.000492728160713149,0.0151572567533664,0.0120526988685723,543,"tags=55%, list=12%, signal=49%","3127/3113/3122/3123/3134/3106/3105/3107/567/1718/100423062","MF","Up",3
"GO:0003954","NADH dehydrogenase activity",40,0.532434006654212,1.90746779816735,0.000943065978134363,0.0243688248749919,0.0193775240980871,1204,"tags=50%, list=27%, signal=37%","4541/4697/4709/4537/4717/55967/4705/4710/4718/4712/9131/4700/4698/4716/4536/4535/4538/4695/4711/4707","MF","Up",1
"GO:0004674","protein serine/threonine kinase activity",128,-0.400397674460712,-1.61308599988661,0.00141254613494955,0.0313138184033442,0.0249000218035391,1121,"tags=39%, list=25%, signal=30%","6199/6732/1454/5584/23476/5586/10494/818/1457/5583/5601/2872/1456/6789/207/4140/6093/8445/5606/5164/816/472/5605/51755/7204/8576/4296/5062/8737/6046/51422/5894/8780/8621/150094/673/9874/4216/5578/8558/728642/657/9943/9113/9578/11011/54822/2011/1263/10769","MF","Down",19
"GO:0004722","protein serine/threonine phosphatase activity",36,-0.568366928657399,-1.84054170435036,0.000587359786953956,0.0172470191987389,0.0137144294752885,998,"tags=50%, list=22%, signal=39%","818/5728/5530/80824/5494/5518/54935/1846/5496/29101/9107/150290/5495/85464/1850/1844/1843/1847","MF","Down",18
"GO:0004723","calcium-dependent protein serine/threonine phosphatase activity",33,-0.559617221476276,-1.76040228641281,0.0019313644212301,0.0313138184033442,0.0249000218035391,998,"tags=48%, list=22%, signal=38%","818/5728/5530/80824/5494/54935/1846/5496/29101/150290/5495/85464/1850/1844/1843/1847","MF","Down",18
"GO:0005539","glycosaminoglycan binding",40,0.521696378450202,1.86899978190267,0.00149216724665001,0.0313138184033442,0.0249000218035391,693,"tags=38%, list=16%, signal=32%","5968/1755/5967/708/26/2799/5068/5478/7422/4192/3068/9141/7048/56925/5045","MF","Up",7
"GO:0005740","mitochondrial envelope",359,0.312431336247436,1.58602027086055,2.44932242203e-05,0.000908595504253265,0.000773103192215498,835,"tags=29%, list=19%, signal=26%","5320/80777/80347/4257/9927/2710/4128/3429/28998/4541/4287/1373/83982/9801/51253/51660/7416/445/28978/84233/1352/5018/55168/23530/5339/25994/29088/4519/2537/9553/3032/54499/51318/11331/10367/51021/29103/79590/54948/7385/3099/118487/64981/4697/4706/51079/6390/6392/548596/706/292/81542/7384/4709/4537/4717/55967/4705/65008/11222/64979/55333/4710/1374/64965/4718/4712/7386/81853/1727/65991/10452/28977/7284/65080/54534/9131/1347/4700/29796/1349/55173/51287/7388/4698/100131801/8165/4512/9429/8402/204/4508/4716/1350/4536/84545/3329/27069/7818/56910/9167/5501/821/51023","CC","Up",5
"GO:0005743","mitochondrial inner membrane",231,0.359061088921914,1.73741575014853,5.79083529804717e-06,0.000277960094306264,0.000236509904804453,929,"tags=35%, list=21%, signal=29%","28998/4541/1373/9801/51253/51660/84233/1352/5018/55168/23530/25994/29088/4519/2537/9553/3032/51318/11331/10367/51021/29103/79590/54948/7385/118487/64981/4697/4706/51079/6390/6392/548596/292/7384/4709/4537/4717/55967/4705/65008/11222/64979/4710/64965/4718/4712/7386/10452/28977/65080/54534/9131/1347/4700/29796/1349/55173/7388/4698/100131801/4512/8402/4508/4716/1350/4536/84545/3329/27069/7818/9167/51023/94081/65003/4535/4513/63875/219927/6183","CC","Up",5
"GO:0005759","mitochondrial matrix",211,0.417613896664748,1.98231270771876,2.45248582341029e-08,5.07465374715657e-06,4.31790713573848e-06,929,"tags=38%, list=21%, signal=32%","891/80347/708/38/28998/54931/3419/3418/4287/1373/2271/2653/9801/51253/7416/3033/1431/1352/10935/3029/5018/55168/29088/9553/23474/3032/51318/1666/23479/6742/51021/29103/79590/54948/55699/118487/64981/4706/217/6390/55856/292/7263/8802/4705/65008/11222/64979/2936/64965/64087/7386/152926/26073/28977/7284/5303/2954/65080/54534/388962/55173/4942/3420/7019/81892/25828/9093/2230/84545/3329/7818/51023/1629/55902/84869/65003/4513/63875/219927/6183","CC","Up",5
"GO:0005761","mitochondrial ribosome",61,0.492889663348305,1.89183359514996,0.000287221550283588,0.0055146537654449,0.00469229311621188,929,"tags=44%, list=21%, signal=36%","28998/9801/51253/55168/29088/9553/51318/51021/79590/54948/118487/64981/65008/11222/64979/64965/28977/65080/54534/55173/84545/7818/51023/65003/63875/219927/6183","CC","Up",5
"GO:0005762","mitochondrial large ribosomal subunit",38,0.590649265371512,2.05743520906044,5.5371560223211e-05,0.00156343228865537,0.00133028887718922,915,"tags=53%, list=21%, signal=42%","28998/9801/51253/55168/29088/9553/51318/79590/54948/64981/65008/11222/64979/28977/65080/54534/84545/65003/63875/219927","CC","Up",5
"GO:0005764","lysosome",279,0.319228538331442,1.57630636340076,8.23277689680551e-05,0.00188177757641269,0.00160116162203536,766,"tags=24%, list=17%, signal=21%","3127/23385/3113/10577/79026/3122/4257/1075/3123/10581/1520/29108/64114/2171/10410/5547/56829/302/54664/3134/4287/161/4069/27163/2799/84888/26001/203068/51316/1200/3074/2896/10040/2444/567/203547/23545/1174/56270/51449/7276/4718/2990/389541/5580/10890/84061/51652/6813/1727/55754/10159/10487/950/57600/7073/427/55860/972/5036/1650/55858/3920/128866/2782/5476","CC","Up",11
"GO:0005766","primary lysosome",78,0.525234276901745,2.1058718750803,1.14372014957819e-06,9.1497611966255e-05,7.78532312344451e-05,969,"tags=45%, list=22%, signal=36%","23385/10577/4257/1075/29108/2171/5547/302/4069/2799/203068/51316/3074/2896/2444/7276/4718/2990/5580/84061/6813/1727/55754/10487/55860/5036/1650/3920/5476/3916/5660/8895/25798/374395/5908","CC","Up",11
"GO:0005773","vacuole",312,0.285431099538389,1.42572079558457,0.000831466261243669,0.0114029658684846,0.00970252358985094,766,"tags=23%, list=17%, signal=20%","3127/23385/3113/10577/79026/3122/4257/1075/3123/10581/1520/29108/64114/2171/10410/5547/56829/302/54664/3134/4287/161/4069/27163/2799/84888/81671/26001/203068/51316/1200/3074/2896/10040/2444/567/203547/23545/1174/25782/56270/51449/7276/4718/2990/389541/5580/10890/84061/51652/6813/1727/55754/10159/10487/29058/950/57600/7073/29100/427/550/55860/972/5036/1650/55858/3920/128866/2782/5476","CC","Up",11
"GO:0005775","vacuolar lumen",67,0.484994971751418,1.87167452789885,0.000178386300686078,0.00372284453605728,0.0031676835087505,766,"tags=40%, list=17%, signal=34%","10577/1075/1520/29108/2171/302/4069/27163/2799/203068/51316/1200/3074/2896/2444/7276/2990/5580/1727/10487/950/427/55860/972/5036/3920/5476","CC","Up",11
"GO:0005789","endoplasmic reticulum membrane",422,0.261102518237046,1.331818981579,0.0028545094371487,0.033418647069058,0.0284351646113914,854,"tags=24%, list=19%, signal=22%","3127/5320/5352/23385/13/3113/80777/3122/4257/3123/58477/1576/3429/9761/9926/3134/142891/4287/3106/51014/7086/29956/29097/5281/28978/148867/23204/3105/84888/6717/8813/81671/6745/2537/667/3930/2055/55851/56994/54499/6400/10550/6653/55973/7367/8733/10826/3107/55161/84522/4258/22883/567/10237/23423/203547/90993/22931/23235/81542/25782/26022/9517/1718/389/6747/10890/84061/4779/23471/3163/1727/6309/10159/440026/7009/950/10130/22930/253782/29100/550/972/57515/23480/1650/7466/7368/7494/10016/3703/310/10430/27069/5007/121665/51109/51246/821/11342/2923/3895/9883","CC","Up",12
"GO:0006119","oxidative phosphorylation",90,0.515267294281334,2.15823730611855,2.59129744537344e-07,0.000147444824641749,0.000130292254007724,1204,"tags=51%, list=27%, signal=38%","891/4541/4519/23479/29103/7385/4697/4706/51079/6390/6392/7384/4709/4537/4717/55967/4705/4710/4718/4712/7386/1347/4700/29796/1349/7388/4698/4512/4508/4716/1350/4536/27069/9167/4535/4513/387/4538/4514/4695/1537/4711/1738/388753/7381/4707","BP","Up",1
"GO:0006120","mitochondrial electron transport, NADH to ubiquinone",43,0.550902213546848,2.03052856455568,0.000116320981542262,0.0118509864944476,0.0104723359828221,1204,"tags=51%, list=27%, signal=38%","4541/23479/29103/4697/4706/4709/4537/4717/4705/4710/4718/4712/4700/4698/4716/4536/4535/4538/4695/4711/1738/4707","BP","Up",1
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",39,0.524305435970899,1.85519811881867,0.00215002404980268,0.0313138184033442,0.0249000218035391,1204,"tags=49%, list=27%, signal=36%","4541/4697/4709/4537/4717/55967/4705/4710/4718/4712/4700/4698/4716/4536/4535/4538/4695/4711/4707","MF","Up",1
"GO:0008250","oligosaccharyltransferase complex",12,0.730127481875475,1.90683429945894,0.00357692658849311,0.0365303140952488,0.0310828111161328,1042,"tags=67%, list=23%, signal=51%","9761/84061/1650/3703/1603/58505/6185/746","CC","Up",16
"GO:0008420","RNA polymerase II CTD heptapeptide repeat phosphatase activity",32,-0.562045519866239,-1.75729208346244,0.00227824994575414,0.0313138184033442,0.0249000218035391,958,"tags=47%, list=21%, signal=37%","5728/5530/80824/5494/54935/1846/5496/29101/150290/5495/85464/1850/1844/1843/1847","MF","Down",18
"GO:0009055","electron transfer activity",79,0.529073637556874,2.19313737465076,3.09677446644288e-06,0.000142894021808721,0.000113626010498054,1133,"tags=52%, list=25%, signal=39%","4541/4519/2877/4697/217/6390/6392/7384/4709/4537/4717/55967/4705/4710/2936/4718/128/4712/7386/4700/29796/1349/7388/4698/3420/4512/4716/4536/2230/9167/4535/4513/9249/1535/6834/4538/4514/4695/1537/2108/4711","MF","Up",1
"GO:0009060","aerobic respiration",118,0.494914146673637,2.19097309439684,5.50337658622824e-08,0.000147444824641749,0.000130292254007724,820,"tags=38%, list=18%, signal=32%","891/9927/3419/3418/4541/2271/1431/1352/5018/23530/4519/23479/29103/7385/4697/4706/51079/6390/6392/8802/4190/7384/4709/4537/4717/55967/4705/4710/4718/4712/7386/1347/4700/29796/1349/7388/4698/3420/4512/4508/4716/1350/4536/27069/9167","BP","Up",1
"GO:0010257","NADH dehydrogenase complex assembly",44,0.553768062896576,2.07270215292578,8.38890840197861e-05,0.0102284761729839,0.00903857574438748,877,"tags=41%, list=20%, signal=33%","4541/84233/5018/4706/51079/4709/4717/55967/4705/4710/4718/4712/9131/4700/4698/4716/4536/4535","BP","Up",1
"GO:0010648","negative regulation of cell communication",445,-0.320279153466952,-1.49142728624839,0.000173865645175129,0.0148394328156973,0.0131131299755769,960,"tags=29%, list=22%, signal=25%","1457/5728/55075/5530/23394/80824/27/754/5494/4170/27086/253943/2621/10075/2907/6789/3064/153222/7532/267/55023/207/26469/8725/1388/4140/51366/79960/8445/5518/2274/1846/2696/57447/1958/80149/5606/3685/7114/8651/25855/472/637/5663/7351/2730/201163/5970/27067/26160/4848/2309/84885/3301/636/6722/8870/29979/56927/64426/2771/51742/80223/55284/1654/5495/26036/5074/8737/7430/59272/1893/9314/3312/6648/468/23295/26574/5514/3486/602/5894/8780/5926/55294/2729/23237/4089/5187/9709/441478/54361/55593/2254/8878/4792/9021/84919/6478/4929/8525/4282/9113/23645/9181/3309/8531/133/6720/1850/4671/1844/25942/29966/1263/467/1843/4335/1847/8787/7128/54567/10769/3304/1649/3303/1906/3315","BP","Down",6
"GO:0012507","ER to Golgi transport vesicle membrane",36,0.558452588306524,1.9210455851355,0.00045701683429803,0.00843723386396364,0.0071790498667059,420,"tags=31%, list=9%, signal=28%","3127/3113/3122/3123/3134/3106/51014/3105/3107/567/203547","CC","Up",3
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",59,0.567770425232198,2.21273916398367,2.03113722086059e-06,0.000109342887056328,8.69469266473655e-05,1133,"tags=53%, list=25%, signal=40%","4541/23530/4519/4697/7384/4709/4537/4717/55967/4705/4710/4718/4712/7386/4700/29796/1349/7388/4698/4512/4716/4536/9167/4535/4513/6834/4538/4514/4695/1537/4711","MF","Up",1
"GO:0015980","energy derivation by oxidation of organic compounds",169,0.367236129344797,1.70197309190956,0.000172245935257562,0.0148394328156973,0.0131131299755769,843,"tags=32%, list=19%, signal=27%","891/9927/3419/3418/4541/2271/1431/1352/5018/23530/5339/4519/3572/23479/64422/29103/7385/3795/8013/4697/4706/51079/6390/6392/8802/4190/7384/4709/56270/23369/4537/4717/55967/4705/4710/4718/4712/7386/1347/4700/29796/1349/7388/4698/3420/4512/4508/4716/1350/4536/27069/9167/5501/2673","BP","Up",1
"GO:0015986","proton motive force-driven ATP synthesis",50,0.524934016706906,2.01357089440766,0.000297406445009381,0.0207213388420822,0.0183107813404272,773,"tags=36%, list=17%, signal=30%","4541/4706/51079/6390/6392/4709/4537/4717/55967/4705/4710/4718/4712/4700/4698/4508/4716/4536","BP","Up",1
"GO:0016209","antioxidant activity",33,0.554753572246018,1.88450005514071,0.00224078616404342,0.0313138184033442,0.0249000218035391,616,"tags=42%, list=14%, signal=37%","337/10549/4257/55937/10935/2877/7295/7296/9446/4258/51780/2936/2950/2954","MF","Up",8
"GO:0016234","inclusion body",27,-0.577306960753091,-1.75951263175475,0.00336410329633065,0.0353587539549292,0.0300859573125275,667,"tags=44%, list=15%, signal=38%","5663/10482/29979/468/9709/2060/8878/23001/25820/3300/3304/3303","CC","Down",15
"GO:0016491","oxidoreductase activity",260,0.388255366281885,1.86981193139447,6.56019919719666e-08,1.55247398725563e-05,1.23449129180503e-05,858,"tags=36%, list=19%, signal=31%","5352/80777/79154/10549/4257/8644/4128/1576/3419/3418/1719/4541/26/3248/3033/10935/6241/23530/4519/2877/645/3930/2745/23474/51181/3032/51084/7295/1666/51097/7296/10327/10826/9446/4258/9601/3295/3939/4697/217/6390/6392/81542/4190/7384/4709/51449/4537/4717/55967/1718/4705/51780/4710/2936/4718/128/4712/56898/7386/2950/54431/3163/1727/6309/2954/9131/1347/4700/29796/1349/5066/7388/4698/10130/3420/4524/4512/25828/5052/127/4716/4536/80853/5768/51109/9167/9645/1629/2923/51060/84869/328","MF","Up",1
"GO:0016604","nuclear body",340,-0.348614780668243,-1.56765614866167,7.64712273479774e-05,0.00188177757641269,0.00160116162203536,995,"tags=32%, list=22%, signal=27%","339287/10286/546/8539/10973/9584/1457/10450/5728/51319/80155/473/4641/9774/58517/5601/2872/6789/6431/153222/6428/27332/11338/4863/1665/7536/1793/24148/10921/79960/57532/84271/23064/7994/54386/6938/54890/23524/8241/665/23451/23466/55904/10482/51755/58476/2908/10147/91746/10615/140890/6427/93663/64426/55534/113246/7750/9320/7174/26354/23512/26036/6046/55234/170506/468/51602/9425/55082/5514/10210/7014/8398/8621/6625/5411/81669/535/8535/1029/54738/23067/3192/8878/55105/79813/9589/22890/23001/1060/25820/51340/63893/4929/8525/57602/64332/55269/10135/91603/9775/6942/7919/22985/23198/57018/10915/54883/3304/3303","CC","Down",10
