"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0003735","structural constituent of ribosome",152,-0.366610630218375,-1.60163449745408,0.000532497218077259,0.0283821017235179,0.0267649917507254,4401,"tags=51%, list=39%, signal=32%","6224/25873/6193/6209/65008/6188/6227/26589/64983/6161/6133/6204/64960/6128/6138/124995/6218/64981/6230/6210/64979/6122/10240/28973/51253/6168/6160/51649/29088/65993/51069/285855/6171/51318/6157/64968/51258/6206/6132/6130/6135/6136/128308/28977/78988/6137/6143/6154/6202/51023/6176/64965/6234/6164/6203/6173/6144/6147/6208/6229/29074/51263/9045/63875/6194/6146/6207/9349/6125/6129/51187/51650/6233/64951/6189/4736/6191/11222","MF","Down",9
"GO:0003823","antigen binding",44,0.898244133639396,2.74360731846643,1e-10,5.33e-08,5.02631578947368e-08,286,"tags=55%, list=3%, signal=53%","3502/3501/3500/3503/3512/3539/3494/3514/3493/3538/3113/3115/3112/958/3507/3117/3127/3134/3119/3106/3133/6890/3105/3107","MF","Up",1
"GO:0004175","endopeptidase activity",227,0.41409382905428,1.65290414754914,0.000458044793033899,0.0256987236512703,0.0242345029001315,1917,"tags=27%, list=17%, signal=23%","5225/3426/717/388743/22802/5651/25825/4312/1520/629/114769/10863/1513/5696/5645/5698/56649/64167/838/7113/57211/843/4323/834/1675/5638/4313/79056/4325/3001/9509/1075/51279/25807/2160/9097/147968/55367/5639/55617/8754/3026/1373/10892/81502/8728/2923/27283/4327/84888/4324/80070/22900/10136/5694/824/23385/56999/842/146547/1179","MF","Up",17
"GO:0004252","serine-type endopeptidase activity",71,0.542504138444739,1.81693045276469,0.00105268251867468,0.0400771273181147,0.0377936768922678,1102,"tags=30%, list=10%, signal=27%","3426/717/5651/4312/1520/629/1513/5645/56649/7113/4323/1675/5638/4313/79056/3001/1075/51279/25807/2160/5639","MF","Up",17
"GO:0004601","peroxidase activity",31,0.696245113697129,2.0143051416168,0.000282675862097917,0.0167406927220211,0.0157868683218427,607,"tags=29%, list=5%, signal=28%","50506/3039/2877/3043/5052/2946/3040/241/2950","MF","Up",16
"GO:0004857","enzyme inhibitor activity",226,0.407375636531875,1.6255784688517,0.00104759262893583,0.0400771273181147,0.0377936768922678,1096,"tags=18%, list=10%, signal=16%","684/7076/9021/5918/8651/114769/3485/81706/5266/308/81848/6690/5271/27290/2597/10628/84152/7184/221908/306/3309/83666/9232/55742/9535/54866/7035/54920/80851/8434/718/274/1029/1028/9097/9746/302/5268/351/56882","MF","Up",19
"GO:0004866","endopeptidase inhibitor activity",56,0.573103821306072,1.85623361986071,0.00109143325170575,0.0401195809075286,0.0378337116290015,1046,"tags=32%, list=9%, signal=29%","684/7076/5918/114769/5266/6690/5271/27290/2597/9232/7035/8434/718/274/9097/302/5268/351","MF","Up",19
"GO:0004888","transmembrane signaling receptor activity",312,0.386016430939231,1.5978306546774,0.000706630537700803,0.031386173049544,0.0295979019080819,962,"tags=17%, list=8%, signal=16%","5284/3113/3112/94/51554/53832/3117/387509/3119/2587/3594/5734/2566/7046/9289/972/576/3601/10267/3140/8809/8322/8829/9725/9379/1969/2207/2048/57211/3673/2833/1146/728/3689/256158/83999/10507/2906/976/7852/10461/8794/222643/22801/9034/6091/2264/3683/2043/960/3123/4916/3360","MF","Up",3
"GO:0005126","cytokine receptor binding",100,0.574473162718139,2.04730350717753,1.07819145357241e-05,0.00183186478336276,0.00172749172322646,1221,"tags=25%, list=11%, signal=23%","116844/9021/6364/3557/56477/6370/6351/8651/3594/7046/10673/8741/6772/1652/10019/6464/29108/3606/9034/58533/1672/55367/9618/58191/4908","MF","Up",13
"GO:0005539","glycosaminoglycan binding",101,0.599318481614451,2.12851460663038,1.83629590243813e-06,0.00039149828639981,0.000369192123542824,1046,"tags=23%, list=9%, signal=21%","6288/1755/3512/5967/55959/3507/5968/1634/1839/1809/9289/9388/1289/8829/59271/10392/57045/83998/2264/960/3617/2160/351","MF","Up",12
"GO:0005765","lysosomal membrane",340,0.401358968440794,1.68764114020697,8.30293451312149e-05,0.00173022441789564,0.00153371693553076,1023,"tags=13%, list=9%, signal=12%","684/8519/5284/3113/3115/3112/10581/10410/3117/3127/151556/3134/3119/79888/81615/10312/1080/10103/972/4067/374395/7107/8876/9725/23120/54918/3108/55353/3949/4680/9114/3109/89845/5476/5826/127829/567/7805/23250/29082/55332/3123/10970/302","CC","Up",3
"GO:0005770","late endosome",239,0.433137547617468,1.75710000463975,0.000292102869884361,0.00496574878803414,0.00440177177886682,1315,"tags=17%, list=12%, signal=16%","684/3113/3115/3112/10581/10410/3117/3127/3119/1520/388/81615/10312/25849/972/3140/23120/201294/3784/3108/55353/3949/6490/7852/3109/127829/567/114876/540/9399/29082/3123/538/302/5873/55317/93343/1201/5337/30849/3122","CC","Up",3
"GO:0005774","vacuolar membrane",370,0.387076489895469,1.63868085138243,7.19101730732951e-05,0.00160186109673616,0.00141993227411516,814,"tags=11%, list=7%, signal=11%","684/8519/5284/3113/3115/3112/10581/10410/3117/3127/151556/3134/3119/79888/81615/10312/1080/10103/972/4067/374395/7107/8876/9725/23120/55062/54918/3108/55353/3949/81671/4680/9114/3109/89845/5476/5826/127829/567/7805/23250","CC","Up",3
"GO:0005796","Golgi lumen",46,0.647785065369981,2.01666299289584,0.000311392581240505,0.00515793865336836,0.00457213398636531,1244,"tags=39%, list=11%, signal=35%","4582/1634/9957/79651/2239/7474/4583/10057/2157/4323/4325/23759/3339/1672/351/1670/7473/56667","CC","Up",10
"GO:0005840","ribosome",209,-0.343165713662982,-1.58776155641483,0.000418693751305249,0.00643990865102836,0.00570850628346004,4233,"tags=48%, list=37%, signal=31%","6209/65008/6188/134218/6227/26589/64983/6161/9147/6133/6204/8939/64960/6128/6138/124995/6218/64981/6230/6210/1915/64979/6122/10240/28973/54148/51253/6168/6160/51649/51642/29088/65993/51069/285855/6171/1654/51318/6157/64968/51258/6206/6132/9604/6130/6135/53918/6136/128308/28977/78988/6137/6143/90480/6154/6202/51023/4690/2935/6176/64965/6234/6164/55037/6203/6173/6144/64320/6147/6208/130916/6229/64949/29074/51263/9045/1938/63875/8087/6194/6146/6207/9349/26046/23173/6125/6129/328/51187/10767/23107/51650/6233/64951/83939/6189/4736/6191/11222/6238","CC","Down",9
"GO:0006882","intracellular zinc ion homeostasis",28,-0.78591684074495,-2.4834517257141,1.86665010439611e-09,2.03911234230227e-07,1.79916023792138e-07,391,"tags=39%, list=3%, signal=38%","57181/4493/4502/4494/4490/4495/4501/645745/4496/4499/4489","BP","Down",2
"GO:0006954","inflammatory response",442,0.53263081258696,2.27942281537532,1e-10,1.51235350779121e-08,1.33438763546826e-08,1547,"tags=28%, list=14%, signal=25%","6288/6289/3500/6279/6280/4843/7076/5320/81030/9021/3557/4069/56477/958/3965/6370/6351/3429/7305/3133/5187/4363/1535/79651/2353/330/10312/64332/2633/5734/975/8399/4067/1191/80149/27347/55655/80833/8809/7474/8876/10628/1969/133/838/3694/3430/2048/712/2157/2526/201294/2113/1652/241/9258/2833/1051/728/55876/3164/834/10392/1326/3949/3689/6774/3428/2950/29108/976/7852/11274/26524/3148/23780/27342/6737/3606/9034/3001/4814/1075/11074/3683/960/23729/22904/84885/4792/25807/718/3123/3339/1999/240/79147/351/8986/5970/3656/5359/2131/79004/91039/57787/10551/10125/2683/9572/5879/3566/56925/445/7132/57118/4065/84630/8517/7133/79969/10219/9314/5610","BP","Up",3
"GO:0006959","humoral immune response",106,0.77819285600061,2.84235881374082,1e-10,1.51235350779121e-08,1.33438763546826e-08,533,"tags=36%, list=5%, signal=34%","3502/3501/3500/3503/5225/1755/3512/3494/6280/3493/3426/717/2920/5967/6364/4069/56477/3507/725/6370/6351/3119/629/5968/5266/3133/1604/975/5450/3105/1191/714/2597/5645/133/712/713/1675","BP","Up",1
"GO:0007159","leukocyte cell-cell adhesion",235,0.61490640676119,2.50105623303163,1e-10,1.51235350779121e-08,1.33438763546826e-08,1007,"tags=26%, list=9%, signal=24%","6279/6280/116844/3113/3115/3112/7704/5320/654346/56477/100133941/3965/3117/6370/3127/3119/8651/284194/3485/3133/3594/1604/64332/975/10673/972/3105/4067/80149/3659/8876/3280/1948/6776/864/10875/3077/2526/2113/6541/1051/3108/1326/3689/57045/64410/10507/29108/5880/3109/3606/567/7805/60/3683/960/3123/1029/80381/240","BP","Up",3
"GO:0008233","peptidase activity",361,0.388425299376678,1.64399198032783,0.000205677050482341,0.0146167823876117,0.0137839707516236,1422,"tags=19%, list=12%, signal=17%","2346/5225/3426/717/388743/22802/5651/25825/4312/1358/1520/629/114769/10863/1513/7052/8287/80149/5696/5645/51056/5698/56649/64167/838/7113/57211/1368/843/4323/834/1675/5638/91227/4313/11274/124975/79056/4325/10072/222643/5476/3001/9509/1075/51279/64854/25807/8492/2160/9097/147968/7511/124739/55367/57140/5639/55617/1362/135293/8754/6051/3026/91039/1373/10892/81502/3549/8728","MF","Up",17
"GO:0009615","response to virus",284,0.52448659500232,2.16857384283022,1.61995342202755e-09,1.87820748808281e-07,1.6571898276627e-07,868,"tags=19%, list=8%, signal=18%","50506/684/1755/10964/8519/10581/81030/10346/10410/958/84166/3965/6351/3429/91543/3594/10561/2633/8399/5450/1191/80149/9636/6772/3659/24138/10379/27350/104/10875/3694/4600/3669/201294/9641/4599/834/4277/4940/811/3428/83666/2537/11040/29108/7852/55601/11274/4938/79132/6737/54920/54541/11074/57169","BP","Up",4
"GO:0009617","response to bacterium",363,0.60430182638892,2.55351936086385,1e-10,1.51235350779121e-08,1.33438763546826e-08,961,"tags=26%, list=8%, signal=24%","3934/3502/3501/3500/3503/5225/1755/6279/3512/3494/6280/4843/3493/116844/717/2920/5320/6364/115361/4069/56477/958/84166/3507/100133941/725/3965/629/3106/7431/114769/10068/5266/3133/1535/2353/1604/2289/10561/64332/2633/5734/1728/3105/4067/80149/9636/3140/9965/7474/1948/3394/1969/133/2207/2048/1051/306/51316/728/55876/3164/834/10392/6464/1675/4940/83998/2950/29108/25819/11274/84034/4938/4791/10578/79132/3148/3606/3001/567/706/57169/6891/23328/23729/1267/22904/4792/718/3123/274/125931","BP","Up",1
"GO:0009897","external side of plasma membrane",146,0.52404463773819,1.97886202152339,1.12127714501739e-05,0.000362172517840618,0.000321039350994454,989,"tags=29%, list=9%, signal=27%","762/958/51554/100133941/3134/3106/3133/1513/10384/308/3594/2239/972/3105/3140/3107/11118/6337/3694/2207/5034/5329/3673/3077/11119/2833/4217/4277/3949/3689/811/7852/11120/81539/22801/9034/567/914/3683/3655/3123/80381","CC","Up",3
"GO:0009986","cell surface",416,0.496694706688577,2.11831675145823,1e-10,3.23e-08,2.86315789473684e-08,1046,"tags=22%, list=9%, signal=21%","2346/50506/684/762/1048/3113/3115/94/55959/958/3507/51554/100133941/374/2013/3134/7305/3106/1839/3133/1513/27286/10384/308/3594/1604/1080/2239/7046/972/9388/3105/3601/1191/10267/3140/3107/8809/11118/7474/8322/6337/1969/3694/2207/5034/2048/9601/5329/57211/3673/3077/2526/1368/11119/2833/51754/4217/3309/3108/4277/3949/3689/811/4680/25932/7852/5819/11120/8794/4325/3786/7035/81539/22801/9034/6091/567/914/3683/2043/960/3655/718/3123/125931/80381/9097/9746/302/351","CC","Up",3
"GO:0012507","ER to Golgi transport vesicle membrane",54,0.711095324073203,2.30307923807584,5.24911994366401e-07,4.23866435450868e-05,3.75726480178055e-05,286,"tags=22%, list=3%, signal=22%","3113/3115/3117/3127/374/3134/3119/3106/3133/972/3105/3107","CC","Up",3
"GO:0015935","small ribosomal subunit",69,-0.430775274381338,-1.64078111996185,0.00321852287230429,0.0442375696916717,0.0392133581754431,4401,"tags=52%, list=39%, signal=32%","6224/6193/6209/6188/6227/6204/64960/6218/6230/6210/10240/28973/51649/65993/1654/64968/6206/28977/6202/51023/64965/6234/55037/6203/6208/6229/64949/6194/6207/23107/51650/6233/64951/83939/6189/6191","CC","Down",9
"GO:0016064","immunoglobulin mediated immune response",78,0.788829919933635,2.73193144699514,1e-10,1.51235350779121e-08,1.33438763546826e-08,462,"tags=33%, list=4%, signal=32%","3502/3501/3500/3503/3539/3494/3514/3493/3538/3426/717/958/725/3635/3133/1604/10312/64332/975/972/8741/1191/714/2207/712/713","BP","Up",1
"GO:0016209","antioxidant activity",47,0.65130312379298,2.00423983638417,0.0001097558802921,0.00835712631366992,0.00788096734428239,607,"tags=23%, list=5%, signal=22%","50506/6280/3039/2877/1728/3043/5052/2946/3040/241/2950","MF","Up",16
"GO:0016324","apical plasma membrane",259,0.430104753106004,1.75752506575294,0.000107506492397284,0.00217028731527018,0.00192380039026719,1424,"tags=23%, list=12%, signal=21%","50506/4582/684/762/1048/10158/22802/29881/10568/2013/6567/3485/1513/4363/10312/1080/27347/6337/10057/6581/222962/2760/6541/3784/10392/9026/6523/4680/6536/3775/9114/9497/81539/9465/6513/80736/960/357/7380/11309/125931/91703/538/6518/57477/5873/6339/92359/6575/22941/23094/10257/56667/5337/6558/5420/23315/29985/9123/481","CC","Up",8
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor",33,0.673406502383909,1.96206395447219,0.000663859240807435,0.030768432639162,0.0290153581222472,607,"tags=27%, list=5%, signal=26%","50506/3039/2877/3043/5052/2946/3040/241/2950","MF","Up",16
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",21,-0.723054774415721,-2.14215845300566,1.61541646559555e-05,0.00204052097592571,0.00192425943715716,1719,"tags=57%, list=15%, signal=49%","1555/29785/285440/1551/1565/51004/1576/113612/57834/1573/4051/8529","MF","Down",15
"GO:0019221","cytokine-mediated signaling pathway",317,0.515571146978885,2.15172355835224,1.25695613056795e-10,1.80462987317256e-08,1.5922704426924e-08,995,"tags=21%, list=9%, signal=20%","50506/8519/10581/81030/9021/10410/3557/958/84166/51554/100133941/92610/53832/6370/6351/3429/8651/114769/3594/330/64332/10673/972/3601/4067/9636/6772/27347/3659/8809/7474/8322/6776/1958/1969/2207/5034/2048/2833/10019/9641/4599/834/4940/6774/83666/2950/10554/29108/7852/11274/3856/10461/1796/4938/54625/27342/3606/9034/6091/7805/2264/2043/960/81/4792/4916/149951","BP","Up",3
"GO:0019724","B cell mediated immunity",79,0.781049505805693,2.71145878684057,1e-10,1.51235350779121e-08,1.33438763546826e-08,462,"tags=33%, list=4%, signal=32%","3502/3501/3500/3503/3539/3494/3514/3493/3538/3426/717/958/725/3635/3133/1604/10312/64332/975/972/8741/1191/714/2207/712/713","BP","Up",1
"GO:0019730","antimicrobial humoral response",59,0.863035645966654,2.84748270755593,1e-10,1.51235350779121e-08,1.33438763546826e-08,357,"tags=42%, list=3%, signal=41%","3502/3501/3500/3503/5225/1755/3512/3494/6280/3493/2920/5967/6364/4069/56477/3507/6370/6351/5968/5266/3133/3105/2597/5645/133","BP","Up",1
"GO:0019731","antibacterial humoral response",29,0.887241520392637,2.51973806614764,1e-10,1.51235350779121e-08,1.33438763546826e-08,357,"tags=48%, list=3%, signal=47%","3502/3501/3500/3503/5225/1755/3512/3494/3493/3507/5266/3133/3105/133","BP","Up",1
"GO:0019814","immunoglobulin complex",15,0.963577430923569,2.38291480871727,1e-10,3.23e-08,2.86315789473684e-08,74,"tags=80%, list=1%, signal=80%","3502/3501/3500/3503/3512/5284/3539/3494/3514/3493/3538/3507","CC","Up",1
"GO:0019838","growth factor binding",74,0.569378067867569,1.9113370974816,0.000219574212892178,0.0146291319339413,0.0137956166652651,1056,"tags=26%, list=9%, signal=23%","116844/94/3557/1277/3485/27286/79651/7046/1289/8829/1969/10626/6464/57045/2264/64285/3655/4916/6284","MF","Up",14
"GO:0019882","antigen processing and presentation",70,0.745783306228599,2.52775724147007,3.91615809369818e-10,5.17860379495615e-08,4.56921271209328e-08,1055,"tags=49%, list=9%, signal=44%","3113/3115/3112/3117/3127/3134/3119/1520/3106/3133/972/6890/3105/3140/3107/5696/8284/64167/10875/2207/3077/3108/10392/811/5720/51762/6892/29108/3109/567/6891/81622/3123/5873","BP","Up",3
"GO:0019955","cytokine binding",66,0.649313179411541,2.15308445492093,1.20291308475979e-05,0.00183186478336276,0.00172749172322646,789,"tags=29%, list=7%, signal=27%","116844/94/3557/51554/53832/10068/3594/2633/7046/972/8809/8322/8829/10626/2833/834/57045/7852/9034","MF","Up",14
"GO:0022407","regulation of cell-cell adhesion",287,0.540080816185211,2.23697746184053,1e-10,1.51235350779121e-08,1.33438763546826e-08,1062,"tags=23%, list=9%, signal=21%","3113/3115/3112/7704/5320/3557/654346/56477/100133941/3965/3117/6370/3127/3119/8651/284194/3485/3133/3594/1604/64332/975/10673/972/3105/4067/80149/3659/7474/8876/3280/1948/6776/864/10875/5329/3077/2526/91663/2113/6541/1051/10019/2525/3108/1326/3689/57045/64410/4680/29108/3109/84034/3606/567/7805/60/960/3123/1029/80381/240/23560/441478/51201","BP","Up",3
"GO:0022409","positive regulation of cell-cell adhesion",189,0.576665040588858,2.2831704416062,1.20844482949785e-09,1.46657269645198e-07,1.29399407121356e-07,1422,"tags=29%, list=12%, signal=25%","3113/3115/3112/7704/100133941/3965/3117/3127/3119/8651/3485/3133/3594/1604/64332/975/10673/972/3105/4067/7474/8876/3280/1948/864/5329/2526/2113/6541/2525/3108/1326/3689/64410/4680/29108/3109/84034/3606/567/60/960/3123/80381/240/5970/3122/10125/10892/27/3566/5420/3549/8728","BP","Up",3
