"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0005774","vacuolar membrane",364,0.355691496641785,1.4958004033236,0.00108387085458977,0.0337083835777418,0.0316604381209116,1714,"tags=20%, list=17%, signal=17%","3115/3113/684/8876/3119/3127/3117/84141/3122/51296/151556/972/3123/4680/3134/949/255738/8029/221955/3109/3108/2040/10581/10410/4067/4035/7098/163/4891/567/26985/5284/9583/6272/57521/27072/10970/1534/373/79026/151636/23339/23250/441027/9725/55361/9516/221960/57665/219931/9681/51479/80208/26503/54834/23385/23120/7248/8131/1497/2776/8408/1213/1184/23516/2028/64837/9342/523/10043/10312","CC","Up",1
"GO:0005802","trans-Golgi network",180,0.425468951622187,1.66691330614356,0.000499141630765335,0.0182627114315317,0.017153164400914,1136,"tags=17%, list=11%, signal=16%","3115/3113/666/192683/3119/3127/3117/3122/972/3123/8549/25825/4891/6293/63971/399687/113178/4311/23563/538/27032/10564/10618/540/55300/10079/55361/54432/999/5286/4952","CC","Up",1
"GO:0006260","DNA replication",229,0.465971968335611,1.88049938636707,5.98501059473057e-06,0.00242642304528035,0.00224857898045886,1617,"tags=30%, list=16%, signal=26%","339221/144455/55388/51514/993/983/7083/8318/64785/5888/8208/116028/5983/5984/8914/4174/8317/890/9837/84515/672/641/1854/54962/8099/10535/201973/5558/9134/25939/253714/5422/81620/23594/2237/6117/84083/55218/1602/7486/675/4774/545/6119/54107/5425/8607/11198/1111/5111/4678/23175/79733/4173/4175/5427/6742/11277/27154/1763/7013/142/94/7270/10498/1017/374393/4171","BP","Up",2
"GO:0006261","DNA-templated DNA replication",130,0.526508857555022,1.97472697636575,1.93699235244433e-05,0.00554321634978922,0.00513692770620376,1690,"tags=38%, list=17%, signal=32%","144455/55388/7083/8318/64785/5888/5983/5984/8914/4174/8317/9837/84515/672/641/54962/8099/201973/5558/9134/25939/253714/5422/81620/23594/2237/6117/84083/55218/1602/7486/675/545/54107/5425/5111/79733/4173/4175/5427/6742/1763/7013/142/10498/1017/4171/10269/25842","BP","Up",2
"GO:0006766","vitamin metabolic process",72,0.568369030690595,1.93448619957524,0.000242563480384266,0.0322662439964638,0.0299012977847903,288,"tags=12%, list=3%, signal=12%","29881/5947/8876/55065/1728/8029/1576/5948/3988","BP","Up",8
"GO:0006775","fat-soluble vitamin metabolic process",22,0.776541393346345,2.05328576775869,0.000316626535711983,0.0322662439964638,0.0299012977847903,288,"tags=27%, list=3%, signal=27%","29881/5947/1728/1576/5948/3988","BP","Up",8
"GO:0006959","humoral immune response",97,0.548252201414992,1.94063066470414,8.01854295578337e-05,0.0185762911808981,0.0172147466063259,654,"tags=33%, list=7%, signal=31%","4069/5068/3426/2/130120/717/3119/1755/4922/6364/6351/5968/3123/727/5967/712/6370/733/116842/3133/56477/629/725/1235/1380/3105/6039/1675/567/9547/3151/6280","BP","Up",5
"GO:0007159","leukocyte cell-cell adhesion",223,0.420770428186497,1.69196356294269,0.000290246147903026,0.0322662439964638,0.0299012977847903,813,"tags=16%, list=8%, signal=15%","3115/3113/8876/301/10673/3575/3119/3127/3117/3122/972/3123/4192/284194/6370/100/3109/3108/5880/11148/3133/56477/4067/430/3105/92196/567/55274/9231/6793/6280/10875/6659/6541/3485/26191","BP","Up",1
"GO:0007586","digestion",74,0.562684447649584,1.92037224454548,0.000326931534626828,0.0322662439964638,0.0299012977847903,1331,"tags=34%, list=13%, signal=30%","29881/339221/1645/4585/4192/1131/949/6518/948/7031/6690/3988/6523/9026/335/6446/64081/358/6476/5020/56667/1890/80168/29887/64241","BP","Up",7
"GO:0009266","response to temperature stimulus",104,-0.511857443333104,-1.94142010465723,9.26210350014331e-06,0.0032185809662998,0.00298267588654991,1023,"tags=24%, list=10%, signal=22%","440498/37/7067/34/10049/55466/3337/1026/3301/51278/100507436/9531/26973/113278/3315/11080/22911/153/3158/3303/3304/7425/6335/22797/7057","BP","Down",3
"GO:0009408","response to heat",69,-0.524668124528094,-1.84785898775112,0.000132347179215468,0.0252672650723377,0.0234153072547892,712,"tags=23%, list=7%, signal=22%","10049/55466/3337/1026/3301/51278/100507436/9531/26973/113278/3315/11080/3303/3304/22797/7057","BP","Down",3
"GO:0009986","cell surface",322,0.441613938808371,1.83245708202519,1.19811284420723e-06,0.000149045237819379,0.000139990027060002,891,"tags=19%, list=9%, signal=18%","2346/3115/50506/3113/684/301/1048/3575/4038/5169/3122/6678/972/3123/3106/10384/4680/3134/949/255738/8029/7976/11118/100/3108/948/8842/3786/11148/958/7305/3133/23657/91/1235/11119/59272/3105/57758/196527/3107/4891/3820/10267/8751/4065/567/4023/399687/1605/8792/4311/2833/6337/1500/6272/3590/214/9187/288/118429/4907","CC","Up",1
"GO:0010310","regulation of hydrogen peroxide metabolic process",14,0.833576486642774,2.02802768293866,0.00029671681961025,0.0322662439964638,0.0299012977847903,234,"tags=21%, list=2%, signal=21%","405753/124056/5880","BP","Up",6
"GO:0012507","ER to Golgi transport vesicle membrane",52,0.652877680906621,2.07646114208516,5.86296688654558e-05,0.00323313540664035,0.00303670697357488,560,"tags=29%, list=6%, signal=27%","3115/3113/3119/3127/3117/3122/972/3123/3106/3134/3133/25956/3105/3107/567","CC","Up",1
"GO:0016324","apical plasma membrane",223,0.440846862250215,1.7647374244497,9.5463931544491e-05,0.00456758195543642,0.00429007951475243,1337,"tags=26%, list=13%, signal=23%","29881/50506/684/4582/301/1048/9154/22802/259266/5169/222962/5800/4680/57216/10568/8029/7976/6518/948/9497/8842/2030/89958/6523/9026/23428/59272/6536/1836/4810/4891/10158/340024/53405/6337/538/2065/8884/6541/3485/6514/6564/54825/358/140803/10257/6476/9058/5420/56667/3570/6535/8826/8972/10768/64241/26503","CC","Up",11
"GO:0019882","antigen processing and presentation",69,0.655282741940185,2.21157335823145,9.12596506363161e-07,0.000554972750432097,0.000514296162730713,706,"tags=33%, list=7%, signal=31%","3115/3113/3119/3127/3117/3122/972/3123/3106/3134/3109/3108/3133/6892/6890/8284/5696/3105/3107/567/5720/54842/10875","BP","Up",1
"GO:0019883","antigen processing and presentation of endogenous antigen",18,0.878947033956842,2.25384906633525,2.01629401109413e-06,0.000980927036397292,0.000909030236791173,560,"tags=61%, list=6%, signal=58%","3122/972/3123/3106/3134/3133/6892/6890/3105/3107/567","BP","Up",1
"GO:0019884","antigen processing and presentation of exogenous antigen",32,0.827102497005672,2.35691751437314,2.05006811112438e-07,0.000249339534015503,0.000231064255788045,659,"tags=50%, list=7%, signal=47%","3115/3113/3119/3127/3117/3122/972/3123/3134/3109/3108/3133/3105/567/5720/54842","BP","Up",1
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I",13,0.86670594359953,2.04361323417882,0.000293947042426154,0.0322662439964638,0.0299012977847903,560,"tags=62%, list=6%, signal=58%","3106/3134/3133/6892/6890/3105/3107/567","BP","Up",1
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",21,0.851018769032259,2.23587731456394,1.96427636611149e-06,0.000980927036397292,0.000909030236791173,223,"tags=48%, list=2%, signal=47%","3115/3113/3119/3127/3117/3122/972/3123/3109/3108","BP","Up",1
"GO:0022407","regulation of cell-cell adhesion",270,0.414945973364453,1.69754448115947,9.75051011334357e-05,0.0215619235006439,0.0199815477585888,1329,"tags=23%, list=13%, signal=20%","3115/3113/8876/301/10673/3575/3119/3127/3117/53827/3122/972/3123/4192/4680/284194/6370/100/3109/3108/11148/3133/56477/3170/4067/335/10459/430/9780/3105/92196/567/55274/9231/10875/9647/6659/5578/84034/6541/3485/26191/288/51201/3557/1445/57178/7474/3717/868/56339/999/5420/1845/54542/3570/648/9223/114897/861/975/84830","BP","Up",1
"GO:0022409","positive regulation of cell-cell adhesion",174,0.450973140315493,1.75241845833067,0.000198980429220763,0.0293345390351216,0.0271844713988048,1054,"tags=20%, list=10%, signal=18%","3115/3113/8876/301/10673/3575/3119/3127/3117/3122/972/3123/4192/4680/100/3109/3108/11148/3133/3170/4067/9780/3105/567/55274/6659/84034/6541/3485/288/1445/57178/7474/3717","BP","Up",1
"GO:0022600","digestive system process",68,0.583848063957804,1.97188459544211,0.000197608273180994,0.0293345390351216,0.0271844713988048,646,"tags=25%, list=6%, signal=24%","29881/339221/1645/4585/4192/1131/949/6518/948/7031/6690/3988/6523/9026/335/6446/64081","BP","Up",7
"GO:0023023","MHC protein complex binding",21,0.87610464593631,2.33805599525112,1.80160584896267e-07,6.05339565251457e-05,5.78410298877488e-05,300,"tags=52%, list=3%, signal=51%","3115/3113/3119/3127/3117/3122/972/3123/3109/3108/6892","MF","Up",1
"GO:0023026","MHC class II protein complex binding",19,0.881046175401687,2.29821377760438,3.41848333491744e-07,8.61457800399195e-05,8.23134803013015e-05,223,"tags=53%, list=2%, signal=52%","3115/3113/3119/3127/3117/3122/972/3123/3109/3108","MF","Up",1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",77,0.6116201696514,2.0877322735702,1.601891543994e-05,0.00124547067545533,0.00116980237752193,560,"tags=22%, list=6%, signal=21%","3115/3113/5265/3119/3127/3117/3122/972/3123/3106/3134/255738/3133/25956/3105/3107/567","CC","Up",1
"GO:0030155","regulation of cell adhesion",437,0.364440608484391,1.56058003992831,0.000150158378871663,0.0256444746027564,0.0237648693078608,1329,"tags=20%, list=13%, signal=18%","3115/3113/9480/4582/8876/301/10673/3575/3119/3127/3117/53827/3122/972/5800/7052/3123/4192/4680/284194/6370/100/3109/3108/5880/948/11148/5581/3133/255743/56477/3170/4067/6904/335/10459/23332/5296/430/9780/3105/92196/5881/10562/8751/567/1605/55274/9231/2833/55920/10875/9647/6659/2065/5578/84034/6541/3485/26191/59339/1399/673/288/8829/51201/2524/3557/1445/57178/7474/54566/3717/868/5786/56339/999/5420/1845/9265/3987/54542/3570/648/9223/114897/861/975/84830","BP","Up",1
"GO:0030299","intestinal cholesterol absorption",14,0.838534778268998,2.04009082632046,0.000242357660436172,0.0322662439964638,0.0299012977847903,395,"tags=36%, list=4%, signal=34%","29881/339221/1645/948/335","BP","Up",7
"GO:0030545","signaling receptor regulator activity",149,-0.420071016589035,-1.71476238245692,0.000158835201229693,0.0228722689770758,0.0218547682894991,480,"tags=22%, list=5%, signal=21%","4982/1839/79874/55258/374383/6352/100507436/6469/1907/84666/2919/6373/183/100463486/100463482/5154/64218/79006/3956/9518/2641/133/9966/3303/2921/7425/10637/2980/100462981/2069/1906/100463488/374","MF","Down",10
"GO:0030658","transport vesicle membrane",145,0.428677357671436,1.62934243291498,0.000978025483449384,0.0320174658266061,0.0300722517071694,560,"tags=13%, list=6%, signal=13%","3115/3113/192683/3119/3127/3117/3122/972/3123/3106/3134/80863/83988/3133/25956/3105/6536/3107/567","CC","Up",1
"GO:0030662","coated vesicle membrane",142,0.44439022883236,1.68457882643544,0.00116862227564389,0.0346134788309762,0.032510544510394,560,"tags=14%, list=6%, signal=13%","3115/3113/3575/3119/3127/3117/3122/972/3123/3106/3134/83988/3133/25956/9026/55040/163/3105/3107/567","CC","Up",1
"GO:0030666","endocytic vesicle membrane",119,0.527138197737819,1.94073053510547,4.74539691735629e-05,0.00295163688259561,0.00277231083066604,560,"tags=23%, list=6%, signal=22%","3115/3113/3575/3119/1755/3127/3117/3122/972/3123/3106/3134/949/5727/5880/948/3133/6892/6890/4067/4035/59272/163/3105/3107/30849/567","CC","Up",1
"GO:0032588","trans-Golgi network membrane",83,0.582061005433826,2.03678838053369,2.89758764821598e-05,0.00200255501910038,0.00188089022778932,693,"tags=18%, list=7%, signal=17%","3115/3113/666/192683/3119/3127/3117/3122/972/3123/8549/6293/63971/113178/538","CC","Up",1
"GO:0035150","regulation of tube size",67,-0.522225269949121,-1.81642999741458,0.000341678305570513,0.0322662439964638,0.0299012977847903,1195,"tags=25%, list=12%, signal=23%","2166/3352/143872/5467/5592/875/2150/3269/1907/5028/183/10365/153/133/136/1906/3043","BP","Down",10
"GO:0035296","regulation of tube diameter",67,-0.522225269949121,-1.81642999741458,0.000341678305570513,0.0322662439964638,0.0299012977847903,1195,"tags=25%, list=12%, signal=23%","2166/3352/143872/5467/5592/875/2150/3269/1907/5028/183/10365/153/133/136/1906/3043","BP","Down",10
"GO:0042277","peptide binding",124,0.556259674249233,2.06801416140835,3.27466134359564e-06,0.00066017172686888,0.000630803185134739,643,"tags=23%, list=6%, signal=21%","3115/3113/3119/3127/3117/3122/972/3123/3106/3134/949/712/3109/3108/948/3133/6892/6890/335/23428/4035/163/3105/9794/1718/3107/567/4311","MF","Up",1
"GO:0042605","peptide antigen binding",22,0.940822983318588,2.53130071164471,1e-10,5.04e-08,4.81578947368421e-08,560,"tags=91%, list=6%, signal=86%","3115/3113/3119/3127/3117/3122/3123/3106/3134/3109/3108/3133/6892/6890/23428/3105/9794/1718/3107/567","MF","Up",1
"GO:0042611","MHC protein complex",17,0.943863475198224,2.40664528551136,1.05898967011651e-10,6.58691574812467e-08,6.18672912541749e-08,560,"tags=94%, list=6%, signal=89%","3115/3113/3119/3127/3117/3122/972/3123/3106/3134/3109/3108/3133/3105/3107/567","CC","Up",1
"GO:0042613","MHC class II protein complex",11,0.951325190447848,2.1403384287542,5.90746872792179e-08,9.18611387191839e-06,8.62801353683314e-06,223,"tags=91%, list=2%, signal=89%","3115/3113/3119/3127/3117/3122/972/3123/3109/3108","CC","Up",1
"GO:0043178","alcohol binding",59,0.592376830586609,1.95610729525855,0.000369216460715863,0.0453907524204474,0.0433714896248009,521,"tags=20%, list=5%, signal=19%","29881/5947/151556/345/733/5948/5727/8842/5581/335/27346/57655","MF","Up",8
"GO:0045177","apical part of cell",264,0.450423073196233,1.82771519108003,8.49697277621142e-06,0.000755016723829072,0.000709145848240202,1337,"tags=25%, list=13%, signal=22%","405753/29881/50506/684/4582/301/1048/9154/22802/259266/5169/222962/5800/4680/57216/10568/8029/7976/6518/5727/948/9497/8842/2030/89958/6523/23657/9026/23428/59272/6536/1836/4810/4891/10158/340024/53405/6337/538/2065/8884/1069/6541/3485/51626/6514/6564/54825/358/84260/140803/10257/54566/6476/9058/5420/56667/760/3570/6535/8826/29887/8972/10768/64241/26503","CC","Up",11
"GO:0045785","positive regulation of cell adhesion",268,0.403696107702725,1.65081147270744,0.000266894961758661,0.0322662439964638,0.0299012977847903,1054,"tags=19%, list=10%, signal=18%","3115/3113/8876/301/10673/3575/3119/3127/3117/3122/972/7052/3123/4192/4680/6370/100/3109/3108/948/11148/5581/3133/255743/56477/3170/4067/335/5296/9780/3105/5881/10562/567/1605/55274/9647/6659/5578/84034/6541/3485/59339/1399/673/288/8829/1445/57178/7474/54566/3717","BP","Up",1
"GO:0048002","antigen processing and presentation of peptide antigen",43,0.810910576254615,2.47685569078658,1.23365761892441e-09,6.00174431606725e-06,5.56184798089815e-06,659,"tags=44%, list=7%, signal=41%","3115/3113/3119/3127/3117/3122/972/3123/3106/3134/3109/3108/3133/6892/6890/3105/3107/567/54842","BP","Up",1
"GO:0050665","hydrogen peroxide biosynthetic process",11,0.868758822067323,1.95983031648772,0.000152865316234314,0.0256444746027564,0.0237648693078608,9,"tags=18%, list=0%, signal=18%","405753/50506","BP","Up",6
"GO:0050778","positive regulation of immune response",420,0.386143930327906,1.6517980872423,3.06595931039262e-05,0.00785046949740006,0.00727507131657152,1492,"tags=22%, list=15%, signal=19%","3115/3113/301/10673/3426/2/130120/717/3119/3127/4843/3117/3122/51296/972/3123/727/3106/10384/3134/712/733/81570/11118/56919/100/3109/3108/948/11148/5581/958/7305/3988/3133/84166/4773/6398/629/725/4067/330/10459/11119/7098/1380/3105/55024/3107/118788/1675/5336/567/5338/22954/6280/83666/153090/729/26191/1399/673/57724/9641/1520/90933/9111/1445/7474/3717/868/1845/55703/10432/80196/834/55601/54542/79671/22976/54502/8678/975/4940/23151/11277/27246/6850/9113/51279/142/9698","BP","Up",1
"GO:0050863","regulation of T cell activation",209,0.444850391897561,1.76646692116935,0.000162549706634595,0.0263601440925769,0.0244280839830166,1073,"tags=20%, list=11%, signal=18%","3115/3113/8876/301/10673/3575/3119/3127/3117/3122/972/3123/4192/284194/100/3109/3108/5880/11148/3133/4067/430/3105/92196/567/55274/9760/9231/2175/10875/6659/6541/3485/26191/6647/673/1445/57178/3717/868/56339","BP","Up",1
"GO:0050870","positive regulation of T cell activation",141,0.51791253114172,1.95547829376948,1.14146115533172e-05,0.00370213901379253,0.00343079166897245,792,"tags=18%, list=8%, signal=17%","3115/3113/8876/301/10673/3575/3119/3127/3117/3122/972/3123/4192/100/3109/3108/11148/3133/4067/3105/567/55274/6659/6541/3485","BP","Up",1
"GO:0051251","positive regulation of lymphocyte activation",186,0.47007422049259,1.84723986158236,3.66166051764212e-05,0.00890698920916446,0.00825415368266379,597,"tags=15%, list=6%, signal=14%","3115/3113/8876/301/10673/3575/3119/3127/3117/3122/972/3123/4192/100/3109/3108/11148/958/7305/3133/4773/4067/10459/3105/567/55274/9760","BP","Up",1
"GO:0061982","meiosis I cell cycle process",66,0.590219813955419,1.98916453039952,0.000300258467857433,0.0322662439964638,0.0299012977847903,876,"tags=29%, list=9%, signal=26%","9088/10635/993/8438/5888/83990/29893/7153/55810/55706/100130958/9133/55063/9134/9985/84057/10018/675/9700","BP","Up",9
"GO:0070661","leukocyte proliferation",170,0.456991304975654,1.7723523267859,0.000117990435087525,0.0243808382643609,0.0225938508760227,450,"tags=14%, list=4%, signal=14%","3115/3113/684/301/10673/3575/5169/972/3123/284194/100/3109/5880/11148/958/7305/3988/3133/4773/4067/4828/11119/1380/3105","BP","Up",1
"GO:0070663","regulation of leukocyte proliferation",127,0.493729968490492,1.842596821898,0.00018457917478729,0.0289670221077474,0.0268438915318834,450,"tags=16%, list=4%, signal=15%","3115/3113/684/301/10673/5169/972/3123/284194/100/3109/5880/11148/958/7305/3133/4773/4067/4828/3105","BP","Up",1
"GO:0070665","positive regulation of leukocyte proliferation",77,0.591283967074463,2.03008744491447,0.000135035743449287,0.0252672650723377,0.0234153072547892,450,"tags=21%, list=4%, signal=20%","3115/3113/684/301/10673/972/100/3109/5880/11148/958/3133/4773/4067/4828/3105","BP","Up",1
"GO:0098552","side of membrane",287,0.416804033177004,1.70508509422708,6.2375602700457e-05,0.00323313540664035,0.00303670697357488,689,"tags=15%, list=7%, signal=15%","3115/3113/684/8876/1048/3575/2791/3119/5169/3127/3117/4061/3122/972/3123/3106/10384/4680/3134/8434/255738/8029/11118/100/948/11148/958/3133/6892/1235/4067/55040/11119/163/3105/3107/5067/4065/567/1605/8792/140700/2833/6337","CC","Up",1
"GO:0098553","lumenal side of endoplasmic reticulum membrane",26,0.872723278725783,2.44640286363384,4.29346116310391e-09,8.90177614483545e-07,8.36095068604446e-07,497,"tags=54%, list=5%, signal=51%","3115/3113/3119/3127/3117/3122/972/3123/3106/3134/3133/6892/3105/3107","CC","Up",1
"GO:0098576","lumenal side of membrane",33,0.847670128933745,2.48782842542849,2.11026485636169e-09,6.56292370328487e-07,6.1641947120039e-07,497,"tags=42%, list=5%, signal=40%","3115/3113/3119/3127/3117/3122/972/3123/3106/3134/3133/6892/3105/3107","CC","Up",1
"GO:0098797","plasma membrane protein complex",231,0.46292912296615,1.85978530718975,6.63007166895166e-06,0.000687317429681322,0.000645559609871609,860,"tags=20%, list=9%, signal=19%","3115/50506/3113/80333/3752/3790/2791/3119/3127/3117/3122/972/3123/727/3106/3134/1138/733/3109/3108/124056/5880/3786/958/3133/91/4067/4035/83464/163/3105/5881/3107/57828/10267/567/843/1605/10008/2065/1500/5578/729/214/841/79026","CC","Up",1
"GO:0098813","nuclear chromosome segregation",231,0.417368839029047,1.68246859098984,0.000287018683743094,0.0322662439964638,0.0299012977847903,1457,"tags=23%, list=14%, signal=20%","701/9787/259266/221150/57405/983/64151/10460/4605/3832/891/116028/83990/29893/7153/55706/64105/54908/9735/1063/10459/23332/100130958/9918/9133/51203/55143/55063/9134/55274/113130/9985/81620/84057/55920/4085/9700/332/25879/5977/29945/148479/23397/56647/150465/3833/3835/8678/192670/348235/24137/10051/7013/9113","BP","Up",9
"GO:0098852","lytic vacuole membrane",335,0.384987531779323,1.60930098191508,0.000118727723141866,0.00492324291961606,0.004624132374999,1714,"tags=21%, list=17%, signal=18%","3115/3113/684/8876/3119/3127/3117/84141/3122/51296/151556/972/3123/4680/3134/949/255738/8029/221955/3109/3108/2040/10581/10410/4067/4035/7098/163/4891/567/26985/5284/9583/6272/57521/27072/10970/1534/373/79026/151636/23339/23250/441027/9725/55361/9516/221960/57665/219931/9681/51479/80208/26503/54834/23385/23120/7248/8131/1497/2776/1213/1184/23516/2028/64837/9342/523/10043/10312","CC","Up",1
"GO:0140375","immune receptor activity",40,0.693993710332511,2.12810903785439,2.76374356509855e-05,0.00464308918936556,0.00443653572292136,744,"tags=32%, list=7%, signal=30%","3113/53832/3575/3119/3117/3122/972/3123/1235/1380/5284/2833/3590","MF","Up",1
"GO:1903037","regulation of leukocyte cell-cell adhesion",205,0.434478401466975,1.72373088272285,0.000245931959618668,0.0322662439964638,0.0299012977847903,813,"tags=16%, list=8%, signal=15%","3115/3113/8876/301/10673/3575/3119/3127/3117/3122/972/3123/4192/284194/6370/100/3109/3108/11148/3133/56477/4067/430/3105/92196/567/55274/9231/10875/6659/6541/3485/26191","BP","Up",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",150,0.478303172069026,1.81296679471449,0.00012027546111915,0.0243808382643609,0.0225938508760227,580,"tags=15%, list=6%, signal=14%","3115/3113/8876/301/10673/3575/3119/3127/3117/3122/972/3123/4192/100/3109/3108/11148/3133/4067/3105/567/55274","BP","Up",1
