"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0007167","enzyme-linked receptor protein signaling pathway",229,0.475713476218914,1.48482703230448,3.83665303934798e-06,0.000424845379890466,0.000329413683764369,1471,"tags=51%, list=32%, signal=37%","324/2033/3303/5295/7423/5284/2308/6711/5781/6654/23607/8826/3092/867/10253/10551/4691/8239/3326/6868/5305/6498/51496/868/51592/3688/5605/26058/4926/5062/26037/7048/2771/64750/84159/8527/3572/3091/8473/6777/1387/51341/1499/2889/4739/7157/331/25942/25976/6935/26036/5786/27250/114882/9839/64710/3716/6776/8013/6497/3718/122809/8895/84959/5770/10628/64599/8848/5579/58533/8065/54806/3672/2734/23122/91612/5898/3937/26999/6599/3516/5791/51176/9261/5926/8036/9958/5045/64426/51742/26060/5293/10252/8440/5562/29990/208/23625/9702/22938/6774/5588/55662/1432/2885/2185/64397/6653/2932/23230/142/9678/5170/7040/1509/5594/5335","BP","Up",2
"GO:0009719","response to endogenous stimulus",398,0.450161631936762,1.41556555890667,6.59857880528547e-07,0.000121780437728657,9.44252768218336e-05,1531,"tags=49%, list=33%, signal=36%","3727/975/324/2033/4193/3303/3320/5295/4790/4537/7423/10365/2776/5530/8202/54832/2308/3304/5781/6654/23607/8725/5591/8826/5140/867/23527/10499/10253/4691/8239/2186/3326/6868/493/5305/6498/51496/9497/51592/8452/348/3688/51366/9475/4926/8648/5062/10521/7048/2771/2782/4297/57492/64750/7110/3091/10768/8473/6777/1387/51341/1499/55667/2889/2288/5469/3192/7157/54765/331/25942/1364/51719/6935/2355/26036/7337/8243/5786/94056/27250/9663/114882/6431/9839/64710/5788/3716/84687/6776/5929/8013/6497/2778/3718/8895/864/596/7175/11057/5770/10628/8848/5579/58533/26258/2734/2081/57498/10081/79602/5910/91612/5578/2207/23019/1027/10424/7532/2965/64332/6814/11335/26999/6599/1783/7528/3516/5791/6093/3164/51176/9261/5926/8036/3880/9958/5272/5045/64426/51742/23376/2309/26060/5293/10252/3301/5562/9101/2730/208/2908/4519/811/23625/9702/6772/22938/6774/171023/5588/55662/375056/7124/8743/1432/2885/2185/5962/7133/4615/64397/6294/4495/6653/2932/55325/142/5170/7040/8615/5978/1509/3490/5594/5335/952/4848/10140/8031/81565/9667/5894","BP","Up",2
"GO:0009887","animal organ morphogenesis",155,0.50633252146947,1.56086214498569,3.28465453409961e-06,0.000401942598409166,0.000311655482843952,1468,"tags=55%, list=32%, signal=39%","6659/324/2033/23291/4193/6881/4790/10000/5530/6654/4763/196528/10253/9321/8452/5605/7048/84159/29123/3091/204851/1499/5728/4194/5469/3983/55294/7157/25976/6935/2355/25836/7090/55252/27250/6431/7168/8546/55636/29072/1999/6497/596/1522/5579/65979/639/998/54806/2734/221908/7128/6599/7528/5613/3516/64919/27067/1739/6670/51176/3845/2309/1112/2316/10252/8454/5663/2908/6786/55870/6772/5048/6774/171023/4478/51377/7124/1432/23059/6169/113246/7040/5978/5594","BP","Up",2
"GO:0009888","tissue development",414,0.429543179420628,1.35121076308646,2.19212297049571e-05,0.00145644650159735,0.00112928945448484,1447,"tags=46%, list=31%, signal=34%","6659/8932/324/2033/4193/114803/9444/6881/5339/57561/10365/136319/5530/8202/10527/54474/5781/6654/23607/2683/57181/79718/4082/5591/8826/10664/4763/1021/3676/196528/3720/10499/10253/10551/2186/56261/6868/10672/488/1374/9321/6498/3182/9497/3688/5605/9475/472/4926/8648/10521/7048/4094/10155/84159/55182/3572/3091/1365/6777/10507/23135/8543/11214/8915/1499/23369/5728/4194/2889/5144/5469/3192/9794/7157/1364/25976/6935/2355/9646/56983/55692/27250/889/6431/5788/7168/546/55327/8546/55636/29072/27327/23345/6497/2778/864/596/9585/10320/5567/1522/467/10628/65979/639/998/26258/54806/7430/2734/23122/55593/56913/5898/6574/10762/8019/81575/1027/10424/23399/3551/64332/26051/388/5532/80204/7528/5613/3516/168850/6093/64919/1739/9517/64434/3164/118/51176/5926/3880/3845/51742/6046/4773/150094/5293/2316/10252/80709/5663/5562/9760/11235/208/7798/4627/2908/57826/2824/64764/6786/4077/811/55870/6772/5048/84876/171023/4478/9318/80208/7124/1432/2885/2185/5962/23059/4615/54623/5930/6169/7296/6653/2932/142/5170/7040","BP","Up",2
"GO:0016310","phosphorylation",307,0.485554805032235,1.52183595198868,5.2374603411133e-09,2.48554903616834e-06,1.92722788792545e-06,1192,"tags=44%, list=26%, signal=35%","55600/11011/324/28232/9943/9748/54625/23515/7423/219771/10000/2776/23387/10527/1859/23394/5912/5781/6197/7150/10125/5591/7037/8826/1021/10114/10253/904/6868/9874/9448/5586/817/348/5605/9475/472/5062/3098/23049/79158/84919/127933/222658/8527/57580/2011/1365/728642/9262/204851/8445/10507/7405/8543/10928/8915/5728/57551/894/57448/5144/11261/65125/3192/4739/55294/9794/5611/7157/2872/51719/51755/26191/6793/8525/1455/22848/94056/27250/5788/84166/102/3716/1654/5610/64061/3654/5294/6732/3718/122809/864/8428/1647/5567/7534/5770/90007/5579/3609/58533/51422/1487/7294/2081/1606/5578/23118/1981/54861/1027/7532/2965/3551/3937/51347/5532/1452/5613/6093/9261/5934/10111/3845/5128/8812/10142/150094/28951/8784/5293/5663/3301/5562/29990","BP","Up",1
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",172,0.513988211563011,1.5808853113334,3.15914803850245e-07,8.32366831014123e-06,5.94237914793824e-06,1156,"tags=47%, list=25%, signal=37%","11011/9943/5295/9748/1459/10000/23387/1859/6197/7150/5591/10746/1021/10114/23476/9874/5305/8566/3707/9448/5586/817/5605/9475/472/1456/5062/3098/23049/7048/8621/10155/127933/8527/2011/728642/9262/204851/8445/8780/57551/65125/2872/51755/6793/8525/1455/22848/3716/5610/84687/3654/5294/6732/3718/8895/255967/8428/5567/11183/5579/9031/51422/7294/2081/1606/5578/54861/8019/3551/51347/1452/5613/6093/9261/5128/8812/6046/2580/150094/5293","MF","Up",1
"GO:0019897","extrinsic component of plasma membrane",25,0.599617170224146,1.59971319709828,0.0048960888424973,0.0460747520559996,0.0366883801534842,730,"tags=48%, list=16%, signal=41%","324/2776/5530/10672/2771/2782/1499/712/3716/84687/2778/3718","CC","Up",4
"GO:0019898","extrinsic component of membrane",44,0.540792904563911,1.53718029064174,0.00496495173017237,0.0460747520559996,0.0366883801534842,730,"tags=39%, list=16%, signal=33%","324/5295/2776/5530/10672/472/2771/2782/7405/1499/712/56850/3716/84687/5294/2778/3718","CC","Up",4
"GO:0030424","axon",128,0.470854454240388,1.43145749427328,0.000912216519935326,0.0148437530777781,0.0118197761576682,1447,"tags=50%, list=31%, signal=35%","23291/3320/23064/5339/136319/6711/1859/23394/23607/51199/8826/4763/3676/867/8239/3326/4134/9698/1314/8087/127933/1778/57580/3091/26053/23011/23077/80315/2288/4155/54407/56850/22848/94056/170506/102/8546/84687/9585/5579/133418/26258/23122/55207/54800/27067/1739/127829/2316/5663/5562/81539/8943/10044/6772/5048/80208/1785/2185/10772/7133/51566/2932/7040","CC","Up",3
"GO:0030554","adenyl nucleotide binding",438,0.469556830865937,1.47871567558672,1.344252976466e-09,6.26628695183382e-08,4.47358682856296e-08,1241,"tags=42%, list=27%, signal=34%","3310/10808/11011/9040/3303/3320/23064/8653/9943/9748/1459/54625/10000/3308/23387/3329/8467/3304/1859/6197/7328/7150/5591/10746/1021/7919/10114/3326/79895/9874/488/493/5305/8566/162394/3707/1107/9448/3796/5586/1105/817/1659/9188/5605/9475/472/5981/1456/5062/57680/10521/3098/23049/57674/7048/1106/26973/8621/127933/1778/55585/8527/2011/1806/728642/9262/204851/7155/11325/8445/10097/8780/23200/10928/10730/23262/57551/5144/1108/2288/27338/65125/3192/23/23347/10973/55699/50640/2872/51755/54926/6793/10051/8525/1455/8243/22848/170506/57062/4939/5243/10294/84166/3716/546/1654/55636/10592/5610/257218/3654/55661/5294/6732/3718/7327/864/9585/51143/255967/65264/8428/5567/113/9931/11183/5579/84181/3336/7184/9031/51422/4076/83752/4144/1487/9525/9785/7294/2081/1606/5578/55236/1981/54861/6595/91607/80205/3551/51347/54617/10396/1452/1783/5613/6093/132949/9126/9261/23020/10111/5128/5965/2580/150094/23405/5141/5293/5142/4437/3301/5562/64848/9879/3930/10939/4650/208/4627/7520/489","MF","Up",1
"GO:0032559","adenyl ribonucleotide binding",414,0.486093957301043,1.53047682257508,1e-10,5.50909090909091e-09,3.93301435406699e-09,1241,"tags=43%, list=27%, signal=35%","3310/10808/11011/9040/3303/3320/23064/8653/9943/9748/1459/10000/3308/23387/3329/8467/3304/1859/6197/7328/7150/5591/10746/1021/7919/10114/3326/79895/9874/488/493/5305/8566/162394/3707/1107/9448/3796/5586/1105/817/1659/9188/5605/9475/472/5981/1456/5062/57680/10521/3098/23049/57674/7048/1106/26973/8621/127933/1778/55585/8527/2011/728642/9262/204851/7155/11325/8445/10097/8780/23200/10928/10730/23262/57551/5144/1108/2288/27338/65125/3192/23/23347/10973/55699/50640/2872/51755/54926/6793/10051/8525/1455/8243/22848/170506/57062/4939/5243/10294/84166/3716/546/1654/55636/10592/5610/257218/3654/55661/5294/6732/3718/7327/864/9585/51143/255967/65264/8428/5567/113/9931/11183/5579/84181/3336/7184/9031/51422/4076/83752/4144/9525/9785/7294/2081/1606/5578/55236/1981/54861/6595/91607/80205/3551/51347/54617/10396/1452/1783/5613/6093/132949/9126/9261/23020/10111/5128/5965/2580/150094/23405/5141/5293/5142/4437/3301/5562/64848/9879/10939/4650/208/4627/7520/489","MF","Up",1
"GO:0035173","histone kinase activity",96,0.5672083061775,1.69766944101356,7.39440336345133e-07,9.74132269185111e-06,6.95446174457322e-06,1133,"tags=54%, list=25%, signal=42%","11011/9943/9748/1459/10000/23387/1859/6197/5591/10114/9874/9448/5605/9475/472/1456/5062/23049/127933/2011/9262/204851/8445/8780/57551/65125/2872/6793/1455/22848/3716/5610/3654/5294/6732/3718/8428/11183/5579/9031/7294/2081/5578/54861/3551/51347/1452/5613/6093/9261/2580/150094","MF","Up",1
"GO:0036477","somatodendritic compartment",175,0.485273064395158,1.48923124272369,2.58306995125991e-05,0.0011985444573846,0.000954376371465503,1426,"tags=49%, list=31%, signal=35%","23291/3320/5339/2021/23774/54464/5530/1859/23394/6654/23607/51199/7150/8725/50807/4763/3676/2186/3326/7779/3182/348/3688/26058/4926/26037/2771/8087/127933/22794/57580/2011/3572/55619/5813/9495/6780/23369/5728/80315/143187/2288/3192/4155/22920/54407/56850/94056/81926/170506/102/84687/23345/23613/23032/998/4076/3672/23181/54800/4535/342371/27067/57120/10142/2316/5142/5663/5562/9101/81539/55737/6772/5048/80208/7124/10146/2185/10681/8301/10772/7133/51218/6653/2932/23230","CC","Up",3
