"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0006613","cotranslational protein targeting to membrane",20,0.660778309648966,2.35071390952107,4.01344666822769e-05,0.0125684694043215,0.0120585643955935,451,"tags=50%, list=6%, signal=47%","6747/9697/58477/10952/6728/23471/7095/29927/6745/6734","BP","Up",1
"GO:0006614","SRP-dependent cotranslational protein targeting to membrane",15,0.682942821613682,2.22324749275934,0.000190471679986232,0.0302794851365988,0.0290510411124166,451,"tags=53%, list=6%, signal=50%","6747/9697/58477/10952/6728/23471/29927/6734","BP","Up",1
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport",96,0.417004117940228,2.12838119982304,1.97855601789571e-07,0.000167148412391829,0.00016036717197681,1397,"tags=44%, list=19%, signal=36%","64764/10959/10802/10342/378/6811/9871/10972/3998/23256/54732/23423/10897/5861/8729/222068/8615/51128/9276/7415/10652/11316/56681/6836/57222/143187/50999/9919/1453/1314/6396/2801/372/9321/5034/29959/10483/51614/1315/51112/10113/8452","BP","Up",3
"GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",41,0.506086484347766,2.13479200943538,3.62624381630532e-05,0.0125684694043215,0.0120585643955935,1230,"tags=56%, list=17%, signal=47%","23760/378/6892/10945/6811/10972/11079/23256/8729/5870/9276/11014/11316/57222/22818/1314/10749/372/51272/64083/8613/51614/374868","BP","Up",6
"GO:0006986","response to unfolded protein",101,0.398657051817591,2.03005281219297,1.80782682808773e-07,0.000167148412391829,0.00016036717197681,999,"tags=31%, list=13%, signal=27%","7494/64764/10959/8720/91319/80279/2081/23471/5770/84236/10018/5610/5771/23197/27230/79139/5611/9709/10488/23071/55741/7415/1616/51009/3315/23190/27248/9451/3336/57414/3309","BP","Up",2
"GO:0007030","Golgi organization",93,0.391702324926662,2.00610436099245,5.59419493533105e-06,0.0029537349258548,0.00283390138171376,1180,"tags=39%, list=16%, signal=33%","27314/10959/6811/10972/998/3998/54732/23423/23015/157680/23345/5862/5861/8729/222068/400/8615/23332/10466/2804/6836/143187/50999/9919/10075/1453/5604/23122/2580/2801/55968/57198/9321/64083/4669/10142","BP","Up",3
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",38,0.490914219225517,2.21249738603567,0.000136212733205055,0.0231289220982183,0.0213638918395296,1464,"tags=34%, list=20%, signal=28%","4697/4710/4728/4708/4694/4700/4696/4717/4725/4702/4713/4718/55967","MF","Up",9
"GO:0008201","heparin binding",41,-0.601590595631256,-1.92207342278246,3.87791172260589e-05,0.0109744901749747,0.0101369973099698,918,"tags=41%, list=12%, signal=37%","10178/7705/4745/5792/51144/2257/6586/26279/2247/9353/6402/11167/2200/6355/5118/5549/151887","MF","Down",10
"GO:0008250","oligosaccharyltransferase complex",11,0.747383045887509,2.15987360785473,0.000306427263981073,0.013611104027605,0.0125131976652881,1454,"tags=73%, list=20%, signal=59%","58505/6184/6185/746/100128731/1603/1650/9761","CC","Up",8
"GO:0012507","ER to Golgi transport vesicle membrane",49,0.385662671676712,1.71249234397776,0.00107078530532986,0.0273815099505778,0.0251728475288072,1018,"tags=43%, list=14%, signal=37%","10959/10802/3106/966/3107/6811/9871/10972/3998/567/3105/8615/51128/56681/6721/143187/9919/6396/972/9554/3115","CC","Up",3
"GO:0016324","apical plasma membrane",132,-0.418320940136545,-1.52199855563882,0.00106890106325547,0.0273815099505778,0.0251728475288072,2250,"tags=45%, list=30%, signal=32%","5205/23327/476/22941/287/5873/526/3778/4640/5169/64924/9498/4072/23043/64116/56650/8323/3938/5590/55630/3705/134549/91749/55244/9497/114134/2335/7399/57181/10312/481/8470/160/55686/25800/1800/1513/6558/54825/2030/11309/340024/5174/56288/6519/6535/4008/60676/146183/1811/23418/5562/53841/222662/6814/358/10392/8029/81693","CC","Down",12
"GO:0018279","protein N-linked glycosylation via asparagine",27,0.577505091246904,2.21441676393348,8.77192475065855e-05,0.0168724062244867,0.016187889743888,1362,"tags=56%, list=18%, signal=46%","6480/4245/91319/29880/2530/6184/56886/51465/100128731/1603/199857/1798/1650/55757/116150","BP","Up",8
"GO:0019646","aerobic electron transport chain",73,0.35834817001125,1.735550161323,0.000266591739676425,0.0388304658066627,0.0372551069965239,1851,"tags=41%, list=25%, signal=31%","27089/4697/4710/9377/29103/1347/23479/4728/1337/1345/4708/4694/4700/4696/4717/4725/6389/4702/4713/4718/1329/4513/1340/4706/51103/1351/4705/11315/1350/4698","BP","Up",9
"GO:0019731","antibacterial humoral response",26,0.626422616500427,2.3543171894484,1.05633503476015e-05,0.00495773242980764,0.00475659635535273,405,"tags=42%, list=5%, signal=40%","3503/3501/3507/3494/28912/1755/3500/3493/567/3105/3512","BP","Up",4
"GO:0019814","immunoglobulin complex",64,-0.471197943323611,-1.63194160245319,0.00199604605521102,0.0369612666085626,0.033979876584173,480,"tags=41%, list=6%, signal=38%","28820/28921/28937/28935/28943/28883/28941/3495/29802/28439/28822/28796/28797/28881/28826/28424/28781/28834/28775/28774/28903/28780/28392/28876/28882/28900","CC","Down",15
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I",12,0.78151745362103,2.37468285743463,5.9303890801035e-05,0.0147352726319748,0.01413746003616,1035,"tags=67%, list=14%, signal=57%","6891/3106/3107/6892/567/3105/64167/6890","BP","Up",5
"GO:0030134","COPII-coated ER to Golgi transport vesicle",72,0.397324707040001,1.88456001145782,4.27050408217892e-05,0.00285477354371219,0.0026245002293463,1018,"tags=40%, list=14%, signal=35%","10959/10802/3106/966/3107/6811/9871/10972/3998/567/54732/3105/23423/10897/222068/8615/51128/56681/6721/6836/57222/143187/50999/9919/6396/2801/972/9554/3115","CC","Up",3
"GO:0030183","B cell differentiation",91,0.339072874132236,1.69080709118957,7.49660229133543e-05,0.0168724062244867,0.016187889743888,891,"tags=30%, list=12%, signal=26%","7494/3507/5450/22806/6850/5336/55619/472/695/5771/2033/678/29760/3516/7163/7922/2185/84447/7155/3561/1316/9734/3071/5795/7528/6868/10014","BP","Up",7
"GO:0030312","external encapsulating structure",147,-0.481178753073933,-1.76744255596949,7.8705391379056e-07,8.45295903411061e-05,7.77112180142679e-05,1737,"tags=42%, list=23%, signal=33%","5645/6678/7052/8573/7784/871/1289/60495/5046/1293/7177/158038/10082/2335/10085/3960/712/7399/710/1291/1012/7450/8722/4313/170690/1278/713/284018/714/25890/9518/51144/4052/2152/4256/439921/1281/7373/345/1191/7078/2202/9806/337/27299/1634/165/2200/10516/2192/3910/5654/8404/161198/6387/335/1292/5118/5549/1805/79812/151887","CC","Down",11
"GO:0030662","coated vesicle membrane",126,0.283910735923458,1.50767208012132,0.000336571533366648,0.013611104027605,0.0125131976652881,1261,"tags=37%, list=17%, signal=32%","10959/10802/3106/966/3107/10945/6811/9871/10972/533/3998/567/3105/23423/9296/523/8615/51128/9276/8673/163/11014/11316/56681/6721/28988/440400/143187/26119/22818/9919/537/162/1314/6396/972/161/9554/372/3115/950/1173/10483/11276/1213/535/1315","CC","Up",3
"GO:0030663","COPI-coated vesicle membrane",15,0.620008128154422,2.03588946627033,0.00187163902219055,0.0365190792532088,0.0335733571885816,1261,"tags=67%, list=17%, signal=55%","10959/10945/23423/9276/11014/11316/22818/1314/372/1315","CC","Up",6
"GO:0030867","rough endoplasmic reticulum membrane",20,0.555755483055704,2.05294181181909,0.00162157670098409,0.034983229845948,0.0321613933112802,1302,"tags=40%, list=17%, signal=33%","58477/10952/29880/29927/6734/6231/6748/57003","CC","Up",1
"GO:0030964","NADH dehydrogenase complex",41,0.446176162896065,1.96333547803654,0.000380198436525278,0.013611104027605,0.0125131976652881,1925,"tags=41%, list=26%, signal=31%","4710/4728/54539/4708/4694/4700/4696/4717/4725/4702/4713/4718/55967/4706/4705/4698/4541","CC","Up",9
"GO:0030968","endoplasmic reticulum unfolded protein response",67,0.398318229026246,1.92114001304028,5.46564285356164e-05,0.0144292971334027,0.0138438980172449,999,"tags=31%, list=13%, signal=27%","7494/10959/8720/91319/80279/2081/5770/10018/5610/5771/27230/79139/9709/10488/55741/7415/51009/27248/9451/57414/3309","BP","Up",2
"GO:0030970","retrograde protein transport, ER to cytosol",24,0.603826390589883,2.24675505845662,8.78771157525348e-05,0.0168724062244867,0.016187889743888,985,"tags=62%, list=13%, signal=54%","6400/91319/10952/84236/7184/23197/79139/9709/55741/7415/51009/84447/27248/51465/81502","BP","Up",2
"GO:0031012","extracellular matrix",146,-0.483996599113453,-1.77700427127784,6.91390942810782e-07,8.45295903411061e-05,7.77112180142679e-05,1737,"tags=42%, list=23%, signal=33%","5645/6678/7052/8573/7784/871/1289/60495/5046/1293/7177/158038/10082/2335/10085/3960/712/7399/710/1291/1012/7450/8722/4313/170690/1278/713/284018/714/25890/9518/51144/4052/2152/4256/439921/1281/7373/345/1191/7078/2202/9806/337/27299/1634/165/2200/10516/2192/3910/5654/8404/161198/6387/335/1292/5118/5549/1805/79812/151887","CC","Down",11
"GO:0031526","brush border membrane",21,-0.665070900479993,-1.89135665980047,0.000372422718544815,0.013611104027605,0.0125131976652881,806,"tags=48%, list=11%, signal=43%","51474/54825/340024/5174/6519/1811/53841/358/8029/81693","CC","Down",12
"GO:0032527","protein exit from endoplasmic reticulum",33,0.563056904831832,2.23201861770745,2.07385900640206e-05,0.00875998044304231,0.00840458649962941,985,"tags=55%, list=13%, signal=48%","6400/91319/10952/84236/7184/23197/79139/9709/55741/7415/9777/51009/84447/9919/27248/51465/6396/81502","BP","Up",2
"GO:0032994","protein-lipid complex",15,-0.674328844032952,-1.76369131311196,0.00190416055696433,0.0365190792532088,0.0335733571885816,351,"tags=40%, list=5%, signal=38%","5360/345/1191/337/274/335","CC","Down",14
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane",57,0.438923409708065,2.06658936910013,2.47458144092065e-05,0.00189835747682056,0.00174523112149141,1035,"tags=44%, list=14%, signal=38%","10959/6891/4245/966/6892/10945/6811/10972/3998/54732/23423/157680/5862/10897/10652/6836/57222/50999/1453/537/2801/9554/811/9321/6890","CC","Up",3
"GO:0034620","cellular response to unfolded protein",76,0.379985733522467,1.8761031828598,4.92331924552136e-05,0.0138640669953882,0.0133015993650928,630,"tags=25%, list=8%, signal=23%","7494/10959/8720/91319/80279/2081/5770/84236/10018/5610/5771/27230/79139/9709/10488/55741/7415/1616/51009","BP","Up",2
"GO:0035966","response to topologically incorrect protein",113,0.361831950403863,1.87561344462571,4.05310485627284e-06,0.00244575927327092,0.00234653439047375,999,"tags=28%, list=13%, signal=25%","7494/64764/10959/8720/91319/80279/2081/23471/5770/84236/10018/5610/5771/23197/27230/79139/5611/9709/10488/23071/23753/55741/7415/1616/51009/3315/23190/27248/9451/3336/57414/3309","BP","Up",2
"GO:0035967","cellular response to topologically incorrect protein",87,0.356272869535242,1.84788225316417,7.84773300442832e-05,0.0168724062244867,0.016187889743888,630,"tags=23%, list=8%, signal=21%","7494/10959/8720/91319/80279/2081/5770/84236/10018/5610/5771/27230/79139/9709/10488/23753/55741/7415/1616/51009","BP","Up",2
"GO:0036503","ERAD pathway",80,0.340038035628395,1.70452041227674,0.000338545057356766,0.0461294942669348,0.0442580125916315,1007,"tags=32%, list=14%, signal=28%","7494/10277/6400/91319/10952/84236/4121/7184/23197/79139/9709/23753/56886/55741/7415/51009/84447/23190/27248/51465/11124/57414/81502/10905/3309/811","BP","Up",2
"GO:0042113","B cell activation",165,0.267220634192863,1.56864264260798,0.000302033414390738,0.0425263047462158,0.0408010051019067,920,"tags=24%, list=12%, signal=22%","7494/54900/83416/3507/51237/5450/22806/6850/684/5336/55619/5579/472/695/5771/80762/2033/9473/678/5580/200081/29760/165918/3516/7163/952/7922/2185/84447/7155/3561/1316/9734/3071/30011/5795/7528/6868/10014/972","BP","Up",7
"GO:0042571","immunoglobulin complex, circulating",11,0.795002535812736,2.29748989454326,4.78453666543942e-05,0.00285477354371219,0.0026245002293463,639,"tags=82%, list=9%, signal=75%","3503/3501/3507/3494/28912/3500/3493/3512/5284","CC","Up",4
"GO:0042641","actomyosin",43,-0.53605624895176,-1.73444618557594,0.000903529358621271,0.0255365929252433,0.0234767462156995,1695,"tags=42%, list=23%, signal=33%","10627/7798/3983/4026/5590/29109/8476/23022/2317/51474/4638/399687/3936/79784/51466/129446/5747/54751","CC","Down",13
"GO:0042773","ATP synthesis coupled electron transport",79,0.354848217308275,1.75173200959215,0.000200716284049424,0.0302794851365988,0.0290510411124166,1851,"tags=42%, list=25%, signal=32%","27089/4697/4710/9377/29103/1347/23479/4728/1337/51142/1345/4708/4694/4700/4696/4717/4725/6389/4702/4713/4718/1329/55967/4513/1340/4706/51103/1716/1351/4705/11315/1350/4698","BP","Up",9
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",79,0.354848217308275,1.75173200959215,0.000200716284049424,0.0302794851365988,0.0290510411124166,1851,"tags=42%, list=25%, signal=32%","27089/4697/4710/9377/29103/1347/23479/4728/1337/51142/1345/4708/4694/4700/4696/4717/4725/6389/4702/4713/4718/1329/55967/4513/1340/4706/51103/1716/1351/4705/11315/1350/4698","BP","Up",9
"GO:0045047","protein targeting to ER",30,0.669339859568593,2.60981950634868,8.35196818397225e-08,0.000167148412391829,0.00016036717197681,451,"tags=47%, list=6%, signal=44%","6747/9697/58477/10952/28972/6728/23471/4121/7095/29927/9789/60559/9709/6734","BP","Up",1
"GO:0045177","apical part of cell",157,-0.404868757842607,-1.49951530607724,0.00118430515063668,0.0289078120859953,0.0265760342415599,2250,"tags=43%, list=30%, signal=31%","5205/23327/476/22941/287/5873/51199/4645/5641/526/3778/4640/5169/64924/3710/90/9498/4072/23043/64116/56650/8323/3938/5590/55630/3705/134549/91749/10083/55244/9497/114134/2335/9455/7399/57181/10312/481/8470/160/55686/25800/1800/1513/6558/54825/2030/11309/340024/5174/56288/6519/6535/4008/60676/146183/1856/1811/23418/5562/53841/222662/6814/358/10392/374969/8029/81693","CC","Down",12
"GO:0045271","respiratory chain complex I",41,0.446176162896065,1.96333547803654,0.000380198436525278,0.013611104027605,0.0125131976652881,1925,"tags=41%, list=26%, signal=31%","4710/4728/54539/4708/4694/4700/4696/4717/4725/4702/4713/4718/55967/4706/4705/4698/4541","CC","Up",9
"GO:0050851","antigen receptor-mediated signaling pathway",131,0.314732362032622,1.72574711971807,4.16568588211412e-05,0.0125684694043215,0.0120585643955935,857,"tags=24%, list=12%, signal=22%","3503/3501/3539/54900/3507/3494/6850/163486/3500/2885/5336/56940/5144/5579/695/3493/5771/4792/89857/9473/3105/11118/29760/952/5142/65125/25865/23304/3071/3514/5795/4790","BP","Up",4
"GO:0050853","B cell receptor signaling pathway",56,0.476226503395879,2.21151949929584,3.95604405510287e-06,0.00244575927327092,0.00234653439047375,541,"tags=29%, list=7%, signal=27%","3503/3501/3539/3507/3494/6850/3500/2885/5336/5579/695/3493/4792/89857/29760/952","BP","Up",4
"GO:0060263","regulation of respiratory burst",12,0.761256828140878,2.31311985614055,0.000122823711273422,0.020775654350758,0.0199327824088961,405,"tags=42%, list=5%, signal=39%","3494/653361/5880/3493/3512","BP","Up",4
"GO:0062023","collagen-containing extracellular matrix",125,-0.521556098640742,-1.8924976549702,2.51346252199583e-08,6.74864687155881e-06,6.20428380429497e-06,1214,"tags=38%, list=16%, signal=32%","10082/2335/10085/3960/712/7399/710/1291/1012/7450/8722/4313/1278/713/284018/714/25890/9518/4052/2152/4256/439921/1281/7373/345/1191/7078/2202/337/27299/1634/165/2200/10516/2192/3910/5654/8404/161198/6387/335/1292/5118/5549/1805/79812/151887","CC","Down",11
"GO:0070971","endoplasmic reticulum exit site",22,0.533420393761037,2.00472462485112,0.00129403130349751,0.0302128178251375,0.0277757748897177,1481,"tags=59%, list=20%, signal=47%","10802/10342/9871/3105/51128/56681/6836/50999/9919/8613/10483/10113/22872","CC","Up",3
"GO:0070972","protein localization to endoplasmic reticulum",58,0.546198802073226,2.53120951637285,2.73383670395387e-08,0.000115477262375012,0.000110792329581288,1114,"tags=45%, list=15%, signal=38%","6747/9697/7531/58477/10952/28972/6728/23471/4121/7095/29927/9789/10945/11079/60559/22930/9709/6734/8729/11014/9919/10890/6730/3309/25782/6727","BP","Up",1
"GO:0071735","IgG immunoglobulin complex",10,0.790426173140302,2.27505322364272,0.000374208744754614,0.013611104027605,0.0125131976652881,292,"tags=70%, list=4%, signal=67%","3503/3501/3539/3538/100423062/3500/3493","CC","Up",4
"GO:0072562","blood microparticle",62,0.37871180161947,1.80214383316668,0.000675024588331293,0.0202889522053582,0.0186523935789729,486,"tags=29%, list=7%, signal=27%","3503/3501/3539/3538/28299/3043/3507/3494/28912/28913/721/3500/3040/3493/253461/8542/3512/308","CC","Up",4
"GO:0072599","establishment of protein localization to endoplasmic reticulum",34,0.63833817739648,2.58800106294394,1.61190005088989e-07,0.000167148412391829,0.00016036717197681,1114,"tags=59%, list=15%, signal=50%","6747/9697/58477/10952/28972/6728/23471/4121/7095/29927/9789/60559/22930/9709/6734/10890/6730/3309/25782/6727","BP","Up",1
"GO:0090288","negative regulation of cellular response to growth factor stimulus",35,-0.59595287183421,-1.85890663086265,0.000122961969405528,0.020775654350758,0.0199327824088961,743,"tags=34%, list=10%, signal=31%","55959/6497/153090/4681/2247/9353/1634/2200/57556/94031/5654/79812","BP","Down",10
"GO:0097517","contractile actin filament bundle",38,-0.556327170379066,-1.76207790292312,0.000680076610235472,0.0202889522053582,0.0186523935789729,1695,"tags=42%, list=23%, signal=33%","10627/7798/3983/4026/5590/29109/23022/2317/51474/4638/3936/79784/51466/129446/5747/54751","CC","Down",13
"GO:0098803","respiratory chain complex",76,0.3247747541078,1.57771414316323,0.00219956849954854,0.0393722761419189,0.0361964079399392,1568,"tags=33%, list=21%, signal=26%","27089/4697/4710/9377/1347/4728/1337/23530/54539/1345/4708/4694/4700/4696/4717/4725/6389/4702/4713/4718/1329/55967/4513/1340/4706","CC","Up",9
"GO:0140534","endoplasmic reticulum protein-containing complex",88,0.501570971859774,2.54933932397511,1.06865306139591e-10,5.73866693969605e-08,5.27577142941772e-08,1079,"tags=47%, list=14%, signal=40%","6891/51237/58477/6400/58505/10952/28972/2081/51726/7184/29927/56851/6892/9789/23197/567/60559/79139/3105/90701/6734/6184/23753/5589/7415/51234/6721/84447/10026/6185/746/100128731/1603/11124/81502/199857/3309/811/6890/5034/6748","CC","Up",1
"GO:1903513","endoplasmic reticulum to cytosol transport",24,0.603826390589883,2.24675505845662,8.78771157525348e-05,0.0168724062244867,0.016187889743888,985,"tags=62%, list=13%, signal=54%","6400/91319/10952/84236/7184/23197/79139/9709/55741/7415/51009/84447/27248/51465/81502","BP","Up",2
