"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0030135","coated vesicle",101,0.421167830490246,1.60899371804853,0.00191334439076812,0.041701681610021,0.0362388853510075,581,"tags=28%, list=19%, signal=23%","3115/3127/3113/7037/3134/3119/163/3106/6836/3133/3949/9685/56681/2580/2801/972/10959/6272/4646/22820/5265/8615/3105/9276/162/6844/54812/2069","Up","CC",0.0298551581436595,101,2
"GO:0030155","regulation of cell adhesion",180,0.393608892600583,1.65747005776992,0.00048892530775269,0.0360425707638201,0.0339278533395997,514,"tags=27%, list=16%, signal=24%","3115/3485/3127/56477/3113/7037/2650/4067/4088/3119/5371/9223/5618/10725/50848/255743/3133/80149/9267/5562/445/6370/2013/5786/3572/708/1969/5728/1845/1540/23499/57162/387/55193/196528/6850/288/10551/972/149041/4739/3655/29108/3909/3105/10562/4155/6722","Up","BP",0.0532072125332545,180,2
"GO:0030659","cytoplasmic vesicle membrane",302,0.331588075626488,1.4475955140451,0.00145198562065217,0.0369348842253395,0.0320965242459952,655,"tags=26%, list=21%, signal=23%","3115/3127/1755/9424/3113/23120/7037/3134/84061/10410/4067/3119/5371/163/2060/23516/3106/9743/6836/55667/5284/3133/6892/10040/6532/3949/6558/684/23161/79720/5269/4289/9685/56681/340895/387/6505/4040/7323/51028/5337/8411/972/10959/4035/9140/817/6272/1184/2171/1535/4646/8675/22820/134957/5663/8615/3105/9276/23312/23385/10184/162/6518/6844/6890/151636/10788/84888/54812/2069/23092/27131/4179/6810/9761/5660/2633/6233/8766","Up","CC",0.0892698788057937,302,2
"GO:0030662","coated vesicle membrane",71,0.499965789461378,1.81764778163151,0.000141915908361473,0.00657029608289364,0.0057096068378437,581,"tags=32%, list=19%, signal=27%","3115/3127/3113/7037/3134/3119/163/3106/3133/3949/9685/56681/972/10959/4646/22820/8615/3105/9276/162/6844/54812/2069","Up","CC",0.0209872893881171,71,2
"GO:0030665","clathrin-coated vesicle membrane",40,0.533711884569362,1.73017860071588,0.00185919086288817,0.041701681610021,0.0362388853510075,581,"tags=35%, list=19%, signal=29%","3115/3127/3113/7037/3119/163/3949/9685/972/4646/162/6844/54812/2069","Up","CC",0.0118238250073899,40,2
"GO:0030666","endocytic vesicle membrane",63,0.556484856285908,1.97458494781105,1.36911813001755e-05,0.00140613006393716,0.00122193120776642,655,"tags=40%, list=21%, signal=32%","3115/3127/1755/3113/7037/3134/4067/3119/163/3106/3133/6892/3949/972/4035/9140/817/1535/3105/6844/6890/2069/6810/6233/8766","Up","CC",0.0186225243866391,63,2
"GO:0030669","clathrin-coated endocytic vesicle membrane",23,0.655594359675762,1.92997247715188,0.000503361248965716,0.0157590791022343,0.0136946866115369,193,"tags=30%, list=6%, signal=29%","3115/3127/3113/7037/3119/163/3949","Up","CC",0.00679869937924919,23,2
"GO:0031341","regulation of cell killing",18,0.691888295465925,1.89973275548837,0.000864501481814205,0.0497088352043168,0.0467922802051436,116,"tags=22%, list=4%, signal=22%","4843/3134/3106/3133","Up","BP",0.00532072125332545,18,2
"GO:0031343","positive regulation of cell killing",12,0.80113733251254,1.99512870865229,8.42731336127535e-05,0.0219758885801823,0.0206865023486128,116,"tags=33%, list=4%, signal=32%","4843/3134/3106/3133","Up","BP",0.00354714750221697,12,2
"GO:0031526","brush border membrane",25,-0.567867365764153,-1.89817046428558,0.00208117044918897,0.0423518186409955,0.0368038563646049,433,"tags=40%, list=14%, signal=35%","340024/9153/5174/79901/6575/3320/1811/1636/8029/9154","Down","CC",0.00738989062961868,25,6
"GO:0032526","response to retinoic acid",19,0.707545324732314,1.95622355983221,0.000382556190458541,0.0333287590172214,0.0313732684423895,213,"tags=37%, list=7%, signal=35%","3485/7037/4067/10413/6532/6672/3066","Up","BP",0.0056163168785102,19,2
"GO:0032944","regulation of mononuclear cell proliferation",43,0.55391511487368,1.85091330520192,0.000361341509864063,0.0333287590172214,0.0313732684423895,486,"tags=35%, list=15%, signal=30%","3115/3485/3113/7037/6654/4067/5618/3133/3572/57162/6850/972/149041/29108/3105","Up","BP",0.0127106118829441,43,2
"GO:0032946","positive regulation of mononuclear cell proliferation",24,0.669626233730251,1.97607062695819,0.000180777172288895,0.0273544405437144,0.0257494797758864,486,"tags=50%, list=15%, signal=43%","3115/3485/3113/7037/5618/3133/3572/57162/6850/972/29108/3105","Up","BP",0.00709429500443393,24,2
"GO:0034341","response to type II interferon",37,0.581360610177436,1.88228833660743,0.000473877547287431,0.0360425707638201,0.0339278533395997,773,"tags=43%, list=25%, signal=33%","4843/3113/10410/834/445/6672/684/5894/6772/972/54625/6810/2633/10097/83666/10241","Up","BP",0.0109370381318356,37,2
"GO:0035966","response to topologically incorrect protein",56,-0.483298603588957,-1.93172224088714,0.000293271122312023,0.0299681838686487,0.0282098675428086,419,"tags=36%, list=13%, signal=32%","3337/468/23352/3329/80279/3326/3315/84699/11080/153222/65992/7873/5295/3320/10808/23645/2081/1649/1191/3306","Down","BP",0.0165533550103458,56,3
"GO:0038093","Fc receptor signaling pathway",10,0.801556232855817,1.90705475751546,0.000510559903364542,0.0366964930543265,0.0345434081986905,115,"tags=40%, list=4%, signal=39%","4843/6654/4067/5284","Up","BP",0.00295595625184747,10,2
"GO:0042605","peptide antigen binding",18,0.804528448365057,2.24574518327252,9.98104552320144e-07,0.00027397969961188,0.000261608456344964,153,"tags=44%, list=5%, signal=43%","3115/3127/3113/3134/3119/3106/3133/6892","Up","MF",0.00532072125332545,18,2
"GO:0042611","MHC protein complex",15,0.811427967671816,2.14586910531443,1.38194600878345e-05,0.00140613006393716,0.00122193120776642,116,"tags=47%, list=4%, signal=45%","3115/3127/3113/3134/3119/3106/3133","Up","CC",0.00443393437777121,15,2
"GO:0042613","MHC class II protein complex",10,0.818251583142762,1.91477346062265,0.000357026863835205,0.012109161131744,0.0105228970393534,54,"tags=40%, list=2%, signal=39%","3115/3127/3113/3119","Up","CC",0.00295595625184747,10,2
"GO:0044391","ribosomal subunit",116,0.44347354246351,1.73782264909045,0.000170653786909204,0.00694560912720462,0.0060357549896308,1307,"tags=67%, list=42%, signal=41%","113251/65003/3921/51650/5935/54948/4736/6170/6227/6187/6122/55052/6191/64949/51023/60488/6138/6146/51264/6228/6171/6233/6235/6210/64960/6207/6201/6222/6137/6206/6202/51021/6175/6223/6188/6167/6128/6129/6155/6130/6193/6142/6154/6182/1654/6176/6205/90480/64969/6194/6135/6208/6136/6229/6164/6161/6125/6143/9045/6168/11224/6152/6203/6165/6232/6141/6132/6160/6156/6234/6159/25873/6144/122704/2197/23521/6124/6158","Up","CC",0.0342890925214307,116,5
"GO:0044419","biological process involved in interspecies interaction between organisms",401,0.33226151439933,1.49070759468464,0.000179434722340101,0.0273544405437144,0.0257494797758864,444,"tags=20%, list=14%, signal=20%","4843/3934/50506/56477/5968/1755/5967/9424/3113/7037/3134/55065/10410/4067/6364/6667/130120/4088/5371/4583/834/5618/2060/1728/3106/1520/50848/253943/3133/80149/5591/9908/445/6370/10625/114769/5594/330/6672/2962/3949/3091/708/23369/3921/3066/9111/684/79720/1642/1969/22948/26057/5894/8812/6772/1540/2537/11100/103/57162/8467/840/440026/387/9698/6850/3964/4781/8411/972/6170/11074/9782/9140/6197/29108/57674/1535/4780/8792","Up","BP",0.118533845699084,401,2
"GO:0045785","positive regulation of cell adhesion",109,0.482321697557776,1.89986118556533,9.99743621224223e-06,0.00982626929607669,0.00924973486872793,425,"tags=28%, list=14%, signal=25%","3115/3485/3127/56477/3113/7037/2650/4067/4088/3119/9223/10725/50848/255743/3133/5562/6370/2013/3572/708/1540/387/55193/196528/6850/288/10551/972/4739/3655/29108","Up","BP",0.0322199231451375,109,2
"GO:0046649","lymphocyte activation",165,0.391847173399573,1.6288942686994,0.000557698831746625,0.0375252273864791,0.0353235183929109,703,"tags=35%, list=22%, signal=29%","3115/3485/3127/3113/7037/6654/3134/4067/4088/3119/5618/1316/3133/80149/5591/5562/2013/26022/51341/3572/80031/684/5087/1845/1540/2280/30968/57162/387/55193/196528/6850/4775/972/149041/4739/29108/5663/25793/8935/3105/23385/359948/6722/3615/861/6146/6601/3988/4179/11148/8503/841/3516/3070/7163/3108/1525","Up","BP",0.0487732781554833,165,2
"GO:0048002","antigen processing and presentation of peptide antigen",28,0.663686613345213,2.02754785459507,9.17254479868478e-05,0.0219758885801823,0.0206865023486128,153,"tags=32%, list=5%, signal=31%","3115/3127/3113/3134/3119/3106/1520/3133/6892","Up","BP",0.00827667750517292,28,2
"GO:0050670","regulation of lymphocyte proliferation",43,0.55391511487368,1.85091330520192,0.000361341509864063,0.0333287590172214,0.0313732684423895,486,"tags=35%, list=15%, signal=30%","3115/3485/3113/7037/6654/4067/5618/3133/3572/57162/6850/972/149041/29108/3105","Up","BP",0.0127106118829441,43,2
"GO:0050671","positive regulation of lymphocyte proliferation",24,0.669626233730251,1.97607062695819,0.000180777172288895,0.0273544405437144,0.0257494797758864,486,"tags=50%, list=15%, signal=43%","3115/3485/3113/7037/5618/3133/3572/57162/6850/972/29108/3105","Up","BP",0.00709429500443393,24,2
"GO:0050776","regulation of immune response",200,0.377403959647677,1.59664047161597,0.000374206779471976,0.0333287590172214,0.0313732684423895,688,"tags=32%, list=22%, signal=27%","4843/3115/3127/9424/3113/7037/6654/3134/4067/130120/4088/3119/834/3106/1520/253943/5284/3133/80149/5591/5562/5594/330/3572/708/23369/9111/5692/26057/1845/1540/103/2280/30968/57162/9698/6850/972/149041/11074/9782/9140/6197/29108/1535/4780/5663/3105/54625/1997/329/26058/5062/84888/2069/3988/4179/6810/5682/56829/2633/11148/841/1452/3108","Up","BP",0.0591191250369495,200,2
"GO:0050867","positive regulation of cell activation",72,0.479503146666854,1.7575444296718,0.000482944620802412,0.0360425707638201,0.0339278533395997,425,"tags=28%, list=14%, signal=25%","3115/3485/3127/3113/7037/4067/3119/5618/3133/5591/5562/3572/1540/57162/387/55193/196528/6850/972/29108","Up","BP",0.0212828850133018,72,2
"GO:0050870","positive regulation of T cell activation",57,0.517952984341563,1.83216430393893,0.000574150301397183,0.0375252273864791,0.0353235183929109,600,"tags=37%, list=19%, signal=30%","3115/3485/3127/3113/7037/4067/3119/3133/5562/3572/1540/387/55193/196528/6850/972/29108/3105/861/6601/4179","Up","BP",0.0168489506355306,57,2
"GO:0051251","positive regulation of lymphocyte activation",67,0.503157223653454,1.83009726614283,0.000462441052553491,0.0360425707638201,0.0339278533395997,425,"tags=30%, list=14%, signal=26%","3115/3485/3127/3113/7037/4067/3119/5618/3133/5591/5562/3572/1540/57162/387/55193/196528/6850/972/29108","Up","BP",0.0198049068873781,67,2
"GO:0051707","response to other organism",344,0.333028438423564,1.48340305875111,0.000798768310152725,0.0468665079936548,0.0441167202019905,689,"tags=28%, list=22%, signal=25%","4843/3934/50506/56477/5968/1755/5967/9424/3113/3134/10410/4067/6364/130120/4088/5371/834/5618/1728/3106/1520/253943/3133/80149/5591/9908/445/6370/10625/114769/5594/330/6672/2962/3091/708/23369/3921/3066/9111/684/1969/22948/26057/5894/6772/1540/2537/11100/103/57162/8467/840/387/9698/6850/3964/4781/972/6170/11074/9782/9140/6197/29108/57674/1535/4780/8792/3105/54625/10521/837/2023/1373/10317/329/26058/5062/151636/2069/51251/5611/4179/6810/5966/2950/59307/116844/56829/5606/2633/841/3516/6210/1452/9188/10097","Up","BP",0.101684895063553,344,2
"GO:0070663","regulation of leukocyte proliferation",51,0.537951674184539,1.86701491916483,0.000251270236613191,0.0283207409374241,0.0266590846499286,425,"tags=31%, list=14%, signal=28%","3115/3485/3113/7037/6654/4067/5618/3133/5594/3572/684/57162/6850/972/149041/29108","Up","BP",0.0150753768844221,51,2
"GO:0070665","positive regulation of leukocyte proliferation",29,0.67694299871088,2.07805968590378,2.90450521313628e-05,0.0167009049755336,0.0157210166378387,486,"tags=52%, list=15%, signal=44%","3115/3485/3113/7037/4067/5618/3133/5594/3572/684/57162/6850/972/29108/3105","Up","BP",0.00857227313035767,29,2
"GO:0071294","cellular response to zinc ion",10,-0.906411250034697,-2.32129360781287,7.55673840485402e-07,0.00217256229139553,0.00204509204619786,220,"tags=80%, list=7%, signal=75%","4495/4501/4502/4493/142/4494/4499/4496","Down","BP",0.00295595625184747,10,1
"GO:0098552","side of membrane",120,0.449693193194117,1.76479752002458,6.73464643861104e-05,0.00391571585787813,0.00340276872687716,486,"tags=29%, list=15%, signal=26%","3115/3127/1048/3113/7037/3134/4067/3119/163/9852/5618/3106/3133/9267/6892/3949/3572/684/5728/55970/52/1540/4065/2280/5127/387/6505/2783/972/9429/3655/8792/3845/140453/3105","Up","CC",0.0354714750221697,120,2
"GO:0098553","lumenal side of endoplasmic reticulum membrane",18,0.771638542958853,2.12911890494156,8.7459520618949e-06,0.00140613006393716,0.00122193120776642,153,"tags=44%, list=5%, signal=43%","3115/3127/3113/3134/3119/3106/3133/6892","Up","CC",0.00532072125332545,18,2
"GO:0098576","lumenal side of membrane",22,0.738007155197154,2.14666065593828,1.84230875674133e-05,0.00149963932798745,0.00130319103634755,153,"tags=36%, list=5%, signal=35%","3115/3127/3113/3134/3119/3106/3133/6892","Up","CC",0.00650310375406444,22,2
"GO:0098797","plasma membrane protein complex",102,0.524713047417994,2.01145143649387,7.99713412676672e-07,0.000325483358959405,0.000282846007009854,561,"tags=37%, list=18%, signal=32%","50506/3115/3127/9424/3113/7037/3134/6386/4067/3119/163/2060/3106/3133/10008/3572/843/10267/55970/91/2280/4040/6850/79026/1500/2783/972/4035/3655/1535/134957/117155/5663/3105/23385/324/329/6844","Up","CC",0.0301507537688442,102,2
"GO:0098802","plasma membrane signaling receptor complex",23,0.645510827312051,1.90028805469276,0.000802381621036952,0.0225129016732363,0.0195637785134033,658,"tags=48%, list=21%, signal=38%","7037/6386/4067/3572/10267/91/6850/3655/134957/329/2065","Up","CC",0.00679869937924919,23,2
"GO:0140546","defense response to symbiont",222,0.376736505374468,1.60848796271546,0.000230911912747699,0.0283207409374241,0.0266590846499286,435,"tags=23%, list=14%, signal=21%","4843/3934/56477/5968/1755/5967/9424/3113/3134/10410/4067/6364/130120/5371/834/1728/3106/1520/253943/3133/5591/9908/445/6370/330/6672/708/23369/3921/9111/684/26057/5894/6772/1540/2537/103/57162/8467/9698/6850/972/6170/11074/9782/9140/6197/29108/1535/4780","Up","BP",0.0656222287910139,222,2
"GO:1901700","response to oxygen-containing compound",394,0.337728522246497,1.51346825982515,0.000204630274394532,0.0283207409374241,0.0266590846499286,615,"tags=25%, list=20%, signal=23%","4843/7031/50506/3485/56477/5968/5967/7037/6654/2650/23394/4067/6667/130120/4088/9852/834/6818/23064/1728/23516/53335/55667/80149/8743/100381270/8609/10413/5591/5562/133522/6690/445/132864/114769/54464/5594/6532/5786/6672/3949/3091/3066/5009/54206/1969/5007/5894/6772/847/3276/57162/6934/3033/840/10939/5127/387/6505/10276/4040/6850/4149/64900/84152/6546/8204/4736/4035/6272/6197/29108/4780/8792/5663/8615/5208/23385/6514/324/6722/837/7337/4519/6434/1373/6518/329/6844/6138/2069/3988/27131/6810/5796/2950/59307","Up","BP",0.11646467632279,394,2
"GO:1903037","regulation of leukocyte cell-cell adhesion",87,0.495223758292071,1.88501326663588,5.44057291798459e-05,0.0173796079324508,0.0163598982130273,425,"tags=30%, list=14%, signal=27%","3115/3485/3127/56477/3113/7037/2650/4067/3119/10725/3133/80149/5562/445/6370/3572/1845/1540/57162/387/55193/196528/6850/972/149041/29108","Up","BP",0.025716819391073,87,2
