"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0003954","NADH dehydrogenase activity",41,-0.629570356296048,-2.42510292869137,2.5139795117397e-07,2.30600484304123e-05,1.9053318404764e-05,2489,"tags=76%, list=25%, signal=57%","4707/4710/4704/4538/4731/4720/4711/4698/4729/4717/4536/55967/4709/4724/4728/374291/4718/4705/4694/9131/4708/4713/4723/4712/4535/4700/4722/4702/4695/4715/4716","Down","MF",0.00366956054774904,41,1
"GO:0004175","endopeptidase activity",198,0.468112517486419,1.49164394362012,0.000378213673147522,0.0098047746591479,0.008101175243905,1501,"tags=25%, list=15%, signal=21%","5655/4316/5653/4312/5650/1510/11012/717/5644/64063/56999/2152/11202/10863/3426/8728/4318/7177/629/25825/715/25823/1512/8754/837/147968/834/838/64167/4323/84236/3001/10892/114769/255738/8751/5638/89782/29843/57337/6469/9097/59272/2923/64699/79056/1675/11131/51360","Up","MF",0.0177212924013246,198,11
"GO:0004252","serine-type endopeptidase activity",69,0.641188870339383,1.90841607677057,3.56095129506765e-06,0.000211352932748427,0.000174629933479478,950,"tags=33%, list=10%, signal=30%","5655/4316/5653/4312/5650/11012/717/5644/64063/2152/11202/3426/4318/7177/629/715/25823/1512/4323/84236/3001/255738/5638","Up","MF",0.00617560189743131,69,11
"GO:0004857","enzyme inhibitor activity",221,0.521039794482522,1.66628004048362,1.83047788666197e-07,2.05216909737992e-05,1.6956005686974e-05,1417,"tags=25%, list=14%, signal=22%","8710/301/5268/7076/28951/5569/684/54997/5266/5997/308/27290/9535/9467/51129/340267/5265/7035/5345/11005/710/9021/1028/4660/5272/2/341/1029/7077/6590/5621/6690/161742/306/5918/5270/5271/83666/114769/25998/7184/5611/332/81611/9232/7078/5269/8850/338699/5573/23141/25913/6059/3309/9097/1992","Up","MF",0.0197798263671351,221,4
"GO:0004866","endopeptidase inhibitor activity",56,0.718548947927181,2.08760642242402,4.43825596193115e-08,1.18937907599606e-05,9.82722057471058e-06,1081,"tags=46%, list=11%, signal=42%","8710/5268/7076/684/5266/27290/340267/5265/7035/5345/11005/710/5272/2/7077/6590/5621/6690/5918/5270/5271/114769/332/9232/7078/5269","Up","MF",0.00501208269936454,56,4
"GO:0004867","serine-type endopeptidase inhibitor activity",31,0.767094488833174,2.03816939969136,2.05434287493575e-06,0.000129551997550636,0.000107042076115073,783,"tags=52%, list=8%, signal=48%","8710/5268/5266/27290/340267/5265/7035/5345/11005/710/5272/2/6590/6690/5270/5271","Up","MF",0.00277454578000537,31,4
"GO:0004888","transmembrane signaling receptor activity",210,0.507929312614977,1.62189005813943,7.19137249449674e-06,0.000403116380385956,0.000333074094481954,1302,"tags=29%, list=13%, signal=25%","3673/3383/960/2152/3113/7852/5724/973/10267/8784/83416/939/7804/1880/4233/915/338557/51554/3117/1235/10507/5361/2207/57085/1131/969/116443/90/916/7099/3122/1512/2049/972/9379/222643/3556/3119/387509/10161/3554/2696/3572/8877/9725/7046/2048/55558/8797/7048/8792/2043/5789/2852/3140/3563/25928/2264/4052/5793","Up","MF",0.018795310122617,210,3
"GO:0005125","cytokine activity",56,0.643885917298248,1.87068727904731,2.52864676776903e-05,0.000981309457184213,0.000810804955495171,1474,"tags=50%, list=15%, signal=43%","7076/6373/2247/5473/3553/5196/3557/3552/6348/2921/4050/6351/652/3976/4283/7040/10637/3627/9966/10673/23529/10135/650/10447/3606/51192/6352/7422","Up","MF",0.00501208269936454,56,2
"GO:0005126","cytokine receptor binding",109,0.560264444137477,1.73311257635571,1.44045201274738e-05,0.000631920035157436,0.000522122651760147,1568,"tags=37%, list=16%, signal=31%","1673/6373/5473/3553/5196/3557/3552/6348/1893/2921/4050/6351/3976/3717/6364/4283/9021/7032/7040/10637/3627/9966/161742/10673/116844/6772/3572/7046/23529/7048/3606/7205/51192/7188/6352/3716/8996/7422/10019/637","Up","MF",0.00975566096840598,109,2
"GO:0005178","integrin binding",71,0.614713229328225,1.83303419604964,1.9624123625499e-05,0.000825030864088686,0.000681680083833122,1794,"tags=48%, list=18%, signal=40%","2247/7045/3673/3553/3383/3384/4240/3672/1281/3655/4067/8754/975/3696/255743/55612/7402/3694/4323/3691/3685/87/1307/8751/5034/3688/3913/5578/667/3675/811/7103/1956/6868","Up","MF",0.00635460485098004,71,8
"GO:0005198","structural molecule activity",377,0.422663079214182,1.37450287884044,0.000321264234309508,0.00900432256717483,0.00743980332085177,1478,"tags=21%, list=15%, signal=18%","3854/25878/3853/3855/9076/84617/4586/10562/144501/7045/1298/23562/5266/10529/1893/6676/4240/64856/1281/4478/340267/1277/4060/131544/1634/6678/3915/56704/4585/3918/1291/375790/27286/7846/4256/6641/2037/50509/2125/444/255743/27445/5493/84034/9783/7171/3912/1278/22872/23085/182/10875/87/1307/348/8470/1058/7414/3490/24145/23499/4584/64951/1292/4052/51090/23511/55133/3159/3913/2331/5339/116832/667/3909/7431/1315/8030","Up","MF",0.0337420567439363,377,4
"GO:0005201","extracellular matrix structural constituent",54,0.729754263450368,2.10288839886493,9.34764123993617e-08,1.3473957158708e-05,1.11328298677135e-05,1394,"tags=63%, list=14%, signal=54%","25878/4586/7045/1298/1893/4240/64856/1281/340267/1277/4060/1634/6678/3915/4585/3918/1291/375790/27286/4256/50509/255743/84034/3912/1278/10875/1307/3490/4584/1292/4052/3913/2331/3909","Up","MF",0.00483307974581581,54,4
"GO:0005509","calcium ion binding",266,0.480290097056513,1.54541778155279,1.28518853282803e-05,0.000589434195283402,0.000487018812440097,1630,"tags=31%, list=16%, signal=27%","301/50506/6280/7052/1830/1001/79888/6278/11167/6286/6282/54997/5099/308/5320/7804/5358/309/80727/4925/715/6678/6273/54567/5066/375790/813/4256/147968/83988/444/90411/255743/27445/53905/306/5954/55959/7171/55033/182/27032/199/87/861/23075/26509/7184/6275/11328/3709/5638/51293/23007/25780/54885/158158/9693/23499/10905/9695/3688/1829/4052/867/79174/5530/140576/667/80267/6469/1069/3309/8996/79056/2591/11131/4853/8826/57620/5332/811/26035","Up","MF",0.0238073928219816,266,10
"GO:0005539","glycosaminoglycan binding",79,0.607752772163524,1.83075426861088,9.4726427099962e-06,0.000477894824719308,0.000394859632964052,1678,"tags=47%, list=17%, signal=39%","83998/5068/6288/6373/2247/5968/145864/11167/5196/960/5967/340267/1634/1755/652/6649/3918/375790/9388/50509/5621/3627/79625/55959/5270/7048/348/59271/9982/2264/57045/6469/51144/7422/283/3098/7423","Up","MF",0.00707061666517498,79,2
"GO:0005581","collagen trimer",18,0.853974158813032,2.04265184382555,1.26194502431661e-05,0.000285106098086346,0.000235169482114363,853,"tags=78%, list=9%, signal=71%","1298/342035/1281/340267/1277/4060/712/713/1291/50509/84034/1278/114904/1307","Up","CC",0.0016110265819386,18,4
"GO:0005758","mitochondrial intermembrane space",69,-0.520466827601778,-2.15361994981777,6.81869815852649e-07,2.77293725113411e-05,2.28725454019345e-05,1853,"tags=51%, list=19%, signal=42%","26519/10063/1678/57019/56616/10989/84300/27429/388753/51142/26517/54205/29090/65018/9131/51287/4713/27166/2671/131474/23408/1345/30968/4702/400916/6821/204/65260/2647/9377/1327/7064/402/57486/3284","Down","CC",0.00617560189743131,69,1
"GO:0005761","mitochondrial ribosome",82,-0.531424516739972,-2.35514840453436,1.93366767801452e-08,1.31059698176539e-06,1.0810446199894e-06,2652,"tags=62%, list=27%, signal=46%","64969/11222/128308/51318/124995/51023/65993/64960/29074/51253/84311/10573/63899/26589/64979/28973/55168/51258/51073/740/51069/51081/6183/6150/65003/51021/51264/54148/54998/63931/29093/64928/64975/51650/64983/56945/64965/54948/79590/28957/64963/29088/64432/6182/92170/64949/219927/84545/51642/116540/64981","Down","CC",0.00733912109549808,82,5
"GO:0005762","mitochondrial large ribosomal subunit",51,-0.593210968187152,-2.39629737254856,4.29375953664995e-07,1.87085236954034e-05,1.54317072069074e-05,2595,"tags=65%, list=26%, signal=48%","11222/128308/51318/124995/29074/51253/84311/10573/63899/26589/64979/55168/51258/51073/740/51069/6150/65003/51264/54148/29093/64928/64975/64983/54948/79590/29088/6182/219927/84545/51642/116540/64981","Down","CC",0.00456457531549271,51,5
"GO:0005777","peroxisome",112,-0.378321487518229,-1.81436839401507,0.000177458188610706,0.00309284271578659,0.00255112824529075,1208,"tags=33%, list=12%, signal=29%","26061/10455/10901/317749/26063/373156/3155/11264/1428/84749/255027/283927/219743/9409/54677/55670/847/25979/55825/30/646625/8800/92960/51/1384/2168/1891/189/2053/8309/5264/5827/1610/10005/10965/122970/23600","Down","CC",0.0100241653987291,112,7
"GO:0005782","peroxisomal matrix",44,-0.565923907576059,-2.13213044671111,1.12365290479996e-05,0.000273279762316896,0.000225414540789433,1208,"tags=55%, list=12%, signal=48%","26061/10455/10901/373156/3155/1428/283927/219743/54677/847/30/51/1384/2168/1891/189/2053/8309/5264/1610/10005/10965/122970/23600","Down","CC",0.00393806497807214,44,7
"GO:0005788","endoplasmic reticulum lumen",146,0.566837346865236,1.79021728111652,8.08195700645137e-07,3.08124610870958e-05,2.54156279544984e-05,1499,"tags=39%, list=15%, signal=34%","7076/8542/3486/11167/1298/10232/10098/51237/4240/64856/1281/340267/412/1277/5265/652/3915/7466/710/5768/1291/813/10970/5033/50509/444/1114/64167/5954/54431/3912/1278/55033/1307/255738/7184/5611/9601/4189/5034/348/27248/57544/1191/3490/285203/10954/1292/4052/3913/80267/6469/3309/59272/2923/64374/10525","Up","CC",0.0130672156090575,146,4
"GO:0005911","cell-cell junction",287,0.44081367697721,1.42663286363801,0.00072113251247255,0.00987020697655005,0.0081414304310456,2316,"tags=37%, list=23%, signal=29%","301/1830/9076/1001/2697/9260/6282/23562/23650/5420/2707/2316/4478/963/3655/23705/916/4067/595/2125/5376/1894/9069/29091/154796/11135/5493/91663/2241/54806/11151/10458/182/51421/1265/87/7046/8751/57449/2043/5912/10413/5586/117178/26258/7414/9693/24145/5062/23254/83461/54532/5795/27289/3688/6513/55971/8502/3987/1829/2264/57826/84612/5530/6801/3909/342184/7422/2683/9578/324/8826/5290/4643/29766/4214/5756/10791/25932/6868/9265/659/55591/2195/55870/56288/23767/10818/5962/1308/64065/6386/92140/1948/85456/23607/10188/302/889/10096/7094/5817/23150/7791/10611/1969","Up","CC",0.0256869238342433,287,8
"GO:0005925","focal adhesion",320,0.435274111271542,1.41055843380905,0.00048084467974758,0.00698369653919105,0.0057604951608858,2275,"tags=32%, list=23%, signal=25%","301/7052/6278/3673/3383/5880/2697/960/9260/308/2318/7739/2316/3672/309/4478/3717/3655/214/84951/858/8754/9448/23022/6641/975/2037/79853/3696/55612/10867/11135/10673/3694/7171/4323/1601/3691/54914/3685/1265/87/7184/5034/8470/26258/7414/5782/6840/3688/3984/7205/3303/89782/3987/29843/867/23122/3159/5339/667/3716/3309/7431/2923/60312/3675/10525/8826/23092/23032/811/6645/7534/5756/55742/79834/1956/6868/6237/4008/2195/390/117143/23767/5962/4659/8496/7525/23164/6386/1948/966/10487/51056/8650/10096/7094/23224/5817/7791","Up","CC",0.0286404725677974,320,8
"GO:0006954","inflammatory response",439,0.527716631758859,1.72253713158422,1e-10,1.17926829268293e-08,8.59563543003851e-09,1909,"tags=33%, list=19%, signal=28%","301/79931/6280/405753/3620/8876/6291/5068/7076/4843/6288/6289/4069/5473/3553/388125/240/5196/960/2152/145741/3428/3557/7852/5724/3552/4318/6348/1893/5320/958/196527/81030/6351/338557/1235/5265/653361/712/5345/406938/113/3717/4283/9021/23780/1291/90/51074/8767/7099/11221/4067/2633/26524/90527/26191/837/7040/1536/2/201294/975/3988/330/3556/834/2526/3627/3373/2113/3091/84632/2635/1326/838/196/8061/3554/54/3694/22904/5423/3572/8877/3001/199/10551/2048/215/8792/118788/7305/10848/348/144811/9975/650/1191/4363/9575/961/10312/11274/2852/604/64116/3688/3606/241/5966/64332/51542/57787/4907/9655/6352/59272/133/2683/79648/4853/3459/80149/6774/6556/23376/3098/472/2137/9572/81926/841/27035/1956/1535/4065/84807/5610/143684/22900/7128/10769/1452/9240/55075/5187","Up","BP",0.039291148303947,439,3
"GO:0006959","humoral immune response",112,0.749169535159299,2.32060709849999,1e-10,1.17926829268293e-08,8.59563543003851e-09,583,"tags=44%, list=6%, signal=42%","1673/4316/6280/3853/5068/2919/722/5650/1670/717/725/6373/4069/5968/6278/5473/3553/1671/240/5196/5967/5266/3426/5450/1604/6348/1880/2921/124976/6351/629/1235/715/712/1755/11005/710/6364/713/4283/6039/2/9308/975/2125/6590/28984/3627/3119","Up","BP",0.0100241653987291,112,2
"GO:0007159","leukocyte cell-cell adhesion",234,0.578340581886678,1.85521557381313,1e-10,1.17926829268293e-08,8.59563543003851e-09,2224,"tags=44%, list=22%, signal=35%","301/6280/3620/8876/3553/3383/240/5880/960/3113/5724/3552/1604/939/5320/7805/29126/4478/3117/10507/652/406938/3717/80381/3115/10808/969/8767/916/3122/11221/4067/26191/7040/972/9308/975/1029/8013/2526/5621/283234/3119/2113/1960/6541/1326/6461/10673/116844/6776/11151/3572/2033/199/10892/10875/861/3108/7048/7494/6484/3142/961/604/64116/3688/6093/3606/64332/5573/4907/57045/5530/9655/6352/6469/80149/196528/5290/648/65125/23376/57492/3485/5781/84807/10725/4860/868/22890/3329/3659/445/7525/50512/8546/8943/8915/1948/55193/6659/2309/3123","Up","BP",0.0209433455652018,234,3
"GO:0008047","enzyme activator activity",393,0.419366995025744,1.36426535662091,0.000257468283464926,0.0074224428004603,0.00613277836102922,2957,"tags=39%, list=30%, signal=28%","2919/3486/64063/5997/9535/6348/79668/2760/397/3672/26286/653361/652/10435/8437/1512/595/7040/4660/83464/23102/341/5996/834/28984/9732/84632/1894/4689/6001/1122/134957/3572/10681/10156/685/6788/57679/10892/60485/55294/9462/7048/6002/203228/116984/489/5922/4683/348/650/25780/54885/9693/57584/5062/5527/3267/23779/241/394/11138/11232/50807/80155/4331/6352/55803/64786/9910/5921/51306/7422/54465/10059/8826/5290/378/891/23092/648/65125/23198/9052/94134/5903/991/5905/79612/96459/1956/22900/9644/64744/3329/317/10818/10926/2776/253959/10010/894/80005/57551/23411/23512/57521/8915/1075/9605/55738/9610/80018/9475/6654/400/1121/373/51582/905/904/8853/10531/3326/8131/22930/54206/8837/10253/2335/7813/5526/65979/2665/9826/79890/5981/57186/2069/6789/374/25782/26130/2778/259173/10213/9612/2011/7334/54453/9373/5728","Up","MF",0.0351740803723261,393,12
"GO:0008083","growth factor activity",48,0.675006471040159,1.90867302085807,2.22677267891636e-05,0.000898725453210645,0.000742570089137583,1002,"tags=42%, list=10%, signal=38%","7076/2919/22943/2247/5473/5967/9535/7031/8190/652/3976/7040/10637/346389/182/9048/685/23529/51293/650","Up","MF",0.00429607088516961,48,2
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",39,-0.627345353894109,-2.38265823662596,5.51485573957784e-07,3.97463531516717e-05,3.28403439529748e-05,2489,"tags=79%, list=25%, signal=60%","4726/4707/4710/4704/4538/4731/4720/4711/4698/4729/4717/4536/55967/4709/4724/4728/374291/4718/4705/4694/4708/4713/4723/4712/4535/4700/4722/4702/4695/4715/4716","Down","MF",0.0034905575942003,39,1
