"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0006164","purine nucleotide biosynthetic process",98,0.388880388255429,1.74514138216327,0.000181700245814158,0.0195771197443268,0.0181277315019495,1284,"tags=39%, list=22%, signal=31%","4539/4509/83666/4537/55191/4535/4719/4536/1633/4538/6390/4508/4704/5636/10201/100/8833/4700/4706/55967/7040/4708/4694/4541/2618/4717/4726/51079/4702/4709/4716/158/4713/4707/4718/4696/4712/7114","BP","Up",1
"GO:0006575","modified amino acid metabolic process",49,-0.522961176021732,-1.85220495770888,0.000520850703013805,0.045095980635358,0.0417573085035547,1293,"tags=45%, list=22%, signal=35%","2936/81034/57515/2730/2593/5469/1508/114882/2729/10797/6648/5034/51022/60496/2625/2643/10162/80025/256987/441024/117247/2947","BP","Down",5
"GO:0006754","ATP biosynthetic process",62,0.506736063353243,2.11443577014372,8.15419898355783e-06,0.00178576957739917,0.00165356047499393,1284,"tags=47%, list=22%, signal=37%","4539/4509/4537/4535/4719/4536/4538/6390/4508/4704/4700/4706/55967/7040/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712/7114","BP","Up",1
"GO:0006790","sulfur compound metabolic process",97,-0.451138517270512,-1.79249634405169,0.000108227045295389,0.0143903317726691,0.0133249463662556,1310,"tags=39%, list=22%, signal=31%","51380/2936/1499/9524/2730/126792/4144/11019/191/55790/9375/84836/22901/2729/3074/55256/6648/642/3157/80347/197322/51022/4967/23305/84869/23181/5160/51703/64087/80025/4482/138050/441024/1743/2720/9953/135152/2947","BP","Down",5
"GO:0006986","response to unfolded protein",85,-0.453999749834417,-1.76665938105937,0.000341019147855248,0.0334109023017128,0.0309373326655384,1276,"tags=39%, list=22%, signal=31%","5611/79668/118424/3337/468/54870/10956/1388/9709/3301/3303/3326/201595/10959/11080/58487/1649/51283/3329/7494/80279/3308/3320/267/3309/4189/3297/9217/10000/3300/9531/467/57414","BP","Down",6
"GO:0007155","cell adhesion",416,0.269004981588322,1.48017582785733,8.67587508357168e-05,0.01303784205472,0.0120725879608149,861,"tags=22%, list=15%, signal=20%","11126/335/5068/6375/6352/6659/10673/2833/56253/3695/5786/3611/84524/4088/7124/11314/199/1021/3959/6504/4289/3678/2633/51043/914/29117/2683/10225/10627/3071/83737/10428/3516/126259/10507/64005/7791/340481/26999/4851/6351/1192/102/5310/3956/57580/2113/26191/101/59339/84807/5777/969/54542/55274/29766/83706/2185/100/64083/864/4976/81/10109/54518/149041/708/26073/965/4478/64098/2316/5781/6603/7040/2778/4008/71/596/6480/604/6776/967/6693/5728/472/9777/9840/3146/961/916","BP","Up",3
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",39,0.603685188437435,2.23300589085887,8.33275085055724e-06,0.000983264600365754,0.000912216935218898,1239,"tags=56%, list=21%, signal=45%","4539/4537/4535/4719/4536/4538/4704/4700/55967/4708/4694/4541/4717/4726/4702/4709/4716/4713/4707/4718/4696/4712","MF","Up",1
"GO:0009055","electron transfer activity",78,0.526057777133471,2.32803580920656,1.21440115668839e-07,4.29898009467691e-05,3.98834906196609e-05,1574,"tags=55%, list=27%, signal=41%","1528/4539/128/4537/4535/4719/4536/4200/4538/9377/8560/6390/4704/4512/8574/4519/4514/57019/4513/4700/55967/4708/1349/4694/4541/4717/4726/4702/4709/4716/29796/4713/4707/4718/4696/4712/4540/231/2230/1329/4724/9167/4698","MF","Up",1
"GO:0009060","aerobic respiration",126,0.367528882672271,1.71744413913321,0.000172429171548371,0.0194531456265026,0.0180129357837613,1241,"tags=38%, list=21%, signal=31%","4539/4509/29103/1352/7124/4537/4535/4719/4536/4538/9377/6390/4508/4704/4512/4519/4514/4513/8802/4700/4706/55967/23530/4708/1349/4694/4541/4717/27069/8803/847/6472/4726/51079/4702/4709/4716/158/29796/2647/4713/4707/54949/1431/4718/4696/4712/387","BP","Up",1
"GO:0009142","nucleoside triphosphate biosynthetic process",72,0.45714396955191,1.95123477290629,4.01384650928795e-05,0.00711597645432336,0.0065891465252722,1284,"tags=42%, list=22%, signal=33%","4539/4509/4537/4535/4719/4536/4538/6390/4508/4704/10201/4700/4706/55967/7040/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712/7114","BP","Up",1
"GO:0009145","purine nucleoside triphosphate biosynthetic process",69,0.468097560923045,1.99888750199729,3.36150141614401e-05,0.00625743488615207,0.00579416691466928,1284,"tags=43%, list=22%, signal=34%","4539/4509/4537/4535/4719/4536/4538/6390/4508/4704/10201/4700/4706/55967/7040/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712/7114","BP","Up",1
"GO:0009152","purine ribonucleotide biosynthetic process",85,0.415612176555657,1.82822083392855,0.00014097026087557,0.0164010087887421,0.0151867633015622,1284,"tags=40%, list=22%, signal=32%","4539/4509/4537/4535/4719/4536/4538/6390/4508/4704/10201/100/8833/4700/4706/55967/7040/4708/4694/4541/2618/4717/4726/51079/4702/4709/4716/158/4713/4707/4718/4696/4712/7114","BP","Up",1
"GO:0009165","nucleotide biosynthetic process",109,0.365492873001037,1.66579457397289,0.000571962218885107,0.0473203409090945,0.0438169886982158,1284,"tags=37%, list=22%, signal=29%","4539/4509/83666/4537/55191/4535/4719/4536/1633/4538/6390/6240/4508/4704/5636/10201/100/8833/4700/4706/55967/1635/7040/4708/4694/4541/2618/4717/4726/51079/4702/4709/4716/158/4713/4707/4718/4696/4712/7114","BP","Up",1
"GO:0009201","ribonucleoside triphosphate biosynthetic process",68,0.479745430453554,2.0411552464916,1.74285275220783e-05,0.00341507410340513,0.00316223975816101,1284,"tags=44%, list=22%, signal=35%","4539/4509/4537/4535/4719/4536/4538/6390/4508/4704/10201/4700/4706/55967/7040/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712/7114","BP","Up",1
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process",68,0.479745430453554,2.0411552464916,1.74285275220783e-05,0.00341507410340513,0.00316223975816101,1284,"tags=44%, list=22%, signal=35%","4539/4509/4537/4535/4719/4536/4538/6390/4508/4704/10201/4700/4706/55967/7040/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712/7114","BP","Up",1
"GO:0009260","ribonucleotide biosynthetic process",90,0.394767932051596,1.75051901056742,0.000615539278667089,0.0482030332537402,0.0446343310872667,1284,"tags=39%, list=22%, signal=31%","4539/4509/4537/4535/4719/4536/1633/4538/6390/4508/4704/10201/100/8833/4700/4706/55967/7040/4708/4694/4541/2618/4717/4726/51079/4702/4709/4716/158/4713/4707/4718/4696/4712/7114","BP","Up",1
"GO:0010257","NADH dehydrogenase complex assembly",49,0.526901101198309,2.10282120890169,0.000104987629710419,0.0143903317726691,0.0133249463662556,1574,"tags=57%, list=27%, signal=42%","4535/4719/4536/4538/4704/91942/4700/4706/55967/4708/4694/4541/4717/51079/4702/4709/4716/29078/4713/4707/4718/4696/4712/55863/4540/5018/4724/4698","BP","Up",1
"GO:0015078","proton transmembrane transporter activity",84,0.478626396564776,2.1281498690648,3.05042170594436e-06,0.000719899522602868,0.000667881805090975,1265,"tags=50%, list=22%, signal=40%","1528/4539/4509/4537/4535/4719/4536/4538/9377/4508/64924/4704/4512/292/4519/4514/528/4513/4700/55967/23530/529/4708/1349/4694/4541/4717/27069/8992/23545/4726/4702/9296/4709/4716/29796/4713/4707/4718/4696/4712/526","MF","Up",1
"GO:0015399","primary active transmembrane transporter activity",94,0.400273692080346,1.8074383587114,0.000277922402215392,0.0196769060768498,0.0182551135770952,1293,"tags=46%, list=22%, signal=36%","1528/4539/4537/4535/79572/4719/4536/4538/9377/4704/4512/4519/4514/489/528/4513/4700/55967/23530/529/4708/1349/4694/4541/22/4717/8992/23545/4726/4702/9296/4709/220002/4716/29796/4713/4707/5243/4718/4696/4712/526/11068","MF","Up",1
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",61,0.605849238141288,2.52125164556055,5.38663801050968e-09,3.81373971144085e-06,3.53817065111372e-06,1574,"tags=62%, list=27%, signal=46%","1528/4539/4537/4535/4719/4536/4538/9377/4704/4512/4519/4514/4513/4700/55967/23530/4708/1349/4694/4541/4717/4726/4702/4709/220002/4716/29796/4713/4707/4718/4696/4712/11068/4540/1329/4724/9167/4698","MF","Up",1
"GO:0015986","proton motive force-driven ATP synthesis",51,0.610055812109589,2.44135832805607,1.08213124046368e-07,6.71462434707711e-05,6.21750844301498e-05,1239,"tags=53%, list=21%, signal=42%","4539/4509/4537/4535/4719/4536/4538/6390/4508/4704/4700/4706/55967/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712","BP","Up",1
"GO:0016651","oxidoreductase activity, acting on NAD(P)H",51,0.477845442313537,1.8997935369042,0.000322877903902039,0.0207815959966039,0.0192799820129064,1857,"tags=65%, list=32%, signal=45%","4539/4537/4535/4719/4536/4538/4704/4700/55967/23530/4708/4694/4541/4717/4726/4702/4709/4716/4713/4707/4718/4696/4712/4540/5447/4724/1727/4698/4695/4711/873/51706/9946","MF","Up",1
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",43,0.541679204272687,2.09074284528294,5.37861956213508e-05,0.00526153186418282,0.0048813498115523,1239,"tags=51%, list=21%, signal=41%","4539/4537/4535/4719/4536/4538/4704/4700/55967/4708/4694/4541/4717/4726/4702/4709/4716/4713/4707/4718/4696/4712","MF","Up",1
"GO:0016675","oxidoreductase activity, acting on a heme group of donors",12,0.719503730549539,1.96585597467627,0.000818585001412067,0.037313372372524,0.0346172232537243,747,"tags=50%, list=13%, signal=44%","1528/9377/4512/4514/4513/1349","MF","Up",8
"GO:0019646","aerobic electron transport chain",72,0.570184398910475,2.43372700992494,3.36635764984758e-09,9.75185359448458e-06,9.02987701540552e-06,1749,"tags=61%, list=30%, signal=43%","4539/29103/4537/4535/4719/4536/4538/9377/6390/4704/4512/4519/4514/4513/4700/4706/4708/1349/4694/4541/4717/4726/4702/4709/4716/29796/4713/4707/54949/4718/4696/4712/1345/4540/27089/1329/4724/9167/4698/1347/1350/4695/7388/4711","BP","Up",1
"GO:0019730","antimicrobial humoral response",27,0.720818971906988,2.48041564692997,3.42543705386556e-07,0.000141698912794905,0.000131208261419997,92,"tags=30%, list=2%, signal=29%","5068/6375/1671/10578/6352/4069/6364/5967","BP","Up",2
"GO:0022603","regulation of anatomical structure morphogenesis",232,0.291284774778633,1.48761068584326,0.000491958502261568,0.0436086072361861,0.0403800525039257,885,"tags=24%, list=15%, signal=21%","11126/1471/10673/1123/2833/51225/6772/254065/7128/1512/1386/7124/283149/7423/23369/6786/4289/3678/10627/11235/103910/10428/126259/10507/5898/8742/4851/5605/23345/2113/4076/55333/10553/204851/5777/2185/100/11344/9798/149041/2969/4478/64098/5048/51177/57175/7040/5293/27067/604/5728/7940/51752/89846/1729","BP","Up",3
"GO:0022853","active monoatomic ion transmembrane transporter activity",81,0.46390529047852,2.05378610057676,4.90728688765191e-06,0.000803048306002488,0.000745022514043343,1265,"tags=48%, list=22%, signal=38%","1528/4539/4537/4535/79572/4719/4536/4538/9377/4704/4512/4519/4514/489/528/4513/4700/55967/23530/529/4708/1349/4694/4541/4717/8992/23545/4726/4702/9296/4709/4716/29796/4713/4707/4718/4696/4712/526","MF","Up",1
"GO:0022900","electron transport chain",88,0.508080689820256,2.24436949242771,1.03471909224993e-07,6.71462434707711e-05,6.21750844301498e-05,1580,"tags=53%, list=27%, signal=40%","4539/29103/4537/23369/4535/4719/4536/4538/9377/6390/4704/4512/4519/4514/4513/4700/4706/55967/4708/1349/4694/4541/4717/27069/4726/5339/4702/4709/4716/29796/4713/4707/54949/4718/4696/4712/1345/4540/2230/5447/27089/1329/4724/9167/57215/4698/1347","BP","Up",1
"GO:0022904","respiratory electron transport chain",84,0.50910272512651,2.23900353090325,1.45819777949209e-07,7.75552904721294e-05,7.18134996667158e-05,1749,"tags=57%, list=30%, signal=41%","4539/29103/4537/23369/4535/4719/4536/4538/9377/6390/4704/4512/4519/4514/4513/4700/4706/55967/4708/1349/4694/4541/4717/27069/4726/5339/4702/4709/4716/29796/4713/4707/54949/4718/4696/4712/1345/4540/27089/1329/4724/9167/4698/1347/1350/4695/7388/4711","BP","Up",1
"GO:0030155","regulation of cell adhesion",310,0.289581528997774,1.53305834019319,8.75493020059093e-05,0.01303784205472,0.0120725879608149,861,"tags=22%, list=15%, signal=20%","11126/335/6375/6352/6659/10673/2833/56253/5786/3611/84524/4088/7124/11314/199/1021/6504/3678/2633/51043/29117/3071/83737/3516/126259/10507/340481/4851/102/5310/3956/57580/2113/26191/101/59339/84807/5777/969/54542/55274/83706/2185/100/864/4976/81/10109/54518/149041/708/26073/2316/5781/6603/7040/4008/71/596/6480/604/6776/6693/5728/472/9840/3146/961/916","BP","Up",3
"GO:0030545","signaling receptor regulator activity",71,0.414415273727671,1.78161797659105,0.000843240053616362,0.037313372372524,0.0346172232537243,356,"tags=21%, list=6%, signal=20%","335/5068/6375/6352/100462981/10673/5967/7124/7423/51192/10447/10507/8742/6351/3956","MF","Up",4
"GO:0030546","signaling receptor activator activity",64,0.433074578900782,1.80506122243398,0.000638803097175148,0.0347901994461542,0.0322763670151654,356,"tags=22%, list=6%, signal=21%","335/5068/6375/6352/10673/5967/7124/7423/51192/10447/10507/8742/6351/3956","MF","Up",4
"GO:0030964","NADH dehydrogenase complex",42,0.614891583553124,2.37957175466887,6.33585706255952e-07,0.000111299889065629,0.000108043036224699,1239,"tags=57%, list=21%, signal=45%","4539/4537/4535/4719/4536/4538/4704/4700/4706/55967/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712","CC","Up",1
"GO:0031589","cell-substrate adhesion",108,0.355921436535106,1.626699947772,0.000649088546997065,0.0482030332537402,0.0446343310872667,806,"tags=28%, list=14%, signal=24%","335/3695/5786/3611/4088/1021/4289/3678/2633/10225/64005/7791/4851/5310/57580/59339/83706/2185/81/10109/708/26073/64098/2316/71/596/6480/604/967/5728","BP","Up",3
"GO:0031640","killing of cells of another organism",25,0.731390003140267,2.45910518378308,5.77325908731559e-07,0.000165337258323661,0.000153096546647438,212,"tags=40%, list=4%, signal=39%","6375/1671/10578/4818/4069/6364/115362/3001/2635/2633","BP","Up",2
"GO:0032101","regulation of response to external stimulus",406,0.263616229866969,1.43655737446657,0.000115898599798299,0.0148789823120368,0.013777419758237,918,"tags=22%, list=16%, signal=20%","11126/335/5068/6375/6352/4818/85364/84525/2833/60489/115362/6772/29956/56253/7128/8473/83666/4088/151636/7124/9397/7423/11314/23369/7706/199/837/2635/4836/6504/1075/2633/55646/25939/10225/10906/3071/83737/4851/6351/440275/102/5605/3956/2113/55577/57724/26191/101/3920/26060/54625/2634/5777/26058/2185/55601/5594/241/100/708/409/23180/2316/3820/5781/57175/7040/2778/6480/140609/3661/604/3635/6693/5728/472/8673/1374/80212/3146/51752/961/201292/51135/9470/10125/8717","BP","Up",3
"GO:0032103","positive regulation of response to external stimulus",257,0.2768353581892,1.42829348004401,0.000673985294804049,0.0482030332537402,0.0446343310872667,522,"tags=16%, list=9%, signal=15%","11126/6375/6352/4818/85364/2833/115362/56253/7128/8473/83666/4088/7124/7423/11314/23369/7706/199/837/2635/6504/1075/2633/3071/83737/6351/102/3956/2113/55577/57724/26191/101/3920/26060/2634/2185/55601/5594/241","BP","Up",3
"GO:0032981","mitochondrial respiratory chain complex I assembly",49,0.526901101198309,2.10282120890169,0.000104987629710419,0.0143903317726691,0.0133249463662556,1574,"tags=57%, list=27%, signal=42%","4535/4719/4536/4538/4704/91942/4700/4706/55967/4708/4694/4541/4717/51079/4702/4709/4716/29078/4713/4707/4718/4696/4712/55863/4540/5018/4724/4698","BP","Up",1
"GO:0034620","cellular response to unfolded protein",62,-0.470104739923095,-1.7398465217145,0.000556666337685052,0.0471015630727602,0.0436144080363288,1087,"tags=35%, list=19%, signal=29%","468/54870/10956/1388/9709/3303/10959/58487/1649/51283/3329/7494/80279/267/3309/4189/3297/9217/10000/9531/467/57414","BP","Down",6
"GO:0035966","response to topologically incorrect protein",95,-0.449743150416006,-1.77959776089518,0.000403754612625795,0.0366628883611179,0.0339485585712318,682,"tags=37%, list=12%, signal=33%","5611/79668/118424/3337/468/54870/10956/1388/9709/3301/3303/3326/201595/10959/11080/58487/1649/51283/3329/7494/80279/3308/3320/23352/267/3309/4189/3297/9217/54788/10000/3300/9531/467/57414","BP","Down",6
"GO:0042379","chemokine receptor binding",10,0.831495034435509,2.14025655884924,5.94523374483935e-05,0.00526153186418282,0.0048813498115523,415,"tags=80%, list=7%, signal=74%","6375/6352/6364/6772/51192/83737/6351/29097","MF","Up",4
"GO:0042742","defense response to bacterium",72,0.504103815140059,2.15167421812465,1.5823747316535e-06,0.000420798651853283,0.000389644905726707,577,"tags=26%, list=10%, signal=24%","11126/1671/10578/4069/6364/115362/7124/837/2635/2633/3516/3140/51552/4939/115361/55577/2634/140823/57674","BP","Up",2
"GO:0042773","ATP synthesis coupled electron transport",78,0.546870629635434,2.39354470021683,7.85806091416969e-09,9.75185359448458e-06,9.02987701540552e-06,1749,"tags=59%, list=30%, signal=42%","4539/29103/4537/4535/4719/4536/4538/9377/6390/4704/4512/4519/4514/4513/4700/4706/55967/4708/1349/4694/4541/4717/27069/4726/4702/4709/4716/29796/4713/4707/54949/4718/4696/4712/1345/4540/27089/1329/4724/9167/4698/1347/1350/4695/7388/4711","BP","Up",1
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",78,0.546870629635434,2.39354470021683,7.85806091416969e-09,9.75185359448458e-06,9.02987701540552e-06,1749,"tags=59%, list=30%, signal=42%","4539/29103/4537/4535/4719/4536/4538/9377/6390/4704/4512/4519/4514/4513/4700/4706/55967/4708/1349/4694/4541/4717/27069/4726/4702/4709/4716/29796/4713/4707/54949/4718/4696/4712/1345/4540/27089/1329/4724/9167/4698/1347/1350/4695/7388/4711","BP","Up",1
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis",50,0.617587090114513,2.46902456458842,8.67644438281223e-08,6.71462434707711e-05,6.21750844301498e-05,1239,"tags=54%, list=21%, signal=43%","4539/4509/4537/4535/4719/4536/4538/6390/4508/4704/4700/4706/55967/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712","BP","Up",1
"GO:0045271","respiratory chain complex I",42,0.614891583553124,2.37957175466887,6.33585706255952e-07,0.000111299889065629,0.000108043036224699,1239,"tags=57%, list=21%, signal=45%","4539/4537/4535/4719/4536/4538/4704/4700/4706/55967/4708/4694/4541/4717/4726/51079/4702/4709/4716/4713/4707/4718/4696/4712","CC","Up",1
"GO:0046390","ribose phosphate biosynthetic process",94,0.392023323577945,1.75183016341295,0.000184044907615213,0.0195771197443268,0.0181277315019495,1284,"tags=38%, list=22%, signal=30%","4539/4509/4537/4535/4719/4536/1633/4538/6390/4508/4704/5636/10201/100/8833/4700/4706/55967/7040/4708/4694/4541/2618/4717/4726/51079/4702/4709/4716/158/4713/4707/4718/4696/4712/7114","BP","Up",1
"GO:0048018","receptor ligand activity",63,0.434951016165331,1.80466357905255,0.000370515512214364,0.0218604152206475,0.0202808490896283,356,"tags=22%, list=6%, signal=21%","335/5068/6375/6352/10673/5967/7124/7423/51192/10447/10507/8742/6351/3956","MF","Up",4
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",22,0.743056136005514,2.42401466871107,4.45858525805218e-07,0.000165337258323661,0.000153096546647438,92,"tags=32%, list=2%, signal=31%","5068/6375/1671/10578/6352/6364/5967","BP","Up",2
"GO:0071674","mononuclear cell migration",79,0.396141798773805,1.7260167484517,0.000661948136927871,0.0482030332537402,0.0446343310872667,1242,"tags=43%, list=21%, signal=34%","6375/6352/6364/56253/3695/7124/51192/51676/79902/199/6504/2683/64005/6351/102/101/969/2185/5594/708/4478/7040/5293/6693/3146/961/5339/8764/1843/29108/57142/8740/387/4267","BP","Up",3
"GO:0071677","positive regulation of mononuclear cell migration",40,0.501730315832433,1.91508628559349,0.000598200322910533,0.0482030332537402,0.0446343310872667,1241,"tags=52%, list=21%, signal=42%","6375/6352/6364/7124/199/6504/6351/102/101/2185/5594/708/7040/6693/3146/961/8764/29108/57142/8740/387","BP","Up",3
"GO:0098609","cell-cell adhesion",292,0.275428335855746,1.44806310491813,0.000309381499629512,0.0311304681924506,0.0288257300508294,861,"tags=21%, list=15%, signal=19%","11126/335/5068/6375/6352/6659/10673/56253/3695/3611/84524/7124/11314/199/6504/3678/51043/914/29117/10627/3071/83737/126259/10507/340481/26999/4851/1192/5310/3956/2113/26191/101/84807/5777/969/54542/55274/29766/83706/100/64083/864/4976/149041/965/4478/2316/5781/6603/7040/2778/71/596/604/6776/6693/9840/3146/961/916","BP","Up",3
"GO:0098803","respiratory chain complex",74,0.597282126730079,2.58116273293812,1.35241520185337e-10,7.12722811376726e-08,6.91867145369197e-08,1749,"tags=64%, list=30%, signal=45%","4539/4509/4537/4535/4719/4536/4538/9377/6390/4508/4704/4512/4519/4514/4513/4700/4706/55967/23530/4708/1349/4694/4541/4717/4726/51079/4702/4709/4716/29796/4713/4707/4718/4696/4712/1345/4540/27089/1329/4724/9167/4698/1347/1350/4695/7388/4711","CC","Up",1
"GO:0140546","defense response to symbiont",416,0.275231529928048,1.51443685264962,4.3166214543343e-05,0.00730490076113027,0.00676408385786834,979,"tags=22%, list=17%, signal=20%","11126/5068/6375/1671/10578/6352/4818/85364/4069/6364/60489/115362/6772/56253/7128/66005/5967/8473/83666/151636/7124/11314/23369/7706/199/837/2635/6504/2633/10219/55646/140691/914/25939/10225/10906/83737/57337/7454/7791/84932/3140/6351/26472/4939/115361/51728/55577/57724/26191/101/3920/26060/54625/2634/4600/5777/26058/55601/1054/140823/708/2317/409/965/23180/1653/3820/5781/7040/71/3454/140609/5293/3661/3635/8449/1374/80212/3146/51752/961/201292/51135/9470/10097/10125/9482/6472/2671/9140/8764/10432","BP","Up",3
"GO:0141060","disruption of anatomical structure in another organism",29,0.712012380663333,2.52484111759995,3.1995975743485e-07,0.000141698912794905,0.000131208261419997,212,"tags=34%, list=4%, signal=33%","6375/1671/10578/4818/4069/6364/115362/3001/2635/2633","BP","Up",2
"GO:0141061","disruption of cell in another organism",25,0.731390003140267,2.45910518378308,5.77325908731559e-07,0.000165337258323661,0.000153096546647438,212,"tags=40%, list=4%, signal=39%","6375/1671/10578/4818/4069/6364/115362/3001/2635/2633","BP","Up",2
"GO:1902600","proton transmembrane transport",91,0.41428144022071,1.83623534487808,0.000135215037428412,0.0162388898176122,0.0150366467768438,1360,"tags=48%, list=23%, signal=38%","1528/4539/4509/4537/4535/4719/4536/4538/9377/4508/4704/4512/292/4519/4514/528/4513/4700/55967/23530/529/4708/1349/4694/4541/4717/27069/8992/23545/4726/4702/9296/4709/4716/29796/4713/4707/4718/4696/4712/526/10063/10159/4540","BP","Up",1
"GO:1990204","oxidoreductase complex",100,0.407801882714468,1.85482579501892,4.608351547475e-05,0.00607150316379832,0.00589383908440224,1580,"tags=49%, list=27%, signal=36%","4539/4537/4535/4719/2653/5163/4536/4538/9377/6390/6240/4704/4512/4519/4514/4513/4700/4706/55967/4708/1349/4694/4541/4717/847/4726/51079/4702/3032/4709/4716/29796/4713/4707/4718/4696/4712/1345/51292/4540/27089/1329/56339/4724/9167/80777/1727/4698/1347","CC","Up",1
"GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation",20,0.646082744871853,2.05299865639136,0.000293275799939806,0.0303296056437749,0.0280841592047621,848,"tags=55%, list=15%, signal=47%","6375/51043/83737/3956/969/54542/864/149041/604/6776/3146","BP","Up",4
