"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0006325","chromatin organization",470,0.418456050517391,1.53854856656098,3.10449144666439e-08,9.06233869636428e-05,8.01067172078631e-05,1477,"tags=43%, list=31%, signal=33%","55193/25/6829/5591/7994/6794/22848/23522/1642/23304/208/10000/2042/10725/5934/84033/5747/54790/146057/57492/7874/1459/151636/8202/54454/9329/10771/6596/8648/57459/4302/10973/124512/5885/23013/23020/54822/2932/55274/9578/1456/4524/127933/9320/57504/5797/9879/11122/23347/122953/3192/11325/546/4140/29994/10363/1028/57396/254048/440275/5610/79009/8428/55661/1847/283871/28996/11099/472/11335/79871/6788/53615/64848/11198/54107/54556/79677/10765/5927/56254/7703/2908/57169/9031/23326/5784/5290/9958/23387/8545/10146/4017/1106/8573/9425/1386/84193/80854/55677/2260/27000/4678/5786/3930/7644/23512/7503/91746/3065/23137/7525/10075/254225/7799/152926/23135/55209/4921/54891/83439/1387/29117/378938/2091/57674/114825/1654/10155/9960/9112/27183/80218/23468/1653/51720/1656/10521/8932/57551/50809/473/5585/5605/339287/10927/51317/8886/4641/5496/23613/9188/10730/23451/64431/3275/5159/1195/55729/9252/51147/57798/8780/10106/2872/79718/64332/207/1859/8473/7913/26524/5796/4297/56897/6996/22907/51322/1108/7528/10114/8289/5156/9475/8476/2186/9748/328/55870/51773/196528/55183/51230/3068/84656/23049/23774/23492/22992/10362/11056/8520/221477","Up","BP",0.0926108374384236,470,1
"GO:0006338","chromatin remodeling",411,0.418438130242005,1.53087731634994,1.14985668203848e-07,0.000102969665876546,9.10202341992563e-05,1477,"tags=44%, list=31%, signal=33%","55193/25/6829/5591/7994/6794/22848/23522/1642/23304/208/10000/2042/10725/84033/5747/54790/146057/57492/7874/1459/151636/8202/54454/9329/8648/57459/10973/124512/23013/23020/54822/2932/55274/9578/1456/127933/9320/57504/5797/9879/11122/23347/122953/3192/11325/546/4140/29994/1028/57396/440275/5610/79009/8428/55661/1847/283871/28996/11099/472/11335/79871/6788/53615/64848/11198/54107/54556/10765/5927/56254/7703/57169/9031/23326/5784/5290/9958/23387/8545/10146/1106/8573/9425/1386/84193/80854/55677/2260/4678/5786/3930/7644/23512/7503/91746/3065/7525/10075/7799/152926/23135/55209/4921/54891/1387/29117/2091/57674/114825/1654/10155/9960/9112/27183/80218/23468/1653/51720/1656/10521/8932/57551/50809/473/5585/5605/339287/10927/8886/4641/5496/9188/10730/23451/64431/3275/5159/1195/55729/9252/51147/57798/8780/10106/2872/64332/207/1859/7913/26524/5796/4297/56897/6996/22907/51322/1108/7528/10114/8289/5156/9475/8476/2186/9748/328/55870/51773/196528/55183/3068/84656/23049/23774/22992/11056/8520/221477","Up","BP",0.0809852216748768,411,1
"GO:0006468","protein phosphorylation",306,0.389531671592473,1.41245974175218,0.000339831186589427,0.0347792945818094,0.0307432243386766,1688,"tags=47%, list=36%, signal=32%","25/5591/6794/22848/10000/2042/5747/25999/146057/4254/11213/5310/57448/10922/5144/90/6546/54822/2932/9578/6091/54625/127933/10006/25937/1857/92597/11122/55704/9989/2776/3486/284/4140/1028/7249/440275/2200/5610/8428/920/219771/23654/28996/8826/153090/4040/10142/5586/472/8658/1385/6788/29990/10507/3678/23328/94056/143384/2335/23387/11235/1386/27250/7423/2260/9966/4038/6422/2247/7525/23435/51429/7422/7474/57493/10826/4921/1756/10928/25998/1432/1654/79834/103/338773/54431/23394/4690/57551/5585/650/5605/80829/5567/5159/9252/96459/7251/2872/207/1859/4041/1019/26524/595/9318/3084/23683/10114/894/5156/6773/9475/8476/10527/9748/23531/27020/972/23049/5594/1981/171024/387/253260/56975/808/1453/324/10253/7070/5925/23568/23603/140609/56288/65018/23118/3301/58533/64853/102","Up","BP",0.0602955665024631,306,1
"GO:0006873","intracellular monoatomic ion homeostasis",155,-0.300661929654836,-1.5423581513971,0.000463622325036135,0.0386208178669636,0.034138946235219,422,"tags=16%, list=9%, signal=15%","7879/6363/5170/483/1353/533/10939/2495/252839/7337/9114/6558/3627/8996/10539/6356/83985/440400/6357/4495/4502/348/4499/4501/4489","Down","BP",0.0305418719211823,155,2
"GO:0006882","intracellular zinc ion homeostasis",15,-0.800404740503918,-2.45994738593357,2.32619090441283e-06,0.00158275299064361,0.0013990775502824,11,"tags=33%, list=0%, signal=33%","4495/4502/4499/4501/4489","Down","BP",0.00295566502463054,15,2
"GO:0007155","cell adhesion",451,0.367863971049065,1.34981362830046,0.000266848553148617,0.0290441167314468,0.0256736028470399,1107,"tags=32%, list=23%, signal=27%","55193/2113/25/1306/1000/2042/10725/463/151887/5747/25890/4254/57492/4192/5310/9423/3693/4628/1540/1500/201627/1805/3685/9037/1793/57045/90/3575/3339/54822/2932/55274/10395/6091/22801/5797/11122/4045/4323/7414/7058/9993/1398/1291/284/2615/3728/23499/4811/8642/5074/3659/2200/120114/375056/920/23654/7837/4040/57502/5586/472/1012/221935/257194/10507/10417/10278/3678/1741/10085/4659/4289/2239/2335/144165/5573/7402/5290/5295/10808/149041/1281/4088/90102/5962/55679/667/8573/1289/3672/81/80139/2316/91624/1293/3912/5786/488/5270/6422/3636/7525/8764/7422/10631/79576/4763/9962/2683/7474/11078/4179/64084/7048/4921/1296/4627/4651/54587/29117/83737/4756/9231/56999/6659/55591/1739/1432/79834/8324/4026/5592/395/55824/6464/394/6387/4690/4155/3105/8189/7045/650","Up","BP",0.0888669950738916,451,3
"GO:0007229","integrin-mediated signaling pathway",47,0.550298528131415,1.70012536170093,0.000374603087264001,0.0353112699626224,0.0312134649997262,704,"tags=38%, list=15%, signal=33%","25/65979/5747/3693/3685/1793/22801/4811/2530/3678/2335/1281/55679/667/3672/2316/3912/5786","Up","BP",0.00926108374384236,47,5
"GO:0007369","gastrulation",74,0.494026567682932,1.62080947688843,0.000696002984595604,0.0496786219974188,0.0439135134644673,1330,"tags=53%, list=28%, signal=38%","4087/406937/4089/3693/3685/57045/90/55578/4323/1291/1290/1847/79971/3678/2335/144165/5573/4088/90102/1289/2260/3912/6422/23135/7474/7048/4627/657/2821/8324/2132/10818/4155/1284/23187/655/3688/4041/79577","Up","BP",0.0145812807881773,74,3
"GO:0007507","heart development",230,0.407378033179633,1.45986251600717,0.000422782502694004,0.0360573077297601,0.0318729265188863,1671,"tags=50%, list=35%, signal=34%","25/5591/1909/4087/406937/4211/4629/5747/4193/4089/5310/57534/161882/90/6546/80114/4015/10395/6091/54806/10060/9821/22873/3192/34/1291/7249/8642/2300/2200/472/1385/6788/53615/25831/2335/144165/5573/1281/4088/6654/1289/200894/1386/27250/7423/2260/2316/4205/23059/2247/23345/6444/7422/1889/6497/4763/23135/7474/79659/57493/90410/7048/9782/657/11096/56999/6659/1432/8324/2548/5592/9784/5111/9645/6464/3091/9321/10818/8932/650/5605/80274/4853/5159/3516/655/55717/1009/27101/3688/3084/7528/5156/9475/22980/6909/196528/63917/3037/5594/1948/387/861/55081/10611/324/5925/6443/4313/55553/2697/51098/23118/7049","Up","BP",0.045320197044335,230,3
"GO:0009636","response to toxic substance",84,-0.471835456938667,-2.19765501653708,1.02209569599042e-07,0.000102969665876546,9.10202341992563e-05,233,"tags=19%, list=5%, signal=18%","27429/1665/5783/6648/4257/2671/2052/2952/2353/4258/4495/4502/348/4499/4501/4489","Down","BP",0.016551724137931,84,2
"GO:0009790","embryo development",396,0.389484363585543,1.4224977550977,2.89340863996322e-05,0.00647761859271766,0.00572590341382195,1419,"tags=42%, list=30%, signal=32%","25/65979/5591/1909/2768/4087/406937/4211/130507/4254/9394/4089/5310/9423/3693/10194/57448/1810/3213/57534/161882/3685/8648/57045/90/538/10672/5087/10395/4124/4524/54806/10006/9320/55578/3223/5396/4323/1291/284/1028/7249/8642/1290/23019/2530/405/2200/79074/1847/23654/28996/4040/9871/79971/472/6788/53615/2926/80790/3678/7703/84081/2335/144165/5573/23326/1281/27341/4088/90102/56917/55084/6654/6468/1289/200894/1386/3217/9644/51761/4848/2260/4678/3912/4038/6422/23213/23059/91746/3065/8481/2247/55959/3202/7422/1889/6497/3200/4763/23135/7474/11078/79659/65110/57493/4154/5046/7048/57498/9782/54891/4627/1387/2201/6678/657/1627/2821/1739/8324/10155/2132/9645/81031/2/6498/3091/10818/10762/26018/4155/4082/8932/650/10586/5567/1284/6935/4853/3516/23187/8894/655/64359/79621/2295/4245/2034/1277/79718/207/3688/4041/26524/9318/4297/79577/6996/7528/5156/56243/9475/2186/2182/6909/80184/196528","Up","BP",0.0780295566502463,396,3
"GO:0009887","animal organ morphogenesis",331,0.395280381798134,1.43870935721368,5.42156887225211e-05,0.00799544960381838,0.00706759305541911,1427,"tags=43%, list=30%, signal=32%","65979/1909/4087/1000/2054/406937/10000/4211/7088/5747/4193/4089/4192/5310/9423/10194/3213/57534/161882/55252/57045/90/3082/5087/10395/4124/2355/6091/54806/10116/25937/5797/10060/5396/4323/9993/8454/1291/8642/1290/2200/120114/51466/59338/28996/79971/221935/10765/128637/1112/7703/2908/144165/6772/1281/4088/56917/55679/55084/6654/1289/200894/1386/27250/3217/51761/85301/2260/2316/1278/3912/4038/6422/23213/3636/6259/23059/3065/2247/55959/3202/7422/6497/3200/4763/7474/11078/57493/8879/7048/56172/1296/2201/2734/6678/657/11096/9231/56999/6659/1739/1432/2548/2132/338773/9645/23291/3091/72/9321/10818/26018/650/5605/6935/4853/3516/7067/655/2295/1277/5764/56034/823/4041/30061/3488/3084/3400/7528/5156/2176/2195/55870/6909/4478/27230/80184/196528/27067/55727","Up","BP",0.0652216748768473,331,3
"GO:0010038","response to metal ion",114,-0.343294948173225,-1.66284928740039,0.000101134640916799,0.013417195694962,0.0118601559406523,209,"tags=12%, list=4%, signal=12%","6558/7390/6648/5641/466/929/1396/2353/3726/4495/4502/4499/4501/4489","Down","BP",0.0224630541871921,114,2
"GO:0010043","response to zinc ion",18,-0.739006477426299,-2.3867145100192,1.03116311472729e-05,0.00263830448353797,0.00233213432263135,147,"tags=39%, list=3%, signal=38%","6648/1396/4495/4502/4499/4501/4489","Down","BP",0.00354679802955665,18,2
"GO:0016055","Wnt signaling pathway",191,0.458781428617848,1.63170942446042,3.99887642078635e-06,0.00167839794958901,0.00148362309570183,1304,"tags=45%, list=28%, signal=34%","25/1909/6794/1642/1000/406937/7088/4089/4192/5310/1540/1459/1500/9037/154810/80114/2932/1456/57664/331/3487/54764/64750/25937/1857/2776/1291/3728/23499/7249/2300/83999/219771/153090/4040/79971/8658/9839/6788/27303/27122/2239/144165/29969/10146/4088/9736/4163/6468/80139/4038/6422/23213/6259/3065/2247/55959/6497/92482/7474/90410/83439/2010/29117/57674/6659/1432/1654/8324/23291/23394/51421/4035/8932/80351/650/10927/3516/64359/1277/79718/4041/26524/23002/595","Up","BP",0.0376354679802956,191,3
"GO:0016301","kinase activity",182,0.405124503476279,1.43971130266647,0.00125004893193185,0.0202446948976279,0.0163677780561038,1470,"tags=42%, list=31%, signal=30%","25/5591/6794/22848/208/10000/2042/1841/5286/84033/5747/146057/11213/1459/10922/5166/90/54822/2932/9578/1456/127933/4140/57396/440275/5610/8428/28996/5586/472/6788/10746/9031/5290/5295/23387/8573/2260/51727/7525/55500/7048/4921/51232/657/1739/1432/64781/79834/10155/5592/57551/5585/5605/5567/5159/1195/9252/8780/2872/207/1859/1019/26524/595/23683/10114/5156/9475/8476/9748/23531/9061/23049/29959/5594","Up","MF",0.0358620689655172,182,1
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",163,0.426880997030448,1.50665588762188,0.000468613238116687,0.00797844077203795,0.00645054659755763,1470,"tags=44%, list=31%, signal=32%","25/5591/6794/22848/208/10000/2042/5286/84033/5747/146057/11213/1459/10922/5166/90/54822/2932/9578/1456/127933/4140/57396/440275/5610/8428/28996/5586/472/6788/10746/9031/5290/5295/23387/8573/2260/7525/55500/7048/4921/51232/657/1432/79834/10155/5592/57551/5585/5605/5567/5159/1195/9252/8780/2872/207/1859/1019/26524/595/23683/10114/5156/9475/8476/9748/23531/9061/23049/29959/5594","Up","MF",0.0321182266009852,163,1
"GO:0019904","protein domain specific binding",267,0.396848037598402,1.43559549287985,0.000294511511642509,0.0052852876683953,0.00427313999822702,1275,"tags=35%, list=27%, signal=27%","25/5591/392/6794/1642/4087/25925/5747/5007/4193/5310/8202/1793/1213/3667/5577/837/10395/6091/4926/84251/10006/3661/55704/5396/54602/122953/7456/1182/1398/546/5074/23019/2530/1822/51466/59338/8826/153090/11335/7227/10278/54875/5573/129531/6654/1386/5870/3837/2260/3708/3930/3636/55692/3065/387755/6240/6497/3200/7474/57498/51232/5981/4627/27316/10656/1739/2060/1809/51246/8324/1611/10155/9798/395/55824/6498/8553/394/3091/4690/1656/2037/8932/5605/23613/30846/51762/59339/7067/4670/64332/1535/834","Up","MF",0.0526108374384236,267,7
"GO:0030003","intracellular monoatomic cation homeostasis",154,-0.302256448008688,-1.5514587047159,0.000180177167402952,0.0215131537879125,0.0190165936683537,422,"tags=16%, list=9%, signal=15%","7879/6363/5170/483/1353/533/10939/2495/252839/7337/9114/6558/3627/8996/10539/6356/83985/440400/6357/4495/4502/348/4499/4501/4489","Down","BP",0.0303448275862069,154,2
"GO:0030111","regulation of Wnt signaling pathway",144,0.477393855267366,1.66675758286286,1.02575821329666e-05,0.00263830448353797,0.00233213432263135,1125,"tags=43%, list=24%, signal=34%","25/6794/1000/406937/7088/4089/4192/1540/1500/9037/80114/2932/1456/57664/331/3487/54764/64750/25937/2776/3728/23499/7249/2300/83999/219771/153090/79971/8658/9839/6788/27303/27122/144165/29969/10146/4088/9736/4163/80139/4038/6422/23213/3065/2247/55959/6497/7474/90410/83439/2010/57674/6659/1432/1654/8324/23394/4035/8932/80351/650/10927","Up","BP",0.0283743842364532,144,3
"GO:0030554","adenyl nucleotide binding",426,0.427821703434286,1.57222173323722,1.59653691691194e-08,3.53366837609843e-06,2.85696079868452e-06,1564,"tags=45%, list=33%, signal=33%","10257/25/5591/6794/22848/208/10000/2042/1806/1841/4629/5286/84033/5747/79572/55699/23064/146057/4430/11213/7328/4628/1459/10922/54454/5166/6596/5144/10973/90/538/23020/54822/2932/9578/5577/1456/55236/54625/4524/127933/113/9879/7155/6059/10060/23347/3192/11325/1182/546/3835/4140/10097/57396/440275/5610/79009/8428/55661/28996/56898/47/5586/472/109/6788/10746/64848/2729/79677/7317/10079/162394/3030/55915/9031/5573/55137/5290/51143/10808/23387/10146/1106/23095/8573/9563/375748/8833/10525/10090/51761/2260/57038/488/3708/51727/3930/6259/23137/7525/6240/79659/55500/4144/7048/4076/4921/5981/9371/4627/4651/3308/23200/657/5700/57674/9778/10928/19/1432/1654/64781/9931/5592/83752/27183/8243/72/1653/1656/10521/57551/7327/5585/5605/10914/1783/8886/4641/9188/5567/10730/9967/3945/30846/5159/1195/150465/9252/8780/2872/207/1859/9126/1019/26524/56897/3313/6996/22907/1108/10576/23683/10114/54926/5156/9475/8476/9748/2182/9061/57205/84656/23049/29959/5594/65264/1981/11056/27032/253260/84181/56975/4649/7084/861/10469/1453/257218/6594","Up","MF",0.0839408866995074,426,1
"GO:0031175","neuron projection development",318,0.389676883306263,1.41409696275471,0.000367199745624732,0.0353112699626224,0.0312134649997262,1276,"tags=39%, list=27%, signal=31%","25/1909/6794/2042/23032/5747/23064/4193/4089/4192/9423/8609/9037/23077/538/85449/2932/10129/1523/55236/6091/55701/80208/127933/10006/1857/5797/11122/7155/55704/5396/10787/7414/23011/23271/1398/51199/23499/9043/83999/440275/120114/51466/4660/8428/23654/8826/153090/50807/23369/221935/1385/23181/257194/10507/10079/4659/2335/144165/91752/8239/219699/6654/3672/10090/5870/51761/2260/2316/91624/3912/4038/6422/4205/6259/23345/7422/10631/1889/9962/7474/11078/29956/90410/4076/57498/4921/2332/657/8925/1756/4756/1627/9231/1809/55754/5592/7873/9798/8633/22902/950/6498/6387/9321/23394/4690/9315/8301/473/5605/25793/23613/567/4853/150465/223117/9252/655/1009/8904/5764/207/3688","Up","BP",0.0626600985221675,318,3
"GO:0031346","positive regulation of cell projection organization",128,0.466192692495586,1.61443147863741,0.000133434716203206,0.017070112622853,0.0150891588849339,1057,"tags=45%, list=22%, signal=36%","25/6794/2042/23064/4192/9423/9037/538/2932/1523/6091/79647/1857/375790/55704/10787/23011/22873/51199/23499/10097/8428/23654/10602/153090/50807/23369/257194/10507/2335/5290/5295/91752/25940/51761/2260/2316/6259/7422/7474/90410/4076/57498/4921/2332/657/1756/1627/1809/55754/9798/22902/950/6498/6387/23394/4690","Up","BP",0.0252216748768473,128,3
"GO:0032559","adenyl ribonucleotide binding",398,0.438669539570081,1.6088797536924,3.1205538808815e-09,2.07204777690532e-06,1.67524471499954e-06,1564,"tags=46%, list=33%, signal=34%","10257/25/5591/6794/22848/208/10000/2042/1841/4629/5286/84033/5747/79572/55699/23064/146057/4430/11213/7328/4628/1459/10922/54454/5166/6596/5144/10973/90/538/23020/54822/2932/9578/5577/1456/55236/127933/113/9879/7155/6059/10060/23347/3192/11325/1182/546/3835/4140/10097/57396/440275/5610/79009/8428/55661/28996/47/5586/472/109/6788/10746/64848/2729/79677/7317/10079/162394/55915/9031/5573/55137/5290/51143/10808/23387/10146/1106/23095/8573/375748/8833/10525/10090/51761/2260/57038/488/3708/51727/6259/23137/7525/6240/79659/55500/4144/7048/4076/4921/5981/9371/4627/4651/3308/23200/657/5700/57674/9778/10928/19/1432/1654/64781/9931/5592/83752/27183/8243/72/1653/1656/10521/57551/7327/5585/5605/10914/1783/8886/4641/9188/5567/10730/9967/30846/5159/1195/150465/9252/8780/2872/207/1859/9126/1019/26524/56897/3313/6996/22907/1108/10576/23683/10114/54926/5156/9475/8476/9748/2182/9061/57205/23049/29959/5594/65264/1981/11056/27032/253260/84181/56975/4649/7084/861/10469/1453/257218/6594","Up","MF",0.078423645320197,398,1
"GO:0032931","histone H3K56 acetyltransferase activity",10,0.754551543262062,1.71727069727893,0.00251722093369142,0.0298470482137697,0.0241312533117034,148,"tags=50%, list=3%, signal=49%","7994/23522/8202/9329/8648","Up","MF",0.00197044334975369,10,11
"GO:0033293","monocarboxylic acid binding",16,-0.771391295763375,-2.43033968350993,1.15538035624514e-05,0.00127862092757796,0.00103376137137723,195,"tags=25%, list=4%, signal=24%","3399/341/2171/2172","Down","MF",0.00315270935960591,16,6
"GO:0034249","negative regulation of amide metabolic process",12,-0.786777353344955,-2.26714969284455,5.52222311495029e-05,0.00799544960381838,0.00706759305541911,551,"tags=58%, list=12%, signal=52%","5621/5562/57142/274/6253/1191/348","Down","BP",0.00236453201970443,12,4
"GO:0035051","cardiocyte differentiation",66,0.504626406625273,1.6255478287198,0.0006625732412607,0.0484354561264455,0.0428146146017656,1671,"tags=55%, list=35%, signal=36%","1909/406937/4211/4629/4089/90/6546/3192/34/144165/27250/4205/23345/6444/7422/23135/90410/657/8324/5592/10818/650/5159/3516/655/3688/3084/7528/5156/6909/5594/1948/10611/6443/55553/7049","Up","BP",0.0130049261083744,66,3
"GO:0035173","histone kinase activity",95,0.50242767188462,1.70504209355219,3.99190191437333e-05,0.00255251278260428,0.00206369930109097,1387,"tags=49%, list=29%, signal=36%","25/5591/6794/22848/208/10000/2042/84033/5747/146057/1459/54822/2932/9578/1456/127933/4140/57396/440275/5610/8428/28996/472/6788/9031/5290/23387/8573/2260/7525/4921/57551/5585/5605/5159/1195/9252/8780/2872/207/1859/26524/10114/5156/9475/8476/9748","Up","MF",0.0187192118226601,95,1
"GO:0035175","histone H3S10 kinase activity",72,0.524609456704813,1.73639338562224,0.000130700955735761,0.00255251278260428,0.00206369930109097,624,"tags=32%, list=13%, signal=28%","5591/6794/22848/208/10000/84033/146057/1459/54822/2932/9578/1456/127933/4140/440275/5610/8428/28996/472/6788/5290/23387/8573","Up","MF",0.0141871921182266,72,1
"GO:0035270","endocrine system development",44,0.553676793584576,1.69226487902442,0.000573005665661771,0.0427605478000097,0.0377982684717238,1271,"tags=59%, list=27%, signal=44%","1909/4087/1000/4089/4192/3213/5087/2932/1028/28996/1385/2908/27122/4088/2247/3202/3200/4763/7474/657/6659/650/5605/3516/7067/207","Up","BP",0.00866995073891626,44,3
"GO:0035402","histone H3T11 kinase activity",74,0.513212162595913,1.70794132219094,0.000241775564409445,0.0044594159657742,0.00360542508329873,624,"tags=31%, list=13%, signal=27%","5591/6794/22848/208/10000/84033/146057/1459/54822/2932/9578/1456/127933/4140/440275/5610/8428/28996/472/6788/5290/23387/8573","Up","MF",0.0145812807881773,74,1
