"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0046649","lymphocyte activation",354,0.448140582276002,2.00509646773646,1e-10,6.15571428571429e-08,5.40751879699248e-08,1580,"tags=33%, list=20%, signal=28%","684/3122/1958/3123/28638/4192/3553/958/1604/3635/3119/972/283234/7805/4067/3574/5450/3115/1514/5320/25853/8660/8741/6541/84787/3570/578/2150/7189/7128/6469/602/677/91543/441478/55183/56941/3601/11331/3077/3105/639/9025/5880/84524/2355/3507/3113/343/3134/567/634/7855/80149/29117/54890/148022/6602/1445/118460/64919/4860/29110/51463/81545/5971/7155/65992/207/54567/23210/2281/896/100507436/1386/3659/865/200081/6774/7532/6868/961/5591/55846/1054/11119/28514/6461/841/7528/5734/6777/4853/7048/121260/1650/27242/84447/81609/5290/4189/960/4323/1845/7163/2064/975/3916/55636/2000/5573/6385/7494/4775/3606/100133941/8503/3726","Up","BP",0.0422585651187776,354,1
"GO:0048002","antigen processing and presentation of peptide antigen",37,0.721457052827422,2.30802044470687,4.58653009450883e-08,6.54490388464192e-06,5.7494043969592e-06,617,"tags=51%, list=8%, signal=47%","3122/3123/3119/972/3115/1514/3106/7189/6890/3107/3077/3105/3113/2923/3134/567/51752/1510/54842","Up","BP",0.00441685567625642,37,1
"GO:0048018","receptor ligand activity",85,0.55614094016851,2.11224046993693,3.0512485735826e-07,8.98084163491145e-05,8.67196963018212e-05,1597,"tags=47%, list=21%, signal=38%","1839/4192/3553/374/4050/3574/7031/55258/5068/5967/6398/8741/346389/84666/1890/685/6469/7873/7076/58191/10637/284207/133/5817/10512/54567/3640/100507436/79006/8743/3068/28514/3148/10509/7483/2821/80310/5154/3606/7482","Up","MF",0.0101468306076161,85,3
"GO:0050776","regulation of immune response",434,0.386593847542323,1.76467385381656,6.68344876642614e-08,8.47028845133243e-06,7.44076834800879e-06,1655,"tags=32%, list=21%, signal=26%","3539/3122/3123/3500/28638/3501/3553/958/1604/3635/3119/972/81030/7805/330/7098/4067/3115/6398/834/4345/2633/8741/10623/84787/3106/2150/5169/7189/7128/3843/91543/8890/11074/3107/9111/55183/9636/56941/11331/3077/3105/11274/4792/55601/2810/2355/3507/3113/83666/79594/3134/567/634/7855/51752/80149/2634/84640/148022/2876/4841/725/1445/10612/118460/29110/81545/5292/25921/5817/57590/65992/6891/207/10924/7105/100507436/3659/7334/203228/7532/961/5591/29979/3554/9868/708/4938/2672/51114/11119/10657/6461/10432/5284/841/121665/3148/9470/6777/2241/121260/51279/10454/57169/27242/8638/9140/27246/56829/5290/124976/1845/6737/9572/975/4669/3916/6421/89870/7376/7494/10614/6397/354/26065/3606/10211/100133941/11118/57126/3726/5610/5771/84166/5515/81844","Up","BP",0.0518085233377104,434,1
"GO:0050778","positive regulation of immune response",348,0.410827923182503,1.8358586555728,1.35067856100045e-08,2.57343412179597e-06,2.26064640763599e-06,1655,"tags=33%, list=21%, signal=27%","3539/3122/3123/3500/28638/3501/3553/958/1604/3635/3119/972/81030/7805/330/7098/4067/3115/6398/834/2633/8741/10623/84787/3106/2150/7189/7128/3843/91543/8890/11074/3107/9111/55183/56941/11331/3105/4792/55601/2355/3507/3113/83666/3134/567/634/7855/80149/2634/148022/4841/725/1445/10612/118460/29110/81545/25921/5817/57590/65992/6891/207/10924/7105/3659/7334/7532/961/5591/29979/3554/9868/708/4938/2672/51114/11119/10657/6461/10432/121665/3148/6777/121260/51279/10454/57169/27242/8638/27246/56829/5290/1845/9572/975/4669/3916/6421/89870/7494/10614/6397/354/26065/3606/10211/11118/57126/5610/5771/84166/5515/81844","Up","BP",0.0415423182523576,348,1
"GO:0050865","regulation of cell activation",250,0.43023692493786,1.86660813280012,1.59992699005933e-07,1.91502372226824e-05,1.68226241410917e-05,997,"tags=22%, list=13%, signal=20%","3122/3123/4192/3553/958/1604/3635/3119/972/283234/7805/4067/3574/3115/4345/5320/8660/8741/6541/84787/3570/5169/7189/7128/6469/677/441478/55183/56941/3601/3077/3105/639/5880/84524/3113/567/634/5270/80149/29117/148022/6602/1445/118460/4860/81545/65992/7057/207/100507436/3659/865/7532/961/5591","Up","BP",0.029843619434165,250,1
"GO:0050867","positive regulation of cell activation",153,0.503784421489435,2.06976736266779,2.36713310452447e-08,3.9230679028446e-06,3.44623912707288e-06,997,"tags=25%, list=13%, signal=23%","3122/3123/4192/3553/958/1604/3635/3119/972/283234/4067/3574/3115/8660/8741/6541/84787/7189/6469/55183/56941/3601/3105/3113/567/29117/148022/6602/1445/118460/4860/81545/65992/7057/207/865/7532/961/5591","Up","BP",0.018264295093709,153,1
"GO:0051249","regulation of lymphocyte activation",212,0.4519208878088,1.92731604227136,4.70856394578556e-08,6.54490388464192e-06,5.7494043969592e-06,997,"tags=24%, list=13%, signal=21%","3122/3123/4192/3553/958/1604/3635/3119/972/283234/7805/4067/3574/3115/5320/8660/8741/6541/84787/7189/7128/6469/677/441478/55183/56941/3601/3077/3105/639/5880/84524/3113/567/80149/29117/148022/6602/1445/118460/4860/81545/65992/207/100507436/3659/865/7532/961/5591","Up","BP",0.0253073892801719,212,1
"GO:0051251","positive regulation of lymphocyte activation",145,0.515686500768475,2.09337446408579,8.06296709066398e-09,2.09193656752063e-06,1.8376724106959e-06,997,"tags=26%, list=13%, signal=23%","3122/3123/4192/3553/958/1604/3635/3119/972/283234/4067/3574/3115/8660/8741/6541/84787/7189/6469/55183/56941/3601/3105/3113/567/29117/148022/6602/1445/118460/4860/81545/65992/207/865/7532/961/5591","Up","BP",0.0173092992718157,145,1
"GO:0051607","defense response to virus",170,0.45703524756554,1.90124966132478,6.69010049026383e-07,5.76552860250937e-05,5.06475818168183e-05,1665,"tags=36%, list=22%, signal=29%","684/3434/2537/3553/4600/958/10410/1755/81030/10964/7098/834/2633/10623/2150/7189/7128/91543/11074/9636/10581/11331/9020/11274/55601/83666/79594/80149/4686/2634/3429/148022/10146/6772/29110/100507436/3659/7334/9868/708/4938/64108/3433/91351/57169/84993/4343/8638/9140/56829/6737/54765/1665/89870/26065/151636/9188/5610/84166/81844/11128","Up","BP",0.0202936612152322,170,1
"GO:0070661","leukocyte proliferation",133,0.506064815271046,2.04978722724583,5.13082917500837e-08,6.90898216097221e-06,6.06923082675332e-06,1618,"tags=36%, list=21%, signal=29%","684/3123/3553/958/1604/3635/972/283234/4067/3574/1265/3115/5320/8660/8741/6541/2150/5169/7189/7128/6469/3105/5880/2355/3113/54890/148022/4860/29110/2281/896/3659/11119/6461/2950/6777/1436/7048/27242/2064/975/2000/5573/6385/3606/100133941/3726/7157","Up","BP",0.0158768055389758,133,1
"GO:0070663","regulation of leukocyte proliferation",100,0.562517940755501,2.18142262046456,3.21151756440629e-08,4.94229613750953e-06,4.34158539909963e-06,405,"tags=23%, list=5%, signal=22%","684/3123/3553/958/1604/3635/972/283234/4067/3574/1265/3115/5320/8660/8741/6541/5169/7189/7128/6469/3105/5880/3113","Up","BP",0.011937447773666,100,1
"GO:0070665","positive regulation of leukocyte proliferation",59,0.653382874009124,2.31658800458793,7.78393344748677e-09,2.09193656752063e-06,1.8376724106959e-06,696,"tags=32%, list=9%, signal=30%","684/3553/958/1604/972/283234/4067/3574/3115/8660/8741/6541/7189/6469/3105/5880/3113/148022/4860","Up","BP",0.00704309418646293,59,1
"GO:0098552","side of membrane",242,0.370477425174055,1.62422962234267,0.00022469262601479,0.0123805636934149,0.0114948017098092,1287,"tags=22%, list=17%, signal=19%","684/3122/3123/5997/958/1604/3119/972/10159/4067/1087/8754/3115/2786/140453/2539/3106/3570/5329/5169/7189/3107/83639/3077/3105/3673/1048/3113/119032/3134/567/114908/55600/4680/1889/2239/5476/79691/7057/27131/118426/100507436/3554/11119/1043/2788/79868/4907/10134/121665/2241/7048/9788/52","Up","CC",0.0288886236122717,242,1
"GO:0098553","lumenal side of endoplasmic reticulum membrane",20,0.777819932896731,2.18702588183493,2.1342498100527e-06,0.000391990548446346,0.000363945757082671,493,"tags=50%, list=6%, signal=47%","3122/3123/3119/972/3115/3106/3107/3105/3113/3134","Up","CC",0.0023874895547332,20,1
"GO:0098576","lumenal side of membrane",27,0.663595095850265,2.03445912716899,0.000128562700303122,0.00977949952841771,0.00907982953636643,681,"tags=41%, list=9%, signal=37%","3122/3123/3119/972/3115/3106/3107/3105/3113/3134/5476","Up","CC",0.00322311089888982,27,1
"GO:0098797","plasma membrane protein complex",199,0.374992821993269,1.61153838224855,0.000678461679564064,0.028756337341523,0.0266989778354765,497,"tags=16%, list=6%, signal=15%","3122/3123/28638/958/50506/3119/972/3752/4067/80333/3115/2786/64130/3106/3570/7189/3107/7402/2906/3077/3105/483/3673/5880/2892/3507/3113/10580/3134/567/634","Up","CC",0.0237555210695953,199,1
"GO:0140375","immune receptor activity",30,0.661224508064931,2.03499848253151,4.12837431469104e-05,0.00441243668225137,0.00426068273543972,405,"tags=27%, list=5%, signal=25%","3122/3123/3119/972/3570/3601/58985/3113","Up","MF",0.0035812343320998,30,1
"GO:0140534","endoplasmic reticulum protein-containing complex",86,0.49150138529944,1.8635365233416,0.000173955856559488,0.010649964107142,0.00988801710969719,2080,"tags=53%, list=27%, signal=40%","23753/6890/3105/58477/2923/819/567/3309/100128731/79071/284361/6891/2081/3703/9789/28972/23204/11231/201595/29927/7184/79868/90701/23480/1650/84447/7415/84061/5033/6748/6184/6734/56851/5034/2132/5589/54431/4217/10328/746/10952/55666/79139/6185/9761/811","Up","CC",0.0102662050853528,86,2
"GO:0140546","defense response to symbiont",456,0.386000588471521,1.77185708402826,1.56812167747455e-08,2.81543179509909e-06,2.47323050535021e-06,1782,"tags=34%, list=23%, signal=28%","684/3434/3500/2537/3501/4600/958/1604/10410/1755/3635/972/81030/330/7098/4067/5068/5967/51734/834/2633/8542/10623/140691/3106/2150/7189/7128/3843/602/91543/11074/3107/9111/9636/10581/11331/3105/639/11274/4792/55601/2810/2355/3507/3113/83666/58191/54809/10492/3934/79594/3134/567/634/51752/445/2634/84640/3429/26472/148022/10146/4841/54836/725/10612/127544/6772/29110/5971/2597/5292/25921/133/5817/57590/3512/207/10924/7105/100507436/3659/7334/10241/961/5591/29979/9868/203068/708/4938/2672/10096/51114/1054/10432/9246/841/339122/3148/9470/3433/6777/1436/121260/51279/10454/57169/84993/8638/9140/1113/27246/56829/65010/113277/6737/54765/9572/4669/3916/1665/6421/89870/7376/71/10614/6397/10097/354/26065/3606/10211/57126/151636/9188/5610/7157/5771/84166/5515/81844/11128/4790/112936/54726/81603/8517/55876/8546/5062/9424/10084","Up","BP",0.0544347618479169,456,1
