"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",152,0.707855035624586,2.61954858470465,1e-10,1.33162162162162e-08,1.1448079658606e-08,783,"tags=33%, list=7%, signal=31%","3500/3502/3501/3123/3539/3493/3122/3514/972/3494/3507/3538/717/3635/80149/3503/9021/3134/6891/7133/725/3133/1604/3106/3426/602/3105/3107/10384/5817/8741/57089/430/64332/5873/3665/3606/11118/567/22890/196/6774/5971/5588/7040/3726/6830/2067/9025/2794","BP","Up",1
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",27,0.870914325721703,2.47337668542981,2.11326540321866e-10,2.53952649796544e-08,2.18325545123283e-08,425,"tags=56%, list=4%, signal=53%","3123/3115/3113/3122/972/3109/3119/3108/3117/3134/6891/3133/3105/567/4012","BP","Up",2
"GO:0002709","regulation of T cell mediated immunity",41,0.784712082781716,2.41458807350881,6.12383181570638e-10,6.28585819916361e-08,5.40401298824616e-08,427,"tags=37%, list=4%, signal=35%","3123/3122/3134/6891/7133/3133/1604/3106/3105/3107/5817/3606/567/22890/196","BP","Up",2
"GO:0002711","positive regulation of T cell mediated immunity",32,0.841447561960565,2.46732519230293,2.42122501662095e-10,2.8403275373551e-08,2.44185700924379e-08,387,"tags=41%, list=4%, signal=39%","3123/3122/3134/6891/3133/1604/3106/3105/3107/5817/3606/567/22890","BP","Up",2
"GO:0002757","immune response-activating signaling pathway",289,0.535379730969294,2.10781332089594,1e-10,1.33162162162162e-08,1.1448079658606e-08,638,"tags=15%, list=6%, signal=14%","3500/3502/3501/3123/3539/3493/3115/3514/3494/6280/3119/3507/3635/79931/80149/3503/2634/2633/3659/89870/834/11213/407040/11119/4067/330/3105/10384/64332/3665/11118/5795/28638/84885/6895/80772/9684/8891/5581/6461/9111/7430","BP","Up",1
"GO:0002764","immune response-regulating signaling pathway",300,0.524988764471202,2.07437393195964,1e-10,1.33162162162162e-08,1.1448079658606e-08,638,"tags=14%, list=6%, signal=14%","3500/3502/3501/3123/3539/3493/3115/3514/3494/6280/3119/3507/3635/79931/80149/3503/2634/2633/3659/89870/834/11213/407040/11119/4067/330/3105/10384/64332/3665/11118/5795/28638/84885/6895/80772/5588/9684/8891/5581/6461/9111/7430","BP","Up",1
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",189,0.582169350845362,2.21492035719482,1e-10,1.33162162162162e-08,1.1448079658606e-08,749,"tags=17%, list=7%, signal=17%","3500/3502/3501/3123/3539/3493/3115/3514/3494/3119/3507/3635/79931/80149/3503/2633/407040/11119/4067/3105/10384/64332/11118/5795/28638/5588/8891/5581/6461/9111/7430/8878/25865","BP","Up",1
"GO:0003823","antigen binding",42,0.914304182621633,2.81311640477774,1e-10,4.525e-08,4.22105263157895e-08,421,"tags=69%, list=4%, signal=67%","3500/3502/3501/3123/3539/3493/3115/3113/3122/3514/3494/3109/3119/3507/3108/3538/3503/3512/3117/3134/6891/3133/3106/8140/6890/3105/3107/567/1718","MF","Up",2
"GO:0004857","enzyme inhibitor activity",187,0.429449809182539,1.63841500870208,0.000573651669794422,0.0207661904465581,0.0193713111231632,1485,"tags=22%, list=14%, signal=19%","5266/684/8651/5265/7076/9021/2634/5268/83666/27290/6690/6590/306/308/307/5270/10188/5918/80119/10221/11142/11005/51400/51527/161742/284352/55611/2597/4660/10253/6992/10776/207/4249/5147/23523/8850/332/22853/56882/1992","MF","Up",12
"GO:0004866","endopeptidase inhibitor activity",50,0.600754225180255,1.89102546817954,0.000372934273176282,0.0160716912964064,0.0149921447161593,469,"tags=22%, list=4%, signal=21%","5266/684/5265/7076/2634/5268/27290/6690/6590/5270/5918","MF","Up",12
"GO:0005125","cytokine activity",46,0.684813420449551,2.13325522584675,9.84054235106725e-06,0.000685053140593528,0.000639037649032869,570,"tags=39%, list=5%, signal=37%","2919/2920/7076/2921/6374/9235/9518/58191/3557/8741/374/3606/3574/112616/56477/51192/7040/10135","MF","Up",9
"GO:0005539","glycosaminoglycan binding",86,0.612345438969789,2.11519004106659,5.34123624073771e-07,6.04227349733453e-05,5.63640982246269e-05,706,"tags=27%, list=7%, signal=25%","5068/5968/3507/6288/5967/83998/3512/4192/64094/9388/2335/3918/1839/6649/7049/5270/6469/375790/83716/9982/960/7048/3098","MF","Up",6
"GO:0005746","mitochondrial respirasome",70,-0.472958569191653,-1.94933490171509,0.000139848257769983,0.00207774554401118,0.00178052418413914,3136,"tags=51%, list=29%, signal=37%","4707/1347/4724/4710/4698/4716/9167/7385/7381/4722/4720/4715/1337/4712/51079/4694/4717/4705/1349/10975/6390/4706/4700/1345/23530/4714/4709/9377/126328/55967/4711/440567/84419/4701/6392/56964","CC","Down",5
"GO:0005765","lysosomal membrane",329,0.465698800619771,1.84874457314606,3.08043253956385e-08,1.05678679347469e-06,9.05613513976287e-07,1106,"tags=15%, list=10%, signal=14%","3123/3115/3113/3122/684/972/3109/3119/3108/2040/55332/3117/10581/79888/8519/1950/3134/10410/338557/4680/8140/4067/3949/55238/130340/138065/255738/9545/567/23250/4012/79036/83667/26985/57120/55207/154664/64114/10103/23274/23646/10312/529/1185/55858/3312/8943/9583/10970/283537","CC","Up",2
"GO:0005767","secondary lysosome",14,0.805759155595922,1.96381772441868,0.00028236021704206,0.00400438125986921,0.00343155479084609,76,"tags=21%, list=1%, signal=21%","3123/3122/4689","CC","Up",8
"GO:0005770","late endosome",221,0.481360515724677,1.85583336381293,1.14895462089809e-06,2.86779073376162e-05,2.45755346280517e-05,949,"tags=14%, list=9%, signal=13%","3123/3115/3113/3122/684/972/3109/3119/3108/3117/10581/10410/2904/3949/5873/255738/338692/567/1649/255231/55207/8878/9570/23274/23621/388/23646/10312/22879/84239/1185","CC","Up",2
"GO:0005774","vacuolar membrane",358,0.442039402153346,1.7623362532796,3.61990709539807e-07,9.82096533707997e-06,8.4160769082939e-06,2285,"tags=26%, list=21%, signal=21%","3123/3115/3113/3122/684/972/3109/3119/3108/2040/55332/3117/10581/79888/8519/1950/3134/10410/338557/4680/8140/4067/3949/55238/130340/138065/255738/9545/567/23250/4012/79036/83667/26985/57120/55207/154664/64114/10103/23274/51524/23646/10312/529/1185/22863/55858/3312/8943/9583/10970/283537/23334/2776/121260/9741/9842/54785/7249/25851/9114/55652/9725/54918/138050/55062/374395/91056/64116/23120/54832/533/8131/81631/7107/2683/1175/54468/6836/5663/163/8774/28962/4646/51622/157680/9296/5476/23192/27183/51100/91782/79803","CC","Up",2
"GO:0005802","trans-Golgi network",189,0.465024343165283,1.75698509711473,2.4258127292261e-05,0.000458699134253663,0.000393082254050035,1788,"tags=21%, list=17%, signal=18%","3123/3115/3113/3122/972/3119/7045/3117/636/25825/130340/55676/10133/23431/9159/339122/55088/63971/23621/84068/5286/51542/55858/57511/4430/79585/157769/192683/5870/59352/55275/26088/78992/55062/9727/5879/79065/286451/54103/84725","CC","Up",2
"GO:0006954","inflammatory response",382,0.506844134475365,2.02850686709039,1e-10,1.33162162162162e-08,1.1448079658606e-08,1896,"tags=29%, list=18%, signal=25%","5068/3500/3123/6280/6288/2919/5265/79931/6289/2920/7076/80149/9021/6291/4843/2353/2921/445/23780/2634/133/5320/4192/6374/7133/3133/834/338557/1969/2335/79651/4067/3373/330/3557/3428/196527/3949/8986/59272/64332/3606/3091/84885/9830/4363/2194/196/6774/80772/7538/5971/5588/7040/6647/253260/1652/9111/4775/11274/960/136/56998/3098/6338/283131/976/23646/10312/22904/2876/51542/3312/10318/8399/28511/5606/207/3815/2000/2131/81858/29110/201292/961/3588/3661/9575/7001/837/5970/59307/9373/25807/1051/55527/22900/5465/5879/55872/132014/3551/26090/64116/11074/1535/2175/2048/29954/5335/3957","BP","Up",3
"GO:0006958","complement activation, classical pathway",17,0.914142356751007,2.37419021290525,7.44948867062675e-10,7.49053687350572e-08,6.43968687660624e-08,161,"tags=65%, list=2%, signal=64%","3500/3502/3501/3493/3494/3507/717/3503/725/1604/3426","BP","Up",1
"GO:0006959","humoral immune response",80,0.828286136521979,2.84591730450213,1e-10,1.33162162162162e-08,1.1448079658606e-08,210,"tags=38%, list=2%, signal=37%","5068/5968/1755/3500/5266/3502/3501/3123/3493/3494/6280/3119/3507/2919/717/5967/2920/3503/3512/2921/1670/5450/6374/725/3133/1604/3426/602/6590/3105","BP","Up",1
"GO:0007159","leukocyte cell-cell adhesion",201,0.581768872201328,2.22038128073445,1e-10,1.33162162162162e-08,1.1448079658606e-08,1267,"tags=27%, list=12%, signal=24%","3123/3115/3113/3122/972/6280/3109/3119/3108/8651/80149/445/3117/5320/3659/4192/283234/3133/1604/1326/4067/3105/430/64332/3606/3574/567/22890/56477/6469/5588/6461/7430/6601/960/7048/284194/5781/27242/865/84830/79576/10808/5880/8943/10318/10507/6793/64410/4478/207/2131/116844/9092","BP","Up",2
"GO:0008009","chemokine activity",10,0.869303495746076,1.93995966344061,0.000202439733762668,0.0122138639370143,0.011393450279134,512,"tags=70%, list=5%, signal=67%","2919/2920/2921/6374/58191/56477/51192","MF","Up",9
"GO:0008083","growth factor activity",44,0.619581573976169,1.92288229460461,0.000749551750758972,0.0251853801244243,0.0234936607848657,523,"tags=30%, list=5%, signal=28%","2919/5967/7076/7031/1890/1950/4192/9518/1839/374/7873/3574/7040","MF","Up",9
"GO:0008528","G protein-coupled peptide receptor activity",17,-0.714513415125324,-2.08070125237609,0.000416400914915225,0.0171292194544672,0.0159786379790436,1112,"tags=47%, list=10%, signal=42%","7433/114815/22986/27297/57537/7434/6751/2587","MF","Down",14
"GO:0009615","response to virus",247,0.534061184706996,2.07219982485483,1e-10,1.33162162162162e-08,1.1448079658606e-08,1427,"tags=26%, list=13%, signal=23%","50506/1755/684/80149/3429/2634/2633/10581/8519/27350/3659/83666/5450/9636/2537/89870/3437/834/10410/3669/11213/84166/6772/602/3373/57169/197259/4486/3428/11040/79102/85363/9641/3665/3091/6895/54512/9111/11274/9020/2635/5371/811/55210/2023/3455/2962/1130/4938/81570/8399/64108/54476/100507436/10623/4599/2131/29110/91445/201292/3588/3661/55421/22978","BP","Up",3
"GO:0009617","response to bacterium",318,0.621256392455774,2.46039705327473,1e-10,1.33162162162162e-08,1.1448079658606e-08,844,"tags=25%, list=8%, signal=23%","5068/1755/3500/5266/3502/3501/3123/3493/3934/3494/6280/3507/2919/717/79931/2920/80149/83998/3503/4843/3512/2353/115361/2921/445/2634/133/2633/5320/1670/9636/6374/6891/7133/725/3133/834/1604/11213/84166/1969/3106/602/8140/6590/306/4067/10317/6035/57169/3105/161145/1373/55876/85363/64332/3606/567/1113/57674/196/2643/10133/51316/7538/5581/3394/11274/10221/2635/11005/6338/7110/842/7431/55088/3297/8754","BP","Up",1
"GO:0009897","external side of plasma membrane",117,0.490846343265347,1.76153210770208,0.000439561596516346,0.00540957422866609,0.00463573500027391,1329,"tags=27%, list=12%, signal=24%","3123/972/3134/3133/5329/3106/11119/8140/3105/3107/10384/3949/255738/308/11118/567/7049/9936/5034/7048/811/6338/8754/1508/1636/4217/355/100507436/3815/9466/214/3675","CC","Up",2
"GO:0009986","cell surface",347,0.479273048383299,1.90672688140958,2.30319162355193e-09,1.10553197930492e-07,9.47385704262655e-08,1394,"tags=26%, list=13%, signal=24%","50506/3123/3115/3113/3122/684/972/3507/3108/1048/3134/57211/3133/1604/1969/9388/5329/3106/4680/11119/8140/4067/7804/3105/8793/1839/3107/10384/5817/4486/3601/196527/2904/3949/9672/59272/255738/374/308/11118/5795/23657/4233/567/7049/9936/4920/307/5034/4038/6469/7040/9982/7976/8795/960/7048/811/6338/23654/2023/81502/5898/8754/23621/84830/10347/2923/56650/1508/8751/9187/1636/170689/4217/10082/4478/355/100507436/4241/3815/4155/9466/9601/22829/214/94/3675/961/3161/55959","CC","Up",2
"GO:0010008","endosome membrane",409,0.385593772190399,1.54632544100488,5.25422999278419e-05,0.000936754147284952,0.000802751529724622,2297,"tags=25%, list=21%, signal=21%","3123/3115/3113/3122/3109/3119/3108/3117/4689/10581/3134/3133/10410/338557/56937/3106/3105/3107/57732/221472/3949/10226/5873/3665/255738/567/376267/80772/26056/10133/255231/9110/7314/55207/64114/5371/9570/30844/23274/63971/23621/388/23646/10347/10312/84239/2923/1185/55858/8943/4430/23092/9781/137492/192683/753/121260/9741/9842/8027/9399/55275/25849/26088/9114/55652/78992/55614/85377/54918/392/55062/54862/9727/5879/79065/10479/23120/285195/54832/7187/533/9101/1175/9765/23163/93343/5663/163/29886/10269/23555/23527/84062/8612/399979/157680/9296/27183/91782/79803/666/2043","CC","Up",2
"GO:0012507","ER to Golgi transport vesicle membrane",51,0.791285785341286,2.49393520744681,1e-10,7.8e-09,6.68421052631579e-09,922,"tags=43%, list=9%, signal=40%","3123/3115/3113/3122/972/3119/3117/3134/3133/3106/3105/3107/9871/374/567/9632/9570/90411/3998/22872/10802/8615","CC","Up",2
"GO:0015101","organic cation transmembrane transporter activity",20,-0.659967373543856,-1.99786388950982,0.000370471082199446,0.0160716912964064,0.0149921447161593,1681,"tags=45%, list=16%, signal=38%","60386/115286/55315/220963/6584/204962/6583/80704/343","MF","Down",13
"GO:0015175","neutral L-amino acid transmembrane transporter activity",23,0.68819316751728,1.87078074368337,0.00145038194292133,0.0468784163694216,0.0437295608354477,1624,"tags=48%, list=15%, signal=41%","8140/6533/55238/23657/6536/92745/23428/124935/145389/6509/6534","MF","Up",15
"GO:0016064","immunoglobulin mediated immune response",70,0.75951778395736,2.54133246894992,1e-10,1.33162162162162e-08,1.1448079658606e-08,319,"tags=30%, list=3%, signal=29%","3500/3502/3501/3539/3493/3514/972/3494/3507/3538/717/3635/3503/725/3133/1604/3426/602/8741/64332/3665","BP","Up",1
"GO:0019724","B cell mediated immunity",70,0.75951778395736,2.54133246894992,1e-10,1.33162162162162e-08,1.1448079658606e-08,319,"tags=30%, list=3%, signal=29%","3500/3502/3501/3539/3493/3514/972/3494/3507/3538/717/3635/3503/725/3133/1604/3426/602/8741/64332/3665","BP","Up",1
"GO:0019730","antimicrobial humoral response",43,0.905048673533921,2.82704684100476,1e-10,1.33162162162162e-08,1.1448079658606e-08,210,"tags=53%, list=2%, signal=53%","5068/5968/1755/3500/5266/3502/3501/3493/3494/6280/3507/2919/5967/2920/3503/3512/2921/1670/6374/3133/602/6590/3105","BP","Up",1
"GO:0019731","antibacterial humoral response",23,0.918178283060408,2.51493017053738,1e-10,1.33162162162162e-08,1.1448079658606e-08,210,"tags=61%, list=2%, signal=60%","1755/3500/5266/3502/3501/3493/3494/3507/3503/3512/1670/3133/6590/3105","BP","Up",1
"GO:0019814","immunoglobulin complex",14,0.982388522703218,2.39430353319813,1e-10,7.8e-09,6.68421052631579e-09,54,"tags=79%, list=1%, signal=78%","3500/3502/3501/3539/3493/3514/3494/3507/3538/3503/3512","CC","Up",1
"GO:0019882","antigen processing and presentation",65,0.739599524645746,2.45682749512821,1e-10,1.33162162162162e-08,1.1448079658606e-08,1229,"tags=48%, list=11%, signal=42%","3123/3115/3113/3122/972/3109/3119/3108/3117/3134/6891/3133/3106/6890/3105/3107/5873/567/4012/5971/5720/5696/55207/811/6892/2923/8943/1636/100507436/5870/2131","BP","Up",2
"GO:0022407","regulation of cell-cell adhesion",246,0.533904061806959,2.07193317498597,1e-10,1.33162162162162e-08,1.1448079658606e-08,944,"tags=20%, list=9%, signal=19%","3123/3115/3113/3122/972/3109/3119/3108/8651/80149/445/3117/5320/3659/4192/283234/3133/1604/5329/4680/1326/4067/3105/9647/3557/430/64332/3606/3574/567/22890/5270/56477/6469/9780/5588/7040/2049/6461/6601/960/7048/284194/5781/27242/865/84830/79576/10808/23075","BP","Up",2
"GO:0022409","positive regulation of cell-cell adhesion",159,0.583165376087132,2.16787920060212,5.27896809777095e-10,5.53393102504627e-08,4.75757393626658e-08,923,"tags=22%, list=9%, signal=20%","3123/3115/3113/3122/972/3109/3119/3108/8651/3117/4192/283234/3133/1604/5329/4680/1326/4067/3105/64332/3606/3574/567/22890/6469/9780/5588/6461/6601/960/7048/5781/865/79576/10808","BP","Up",2
"GO:0023023","MHC protein complex binding",20,0.895146879047613,2.37115167584587,4.42374854143788e-09,1.00087310750032e-06,9.33643771113995e-07,71,"tags=45%, list=1%, signal=45%","3123/3115/3113/3122/972/3109/3119/3108/3117","MF","Up",2
"GO:0023026","MHC class II protein complex binding",18,0.912947009228843,2.384878183362,3.08402553120769e-09,9.3034770191432e-07,8.67855605624058e-07,71,"tags=50%, list=1%, signal=50%","3123/3115/3113/3122/972/3109/3119/3108/3117","MF","Up",2
"GO:0030133","transport vesicle",264,0.465258389251728,1.81818481016349,1.30981793265433e-06,3.1435630383704e-05,2.69387655784778e-05,930,"tags=17%, list=9%, signal=16%","3123/3115/3113/3122/972/3119/3117/1670/3134/3133/30061/1604/3106/83988/3105/3107/94120/130340/10226/26509/9871/5873/374/9545/3708/567/9632/1113/7466/79641/26056/11015/83716/57120/6536/440279/132204/9570/23621/90411/3998/22872/10802/8615/529","CC","Up",2
"GO:0030134","COPII-coated ER to Golgi transport vesicle",76,0.713106224082657,2.38856279319187,1e-10,7.8e-09,6.68421052631579e-09,922,"tags=32%, list=9%, signal=29%","3123/3115/3113/3122/972/3119/5265/3117/3134/3133/3106/3105/3107/9871/255738/374/567/9632/9570/90411/3998/22872/10802/8615","CC","Up",2
"GO:0030135","coated vesicle",230,0.519479871068748,2.00802013799315,6.03293913935736e-09,2.50970268197266e-07,2.15068988266213e-07,1061,"tags=19%, list=10%, signal=18%","3123/3115/3113/3122/972/3119/5265/3117/1950/3134/3133/3106/83988/3105/1839/3107/3949/130340/9871/5873/9153/255738/374/567/9632/4920/10188/28988/11015/57120/22848/55690/9570/90411/3998/22872/10802/9026/8615/529/5286/3312/22905/1315","CC","Up",2
"GO:0030136","clathrin-coated vesicle",147,0.520659917483849,1.92660450576366,2.01944280410345e-06,4.42765643392935e-05,3.794280479818e-05,607,"tags=13%, list=6%, signal=12%","3123/3115/3113/3122/972/3119/3117/1950/83988/1839/3949/130340/5873/374/4920/10188/28988/57120/22848","CC","Up",2
"GO:0030139","endocytic vesicle",221,0.540368280743547,2.08333141458511,2.64405795904899e-10,1.83321351827397e-08,1.5709724481835e-08,988,"tags=22%, list=9%, signal=20%","1755/3123/3115/3113/3122/972/3119/6288/3117/4689/1950/3134/6891/3133/338557/3040/3043/3106/306/4067/6890/3105/1839/3107/57089/3949/59272/9610/374/567/9830/4920/10435/26056/7791/115677/7314/811/30844/7431/339122/5898/10312/6892/10808/2923/22863/5880","CC","Up",2
"GO:0030141","secretory granule",482,0.406858059201686,1.652784499964,2.38843444019937e-06,4.96794363561468e-05,4.25727963375887e-05,2398,"tags=29%, list=22%, signal=24%","6286/1755/684/3934/6280/2919/5265/7076/2040/5320/1670/79888/1950/1179/1277/7133/1604/5329/7033/3043/3106/2335/4680/6590/306/3107/6498/1265/2771/196527/5873/9545/5795/3708/567/23250/1113/10562/307/11322/2760/5270/7466/8560/26056/28988/51316/7040/83716/3163/6536/353/391/6282/960/154664/83858/11005/64114/811/10555/5768/976/11001/2717/10312/55667/387263/5315/1508/8751/3312/6793/1315/8399/10970/3815/2934/5870/116844/3382/121260/5036/961/3816/1992/9725/1729/54918/54676/136332/4179/5707/138050/374395/5879/81/51646/54832/1535/5223/80142/55664/2683/8566/81567/79792/2319/10533/6836/5663/8618/2665/7114/29108/23406/1520/5269/85464/157680/675/22931/10972/5702/5476/11057/22994/5049/1861/5713/10585/6950/51719/84766/5337/7423/3685/1182/84061/51097","CC","Up",4
"GO:0030155","regulation of cell adhesion",430,0.477045146521315,1.92454928790114,1e-10,1.33162162162162e-08,1.1448079658606e-08,1700,"tags=27%, list=16%, signal=23%","3123/3115/3113/3122/972/3109/3119/6288/3108/8651/7045/80149/445/3117/2633/5320/3659/4192/283234/1277/4582/3133/1604/1969/5329/2335/4680/1326/4067/3373/3105/9647/3909/3557/55558/22998/430/64332/3606/5795/3574/3915/567/1843/84978/22890/10562/5270/56477/5034/6469/9780/5588/7040/2049/7168/5581/3912/6461/6601/960/7048/11005/5371/811/25865/23654/284194/5781/395/27242/865/8754/84830/79576/10808/23075/5880/9928/8751/8943/10507/79834/5607/64410/59339/4739/207/4241/4155/9475/3987/9092/8502/94/3675/6722/961/6480/7001/23499/5578/5970/8631/1051/9265/868/9267/2185/4179/5465/1398/5879/81","BP","Up",2
"GO:0030246","carbohydrate binding",128,0.51408932734187,1.89995160159571,1.8145090556969e-05,0.00117295049671835,0.00109416260351046,1171,"tags=23%, list=11%, signal=21%","5068/5968/3123/3122/229/5967/83998/80201/93432/124220/55600/11226/9936/4885/6652/3099/5509/56261/8693/55568/3098/811/284194/2590/3998/2584/60343/408050/442117/112399","MF","Up",10
