"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0009967","positive regulation of signal transduction",491,0.387270224553686,1.39295230198951,2.30382203017518e-05,0.0160069554656572,0.0137647303613414,830,"tags=29%, list=19%, signal=26%","2149/79718/55704/3554/4254/3908/650/23118/8826/1435/207/149041/3123/8473/2247/170506/152007/10413/8658/2033/1028/55885/3672/4756/64094/55679/3480/472/57599/182/57181/5725/4853/57007/2152/5494/5970/27152/23369/284/54625/23304/1545/85458/122786/2690/1191/6794/56940/1909/255743/4926/1893/54542/10554/3572/7052/4208/4921/192669/57178/5151/3303/10211/253260/8682/10475/1281/6424/9698/5610/9821/9258/2260/2771/8239/3913/5170/79971/8837/6092/558/3575/9500/3987/6654/23043/183/3280/8678/81/65125/121665/834/4776/5986/9037/406937/10075/6497/23291/8743/51322/8301/7423/114769/657/659/1540/7415/27032/9839/3678/10580/972/5754/29995/7048/10206/27020/9958/6774/1665/3488/5621/653/1857/9113/1464/10346/3304/56917/8452/57551/9472/3688/4811/56829/3487/93649/6256","Up","BP",0.106254057563298,491,1
"GO:0009986","cell surface",198,0.409438203508112,1.42895832607288,0.00106272405018258,0.0336529282557818,0.0293833877734693,1574,"tags=53%, list=37%, signal=35%","2149/3554/650/91522/3123/23654/3672/4756/3122/5738/4853/57007/2152/27152/25932/2690/1191/7837/54542/3572/56262/1756/11118/10211/6424/6092/84168/558/3575/3680/118429/114908/3977/54587/3916/8301/3133/657/3627/10544/659/3678/972/1889/6678/7048/308/27020/5621/9341/1464/7070/9255/3688/8842/5796/3106/57124/4179/56650/6272/10960/11079/6520/4040/5329/9672/3685/2023/3597/79827/4684/64399/3309/567/19/57136/2817/22883/7145/3105/80031/8754/4162/23181/3949/6091/824/811/10159/4478/3320/2923/1500/11331/7046/3115/23213/56034/3760/7040/1508/161198/301/80274","Up","CC",0.0428478684267475,198,1
"GO:0010720","positive regulation of cell development",140,0.462751942028686,1.59214873788128,5.32221299099961e-05,0.0231117099134158,0.0198742637742854,902,"tags=39%, list=21%, signal=32%","4254/5591/650/1435/3123/2247/4192/170506/2033/23654/9444/23405/3122/4853/196528/5970/1523/6794/23376/3572/7052/57178/29117/51199/861/22902/9423/6092/558/3575/3280/9037/406937/57492/55274/659/6777/1540/972/9798/4092/55193/7048/8650/27020/5270/2332/6604/3688/7424/27067/5764/6046/8087","Up","BP",0.0302964726249729,140,1
"GO:0010976","positive regulation of neuron projection development",53,0.558006266788819,1.75238965051972,0.000182002851590966,0.0315815370431413,0.0271576529795579,1145,"tags=51%, list=27%, signal=38%","4192/170506/2033/23654/3480/8428/23369/1809/1756/4921/2260/8837/657/5754/950/27020/653/9139/27067/5764/57498/55754/8036/5756/4780/8507/5176","Up","BP",0.0114693789223112,53,1
"GO:0014037","Schwann cell differentiation",23,0.686092721478703,1.87441794385145,0.000212850625151737,0.0315815370431413,0.0271576529795579,516,"tags=43%, list=12%, signal=38%","3908/207/23405/5970/208/2885/3913/5339/6654/6497","Up","BP",0.00497727764553127,23,1
"GO:0015629","actin cytoskeleton",191,0.415112273492991,1.4456573072387,0.000593119127989879,0.0316357068023227,0.0276220908146596,1406,"tags=44%, list=33%, signal=31%","10152/8826/9780/8976/5239/57584/2317/2633/11155/829/51474/25932/85458/1730/56940/26037/1809/6709/23002/83700/1756/4921/140735/10211/57619/5782/29766/51164/9423/5339/8476/558/90102/81/2017/667/2037/27129/6711/4649/4650/4660/60312/10580/23345/1264/7791/10015/23164/5962/7082/10097/395/171024/23022/79026/51429/87/2314/23085/6840/5756/1398/4629/130271/4026/23499/11259/3183/72/5747/10540/1660/80306/4641/7798/3190/51466/4659/10094/9948/824/9535/136319","Up","CC",0.0413330447954988,191,1
"GO:0015630","microtubule cytoskeleton",411,0.371960604179491,1.33150000927375,0.00102166173996351,0.0336529282557818,0.0293833877734693,1606,"tags=44%, list=37%, signal=31%","5516/79718/55704/8826/207/57534/4600/23194/5576/8658/894/1781/7813/472/23557/25897/5577/23271/5108/9859/27152/2009/25932/89796/10735/1808/1130/4926/6709/23002/64770/140735/51199/3303/11007/57542/10211/8682/57619/2734/5144/2771/8239/23637/51164/1213/80184/51098/5525/11215/5119/5586/63971/23059/10059/65125/834/4134/2017/23077/84445/667/57489/51646/324/23032/6497/23291/1021/55904/23177/151987/8615/2770/10544/1540/1739/7756/25999/55968/10576/10580/10274/9798/11188/57606/4092/30846/10128/9375/10015/79739/51652/9189/6623/9113/80323/3304/57553/8452/57551/9126/27067/51434/23303/5567/26509/6907/80351/5594/1654/1778/140609/29789/79101/2314/7029/51715/23085/136647/6840/51382/55684/10982/25814/4130/23623/4780/9867/1499/79745/84790/801/2339/79827/23499/23265/112752/9541/1452/5747/10540/2908/1660/2932/7798/9659/5692/26065/4659/7431/10018/348235/2773/6950/5311/197370/57410/5531/10726/6867/10383/54899/23568/1070/56954/54828/10263/26112/10011/5048/4291/7175/56259/5111/9702/54806/8733/221035/10376/7871/55856","Up","CC",0.0889417874918849,411,1
"GO:0018210","peptidyl-threonine modification",29,0.641171027079398,1.83560856879545,0.000248592328116803,0.03254127229573,0.0279829502697578,458,"tags=41%, list=11%, signal=37%","5591/207/8658/817/51422/2589/6794/1386/5170/63917/10114/65125","Up","BP",0.00627569790088725,29,3
"GO:0022008","neurogenesis",499,0.393215057961993,1.41475611922649,1.97768746527125e-06,0.00687048625435233,0.00590808108046296,1434,"tags=44%, list=33%, signal=33%","55704/3908/650/10152/8826/1435/207/57534/8976/8609/2247/4192/170506/10413/2033/23654/9444/1028/3672/23405/4756/2181/3480/6925/8428/182/23557/23271/5108/4853/23787/7532/5970/1523/2009/23369/1462/55773/89796/85458/1191/6794/23376/26037/1909/6909/25777/1809/2668/6935/3572/7052/1756/4208/10752/4921/285527/208/57178/51199/10211/2885/1281/861/2260/8239/3913/22902/8837/80184/7155/9423/5339/6092/558/5592/6654/23043/4193/25836/3280/8678/57187/65125/23768/4134/2017/23077/4776/9037/1656/4649/23032/55681/6497/1021/54587/4211/8301/91653/6648/657/659/8648/4660/9839/473/9798/23345/1889/5754/950/157680/7204/7025/8650/27020/5270/6774/4781/2332/8925/9315/653/1857/1464/9369/9139/7070/223117/6237/57551/6604/3688/8842/5796/23230/7424/27067/5764/1981/8087/23022/10100/23303/2879/23224/7357/29956/5087/2063/1910/6722/5594/57498/8065/3912/2131/55754/6356/8642/8036/4040/5756/8634/25814/4205/57556/4130/7520/4780/1398/8507/5176/3398/57142/1499/152330/7026/93166/26058/55364/387/23499/4684/64399/567/5747/5870/2817/2908/3845/2932/9745/4908/51466/4659/3400/7431/58190/2335/5781/6095/80031/23181/3949/6091/9948/9201/581/136319/811/8450/10512/5062/57410/257194/5978","Up","BP",0.107985284570439,499,1
"GO:0030182","neuron differentiation",396,0.374920581582756,1.34165868651329,0.000362276041084901,0.0405982892493208,0.0349113549948709,1434,"tags=44%, list=33%, signal=32%","55704/3908/650/10152/8826/207/57534/8976/8609/2247/4192/170506/2033/23654/1028/3672/23405/4756/2181/3480/6925/8428/182/23557/23271/4853/23787/7532/1523/23369/55773/85458/6794/26037/1909/1809/2668/6935/1756/4208/10752/4921/285527/57178/51199/10211/861/2260/8239/3913/22902/8837/80184/7155/9423/6092/5592/6654/23043/4193/3280/8678/57187/65125/23768/4134/2017/23077/4776/9037/1656/4649/23032/55681/4211/8301/91653/6648/657/659/8648/4660/473/9798/23345/1889/5754/950/157680/7204/7025/8650/27020/6774/4781/2332/8925/9315/653/1857/9369/9139/7070/223117/57551/3688/8842/5796/23230/27067/5764/1981/23022/10100/23303/2879/7357/29956/5087/2063/1910/6722/57498/3912/2131/55754/8036/4040/5756/8634/25814/4205/57556/4130/4780/1398/8507/5176/3398/57142/1499/152330/26058/55364/387/23499/4684/567/5747/5870/2932/9745/4908/51466/4659/3400/7431/58190/2335/5781/6095/80031/23181/6091/9201/136319/811/8450/10512/5062/57410/257194/5978","Up","BP",0.0856957368534949,396,1
"GO:0031175","neuron projection development",292,0.394309676038303,1.3995014562964,0.000390006898537427,0.0423401239224694,0.0364091966463558,1434,"tags=46%, list=33%, signal=33%","55704/3908/10152/8826/207/8976/8609/4192/170506/2033/23654/3672/23405/4756/3480/8428/23557/23271/4853/1523/23369/55773/6794/26037/1909/1809/2668/1756/4208/10752/4921/285527/51199/10211/2260/8239/3913/22902/8837/7155/9423/6092/5592/6654/23043/4193/3280/23768/4134/2017/23077/4776/9037/4649/23032/8301/91653/657/659/4660/473/9798/23345/1889/5754/950/157680/7204/7025/8650/27020/4781/2332/8925/9315/653/1857/9369/9139/7070/223117/3688/5796/23230/27067/5764/23022/10100/23303/2879/29956/6722/57498/3912/2131/55754/8036/5756/8634/25814/4205/57556/4130/4780/1398/8507/5176/57142/1499/152330/55364/387/23499/4684/567/5747/5870/2932/4908/51466/4659/7431/2335/5781/80031/23181/6091/9201/8450/10512/5062/257194/5978","Up","BP",0.0631897857606579,292,1
"GO:0031346","positive regulation of cell projection organization",115,0.470785789077377,1.59558650607626,0.000218179875945709,0.0315815370431413,0.0271576529795579,1145,"tags=39%, list=27%, signal=29%","55704/10152/8976/4192/170506/2033/23654/3480/8428/1523/23369/6794/1809/1756/4921/51199/2260/22902/8837/9423/6092/9037/324/657/659/9798/5754/950/27020/11135/2332/653/1857/9139/10097/27067/5764/6722/57498/55754/8036/5756/4780/8507/5176","Up","BP",0.0248863882276564,115,1
"GO:0034330","cell junction organization",234,0.414961160628828,1.46252672335683,0.000135038140928689,0.0312748334390844,0.0268939118565347,1645,"tags=51%, list=38%, signal=33%","2149/10152/116987/207/8976/8473/170506/23654/9748/55679/3480/85461/23557/829/23369/85458/81671/287/56940/26037/2668/1004/51150/23002/83700/4208/51564/10211/3911/1845/2260/3913/9423/5339/6092/3987/90102/5586/183/81609/23768/2017/23077/4776/667/4649/324/11037/7415/1739/3678/10580/4092/5754/6678/6640/8650/27020/55209/10015/5621/6623/9113/7070/5962/7082/3688/395/5796/857/27067/1981/3915/87/6272/6722/2131/8777/11079/23085/10982/1398/57142/1499/2339/152330/387/23499/5747/22883/7145/4641/22839/2335/5908/1282/23181/9948/9201/5062/257194/5978/55737/4088/2064/10882/7046/8898/10611/22999/5048/7040/9788/27145/120892/1495/5802/8829/8404/10487","Up","BP",0.0506383899588834,234,1
"GO:0035295","tube development",376,0.389260322532908,1.39216604442353,0.000114498229002158,0.028902773983816,0.0248541261600672,984,"tags=35%, list=23%, signal=29%","3339/650/1435/207/57534/29072/2247/4192/10413/23648/2033/23654/9444/140467/64094/57599/182/4017/57381/4853/196528/57007/2152/5970/27152/284/25932/648/1545/1386/7837/5286/6444/1909/255743/6909/57674/2668/6935/1893/54542/3572/7052/83700/4208/57178/4054/51564/493/1306/65979/51752/3911/1281/861/2260/5170/5140/80184/51098/9423/6092/1284/9500/6654/183/128637/1890/25836/6772/3280/23059/65125/84445/4776/546/9037/406937/6497/4211/7423/657/3627/659/1739/3678/1889/4092/5754/375056/6678/7048/154810/5270/6774/4781/3488/126393/10409/653/6050/1464/9369/9139/56917/6670/231/7070/9255/6237/7082/3688/93649/8842/8742/7127/857/3705/7424/6667/6046/1981/286451/5087/1910/5567/80781/6722/7045/348093/5594","Up","BP",0.0813676693356416,376,1
"GO:0038023","signaling receptor activity",140,0.458115298246401,1.56752040489315,0.000110649253056543,0.0227199799609436,0.019528622556997,1113,"tags=45%, list=26%, signal=34%","2149/3554/3123/23654/4756/3122/3480/4853/81035/57007/2152/2690/1909/3572/4921/3454/2260/10424/6092/84168/558/3575/118429/114908/9340/2550/3977/5068/9975/657/4163/10544/659/3678/972/5754/950/7048/7025/6774/5621/4052/1464/9369/9902/3688/9936/6256/8878/5796/11057/4074/4179/2063/1910/6272/624/8065/3588/4040/5329/3685/3597","Up","MF",0.0302964726249729,140,1
"GO:0042063","gliogenesis",106,0.481187636437217,1.62332393240146,0.000207268637314991,0.0315815370431413,0.0271576529795579,1413,"tags=50%, list=33%, signal=34%","3908/650/1435/207/2247/4192/9444/23405/5970/1462/1191/23376/25777/3572/208/57178/2885/1281/3913/9423/5339/6654/3280/6497/1021/54587/9839/5270/6774/4781/1464/6237/23230/7424/5764/10100/23224/29956/5594/3912/3398/57142/1499/387/2817/2908/3845/3400/7431/5781/3949/9948/8450","Up","BP",0.0229387578446224,106,1
"GO:0042383","sarcolemma",55,0.576989183903127,1.8044406534943,2.96337022687228e-05,0.0095557203004757,0.0083433879188641,938,"tags=49%, list=22%, signal=39%","7402/3908/5239/3480/817/1674/23336/2318/287/3752/6444/1756/493/10211/5339/5592/3916/1739/6640/308/6546/5962/9472/3688/857/113146/79026","Up","CC",0.0119021856740965,55,1
"GO:0043005","neuron projection",302,0.379510746887197,1.34928919351696,0.000984846115224339,0.0336529282557818,0.0293833877734693,1683,"tags=48%, list=39%, signal=31%","3339/3908/10152/8826/9780/170506/3480/817/85461/130074/2782/23557/5577/1462/89796/1191/23376/287/26037/3752/1809/4926/4140/3572/1756/10752/51199/8725/9698/2771/8239/55591/22902/80184/51098/5339/6092/6772/2768/8678/23768/4134/2017/23077/667/54464/6711/55450/4649/2550/1979/23291/91653/657/659/1739/23345/2776/5754/6533/27020/3337/4781/2332/79739/10409/5621/9341/6623/7070/6546/5962/3688/8842/23230/60481/27067/3182/8087/23022/23303/1778/8777/25814/57556/4130/25828/1837/5176/57142/2775/801/152330/26058/387/1312/23265/4684/22848/5747/10540/57616/22883/2932/4641/4908/7431/10094/54800/23181/6091/824/136319/10159/257194/3320/55737/79882/1500/10882/11331/4535/1070/114757/23011/5935/8898/5562/10006/5048/7040/8910/2186/6687/120892/5802/5127/11344/8829/8411/3091/1314/9775/1069/27257","Up","CC",0.0653538195195845,302,1
"GO:0044853","plasma membrane raft",34,0.604033850496635,1.76660221330695,0.00030056473615419,0.028553649934648,0.0249310539041581,1151,"tags=59%, list=27%, signal=43%","2149/5576/3480/953/493/10211/657/659/10580/3778/30846/7048/84876/9472/857/26509/5594/3037/4040/1499","Up","CC",0.00735771478035057,34,1
"GO:0045595","regulation of cell differentiation",487,0.373062314107108,1.34158752333428,0.000175713452177056,0.0315815370431413,0.0271576529795579,984,"tags=33%, list=23%, signal=29%","1290/4254/5591/3908/650/9780/1435/207/57534/8609/5814/149041/3123/4779/2247/4192/170506/152007/10413/2033/23654/9444/1028/55885/23405/3122/6925/182/4017/5108/5725/4853/196528/7532/5970/1523/23522/85458/2690/283149/6794/23376/4094/9991/255743/4926/2668/6935/54542/3572/56262/7052/1756/4208/4921/57178/29117/4054/9759/51564/51199/3303/11007/3727/6424/2734/5610/861/2260/3913/22902/9423/6092/558/3575/6654/90102/4193/183/6772/3280/4077/116151/340481/4776/10541/9037/1656/406937/83737/5068/57492/6497/1021/4211/9975/91653/55274/6648/657/3627/659/6777/1540/8648/7994/9839/972/9798/94241/10527/4092/55193/7048/7204/6533/8650/27020/5270/6774/2332/3488/80204/9315/653/23461/3304/7070/6237/6604/9472/3688/4811/9575/93649/8842/3106/857/7424/27067/5764/23788/6046/1981/56975/3915/8087/678/3659/29956/23186/5087/4179/1910/6272/6722/1289/8554/348093/5594","Up","BP",0.105388444059727,487,1
"GO:0045597","positive regulation of cell differentiation",281,0.42144283371808,1.49517281070138,8.9705926463664e-06,0.00886918074930598,0.0076268020987578,902,"tags=36%, list=21%, signal=30%","4254/5591/3908/650/9780/1435/207/3123/2247/4192/170506/152007/10413/2033/23654/9444/55885/23405/3122/6925/182/4017/4853/196528/5970/1523/2690/283149/6794/23376/255743/4926/2668/6935/3572/56262/7052/1756/4208/4921/57178/29117/4054/51199/3303/3727/6424/861/2260/3913/22902/9423/6092/558/3575/4193/183/6772/3280/116151/9037/406937/57492/91653/55274/6648/657/659/6777/1540/8648/9839/972/9798/10527/4092/55193/7048/6533/8650/27020/5270/6774/2332/3304/6237/6604/9472/3688/4811/93649/8842/7424/27067/5764/23788/6046/1981/56975/3915/8087","Up","BP",0.0608093486258386,281,1
"GO:0048646","anatomical structure formation involved in morphogenesis",379,0.410592300103003,1.46883602819566,5.0809434049045e-06,0.00882559869431911,0.00758932493848366,1052,"tags=37%, list=24%, signal=30%","220/1290/3339/5591/650/207/57534/29072/149041/2247/5239/4192/10413/23648/2033/23654/9444/23405/4756/64094/472/85461/182/4017/5738/57381/11155/4853/57007/2152/6881/5970/284/25932/1545/2318/1386/7837/287/5286/1909/6909/57674/2668/1893/8912/7052/83700/4208/51564/493/1306/10211/2885/65979/51752/1281/861/2260/5170/5140/79971/29766/8837/80184/51098/5339/6092/1284/2114/90102/128637/1890/6772/3280/23059/65125/4776/9037/6711/406937/6497/4211/7423/657/3627/659/3678/5754/375056/6678/30846/157680/7048/154810/6774/4781/8925/126393/653/9113/6050/1464/9369/56917/6670/7070/9255/6237/8452/6604/7082/3688/8842/8742/7127/11096/857/7424/6667/6046/56975/5567/87/80781/6722/1289/7045/5594/3912/2131/23019/4848/2314/6356/8642/4040/23187/1277","Up","BP",0.0820168794633196,379,1
"GO:0048666","neuron development",323,0.402906679793516,1.43723873958086,3.73239313749213e-05,0.0216105562660794,0.0185833889898292,1434,"tags=46%, list=33%, signal=33%","55704/3908/10152/8826/207/8976/8609/4192/170506/2033/23654/1028/3672/23405/4756/3480/8428/23557/23271/4853/23787/1523/23369/55773/6794/26037/1909/1809/2668/1756/4208/10752/4921/285527/57178/51199/10211/861/2260/8239/3913/22902/8837/80184/7155/9423/6092/5592/6654/23043/4193/3280/8678/57187/65125/23768/4134/2017/23077/4776/9037/4649/23032/55681/8301/91653/6648/657/659/4660/473/9798/23345/1889/5754/950/157680/7204/7025/8650/27020/4781/2332/8925/9315/653/1857/9369/9139/7070/223117/57551/3688/5796/23230/27067/5764/23022/10100/23303/2879/7357/29956/5087/2063/1910/6722/57498/3912/2131/55754/8036/5756/8634/25814/4205/57556/4130/4780/1398/8507/5176/57142/1499/152330/55364/387/23499/4684/567/5747/5870/2932/4908/51466/4659/7431/2335/5781/80031/23181/6091/9201/8450/10512/5062/57410/257194/5978","Up","BP",0.0698982904133304,323,1
"GO:0048699","generation of neurons",423,0.382824398329604,1.3705182510053,0.000112242124695407,0.028902773983816,0.0248541261600672,1434,"tags=44%, list=33%, signal=33%","55704/3908/650/10152/8826/207/57534/8976/8609/2247/4192/170506/2033/23654/1028/3672/23405/4756/2181/3480/6925/8428/182/23557/23271/5108/4853/23787/7532/1523/2009/23369/55773/89796/85458/6794/26037/1909/1809/2668/6935/1756/4208/10752/4921/285527/57178/51199/10211/1281/861/2260/8239/3913/22902/8837/80184/7155/9423/6092/558/5592/6654/23043/4193/25836/3280/8678/57187/65125/23768/4134/2017/23077/4776/9037/1656/4649/23032/55681/1021/4211/8301/91653/6648/657/659/8648/4660/473/9798/23345/1889/5754/950/157680/7204/7025/8650/27020/6774/4781/2332/8925/9315/653/1857/9369/9139/7070/223117/57551/6604/3688/8842/5796/23230/7424/27067/5764/1981/23022/10100/23303/2879/7357/29956/5087/2063/1910/6722/57498/8065/3912/2131/55754/8036/4040/5756/8634/25814/4205/57556/4130/4780/1398/8507/5176/3398/57142/1499/152330/7026/26058/55364/387/23499/4684/64399/567/5747/5870/2932/9745/4908/51466/4659/3400/7431/58190/2335/5781/6095/80031/23181/6091/9201/581/136319/811/8450/10512/5062/57410/257194/5978","Up","BP",0.0915386280025968,423,1
"GO:0048812","neuron projection morphogenesis",181,0.426559634556245,1.49143210653493,0.000464383028344319,0.0488868678929747,0.04203888467117,1433,"tags=47%, list=33%, signal=33%","3908/10152/8826/8976/8609/170506/23654/3672/23405/4756/3480/4853/1523/6794/26037/1909/2668/10752/51199/10211/8239/3913/22902/7155/9423/6092/5592/6654/23043/23768/2017/23077/4776/9037/4649/23032/8301/91653/659/4660/473/9798/23345/1889/5754/7204/8650/27020/4781/1857/9369/7070/223117/3688/23230/27067/5764/23022/23303/6722/57498/2131/4205/57556/4130/57142/1499/152330/55364/23499/4684/5747/2932/4908/51466/4659/2335/5781/80031/23181/6091/9201/10512/5062/257194","Up","BP",0.0391690110365722,181,1
"GO:0050769","positive regulation of neurogenesis",75,0.516460170012201,1.68807219924234,0.000277967242863143,0.0344877929180914,0.0296568058363008,1378,"tags=55%, list=32%, signal=38%","650/2247/4192/170506/23654/9444/23405/5970/1523/6794/23376/3572/7052/51199/22902/9423/6092/3280/9037/659/9798/8650/27020/5270/2332/6604/3688/7424/27067/5764/8087/6722/7520/5176/3398/1499/23499/3845/3400/2335/6091","Up","BP",0.0162302531919498,75,1
