"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",41,0.480777007889538,2.45442643343625,1.12938991831567e-06,0.000399427567777642,0.000389144175363504,1795,"tags=54%, list=15%, signal=46%","4708/4715/4725/4694/4726/4704/4728/4697/4705/4716/4722/4718/4696/4719/4710/4695/4724/4714/4712/4723/4702/55967","Up","MF",0.00301981291890698,41,7
"GO:0008201","heparin binding",80,-0.511931263340661,-1.49729610482782,0.000526638086934343,0.043382137323834,0.0422652501136019,2682,"tags=46%, list=23%, signal=36%","3617/338/5270/64093/4753/84570/6373/57045/5727/7705/64094/238/56925/10178/7057/9982/2335/8292/5788/340419/9353/2259/146760/6649/91522/2263/655/3730/9508/652/3576/1301/1305/26577/3627/1842/2160","Down","MF",0.0058923178905502,80,5
"GO:0016675","oxidoreductase activity, acting on a heme group of donors",12,0.767908311037584,2.55585324163114,2.92170100902032e-05,0.00516654128428426,0.00503352700150518,2279,"tags=83%, list=19%, signal=67%","1327/1329/1340/9377/1351/9167/4513/1349/4514/4512","Up","MF",0.000883847683582529,12,1
"GO:0019814","immunoglobulin complex",14,0.743549721454703,2.69017327290211,1.41265653568773e-05,0.00171779034739628,0.00161786348508237,590,"tags=64%, list=5%, signal=61%","5284/3514/3539/3538/3493/3507/3500/3494/6850","Up","CC",0.00103115563084628,14,6
"GO:0022627","cytosolic small ribosomal subunit",39,0.746001293391112,3.80030555152954,1e-10,6.08e-08,5.72631578947368e-08,1888,"tags=87%, list=16%, signal=74%","6187/6205/6192/6222/6193/3921/6218/6202/6217/10399/6188/6224/6194/6228/2197/6210/6207/6229/6227/6232/6201/6204/6189/6223/6235/113251/6208/6203/6231/6206/6209/6191/6230/6234","Up","CC",0.00287250497164322,39,4
"GO:0030020","extracellular matrix structural constituent conferring tensile strength",25,-0.656368078958255,-1.72739524196786,0.000186972205896245,0.0247971888069895,0.0241587771302779,1567,"tags=60%, list=13%, signal=52%","1307/8292/1291/131873/91522/169044/1286/85301/1295/1288/1290/1301/1305/1306/1282","Down","MF",0.00184134934079694,25,5
"GO:0030312","external encapsulating structure",265,-0.450364948129585,-1.38329968000965,1.99664980950932e-05,0.00202327180696944,0.00190557455504047,2961,"tags=42%, list=25%, signal=32%","80059/7373/57188/284217/4316/4321/56999/12/25890/1514/3617/5271/5270/10085/64093/9509/84570/4811/84034/340706/5649/64499/6469/10855/5803/63923/64094/5176/1946/7450/710/64386/4586/2162/3698/7057/83872/80070/7143/284018/1307/136227/11082/2335/8292/1291/7042/81792/337/284/6275/301/131873/3913/146760/24144/9806/6649/341640/345/91522/4982/727897/4313/2822/8728/60495/1690/5345/4684/4326/22798/50859/22795/93035/169044/140766/249/2263/2817/1286/85301/4318/655/5212/23767/7177/1295/3730/5654/1288/1101/4588/64175/9508/1290/4314/50937/714/335/1301/1305/1306/56547/283310/10321/183/2219/1282/1842/63827/5949","Down","CC",0.0195183030124475,265,5
"GO:0030545","signaling receptor regulator activity",202,-0.438671485135401,-1.32979062951318,0.000572431595224954,0.043382137323834,0.0422652501136019,3435,"tags=47%, list=29%, signal=34%","2257/7473/1907/7481/4050/58191/7040/51192/3600/223117/79006/649/7423/650/6351/100507436/2641/9723/255738/6405/2764/57715/338/4061/51293/84666/27433/3084/2980/5697/6373/6398/56034/5649/113540/6469/9235/734/3976/2258/1896/5623/112616/5154/1946/434/2100/133/27123/9966/81607/79924/2335/718/685/7042/8000/284/6275/3303/3714/2259/6358/4982/4254/4828/10500/23308/2069/64218/655/23767/3603/6352/146433/2796/6750/56920/10637/652/3576/335/656/353500/183/114131/9547/3627/344901/9965/1673/6863/6343/4922/5008","Down","MF",0.0148781026736392,202,8
"GO:0030546","signaling receptor activator activity",181,-0.454508433000377,-1.37501792299742,0.000252911442712927,0.0298154489687129,0.0290478405548649,3543,"tags=50%, list=30%, signal=35%","2257/7473/1907/7481/4050/58191/7040/51192/3600/223117/79006/649/7423/650/6351/100507436/2641/9723/6405/2764/57715/338/51293/84666/27433/3084/2980/5697/6373/6398/56034/5649/113540/6469/9235/734/3976/2258/1896/5623/112616/5154/1946/434/133/9966/81607/79924/2335/718/685/7042/284/6275/3303/3714/2259/6358/4982/4254/4828/10500/23308/2069/64218/655/23767/3603/6352/146433/2796/6750/56920/10637/652/3576/335/656/353500/183/114131/9547/3627/344901/9965/1673/6863/6343/4922/5008","Down","MF",0.0133313692273698,181,8
"GO:0031012","extracellular matrix",264,-0.448263121242671,-1.37698556679458,1.34076372312763e-05,0.00171779034739628,0.00161786348508237,2961,"tags=42%, list=25%, signal=32%","80059/7373/57188/284217/4316/4321/56999/12/25890/1514/3617/5271/5270/10085/64093/9509/84570/4811/84034/340706/5649/64499/6469/10855/5803/63923/64094/5176/1946/7450/710/64386/4586/2162/3698/7057/83872/80070/7143/284018/1307/136227/11082/2335/8292/1291/7042/81792/337/284/6275/301/131873/3913/146760/24144/9806/6649/341640/345/91522/4982/727897/4313/2822/8728/60495/1690/5345/4684/4326/22798/50859/22795/169044/140766/249/2263/2817/1286/85301/4318/655/5212/23767/7177/1295/3730/5654/1288/1101/4588/64175/9508/1290/4314/50937/714/335/1301/1305/1306/56547/283310/10321/183/2219/1282/1842/63827/5949","Down","CC",0.0194446490388156,264,5
"GO:0045211","postsynaptic membrane",176,-0.446580645750862,-1.34991634744397,0.000838035087366355,0.0463204848289767,0.043625941390172,3952,"tags=48%, list=33%, signal=32%","3778/1630/6259/1902/2066/150/10159/22829/114794/23345/81611/57549/26045/152404/286/8787/80059/3756/4851/2555/6869/2332/392862/2562/747/6334/2894/22986/57502/112476/3748/149111/64130/388336/5727/6640/10369/348980/53616/2913/2915/1272/66000/8825/2556/79827/84687/2903/8516/8082/22895/3761/1140/3751/2897/5800/491/64084/79414/2901/9568/57451/55061/146395/200933/577/1146/5028/54413/23767/79953/81831/2565/2890/401190/88/1007/2570/714/1305/2917/2911/1133/81832","Down","CC",0.0129630993592104,176,2
"GO:0045277","respiratory chain complex IV",16,0.810697381288772,3.02395647425018,9.64911633571117e-08,1.95555424403746e-05,1.84179624092171e-05,2020,"tags=94%, list=17%, signal=78%","1327/84419/1329/1340/4697/9377/1350/1351/9167/4513/1347/1337/1349/1345/4514","Up","CC",0.00117846357811004,16,1
"GO:0048018","receptor ligand activity",176,-0.461227868559323,-1.39365424739265,8.29128147995031e-05,0.012567213786039,0.0122436667869341,3543,"tags=51%, list=30%, signal=36%","2257/7473/1907/7481/4050/58191/7040/51192/3600/223117/79006/649/7423/650/6351/100507436/2641/9723/6405/2764/57715/338/51293/84666/27433/3084/2980/5697/6373/6398/56034/5649/113540/6469/9235/734/3976/2258/1896/5623/112616/5154/1946/434/133/9966/81607/79924/2335/718/685/7042/284/6275/3303/3714/2259/6358/4982/4254/4828/10500/23308/2069/64218/655/23767/3603/6352/146433/2796/6750/56920/10637/652/3576/335/656/353500/183/114131/9547/3627/344901/9965/1673/6863/6343/4922/5008","Down","MF",0.0129630993592104,176,8
"GO:0062023","collagen-containing extracellular matrix",205,-0.452281646609725,-1.37632608366807,7.95286715877051e-05,0.00604417904066558,0.00569257859785678,2838,"tags=40%, list=24%, signal=31%","284217/56999/12/25890/1514/3617/5271/5270/10085/64093/9509/84570/4811/84034/340706/64499/6469/5803/63923/64094/5176/1946/7450/710/2162/3698/7057/83872/80070/7143/284018/1307/136227/11082/2335/8292/1291/7042/337/284/6275/301/131873/3913/6649/341640/345/91522/4313/8728/1690/5345/4684/22798/22795/169044/2263/2817/1286/85301/4318/655/5212/7177/1295/5654/1288/64175/9508/1290/50937/714/335/1301/1305/1306/183/2219/1282/1842/63827/5949","Down","CC",0.0150990645945349,205,5
"GO:0070001","aspartic-type peptidase activity",15,0.577342891207598,2.1281484502302,0.000535250104253921,0.043382137323834,0.0422652501136019,678,"tags=27%, list=6%, signal=25%","25825/81502/84301/23385","Up","MF",0.00110480960447816,15,10
"GO:0070069","cytochrome complex",31,0.62643843163608,2.84267695865399,6.51021708437171e-08,1.95555424403746e-05,1.84179624092171e-05,2020,"tags=81%, list=17%, signal=67%","1537/7384/1327/7388/29796/84419/27089/1329/1340/4697/10975/9377/1350/1351/9167/4513/1347/7385/7386/1352/1337/1349/1345/1355/4514","Up","CC",0.0022832731825882,31,1
"GO:0097060","synaptic membrane",265,-0.431830278415814,-1.32637028798964,0.000325821097939234,0.0198099227547054,0.0186575449767309,3678,"tags=43%, list=31%, signal=30%","150/10159/8867/53942/22829/9463/114794/10458/23345/81611/57549/9783/440279/84144/26045/152404/286/55361/8787/5064/2823/80059/3756/4851/1759/8499/2555/9627/6869/2332/9378/392862/2562/747/6334/2894/22986/57502/112476/3748/4814/6812/374291/5138/149111/64130/388336/5727/6640/5911/4685/10369/348980/53616/9498/2913/2915/1272/27255/66000/8825/9170/2556/79827/84687/22854/1006/2903/8516/8082/22895/320/9379/3761/1140/7976/3751/2897/5800/491/64084/79414/2901/6511/9568/57451/55061/146395/200933/577/1146/9254/23098/5028/54413/23767/79953/81831/2565/2890/401190/88/8745/1007/85445/9066/2570/714/1305/2917/2911/6855/1133/81832","Down","CC",0.0195183030124475,265,2
"GO:0098644","complex of collagen trimers",10,-0.817916149480861,-1.81989329778383,0.000121952534305985,0.00823857120644876,0.0077593191418077,712,"tags=70%, list=6%, signal=66%","1286/85301/1295/1288/1290/1301/1282","Down","CC",0.000736539736318774,10,5
"GO:1904047","S-adenosyl-L-methionine binding",17,-0.695816257221807,-1.71833458554171,0.000627083531925673,0.0443557084915426,0.0432137563755095,2979,"tags=71%, list=25%, signal=53%","56339/29063/64745/875/51106/63935/24140/84787/4337/79723/115939/79918","Down","MF",0.00125211755174192,17,11
