"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0009628","response to abiotic stimulus",362,-0.334342895156531,-1.543571939954,0.000213755561476621,0.0284952606183834,0.025018920171211,1090,"tags=29%, list=21%, signal=25%","23596/5591/1312/7266/9124/9575/440275/2547/5883/5971/9819/388/165918/54890/4194/54541/142/6868/136319/7295/7520/6338/10016/7415/51426/1958/2309/10294/5931/665/83695/3954/37/537/92241/5465/2353/3326/10142/51167/10856/2354/5580/7132/7423/7832/5894/7040/677/476/139341/1967/836/5788/29979/3337/27429/6558/3845/4792/3479/7184/100/1788/5371/22890/5664/2023/351/51719/3301/2185/3988/2822/5770/27113/4000/3329/10681/840/27000/80781/824/84329/2821/1291/3164/9181/8451/10636/3659/6659/26973/3398/5230/3320/27344/5641/1831/1263/143570/112724/1396/3303/3304","BP","Down",1
"GO:0009719","response to endogenous stimulus",444,-0.370766180816504,-1.7409756431663,7.63795153610925e-08,0.000264731400241547,0.000232434925167283,1087,"tags=31%, list=21%, signal=27%","3643/1495/5591/1312/10653/23019/5068/27250/9158/2100/6382/9575/51742/1655/490/10365/6429/6667/8615/79109/54541/23607/25865/142/6294/6868/84314/6338/10016/928/4495/5925/2186/10081/1958/2309/2889/9270/7533/5931/6093/860/1512/3065/80198/6599/6597/10018/3638/5465/5315/6692/2353/3326/5573/2931/2354/57175/682/9592/50515/5580/9775/7423/7832/57492/5894/7040/25942/6672/677/476/51232/2734/1967/836/960/1649/7048/5788/8848/58533/1454/80326/27429/3795/2591/6257/9611/8031/375387/10014/382/2339/5371/6498/351/51719/3301/7538/2185/3725/8284/3726/8648/5607/94056/2822/5770/9021/87178/8651/5606/4641/2821/26999/1291/3164/6935/7023/678/27086/1398/5786/30844/3320/5641/5910/9314/9734/5272/5579/51341/10938/3303/3304/374/138307","BP","Down",1
"GO:0009725","response to hormone",293,-0.378985509662696,-1.72958958267552,9.79306653787802e-06,0.00848569215507131,0.00745046193710667,1087,"tags=31%, list=21%, signal=26%","3643/1495/5591/1312/23019/5068/27250/2100/6382/9575/1655/490/10365/6429/6667/8615/79109/54541/23607/142/6294/6338/5925/10081/1958/2309/7533/5931/6093/1512/3065/6599/6597/10018/3638/5465/5315/2353/5573/2931/2354/682/5580/7832/57492/5894/7040/6672/677/476/1967/836/5788/3795/6257/9611/8031/10014/5371/51719/3301/7538/2185/3725/8284/3726/8648/94056/2822/5770/9021/87178/8651/4641/2821/1291/3164/7023/678/27086/1398/5786/3320/5910/9734/5272/5579/51341/3303/3304/374/138307","BP","Down",1
"GO:0009888","tissue development",470,-0.307854470484267,-1.45690288756653,0.000494252581081715,0.0372408575223744,0.0326975792198453,1115,"tags=30%, list=21%, signal=26%","1051/85477/10522/23596/3643/5591/310/10653/5068/27250/60/51535/10527/6382/9575/51742/1847/79577/340481/1655/9794/224/490/10365/388/137964/7922/7314/4194/5908/23607/25865/142/6868/136319/7027/84314/51676/10016/5925/9321/2186/5604/1958/2889/4072/9270/3189/6093/860/1512/3065/37/55727/5465/6692/2353/5660/5573/3399/2931/682/50515/9139/7132/7832/7040/4773/677/83605/694/2734/688/2938/55593/836/80709/960/7048/64218/5788/3958/9500/80326/1021/6257/3845/1844/3479/1739/4152/10155/10551/25976/100/5371/427/6498/7538/2185/3726/8648/80254/1889/3988/2822/56913/57826/4000/3182/1843/4646/57326/9021/80781/54623/5997/2821/1291/3164/8019/6935/8407/240/6659/467/27086/10409/3212/3398/5230/9221/9314/9734/91663/84159/6949/1396/6348/374","BP","Down",1
"GO:0009968","negative regulation of signal transduction",461,-0.32120611271378,-1.5138261401814,0.000101960353334524,0.0185997149819716,0.0163306028526376,948,"tags=26%, list=18%, signal=23%","7001/79109/28511/54541/56927/23607/142/6868/26228/7534/6478/10016/127018/7415/5925/8870/1958/2309/9270/117145/80279/5931/1459/860/23476/3065/6597/4938/3638/5465/64853/84919/5573/8878/22900/2931/10856/50515/5580/9139/7334/22876/5894/5777/25942/51232/2734/55486/5518/55593/960/1649/5788/29979/58533/3958/1454/4140/27429/5495/4792/1844/27246/64114/51564/3479/1739/9611/7128/10287/375387/55841/100/399/6498/2023/351/3301/5607/57674/3635/5770/8780/7529/4000/1843/26469/23645/23705/9021/5997/51547/10131/8651/55024/5606/9111/5996/10221/9181/10636/9454/467/27086/9961/9100/57162/80149/5641/9314/2537/27/1263/5579/51341/5341/3303/3304/63977","BP","Down",1
"GO:0010629","negative regulation of gene expression",425,-0.319799914817789,-1.49601863695472,0.000262743173886234,0.0302005304045402,0.0265161519116609,1061,"tags=26%, list=20%, signal=23%","23019/27250/51535/246175/9939/9967/440275/55729/5901/1655/1992/5971/490/3190/10365/6429/54890/23607/10658/4850/26019/3183/25792/5925/28960/5927/283131/4116/6093/1108/3065/79066/6597/4938/5465/115426/5573/54/23185/22900/3399/5580/9775/7423/7832/5777/7040/25904/55795/25942/677/3930/7812/2734/55593/836/1649/1660/6432/4849/5788/5495/51564/3479/4152/7128/10155/25976/22794/10014/1788/5371/115416/55737/351/7538/10921/5607/3635/10767/4000/3182/9698/9567/10859/87178/5997/51547/55024/5610/9111/79171/79882/11236/56829/155435/23013/9454/7023/678/27086/9466/3398/80149/5641/1786/9314/9734/91663/3303/6348/3304","BP","Down",2
"GO:0010648","negative regulation of cell communication",481,-0.315235487417237,-1.49470239140043,0.000213619510748282,0.0284952606183834,0.025018920171211,948,"tags=25%, list=18%, signal=23%","7001/79109/28511/54541/56927/23607/142/6868/26228/7534/6478/10016/127018/7415/5925/8870/1958/2309/9270/117145/80279/5931/1459/860/415116/23476/3065/6597/4938/3638/5465/64853/84919/5573/8878/22900/2931/10856/27067/50515/5580/9139/7334/22876/5894/5777/25942/51232/2734/55486/5518/55593/960/1649/5788/29979/58533/3958/1454/4140/27429/5495/4792/1844/27246/64114/51564/3479/1739/9611/7128/10287/375387/55841/100/399/6498/2023/351/3301/2185/5607/57674/3635/5770/8780/7529/4000/1843/26469/23645/23705/9021/5997/51547/10131/8651/55024/5606/9111/5996/10221/9181/10636/9454/467/27086/9961/9100/57162/80149/5641/9314/2537/27/1263/5579/51341/5341/3303/3304/63977","BP","Down",1
"GO:0016071","mRNA metabolic process",399,-0.320909607203838,-1.49172340416527,0.000410764381658908,0.0365053678674302,0.0320518172031283,1339,"tags=31%, list=26%, signal=25%","8996/55285/27044/9295/10949/6421/6050/3192/1736/54883/6879/51747/11168/10569/3187/5511/26986/58517/55147/91746/285367/10898/6433/7307/51726/90826/10992/57035/23019/728642/23091/246175/11100/9939/9967/79577/1655/3190/6429/54890/6875/24148/10658/6294/4850/26019/6634/3183/143884/8189/28960/1653/23248/4670/55119/4116/3189/6093/8731/79066/51759/10236/79811/23185/10657/6434/10659/3191/5580/9775/7832/51729/25904/55795/677/9416/7812/7884/11052/1660/6432/4849/3958/6882/6257/51564/22794/144983/6732/10285/22890/4928/351/7538/3550/10921/8648/92906/51340/11325/302/10767/3182/56259/9698/9567/87178/54623/79171/79882/27336/79228/55596/56829/155435/84081/81608/678/27339/8559/26824/80149/51341/3303/3304","BP","Down",2
"GO:0017111","ribonucleoside triphosphate phosphatase activity",245,-0.353153949043024,-1.55619852557273,0.000587882925412099,0.0352431266280371,0.0314197584331588,1005,"tags=29%, list=19%, signal=25%","55729/5901/2547/1655/490/22931/388/9669/28511/55288/5908/1106/9525/7520/83752/7415/5869/1653/7203/339231/23461/1108/1662/10124/10376/9545/9188/3326/22836/10856/23/9775/57130/9416/476/23560/1778/397/394/1660/57403/22948/3845/10287/7184/399/382/85476/79677/6687/84705/1105/57674/11325/10767/57826/3329/9567/5701/10681/5997/10131/5826/5996/1973/9126/10636/3320/80119/3303/4599/3304","MF","Down",10
"GO:0018108","peptidyl-tyrosine phosphorylation",54,-0.526263318877117,-1.88424391827518,0.000545240681699354,0.038567432709591,0.0338623160213283,672,"tags=39%, list=13%, signal=34%","253260/5580/7423/22876/5777/7040/5788/58533/3479/640/351/2185/5770/57826/8651/55024/9181/9961/30844/27/374","BP","Down",6
"GO:0018212","peptidyl-tyrosine modification",55,-0.534697763165408,-1.92061922471072,0.000331047280622741,0.0358565585824507,0.0314821607986956,672,"tags=40%, list=13%, signal=35%","253260/5580/7423/22876/5777/7040/5788/58533/8459/3479/640/351/2185/5770/57826/8651/55024/9181/9961/30844/27/374","BP","Down",6
"GO:0019814","immunoglobulin complex",61,0.492186825664629,1.97340138486338,0.000198997686200873,0.0495504238640173,0.0461884103234657,195,"tags=33%, list=4%, signal=32%","28781/28820/28796/28467/3543/3501/28784/28780/28797/28452/28803/28834/3542/28410/28822/28448/28774/28778/3503/28442","CC","Up",5
"GO:0019900","kinase binding",282,-0.35312327681756,-1.58502926274392,0.000155753855768834,0.0309022475347177,0.0275498017763864,1046,"tags=28%, list=20%, signal=23%","60/29844/22809/51422/9529/5883/9794/5971/4296/79109/25865/987/25998/142/26228/7534/29760/10540/9043/5925/5336/2309/9270/80279/10018/5465/253260/3326/4217/5573/8878/10657/2931/27067/5580/5777/6672/694/7402/5788/29979/27013/6558/1844/51564/1739/7128/55841/10014/399/2339/351/51719/7538/2185/120/5770/1843/23645/5525/10131/8651/55024/5606/55250/51444/4659/896/10221/57533/10636/1398/9961/3320/9734/5579/5341/56155","MF","Down",1
"GO:0019901","protein kinase binding",250,-0.353052705123504,-1.5652208838883,0.000616497841889862,0.0352431266280371,0.0314197584331588,1046,"tags=28%, list=20%, signal=23%","60/29844/51422/9529/5883/9794/5971/4296/79109/25865/987/25998/142/26228/7534/29760/10540/9043/5336/2309/9270/80279/10018/5465/253260/3326/4217/5573/8878/10657/2931/27067/5580/5777/7402/5788/27013/6558/1844/51564/1739/10014/399/2339/351/7538/2185/120/5770/1843/23645/10131/8651/55024/5606/55250/51444/4659/896/10221/57533/10636/1398/9961/3320/9734/5579/5341/56155","MF","Down",1
"GO:0023057","negative regulation of signaling",482,-0.315194714819895,-1.49407747868205,0.000211659645763217,0.0284952606183834,0.025018920171211,948,"tags=25%, list=18%, signal=23%","7001/79109/28511/54541/56927/23607/142/6868/26228/7534/6478/10016/127018/7415/5925/8870/1958/2309/9270/117145/80279/5931/1459/860/415116/23476/3065/6597/4938/3638/5465/64853/84919/5573/8878/22900/2931/10856/27067/50515/5580/9139/7334/22876/5894/5777/25942/51232/2734/55486/5518/55593/960/1649/5788/29979/58533/3958/1454/4140/27429/5495/4792/1844/27246/64114/51564/3479/1739/9611/7128/10287/375387/55841/100/399/6498/2023/351/3301/2185/5607/57674/3635/5770/8780/7529/4000/1843/26469/23645/23705/9021/5997/51547/10131/8651/55024/5606/9111/5996/10221/9181/10636/9454/467/27086/9961/9100/57162/80149/5641/9314/2537/27/1263/5579/51341/5341/3303/3304/63977","BP","Down",1
"GO:0030234","enzyme regulator activity",450,-0.311060925235667,-1.46430478465863,0.000407375167802285,0.0352431266280371,0.0314197584331588,911,"tags=23%, list=17%, signal=21%","5707/25998/9844/26228/7520/9267/9744/7415/5604/5927/2889/9270/1075/57515/2873/89781/1512/117289/25816/9188/5529/330/6692/284352/253260/3326/84919/5660/5573/22900/1676/9815/5580/10614/7334/27128/7040/126432/51232/10788/397/394/1967/5518/836/7048/5788/10213/27013/3958/57551/27429/308/64787/939/11232/7184/399/92609/351/51719/163259/3725/10445/10564/302/7529/253959/10484/3329/221472/81704/393/9467/10681/23645/5525/9021/5997/8651/5610/4659/896/5996/10221/9181/23786/57533/28988/6015/10636/5635/3320/27344/901/5641/5910/80119/5272/6691/6348/221692/374","MF","Down",11
"GO:0030334","regulation of cell migration",256,-0.346160952037945,-1.55513038637177,0.000482873924268956,0.0372408575223744,0.0326975792198453,907,"tags=27%, list=17%, signal=23%","25865/6868/26228/9043/10016/928/5336/2309/9270/5931/55749/6093/23587/1512/3065/1880/8428/57175/682/7423/7040/25942/6672/23560/397/394/7048/64218/5788/3958/57509/2752/51564/3479/10014/100/382/351/2185/5607/969/2822/5770/58191/57826/4000/1843/81704/393/5606/4641/2821/10221/25777/9181/6351/27086/9466/1398/9435/80149/5641/83706/9314/9734/91663/27/6348/221692","BP","Down",1
"GO:0030554","adenyl nucleotide binding",487,-0.308332298090041,-1.45608918293973,0.000407870758030755,0.0352431266280371,0.0314197584331588,1106,"tags=28%, list=21%, signal=24%","1457/56848/5298/3643/57118/5591/3799/728642/9061/10054/60/204851/9967/257218/440275/51422/2547/1655/490/4296/1727/1106/25865/142/22978/9525/7520/83752/7415/51084/1653/5604/54822/5141/10294/7203/1459/23461/6093/860/7327/1108/415116/1662/51619/6597/4938/9188/2937/5315/253260/2193/3326/4217/4640/5573/4642/22836/8428/2931/10856/23/50640/3419/5580/9775/2356/7334/5894/57130/9416/2580/3930/476/1778/5128/3421/10096/369/1660/7048/2531/1454/57551/4140/2752/3795/1021/5586/22948/29959/7184/6732/640/79677/6687/1105/3301/2185/5607/57674/11325/8780/2872/3329/4646/5701/9263/27338/51547/10131/5606/5610/5826/4641/79646/1973/84869/9126/26973/5230/30844/3320/9221/10808/80119/27/112970/1263/5579/64005/10938/3303/3304/56155","MF","Down",10
"GO:0032559","adenyl ribonucleotide binding",453,-0.317956947402628,-1.49949981892997,0.000180188032272407,0.0309022475347177,0.0275498017763864,1106,"tags=28%, list=21%, signal=24%","1457/56848/5298/3643/57118/5591/3799/728642/9061/10054/60/204851/9967/257218/440275/51422/2547/1655/490/4296/1727/1106/25865/22978/9525/7520/83752/7415/1653/5604/54822/5141/10294/7203/1459/23461/6093/860/7327/1108/415116/1662/51619/6597/4938/9188/2937/5315/253260/2193/3326/4217/4640/5573/4642/22836/8428/2931/10856/23/50640/5580/9775/2356/7334/5894/57130/9416/2580/476/1778/5128/3421/10096/369/1660/7048/1454/57551/4140/2752/3795/1021/5586/22948/29959/7184/6732/640/79677/6687/1105/3301/2185/5607/57674/11325/8780/2872/3329/4646/5701/9263/27338/10131/5606/5610/5826/4641/79646/1973/9126/26973/5230/30844/3320/9221/10808/80119/27/112970/1263/5579/64005/10938/3303/3304/56155","MF","Down",10
"GO:0033108","mitochondrial respiratory chain complex assembly",83,0.425665774834013,1.77711317191241,0.000353118467537244,0.0358872148498768,0.0315090770890132,1648,"tags=51%, list=31%, signal=35%","55245/4704/6834/57226/51241/54968/91942/2395/285521/493753/4720/790955/4728/5018/116228/4708/4705/4715/126328/4695/4716/374291/4709/644096/57001/4711/4713/4707/90624/84233/4702/4710/84987/25915/1347/192286/54539/55744/51287/4700/4538/79145","BP","Up",7
"GO:0033993","response to lipid",286,-0.372307814185353,-1.69358873059145,1.70024463306361e-05,0.00982174649699744,0.00862352146348577,896,"tags=33%, list=17%, signal=29%","1312/23019/27250/2100/6382/9575/79577/1655/7001/54541/142/6294/6868/3032/26228/9525/7520/6338/10081/5336/2309/51510/3587/7533/5931/1512/3065/6597/10018/3638/5465/2353/54/22900/3399/2931/10856/2354/5580/7832/5777/7040/6672/677/476/55593/836/7048/5788/27429/6257/4792/4152/9611/7128/8031/10014/1788/3301/7538/2185/3725/8284/3726/8648/3988/2822/4791/10859/840/54623/824/5606/3482/2821/10221/1291/3164/1439/116151/7023/678/27086/57162/80149/9314/27/5579/51341/3303/6348/3304/374","BP","Down",1
"GO:0034097","response to cytokine",313,-0.348973344053211,-1.59769541821348,0.000152562995727475,0.0251801591995918,0.0221082516615604,892,"tags=26%, list=17%, signal=23%","6868/26228/3615/7520/3460/3429/1958/2309/3587/3588/7327/8731/4938/10376/90268/330/2353/3326/4217/54/22900/2931/7132/5894/5777/25942/6672/677/2826/688/4046/836/10096/960/1660/6432/5788/27429/6558/4792/7128/5371/427/6498/351/7538/2185/5607/5887/5770/58191/1843/3329/9521/81704/10859/9021/87178/824/8651/5610/5826/51444/4641/9181/6351/2923/1439/3659/678/27086/9466/9100/80149/9314/84159/3303/6348/4599/3304/56155","BP","Down",1
"GO:0034655","nucleobase-containing compound catabolic process",238,-0.392359208105512,-1.75010418669779,2.10105915270542e-05,0.0104032443189671,0.00913407821123514,1099,"tags=32%, list=21%, signal=26%","55526/3643/23019/124245/246175/9939/9967/51422/1655/54890/54541/10658/4850/22978/26019/51071/3183/7415/8870/28960/283131/5141/8635/4116/6093/80198/79066/5465/5315/246243/23185/2931/1676/5580/9775/7832/25904/55795/677/7812/1660/4849/80335/3479/3939/9611/22794/100/2023/351/7538/10921/3988/23211/10767/3182/9698/9567/83440/10128/87178/79882/2821/1291/55596/23786/56829/155435/678/51808/5230/80149/51341/3303/3304","BP","Down",2
"GO:0040011","locomotion",324,-0.330976602685524,-1.51849002549818,0.00042873371240573,0.0371497761799565,0.0326176095411833,909,"tags=26%, list=17%, signal=23%","112616/25865/6868/26228/2717/9043/10016/928/5604/5336/2309/9270/5931/55749/6093/23587/1512/3065/1880/8428/57175/682/5580/7423/22876/5894/7040/25942/6672/23560/2826/397/394/4046/7048/64218/5788/3958/57509/2752/1021/5586/6558/51564/3479/10014/100/382/55737/351/2185/5607/969/2822/5770/58191/57826/4000/1843/81704/393/5606/4641/2821/10221/1291/3164/25777/9181/6351/240/27086/9466/1398/9435/80149/5641/83706/9314/9734/91663/27/6348/221692","BP","Down",1
"GO:0040012","regulation of locomotion",281,-0.341537481385984,-1.552929829583,0.00048620491573874,0.0372408575223744,0.0326975792198453,907,"tags=27%, list=17%, signal=23%","25865/6868/26228/2717/9043/10016/928/5336/2309/9270/5931/55749/6093/23587/1512/3065/1880/8428/57175/682/7423/22876/5894/7040/25942/6672/23560/397/394/7048/64218/5788/3958/57509/2752/1021/5586/51564/3479/10014/100/382/55737/351/2185/5607/969/2822/5770/58191/57826/4000/1843/81704/393/5606/4641/2821/10221/25777/9181/6351/27086/9466/1398/9435/80149/5641/83706/9314/9734/91663/27/6348/221692","BP","Down",1
"GO:0043065","positive regulation of apoptotic process",198,-0.396502343926697,-1.72853220048478,5.33031595831449e-05,0.0123165834076787,0.0108139953933243,1112,"tags=33%, list=21%, signal=27%","85477/56848/1495/57118/5591/27250/29844/10550/5883/1984/4296/388/6667/7314/2309/1075/665/55749/1512/25816/10018/4217/8878/3399/2931/1676/5580/7132/7040/694/5518/836/1649/5788/8848/9500/27429/5371/6498/351/3301/3725/10921/8648/23429/3635/2822/5770/27113/3329/9521/56259/10859/9263/840/4616/824/3482/3164/2923/7023/6659/467/80149/79845/6348","BP","Down",1
"GO:0043068","positive regulation of programmed cell death",204,-0.39152879423177,-1.71174518355531,8.43033401851952e-05,0.0162330765045492,0.0142526875131812,1112,"tags=33%, list=21%, signal=27%","85477/56848/1495/57118/5591/27250/29844/10550/5883/1984/4296/388/6667/7314/142/2309/1075/665/55749/1512/25816/10018/4217/8878/3399/2931/1676/5580/7132/7040/694/5518/836/1649/5788/8848/9500/27429/5371/6498/351/3301/3725/10921/8648/23429/3635/2822/5770/27113/3329/9521/56259/10859/9263/840/4616/824/3482/3164/2923/7023/6659/467/27086/80149/79845/6348","BP","Down",1
