"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0003677","DNA binding",474,0.368128040000607,1.5263225217698,8.20175048650096e-06,0.000534632678778477,0.000395326980786902,1171,"tags=43%, list=31%, signal=34%","5396/639/8653/6772/7128/9975/7003/27332/7112/2063/57109/6938/80012/165/6594/6881/6648/6773/2186/3091/4150/5885/51450/5927/6774/23394/4094/1112/23137/7705/6909/9745/253461/54816/23036/122953/3727/1107/6659/1059/6599/6777/4097/55870/4683/25/4853/1912/51663/10771/23049/8880/136319/4208/5371/6935/1660/7150/5411/4776/7025/10413/55749/3516/3431/1786/284695/4297/2114/2969/3164/7507/54796/6418/5514/50809/7110/9612/8609/4300/8467/7155/11244/2804/22861/546/84146/79718/5591/9774/23168/23135/1911/8648/3184/140467/10725/7716/6926/6421/3192/5937/80205/84159/467/26993/3182/6651/26019/29068/8554/5980/988/23476/1998/7913/55193/339123/9921/112950/2521/57106/1390/1602/54107/473/9967/8243/1051/4925/221037/7586/811/3329/81/3428/3659/7227/9126/7707/11168/84181/2295/8531/5431/7027/1106/22877/2300/22926/7520/1060/5441/5989/5813/9839/7343/10146/79811/10250/1316/25939/8148/4784/6925/170506/5307/23047/65056/7067/23429/7763/3757/57060/79101/10923/5926/90993/3921/4090/5981/51747/3090/7494/7026/10657/55246/5440/5928/55384/6722/64764/10042/7005/1385/8289/171568/6749/7257/29117/4205/2971","Up","MF",0.116062683643487,474,5
"GO:0003690","double-stranded DNA binding",256,0.39225034873249,1.58914800574178,7.78957478647735e-05,0.00245804359928841,0.00181756745017805,1170,"tags=47%, list=31%, signal=35%","5396/639/6772/9975/7003/27332/2063/57109/6938/165/6773/2186/3091/4150/51450/5927/6774/23394/4094/1112/7705/6909/9745/253461/54816/122953/3727/1107/6659/1059/6777/4097/25/4853/10771/4208/6935/1660/7150/4776/7025/10413/55749/3516/2114/3164/7507/54796/8609/22861/84146/79718/5591/23135/8648/140467/10725/7716/6926/6421/3192/5937/84159/467/3182/8554/988/23476/1998/339123/9921/112950/1390/1602/9967/1051/7586/3329/81/3428/3659/7227/9126/7707/11168/2295/8531/7027/1106/22877/2300/22926/7520/1060/5989/5813/9839/7343/1316/4784/6925/170506/5307/7067/3757/10923/5926/90993/4090/5981/3090/7494/7026/5928/55384/6722/64764/7005/1385/29117/4205","Up","MF",0.0626836434867777,256,5
"GO:0003779","actin binding",146,0.43652038170846,1.70636764832835,8.50260292489422e-05,0.00249915774565612,0.00184796875559079,1085,"tags=44%, list=28%, signal=33%","23345/51474/23406/5074/9749/130271/7402/2314/7414/6645/114793/29766/51088/6624/171024/7798/4650/55740/7171/667/10979/2633/1756/23499/85458/25/10096/1730/3688/829/55704/3636/79778/23164/2317/800/7094/84168/3987/4649/4478/10611/4646/1265/5339/3192/2316/5756/4629/81/8826/23191/7456/65108/22921/9948/26258/87/4627/23022/10109/5358/5034/51466","Up","MF",0.0357492654260529,146,1
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",31,0.590208669085918,1.78583886967516,0.000569439539516818,0.0062200318931837,0.00459931935763584,1057,"tags=61%, list=28%, signal=45%","56975/8780/207/57551/5610/5062/23049/1453/28996/6196/9475/1454/5591/65125/8428/1457/1452/6093/2931","Up","MF",0.00759059745347698,31,2
"GO:0004677","DNA-dependent protein kinase activity",31,0.590208669085918,1.78583886967516,0.000569439539516818,0.0062200318931837,0.00459931935763584,1057,"tags=61%, list=28%, signal=45%","56975/8780/207/57551/5610/5062/23049/1453/28996/6196/9475/1454/5591/65125/8428/1457/1452/6093/2931","Up","MF",0.00759059745347698,31,2
"GO:0004679","AMP-activated protein kinase activity",31,0.590208669085918,1.78583886967516,0.000569439539516818,0.0062200318931837,0.00459931935763584,1057,"tags=61%, list=28%, signal=45%","56975/8780/207/57551/5610/5062/23049/1453/28996/6196/9475/1454/5591/65125/8428/1457/1452/6093/2931","Up","MF",0.00759059745347698,31,2
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",31,0.590208669085918,1.78583886967516,0.000569439539516818,0.0062200318931837,0.00459931935763584,1057,"tags=61%, list=28%, signal=45%","56975/8780/207/57551/5610/5062/23049/1453/28996/6196/9475/1454/5591/65125/8428/1457/1452/6093/2931","Up","MF",0.00759059745347698,31,2
"GO:0004711","ribosomal protein S6 kinase activity",31,0.590208669085918,1.78583886967516,0.000569439539516818,0.0062200318931837,0.00459931935763584,1057,"tags=61%, list=28%, signal=45%","56975/8780/207/57551/5610/5062/23049/1453/28996/6196/9475/1454/5591/65125/8428/1457/1452/6093/2931","Up","MF",0.00759059745347698,31,2
"GO:0005102","signaling receptor binding",339,0.38928773011161,1.58987086465627,8.72792279570803e-06,0.000534632678778477,0.000395326980786902,866,"tags=34%, list=23%, signal=29%","10551/2919/10630/7474/2247/27020/100462977/183/54843/6356/23345/7076/6772/100462981/3303/2200/3487/5144/10672/3685/975/7402/7422/10135/3488/2149/23452/2/7057/4650/3667/667/10979/6774/2260/8754/3320/2252/3480/8895/3572/54361/6892/7423/7070/7045/3977/51293/4536/1123/7040/25/2697/2717/3339/1289/2776/5764/3554/57561/7837/4776/1730/5727/5270/8452/7412/3688/102/55704/10085/2778/3910/3678/9180/9612/6311/7094/4478/56034/5159/2885/3304/3680/29108/2022/10763/2770/624/3913/7184/9235/3301/22938/2821/2771/6890/1281/19/5156/3383/27122/1191/2316/5919/1213/998/972/9454/11118/8837/3133/811/81/3716/5515","Up","MF",0.0830068560235064,339,1
"GO:0005201","extracellular matrix structural constituent",59,0.553113575756948,1.89140169661632,3.5114204584357e-05,0.00128229790755865,0.000948178030237032,696,"tags=49%, list=18%, signal=41%","633/4237/2200/7373/165/7057/1293/1282/1284/1277/4811/25878/7045/5118/1290/3339/127435/1289/7837/3912/10085/3910/8076/4060/4052/3913/1292/1278/1281","Up","MF",0.0144466209598433,59,3
"GO:0005518","collagen binding",29,0.663199895913783,1.98461391521004,3.61210678185536e-05,0.00128229790755865,0.000948178030237032,638,"tags=59%, list=17%, signal=49%","9902/7373/165/7057/23505/8754/4921/4811/7045/5118/3339/127435/3688/51144/84168/4060/1292","Up","MF",0.00710088148873653,29,3
"GO:0005524","ATP binding",284,0.398717663418602,1.62425774403399,2.28863828667917e-05,0.000999958882179822,0.000739406215696348,1014,"tags=42%, list=27%, signal=33%","10808/8653/56975/3303/8780/57674/6059/6594/10746/91461/4650/207/23095/2260/3320/659/3480/4921/23137/5585/1778/1107/10294/57551/26973/5610/23/5062/3308/25/5605/27338/23049/4144/27032/10096/1660/7150/8566/55661/1453/4076/3306/28996/1981/10257/6196/1021/22836/9475/10769/23405/10521/488/3309/8467/57062/4830/7155/1454/4649/10749/493/22861/546/5159/3304/9188/5591/3336/2729/7184/3093/4646/3301/7328/92912/6890/9525/3192/476/19/5156/80205/65125/51143/5756/5706/3326/9031/8428/9967/10606/10576/10694/8243/4629/7465/55308/3329/3716/6240/9126/118424/84181/1106/7520/11056/1457/11325/64222/10146/22929/908/1452/90/170506/10730","Up","MF",0.069539666993144,284,2
"GO:0005604","basement membrane",35,0.580127204239335,1.79751878633826,0.000596636442344441,0.00980188440994439,0.00789533938741516,628,"tags=49%, list=16%, signal=41%","7076/2200/9510/4017/667/1282/1284/4811/7045/7078/3339/1289/7837/3912/3910/3913/4016","Up","CC",0.00857002938295788,35,3
"GO:0005694","chromosome",454,0.342936396940272,1.42134973299512,0.000375137411556169,0.00821729568170656,0.00661896585803366,1174,"tags=40%, list=31%, signal=32%","5396/6772/9975/7003/93649/7112/2063/5074/6938/10927/6594/6881/10735/6773/55183/2186/4017/7798/3091/5885/51450/5927/26057/25836/192669/6774/23394/4094/1112/23137/6909/253461/122953/23468/3727/1107/6659/1059/6599/6777/55870/4683/5048/1912/51663/11335/10771/348235/4208/5500/5371/6935/10096/1660/7150/4776/55661/3306/3516/4678/1786/4926/55082/23451/2114/5527/64431/329/10769/3164/7507/54796/81611/6418/5514/50809/9612/8609/4300/8467/7155/11244/546/84365/6249/9188/5591/1911/8648/90853/3184/10725/23466/7503/6926/6421/3192/57178/57187/467/26993/23326/8520/3182/7052/65980/8554/988/23476/1998/7913/55193/51143/9031/1390/54107/8243/1051/221037/5515/3659/7227/9126/5930/9500/11168/84181/2295/1499/5431/7027/1106/22877/2300/22926/7520/1060/5989/23376/1457/5813/9839/27125/1316/25939/4676/10951/1452/4784/6925/170506/5307/11198/23047/7067/10109/84154/55929/5926/90993/51535/4090/5981/3090/51434/51652/5928/55209/6722/64764/10274/10042/7005/1385/8289/6749/10092/55651/29117/4205/1783/8031","Up","CC",0.111165523996082,454,5
"GO:0005721","pericentric heterochromatin",11,0.737004145153397,1.77472430019735,0.00232090656505278,0.026690425498107,0.0214989239710153,989,"tags=91%, list=26%, signal=68%","23468/1059/11335/1786/8467/546/9031/54107/1060/10951","Up","CC",0.00269343780607248,11,8
"GO:0005759","mitochondrial matrix",188,-0.356656501684351,-1.82283253333706,3.73287443828659e-07,4.29280560402958e-05,3.45782053230758e-05,978,"tags=41%, list=26%, signal=32%","152100/501/54534/29088/51642/292/374291/5303/10573/708/55379/115416/285367/54460/6150/8801/26275/131118/402/4705/29920/54949/11315/219927/65003/6390/11112/27247/4942/64981/1891/38/84545/1716/2746/54948/9512/51073/217/2653/1666/29093/4704/63875/65005/3420/51081/6647/10469/23597/8803/64963/55173/79586/128308/2926/7417/373156/10449/10295/3155/51116/8802/28973/5018/7386/29074/3029/84681/64949/25828/51253/63931/55168/27068/23479/79590/5166","Down","CC",0.0460333006856024,188,4
"GO:0005761","mitochondrial ribosome",63,-0.430467959903291,-1.86267558083155,0.000123943007600062,0.00353729293490835,0.00284926112834723,969,"tags=43%, list=25%, signal=33%","54534/29088/51642/10573/54460/6150/219927/65003/64981/84545/54948/51073/29093/63875/65005/51081/64963/55173/128308/51116/28973/29074/64949/51253/63931/55168/79590","Down","CC",0.0154260528893242,63,4
"GO:0005762","mitochondrial large ribosomal subunit",38,-0.477239133225142,-1.820859100374,0.00280255815453038,0.0303262107490956,0.024427519871125,969,"tags=50%, list=25%, signal=38%","54534/29088/51642/10573/6150/219927/65003/64981/84545/54948/51073/29093/63875/65005/128308/29074/51253/55168/79590","Down","CC",0.00930460333006856,38,4
"GO:0005788","endoplasmic reticulum lumen",126,0.424875241579077,1.61349736148594,0.00052229833965328,0.00942655474464439,0.00759301434808885,992,"tags=44%, list=26%, signal=33%","7474/11098/7076/56975/2200/7373/3487/64167/3488/7057/1293/54431/1282/1284/1277/54361/1522/8542/1290/1289/55757/3912/102/2882/813/8985/3309/4052/56034/1075/3913/7184/1292/55033/23193/1278/5611/1281/10970/51237/1191/1462/339123/9601/55741/821/3915/811/444/91522/340075/64222/11167/51246/1307","Up","CC",0.0308521057786484,126,3
"GO:0005794","Golgi apparatus",444,0.329567035896417,1.36124517959993,0.00157755474902474,0.0201576440153161,0.0162368208086756,861,"tags=28%, list=23%, signal=25%","633/7474/653808/115361/3949/23345/390/22862/129080/2131/26286/56975/5742/4124/64746/6645/7422/2149/56937/9779/1604/91461/23213/2017/2252/9321/2633/54361/2803/55454/6892/64083/7045/372/84376/23499/55870/4683/7040/2697/2717/54867/3339/4853/23271/2683/5605/2776/27032/267/1453/4684/5727/8452/7412/65977/102/6482/10257/55704/2778/2801/5527/22836/3636/10905/50807/3678/340481/7110/813/27327/5351/8985/6311/5730/57120/4060/10749/2804/56034/5159/2885/9867/29108/23673/624/4646/55832/4121/8675/23193/23216/9522/728661/476/7922/124565/19/5156/7267/3998/153339/3845/26058/94056/1191/2316/1462/51435/2132/23011/8428/1602/1213/51014/9276/998/972/4925/92689/27333/10484/950/3133/6836","Up","CC",0.10871694417238,444,1
"GO:0005882","intermediate filament",18,0.673253507304753,1.83040892308979,0.0014642892202684,0.0192449440378132,0.0155016482867512,682,"tags=56%, list=18%, signal=46%","3875/3856/1674/667/23499/2697/5411/6249/10763/5339","Up","CC",0.00440744368266406,18,7
"GO:0005884","actin filament",45,0.518405057857263,1.71919721544473,0.00228343865632549,0.026690425498107,0.0214989239710153,1177,"tags=53%, list=31%, signal=37%","51474/23406/5074/7798/4650/7171/2017/1809/1730/4649/10611/23433/4646/2316/5756/8826/7456/26258/87/23022/5358/10152/7170/25802","Up","CC",0.0110186092066601,45,1
"GO:0005903","brush border",25,0.601291794472158,1.74851744574989,0.00304095334730439,0.0304095334730439,0.024494635657921,759,"tags=44%, list=20%, signal=35%","51474/10672/2314/7414/3320/54407/2683/10096/2317/5339/2316","Up","CC",0.00612144955925563,25,1
"GO:0005911","cell-cell junction",121,0.415775078104962,1.57478616213799,0.00207579928272222,0.0251280965803216,0.020240480540671,1122,"tags=44%, list=29%, signal=32%","3875/3856/6546/1674/8189/7414/7422/29766/6624/7798/207/10979/659/7082/55870/5062/2697/2683/5605/5530/10096/5411/10413/3688/102/79778/3678/488/7094/2195/25937/3987/4478/2885/10611/1265/2316/57493/5756/998/8826/5908/1499/8531/9948/26258/1500/87/4627/182/10015/5586/10152","Up","CC",0.0296278158667973,121,1
"GO:0005925","focal adhesion",240,0.39210175645964,1.57264699613592,8.91779083543166e-05,0.00331503609280594,0.00267023502212286,1386,"tags=47%, list=36%, signal=32%","9902/51474/390/3303/10672/4162/3685/975/2314/7414/6645/90102/171024/55740/4026/7171/9590/667/10979/8754/2017/4921/8895/7070/85458/2697/3339/5605/5500/10096/54751/3688/7531/102/23164/2317/3678/3309/7094/2195/3987/4478/5159/3304/2022/7184/8675/1265/5339/3383/9019/6205/3845/7052/6237/2316/6235/5756/9564/23011/1213/998/950/811/81/3716/8826/23191/7534/10395/6168/1499/26136/91179/3672/10146/5786/26258/87/4627/23022/10109/7532/5034/51466/10015/10867/8649/6522/10092/5479/5962/4179/2274/6156/7431/6130/966/22919/7529/6176/79026/4659/118/10097/960/23603/71/5754/8650/1495/11078/6169","Up","CC",0.0587659157688541,240,1
"GO:0005938","cell cortex",102,0.422161945274785,1.57511932188027,0.00314882725288801,0.0304278873876063,0.0245094195891017,1030,"tags=40%, list=27%, signal=30%","2168/23406/130271/7414/90102/6624/4650/207/7171/9590/667/10979/2017/23048/1778/1522/5048/7127/4926/829/2317/800/2885/6249/2770/4646/114882/11214/55763/4289/2316/1487/81/8826/10395/444/1499/9948/1500/87/4627","Up","CC",0.024975514201763,102,1
"GO:0006325","chromatin organization",303,0.412130991255211,1.68588934374579,5.23873571448345e-07,6.4234959452974e-05,4.72758781683547e-05,1088,"tags=42%, list=29%, signal=33%","8653/93649/56975/8780/57674/10927/6594/6881/55183/2186/4017/91461/5885/57708/207/9320/5927/25836/2260/3480/4921/23137/5585/122953/23468/1107/10217/6599/57551/55870/4683/5610/5062/25/5728/5605/11335/10771/23049/5500/5371/5530/1660/7150/283131/55661/1453/378938/4678/1786/28996/23451/4297/6196/64431/9475/81611/6418/50809/10521/3309/23399/4300/8467/57062/1454/546/5159/79718/9188/5591/23168/23135/1911/8648/90853/10725/23466/7503/9525/6421/3192/5156/80205/65125/23326/8520/7052/65980/23476/7913/55193/9031/80218/8428/54107/473/7465/55308/221037/3716/5515/3428/11168/84181/1106/11056/1457/11325/10146/5786/51322/4676/10951/1452/8073/170506/11198/10730/23429/6093/2931/55929/5926/9879/5496/51535","Up","BP",0.0741919686581783,303,2
"GO:0006338","chromatin remodeling",262,0.432435644191114,1.75634256801625,4.97460416120179e-07,6.34361522636453e-05,4.66879691592371e-05,1088,"tags=44%, list=29%, signal=34%","8653/93649/56975/8780/57674/10927/6594/6881/55183/2186/91461/57708/207/9320/5927/25836/2260/3480/4921/5585/122953/23468/1107/10217/6599/57551/55870/4683/5610/5062/25/5728/5605/11335/23049/5500/5371/5530/1660/7150/55661/1453/4678/1786/28996/23451/4297/6196/64431/9475/6418/50809/10521/3309/23399/8467/57062/1454/546/5159/9188/5591/23135/1911/8648/90853/10725/7503/9525/6421/3192/5156/80205/65125/23326/8520/7052/65980/23476/7913/55193/9031/80218/8428/54107/473/7465/55308/221037/3716/5515/3428/11168/84181/1106/11056/1457/11325/10146/5786/51322/4676/10951/1452/8073/170506/11198/10730/23429/6093/2931/55929/5926/9879/5496/51535","Up","BP",0.064152791380999,262,2
"GO:0007155","cell adhesion",342,0.435433178606871,1.79585077545041,1.53398343019722e-09,9.78067835093749e-07,7.19841908612549e-07,1071,"tags=45%, list=28%, signal=36%","10551/3960/10630/7474/3875/27020/10808/8728/6356/390/22862/2131/2200/7373/8189/5074/51330/4162/3685/975/7402/7414/7422/90102/29766/1604/7057/4026/207/54510/667/10979/8754/1293/2017/10752/4921/1277/4811/3572/2633/54361/7070/64083/6659/7045/7082/6599/6777/8642/23499/7040/25/2717/5728/3339/2683/1289/27032/5500/5371/394/5099/5530/7837/5411/54751/4684/3516/257194/5270/7412/3912/3688/55824/102/10085/2778/1021/51144/3636/9475/79778/3910/3678/340481/488/7094/84168/2195/3987/4478/91653/51441/3680/29108/2022/10611/3913/961/1292/9235/81671/10725/1281/57178/5156/65125/3383/4289/7052/6237/23476/152330/2316/8828/1462/55193/8654/9564/23654/998/1051/972/3915/55109/3133/811/3329/81/3716/3659/10395/1499/23376/91179/3105/3672/5786/3122/1307/90/4040/1500/87/4627/149041/23022/10109/7532/6093/182/6347/9037/5034","Up","BP",0.083741429970617,342,1
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",160,0.475842062879369,1.86562428498974,6.94894556122948e-07,7.38441281639987e-05,5.43480689683527e-05,872,"tags=41%, list=23%, signal=33%","10551/7474/2247/27020/5284/183/93649/2131/56975/3487/7422/3488/23213/7057/3091/207/3667/22905/6774/2260/2252/3480/1282/4921/8895/6909/1284/1277/54361/7423/6599/6777/2152/1123/5062/7040/25/5605/4776/3516/3688/55704/3636/3678/51232/56034/5159/2885/624/23433/114882/2771/5156/84159/9019/51237/26058/8828/5919/26060/9564/91612/3716/8826/23191","Up","BP",0.039177277179236,160,1
"GO:0007229","integrin-mediated signaling pathway",41,0.641291471948686,2.04444389675065,2.75344325897172e-06,0.000199499479763678,0.000146828349862391,1030,"tags=71%, list=27%, signal=52%","7076/3685/9510/667/10979/8754/4811/7070/25/5764/8452/3912/3688/102/3678/7094/3987/3680/3913/961/1281/2316/9564/998/3915/3672/5786/1307/4627","Up","BP",0.0100391772771792,41,1
"GO:0007507","heart development",171,0.45794863589864,1.80084549640489,1.99130045024495e-06,0.000156377342122667,0.000115091162778652,774,"tags=37%, list=20%, signal=31%","7474/2247/639/80114/23345/93649/2131/6546/2200/7373/4194/9510/7422/6648/7798/3091/25836/8543/2260/659/9321/3480/6909/7423/6659/5350/8642/163/7040/25/2697/5728/4853/5605/1289/4208/4776/10413/3516/5727/7412/3688/9475/9821/5159/5591/2022/10611/23135/25831/11214/5339/6926/3192/1281/1889/57178/5156/65125/2316/8828/57493/22873","Up","BP",0.0418707149853085,171,1
"GO:0008284","positive regulation of cell population proliferation",240,0.478638756094886,1.92749485185235,1.81187376509722e-10,5.77625356312995e-07,4.25122802358075e-07,860,"tags=40%, list=23%, signal=33%","5396/7474/2247/183/6356/23345/7076/6772/7128/93649/3685/975/9510/7422/10135/3488/2149/1604/7057/3091/4150/207/3667/10979/6774/2260/2252/3480/4921/6909/3572/7423/6659/7082/3977/10294/6599/6777/2152/51293/7040/25/2697/5728/3339/4853/2683/5764/4208/5371/394/5530/1660/283131/378938/10413/55749/3516/8452/7412/3912/3688/1786/102/28996/1021/3164/29950/9180/25937/4830/56034/5159/29108/10763/961/826/2771/6926/3192/57178/5156/467/51237/3845/25940/65980/2316/8828/998/10443/972/8837/3915/55109/3133/811","Up","BP",0.0587659157688541,240,1
"GO:0009887","animal organ morphogenesis",242,0.430167951853385,1.73163649740786,6.37428473284125e-07,7.00731714768894e-05,5.15727066043672e-05,761,"tags=34%, list=20%, signal=29%","5396/7474/2247/639/183/6356/4237/55727/6772/7128/7262/2131/56975/2200/4124/4194/9510/6881/7422/3488/125488/23213/3091/25836/6774/2260/29123/2252/659/1112/9321/6909/1277/54361/7070/6659/1522/6599/8642/1290/55870/5048/147495/7040/2697/5728/4853/5605/1289/5764/4208/5371/6935/5530/80184/10413/3516/5727/8452/3912/28996/3636/8076/8985/3638/2195/25937/4478/56034/2022/4646/1278/6926/1281/57178/5156/84159/3845/7052/2316/8828/57493","Up","BP",0.0592556317335945,242,1
"GO:0009888","tissue development",497,0.385179452013447,1.6031855634341,1.74583247595392e-07,2.78285696667056e-05,2.04813715205331e-05,915,"tags=35%, list=24%, signal=30%","633/10551/5396/10630/7474/2247/639/183/6356/23345/10527/55727/7076/6772/7262/9975/22862/93649/2131/56975/6546/7373/5144/10672/3685/4194/6881/7414/7422/23369/3488/90102/2186/4017/91461/23213/7798/3091/207/10979/8543/2260/8754/2252/659/4094/9321/1282/4921/6909/1284/1277/3572/54361/6659/1522/7045/5350/7082/1756/6777/4097/8642/1290/84300/55870/5048/147495/57419/7040/25/2697/5728/4853/2683/5605/1289/5764/136319/4208/27032/57561/5371/6935/5530/4776/80184/4684/10413/3516/5727/5270/3912/3688/4926/2114/2778/1021/9475/3164/2317/54796/3678/340481/27327/10521/5351/8985/488/23399/2195/8609/25937/4649/4478/546/5159/2885/79718/5591/2022/10611/3913/23168/23135/8648/4646/140467/1278/7716/2821/11214/5339/6926/3192/1281/1889/7922/9497/5156/84159/467/3383/3182/3845/7052/2316/8828/57493/2132/23654/1827/998/1051/4629/2054/8837/3915/811/8826/5515/5908/7227/10395/5930/3475/9500/2295/1499/8531/25959/7027","Up","BP",0.121694417238002,497,1
