"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05143","African trypanosomiasis",13,0.80183189596452,1.89942037845103,0.000115501862774474,0.00300304843213632,0.00232109006532435,484,"tags=54%, list=11%, signal=48%","3043/3553/8542/3040/5332/3606/2776","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",33,0.668983193263646,1.9170808622867,0.000201246184930473,0.00459554167137723,0.0035519460838764,650,"tags=48%, list=15%, signal=42%","972/3122/3113/3115/3309/3326/3320/3303/821/3123/2923/10197/6890/811/1514/6892","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",87,0.51620885359864,1.68870565218888,0.000221504495698515,0.00459554167137723,0.0035519460838764,1031,"tags=34%, list=23%, signal=27%","3122/3113/3115/960/6772/4067/595/3123/2923/4792/7128/6890/9612/5610/5701/3716/811/6850/5706/6774/6892/4193/3516/6416/841/4790/5606/9861/10213/9541","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00650","Butanoate metabolism",11,-0.78372968182192,-2.22826116105372,0.000224956585312172,0.00459554167137723,0.0035519460838764,365,"tags=64%, list=8%, signal=59%","3030/3155/35/622/39/38/3158","Down","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",31,0.660300242985172,1.87716509426549,0.000255224167125806,0.00486627411986537,0.0037611982523803,837,"tags=55%, list=19%, signal=45%","3122/3113/3553/3115/6772/3326/3572/3320/4087/3123/5530/4792/3716/6774/3091/3459/4790","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa03320","PPAR signaling pathway",28,-0.578110583494605,-2.1295082374202,0.000272827828680192,0.00487679743765843,0.00376933184360791,484,"tags=46%, list=11%, signal=42%","5467/34/30/6256/1376/1622/2171/51/5468/5106/2168/3158/5105","Down","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",70,0.544969714513594,1.74594103710176,0.000367156301702429,0.00617686484040556,0.00477416862894799,762,"tags=31%, list=17%, signal=26%","972/3122/3113/3553/3115/6772/330/3123/2923/4792/6890/1965/5610/3716/811/56829/6850/6892/5500/841/6732/3459","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04064","NF-kappa B signaling pathway",31,0.645769712008898,1.83585630203108,0.000470879621653399,0.00729767511244244,0.00564045555249508,547,"tags=35%, list=12%, signal=31%","2919/2920/3553/2921/4067/330/4792/7128/8837/1457/6850","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05322","Systemic lupus erythematosus",10,0.820144033052733,1.80921786828204,0.000484810584393029,0.00729767511244244,0.00564045555249508,315,"tags=50%, list=7%, signal=47%","3122/3113/3115/3123/87","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04668","TNF signaling pathway",44,0.583302962127202,1.74535942007836,0.000512210547146062,0.00732461082418869,0.00566127446845648,837,"tags=39%, list=19%, signal=32%","2919/2920/6364/3553/2921/330/843/64764/4792/7128/8837/182/602/3659/6416/841/4790","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05134","Legionellosis",28,0.68030910303087,1.91565231519604,0.000568358464760127,0.00774050099625697,0.00598272068168555,887,"tags=50%, list=20%, signal=40%","2919/2920/3553/2921/834/3303/3329/4792/3606/1195/56681/841/4790/3312","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04964","Proximal tubule bicarbonate reclamation",11,-0.752527822417879,-2.13954958986369,0.000604289132620876,0.00785575872407139,0.00607180468183655,72,"tags=55%, list=2%, signal=54%","2746/5106/8671/762/760/5105","Down","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",18,0.742631311468701,1.8710217266518,0.000641879648012964,0.00798163388398729,0.00616909501522757,185,"tags=56%, list=4%, signal=53%","3673/1604/3122/3113/3553/3115/960/3672/3655/3123","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",17,0.70608281285374,1.76851614684268,0.000843232891525144,0.0100485252906746,0.00776661873773159,952,"tags=71%, list=22%, signal=56%","3122/3113/3553/3115/6772/4087/3123/3606/6774/3459/4790/3561","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",26,0.671215765866235,1.85198859466616,0.000885300910260367,0.0101278424133786,0.00782792383809167,841,"tags=50%, list=19%, signal=41%","3122/3113/3553/4843/3115/6772/3123/4792/1535/3716/3459/4790/3688","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00514","Other types of O-glycan biosynthesis",13,0.735978408230197,1.7434232707977,0.00118240454583553,0.0127903034180119,0.00988577003232423,828,"tags=77%, list=19%, signal=63%","2589/11226/2591/51809/8473/55568/56913/2683/11227/29071","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04062","Chemokine signaling pathway",52,0.548551094136193,1.68724951288358,0.00120747619680532,0.0127903034180119,0.00988577003232423,875,"tags=35%, list=20%, signal=28%","2919/2920/6364/6772/2921/4067/5332/9475/4893/4792/2776/5908/6774/56477/2309/2773/4790/387","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05145","Toxoplasmosis",46,0.578729528833413,1.75041737529217,0.00125775907275316,0.0128471105288359,0.00992967689015656,963,"tags=46%, list=22%, signal=36%","3122/3113/4843/3115/6772/3655/330/3303/3123/3918/4792/3716/6774/3949/841/3459/2773/4790/3688/3312/5606","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",64,0.526364719527982,1.67073137603707,0.00146978904672982,0.0144951609436113,0.0112034736774324,981,"tags=36%, list=22%, signal=28%","3122/3113/3553/3115/6772/834/3123/3337/23633/4792/5611/3606/1965/5610/3716/4599/56649/841/3459/4790/71/60/5578","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05142","Chagas disease",37,0.583239339967191,1.69145264434345,0.00158813848387414,0.0151135420771506,0.0116814274427738,837,"tags=46%, list=19%, signal=38%","3553/4843/5332/4087/4792/5520/8837/5515/2776/811/9630/5516/6416/841/3459/2773/4790","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",15,0.728934040606559,1.78631233090352,0.00163818113423661,0.0151135420771506,0.0116814274427738,365,"tags=40%, list=8%, signal=37%","2919/2920/6364/2921/3572/3606","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",65,0.520341552792518,1.65648281123294,0.00176194275993122,0.0157473634168853,0.0121713151179459,875,"tags=31%, list=20%, signal=25%","972/3122/3113/3553/4843/3115/6772/843/3123/3329/5530/3920/3606/3716/6850/841/3459/4790/8915/387","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",25,0.63973406460337,1.75643054653786,0.00191033846200452,0.0165562666707059,0.0127965255828054,953,"tags=52%, list=22%, signal=41%","1604/3122/3113/3115/595/3123/1605/6645/1981/8672/841/71/60","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04512","ECM-receptor interaction",20,0.642029365231059,1.67824144029418,0.00285405722334999,0.0236668645253057,0.0182923870088855,565,"tags=50%, list=13%, signal=44%","3673/960/3672/3655/3685/3918/961/3694/6382/1605","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05200","Pathways in cancer",159,0.409956464342265,1.40995490702845,0.0028962946097402,0.0236668645253057,0.0182923870088855,1207,"tags=36%, list=27%, signal=27%","3673/4843/6772/3655/3326/3572/5366/7184/330/5899/3320/2941/5332/595/1956/9475/4087/3685/8202/3918/4893/4792/4233/11040/182/2776/3716/7296/1499/6774/6513/6667/7170/4193/3091/841/3459/2773/4790/3688/2308/387/2034/3597/3561/2122/5578/8030/4780/3909/6934/5734/817/112399/8031/2778/55970","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05120","Epithelial cell signaling in Helicobacter pylori infection",34,0.593973758891131,1.70772520245992,0.00310032946648825,0.02463039520599,0.0190371107591384,400,"tags=26%, list=9%, signal=24%","2919/2920/1839/2921/4067/1956/4792/4233/7082","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05167","Kaposi sarcoma-associated herpesvirus infection",75,0.481517088348446,1.55226154434943,0.00435325037191165,0.0336494488207225,0.0260080392063001,897,"tags=29%, list=20%, signal=24%","2919/2920/6772/2921/4067/3572/595/5530/4893/4792/5610/3716/6850/1499/6774/1827/3091/6416/841/3459/4790/9261","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04658","Th1 and Th2 cell differentiation",26,0.616068269818552,1.69982808399505,0.00454205726535945,0.0341849573129685,0.0264219397707891,952,"tags=50%, list=22%, signal=39%","3122/3113/3115/6772/3123/5530/4792/182/3716/3516/3459/4790/3561","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",61,0.491191762564507,1.54852521469197,0.00502405822204137,0.0368430936283034,0.0284764433637973,1251,"tags=41%, list=28%, signal=30%","3673/3122/3113/3115/821/3123/3685/3920/1781/1535/6890/203068/29927/811/1514/3688/71/60/7037/5868/1520/10952/23673/1778/23480","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05135","Yersinia infection",61,0.489397663860062,1.54286916079772,0.00518482470885849,0.0370714966683382,0.028652978654218,1709,"tags=57%, list=39%, signal=36%","3553/834/9475/4792/3606/5586/10095/2776/10093/10097/6416/6197/4790/3688/387/71/60/10096/5606/147179/8874/23365/5291/3725/5594/4775/10092/998/1432/8935/2353/81873/5747/5829/8976","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00512","Mucin type O-glycan biosynthesis",14,0.683336921545927,1.65297415762204,0.00557103579538528,0.0388613716458583,0.0300363932485471,1210,"tags=86%, list=27%, signal=62%","192134/2589/11226/2591/51809/55568/56913/55808/11227/29071/9245/9334","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04810","Regulation of actin cytoskeleton",84,0.467461281214352,1.5301405651054,0.00655192641009585,0.0446154988877955,0.0344838232110308,1709,"tags=56%, list=39%, signal=35%","3673/3672/3655/7414/1956/1730/9475/3685/4893/8826/87/3694/10095/5062/10093/5500/10097/221178/7430/3688/387/71/10787/60/28984/10096/79837/5501/55970/6237/8874/23365/1729/4627/5291/5594/10092/998/3693/10788/23191/3691/81873/5747/5829/3675/8976","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05412","Arrhythmogenic right ventricular cardiomyopathy",26,0.595843661742194,1.6440252477183,0.0069232680602871,0.0454628281293576,0.0351387335559996,1170,"tags=65%, list=26%, signal=48%","3673/3672/3655/3685/3694/1829/4000/1499/1605/6645/3688/1832/71/60/1824/6934/488","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05146","Amoebiasis",34,0.564824070976752,1.62391736423461,0.0069942812506704,0.0454628281293576,0.0351387335559996,315,"tags=29%, list=7%, signal=28%","2919/2920/3553/4843/2921/7414/5332/3918/5269/87","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05162","Measles",50,0.512394097543017,1.56817455136205,0.00783752734907367,0.0498118404852238,0.0385001343463268,952,"tags=34%, list=22%, signal=27%","3553/6772/3303/595/4792/7128/1965/5610/1457/3716/6774/4599/4179/841/4790/3312/3561","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
