"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0003008","system process",356,0.435325151133489,1.27944892899733,0.000334934828273008,0.0280388299097118,0.0247801406782436,1335,"tags=36%, list=25%, signal=29%","54207/3488/3043/1277/1278/1408/6347/9839/8870/4060/6348/3512/7439/4208/4192/54862/5290/3494/5142/3493/348/7074/4205/800/10672/1890/340481/23405/4683/5348/288/6772/4976/7037/6558/84525/10396/10800/80208/3688/5144/4302/2171/6648/5756/8301/1522/4739/83862/817/5284/140465/153396/4012/3122/4088/5547/3064/7110/26164/4636/151556/26058/5770/5048/4297/55636/5594/8546/22926/7402/55737/5062/23613/5997/6100/25963/7168/5269/51474/9474/23175/2760/4155/5286/9424/4649/351/3720/5663/26258/8530/2395/80781/6103/3091/6310/51109/25836/8678/4193/136319/7337/51324/4125/1027/56998/2140/79706/2771/1314/1200/9026/142/488/6717/2033/8831/2782/5978/8884/6526/10678/23345/55236/493/84062/55624","BP","Up",3
"GO:0003013","circulatory system process",106,0.529559490099306,1.49509592653872,0.000102089660405691,0.0151365161349276,0.0133773413658781,803,"tags=34%, list=15%, signal=29%","3043/1278/9839/8870/5290/5142/348/4205/10672/340481/5348/6772/7037/6558/84525/10396/10800/3688/5144/2171/6648/1522/817/153396/4012/4088/5547/5770/55636/5997/7168/9474/5286/9424/351/26258","BP","Up",3
"GO:0003690","double-stranded DNA binding",402,0.444495433389624,1.31203792256308,1.82910163262643e-05,0.00397524754824144,0.00349775575361896,1639,"tags=44%, list=31%, signal=33%","9447/1408/6925/9839/8805/2355/3899/126231/5079/3087/1390/4208/54862/100381270/4261/4205/10795/405/8553/604/2956/2120/54880/1879/353274/6688/26048/5591/6772/170959/7643/221937/101060200/1060/7586/55422/571/4853/4782/7587/3394/7050/60468/10409/126626/4088/8535/81/8531/3659/7700/83743/7644/6935/84874/79088/23064/64710/3096/253461/5966/55636/9070/22926/4605/23135/5000/51341/3191/84307/5926/5925/10379/51193/79618/55749/7019/10499/64332/6721/56987/22944/10308/351/861/6667/7551/8204/11176/11284/988/643836/8932/5469/57599/7716/23383/4066/10725/51427/1628/4001/5814/10111/8085/3091/4773/54807/55601/57621/7593/26065/3661/6872/9960/53335/4801/3516/1958/4791/54989/6619/2908/5993/163081/7707/10664/10472/6498/1660/1523/6773/59348/4097/94039/3182/22861/90321/7494/5978/51710/10522/65982/84159/25976/5914/5971/5111/79800/6595/6929/84524/8545/3428/6774/10538/55892/7508/65986/7581/55167/7024/64324/7227/7392/7799/7343/79027/57677/1997/27332/8848/84166/4780/8648/23300/23476","MF","Up",5
"GO:0003700","DNA-binding transcription factor activity",275,0.451826961811874,1.32072518136579,0.000123567110218771,0.0161131511725278,0.0141777000145748,1432,"tags=41%, list=27%, signal=32%","6925/9839/2355/3899/126231/5079/3087/1390/4208/54862/100381270/4205/10795/405/8553/604/2120/1879/353274/10194/6688/26048/6772/170959/7643/221937/101060200/84163/7586/55422/571/4853/4782/7587/3394/7050/60468/4088/3659/7700/7644/6935/84874/79088/3096/253461/5966/22926/168850/4605/51341/84307/10379/51193/6721/56987/10308/861/6667/7551/988/643836/7716/4066/10725/51427/1628/5814/3091/4773/54807/57621/7593/3661/53335/4801/23036/3516/128553/1958/4791/54989/2908/5993/5359/163081/7707/10664/10472/6498/1523/6773/59348/4097/94039/90321/7494/5978/51710/10522/65056/65982/9849/5914/5971/79800/6929/84524/6774/10538/55892/65986/7581","MF","Up",5
"GO:0005102","signaling receptor binding",377,0.428069459741423,1.26147008529177,0.00104006956604479,0.0335515885390515,0.029521497826579,886,"tags=25%, list=17%, signal=22%","6279/6363/3488/6280/100463486/2919/1281/1123/6347/29760/5967/100462977/8805/3135/5919/4067/3490/1191/6366/6348/3956/3512/19/10673/10019/4192/152189/3494/10551/10863/3493/348/7074/405/10672/1890/10193/6772/3507/933/374/6654/3688/6850/10135/5144/55252/972/8301/975/81793/9547/868/3122/4088/94120/9135/3487/11146/55024/11018/81/7187/5770/2764/2208/1213/79608/10758/55681/9021/7076/7402/83737/55737/6643/931/10188/10499/54741/23780/79006/7532/351/5663/1380/8204/6464/8660/1398/5469/1803/7046/55527","MF","Up",1
"GO:0005524","ATP binding",471,0.413738269078841,1.22455270920645,0.00170275482641135,0.0462581727841749,0.0407018149295694,1900,"tags=44%, list=36%, signal=31%","93/1326/4067/5892/5613/4940/19/7153/26140/388228/23075/5290/200576/4261/1454/85441/26061/23405/2956/84181/374868/29922/9261/1021/5591/132/10396/8732/6850/54505/8526/3070/9448/10201/5756/57551/80205/3709/27/55308/817/51422/4522/29028/282974/10973/7919/23049/9716/6197/54822/79572/1459/54454/5610/1456/2585/57118/10592/23064/55636/79677/5594/8621/51765/55681/23132/9416/64848/5062/4831/8653/11011/5000/132949/23461/27338/55278/2181/112858/9252/80222/204851/10188/9585/146057/2752/5286/5597/23137/9040/4649/4172/51095/5586/861/695/11284/4939/2356/7155/7046/9188/55661/10808/25778/10111/9785/9020/8243/5889/55601/6872/7324/102157402/8428/140609/6885/5884/8527/2618/5170/51465/415116/3716/9931/23347/1660/4832/1778/3093/257218/488/127933/22861/4644/11056/4833/1108/30844/5163/11325/1654/3707/3654/55236/92797/493/3796/4627/26973/6595/7328/5965/4214/10928/5292/1841/326625/4830/9031/8467/79717/375449/2081/7326/9778/490/23200/80755/84166/51755/55577/4750/546/1973/6240/1432/10939/50640/1653/80025/11329/7321/25865/10054/6890/51143/54926/28996/4140/162394/3320/54981/4650/57062/7319/1981/27030/55191/51135/7317/90956/7320/2931/3799/11040/23262","MF","Up",6
"GO:0007155","cell adhesion",399,0.429311708412691,1.26402695693111,0.000453413586919724,0.0315209576781944,0.0278575735183611,1447,"tags=35%, list=27%, signal=27%","6279/6363/6280/3043/1281/1277/10562/6347/3135/1326/4067/3490/1293/6366/3127/23332/5613/1266/100133941/59339/1292/3956/10673/10019/4192/91663/23075/5290/10551/3960/7074/340481/604/9308/6688/9435/288/1021/3119/79576/4976/7037/2824/5074/933/3688/6850/9448/972/975/4739/3109/5310/27/3115/868/8784/3122/4088/394/11146/4289/54822/5140/81/23421/3659/22883/302/5770/23376/8546/57492/7402/83737/4831/84830/7168/57580/4155/64332/8189/84807/7532/351/5586/5663/861/55274/27076/402/6464/29851/80781/1398/1803/3113/102/10725/145864/10808/967/6504/8874/10516/3117/3516/55109/5170/57142/3716/4026/55591/55193/3071/51144/4814/3108/488/2033/6814/9051/64116/7494/865/26191/3707/3654/5914/4627/6595/84524/123720/83706/23173/23122/10049/1499/1604","BP","Up",1
"GO:0007167","enzyme-linked receptor protein signaling pathway",267,0.449475249943685,1.31022021886484,0.000416958543405087,0.0299189028288221,0.0264417104217361,1185,"tags=33%, list=22%, signal=27%","93/3488/1634/1281/1277/1278/1123/29760/9839/5919/4067/3087/10019/5290/10551/7074/51237/405/8239/84335/4926/9261/374/6654/3688/6850/23592/1509/26060/3482/4853/10252/3265/79651/4739/27/5284/868/4088/3487/151556/26058/5770/6935/64710/3096/5594/9021/55777/5494/5062/51341/5926/5286/54741/5791/25942/143686/6464/8660/8065/1398/7046/8481/25778/3091/967/3622/8874/30001/8678/6885/51324/1387/51496/3516/2771/8527/1958/5170/57142/3716/9026/2885/6498/9678/142/51592","BP","Up",1
"GO:0008015","blood circulation",93,0.539786626369565,1.51390150165071,0.000103320929248652,0.0151365161349276,0.0133773413658781,803,"tags=34%, list=15%, signal=30%","3043/1278/9839/8870/5290/5142/348/4205/10672/340481/5348/6772/84525/10800/3688/5144/6648/1522/817/153396/4012/4088/5547/5770/55636/5997/7168/9474/5286/9424/351/26258","BP","Up",3
"GO:0009887","animal organ morphogenesis",190,0.493402636198441,1.42377834709977,4.23752009998994e-05,0.0121511081972645,0.0107388992869663,1134,"tags=36%, list=21%, signal=29%","93/3488/6678/1634/1281/1277/1278/6347/2355/5079/5613/4208/4192/4124/4664/54880/10194/6772/83852/28959/374/6654/6850/28982/55252/55294/4853/10252/1522/3265/5310/4522/30061/10409/65979/4088/6935/5048/55636/5594/8546/80184/54/7168/204851/29072/5663/7090/51377/9321/55727/80781/5469/57599/7046/60412/3091/23291/25836/4193/56998/3516/171023/55870/57142/2908/221908/27031","BP","Up",1
"GO:0016525","negative regulation of angiogenesis",25,0.719734611677655,1.80274690191914,6.28639642090553e-05,0.0121511081972645,0.0107388992869663,464,"tags=32%, list=9%, signal=29%","6678/1634/3135/3087/1647/6772/6558/5140","BP","Up",2
"GO:0032559","adenyl ribonucleotide binding",479,0.414018914507024,1.22575922881502,0.000499162028709268,0.024952821530678,0.0219555823929924,1900,"tags=44%, list=36%, signal=31%","93/1326/4067/5892/5613/4940/19/7153/26140/388228/23075/5290/200576/5142/4261/1454/85441/26061/23405/2956/84181/374868/29922/9261/1021/5591/132/10396/8732/6850/5144/54505/8526/3070/9448/10201/5756/57551/80205/3709/27/55308/817/51422/4522/29028/282974/10973/5576/7919/23049/9716/6197/54822/79572/1459/54454/5610/1456/2585/57118/10592/23064/55636/79677/5594/8621/51765/55681/23132/9416/64848/5062/4831/8653/11011/5000/132949/23461/27338/55278/2181/112858/9252/80222/204851/10188/9585/146057/2752/5286/5597/23137/9040/4649/4172/51095/5586/861/695/11284/4939/2356/7155/7046/9188/55661/10808/25778/10111/9785/9020/8243/5889/55601/6872/7324/102157402/8428/140609/6885/5884/8527/2618/5170/51465/415116/3716/9931/23347/1660/4832/1778/3093/257218/488/127933/22861/4644/11056/4833/1108/30844/5163/11325/1654/3707/3654/55236/92797/493/3796/4627/26973/6595/7328/5965/4214/10928/5292/1841/326625/4830/6817/9031/8467/79717/375449/2081/7326/9778/490/23200/80755/84166/51755/55577/4750/546/1973/6240/1432/10939/50640/1653/80025/11329/7321/25865/10054/6890/51143/54926/28996/4140/162394/3320/54981/4650/57062/7319/1981/27030/55191/51135/7317/90956/7320/2931/3799/11040/23262","MF","Up",6
"GO:0032868","response to insulin",102,0.520706423104168,1.46614502483251,0.000289655588335258,0.0254607262146692,0.02250166570436,1398,"tags=45%, list=26%, signal=34%","1277/1408/5919/4067/5872/5290/51237/55667/5591/6772/9852/6654/1509/26060/3265/5140/5770/94056/64710/5594/9021/9663/5925/23175/10499/5286/5791/7532/143686/6429/6667/6464/8660/2771/1958/4218/5170/2885/142/6814/4644/7494/64397/84275/114882/3638","BP","Up",1
"GO:0035239","tube morphogenesis",207,0.464976143734874,1.34439303197256,0.000385060406241645,0.0288057954967154,0.0254579690755954,1134,"tags=34%, list=21%, signal=28%","93/6678/1634/1281/6347/3135/3490/5613/3087/4208/4192/5290/10551/1647/348/10672/1890/83478/6772/4976/83852/6558/10800/374/6654/3688/6850/55294/4853/10252/1522/5310/4522/65979/4088/11146/5547/5140/302/6935/55636/91010/84830/80184/204851/9585/2752/5286/29072/5663/861/6667/6464/10762/80781/5469/7716/7046/3091/25836/26051/56998/3516/90268/55109/5170/57142/2908/3716/27031","BP","Up",1
"GO:0035295","tube development",257,0.462593342099714,1.3469073116994,0.000139437695309842,0.0158149334422388,0.0139769126164568,1866,"tags=50%, list=35%, signal=34%","93/3488/6678/1634/1281/6347/2355/3135/5919/3490/5613/100133941/3087/4208/4192/5290/10551/1647/348/10672/4124/1890/4082/83478/6772/4976/83852/6558/84525/10800/374/6654/3688/6850/55294/4853/10252/1522/5310/4522/10409/65979/4088/11146/5547/5140/49855/302/6935/55636/5594/8546/91010/84830/80184/5925/204851/9585/2752/5286/29072/5663/861/6667/26258/6464/10762/80781/5469/57599/7716/7046/3091/3622/25836/26051/56998/3516/90268/55109/171023/5170/57142/2908/3716/27031/9678/4814/2033/7494/10905/10522/493/25976/5914/4627/7423/8543/6774/1499/1399/51696/9618/23059/5898/28511/51752/6786/4048/23210/4780/546/55662/1432/38/80025/25865/1739/79031/81575/28996/80155/84678/6659/1512/10159/1981/80149","BP","Up",1
"GO:0043434","response to peptide hormone",156,0.501714352688145,1.43610037201558,5.58452904027747e-05,0.0121511081972645,0.0107388992869663,1251,"tags=39%, list=24%, signal=31%","3488/1281/1277/1408/5967/8805/5919/5968/4067/5872/5290/51237/55667/5591/6772/9852/374/6654/1509/26060/3265/4088/5140/5770/94056/64710/5594/9021/57492/55777/7076/9663/5925/23175/10499/10768/5286/54741/5791/7532/143686/6429/54765/6667/6464/8660/1398/4193/6885/1027/2771/1958/4218/5170/3716/2885/6773/142/6814/4644/7494","BP","Up",1
"GO:0043565","sequence-specific DNA binding",411,0.421161192008504,1.24382669277643,0.00107688524328728,0.0335515885390515,0.029521497826579,1432,"tags=37%, list=27%, signal=30%","1408/6925/9839/8805/2355/126231/5079/3087/1390/4208/54862/100381270/4261/4205/7158/10795/405/8553/604/2120/54880/1879/353274/6688/26048/6772/170959/7643/221937/101060200/1060/7586/55422/571/4853/4782/7587/3394/7050/60468/10409/126626/4088/8535/23049/81/8531/3659/7700/83743/7644/6935/84874/4297/79088/23064/3096/253461/5966/55636/9070/22926/4605/23135/5000/51341/3191/84307/5926/5925/10379/51193/79618/55749/7019/10499/64332/6721/56987/51523/10308/351/861/6667/7551/8204/11176/988/643836/8932/5469/7716/57798/4066/10725/51427/1628/4001/5814/10111/8085/3091/4773/6617/65110/54807/57621/7593/3661/6872/9960/53335/136319/4801/3516/2804/1958/4791/54989/6619/2908/5993/163081/7707/10664/10472/6498/1660/1523/6773/59348/4097/94039/3182/90321/7494/5978/51710/865/10522/65982/84159/25976/5914/5971/79800/6595/6929/84524/6774/10538/55892/65986/7581","MF","Up",5
"GO:0048646","anatomical structure formation involved in morphogenesis",283,0.458392380419271,1.33907799802784,4.85489868305003e-05,0.0121511081972645,0.0107388992869663,1157,"tags=33%, list=22%, signal=27%","93/6678/1634/1281/1277/6347/3135/1846/3490/9644/23332/5613/3087/1847/10673/4208/4192/5290/200576/1647/4205/10672/1890/604/23405/83478/5591/6772/4976/6558/84525/10800/3688/6850/9646/55294/4853/10252/975/4522/30061/65979/4088/11146/5547/5140/7110/302/5048/4848/5594/64645/91010/84830/80184/23135/7168/204851/9585/2752/5286/29072/3856/5663/861/6988/6667/6464/10762/80781/5469/7716/7046/60412/3091/4773/6691/23081/54468/136319/26051/79577/3516/90268/55109/1794/4791/5170/57142/3716/2885/6498","BP","Up",1
"GO:0050680","negative regulation of epithelial cell proliferation",33,0.681780495709835,1.76882327960357,6.84188290429329e-05,0.0121511081972645,0.0107388992869663,1044,"tags=48%, list=20%, signal=39%","6678/6347/26471/8805/4208/348/1021/6772/55294/6935/5925/5469/7046/64743/79577/1027","BP","Up",2
"GO:0051093","negative regulation of developmental process",262,0.456303340990692,1.3306821026949,0.000157575555495143,0.0173136141600288,0.0153014157836073,1445,"tags=38%, list=27%, signal=29%","93166/3488/6678/1634/3135/4067/8994/57721/6348/3087/3956/19/4192/605/100381270/1647/348/604/23405/54880/6688/1021/6772/7037/6558/28959/84525/374/3688/9646/6648/972/55294/10252/4088/5140/56834/8531/3659/6935/9686/5594/8621/5997/23461/84376/5926/5925/25942/351/3720/5663/861/6988/26057/6464/2395/5469/5108/7046/8481/3091/4773/3622/50807/9043/53335/7337/79577/1027/3516/171023/57142/27031/6498/115209/9678/142/10011/8831/7494/5978/865/3707/65980/493/84062/54623/55692/5914/753/6595/84524/64426/3638/6774/3635/9274/1499","BP","Up",1
"GO:0051591","response to cAMP",24,0.707550108565529,1.77195711241818,0.000194430634549322,0.0201064150316299,0.0177696357024643,363,"tags=29%, list=7%, signal=27%","3488/1277/53905/6772/374/5144/3709","BP","Up",4
"GO:0072359","circulatory system development",292,0.449481670139178,1.31499533983014,0.000114498229002158,0.0152054560271571,0.013438269023462,1465,"tags=39%, list=28%, signal=30%","93/6678/1634/1281/1277/1278/6347/3135/3490/5613/3087/4208/4192/5290/1647/348/4205/10672/1890/54880/83478/5591/6772/83852/6558/84525/10800/6654/3688/6850/6648/28982/55294/4853/10252/5310/4522/10409/4088/11146/5547/5140/302/9686/10758/55636/5594/9021/91010/84830/23135/5997/7168/5925/9474/204851/2752/5286/29072/3720/5663/25831/861/162/26057/6667/6464/9321/80781/8932/5469/7716/7046/4066/102/3091/4773/55717/25836/4193/26051/1027/3516/90268/55109/1958/171023/5170/57142/3716/27031/10614/10664/23118/4814/6717/2033/7494/5978/23345/493/25976/5914/5111/4627/7423/8543/3964/163/6774/5292/1499/63917/1399","BP","Up",1
"GO:1901343","negative regulation of vasculature development",25,0.719734611677655,1.80274690191914,6.28639642090553e-05,0.0121511081972645,0.0107388992869663,464,"tags=32%, list=9%, signal=29%","6678/1634/3135/3087/1647/6772/6558/5140","BP","Up",2
"GO:1990837","sequence-specific double-stranded DNA binding",362,0.437481526134655,1.28722398872796,0.000180247930759117,0.0195869418091574,0.017234231976091,1639,"tags=44%, list=31%, signal=32%","1408/6925/9839/8805/2355/126231/5079/3087/1390/4208/54862/100381270/4261/4205/10795/405/8553/604/2120/54880/1879/353274/6688/26048/6772/170959/7643/221937/101060200/1060/7586/55422/571/4853/4782/7587/3394/7050/60468/10409/126626/4088/8535/81/8531/3659/7700/83743/7644/6935/84874/79088/23064/3096/253461/5966/55636/9070/22926/4605/23135/5000/51341/3191/84307/5926/5925/10379/51193/79618/55749/7019/10499/64332/6721/56987/10308/351/861/6667/7551/8204/11176/988/643836/8932/5469/7716/4066/10725/51427/1628/4001/5814/8085/3091/4773/54807/57621/7593/3661/6872/9960/53335/4801/3516/1958/4791/54989/6619/2908/5993/163081/7707/10664/10472/6498/1660/1523/6773/59348/4097/94039/3182/90321/7494/5978/51710/10522/65982/84159/25976/5914/5971/79800/6595/6929/84524/6774/10538/55892/65986/7581/7024/64324/7227/7392/7799/7343/79027/57677/1997/8848/84166/4780/8648/23300/23476","MF","Up",5
"GO:2000181","negative regulation of blood vessel morphogenesis",25,0.719734611677655,1.80274690191914,6.28639642090553e-05,0.0121511081972645,0.0107388992869663,464,"tags=32%, list=9%, signal=29%","6678/1634/3135/3087/1647/6772/6558/5140","BP","Up",2
