"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",23,0.858628198833953,2.29707829344407,1e-10,6.07934022430407e-08,4.61680705060906e-08,81,"tags=48%, list=1%, signal=48%","3113/3115/3109/3117/3118/3122/3127/3119/972/3123/3108","BP","Up",2
"GO:0002501","peptide antigen assembly with MHC protein complex",16,0.911991840427266,2.26574633389828,1.03412123738959e-10,6.07934022430407e-08,4.61680705060906e-08,81,"tags=62%, list=1%, signal=62%","3113/3115/3109/3117/3118/3122/3127/3119/3123/3108","BP","Up",2
"GO:0002503","peptide antigen assembly with MHC class II protein complex",11,0.991423507769462,2.26440592298852,1e-10,6.07934022430407e-08,4.61680705060906e-08,81,"tags=91%, list=1%, signal=90%","3113/3115/3109/3117/3118/3122/3127/3119/3123/3108","BP","Up",2
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",25,0.828411039795722,2.24345345466024,2.31758622903217e-10,1.21106755945981e-07,9.1971579825803e-08,81,"tags=44%, list=1%, signal=44%","3113/3115/3109/3117/3118/3122/3127/3119/972/3123/3108","BP","Up",2
"GO:0002694","regulation of leukocyte activation",282,0.486482075073347,1.61636837831158,2.95756934807949e-09,7.7274714688988e-07,5.86844023276825e-07,2441,"tags=40%, list=25%, signal=31%","3113/3115/3109/3117/2335/3118/3122/3127/3119/972/4208/3123/51237/3108/639/2033/7133/57181/7128/969/8013/5320/57678/4254/3659/5591/143684/55183/10464/958/9655/7805/10808/3133/6352/1604/196/6655/26258/2241/79915/384/6654/4067/9867/7525/3949/472/83737/9258/1948/1739/10892/1326/118460/54542/5530/55824/29117/7409/3572/8546/8915/5781/7474/975/4615/7532/4179/149041/3956/596/4773/57492/4976/57178/64332/84524/1499/4690/8651/3280/5074/1960/8767/6932/6599/836/5618/7158/2177/301/3574/22890/23376/6659/3606/6602/6830/8660/441478/6595/57045/8654/1845/4860/1540/5290/6601/6776/5880/3561","BP","Up",3
"GO:0003682","chromatin binding",432,0.408727041998486,1.3654590726292,1.52193082727817e-05,0.00039738028976062,0.000302221392007049,3656,"tags=50%, list=38%, signal=33%","23270/388585/6498/64318/639/2033/9219/7404/6881/1063/6772/8805/54454/10721/29028/122953/8932/2332/9575/7543/4297/7486/4205/55818/4591/23512/8648/56916/10622/80012/5927/546/9425/83990/10499/1956/6310/27324/23522/2005/23411/57697/8467/10865/57634/5422/25836/221037/7150/8725/23211/51322/55870/5884/11169/8861/254394/80854/10274/84181/50809/6418/2956/22904/8091/7153/7994/2308/4773/7702/11335/904/57492/2146/8243/11143/7091/5563/55636/1499/7259/3070/23186/51316/79977/170959/165918/10664/114825/3280/64431/26057/4088/64061/6774/79685/6599/2072/79809/11198/5430/4087/80173/57680/5885/84515/6934/84629/7175/10725/10951/3516/51317/2551/2494/1106/254225/27030/7528/1959/6873/3720/80335/4774/7403/9960/7019/5978/1105/22809/8535/10735/90993/64324/3169/6602/3184/6830/23394/1058/5934/5933/6595/23060/905/1025/56254/6601/84456/23523/55193/90378/4928/6777/1386/55252/93624/3192/54107/5469/5976/7157/5562/51564/661/25885/1059/81/3172/80149/1912/23133/473/9612/10592/117608/26053/2002/2627/5585/27316/6670/4676/83743/23476/7155/55274/2309/55206/4790/1387/114785/54799/23135/5316/9156/1655/9126/1788/54828/81550/11168/342371/84656/11128/7343/51460/9968/23054/4221/23636/8289/6421/1108/148479/7494/1786/648","MF","Up",17
"GO:0003689","DNA clamp loader activity",132,0.483116707326433,1.54950502702714,7.19197389885367e-05,0.0014215979541521,0.00108117418918043,2138,"tags=38%, list=22%, signal=30%","91351/23347/10721/55601/29028/79665/10973/5981/1656/7486/64848/56916/546/8653/83990/57697/5965/11056/64135/5884/80205/57674/7919/254394/57062/10730/1662/84181/54821/9525/63979/55636/641/3309/4905/54617/1763/9716/83479/10111/57680/84515/4173/89797/1106/170506/10146/10521/1654/1105","MF","Up",21
"GO:0003823","antigen binding",30,0.766782239002346,2.16227564993726,2.59035114344929e-08,6.3010291564404e-06,4.79214961538119e-06,816,"tags=50%, list=8%, signal=46%","3113/3115/3109/3117/3118/3122/3127/3119/3123/3108/958/3133/3134/6890/57634","MF","Up",2
"GO:0004672","protein kinase activity",371,0.427564021231404,1.42313426419484,2.25283747106364e-06,0.00020576941934075,0.000156494727967272,3287,"tags=47%, list=34%, signal=32%","22848/4638/8814/8491/9748/8805/5591/6352/9874/9451/817/10420/9475/1456/55589/10746/2241/5062/57551/5163/4067/127933/6093/4217/4233/8780/7525/6197/7272/472/3716/5610/5586/545/1956/140609/5597/5747/200576/2081/23683/1326/701/5567/7150/1459/9113/26750/9262/657/2011/9031/1457/51755/5581/93/53944/79834/4139/5291/2932/146057/4216/54861/1859/4214/65125/23049/11011/51701/7046/51232/5578/27347/55681/1111/23043/84930/2043/728642/5563/9943/11113/5347/10114/54986/6732/92/6872/22853/8621/6789/11183/5681/1452/54822/5289/255967/6788/8767/5128/8999/10733/55561/8812/130399/80216/6416/440275/1021/3480/51347/6787/3706/11040/8445/1147/699/595/29904/11329/55359/204851/5594/9064/1025/5290/6790/9578/7016/8895/5565/6885/2444/5608/1455/4915/10769/659/65975/5562/8573/28996/2931/8476/5584/8428/4750/9252/149420/8737/4293/4752/166614/2475/29110/5605/84687/6446/283455/5585/3643/23476/9175/3654/10645/8997/23387/3551/6198/673/1969/51422","MF","Up",22
"GO:0004674","protein serine/threonine kinase activity",309,0.445011243064977,1.47631484890831,1.15510845364701e-06,0.000187320087566424,0.000142463375949798,3287,"tags=48%, list=34%, signal=33%","22848/4638/8814/8491/9748/5591/9874/9451/817/10420/9475/1456/55589/10746/5062/57551/5163/127933/6093/4217/8780/6197/7272/472/5610/5586/545/1956/140609/5597/200576/2081/23683/1326/701/5567/7150/1459/9113/26750/9262/657/2011/1457/51755/5581/93/53944/4139/2932/146057/4216/54861/1859/4214/65125/23049/11011/51701/7046/5578/27347/1111/23043/84930/728642/5563/9943/11113/5347/10114/54986/6732/92/6872/22853/8621/6789/11183/5681/1452/54822/6788/8767/5128/8999/10733/55561/8812/130399/80216/6416/440275/1021/51347/6787/3706/11040/8445/1147/699/29904/11329/204851/5594/9064/1025/5290/6790/9578/7016/8895/5565/6885/5608/1455/10769/659/65975/5562/8573/28996/2931/8476/5584/8428/4750/9252/149420/8737/4293/4752/166614/2475/29110/5605/6446/283455/5585/23476/9175/3654/10645/8997/23387/3551/6198/673/51422","MF","Up",22
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",176,0.47501954451648,1.54772301893951,1.63362914598405e-05,0.00039738028976062,0.000302221392007049,3277,"tags=52%, list=34%, signal=35%","22848/8491/9748/5591/9874/9451/9475/1456/55589/5062/57551/127933/6093/8780/6197/472/5610/545/140609/200576/2081/701/1459/9113/26750/9262/2011/1457/53944/4139/2932/146057/54861/65125/23049/11011/27347/1111/23043/84930/5563/9943/11113/10114/54986/6732/6872/22853/6789/11183/5681/1452/54822/6788/8767/55561/80216/440275/51347/6787/11040/699/11329/204851/5290/6790/9578/1455/65975/5562/8573/28996/2931/8476/8428/4750/9252/149420/8737/4752/166614/2475/29110/6446/283455/3654/8997/23387/3551/6198/673","MF","Up",22
"GO:0004677","DNA-dependent protein kinase activity",176,0.47501954451648,1.54772301893951,1.63362914598405e-05,0.00039738028976062,0.000302221392007049,3277,"tags=52%, list=34%, signal=35%","22848/8491/9748/5591/9874/9451/9475/1456/55589/5062/57551/127933/6093/8780/6197/472/5610/545/140609/200576/2081/701/1459/9113/26750/9262/2011/1457/53944/4139/2932/146057/54861/65125/23049/11011/27347/1111/23043/84930/5563/9943/11113/10114/54986/6732/6872/22853/6789/11183/5681/1452/54822/6788/8767/55561/80216/440275/51347/6787/11040/699/11329/204851/5290/6790/9578/1455/65975/5562/8573/28996/2931/8476/8428/4750/9252/149420/8737/4752/166614/2475/29110/6446/283455/3654/8997/23387/3551/6198/673","MF","Up",22
"GO:0004679","AMP-activated protein kinase activity",178,0.476989625942151,1.55457177551584,5.0809434049045e-06,0.00039738028976062,0.000302221392007049,3413,"tags=54%, list=35%, signal=36%","22848/8491/9748/5591/9874/9451/9475/1456/55589/5062/57551/127933/6093/8780/6197/472/5610/545/140609/200576/2081/701/1459/9113/26750/9262/2011/1457/53944/4139/2932/146057/54861/65125/23049/11011/27347/1111/23043/84930/5563/9943/11113/10114/54986/6732/6872/22853/6789/11183/5681/1452/54822/6788/8767/55561/80216/440275/51347/6787/11040/699/11329/204851/5290/6790/9578/5565/1455/65975/5562/8573/28996/2931/8476/8428/4750/9252/149420/8737/4752/166614/2475/29110/6446/283455/3654/8997/23387/3551/6198/673/51422/54101/7444/30849","MF","Up",22
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",174,0.476349157347751,1.55105573275305,1.21571957830383e-05,0.00039738028976062,0.000302221392007049,3413,"tags=53%, list=35%, signal=35%","22848/8491/9748/5591/9874/9451/9475/1456/55589/5062/57551/127933/6093/8780/6197/472/5610/545/140609/200576/2081/701/1459/9113/26750/9262/2011/1457/53944/4139/2932/146057/54861/65125/23049/11011/27347/1111/23043/84930/5563/9943/11113/10114/54986/6732/6872/22853/6789/11183/5681/1452/54822/6788/8767/55561/80216/440275/51347/6787/11040/699/11329/204851/5290/6790/9578/1455/65975/5562/8573/28996/2931/8476/8428/4750/9252/8737/4752/166614/2475/29110/6446/283455/3654/8997/23387/3551/6198/673/54101/7444/30849","MF","Up",22
"GO:0004711","ribosomal protein S6 kinase activity",176,0.47501954451648,1.54772301893951,1.63362914598405e-05,0.00039738028976062,0.000302221392007049,3277,"tags=52%, list=34%, signal=35%","22848/8491/9748/5591/9874/9451/9475/1456/55589/5062/57551/127933/6093/8780/6197/472/5610/545/140609/200576/2081/701/1459/9113/26750/9262/2011/1457/53944/4139/2932/146057/54861/65125/23049/11011/27347/1111/23043/84930/5563/9943/11113/10114/54986/6732/6872/22853/6789/11183/5681/1452/54822/6788/8767/55561/80216/440275/51347/6787/11040/699/11329/204851/5290/6790/9578/1455/65975/5562/8573/28996/2931/8476/8428/4750/9252/149420/8737/4752/166614/2475/29110/6446/283455/3654/8997/23387/3551/6198/673","MF","Up",22
"GO:0005667","transcription regulator complex",362,0.390831986844961,1.30275490682161,0.00115051668685812,0.0157150120182211,0.0121657506122318,2794,"tags=35%, list=29%, signal=26%","5307/161882/8099/6498/2033/9219/7391/6881/571/8013/4783/8543/6772/4193/5591/10481/55729/23013/122953/8932/9575/196/7003/5090/57708/4205/55814/8648/132660/9603/10499/4194/4084/10865/2874/6884/2957/5932/79733/4093/2117/4090/4086/8861/10153/51132/1602/9330/80155/27097/4773/6773/11335/5451/83860/7091/6875/79612/6596/5925/6877/9014/1499/55635/23186/2967/144455/10625/6872/5926/3091/7464/4088/6932/79718/6774/463/5991/55758/6314/4087/10379/25929/6934/116071/3182/1488/10725/3516/2494/54797/7528/10443/6873/3727/6938/147912/5978/5087/22809/6659/51008/595/79101/23394/6917/5934/5933/8864/9282/91750/1385/1871/6776/51003/3068/6777/54815/1386/4800/3192/5469/728340/7157/9329/1052/28996/9412","CC","Up",17
"GO:0005762","mitochondrial large ribosomal subunit",52,-0.609379129110227,-2.83533676112407,1.60318563387538e-09,1.9270291319182e-07,1.49180642141667e-07,2088,"tags=67%, list=21%, signal=53%","51073/51258/51069/10884/116541/740/10573/124995/65003/63875/64975/65080/55168/29074/29088/6182/84311/26589/51264/219927/90480/64981/51253/64928/29093/54148/51642/65005/128308/6150/54948/79590/64983/64978/116540","CC","Down",5
"GO:0005770","late endosome",220,0.422449855440716,1.38790099834547,0.000508320710397255,0.00825677694456082,0.00639197024169522,2669,"tags=32%, list=27%, signal=24%","3113/3115/684/3109/3117/3118/3122/3127/3119/972/3123/3108/153020/23621/7405/4864/54832/7852/23607/9693/114885/3949/1182/79572/55207/1956/55435/200576/51552/57498/950/7178/153129/348/23120/10479/5874/6505/9525/23461/51028/4534/22879/1783/10791/88455/79443/5289/5873/55737/10581/9110/91056/126321/27072/25849/10312/143187/255738/5594/6653/114876/56829/9516/57403/79109/51534/23516/54664/56888","CC","Up",2
"GO:0005839","proteasome core complex",17,-0.635594965061147,-2.26792346664074,0.00053705787619,0.00838032981483908,0.0064876184922653,1159,"tags=47%, list=12%, signal=42%","5689/5688/5691/5694/5693/5695/5687/5699","CC","Down",15
"GO:0005871","kinesin complex",29,0.624369675056562,1.73421205830431,0.000927715331644653,0.0132751646266294,0.0102769467816275,1837,"tags=52%, list=19%, signal=42%","9928/3796/3832/81930/55614/9371/56992/9585/22920/54820/63971/9493/23095/23303/55605","CC","Up",16
"GO:0005911","cell-cell junction",290,0.414639291919119,1.37531638346319,0.000271138817929304,0.00509232592423474,0.00394221570805107,2924,"tags=43%, list=30%, signal=31%","9075/324/25932/9076/5295/84612/144100/8826/54532/342184/6801/54806/117178/10818/5311/26258/23607/2241/9693/5062/4067/634/360/4810/1894/2195/29766/7082/5586/1948/3759/1739/260425/200576/1824/1832/5530/182/9223/7409/55870/128239/4214/5411/3909/102/7046/157378/1829/117583/2043/7414/2885/7094/23254/9069/1499/1308/1946/79977/4690/10791/79026/5962/5912/5420/998/3688/8502/4643/999/5318/5756/301/23268/57826/54566/7422/10611/7855/23150/154796/79983/57619/7430/23136/10580/595/1982/3655/26047/29855/2549/54800/83481/5290/288/120/9578/81575/7798/10015/30011/153562/56288/27289/8531/3987/6868/2683/659/8573/1265/54621/5908/57530/8476/5584/889/143098/9231/55591/1500/55327","CC","Up",13
"GO:0007159","leukocyte cell-cell adhesion",209,0.507558531799296,1.66740026612975,7.69282573021249e-09,1.64451633678133e-06,1.24888792835459e-06,2474,"tags=45%, list=25%, signal=34%","3113/3115/3109/3117/3118/3122/3127/3119/972/3123/3108/2033/969/8013/5320/57678/4254/3659/2113/9655/7805/10808/3133/6352/1604/384/4067/6093/7525/2131/83737/340481/1948/1739/375056/10892/1326/54542/5530/55824/29117/7409/3572/8546/8915/5781/56477/65125/975/7532/4179/149041/3956/57492/4976/57178/64332/84524/4690/8651/3280/5074/1960/8767/6599/3688/836/10725/301/2526/3574/22890/7430/23376/2650/6659/3606/10507/6602/445/441478/6595/57045/8654/1845/4860/1540/5290/6601/6776/5880/3561/64083/55193","BP","Up",3
"GO:0008094","ATP-dependent activity, acting on DNA",167,0.474618011417874,1.54108251541083,3.50789265272251e-05,0.000775722625249773,0.000589963764321513,2138,"tags=38%, list=22%, signal=30%","91351/23347/10721/55601/29028/9044/79665/23064/10973/5981/1656/7486/79915/64848/2186/56916/8458/546/8653/83990/57697/8467/5965/7516/11056/64135/5884/80205/57674/7919/254394/57062/10730/1662/4615/84181/2956/54821/7153/9525/63979/55636/6596/641/3309/4905/54617/4437/1763/9716/83479/10111/57680/84515/4173/89797/1106/84083/27030/170506/10146/10521/1654/1105","MF","Up",21
"GO:0009986","cell surface",292,0.446281662060061,1.4808324099646,2.32162508522875e-06,9.96640483016058e-05,7.7154758471512e-05,3048,"tags=44%, list=31%, signal=31%","3113/3115/684/3122/915/10267/972/3123/25932/3108/5028/196527/10384/3161/214/23621/1087/3416/4680/958/27020/27152/3133/1604/3696/80031/7852/3134/2936/4217/634/4233/650/3949/59272/1182/8797/388364/5154/1956/65078/1048/9097/54542/657/3572/8792/118429/55959/6272/9982/7474/2152/4615/53340/4008/102/7046/6505/8754/4179/1829/4040/8671/23181/2043/7094/8301/7162/3685/1902/81539/1946/3309/92/10791/3688/1839/10788/3694/4155/5618/811/3673/301/2526/7422/3320/7855/51554/11119/154796/54495/3672/11118/9672/3655/8842/26047/1080/255738/6653/284114/374/288/3561/3321/5046/7037/3192/10495/6868/25800/2683/659/3140/5663/10257/84830/355/3691/4891/1500/6337/78999/7976/3326/140453/5738","CC","Up",8
"GO:0010008","endosome membrane",393,0.403544513078564,1.34695041286705,0.000128101558114849,0.00285144579359348,0.00220744205406484,2993,"tags=36%, list=31%, signal=26%","3113/3115/201475/3109/3117/3118/3122/3127/3119/3123/3108/56937/23621/223082/4864/51201/1184/9522/81624/55614/3133/54832/3134/57732/23230/114885/440400/286410/3949/1182/83737/399979/163/79572/55207/1956/54521/9727/8411/200576/51552/950/3360/9101/5911/9765/4430/153129/9372/151636/81611/118429/6272/23041/23120/9135/4615/51143/10479/81926/5874/93380/6505/1213/4040/63971/23011/55681/666/55652/64841/9525/2043/23461/222236/58533/51028/55300/10938/2060/23200/26060/23092/9779/23545/5912/8027/5873/55737/10581/3688/23527/261729/4691/9110/257397/301/57826/10254/27072/7098/7855/55293/25849/10133/27333/58489/10312/143187/753/1080/255738/55041/23673/6653/81846/9516/57403/6885/51534/23516/117584/54664/7037/23317/4915/3140/121260/5663/523/56850/79971/9781/4289/256471/4891/51104/79666/53916/8737/29887/5868","CC","Up",6
"GO:0010257","NADH dehydrogenase complex assembly",57,-0.525772362447033,-2.65212182345199,2.05568868075891e-07,2.24834973618818e-05,1.70745451500979e-05,2049,"tags=60%, list=21%, signal=47%","4716/4695/4725/51300/4713/28976/4535/55572/29078/29090/4700/4694/4711/137682/4705/4706/5018/25880/4728/4702/51295/4722/4718/4704/54539/51103/4724/374291/25915/4715/4712/617/126328/51079","BP","Down",1
"GO:0012507","ER to Golgi transport vesicle membrane",53,0.654116562741205,1.97244047616693,9.37058150544051e-08,5.63171948476975e-06,4.35978634253127e-06,939,"tags=30%, list=10%, signal=27%","3113/3115/3117/3118/3122/3127/3119/972/3123/9871/3133/10802/3134/22872/11196/55014","CC","Up",2
"GO:0015629","actin cytoskeleton",305,0.404586043209604,1.34263366737604,0.000627383907463009,0.0091965299606163,0.00711947848777022,3268,"tags=46%, list=34%, signal=32%","4638/2633/23433/25932/667/22998/1073/8826/2037/342184/26512/81624/9535/57584/55917/26258/23499/23085/23607/2241/55607/7525/79642/29766/7082/9645/829/5747/136319/83992/5358/51164/160851/9262/2011/55930/11073/4430/79834/23022/1859/4082/6711/4646/7456/85458/1730/84223/24138/9735/4660/5782/7414/6840/4983/50807/221178/6877/7170/54443/7984/8976/5074/79026/5962/4026/26037/10253/51474/83660/3652/9722/7171/10788/4651/4643/55166/999/10097/10602/5756/301/26064/283431/10611/92521/154796/5339/79983/3706/57619/60312/7430/4649/1729/10787/10580/10518/9644/5880/57403/79784/9578/7798/10015/23002/93587/5357/4659/27289/10529/3092/6868/8573/1265/11214/81/57530/8476/85477/3983/64423/23242/80005/26053/5868/23603/9404/2909/84687/3927/1398/9743/2764/4641/54751/285590/4771/9026/8997","CC","Up",12
"GO:0015935","small ribosomal subunit",69,-0.413986196535871,-2.00837288459077,2.39114403894306e-05,0.000756356614423568,0.000585532224494644,1828,"tags=42%, list=19%, signal=34%","7818/64963/6210/6183/65993/64965/54998/6230/51021/55168/6201/64949/6209/51649/6203/6223/64432/6204/6222/6191/28957/6193/51081/6208/6188/63931/6194/6187/6218","CC","Down",9
"GO:0016324","apical plasma membrane",189,0.431804699378246,1.41055646769612,0.00104110963561083,0.0145513230465607,0.0112648827157892,3881,"tags=56%, list=40%, signal=34%","684/2335/6476/259266/5028/9076/84612/57181/1087/4680/8826/22802/1800/1811/9497/5144/9693/4582/634/114134/59272/4810/2195/1739/1956/1048/182/6814/5874/4008/6505/1829/27347/117583/23043/6549/81539/2060/5728/5962/5420/5873/28232/6558/9465/51735/5205/301/114569/3320/2778/6523/57619/7430/10312/8842/1080/9123/200958/10768/153562/23516/56288/6868/25800/659/5562/523/10257/22941/56667/5584/53841/4891/6337/7976/92140/140453/6541/1836/100506658/3778/4363/1317/9026/960/55754/113278/3775/79901/2760/206358/9114/50855/8140/6513/481/8323/154043/10050/2013/23428/6575/5337/762","CC","Up",13
