"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0005925","focal adhesion",283,0.391203537929156,1.47626018050658,0.000146532159287512,0.00277364444365648,0.00204924673890807,1745,"tags=36%, list=27%, signal=27%","30845/7052/3685/23224/2697/667/2017/9448/4311/8826/8500/5339/3678/51466/1213/390/5159/975/9902/9815/91179/6840/2768/7414/3482/10525/5605/102/6868/7094/10979/1956/7070/960/8496/5782/23011/8573/1499/54751/1601/6464/2195/6645/51474/3693/2316/7145/55740/3303/22801/26258/10146/4921/1785/5576/11261/10097/10787/2580/5754/79834/3383/3688/4739/10095/4026/5594/3927/9019/3716/5962/6168/6235/6237/3672/64759/8675/7171/23032/55742/1466/10395/3309/7534/4627/6205/23603/10867/23022/10096/3371/811/6548/5170/5829/51056/85458/4082/6156/2037","CC","Up",3
"GO:0006468","protein phosphorylation",392,0.485369199912989,1.82672758966254,1e-10,1.37773485298511e-07,1.01958087617653e-07,1973,"tags=53%, list=31%, signal=39%","1116/718/2252/6091/3084/27/2200/5781/7422/23394/8600/2931/7474/54625/5144/9655/9448/7057/8428/972/8826/6773/23049/5591/2335/27020/904/51719/54206/472/6197/1455/84919/207/64943/3678/65125/6446/7423/22848/5159/5911/5567/5310/219771/25998/8812/5062/92597/9475/1981/10527/5597/57551/5566/26524/2011/10645/56975/28996/25/9261/5605/55704/102/23654/2081/5925/6363/161742/23387/127933/5610/6868/7150/10114/51422/8651/11040/1956/7070/7405/253260/103/9578/9891/894/440275/2932/9344/9064/94056/23515/1601/51755/8795/28232/11011/1452/204851/54431/1432/5156/5611/9874/57448/23683/2776/80149/9748/9647/4921/1487/83666/4215/23085/25937/11261/6732/23118/6794/79834/9263/4739/80829/1454/728642/5770/9113/5594/6885/3716/153090/1756/7040/5532/23560/10152/57493/4140/4690/8658/6093/3609/3937/801/85456/3093/3265/8476/6356/5127/5586/7534/1025/8445/1457/9252/23603/1654/91461/56288/4683/6041/5894/64853/7026/4638/5292/9989/9966/2869/5170/64324/6789/7157/29108/58533/2764/6788/1453/5728/1857/994/4038/51429/2192/10420/146433/1385/7249/10142/146057/112858/23328/27250/2534/2872/4040/54861/7494/1386/2260/5987/10928/3551/7532/8503","BP","Up",1
"GO:0007167","enzyme-linked receptor protein signaling pathway",410,0.403440894636222,1.5195487297881,4.30836763773524e-07,3.7455558812326e-05,2.77186654520714e-05,1494,"tags=37%, list=23%, signal=31%","3624/3082/2252/6091/3487/655/3488/56937/3084/51237/3091/23213/27/2200/54361/23433/3485/5781/7422/331/2931/7474/9655/7057/8826/26036/27020/27122/3572/5290/55959/1277/624/54206/8473/1282/3667/6498/207/3678/5286/1387/7423/659/5159/2131/8239/5062/23607/8678/163126/1281/26524/56975/7204/28996/3482/25/9261/5605/4053/55704/5793/5295/2771/161742/1278/6868/1634/8651/8065/657/10979/1956/94031/6259/5782/1499/2932/6777/1284/4090/9839/4052/4088/1601/6464/6599/3693/8440/3303/6711/1432/5156/3340/51232/26058/8036/8879/4921/6720/5796/25937/22905/6794/3688/4739/64599/56926/11167/54806/5770/860/9113/5594/6885/9361/9019/3636/4926/56940/3716/6935/153090/51341/7040/2885/51742/151556/25778/64750/4690/3672/3937/4641/4054/5371/1123/4776/9315/23705/23625/114882/3265/23636/6662/3309/2734/4089/79685/81565/405/5305","BP","Up",2
"GO:0008284","positive regulation of cell population proliferation",344,0.416924162210956,1.56052332487456,4.47899059041268e-07,3.7455558812326e-05,2.77186654520714e-05,1991,"tags=46%, list=31%, signal=33%","2252/5396/3575/7128/7412/5743/3488/3084/51237/3091/10135/3685/3485/2697/7422/7474/5530/115908/7057/6772/972/2335/3572/5290/9180/1739/3667/207/3037/7423/1512/5159/975/4204/7076/150275/23512/246175/57124/4193/2683/28996/10413/25/102/394/5295/2081/2771/6363/9037/283131/2355/23345/6868/657/10979/10763/1956/253260/6259/4763/1499/23028/894/8452/6777/6464/6599/2316/8440/3192/204851/1432/5156/57448/10765/4921/6934/467/25940/23376/23421/8837/2149/25937/3627/3688/6277/1903/3164/4150/6431/3915/1786/860/5594/6885/3113/3912/7040/9510/4690/4054/5371/65980/283742/3265/6662/5813/6356/6659/11143/4089/826/1457/7082/405/58490/55749/8324/378938/57178/56917/3371/811/3133/80381/80139/5292/5087/2869/5170/3115/29108/5728/994/10312/2192/3516/146433/6595/1604/6926/6602/4331/2668/7494/1386/2260/6745/28514/998/94/9349/7048/4209","BP","Up",2
"GO:0016301","kinase activity",261,0.473390720458337,1.76740610086726,1.01832124717456e-09,9.68678086374796e-08,6.9272642735427e-08,1696,"tags=46%, list=27%, signal=36%","9060/27/1459/2931/9448/8428/23262/23049/5591/5290/23476/1739/160851/472/6197/8621/1455/207/65125/5286/6446/659/22848/5159/5567/8812/5062/8566/9475/5597/57551/5566/26524/2011/10645/56975/10746/7204/28996/3482/25/9261/5605/5295/2081/23387/127933/5610/7150/10114/51422/7083/11040/657/1956/79646/8573/9578/10155/9891/440275/2932/9344/4052/9064/51755/11011/22929/1452/204851/1432/5156/51232/9874/23683/9748/4921/4215/2580/5754/6732/6794/79834/9263/8525/9031/8780/1454/728642/9113/5594/6885/7084/3716/3098/25778/4140/6093/7465/64781/5289/8476/5127/5586/1025/8445/5634/1457/9252/5305/91461/6041/5894/4638/5292/2869/5170/6789/11183/6788/1453","MF","Up",1
"GO:0016310","phosphorylation",428,0.468253800131966,1.76823621760513,1e-10,1.37773485298511e-07,1.01958087617653e-07,1816,"tags=48%, list=28%, signal=37%","1116/718/3624/2252/6091/3084/27/2200/5781/7422/23394/8600/2931/7474/54625/5144/9655/9448/7057/8428/972/8826/6773/23049/5591/2335/27020/904/51719/160851/54206/472/6197/1455/84919/207/64943/3678/65125/6446/7423/22848/5159/5911/5567/5310/219771/25998/8812/5062/92597/9475/1981/10527/5597/57551/5566/26524/2011/10645/56975/28996/25/9261/5605/55704/102/23654/2081/5925/6363/161742/23387/127933/5610/6868/7150/10114/51422/8651/11040/1956/7070/7405/253260/79646/103/23141/9578/9891/894/440275/2932/9344/9064/94056/23515/1601/51755/8795/28232/11011/1452/3192/204851/54431/1432/5156/5611/9874/57448/23683/2776/80149/9748/9647/4921/1487/83666/4215/23085/25937/11261/6732/23118/6794/79834/9263/8525/4739/80829/1454/728642/5770/9113/5594/6885/3716/153090/1756/7040/5532/23560/10152/57493/3098/25778/4140/4690/8658/8543/6093/3609/3937/801/85456/3093/3265/8476/6356/5127/5586/7534/1025/8445/1457/9252/23603/1654/91461/56288/8324/4683/6041/5894/64853/7026/4638/5292/9989/9966/2869/5170/64324/6789/7157/29108/58533/2764/6788/1453/5728/1857/994/4038/51429/2192/10420/146433/1385/7249/10142/146057/112858/23328","BP","Up",1
"GO:0016772","transferase activity, transferring phosphorus-containing groups",322,0.423177506621835,1.59696877941716,2.73784602778647e-07,5.34230981319359e-06,3.82042212244427e-06,1696,"tags=41%, list=27%, signal=31%","9060/27/1459/2931/54625/9448/8428/23262/23049/5591/5290/23476/1739/160851/472/6197/8621/1455/207/65125/5286/6446/659/22848/5159/5567/8812/5062/8566/9475/5597/57551/5566/26524/2011/10645/56975/10746/7204/28996/3482/25/9261/5605/5295/2081/5980/23387/80351/127933/5610/7150/10114/51422/7083/11040/657/1956/79646/90353/8573/9578/10155/9891/440275/2932/9344/4052/9064/51755/11011/22929/1452/204851/1432/5156/51232/9874/23683/9748/4921/83666/4215/2580/5754/6732/6794/79834/9263/8525/9031/8780/1454/728642/51455/9113/5594/6885/7084/3716/3098/25778/4140/8658/6093/7465/64781/5289/5430/8476/81490/5127/5586/1025/8445/5634/1457/9252/5305/91461/6041/5894/4638/5292/2869/5170/6789/51426/11183/6788/1453","MF","Up",1
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",237,0.483353977919312,1.79622065389921,2.34149352497245e-09,1.50721996650111e-07,1.07785147338139e-07,1696,"tags=48%, list=27%, signal=37%","9060/27/1459/2931/9448/8428/23049/5591/5290/23476/160851/472/6197/8621/1455/207/65125/5286/6446/659/22848/5159/5567/8812/5062/8566/9475/5597/57551/5566/26524/2011/10645/56975/10746/7204/28996/3482/25/9261/5605/5295/2081/23387/127933/5610/7150/10114/51422/11040/657/1956/79646/8573/9578/10155/9891/440275/2932/9344/4052/9064/51755/11011/1452/204851/1432/5156/51232/9874/23683/9748/4921/4215/2580/5754/6732/6794/79834/9263/8525/9031/8780/1454/728642/9113/5594/6885/3716/3098/25778/4140/6093/7465/5289/8476/5127/5586/1025/8445/1457/9252/5305/91461/6041/5894/4638/5292/2869/5170/6789/11183/6788/1453","MF","Up",1
"GO:0018193","peptidyl-amino acid modification",250,0.467028424477149,1.73005626722959,1.62900581317806e-08,4.23027117461101e-06,3.13057594596603e-06,1932,"tags=49%, list=30%, signal=35%","1116/2252/135112/3084/27/5781/7422/23394/2931/54625/5144/9655/23049/5591/26036/2589/51719/54206/472/6197/207/64943/3678/65125/1387/7423/5159/5310/5062/1981/5566/4193/2011/28996/25/9261/5605/2081/84901/115426/161742/127933/6868/7150/10114/51422/8651/1956/253260/5352/1499/10155/2932/23515/11011/1452/1432/5156/493/4017/79813/9647/4921/26354/23137/83666/2590/6794/26054/9189/4739/80854/23181/51564/5770/9113/5594/23173/51114/1756/7040/10152/4140/4690/8658/6093/5371/801/10988/28989/85456/3093/6659/11143/1457/405/91461/56288/57178/54344/5894/5903/5170/64324/6789/7157/84885/9722/58533/5728/4015/4038/4836/146433/10142/146057/51588/5034/2534/1386/2260/5987","BP","Up",1
"GO:0019887","protein kinase regulator activity",123,0.496380297250858,1.76009260458841,3.03044517235365e-06,4.80451828366902e-05,3.43583367128693e-05,1719,"tags=46%, list=27%, signal=35%","655/3084/5577/7422/8826/3572/5290/904/51719/207/65125/219771/25998/8812/5062/92597/57551/2011/5605/55704/161742/1164/51422/8651/901/10979/1956/253260/23141/9467/894/338699/9344/60485/55233/5611/5576/11261/3627/57498/6794/55210/9776/56940/153090/7040/4690/801/55742/3309/1654/4683/5292/6789/2764/6788/5151","MF","Up",1
"GO:0019900","kinase binding",342,0.438332093590033,1.65551678264247,2.6089569843853e-08,5.51504518088115e-07,3.94394959335439e-07,1342,"tags=33%, list=21%, signal=28%","7128/3084/3091/3685/23433/2697/5577/5781/331/2931/9655/8826/23621/9645/7402/904/1739/51719/160851/80014/54206/6197/8621/22841/3667/207/65125/375748/659/1213/390/5159/5310/219771/25998/8812/5062/92597/2801/3320/1500/8678/5597/5566/10746/25/9261/55704/6558/102/5295/4205/6996/5925/161742/8633/1164/51422/9867/8651/10979/1956/253260/1499/27067/894/10346/9043/2932/9344/4088/6464/1540/51755/8863/2316/8440/1432/5611/493/9821/6934/23376/3601/6720/5796/5576/120/11261/1741/3688/4739/55920/9776/54875/5930/51564/5770/29979/9113/51400/6885/56940/153090/23331/2885/22809/10152/4690/4536/3455/7175/801/5430","MF","Up",1
"GO:0019901","protein kinase binding",303,0.445180445669877,1.67494098954412,2.01995967554808e-08,4.52114503850615e-07,3.23318622990204e-07,1321,"tags=33%, list=21%, signal=28%","3084/3091/3685/23433/2697/5577/5781/331/2931/9655/8826/23621/9645/7402/904/1739/54206/6197/8621/22841/3667/207/65125/375748/659/1213/390/5159/5310/219771/25998/8812/5062/2801/3320/1500/8678/5597/5566/10746/25/9261/55704/6558/102/5295/4205/6996/161742/8633/1164/51422/9867/8651/10979/1956/253260/1499/27067/894/10346/9043/2932/9344/4088/6464/1540/51755/2316/8440/1432/5611/493/9821/6934/23376/3601/6720/5796/5576/120/1741/3688/4739/55920/9776/54875/5930/51564/5770/9113/51400/6885/56940/153090/2885/4690/4536/3455/7175/801","MF","Up",1
"GO:0022409","positive regulation of cell-cell adhesion",121,0.516222426836487,1.83331063617813,2.45983288837589e-07,2.40823639364411e-05,1.78219471399147e-05,2027,"tags=58%, list=32%, signal=40%","3575/7412/10808/655/27/3485/5781/8600/7474/5530/9655/57492/972/3572/5290/23476/207/3037/6603/975/2113/10725/25/6363/3122/8728/8651/7070/960/55274/3127/6777/1540/6599/22920/8440/55193/8289/3716/3113/7040/865/4690/3566/8943/29117/9092/6659/7082/10630/57178/3133/80381/5170/3115/29108/3329/6601/6595/64332/1604/6602/2534/8546/7494/22890/7532/7048/9308/861","BP","Up",2
"GO:0022603","regulation of anatomical structure morphogenesis",329,0.438837494977005,1.64191697156033,2.30204196131168e-08,4.71516859991403e-06,3.48942013189558e-06,1552,"tags=40%, list=24%, signal=32%","1116/718/3082/2252/7128/5054/7482/6091/655/3091/23213/7052/54361/23433/2697/7422/147495/23394/7474/5530/148170/7057/6772/6773/114793/5591/2335/56999/1739/22902/10075/6498/3678/65125/4289/7423/659/2909/1512/5740/51177/5911/4204/2803/5062/23499/9475/54764/80179/2113/79006/2768/2011/28996/25/5605/6558/4343/4771/23654/9037/161742/23345/2969/1634/1523/657/10979/54014/149041/7070/960/6259/4649/4763/56990/1902/23011/1499/55727/54751/27067/9043/2932/9344/1284/9202/4076/7779/6464/6786/10427/204851/10059/182/493/80149/9444/3627/22905/6794/3688/54806/5048/860/2059/3716/5962/153090/7040/9510/80821/10152/6093/6237/29924/56882/5371/1123/4776/55742/6722/152503/6662/6356/4627/23603/7082/10630/5797/152273/51752/10371","BP","Up",2
"GO:0030055","cell-substrate junction",285,0.391479864470938,1.47877555858844,0.000113597144123403,0.00251894308014611,0.00186106618831053,1745,"tags=36%, list=27%, signal=27%","30845/7052/3685/23224/2697/667/2017/9448/4311/8826/8500/5339/3678/51466/1213/390/5159/975/9902/9815/91179/6840/2768/7414/3482/10525/5605/102/6868/7094/10979/1956/7070/960/8496/5782/23011/8573/1499/54751/1601/6464/2195/6645/51474/3693/2316/7145/55740/3303/22801/26258/10146/4921/1785/5576/11261/10097/10787/2580/5754/79834/3383/3688/4739/10095/4026/5594/3927/9019/3716/5962/1756/6168/6235/6237/3672/64759/8675/7171/23032/55742/1466/10395/3309/7534/4627/6205/23603/10867/23022/10096/3371/811/6548/5170/5829/51056/85458/4082/6156/2037","CC","Up",3
"GO:0030155","regulation of cell adhesion",310,0.465158212869689,1.73845258081749,1.26506234448905e-10,1.37773485298511e-07,1.01958087617653e-07,1984,"tags=52%, list=31%, signal=38%","3575/5054/7412/10808/83737/655/3084/27/7052/54361/3685/3485/5781/7422/8600/7474/5530/9655/9448/7057/57492/972/4811/2335/7402/3572/5290/10085/23476/5270/1739/1277/472/207/3037/3678/65125/6603/975/5310/23499/9475/2113/10725/7414/25/102/4771/5295/23654/80005/6363/9037/59339/3122/8728/7094/8651/3913/10979/149041/7070/960/55274/4763/55824/3127/8573/9891/2932/6777/4088/1601/1540/6599/2316/22920/8440/1432/182/80149/9748/9647/23376/395/54453/55193/375056/79834/80173/4739/55920/3915/5770/8289/56940/3716/3113/3912/5962/7040/23560/865/4690/3566/6093/6237/5371/8943/29117/6722/9092/8654/6662/6659/84524/10395/7030/2633/23603/463/7082/3910/10630/54542/8324/57178/3371/811/3133/80381/80139/6548/1398/5170/6789/3115/29108/3329/1051/6494/5728/6601/2192/3516/6595/64332/3728/1604/6602/5074/5034/2534/8546/25890/7494/28514/998/22890/94/7532/7048","BP","Up",2
"GO:0030424","axon",197,0.406601815307977,1.50793813375747,0.000438250752243828,0.0064520249635897,0.0047669380068627,1552,"tags=39%, list=24%, signal=30%","6091/10409/1809/3091/23394/2931/23001/2332/667/2017/6772/4311/8826/23621/27020/80228/8500/1739/22902/5339/659/22848/8239/23607/3320/1500/25/102/85461/4134/9698/127933/8633/7070/60412/4649/4763/23011/10749/23064/9371/27067/2932/9344/94056/10439/1778/2316/1314/6711/89796/66008/26258/23077/1785/5754/10882/1454/5048/476/2059/54407/54800/153090/7040/9456/801/8943/5727/4781/81565/23022/8087/56288/26053/10371","CC","Up",4
