"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa04933","AGE-RAGE signaling pathway in diabetic complications",51,0.56774427638183,1.85450202722407,4.25146504333483e-05,0.0011749503392489,0.000634668465799266,1607,"tags=49%, list=25%, signal=37%","5054/7412/7422/6772/2335/5290/1277/1282/207/7423/1281/5295/1278/4790/6777/1284/4088/1432/3383/5594/7040/3265/4089/113026/5292","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05206","MicroRNAs in cancer",80,0.516028572060038,1.77113544833015,6.03881833658703e-05,0.00141474735687029,0.000764198710774812,2087,"tags=60%, list=33%, signal=41%","5743/7422/7057/5290/23405/472/3667/3678/1387/659/5159/4193/25/5605/5295/8651/1956/960/4790/894/9839/6464/5156/2744/4194/1786/5594/5962/6935/2885/6093/3265/6659/9252/3371/5894/5292/1398/7157/5728/994/4082/27250/3551/8503/7078/4170/7431","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04360","Axon guidance",70,0.529455793549012,1.80422350057794,6.0499064603006e-05,0.00141474735687029,0.000764198710774812,1976,"tags=59%, list=31%, signal=41%","6091/655/54361/5781/7474/5530/5290/659/5062/9475/1808/25/5295/23654/2771/9037/8633/6259/2932/55740/8440/3688/5594/5532/4690/6093/6237/4776/5727/3265/56288/10371/5894/64218/5170/5998/2534/4756/998/8503/23365","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04923","Regulation of lipolysis in adipocytes",20,0.711689460812537,1.92009592308812,7.41759362546703e-05,0.00161067747295855,0.000870033538024704,491,"tags=50%, list=8%, signal=46%","5743/5742/5290/3667/207/5567/5566/2778/5295/2771","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04916","Melanogenesis",39,0.59630423794464,1.85892741444325,0.000104995074258147,0.00212790017163178,0.00114941976029971,1788,"tags=59%, list=28%, signal=43%","7482/54361/7474/1387/5567/5566/5605/2778/2771/1499/2932/83439/2776/6934/64764/5594/801/3265/6932/8324/5894/1857/1385","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05163","Human cytomegalovirus infection",120,0.459219258337415,1.62870726144031,0.000148573328181999,0.00282289323545799,0.00152483152607842,2094,"tags=50%, list=33%, signal=34%","5743/3709/3685/7422/5530/5290/207/5567/9475/5566/4193/2768/5605/2778/5295/5925/2771/6351/1956/3708/4790/1499/2932/1432/5156/2776/6892/2782/64764/5594/3716/5532/2885/6093/801/4776/3661/3265/2767/11214/55970/5894/811/3133/1398/7157/9138/5829/1385/7249/54331/6890/1386/10672/3551/8503/23365/7248/3554/59345","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05417","Lipid and atherosclerosis",99,0.475786573702709,1.66795448487235,0.000229089791915171,0.00409666451424777,0.00221287972376265,1973,"tags=49%, list=31%, signal=35%","4314/3310/2919/7412/6648/5530/3949/2921/5290/57534/207/4312/9475/3320/19/5295/2081/3708/4790/2932/2920/8743/3308/8795/3303/1432/23118/3383/5594/6885/5451/5532/801/3661/3265/3309/10010/5170/7157/29108/3329/9138/1535/3326/6256/7494/998/3551/8503","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04611","Platelet activation",55,0.539506550439424,1.7824099140903,0.000264911698260008,0.00441398676441924,0.00238428647939543,1357,"tags=45%, list=21%, signal=36%","3709/5742/5290/1277/207/2909/5567/9475/1281/5566/2778/5295/2771/1278/7094/3708/6786/1432/2776/2149/3688/5594/6093/3937/84876","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04820","Cytoskeleton in muscle cells",102,0.466140607402128,1.63824574974144,0.000286574623209188,0.00441398676441924,0.00238428647939543,1378,"tags=39%, list=22%, signal=31%","1462/1293/2200/3685/23224/1290/7057/114793/4811/2335/633/1277/1282/5339/3678/1281/7414/1278/23345/1634/7094/6709/6444/1284/23002/375790/6645/3693/1289/6711/22801/829/3688/7170/476/1730/1756/3672/7171/1466","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05146","Amoebiasis",43,0.572726237146099,1.8129883182788,0.000293694146352251,0.00441398676441924,0.00238428647939543,1206,"tags=49%, list=19%, signal=40%","2919/2921/2335/5290/1277/1282/5567/1281/5566/7414/2778/5295/1278/3913/4790/1284/2920/2776/3915/3912/7040","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",77,0.497403399649662,1.70394838795619,0.000304913559384224,0.00441398676441924,0.00238428647939543,1652,"tags=44%, list=26%, signal=33%","6772/6773/5290/207/1387/4600/5605/5295/3122/5610/7514/4790/3454/3127/103/8743/8795/3838/5611/3627/3383/5594/3716/3113/3337/3455/5371/3661/23633/6041/5894/4599/3115/29108","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04625","C-type lectin receptor signaling pathway",51,0.531114053211493,1.73485163891901,0.000360521859354056,0.00480973418268524,0.00259805586045325,2150,"tags=63%, list=34%, signal=42%","5743/3709/5781/5530/6772/6773/5290/207/4193/9261/5295/3708/4790/602/1540/22808/1432/5594/5532/6237/801/4776/3265/5894/5971/29108/3551/8503/23365/4791/4775/22800","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04657","IL-17 signaling pathway",40,0.58330674264758,1.82099093922502,0.000365453404513567,0.00480973418268524,0.00259805586045325,1142,"tags=42%, list=18%, signal=35%","4314/2919/7128/5743/3727/2921/4312/3320/5597/4790/2932/2920/1432/3627/23118/5594/6885","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04015","Rap1 signaling pathway",75,0.501590768686923,1.71838644577369,0.000379715856527782,0.00480973418268524,0.00259805586045325,1686,"tags=48%, list=26%, signal=36%","3082/2252/7422/7057/5290/207/51466/7423/5900/5159/1500/5605/2778/5295/2771/7094/1956/1902/1499/22808/55740/1432/5156/23683/2776/2149/3688/5594/6237/3937/801/3265/56288/5894/1398/6494","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04630","JAK-STAT signaling pathway",56,0.528431929392638,1.74842415227063,0.000446067621848221,0.0052983403287648,0.00286198438811395,1635,"tags=50%, list=26%, signal=38%","3575/5781/9655/6772/6773/3572/5290/9180/207/1387/5159/5295/8651/1956/3597/3454/894/6777/5156/3601/3716/2885/3566/3455/3265/5894/5292/6778","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",95,0.470199927053743,1.64228585943686,0.000465700652668067,0.0052983403287648,0.00286198438811395,2032,"tags=42%, list=32%, signal=29%","718/5781/6772/972/6773/5290/207/3678/330/5295/3122/5610/329/4790/3454/3127/440275/56829/6732/23118/6892/6431/6885/5451/3716/3113/3455/5371/3661/6041/811/3133/3115/7157/7249/3054/6890/3551/8503/7248","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",29,0.608437187028682,1.80297958065269,0.000487757027447427,0.0052983403287648,0.00286198438811395,1206,"tags=48%, list=19%, signal=39%","718/5743/6772/3122/4790/3127/1432/23118/3688/5594/6885/3716/3113/7040","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04934","Cushing syndrome",62,0.51229875462511,1.7173824358627,0.000503767516149149,0.0052983403287648,0.00286198438811395,1788,"tags=52%, list=28%, signal=38%","7482/3709/54361/196/7474/3949/5567/5566/5605/2778/5925/2771/1956/3708/1499/2932/83439/2776/6934/3164/64764/5594/4297/84876/2767/6932/405/8324/5087/1857/5151/1385","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05215","Prostate cancer",57,0.519211401173103,1.72275452331239,0.000505433781362432,0.0052983403287648,0.00286198438811395,1973,"tags=56%, list=31%, signal=39%","4314/5290/207/1387/5159/3320/4193/5605/5295/5925/1956/4790/1499/2932/83439/5156/6934/64764/5594/6935/2885/3265/6932/5894/5170/7157/5728/1385/3326/2260/3551/8503","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04512","ECM-receptor interaction",35,0.590100787459228,1.79379883182364,0.000583920660819035,0.00579553292371143,0.00313055102527349,1565,"tags=57%, list=24%, signal=43%","1293/3685/7057/2335/1277/1282/3678/1278/3913/960/1284/375790/3693/22801/3688/3915/3912/3672/3910/3371","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04520","Adherens junction",52,0.530043054697003,1.73568492805601,0.000590991844194257,0.00579553292371143,0.00313055102527349,1984,"tags=54%, list=31%, signal=37%","1459/8826/1387/9475/1500/7414/1956/1499/4088/83439/6934/5770/5594/6885/57493/64750/6093/8976/4089/6932/1457/7082/5797/56288/2534/2260/998/7048","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04810","Regulation of actin cytoskeleton",108,0.450101307740694,1.58724462012842,0.000658923658511311,0.00625977475585745,0.00338131877393962,1691,"tags=44%, list=26%, signal=33%","2252/3685/8826/2335/5290/624/207/3678/2909/5159/5062/9475/2768/7414/5605/5295/1956/1902/22808/3693/55740/5156/22801/221178/2149/10097/10787/3688/10095/5594/1730/5962/10152/6093/6237/3672/8976/3265/4627/5305/55970/10096/5894/4638/6548/1398/9138/5829","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04020","Calcium signaling pathway",62,0.508840099458953,1.70578796373011,0.000700196898659822,0.00645029870280563,0.0034842333713216,1390,"tags=45%, list=22%, signal=36%","3082/2252/3709/7422/5530/80228/624/7423/5159/5567/5566/2778/1956/3708/6786/57620/5156/493/2776/488/2149/10105/444/5532/801/4776/84876/2767","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04917","Prolactin signaling pathway",34,0.566445128600565,1.70897079573669,0.000884923333140463,0.00791225568455003,0.00427393312600348,1382,"tags=50%, list=22%, signal=39%","8600/9655/6772/5290/207/5605/5295/8651/4790/894/2932/6777/6464/1432/5594/2885/3265","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04146","Peroxisome",39,-0.457595709970584,-1.82323643556668,0.000934065554693081,0.00798605034399445,0.00431379450714382,857,"tags=41%, list=13%, signal=36%","10478/26061/847/9409/10901/8799/10654/5264/1891/5194/2053/10005/4358/54511/5191/283927","Down","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04392","Hippo signaling pathway - multiple species",18,0.681096656460185,1.78832166182068,0.000945716488104606,0.00798605034399445,0.00431379450714382,1133,"tags=67%, list=18%, signal=55%","7003/79633/92597/26524/10413/4771/122786/60485/55233/25937/1454/9113","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04550","Signaling pathways regulating pluripotency of stem cells",56,0.511312445542535,1.69178086980976,0.00119111837406692,0.00978648610044173,0.00528632905702531,1577,"tags=50%, list=25%, signal=38%","3624/7482/54361/7474/3572/5290/6498/207/659/55183/5605/5295/657/1499/2932/4090/4088/1432/7994/5594/3716/2885/3265/4089/6932/463/8324/5894","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05160","Hepatitis C",75,0.483755164425521,1.65728392449881,0.00131618945175333,0.010511824592496,0.00567813239760865,1986,"tags=51%, list=31%, signal=35%","3949/6772/6773/5290/207/975/4600/5605/5295/5925/5610/1956/4790/3454/1499/440275/2932/8837/3627/5594/3716/2885/3455/3661/3265/10197/7534/6041/5894/5516/4599/7157/6256/55844/3551/7532/8503/5520","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04540","Gap junction",38,0.551569840236009,1.70897070393115,0.00134855644443205,0.010511824592496,0.00567813239760865,1696,"tags=58%, list=27%, signal=43%","3709/2697/5159/5567/5566/10746/5605/2778/2771/1956/3708/1902/84790/5156/2776/5594/2885/3265/2767/7082/5894/1453","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04014","Ras signaling pathway",91,0.453446157386681,1.57277670605509,0.001522619325706,0.0111393877528368,0.00601712080831906,2099,"tags=49%, list=33%, signal=34%","3082/2252/27/5781/7422/5290/207/7423/5900/5159/5567/5062/2113/5566/25/5605/5295/5966/1956/4763/4790/6464/22808/5156/8036/2782/5594/2885/6237/801/3265/55970/5894/6789/22821/54331/2260/10928/998/3551/8503/5868/5869/59345/253959","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04150","mTOR signaling pathway",76,0.472575583798224,1.61760723115948,0.00153061308348966,0.0111393877528368,0.00601712080831906,2302,"tags=54%, list=36%, signal=35%","7482/54361/7474/5290/51719/6197/3667/207/6446/523/5605/5295/9663/253260/2932/23175/6794/5594/6249/2885/3265/528/64121/8324/5894/9470/5170/5728/1857/1975/7249/4040/3551/8503/7248/6196/201163/5562/3845/526/208","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04072","Phospholipase D signaling pathway",52,0.507689327762381,1.6624851632775,0.0015389943605893,0.0111393877528368,0.00601712080831906,2321,"tags=65%, list=36%, signal=42%","5781/5290/160851/207/5900/5159/2768/5605/2778/5295/1956/1902/6464/22808/5156/10161/1785/2149/8525/5594/2885/6237/3265/5894/7249/2534/10672/8503/7248/1759/22800/3845/208/109","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04610","Complement and coagulation cascades",28,0.59664786294769,1.74469169836057,0.00171697400446997,0.0120534824764185,0.00651088388615403,274,"tags=25%, list=4%, signal=24%","718/5054/5648/1191/5270/624/2151","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05131","Shigellosis",129,0.426372402311991,1.5213093022342,0.00174458299000794,0.0120534824764185,0.00651088388615403,1691,"tags=35%, list=26%, signal=26%","718/3709/2931/2017/5290/472/207/3678/9475/8678/4193/7414/5295/23048/7094/1956/960/3708/831/4790/2932/1432/10097/23118/3688/10095/11335/5594/6885/3098/6093/8976/5289/3661/92610/826/9252/113026/64121/10096/55062/1398/7157/29108/5829","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04910","Insulin signaling pathway",62,0.484435275228015,1.62397551326807,0.0020147718113626,0.0135084278150332,0.00729679618817583,2032,"tags=52%, list=32%, signal=36%","23433/5577/5290/3667/207/5567/5566/5605/5295/51422/8651/2932/6464/6720/5576/5770/5594/3636/2885/3098/801/3265/5894/9470/1398/5170/5257/7249/2872/3551/8503/7248","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05162","Measles",63,0.487994789934808,1.64132387542293,0.00204403841938003,0.0135084278150332,0.00729679618817583,1647,"tags=41%, list=26%, signal=31%","3310/7128/1459/6772/6773/5290/207/4600/5295/5610/4790/3454/103/894/440275/2932/6777/3303/23118/6885/3716/3455/3661/1457/4599/7157","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04926","Relaxin signaling pathway",64,0.482411398972039,1.62463780884557,0.00211804343677664,0.0136228476231117,0.00735860190168082,1225,"tags=39%, list=19%, signal=32%","7422/5290/1277/1282/207/7423/4312/5567/1281/5566/5605/2778/5295/2771/1278/1956/4790/1284/6464/1432/2782/64764/5594/7040/2885","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05135","Yersinia infection",73,0.46645052624443,1.5949547299213,0.00221494301083839,0.0136228476231117,0.00735860190168082,2346,"tags=55%, list=37%, signal=35%","2335/5290/6197/207/3678/9475/9815/5605/5295/7456/4790/2932/1432/2776/10097/23118/3688/10095/5594/6885/6093/3937/8976/3661/5586/10096/1398/29108/9138/5829/998/3551/8503/23365/6196/4775/5606/208/8935/81873","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05211","Renal cell carcinoma",45,0.516522783259908,1.64272258930848,0.00224005054719004,0.0136228476231117,0.00735860190168082,1630,"tags=49%, list=25%, signal=37%","3082/3091/5781/7422/5290/207/1387/5062/2113/5605/5295/8453/5594/7040/2885/3265/7030/2034/405/5894/54583/1398","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00640","Propanoate metabolism",14,-0.6426164453955,-1.96864626118405,0.00225349822737357,0.0136228476231117,0.00735860190168082,1607,"tags=64%, list=25%, signal=48%","3939/84693/8802/35/3945/5096/8801/26275/1738","Down","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
