"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0006954","inflammatory response",252,0.51052592309707,1.42713892745652,1.21193787811103e-07,1.3290918729951e-05,9.4913871717327e-06,1465,"tags=58%, list=35%, signal=40%","6280/6279/5265/3557/10551/4318/5320/975/115362/284207/7133/1536/2633/7097/7057/4283/196/283131/3429/2212/6556/8809/101/7037/113/5743/2355/3553/8473/23230/4069/23476/929/834/23135/5966/5788/331/9261/2778/472/8452/8087/2683/712/837/55870/6774/23607/143/9173/4790/8870/9415/4818/4067/80149/5724/4853/3815/5023/3091/6348/3689/2634/7128/199/4814/23633/7852/1540/9473/9839/1432/5187/23/10312/5610/9867/3133/10628/10658/3570/3516/9021/3684/3920/90/5692/5925/1435/27086/2534/253260/3596/7076/4775/3688/26060/1660/54/1191/3661/653361/1452/7293/836/55331/10800/406934/2896/55624/5663/5734/1051/5359/6571/89790/8482/3430/23643/1654/9255/3164/5970/1075/2908/26191/27250/3551/84807/7040/3566/201294/57326/1326/5606/6352/9252/329/6885/5547/2950/160364/55737","Up","BP",0.0555555555555556,252,1
"GO:0007155","cell adhesion",341,0.494282806747791,1.38686505388246,1.12763136032842e-07,1.32496684838589e-05,9.4619293092219e-06,946,"tags=40%, list=23%, signal=34%","6280/6279/3557/10551/5320/975/10154/10875/2633/9475/7057/7422/22862/283234/7094/101/7037/3654/864/84034/59339/10673/3553/50863/80005/7402/23476/488/3109/3875/3960/861/1021/3561/6603/5788/10808/2316/5578/2778/57178/7074/5341/2033/472/5728/3659/811/9580/23499/81704/2683/5371/8038/1445/149041/7430/10725/4627/7532/23607/7048/1499/3575/3716/5295/55824/8013/8943/10507/23022/481/10019/57823/4067/80149/5290/5724/29766/4289/3117/29117/3815/55920/5500/3043/3689/199/29126/4814/7852/5770/1540/9473/7414/6659/6494/81671/80781/1960/6599/1365/3329/55274/55193/1432/7168/302/5530/3385/388/3133/10611/5328/5613/8289/3113/4179/3570/998/3516/6093/2241/5914/65125/3684/4155/23122/10979/90/4860/1435/23421/2534/3688/81/3676/3122","Up","BP",0.0751763668430335,341,1
"GO:0009607","response to biotic stimulus",499,0.486198518440312,1.37482364837946,1.43970181494338e-09,4.35359706612944e-07,3.10901572599613e-07,1293,"tags=46%, list=31%, signal=36%","6280/6279/5266/9590/4318/3934/5320/115361/115362/6648/10875/7133/1536/91543/2633/7097/6197/3856/4283/196/26472/54625/6332/3429/57674/283234/10521/6556/101/89857/83666/3654/8780/6773/3320/84034/5743/2355/3553/653808/8473/4069/6772/5062/114769/3960/929/1021/6397/834/84419/5966/5788/51296/331/25942/9261/5578/2033/5292/5594/3659/84937/8725/811/10625/3669/8467/116449/5371/57590/712/23369/56829/3303/837/5469/7532/9188/23607/5611/3575/3716/23180/3134/5295/23515/713/9908/4790/8870/481/7110/3437/4818/57823/170506/4791/4067/80149/26057/10155/2317/1439/115727/5724/4853/103/10475/602/3091/6348/9821/23076/2634/10097/7128/199/55593/9516/29126/4814/7852/5272/3106/5770/1540/6421/19/1365/3329/10527/1432/1520/3454/8243/10924/5610/9867/3133/10628/3248/140691/10492/3113/10410/714/4179/3570/998/3516/1374/2885/9958/11213/2241/5914/3684/25939/55207/55284/29072/3920/1435/8106/27086/2534/11100/3596/51667/11331/9636/26060/9646/7456/1130/9181/3609/54809/1660/54/1191/84919/80212/10870/10594/3661/55636/653361/3107/55763/6170/10133/92140/7534/9341/8878/1452/3315/55161/8832/836/1398/7178/140823/26058/8887/27350/3105/406934/80254/2896/5734/54765/1051/5359/51552/89790/3430/23643/1654/9255/10581/3164/5970/26191/27250/3551","Up","BP",0.110008818342152,499,1
"GO:0009617","response to bacterium",183,0.536101057608692,1.48488922908473,3.07126871730598e-07,2.88699259426762e-05,2.06167572241412e-05,1291,"tags=51%, list=31%, signal=37%","6280/6279/5266/9590/4318/3934/5320/115361/115362/6648/7133/2633/7097/6197/4283/196/6332/57674/6556/89857/3654/84034/5743/2355/3553/653808/4069/114769/3960/929/834/84419/331/9261/5578/5594/837/3575/4790/7110/4791/4067/80149/26057/1439/115727/5724/4853/602/2634/7128/55593/9516/29126/3106/19/1365/1432/3454/3133/3248/3570/3516/11213/2241/5914/3684/8106/27086/3596/9636/9646/1130/54/10594/3661/55636/6170/10133/92140/836/140823/3105/406934/2896/5734/1051/51552/23643/3164/5970/26191/27250","Up","BP",0.0403439153439153,183,1
"GO:0009628","response to abiotic stimulus",332,0.49945479985017,1.401693501293,3.05231635837211e-08,3.86235416117086e-06,2.75820652303099e-06,1222,"tags=44%, list=29%, signal=34%","9590/4318/6648/284207/4537/3709/3624/1536/7097/9475/3856/7057/7422/952/10746/6332/7423/55466/3310/80315/101/8932/51278/28996/7037/7184/4836/3654/3320/4194/64859/5743/2355/3553/4297/4508/23230/6772/58508/929/3708/834/5788/9261/2033/55294/472/5728/3659/811/25836/9819/2168/3184/4535/5371/4214/10397/3303/10725/1265/3099/5611/7175/1499/5295/4540/4790/170506/2776/7528/4067/5290/5724/8837/4519/3815/602/3091/5500/11261/4814/7852/65018/23345/5770/9839/6659/6494/894/80781/1365/3329/1432/1520/5187/8243/51719/388/10628/5328/136319/4538/1374/2885/9958/3845/65125/1647/3684/26973/7439/2534/54407/4536/3596/441027/7076/3688/4914/11331/9181/4512/10367/9397/3326/3784/5978/2203/4513/285331/3315/8531/836/4891/1027/11284/10800/5885/64710/54532/5734/10142/51426/150094","Up","BP",0.0731922398589065,332,1
"GO:0009897","external side of plasma membrane",74,0.584527957051867,1.54758713888198,1.85888333640722e-05,0.00231391272645686,0.00178654813072559,1237,"tags=59%, list=29%, signal=43%","7057/4283/2212/10257/7037/929/1182/3561/11119/5788/811/2683/3604/7048/9173/3575/3134/57493/57823/1439/3815/5023/3689/29126/7852/2206/3106/19/3133/5328/3570/3684/1508/3596/3688/3676/11118/3107/7293/8832/3383/3105/10385/8482","Up","CC",0.0163139329805996,74,1
"GO:0009925","basal plasma membrane",41,0.633702823616328,1.61808455310215,0.000109734971729705,0.00401447104911172,0.00309953165762852,1002,"tags=56%, list=24%, signal=43%","975/366/952/8826/10257/7037/3320/6790/2760/2683/7430/1499/481/8650/490/28232/19/11309/302/3248/7439/4739/3784","Up","CC",0.00903880070546737,41,3
"GO:0009967","positive regulation of signal transduction",440,0.491979967099073,1.38840709746755,1.45560996131987e-09,4.35359706612944e-07,3.10901572599613e-07,941,"tags=37%, list=22%, signal=32%","6280/6279/9590/10551/4318/5320/975/115362/3624/91543/7097/9475/7057/7422/467/54625/8826/7423/1512/6653/8809/101/8932/28996/7037/83666/3654/9736/2771/3553/9043/8473/116/50486/23476/5062/55589/114769/929/23291/834/57708/4926/5966/5788/51296/331/2316/10075/5578/79718/57178/22848/2033/55294/5292/57181/472/5728/161742/84937/64750/811/8452/8087/8682/23499/5371/57590/23399/23369/149041/56829/3303/837/10725/5469/192669/6774/6498/9188/2081/7175/7048/1499/3575/5295/9693/10507/4790/170506/57561/4067/11214/96459/80149/26057/5290/9770/4853/8837/10475/3815/3091/6348/9821/2634/51366/7128/55593/51322/9516/4814/6574/7852/65018/5770/1540/6421/9839/6659/8660/51143/5530/5610/9867/55704/10365/9774/3570/998/3516/5579/23008/4144/6093/9958/23043/8301/11213/2241/3845/55023/65125/1647/8743/10979/90/1435/5725/27086/23394/6497/253260/57679/114882/3688/4914/11331/9495/4296/81","Up","BP",0.0970017636684303,440,1
"GO:0009986","cell surface",159,0.506419895312605,1.3944858332807,9.30652563073903e-05,0.00398426656305677,0.0030762110857314,1346,"tags=52%, list=32%, signal=36%","7097/7057/7422/4283/952/2212/6653/10257/8809/7094/101/7037/3654/3320/929/1182/3561/11119/5788/3757/811/2683/3604/4627/7048/9173/3575/3134/57493/57823/1439/4853/3815/5023/3689/10788/29126/7852/2206/3106/19/3329/302/3133/5328/3113/4179/3570/8301/3684/4155/10979/1508/3596/3688/4914/11331/3676/3122/11118/1191/3326/10870/3107/9341/7293/8832/3383/4891/3105/9601/10385/3192/5663/977/8482/9255/374/9097/7040/51135/3566","Up","CC",0.0350529100529101,159,1
"GO:0010628","positive regulation of gene expression",376,0.497402962203285,1.39564658823495,1.11724460390447e-08,1.6707885212935e-06,1.19315308895444e-06,1007,"tags=39%, list=24%, signal=32%","9590/10551/975/115362/3624/1536/91543/54790/7097/9475/7057/7422/467/2212/1512/55466/283234/6653/6556/8809/101/7037/23064/3654/8780/3320/5743/3553/4297/6711/8473/116/6772/7994/9444/929/3702/861/1021/4097/834/5605/3561/11119/5788/331/9261/2033/472/3659/811/3054/8087/57419/116449/3184/23326/1786/23367/56829/3303/7430/10725/5469/4627/1265/192669/6774/3182/9188/5611/2081/55183/1499/9173/3575/23180/3134/5295/8013/57493/7110/170506/7528/80149/5724/103/8805/29117/3815/602/3091/6348/51366/1981/199/6018/29126/23633/4773/65018/4691/5430/6659/1365/3329/1432/302/23/5530/4094/5610/10664/23034/3133/10658/8289/10492/3113/29896/4179/3570/3516/6093/11213/5914/3845/4155/26137/29072/4860/1435/27086/54407/3596/11331/9636/26060/11338/9181/1660/11118/1191/6625/55544/3661","Up","BP",0.0828924162257496,376,1
"GO:0010629","negative regulation of gene expression",400,0.477254987800137,1.34306292331948,5.15117151778293e-07,3.94124518453624e-05,2.81454463346181e-05,1213,"tags=42%, list=29%, signal=33%","3624/2633/9475/7057/7422/283131/54625/9320/7423/10521/6556/5813/80315/23347/8932/83666/113/114614/7874/54464/167227/5814/23013/4297/5927/1522/11176/23049/9444/114769/23405/5966/5788/55095/25942/9261/5578/55294/472/811/8452/8087/6790/57419/8467/23112/7072/3184/5371/1786/8653/1445/23367/23019/23369/149041/56829/3303/7430/9454/27327/192669/6774/3182/23607/2081/55183/9567/7175/1108/1499/9173/8570/3134/23515/4790/7110/170506/7528/9991/80149/10155/5290/23468/490/4853/9931/103/602/3091/6348/51366/1981/7128/55593/6018/29126/65018/4691/54739/144108/1540/22894/1365/1432/5530/5610/10664/23034/10365/5328/10658/10492/4179/3570/255967/6093/6431/8301/11213/5914/10772/22803/91746/26137/546/26019/5925/2935/5725/27086/2534/23394/3596/84875/9646/11338/7707/3609/1660/54/22985/55544/5978/10767/3720/7257/57690/11335/8832/8531/4076/2521/9967/8761/836/7503/26058/54602/79066/27350/5934/10385/406934/5885/3192/5663/5734","Up","BP",0.0881834215167548,400,1
"GO:0010647","positive regulation of cell communication",479,0.480709346789665,1.35852983186002,6.78102910115927e-09,1.23942143015633e-06,8.85102745835526e-07,941,"tags=35%, list=22%, signal=31%","6280/6279/9590/10551/4318/5320/975/115362/3624/91543/7097/9475/6690/7057/7422/952/467/54625/8826/7423/1512/6653/8809/101/8932/2182/28996/7037/83666/3654/9736/2771/5743/3553/9043/8473/116/50486/23476/5062/55589/114769/929/3708/23291/834/57708/4926/5966/5788/51296/331/2316/10075/5578/79718/57178/22848/2033/55294/5292/57181/472/5594/5728/161742/84937/64750/811/8452/8087/8682/23499/5371/57590/23399/23369/149041/56829/3303/837/10725/5469/192669/6774/6498/9188/51762/2081/7175/7048/1499/3575/5295/9693/10507/4790/7110/170506/57561/4067/11214/96459/80149/26057/5290/9770/4853/8837/10475/3815/3091/6348/9821/2634/51366/7128/55593/51322/9516/4814/6574/7852/65018/5770/1540/6421/9839/6659/8660/51143/5530/5610/9867/55704/10365/9774/3570/998/3516/5579/23008/4144/6093/9958/23043/8301/11213/2241/3845/55023/65125/1647/8743/10979/90/1435/5725/27086/23394/6497/253260/57679/114882/3688/4914/11331/9495/4296/81","Up","BP",0.105599647266314,479,1
"GO:0012506","vesicle membrane",406,0.434525014390198,1.22447559243458,0.000792241289264359,0.0146589425205374,0.0113180182031245,1431,"tags=41%, list=34%, signal=30%","115362/3709/7133/1536/2633/7097/23433/163/29940/9765/11031/22862/8826/2212/6653/8618/54832/6556/10257/4012/101/7037/3654/80223/23011/23218/653808/23230/1213/3109/929/3708/372/9749/1182/3998/5788/51296/84061/7317/79572/472/53373/84937/10938/811/10618/2683/55667/5371/9321/10397/161/23710/51762/22872/3575/3134/5284/535/8943/6892/8650/4067/25798/27333/392/490/5724/4289/3117/9871/5023/55920/3689/2634/9516/10788/29126/11276/4691/6890/3106/23527/54509/1785/51143/302/10312/1729/388/3133/5328/29887/9761/3113/10410/4179/1314/54812/2885/6515/3684/55207/23461/3920/51028/9685/9110/3688/4914/9495/26060/3122/821/8615/11322/51104/23352/79888/3784/93380/3107/1315/10133/9341/8675/55754/27072/4891/54602/10857/2171/30011/3105/5663/10652/5908/51552/6571/23643/10581/57231/81552/374/25978/57120/51135/9101/25825/1212/55041/818/8649/10945/23673/326624/23603/51014/26088/203547/7454/23545/4690/6885","Up","CC",0.0895061728395062,406,1
"GO:0015318","inorganic molecular entity transmembrane transporter activity",135,0.525173417290744,1.44045391379603,3.73239313749213e-05,0.000874872951428156,0.000606612105714511,1152,"tags=39%, list=27%, signal=29%","4509/4537/3709/366/4539/51312/6332/5349/6556/10257/1836/4508/488/3708/1182/51296/84061/57181/3757/53373/4514/57419/4535/4540/535/2907/481/490/8065/4519/5023/11261/6574/4541/5348/26133/10312/4538/29927/489/1349/7439/54407/4536/4512/3784/80228/93380/4513/4696/4707/4891","Up","MF",0.0297619047619048,135,10
"GO:0015629","actin cytoskeleton",140,0.47769442805228,1.31001399290155,0.00382966666529808,0.0357707162992735,0.0276182008113322,990,"tags=37%, list=24%, signal=29%","4082/2633/23433/8826/51164/101/4650/6711/80005/3880/2316/6709/23499/7430/4627/1265/23607/10093/23022/11214/2317/29766/3936/10097/199/10788/29126/23345/7414/1785/829/7171/7168/26258/1729/9262/79026/10611/136319/140735/5579/2241/5914/3927/10979/4542/2534/81/7456/26512/1660/10602","Up","CC",0.0308641975308642,140,3
"GO:0016301","kinase activity",169,0.507525030702894,1.39931819808306,2.83439333707897e-05,0.000722154128490555,0.000500721202797475,1530,"tags=59%, list=36%, signal=39%","6197/3985/9475/10746/2710/28996/3654/8780/375449/23476/5062/55589/23049/3702/1021/5605/9261/2872/5578/22848/5292/5567/472/5594/7150/6790/10114/8428/5305/1445/4214/9874/3099/2081/7048/3716/5295/65061/4067/10155/5290/9770/11183/8805/3815/7084/6348/65018/8525/1432/5610/9262/5613/5597/5579/255967/10295/6093/23043/11213/2241/65125/23683/90/2534/415116/4914/4296/51755/283209/1453/8569/57396/1452/204851/55500/6046/11284/150094/51347/282974/3551/9175/5209/51135/818/6789/1326/5606/5214/6352/9252/6885/1457/80025/10922/4830/369/7075/4833","Up","MF",0.0372574955908289,169,1
"GO:0016310","phosphorylation",301,0.494874410387261,1.3871352340958,4.29975951058692e-07,3.36814494995976e-05,2.40527900441855e-05,1482,"tags=54%, list=35%, signal=38%","4318/3624/7097/6197/3985/9475/7057/7422/54625/8826/7423/28996/7037/83666/3654/864/6773/3553/116/5062/23049/1021/90007/5605/5788/9261/2872/5578/22848/55294/5292/5567/472/10928/5594/5728/161742/7150/6790/10114/8428/1445/4214/6774/9874/3099/7532/3937/5611/2081/3716/23515/9693/57493/57448/10507/2776/4067/96459/80149/9770/28232/103/3815/80829/3689/1981/11261/65018/5770/894/9794/8525/8660/1365/10527/1432/8543/5610/51719/55704/9262/29990/5613/64853/3570/5597/5579/6093/23043/11213/2241/5914/3845/55023/65125/1647/23683/4683/90/5925/2534/23394/253260/415116/57679/4914/4296/9181/4739/3609/94056/222658/51755/84919/10870/1453/57600/8569/9961/7534/1452/8651/1385/3315/23141/79158/204851/1027/5934/3192/5663/10142/203228/150094/51347/1654/374/26191/27250/3551/9175/7040/5209/22924/64324/10111/6789/23603/1326/3976/5606/6352/4690/9252/6885/1457/2950/3280/5716/80025/58533/57826","Up","BP",0.066358024691358,301,1
"GO:0016323","basolateral plasma membrane",40,0.63693693777762,1.62352689118774,0.000133704578263203,0.00451510075827279,0.00348606268831996,1002,"tags=57%, list=24%, signal=44%","975/366/952/8826/10257/7037/3320/6790/2760/2683/7430/1499/481/8650/490/28232/19/11309/302/3248/7439/4739/3784","Up","CC",0.00881834215167548,40,3
"GO:0016605","PML body",46,0.577052093916382,1.48721346201516,0.00171130279240739,0.0231739675645512,0.0178923811432334,1114,"tags=52%, list=26%, signal=39%","10409/28996/7874/1107/7994/2872/5728/3669/6304/10114/5371/6498/7750/23515/23468/26036/4683/546/5925/6497/6670/26993/8878/204851","Up","CC",0.0101410934744268,46,5
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",156,0.526392632675771,1.4473437855327,2.83753319315996e-06,0.000110852963412782,7.68623026357714e-05,1446,"tags=60%, list=34%, signal=41%","6197/3985/9475/10746/2710/28996/3654/8780/375449/23476/5062/55589/23049/3702/1021/5605/9261/2872/5578/22848/5292/5567/472/5594/7150/6790/10114/8428/5305/1445/4214/9874/3099/2081/7048/3716/5295/65061/4067/10155/5290/9770/11183/8805/3815/6348/65018/8525/1432/5610/9262/5613/5597/5579/255967/10295/6093/23043/11213/2241/65125/23683/90/2534/415116/4914/4296/51755/283209/1453/8569/57396/1452/204851/55500/6046/11284/150094/51347/282974/3551/9175/5209/51135/818/6789/51251/1326/5606/5214/6352/9252/6885/1457","Up","MF",0.0343915343915344,156,1
"GO:0019898","extrinsic component of membrane",43,0.569001166409522,1.45981231134469,0.00400640380920634,0.0363093068001214,0.0280340409774346,1216,"tags=53%, list=29%, signal=38%","10672/2771/5141/2778/7074/472/712/1499/3716/2782/5295/2776/5290/5530/29887/714/8301/29982/9694/1495/2769/55701/10142","Up","CC",0.00947971781305115,43,9
"GO:0022008","neurogenesis",377,0.493684411294486,1.38532677633267,2.32340200422096e-08,3.05759703755479e-06,2.18350874670366e-06,1377,"tags=50%, list=33%, signal=37%","6280/6279/6648/10154/4082/3624/7133/7097/7422/952/8826/6653/2182/28996/23064/864/9334/3320/8648/23011/23013/3553/50863/9043/23230/116/5062/9444/2288/861/1021/5605/57498/23405/23077/2316/25942/57178/7074/2033/5594/5728/10938/811/25836/8087/9580/6790/23499/8428/9321/1445/55619/712/23369/10397/5469/6774/6498/7532/23607/1499/2803/9693/10507/23022/6596/8650/170506/8925/4067/7155/473/5087/4853/8837/8065/3815/2120/8522/3091/83999/6348/1981/7852/23345/5770/7414/9839/6659/1785/23032/26258/302/84376/8543/5530/55704/10611/136319/5597/998/3516/2885/6093/23043/8301/5914/3845/65125/22803/4683/221692/7940/23122/54806/5925/1435/9394/2534/23394/25925/6497/57679/3688/4914/3676/10844/9181/5108/1191/3784/23462/55636/5978/1453/393/7534/1385/55754/9798/204851/4076/1495/57187/836/4891/1398/26058/10800/51466/55701/1880/406934/2896/58190/23613/5663/203228/4124/1051/51347/64218/8482/26230/2181/9585/54149/5970/374/2908/6886/8175/7408/5376/9175/7040/10939/6925/5209/7873/55364/8835/818/2309/7431/8036","Up","BP",0.0831128747795414,377,1
"GO:0023056","positive regulation of signaling",483,0.4807808881182,1.35895322637036,6.78102910115927e-09,1.23942143015633e-06,8.85102745835526e-07,1319,"tags=45%, list=31%, signal=35%","6280/6279/9590/10551/4318/5320/975/115362/3624/91543/7097/9475/6690/7057/7422/952/467/54625/8826/7423/1512/6653/8809/101/8932/2182/28996/7037/83666/3654/9736/2771/5743/3553/9043/8473/116/50486/23476/5062/55589/114769/929/3708/23291/834/57708/4926/5966/5788/51296/331/2316/10075/5578/79718/57178/22848/2033/55294/5292/57181/472/5594/5728/161742/84937/64750/811/8452/8087/8682/23499/5371/57590/23399/23369/149041/56829/3303/837/10725/5469/192669/6774/6498/9188/51762/2081/7175/7048/1499/3575/5295/9693/10507/4790/7110/170506/57561/4067/11214/96459/80149/26057/5290/9770/4853/8837/10475/3815/3091/6348/9821/2634/51366/7128/55593/51322/9516/4814/6574/7852/65018/5770/1540/6421/9839/6659/8660/51143/302/5530/5610/9867/55704/10365/9774/116985/3570/998/3516/5579/23008/4144/6093/9958/23043/8301/11213/2241/3845/55023/65125/1647/8743/10979/90/1435/5725/27086/23394/6497/253260/57679/114882/3688/4914/11331/9495/4296/81/5494/1191/3326/10870/3661/28952/1453/10523/57600/92140/9341/171023/8878/1452/1385/55161/6167/1495/3383/1398/54602/2171/1880/64710/5663/5908/54765/51347/8482/3430/23643/1654/9255/4087/5970/1075/26191/6780/27250/3551/3987/55031/22926/9175/7040","Up","BP",0.106481481481481,483,1
"GO:0030097","hemopoiesis",352,0.483521096731364,1.35670887400337,6.85400418456495e-07,4.79780292919547e-05,3.42623456661791e-05,1152,"tags=43%, list=27%, signal=34%","4318/975/6648/10875/3624/91543/54790/28959/7097/7422/55365/8809/101/28996/7037/51341/864/5814/2355/10673/23218/3553/4297/8473/23230/6772/7994/23476/9444/3702/861/51621/1021/3561/6603/5788/2316/25942/2872/5578/57178/5341/2033/55294/5292/139818/472/3659/1794/9580/3604/5371/23215/5305/55619/149041/3303/5469/4627/1265/6774/7048/1499/9173/3575/3716/5295/8943/10019/170506/1052/359948/7528/4067/96459/9991/80149/9770/7155/5087/115727/29766/4853/103/8837/29117/3815/602/2120/3091/6348/6932/65018/3106/1540/6659/1960/6599/55274/7171/55193/1432/302/10312/5530/4094/5610/10365/5613/29887/8289/714/4179/3570/998/3516/8301/5914/9021/10425/23522/4860/5925/1435/27086/4775/3688/4914/6670/60682/9636/3676/3122/9646/4739/6601/22985/3784/55636/5978/10766/1106/171023/8651/10443/1385/6482/204851/123169/8761/836/6046/4891","Up","BP",0.0776014109347443,352,1
"GO:0030141","secretory granule",349,0.462040419059511,1.29789614288889,2.10834872570101e-05,0.00231391272645686,0.00178654813072559,1072,"tags=33%, list=25%, signal=27%","6280/6279/5265/4318/3934/5320/3709/10875/7133/1536/7097/7057/7422/11031/22862/8826/7423/2212/1512/1359/3310/8618/54832/6556/10257/101/3320/2771/23218/3553/9043/653808/23230/4069/1522/5062/929/3708/9749/1182/5788/10075/84061/5594/6709/811/1794/11057/56888/2760/2683/55667/9321/3303/161/4627/1265/6498/2799/5611/5284/535/4790/7033/25798/5330/5724/3815/5023/3043/3689/10097/10788/3106/7414/54509/1778/5049/51143/3329/1432/1520/302/10312/1729/51719/5707/5328/29887/9761/4179/998/6093/3837/6515/3684/3920/4860/1508/7076/30/81/11322/23352/1191/79888/3326/55832/3107/1315/79169/9961/55591/9341","Up","CC",0.0769400352733686,349,1
"GO:0030165","PDZ domain binding",12,0.803002772593211,1.76205203731593,0.000135774618363326,0.00197554003745902,0.0013697834640905,466,"tags=58%, list=11%, signal=52%","92162/59339/5605/1182/57498/5728/9693","Up","MF",0.00264550264550265,12,11
"GO:0030182","neuron differentiation",293,0.490445204758653,1.37394156648824,7.36485529806292e-07,4.94497427155653e-05,3.53133341037088e-05,1424,"tags=51%, list=34%, signal=36%","6280/6648/10154/3624/7422/952/8826/2182/28996/23064/864/9334/8648/23011/50863/9043/23230/116/5062/2288/861/5605/57498/23405/23077/2316/25942/57178/7074/2033/5728/10938/811/6790/23499/8428/9321/55619/712/23369/5469/6774/6498/7532/23607/1499/2803/9693/10507/23022/8650/170506/8925/4067/7155/473/5087/4853/8837/8522/3091/83999/1981/7852/23345/5770/7414/6659/1785/23032/26258/8543/5530/55704/10611/136319/5597/998/3516/6093/23043/8301/5914/65125/22803/221692/7940/23122/54806/5925/9394/2534/23394/25925/57679/3688/4914/3676/9181/3784/23462/5978/1453/393/7534/1385/55754/9798/204851/4076/1495/57187/836/4891/1398/26058/51466/55701/2896/58190/23613/5663/203228/1051/51347/64218/8482/26230/2181/9585/54149/374/6886/8175/7408/5376/9175/10939/6925/7873/55364/8835/818/2309/7431/8036/3976/1656/4690/9252","Up","BP",0.0645943562610229,293,1
"GO:0030312","external encapsulating structure",76,0.567408499096701,1.50262802894199,7.40363632413902e-05,0.00387923186966695,0.00299511488318609,709,"tags=36%, list=17%, signal=30%","6280/6279/5266/5265/4318/4583/10875/8857/7057/7422/1512/1359/7184/3320/84034/653808/1522/3960/3998/811/712/713/5272/80781/1520/302/3068","Up","CC",0.0167548500881834,76,4
"GO:0030426","growth cone",39,0.593721084097423,1.51134178103413,0.00171474605758326,0.0231739675645512,0.0178923811432334,1243,"tags=62%, list=30%, signal=44%","10409/8826/80315/23064/3320/2288/2316/7074/23607/23022/65018/1785/1314/23122/57679/3676/94056/3326/80228/393/5663/203228/26230/9585","Up","CC",0.0085978835978836,39,3
"GO:0030427","site of polarized growth",40,0.581407328866098,1.4819841292943,0.0030769400446517,0.0306994699909568,0.0237027438846375,1243,"tags=60%, list=30%, signal=43%","10409/8826/80315/23064/3320/2288/2316/7074/23607/23022/65018/1785/1314/23122/57679/3676/94056/3326/80228/393/5663/203228/26230/9585","Up","CC",0.00881834215167548,40,3
"GO:0030554","adenyl nucleotide binding",398,0.476178239788771,1.34231406518893,8.47170064188343e-07,4.51310597831245e-05,3.12925975862871e-05,1126,"tags=39%, list=27%, signal=32%","3709/6197/3985/9475/9040/10746/54625/55585/57674/2710/55466/10521/3310/10257/23347/2182/28996/7184/23064/3654/113/864/8780/3320/1107/162394/4650/65264/375449/5062/488/55589/5141/23049/3708/3702/2288/861/1021/5605/1182/23405/10808/9261/2872/5578/7317/79572/22848/5292/5567/472/10928/5594/7150/10938/7328/6790/8467/10114/8428/5305/8653/1445/4214/3303/4627/9874/3099/9188/2081/1108/7048/3716/1783/9693/6596/170506/65061/11056/4067/5290/7155/7327/490/11183/9931/3815/5023/7084/10097/1981/1105/27338/65018/6890/8525/1778/19/51143/3329/1432/23/8243/5610/9262/3248/5613/3308/5597/5579/255967/4144/10295/6093/23043/83752/11213/2241/65125/23683/489/26973/57062/546/23461/55284/90/4542/9879/2534/253260/415116/5981/4914/4296/84181/1660/51755/11325/3326/50640/55636/23020/80205/1453/8569/2203/5965/1106/57396/1452/204851/54926/4076/9967/55500","Up","MF",0.0877425044091711,398,1
"GO:0030659","cytoplasmic vesicle membrane",399,0.432413816255696,1.21807937521567,0.00185001873154842,0.0232045206614216,0.0179159708739426,1409,"tags=40%, list=34%, signal=29%","115362/3709/7133/1536/2633/7097/23433/163/29940/9765/11031/8826/2212/6653/8618/54832/6556/10257/4012/101/7037/3654/80223/23011/23218/653808/23230/1213/3109/929/3708/372/9749/1182/3998/5788/51296/84061/7317/79572/472/53373/84937/10938/811/10618/2683/55667/5371/9321/10397/161/23710/51762/22872/3575/3134/5284/535/8943/6892/8650/4067/25798/27333/392/490/5724/4289/3117/9871/5023/55920/3689/2634/9516/10788/29126/11276/4691/6890/3106/23527/54509/1785/51143/302/10312/1729/388/3133/5328/29887/9761/3113/10410/4179/1314/54812/6515/3684/55207/23461/3920/51028/9685/9110/3688/4914/9495/26060/3122/821/8615/11322/51104/23352/79888/3784/93380/3107/1315/10133/9341/8675/55754/27072/4891/54602/10857/2171/30011/3105/5663/10652/5908/51552/6571/23643/10581/57231/81552/374/25978/57120/51135/9101/25825/1212/55041/818/8649/10945/23673/326624/23603/51014/26088/203547","Up","CC",0.087962962962963,399,1
"GO:0030667","secretory granule membrane",131,0.490101347822416,1.33920328752279,0.00164753089240322,0.0231739675645512,0.0178923811432334,1234,"tags=40%, list=29%, signal=29%","3709/7133/1536/7097/11031/8826/2212/8618/54832/6556/10257/101/23218/653808/929/3708/9749/5788/84061/2683/9321/161/5284/535/25798/5724/5023/3689/10788/3106/54509/51143/10312/1729/5328/9761/4179/6515/3684/3920/11322/23352/79888/3107/1315/55754/10857/2171/5663/5908/51552/6571","Up","CC",0.0288800705467372,131,1
"GO:0031012","extracellular matrix",76,0.567408499096701,1.50262802894199,7.40363632413902e-05,0.00387923186966695,0.00299511488318609,709,"tags=36%, list=17%, signal=30%","6280/6279/5266/5265/4318/4583/10875/8857/7057/7422/1512/1359/7184/3320/84034/653808/1522/3960/3998/811/712/713/5272/80781/1520/302/3068","Up","CC",0.0167548500881834,76,4
