"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0005743","mitochondrial inner membrane",327,-0.376850364718327,-1.69513462075672,1.03200525999457e-05,0.00293605496468455,0.00279184580861688,2347,"tags=38%, list=27%, signal=29%","4715/118980/81554/10229/37/51650/25813/64976/113829/79944/5250/139322/51116/28973/1593/51522/26521/22/81855/9377/51103/55750/1267/55173/94081/4697/64965/54205/64975/401612/23530/493753/55735/100287932/63933/3032/55863/57143/6182/292/2110/65993/11331/4710/3958/23464/4716/8760/5663/441024/51258/26284/64981/1352/6472/54998/60558/4541/1384/64949/29103/10651/7351/3313/23107/126328/124995/1349/91647/29088/25874/284439/4720/51649/56945/4711/2820/84311/116541/80273/114789/1159/79751/4976/8402/283130/2628/54958/118487/3945/4509/54675/7385/3329/64960/115286/64951/119559/1468/10989/4724/10166/64968/284723/55037/4709/51318/10452/28982/84274/64969/23590/65003/10573/137682/10240/6183/3283/10845/5009/2537/55210/91543/51004","Down","CC",0.0346581875993641,327,5
"GO:0005759","mitochondrial matrix",335,-0.339412506780986,-1.52545824527453,0.000559005271877006,0.0276218478053019,0.0262651554378415,1817,"tags=31%, list=21%, signal=26%","63899/217/23479/64965/64975/25828/326625/4357/3032/6182/292/285367/65993/1738/27247/3336/441024/5230/51258/3029/1666/26284/64981/1352/1716/6472/54998/7084/1431/60558/7417/64949/160760/29103/3313/5566/2908/2806/23107/124995/8802/35/29088/4720/51649/56945/81689/5303/51022/387338/84311/116541/80273/686/6742/1737/4329/2647/10797/118487/11112/79828/6821/3329/3033/10352/64960/2744/64951/2230/90624/57570/51218/64968/55037/7156/5166/51318/51110/5163/56922/10588/84274/4942/9361/5106/1841/64969/23590/65003/162417/10573/87178/123688/10240/89839/6183/133686/81889/10845/10965/5009/92399/55210","Down","CC",0.0355060943296237,335,5
"GO:0005761","mitochondrial ribosome",66,-0.503131612856113,-1.81339738465846,0.000631079123846969,0.0276218478053019,0.0262651554378415,2275,"tags=50%, list=26%, signal=37%","51650/64976/51116/28973/55173/63899/64965/64975/6182/65993/51258/64981/54998/64949/23107/124995/29088/51649/56945/387338/84311/116541/118487/64960/64951/64968/55037/51318/64969/65003/10573/10240/6183","Down","CC",0.00699523052464229,66,5
"GO:0005763","mitochondrial small ribosomal subunit",26,-0.636556595201267,-1.88676454444423,0.000400202363399509,0.0276218478053019,0.0262651554378415,2275,"tags=73%, list=26%, signal=54%","51650/51116/28973/55173/64965/65993/54998/64949/23107/51649/56945/118487/64960/64951/64968/55037/64969/10240/6183","Down","CC",0.00275569687334393,26,5
"GO:0005840","ribosome",189,-0.389773264846944,-1.63717757410075,0.000234600501695177,0.0276218478053019,0.0262651554378415,2227,"tags=32%, list=26%, signal=24%","6124/64976/6161/811/51116/28973/6201/6231/51121/6129/55173/6210/63899/64965/64975/6182/5935/65993/6233/6202/6125/51258/64981/54998/5610/64949/23173/2107/23107/124995/29088/4736/51649/56945/6730/6189/387338/84311/6144/116541/10767/118487/113251/9349/64960/64951/64968/55037/51318/64969/51538/65003/134218/10573/87178/51182/328/10240/6183/6192","Down","CC",0.0200317965023847,189,5
"GO:0006641","triglyceride metabolic process",62,-0.517054435467857,-1.83442885487033,0.000262730104482886,0.040005037242594,0.0388656182631525,1762,"tags=40%, list=20%, signal=32%","3949/4547/151056/10555/22863/84803/81542/64788/9926/221955/6583/8694/23259/63924/84649/23411/51141/338/13/949/5106/84879/344/3638/51099","Down","BP",0.00657127715951245,62,2
"GO:0006753","nucleoside phosphate metabolic process",409,-0.327318074725524,-1.49773926426434,0.000163895047679722,0.0287950991461912,0.0279749603650894,1596,"tags=26%, list=18%, signal=23%","4710/80201/84188/1738/3094/6817/55022/132/5152/7371/11164/27284/4716/5663/10007/4245/441024/5230/115/8850/1716/109/79646/7084/79631/8930/4541/526/8459/8694/7351/57089/1497/51071/5566/2806/25796/126328/1854/10591/8802/25874/4720/229/4711/122970/4190/2805/6820/2820/3157/84649/64802/114789/79751/4354/4976/8402/6799/10135/204/1737/7083/3945/4509/2618/10924/201163/2326/9583/4522/53354/10005/60481/4724/5166/4709/9519/5163/28964/55270/51085/2819/863/113278/6783/3303/64080/5106/1841/22934/3156/978/6240/3304/9605/133686/10845/10965/641371/5150/390916/1503/23475/6470/129607/6095/84433","Down","BP",0.0433492315845257,409,4
"GO:0006956","complement activation",19,0.825814009965224,2.35047201370846,3.24008118944435e-07,0.000211438441048312,0.000205416275108232,178,"tags=47%, list=2%, signal=46%","3493/3494/3502/3426/725/717/3553/732/629","Up","BP",0.00201377848436672,19,1
"GO:0006958","complement activation, classical pathway",15,0.842352617882333,2.26652063205276,4.06780364358785e-06,0.00142936361876225,0.00138865264464505,135,"tags=47%, list=2%, signal=46%","3493/3494/3502/3426/725/717/732","Up","BP",0.00158982511923688,15,1
"GO:0006959","humoral immune response",88,0.556611062196879,2.19847647780061,7.23310447114778e-07,0.000367120235824478,0.000356663958483732,619,"tags=31%, list=7%, signal=29%","3493/3494/3502/4069/56477/3426/1755/725/1671/717/6038/124976/5450/3553/732/6370/1670/629/3512/2597/5777/3105/1604/3119/3133/975/6170","Up","BP",0.00932697403285639,88,1
"GO:0007159","leukocyte cell-cell adhesion",207,0.378633440818029,1.71722654788042,0.000199928631051371,0.0324152418678288,0.031491994588157,1457,"tags=29%, list=17%, signal=25%","3127/6484/8876/56477/5320/3113/64332/3115/6469/3553/6370/4860/1326/80149/84524/56940/5562/6541/64410/3485/5777/3105/1725/1604/23376/4067/3600/3119/430/3133/3077/652/975/9092/3566/64116/3659/6461/283234/10507/8943/2319/100133941/567/1947/2526/81704/2309/5590/55193/1948/6601/654346/7494/7784/4907/57178/960/4478/8764","Up","BP",0.021939586645469,207,1
"GO:0009117","nucleotide metabolic process",305,-0.354327138088956,-1.57129886359925,0.000135727848925331,0.0273104397345149,0.0265325868560962,1596,"tags=28%, list=18%, signal=24%","4710/80201/3094/6817/55022/132/5152/7371/11164/27284/4716/5663/441024/5230/115/8850/1716/109/7084/79631/8930/4541/526/8459/7351/57089/1497/51071/5566/2806/25796/126328/1854/10591/4720/229/4711/4190/2805/6820/2820/64802/114789/79751/4354/4976/8402/6799/10135/204/3945/4509/2618/201163/2326/9583/4522/4724/4709/9519/28964/55270/51085/2819/863/113278/6783/3303/64080/5106/1841/22934/978/6240/3304/9605/133686/10845/5150/1503/23475/6470/129607/6095/84433","Down","BP",0.03232644409115,305,4
"GO:0009617","response to bacterium",302,0.337256591003172,1.59373797842893,7.24196400483897e-05,0.0163801754229047,0.0159136371054858,621,"tags=15%, list=7%, signal=14%","3493/3934/3494/3502/4069/56477/4843/1755/725/5320/1671/717/6038/64332/114769/958/3553/3001/2672/4939/1670/629/3512/80149/1728/83872/6992/3106/8754/6464/115361/5777/3105/613/1604/4067/10014/2634/842/3133/9373/22904/55636/6170/84166","Up","BP",0.0320084790673026,302,1
"GO:0015935","small ribosomal subunit",65,-0.507499107417268,-1.82729040761214,0.000483025203675198,0.0276218478053019,0.0262651554378415,2103,"tags=40%, list=24%, signal=31%","51116/28973/6201/6231/55173/6210/64965/65993/6233/6202/54998/64949/23107/51649/56945/6189/118487/113251/64960/64951/64968/55037/64969/10240/6183/6192","Down","CC",0.00688924218335983,65,5
"GO:0016064","immunoglobulin mediated immune response",58,0.682000624281189,2.47325284234062,7.69910097282338e-09,6.26096618463386e-06,6.08264204867185e-06,763,"tags=34%, list=9%, signal=32%","3539/3493/3494/3502/3514/3538/3426/725/717/64332/958/732/84787/5777/1604/8741/3133/975/3566/3500","Up","BP",0.00614732379438262,58,1
"GO:0019724","B cell mediated immunity",59,0.666375444795282,2.41943404777425,7.00884727618459e-09,6.26096618463386e-06,6.08264204867185e-06,763,"tags=34%, list=9%, signal=31%","3539/3493/3494/3502/3514/3538/3426/725/717/64332/958/732/84787/5777/1604/8741/3133/975/3566/3500","Up","BP",0.00625331213566508,59,1
"GO:0019730","antimicrobial humoral response",48,0.615601994713585,2.15338501153991,1.01455595442327e-05,0.003089661066537,0.00300166168691123,218,"tags=25%, list=3%, signal=25%","3493/3494/3502/4069/56477/1755/1671/6038/6370/1670/3512/2597","Up","BP",0.00508744038155803,48,1
"GO:0019731","antibacterial humoral response",23,0.767512181972154,2.32025961329235,2.18281911220889e-06,0.000997111770457022,0.00096871214495502,763,"tags=52%, list=9%, signal=48%","3493/3494/3502/1755/1671/6038/1670/3512/3105/3133/6170/3500","Up","BP",0.00243773184949656,23,1
"GO:0019866","organelle inner membrane",358,-0.349629348146605,-1.57880218609394,7.47268428520068e-05,0.014173191194264,0.0134770516582216,2120,"tags=34%, list=24%, signal=27%","5250/139322/51116/28973/1593/51522/26521/22/81855/9377/51103/55750/23353/10280/1267/55173/94081/4697/64965/54205/64975/401612/23530/493753/55735/100287932/63933/3032/55863/57143/6182/292/2110/6434/65993/11331/4710/3958/23464/4716/8760/5663/441024/51258/26284/144404/64981/1352/6472/54998/60558/4541/1384/64949/29103/10651/7351/3313/23107/126328/124995/1349/91647/29088/25874/284439/4720/51649/56945/4711/2820/84311/116541/80273/3708/114789/1159/79751/4976/8402/23411/283130/2628/54958/118487/3945/4509/83862/54675/7385/3329/64960/115286/79188/64951/119559/1468/10989/4724/10166/64968/284723/55037/4709/51318/10452/28982/84274/64969/23590/65003/10573/137682/10240/6183/3283/10845/5009/2537/55210/91543/51004","Down","CC",0.0379438261791203,358,5
"GO:0022407","regulation of cell-cell adhesion",251,0.350170076169906,1.615406086521,0.000205788531998037,0.0324152418678288,0.031491994588157,1270,"tags=24%, list=15%, signal=21%","3127/6484/8876/56477/114897/5320/3113/64332/3115/6469/3553/6370/4860/1326/80149/84524/56940/5562/6541/64410/26276/3485/5777/4680/3105/1725/1604/23376/4067/50488/3600/3119/430/3133/9780/3077/652/975/9092/3566/3659/6461/283234/54361/8943/2319/124872/100133941/567/22920/1947/2526/81704/2309/5590/55193/1948/6601/654346/7494","Up","BP",0.0266030736618972,251,1
"GO:0030155","regulation of cell adhesion",411,0.314006771990885,1.52652055595162,0.000143979645756334,0.0273104397345149,0.0265325868560962,1319,"tags=22%, list=15%, signal=19%","3127/4582/6484/8876/56477/114897/5320/388125/3113/64332/3115/6469/9595/3553/4323/2043/6370/4860/6662/1326/80149/84524/5212/56940/5562/6541/10562/64410/8754/26276/3485/5777/5310/4680/3105/1725/1793/1604/23376/4067/9289/50488/3600/3119/430/3133/3673/9780/3077/652/975/9092/1307/3566/3659/6461/283234/7168/10507/54361/8943/9723/2319/5034/8874/780/124872/100133941/8829/5581/11078/567/6789/22920/1947/2526/81704/23654/2309/5590/55193/1948/6601/654346/7494/7784/102/51144/340485","Up","BP",0.0435612082670906,411,1
"GO:0031966","mitochondrial membrane",497,-0.310744753658884,-1.44173412107871,0.000361277068111208,0.0276218478053019,0.0262651554378415,2120,"tags=36%, list=24%, signal=29%","10939/34/27069/7416/7444/55572/94097/57406/6341/4715/4259/118980/81554/10229/37/596/51650/54974/25813/64976/116151/113829/79944/5250/139322/29984/51116/28973/1593/2002/8560/51522/26521/22/81855/9673/91445/26235/9377/51103/55750/1267/6198/55173/94081/4697/54543/8473/83787/1727/64965/54205/64975/401612/23530/8165/493753/55735/100287932/63933/3032/55863/57143/6182/292/2110/65993/11331/4710/80201/3958/79109/1386/56947/6233/81542/23464/5880/4716/8760/5663/441024/4128/51258/79691/26284/64981/1528/1352/6472/54998/60558/7417/6583/4541/1384/64949/29103/10651/7351/3313/55177/23107/126328/4129/124995/1349/91647/29088/25874/284439/54499/4720/51649/56945/4711/2820/55847/84311/116541/80273/9429/114789/23788/1159/79751/4976/8402/283130/2628/54958/118487/3945/4509/54675/7385/3329/493856/64960/115286/64951/119559/90624/1468/3162/55640/10989/4724/10166/64968/284723/55037/80179/4709/51318/56907/664/10452/10493/28982/84274/4257/64969/23590/65003/10573/137682/10240/6183/3283/10845/5009/2537/55210/10981/91543/51004","Down","CC",0.0526762056173821,497,5
"GO:0042611","MHC protein complex",16,0.748407001062982,2.07200541013576,0.000444164559669782,0.0276218478053019,0.0262651554378415,565,"tags=56%, list=7%, signal=53%","3127/3113/3115/3134/3106/3105/3107/3119/3133","Up","CC",0.00169581346051934,16,1
"GO:0042742","defense response to bacterium",112,0.490202730219182,2.01958582448043,6.0729933807593e-06,0.00198153098309346,0.00192509324009633,619,"tags=20%, list=7%, signal=18%","3493/3934/3494/3502/4069/4843/1755/5320/1671/6038/64332/3553/4939/1670/3512/6992/6464/115361/3105/2634/3133/6170","Up","BP",0.0118706942236354,112,1
"GO:0044282","small molecule catabolic process",228,-0.368840349209195,-1.5833542347842,0.000303622219086234,0.0420286756601794,0.0408316196385188,2154,"tags=38%, list=25%, signal=29%","84532/66002/2168/384/26061/1593/5208/9673/221/6822/51/11001/113675/217/5264/5194/23498/4357/3032/5211/10478/2110/27350/1738/6817/23464/11164/10999/27284/10007/4245/5230/4552/3029/1666/883/10327/1384/1428/10455/138199/57089/51390/51071/2806/35/229/219743/83667/122970/2805/2820/8309/6799/4329/11112/3033/642/57016/2744/2098/2326/9583/10005/27294/56922/10588/4942/6783/949/64080/5106/978/84879/56898/123688/89839/55862/8529/1800/26063/5009/390916/23475/2184/6470/57834","Down","BP",0.0241653418124006,228,4
"GO:0050776","regulation of immune response",492,0.292368581091436,1.45884029008474,0.000149466066848265,0.0273104397345149,0.0265325868560962,813,"tags=14%, list=9%, signal=13%","3539/3493/3494/3502/3514/3127/4843/3426/725/5284/81607/3113/717/124976/64332/2867/3115/10384/958/3553/3134/732/2672/11119/629/1520/80149/10432/56940/22933/84787/5562/3106/7105/84885/5585/784/2099/127018/11118/10906/5777/3105/613/1604/23376/4067/3107/3600/8741/2634/3119/430/3133/3077/975/84166/23609/5599/3566/25921/7006/10454/3500/3659/100507436/6461/966/2241","Up","BP",0.0521462639109698,492,1
"GO:0050778","positive regulation of immune response",396,0.305586967282781,1.47909055690588,0.000279150561121344,0.0410843119007628,0.0399141531416757,801,"tags=14%, list=9%, signal=14%","3539/3493/3494/3502/3514/3127/4843/3426/725/3113/717/64332/2867/3115/10384/958/3553/3134/732/2672/11119/629/1520/80149/10432/56940/22933/84787/5562/3106/7105/84885/784/2099/127018/11118/5777/3105/1604/4067/3107/3600/8741/2634/3119/3133/975/84166/5599/3566/25921/7006/10454/3500/3659/6461/966","Up","BP",0.0419713831478537,396,1
"GO:0055086","nucleobase-containing small molecule metabolic process",422,-0.324855529875483,-1.49034239289692,0.000327606258860529,0.0440148644257323,0.0427612379986375,1596,"tags=26%, list=18%, signal=23%","4710/80201/27350/84188/1738/3094/6817/55022/132/5152/7371/11164/27284/4716/5663/10007/4245/441024/5230/115/2079/8850/1716/109/79646/7084/79631/8930/4541/526/8459/8694/7351/57089/1497/51071/5566/2806/25796/126328/1854/10591/8802/25874/4720/229/4711/122970/4190/2805/6820/2820/3157/84649/64802/114789/79751/4354/4976/8402/6799/10135/204/1737/7083/4329/3945/4509/2618/10924/201163/2326/9583/4522/53354/10005/60481/4724/5166/4709/9519/5163/28964/55270/51085/2819/863/113278/6783/3303/64080/5106/1841/22934/3156/978/6240/3304/9605/133686/10845/10965/641371/5150/390916/1503/23475/6470/129607/6095/84433","Down","BP",0.0447270800211977,422,4
"GO:0055090","acylglycerol homeostasis",24,-0.747939449679801,-2.18501082746311,2.62753114379954e-06,0.00100021352207303,0.000971725552829726,1093,"tags=58%, list=13%, signal=51%","9971/83667/84649/51129/23411/64240/3606/335/51085/949/344/84647/64241/6095","Down","BP",0.00254372019077901,24,2
"GO:0060263","regulation of respiratory burst",11,0.857718255290563,2.12883249990055,7.5302908029991e-05,0.0163801754229047,0.0159136371054858,429,"tags=36%, list=5%, signal=35%","3493/3494/3512/613","Up","BP",0.00116587175410705,11,1
"GO:0070328","triglyceride homeostasis",23,-0.76047291764251,-2.19477145350198,2.62753114379954e-06,0.00100021352207303,0.000971725552829726,1093,"tags=61%, list=13%, signal=53%","9971/83667/84649/51129/23411/64240/3606/335/51085/949/344/84647/64241/6095","Down","BP",0.00243773184949656,23,2
"GO:0072521","purine-containing compound metabolic process",350,-0.342870879456008,-1.53675642214975,0.000196587511274862,0.0324152418678288,0.031491994588157,1596,"tags=32%, list=18%, signal=27%","5143/2821/9061/8833/6822/1740/80221/11001/8473/7086/23530/2203/23498/5211/4597/4710/80201/84188/1738/3094/6817/55022/220963/132/5152/11164/27284/4716/5663/441024/5230/115/8850/1716/109/79646/79631/4541/526/8459/8694/7351/57089/1497/51071/5566/2806/25796/126328/10591/8802/25874/4720/229/4711/122970/4190/2805/6820/2820/3157/84649/64802/9429/114789/79751/4354/4976/8402/6799/10135/204/1737/56606/3945/4509/2618/201163/2326/9583/4522/53354/10005/60481/4724/5166/4709/5163/28964/55270/51085/2819/863/6783/3303/64080/5106/22934/3156/3304/9605/133686/10845/10965/641371/5150/390916/23475/6470/6095/84433","Down","BP",0.0370959194488606,350,4
"GO:0072562","blood microparticle",46,0.654326749678105,2.26238738933412,4.72640037753224e-06,0.00268932181481585,0.00255723136215955,235,"tags=22%, list=3%, signal=21%","3539/3493/3494/3502/3514/3040/3538/629/3512/8542","Up","CC",0.00487546369899311,46,1
"GO:0098798","mitochondrial protein-containing complex",130,-0.42024699905153,-1.67299345915373,0.000514536797670108,0.0276218478053019,0.0262651554378415,2275,"tags=42%, list=26%, signal=32%","51650/25813/64976/139322/51116/28973/26521/55750/55173/54543/63899/23479/64965/64975/55735/100287932/3032/6182/292/65993/11331/51258/64981/54998/64949/29103/10651/3313/23107/124995/29088/25874/51649/56945/81689/387338/84311/116541/80273/118487/64960/64951/10989/64968/55037/51318/10452/64969/23590/65003/10573/87178/10240/6183/10845","Down","CC",0.0137784843667197,130,5
"GO:1903037","regulation of leukocyte cell-cell adhesion",192,0.391088667529614,1.7613157595881,5.6451228528399e-05,0.0135720637851435,0.0131855057881291,1304,"tags=28%, list=15%, signal=24%","3127/6484/8876/56477/5320/3113/64332/3115/6469/3553/6370/4860/1326/80149/84524/56940/5562/6541/64410/3485/5777/3105/1725/1604/23376/4067/3600/3119/430/3133/3077/652/975/9092/3566/3659/6461/283234/8943/2319/100133941/567/1947/2526/81704/2309/5590/55193/1948/6601/654346/7494/7784","Up","BP",0.0203497615262321,192,1
