"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0006119","oxidative phosphorylation",89,0.529653160590557,2.37600977610888,9.88630780746761e-09,4.8113364663009e-06,4.58932815062444e-06,753,"tags=54%, list=23%, signal=43%","4707/23479/27069/1347/4696/51079/1345/7388/30968/84300/4708/4541/29796/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/4713/4726/4709/1340/4718/4535/126328/4695/7386/4514/4706/1537/387/9167/4702/54539/1716/51142/7384/4698/4694","Up","BP",0.0252053242707448,89,1
"GO:0006120","mitochondrial electron transport, NADH to ubiquinone",41,0.61443472534436,2.4273281841964,2.7880581058801e-06,0.000685234753308311,0.000653616134554359,583,"tags=46%, list=18%, signal=39%","4707/23479/4696/4708/4541/4537/4717/4536/4538/4704/4725/4697/4713/4726/4709/4718/4535/4695/4706","Up","BP",0.0116114415179836,41,1
"GO:0006325","chromatin organization",374,-0.360744303687395,-1.44042786668908,0.000340853747832926,0.0480067778851573,0.0457916129358782,1167,"tags=47%, list=35%, signal=34%","282974/1445/9263/1198/254048/79009/51742/81611/6597/23466/7150/84333/25836/10362/9261/23028/4615/55193/6093/23304/2322/5788/55904/2033/25879/221037/64426/2091/4673/9031/27000/50809/23604/80205/51341/9320/23613/3930/1655/80314/3192/23512/7319/6850/55791/1656/29117/51322/6294/9611/6881/11056/5931/6605/29994/7799/23020/983/23558/29855/2908/54935/1843/9643/57708/6599/28996/8467/23013/1786/6446/64061/546/2268/10943/150290/2186/6199/5728/5187/6046/7175/65125/6732/4001/4678/11221/10973/54454/1846/22890/5778/160760/6595/23326/26469/10600/57602/1612/165918/6829/1654/5515/1455/55313/1459/6830/11177/57551/1106/3717/2534/10075/5927/4676/6598/5613/10146/9958/22992/7204/10320/9874/2959/90378/11325/9775/23140/5926/7874/4297/254225/79813/415116/23411/55636/7503/55870/407021/5925/51230/171023/8780/8726/10939/6421/1974/2081/7917/54790/1387/1105/1847/29072/29028/2931/57798/11073/64848/91746/23186/10730/80218/1844/4000/4288/8535/9943/11183/23522/83852/55729/2011/7919/23137","Down","BP",0.105919003115265,374,3
"GO:0006754","ATP biosynthetic process",57,0.536138250143196,2.24215003628455,4.62112929616507e-06,0.00103797673421554,0.000990081628959739,656,"tags=47%, list=20%, signal=39%","4707/4696/51079/30968/4708/4541/6390/4537/4717/4536/142/4538/55967/4704/4725/4713/4726/4709/7114/4718/523/4535/126328/4695/4706/4702/54539","Up","BP",0.016142735768904,57,1
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",38,0.617177209507956,2.42092951563845,2.91906793370233e-06,0.000257364489488088,0.000239670840872402,540,"tags=47%, list=16%, signal=40%","4707/4696/4708/4541/4537/4717/4536/4538/55967/4704/4725/4697/4713/4726/4709/4718/4535/4695","Up","MF",0.010761823845936,38,1
"GO:0009055","electron transfer activity",72,0.510131074439021,2.23768949770171,6.56076035380517e-07,0.000173532111358147,0.000161601886609517,651,"tags=43%, list=20%, signal=35%","4707/4696/7388/231/4708/4541/29796/6390/4537/4512/4513/4717/4536/4538/55967/4704/4725/4697/4713/4726/4709/1340/4718/4535/4695/7386/4514/3620/1537/9167/4702","Up","MF",0.0203908241291419,72,1
"GO:0009060","aerobic respiration",111,0.502206520401303,2.38388728011074,1.30438281333224e-09,9.52199453732538e-07,9.08262348441347e-07,753,"tags=53%, list=23%, signal=42%","4707/23479/3418/27069/1347/4696/51079/1345/7388/30968/84300/4708/4541/29796/402/847/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/4190/4713/1431/4726/4709/1340/4718/5018/4535/126328/4695/7386/4514/2647/4706/1537/387/3658/9167/3419/4702/54539/4967/1716/51142/3421/7384/4698/4694","Up","BP",0.0314358538657604,111,1
"GO:0009145","purine nucleoside triphosphate biosynthetic process",62,0.458412534108408,1.96317971303852,0.000361694901874473,0.0480067778851573,0.0457916129358782,656,"tags=44%, list=20%, signal=36%","4707/4696/51079/30968/4708/4541/6390/4537/4717/4536/142/4538/55967/4704/4725/4713/4726/4709/7114/4718/523/4535/126328/4695/4706/4702/54539","Up","BP",0.0175587652223166,62,1
"GO:0009152","purine ribonucleotide biosynthetic process",70,0.44217209828864,1.91221748815372,0.000195468404157397,0.0335745729493882,0.0320253496842398,540,"tags=37%, list=16%, signal=32%","4707/4696/51079/30968/4708/10606/4541/204/6390/4537/4717/4536/142/4538/55967/4704/4725/4713/4726/4709/7114/4718/523/4535/126328/4695","Up","BP",0.0198244123477768,70,1
"GO:0009201","ribonucleoside triphosphate biosynthetic process",62,0.458412534108408,1.96317971303852,0.000361694901874473,0.0480067778851573,0.0457916129358782,656,"tags=44%, list=20%, signal=36%","4707/4696/51079/30968/4708/4541/6390/4537/4717/4536/142/4538/55967/4704/4725/4713/4726/4709/7114/4718/523/4535/126328/4695/4706/4702/54539","Up","BP",0.0175587652223166,62,1
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process",62,0.458412534108408,1.96317971303852,0.000361694901874473,0.0480067778851573,0.0457916129358782,656,"tags=44%, list=20%, signal=36%","4707/4696/51079/30968/4708/4541/6390/4537/4717/4536/142/4538/55967/4704/4725/4713/4726/4709/7114/4718/523/4535/126328/4695/4706/4702/54539","Up","BP",0.0175587652223166,62,1
"GO:0010257","NADH dehydrogenase complex assembly",40,0.603272656009411,2.39569818719285,8.65550969036098e-06,0.0016849392197236,0.00160719148355755,753,"tags=62%, list=23%, signal=49%","4707/51300/4696/51079/4708/4541/4717/4536/4538/55967/4704/4725/4713/4709/4718/5018/4535/126328/4695/4706/4702/54539/25915/4698/4694","Up","BP",0.011328235627301,40,1
"GO:0015078","proton transmembrane transporter activity",75,0.479017155210068,2.10369354016629,2.63036132749948e-06,0.000257364489488088,0.000239670840872402,549,"tags=41%, list=17%, signal=35%","4707/27069/4696/7388/4708/4541/29796/4537/4512/4513/7351/4717/4536/4538/55967/4704/4725/4697/11261/4713/4726/4709/1340/292/4718/523/4535/9550/4695/7386/4514","Up","MF",0.0212404418011895,75,1
"GO:0015399","primary active transmembrane transporter activity",76,0.409743707178169,1.80183125973694,0.000257852189913571,0.0136403808464279,0.0127026131452159,549,"tags=37%, list=17%, signal=31%","4707/4696/7388/4708/4541/29796/4537/4512/4513/4717/4536/4538/55967/4704/4725/4697/4713/6890/4726/4709/1340/4718/523/4535/9550/4695/7386/4514","Up","MF",0.021523647691872,76,1
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",55,0.608193895468433,2.47986762697417,2.97959346844605e-08,1.57620494480796e-05,1.46784183498184e-05,753,"tags=56%, list=23%, signal=44%","4707/4696/7388/4708/4541/29796/4537/4512/4513/4717/4536/4538/55967/4704/4725/4697/4713/4726/4709/1340/4718/4535/4695/7386/4514/1537/9167/4702/7384/4698/4694","Up","MF",0.0155763239875389,55,1
"GO:0015934","large ribosomal subunit",76,0.410153562895461,1.79267630609765,0.00032881842016201,0.00925075822055789,0.00842236655151815,809,"tags=38%, list=25%, signal=29%","9801/9553/57129/90480/6164/64928/6139/6144/6173/122704/6168/6170/25873/6167/51073/64976/55052/6136/11224/6171/84545/6142/6154/64975/6181/6146/6158/6166/63875","Up","CC",0.021523647691872,76,4
"GO:0015980","energy derivation by oxidation of organic compounds",140,0.37160865111215,1.78636777360287,2.3614780980469e-05,0.00430969752893558,0.00411083621541585,664,"tags=41%, list=20%, signal=34%","4707/23479/3418/27069/1347/4696/51079/1345/7388/30968/84300/4708/4541/29796/402/7157/847/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/34/4190/4713/1431/4726/4709/1340/37/4718/5018/4535/126328/4695/7386/4514/2647/55847/4706/1537/387/3658/9167/3419/4702/54539/4967","Up","BP",0.0396488246955537,140,1
"GO:0015986","proton motive force-driven ATP synthesis",49,0.587641669381106,2.43339697863325,1.98140728777087e-06,0.000578570928029095,0.000551874071941235,656,"tags=51%, list=20%, signal=41%","4707/4696/51079/30968/4708/4541/6390/4537/4717/4536/4538/55967/4704/4725/4713/4726/4709/4718/523/4535/126328/4695/4706/4702/54539","Up","BP",0.0138770886434438,49,1
"GO:0016604","nuclear body",276,-0.363847946502937,-1.43031042296735,0.000956374488769331,0.0212415807505609,0.0193394287202662,972,"tags=37%, list=30%, signal=28%","50809/9320/3181/1655/80314/3192/23512/10992/9295/10238/96764/9774/7086/51322/4929/27332/55660/1647/84081/468/58517/29855/2908/9584/22985/28996/10210/6729/6446/546/6430/7764/80230/3303/5411/5728/10051/6046/1026/8270/6732/6049/10973/55082/22890/1736/64397/57602/57092/6432/54386/54439/10189/9958/51593/2959/124245/10926/11325/9775/7874/23524/254225/79813/23411/3304/10915/25820/5925/57018/10135/7514/6421/1387/8878/9683/5111/163859/11073/80155/57187/10147/51426/8553/91746/10241/10730/93663/8227/10772/5930/4000/4288/5586/23064/8535/5514/10285/55729/23515/7919/23137","Down","CC",0.0781648258283772,276,3
"GO:0016651","oxidoreductase activity, acting on NAD(P)H",46,0.544397206390848,2.19587457924891,2.04281366616347e-05,0.0013508105367506,0.00125794315232172,592,"tags=43%, list=18%, signal=36%","4707/4696/51181/4708/4541/4537/4717/4536/4538/55967/4704/4725/4697/4713/4726/4709/4718/4535/4695/1727","Up","MF",0.0130274709713962,46,1
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",40,0.618648581513769,2.39891156760298,2.10906846640028e-06,0.000257364489488088,0.000239670840872402,540,"tags=48%, list=16%, signal=40%","4707/4696/51181/4708/4541/4537/4717/4536/4538/55967/4704/4725/4697/4713/4726/4709/4718/4535/4695","Up","MF",0.011328235627301,40,1
"GO:0019646","aerobic electron transport chain",69,0.604567491411821,2.6424691832199,1.09485181317641e-09,9.52199453732538e-07,9.08262348441347e-07,651,"tags=51%, list=20%, signal=42%","4707/23479/1347/4696/1345/7388/4708/4541/29796/6390/4537/4512/4513/4717/4536/1350/4538/4704/27089/4725/1337/4697/4713/4726/4709/1340/4718/4535/4695/7386/4514/4706/1537/9167/4702","Up","BP",0.0195412064570943,69,1
"GO:0019866","organelle inner membrane",199,0.337646316793532,1.71020098838765,7.85731389443242e-06,0.000357357032831577,0.000325356240916751,549,"tags=35%, list=17%, signal=31%","4707/51300/51650/9801/100131801/9553/27069/1347/57129/90480/51241/4696/51079/116228/1345/64432/114971/7388/30968/26517/84300/4708/64928/4541/29796/11335/51081/10245/3945/6390/4537/4512/4513/7351/4717/122704/4536/1350/4538/6183/3329/55967/51629/4704/27089/4725/1337/140823/4697/51021/51073/64976/4713/54958/55052/84987/118487/4726/4709/1340/26521/37/292/4718/5018/4535/126328/4695/7386/4514","Up","CC",0.0563579722458227,199,1
"GO:0022853","active monoatomic ion transmembrane transporter activity",73,0.406244354953298,1.78834846094033,0.000604638867990969,0.0290776328333839,0.0270785636573946,651,"tags=41%, list=20%, signal=34%","4707/4696/7388/4708/4541/29796/4537/4512/4513/4717/4536/4538/55967/4704/4725/4697/4713/4726/4709/1340/4718/523/4535/9550/4695/7386/4514/1537/9167/4702","Up","MF",0.0206740300198244,73,1
"GO:0022900","electron transport chain",82,0.529687469237019,2.34984482187975,3.82420264060398e-08,1.5952388157948e-05,1.52163010331401e-05,753,"tags=51%, list=23%, signal=40%","4707/23479/27069/1347/4696/1345/7388/4708/4541/29796/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/4713/4726/4709/1340/4718/4535/4695/7386/4514/4706/1537/9167/4702/1716/51142/7384/4698/4694","Up","BP",0.0232228830359671,82,1
"GO:0022904","respiratory electron transport chain",80,0.535009316499624,2.39846793564341,8.71218082310641e-09,4.8113364663009e-06,4.58932815062444e-06,753,"tags=52%, list=23%, signal=41%","4707/23479/27069/1347/4696/1345/7388/4708/4541/29796/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/4713/4726/4709/1340/4718/4535/4695/7386/4514/4706/1537/9167/4702/1716/51142/7384/4698/4694","Up","BP",0.0226564712546021,80,1
"GO:0030424","axon",110,-0.43724208194965,-1.58778972536015,0.00147128887277974,0.0282219956505931,0.0256947578260576,607,"tags=33%, list=18%, signal=28%","10159/801/57447/127829/9114/6049/22902/4134/3064/476/80228/1982/958/8411/6546/3326/4155/51199/3320/10006/54407/5048/1182/23077/23307/27020/3676/55207/2931/7133/2288/23607/667/10772/23064/9266","Down","CC",0.0311526479750779,110,2
"GO:0030964","NADH dehydrogenase complex",41,0.619312997537589,2.40897745650394,1.66413954907645e-06,0.000100323841387181,9.1339990287655e-05,656,"tags=54%, list=20%, signal=43%","4707/4696/51079/4708/4541/4537/4717/4536/4538/55967/4704/4725/4713/4726/4709/4718/4535/126328/4695/4706/4702/54539","Up","CC",0.0116114415179836,41,1
"GO:0031965","nuclear membrane",75,-0.503766908595382,-1.74189579203657,0.000134812240778348,0.00437621273911253,0.0039843293833277,619,"tags=53%, list=19%, signal=44%","27000/114882/3930/80314/5903/6386/3838/10456/29803/26092/7175/163590/10762/4001/6049/22890/6945/148362/4521/2010/11342/5048/10227/23411/6434/26509/64215/51230/7514/2081/23560/4599/79982/1844/4000/5108/7112/54788/27346/3840","Down","CC",0.0212404418011895,75,5
"GO:0031966","mitochondrial membrane",260,0.3401011400778,1.84800472014362,1.00959248053598e-07,8.52096053572364e-06,7.75792116622382e-06,561,"tags=33%, list=17%, signal=30%","2710/4707/51300/51650/9801/100131801/9553/27069/1347/57129/90480/51241/4696/2180/51079/116228/1345/64432/114971/54543/7388/30968/26517/84300/4708/64928/56947/4541/29796/255488/22906/51081/10245/3945/6390/4537/4512/4513/7351/4717/122704/4536/1350/4287/4538/6183/3329/55967/51629/4704/80777/27089/4725/1337/3845/140823/2182/4697/34/4170/51021/51073/64976/4713/54958/55052/7879/84987/118487/4726/4709/1340/10018/26521/493856/37/292/4718/10981/5018/4535/126328/4695/7386/4514/55847/6233","Up","CC",0.0736335315774568,260,1
"GO:0032981","mitochondrial respiratory chain complex I assembly",40,0.603272656009411,2.39569818719285,8.65550969036098e-06,0.0016849392197236,0.00160719148355755,753,"tags=62%, list=23%, signal=49%","4707/51300/4696/51079/4708/4541/4717/4536/4538/55967/4704/4725/4713/4709/4718/5018/4535/126328/4695/4706/4702/54539/25915/4698/4694","Up","BP",0.011328235627301,40,1
"GO:0033108","mitochondrial respiratory chain complex assembly",58,0.582066484841381,2.44770039436651,2.34185132980843e-07,7.5980065367118e-05,7.24741358909136e-05,753,"tags=62%, list=23%, signal=49%","4707/51300/100131801/1347/51241/4696/51079/116228/84300/4708/4541/4717/4536/4538/55967/4704/4725/4713/84987/4709/4718/5018/4535/126328/4695/7386/4706/25994/10063/9167/4702/54539/25915/4698/389203/4694","Up","BP",0.0164259416595865,58,1
"GO:0042773","ATP synthesis coupled electron transport",76,0.590899062406577,2.61034488957057,3.09731274232473e-10,4.52207660379411e-07,4.3134155348375e-07,753,"tags=55%, list=23%, signal=44%","4707/23479/27069/1347/4696/1345/7388/4708/4541/29796/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/4713/4726/4709/1340/4718/4535/4695/7386/4514/4706/1537/9167/4702/1716/51142/7384/4698/4694","Up","BP",0.021523647691872,76,1
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",76,0.590899062406577,2.61034488957057,3.09731274232473e-10,4.52207660379411e-07,4.3134155348375e-07,753,"tags=55%, list=23%, signal=44%","4707/23479/27069/1347/4696/1345/7388/4708/4541/29796/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/4713/4726/4709/1340/4718/4535/4695/7386/4514/4706/1537/9167/4702/1716/51142/7384/4698/4694","Up","BP",0.021523647691872,76,1
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis",48,0.583218141420091,2.39716333458191,2.81603323277388e-06,0.000685234753308311,0.000653616134554359,656,"tags=50%, list=20%, signal=41%","4707/4696/51079/30968/4708/4541/6390/4537/4717/4536/4538/55967/4704/4725/4713/4726/4709/4718/4535/126328/4695/4706/4702/54539","Up","BP",0.0135938827527613,48,1
"GO:0043025","neuronal cell body",74,-0.462956640669997,-1.60562464915527,0.00198779721805006,0.0364717576529184,0.0332057658850467,1145,"tags=51%, list=35%, signal=34%","28988/7150/4218/10519/3337/60481/5813/5868/6780/81565/10490/23585/57142/8301/54464/22902/958/900/6546/6515/3326/4155/2534/3320/10146/54407/6520/5048/23032/9775/3676/2931/7133/2288/10772/6509/1263/7124","Down","CC",0.0209572359105069,74,2
"GO:0044391","ribosomal subunit",129,0.384716503524574,1.8656509845174,8.46817613344969e-06,0.000357357032831577,0.000325356240916751,496,"tags=25%, list=15%, signal=22%","6192/51650/9801/9553/57129/90480/64432/6164/6232/64928/6139/51081/6144/51065/6235/6173/122704/6183/6168/6170/25873/6210/6231/6167/51021/51073/64976/55052/118487/6234/6223/6136","Up","CC",0.0365335598980459,129,4
"GO:0045271","respiratory chain complex I",41,0.619312997537589,2.40897745650394,1.66413954907645e-06,0.000100323841387181,9.1339990287655e-05,656,"tags=54%, list=20%, signal=43%","4707/4696/51079/4708/4541/4537/4717/4536/4538/55967/4704/4725/4713/4726/4709/4718/4535/126328/4695/4706/4702/54539","Up","CC",0.0116114415179836,41,1
"GO:0045277","respiratory chain complex IV",16,0.710797098775212,2.17385664193598,0.00019704138247986,0.0059393902433215,0.00540752666204128,630,"tags=69%, list=19%, signal=56%","84419/1347/1345/4512/4513/1350/1337/4697/1340/4514/9167","Up","CC",0.00453129425092042,16,1
"GO:0045333","cellular respiration",121,0.446509024914279,2.09795312253823,1.32963345468172e-07,4.85316210958829e-05,4.62922384353663e-05,753,"tags=50%, list=23%, signal=40%","4707/23479/3418/27069/1347/4696/51079/1345/7388/30968/84300/4708/4541/29796/402/847/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/4190/4713/1431/4726/4709/1340/4718/5018/4535/126328/4695/7386/4514/2647/55847/4706/1537/387/3658/9167/3419/4702/54539/4967/1716/51142/3421/7384/4698/4694","Up","BP",0.0342679127725857,121,1
"GO:0048667","cell morphogenesis involved in neuron differentiation",92,-0.480446506459226,-1.71438752772399,0.000307372544447603,0.0480067778851573,0.0457916129358782,676,"tags=37%, list=21%, signal=30%","57142/8301/1385/5728/221692/3073/4076/6049/22902/23499/1982/7337/51199/2534/8482/23390/3688/10006/7204/8650/5048/23032/4205/6477/5925/23077/10939/27020/3676/2717/23607/3475/2011/3280","Down","BP",0.0260549419427924,92,2
"GO:0070069","cytochrome complex",25,0.686362418156012,2.37628311639365,7.28380225069791e-06,0.000357357032831577,0.000325356240916751,630,"tags=64%, list=19%, signal=52%","84419/1347/1345/7388/29796/4512/4513/1350/27089/1337/4697/1340/7386/4514/1537/9167","Up","CC",0.00708014726706315,25,1
"GO:0098803","respiratory chain complex",73,0.614565006051942,2.68149224075276,1e-10,2.11e-08,1.92105263157895e-08,656,"tags=53%, list=20%, signal=44%","4707/84419/1347/4696/51079/1345/7388/4708/4541/29796/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/27089/4725/1337/4697/4713/4726/4709/1340/4718/4535/126328/4695/7386/4514/4706/1537/9167/4702/54539","Up","CC",0.0206740300198244,73,1
"GO:1902495","transmembrane transporter complex",103,0.38020233807131,1.75933250820791,0.00012966152734108,0.00437621273911253,0.0039843293833277,656,"tags=42%, list=20%, signal=34%","4707/84419/1347/4696/51079/1345/7388/4708/4541/29796/4537/4512/4513/4717/4536/1350/483/2280/4538/55967/4704/27089/4725/1337/4697/4713/4726/4709/1340/4718/523/4535/126328/9550/4695/7386/4514/4706/1537/6844/9167/4702/54539","Up","CC",0.0291702067403002,103,1
"GO:1990204","oxidoreductase complex",91,0.58091259172501,2.59914543122696,1e-10,2.11e-08,1.92105263157895e-08,664,"tags=53%, list=20%, signal=43%","4707/55526/84419/1347/4696/51079/1345/7388/4708/4541/29796/3945/847/6390/4537/4512/4513/4717/4536/1350/4538/55967/4704/80777/27089/4725/1337/4697/4713/4726/4709/1340/4718/4535/126328/4695/7386/4514/4706/1537/1727/9167/3419/3939/4702/54539/3032/4967","Up","CC",0.0257717360521099,91,1
"GO:1990351","transporter complex",110,0.384121354020985,1.78355744553753,5.85234451801265e-05,0.00224517216963758,0.0020441203340427,656,"tags=43%, list=20%, signal=35%","4707/84419/1347/4696/51079/1345/7388/26517/4708/4541/29796/4537/4512/4513/4717/4536/1350/483/2280/4538/55967/4704/27089/4725/1337/4697/11261/4713/4726/4709/1340/26521/4718/523/4535/126328/9550/4695/7386/4514/51614/4706/1537/6844/9167/4702/54539","Up","CC",0.0311526479750779,110,1
