"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0004672","protein kinase activity",133,0.545889116787675,1.56247749784701,4.1726740661907e-07,6.57735076267843e-06,4.71036545847236e-06,1040,"tags=53%, list=26%, signal=41%","7273/27347/10746/5591/5586/9448/204851/472/5562/5062/9475/3482/7048/8780/1021/23387/8621/1455/3718/9748/6872/5605/8445/7150/1454/22848/9262/57551/2011/5588/728642/6197/3716/6793/9261/1456/1457/5610/7046/2872/6093/65125/51755/5567/6732/5294/140609/23049/9874/10155/54861/127933/4216/5613/8895/9031/5128/23043/8428/208/8812/5597/9175/2081/11329/51347/5170/1859/5127/817","MF","Up",1
"GO:0005524","ATP binding",361,0.518158946660839,1.52319104499305,1e-10,1.95e-08,1.39649122807018e-08,1189,"tags=48%, list=29%, signal=38%","3310/7273/10808/3303/8653/3320/10973/27347/10746/5591/9778/7328/3329/23405/5586/23064/3304/7155/3308/57680/9040/23262/8243/8467/84181/3326/9448/204851/3796/472/1108/5562/5062/9475/7048/8780/1182/546/55585/1021/23387/8621/57205/10521/57674/1455/4650/3718/9748/6872/5605/8445/57634/7919/7150/23137/493/2288/1454/162394/22848/5305/9262/23347/57551/2011/5588/10097/728642/26973/5981/6197/5965/3716/4076/23/6793/9261/170506/23020/1456/1457/80205/5610/1654/861/7046/2872/1778/57062/6093/9785/65125/9416/9188/51755/1107/5567/257218/864/6732/5294/1106/10111/1606/140609/3336/3192/54617/9931/23049/9874/91607/9525/9126/6595/54861/127933/4216/5613/65264/54926/9031/1981/5128/4144/8525/23043/50640/488/55661/10928/55605/10730/8428/10051/23200/208/5597/84166/9175/7184/4627/9879/4905/2081/7327/1152/11329/1660/51347/1105/5170/1859/79009/22861/5127/7520/51143/817/11056/27338/11183/1656/8566/64781/3707/10525/6597/79677/5579/1665/5594/47/2185","MF","Up",1
"GO:0005667","transcription regulator complex",173,0.489159431538549,1.41452348555894,7.84006243724012e-05,0.00492803924626522,0.00384339902938388,1233,"tags=46%, list=30%, signal=34%","8932/3727/283149/2033/23394/4193/196/6881/5591/79718/58487/10499/6498/1108/57708/4790/10725/55729/2957/6777/4084/6872/23013/4094/9612/4194/7528/1386/7091/1499/8543/10153/8648/7029/3182/55814/1871/861/3091/1487/1107/4773/864/51132/54815/3192/2874/6772/6314/10155/10625/5925/5978/6421/3068/1387/2355/79101/6497/80155/6670/6932/4331/7090/23468/2117/2309/3164/1385/5934/6774/4775/10443/8013/6776/25942/11335/2963/5926/467","CC","Up",2
"GO:0006325","chromatin organization",467,0.544685104374653,1.60729670493059,1e-10,1.5665e-07,1.31789473684211e-07,1218,"tags=54%, list=30%, signal=43%","7273/8932/23774/254225/2033/8653/10973/6881/27347/144108/5591/23304/8473/55183/9320/4297/8535/51780/2186/1028/23429/58508/57680/8202/7874/54891/51341/79718/7994/58487/284058/7644/91746/6418/23522/51366/23512/8467/84181/7799/55274/9448/204851/472/1108/5562/23198/10664/57708/10075/5062/9475/10725/55729/8780/25836/546/23387/3662/5530/65980/10521/57674/1455/473/29117/3718/11198/9748/6872/5605/23013/8445/57634/196528/51317/7919/7150/23137/339287/1454/6830/22848/7528/4300/1386/9262/5929/23347/5927/57551/2011/9646/79871/57492/6197/26191/5965/10771/134510/3716/6018/8648/29072/6793/6304/9261/170506/23020/50809/1456/6829/8289/1457/5885/4302/64710/80205/5610/26122/1654/2872/57062/6093/5728/9785/65125/10365/9416/9188/1107/5786/9958/5500/257218/64426/6732/283131/5294/115426/1106/51132/10111/5788/7913/140609/165918/54815/55209/3192/29994/54617/23049/7503/9874/55791/10155/84456/23135/91607/51322/9525/23466/5925/10951/6595/54861/127933/5978/55677/6421/22992/5613/54665/55167/3068/9031/23043/3930/64061/55661/7259/1387/10730/8428/208/11143/23451/81611/64431/9879/7175/23421/4905/171023/221477/55870/2081/51742/57602/11329/3720/1660/23399/51347/1105/5170/79960/5770/11176/1859/79009/23468/1847/10320/5532/283871/29855/221037/55193/2908/6599/54737/11168/85464/11056/4678/11183/4676/23338/1656/3428/5934/5494/51564/9960/6597/79677/5775/5579/1665/5496/5495/25942/2185/11335/9678/23523/22890/57050/5926","BP","Up",1
"GO:0006338","chromatin remodeling",405,0.550966611371936,1.6210395693413,1e-10,1.5665e-07,1.31789473684211e-07,1192,"tags=55%, list=29%, signal=43%","7273/8932/23774/2033/8653/10973/6881/27347/144108/5591/23304/55183/9320/4297/51780/2186/1028/23429/58508/57680/8202/7874/54891/51341/7994/58487/7644/91746/6418/23522/51366/23512/8467/84181/7799/55274/9448/204851/472/1108/5562/10664/57708/10075/5062/9475/10725/55729/8780/25836/546/23387/3662/5530/65980/10521/57674/1455/473/29117/3718/11198/9748/6872/5605/23013/8445/196528/7919/7150/339287/1454/6830/22848/7528/1386/9262/5929/23347/5927/57551/2011/9646/79871/57492/6197/26191/5965/134510/3716/6018/8648/29072/6793/6304/9261/170506/23020/50809/1456/6829/8289/1457/80205/5610/1654/2872/57062/6093/5728/9785/65125/10365/9416/9188/1107/5786/9958/5500/257218/64426/6732/5294/115426/1106/51132/10111/5788/7913/140609/165918/54815/55209/3192/29994/54617/23049/7503/9874/55791/10155/84456/23135/91607/51322/9525/5925/10951/6595/54861/127933/5978/55677/6421/22992/5613/54665/55167/3068/9031/23043/3930/64061/55661/7259/1387/10730/8428/208/11143/23451/64431/9879/7175/23421/4905/221477/55870/2081/51742/57602/11329/3720/1660/23399/51347/1105/5170/79960/5770/11176/1859/79009/23468/1847/5532/283871/29855/221037/55193/6599/54737/11168/85464/11056/4678/11183/4676/23338/1656/3428/5494/51564/9960/6597/5775/5579/1665/5496/5495/25942/2185/11335","BP","Up",1
"GO:0006468","protein phosphorylation",260,0.476833557432812,1.38954220682331,3.83665303934798e-06,0.000924633382482863,0.000777893053483995,1040,"tags=43%, list=26%, signal=34%","55600/7423/23394/27347/5591/324/1365/5586/1028/904/7037/5144/9448/204851/472/54625/5562/5062/9475/219771/1021/23387/10527/1455/3718/9748/6872/5605/10125/8445/57580/23515/8826/5912/7150/1454/22848/1386/9262/84919/57551/2011/5588/728642/6197/26191/3716/6793/57448/9261/27250/1457/5610/1654/7046/2872/1487/51719/6093/5728/58533/65125/51755/55294/10507/5567/894/864/5919/6732/5294/10111/5788/140609/348/7534/23049/9874/5925/10142/4739/54861/127933/64853/4216/5613/3845/1647/102/1981/5128/7532/23043/64061/10928/8428/8812/5597/9175/2081/55023/11329/51347/5170/5770/3609/1859/5611/5532/5127/7520/817","BP","Up",1
"GO:0009653","anatomical structure morphogenesis",499,0.460531939231969,1.3600276160138,7.28830044085026e-08,3.26203504016912e-05,2.74434651186301e-05,1257,"tags=46%, list=31%, signal=36%","7273/871/283149/2033/975/7423/23394/4193/3875/6881/5591/324/1365/9444/2113/136319/9043/23405/23291/1794/7779/10551/27031/8239/23499/1028/1999/7155/7037/1364/23345/23607/639/7296/9448/204851/3856/149041/6498/7168/29123/472/23011/6711/10075/8546/79006/5062/9475/4790/4691/7048/81575/1960/25836/546/55619/6935/3676/5530/29766/57674/473/4650/3880/4154/5605/8826/196528/493/23077/23218/54014/25976/6830/23032/8740/4194/7110/6654/23369/7528/1386/889/1499/11214/2011/8543/2683/5588/9646/54806/3575/3716/4076/8648/29072/10059/133418/285527/170506/27250/1729/861/7046/3091/8452/65979/375056/998/6093/5728/26051/65125/10365/8925/55727/55294/51199/10507/7128/4773/2803/5567/3688/334/5294/4155/55252/348/23019/57498/221908/7534/2969/6772/79577/10155/23135/3672/2778/9525/5925/93663/7337/5978/51177/5613/3845/64919/1647/23043/9991/6431/9746/10928/55605/1387/10730/2355/4659/1522/10018/6497/7798/55578/5962/80155/9175/4209/1471/4627/6670/8742/596/171023/4124/55870/2149/55023/1435/10762/2316/51347/7090/5170/1847/10206/80208/5532/2309/752/56882/2908/6599/7305/3164/3071/9321/7428/1385/23230/1739/27067/6774/4775/51564/55737/8013/841/9798/10163/5579/9782/5594/25942/2185/1982/4848/440193/23168/4289/6046/3315/6095/4791/2932/11123","BP","Up",2
"GO:0009719","response to endogenous stimulus",383,0.470137429351604,1.3822086763923,1.61239546794694e-07,6.31454375134722e-05,5.31241875228835e-05,1270,"tags=46%, list=31%, signal=35%","4495/5068/3727/283149/2033/3303/6690/975/7423/8725/3320/4193/6655/27347/5591/324/54832/4537/8473/4297/2186/2308/7357/8239/1028/3304/8202/51341/1364/178/23607/51366/8243/3326/10499/6498/5562/5905/867/5062/9475/4790/51496/4691/9839/7048/9975/1960/6935/6777/5530/5295/10521/3718/3880/26036/8826/493/2288/9612/1454/7110/6654/9497/7528/2782/1386/1499/5305/114882/5929/5588/57492/8036/54765/3716/8648/2889/55667/9261/27250/9663/64710/7046/3091/8452/2771/375056/51719/6093/58533/10365/5786/9958/64426/3688/864/5919/81/4926/5788/64397/331/348/23019/57498/3192/6814/6772/9101/10628/2778/5925/7337/5978/8895/4519/7532/6431/1387/2355/208/23527/51592/10018/6497/5962/151556/7175/10768/596/171023/2081/51742/55023/23625/5170/5770/8743/2309/2908/6599/26060/64750/51237/10424/3164/5910/10081/1385/1027/51552/26258/6774/5494/8013/6597/5579/6776/5594/811/25942/2185/11335/6653/5926/4848/23376/5272/3315/2932/10728/9702/64332/2734","BP","Up",2
"GO:0009887","animal organ morphogenesis",141,0.512530041260174,1.4670367197634,3.33951748768568e-05,0.00402411857266124,0.00338548655431779,1119,"tags=48%, list=28%, signal=36%","7273/871/2033/4193/6881/324/23291/27031/1999/639/204851/7168/29123/8546/4790/7048/25836/6935/5530/5605/196528/25976/4194/6654/7528/1386/1499/54806/29072/27250/7046/3091/8452/65979/998/5728/55727/55294/7128/55252/221908/6772/5978/5613/3845/64919/6431/2355/1522/10018/6497/4209/6670/596/171023/4124/55870/1435/2316/7090/2309/2908/6599/9321/1739/27067/6774","BP","Up",2
"GO:0016310","phosphorylation",285,0.466664548952301,1.36336291310058,1.63362914598405e-05,0.00255908005718401,0.00215295125344424,1040,"tags=42%, list=26%, signal=34%","55600/7423/23394/27347/5591/324/1365/5586/1028/904/7037/5144/9448/204851/472/54625/5562/5062/9475/219771/1021/23387/10527/1455/3718/9748/6872/5605/10125/8445/57580/23515/8826/5912/7150/1454/90007/22848/1386/9262/84919/57551/2011/8543/5588/728642/6197/26191/3716/6793/79158/57448/9261/27250/1457/5610/1654/7046/2872/1487/51719/6093/5728/58533/65125/51755/55294/10507/5567/894/864/5919/6732/5294/10111/5788/1606/140609/348/3192/7534/23049/9874/5925/10142/4739/54861/127933/64853/4216/5613/3845/1647/102/1981/5128/7532/8525/23043/64061/10928/8428/8812/5597/84166/9175/2081/55023/11329/51347/5170/222658/5770/3609/1859/5611/5532/5127/7520/817","BP","Up",1
"GO:0017076","purine nucleotide binding",499,0.448223665940682,1.32728070040113,7.96084875960145e-07,1.05843102826519e-05,7.57994690507506e-06,1189,"tags=41%, list=29%, signal=33%","3310/7273/10808/3303/8653/3320/10973/27347/10746/5591/9778/7328/3329/23405/5586/23064/3304/7155/3308/57680/9040/5144/23262/8243/8467/84181/3326/9448/204851/3796/51762/472/1108/23011/54625/5562/1806/5062/9475/7048/8780/1182/546/55585/1021/23387/8621/57205/10521/57674/1455/4650/3718/9748/6872/5605/8445/5912/57634/7919/7150/23137/493/2288/1454/162394/22848/5305/9262/23347/57551/2011/5588/10097/728642/26973/5981/6197/5965/3716/4076/23/6793/10059/9261/170506/23020/1456/1457/80205/5610/1654/861/7046/2771/998/2872/1487/1778/57062/6093/9785/65125/9416/9188/51755/1107/51199/5567/257218/864/6732/5294/1106/10111/1606/1968/140609/3336/3192/5576/54617/9931/23049/9874/91607/2778/9525/9126/55684/6595/54861/127933/4216/5613/3845/65264/54926/9031/10123/1981/5128/4144/8525/23043/3930/50640/488/55661/10928/55605/10730/8428/10051/23200/208/5597/115361/84166/9175/7184/4627/9879/9567/127829/4905/2081/7327/1152/11329/115362/1660/51347/1105/5170/1859/79009/22861/5127/2935/7520/51143/817/11056/2531/27338/11183/5142/1656/51552/9669/8566/64781/3707/10525/6597/79677/5579/2635/1665/5594/47/2185","MF","Up",1
"GO:0030424","axon",119,0.480932235656911,1.37861203870477,0.00185001873154842,0.0391247077548536,0.0305135280576131,1255,"tags=49%, list=31%, signal=35%","80315/3320/23394/8411/2332/136319/8087/23064/23291/8239/23607/3326/9698/23011/5562/5905/867/6711/8546/1182/3676/57580/8826/23077/2288/1454/22848/133418/170506/3091/1778/51199/4155/54407/6772/1314/54800/127933/102/8943/55605/127829/4134/2316/1859/81539/80208/10947/1739/3738/56850/27067/26258/5579/2185/1982/3315/2932","CC","Up",3
"GO:0030425","dendrite",123,0.477456132913402,1.3700983978033,0.00190732950304911,0.0391247077548536,0.0305135280576131,842,"tags=37%, list=21%, signal=30%","23774/54464/80315/8725/3320/23394/2332/8087/2186/7779/22794/23345/23607/3326/50807/5562/5905/55619/5530/57580/3836/81926/2011/4076/170506/5813/3182/2771/998/5728/51199/3688/4535/4926/348/3192/54407/6772/165324/9101/10142/127933/102/9746/55605","CC","Up",3
"GO:0030554","adenyl nucleotide binding",389,0.506080938888915,1.48930969134971,1e-10,1.95e-08,1.39649122807018e-08,1189,"tags=47%, list=29%, signal=37%","3310/7273/10808/3303/8653/3320/10973/27347/10746/5591/9778/7328/3329/23405/5586/23064/3304/7155/3308/57680/9040/5144/23262/8243/8467/84181/3326/9448/204851/3796/472/1108/54625/5562/1806/5062/9475/7048/8780/1182/546/55585/1021/23387/8621/57205/10521/57674/1455/4650/3718/9748/6872/5605/8445/57634/7919/7150/23137/493/2288/1454/162394/22848/5305/9262/23347/57551/2011/5588/10097/728642/26973/5981/6197/5965/3716/4076/23/6793/9261/170506/23020/1456/1457/80205/5610/1654/861/7046/2872/1487/1778/57062/6093/9785/65125/9416/9188/51755/1107/5567/257218/864/6732/5294/1106/10111/1606/140609/3336/3192/5576/54617/9931/23049/9874/91607/9525/9126/6595/54861/127933/4216/5613/65264/54926/9031/1981/5128/4144/8525/23043/3930/50640/488/55661/10928/55605/10730/8428/10051/23200/208/5597/84166/9175/7184/4627/9879/4905/2081/7327/1152/11329/1660/51347/1105/5170/1859/79009/22861/5127/7520/51143/817/11056/2531/27338/11183/5142/1656/8566/64781/3707/10525/6597/79677/5579/1665/5594/47/2185","MF","Up",1
"GO:0032553","ribonucleotide binding",480,0.454705488031578,1.34555475936915,2.56292964968136e-07,4.40974660312822e-06,3.15803715347734e-06,1189,"tags=41%, list=29%, signal=33%","3310/7273/10808/3303/8653/3320/10973/27347/10746/5591/9778/7328/3329/23405/5586/23064/3304/7155/3308/57680/9040/5144/23262/8243/8467/84181/3326/9448/204851/3796/51762/472/1108/23011/5562/5062/9475/7048/8780/1182/546/55585/1021/23387/8621/57205/10521/57674/1455/4650/3718/9748/6872/5605/8445/5912/57634/7919/7150/23137/493/2288/1454/162394/22848/5305/9262/23347/57551/2011/5588/10097/728642/26973/5981/6197/5965/3716/4076/23/6793/10059/9261/170506/23020/1456/1457/80205/5610/1654/861/7046/2771/998/2872/1778/57062/6093/9785/65125/9416/9188/51755/1107/51199/5567/257218/864/6732/5294/1106/10111/1606/1968/140609/3336/3192/5576/54617/9931/23049/9874/91607/2778/9525/9126/55684/6595/54861/127933/4216/5613/3845/65264/54926/9031/10123/1981/5128/4144/8525/23043/50640/488/55661/10928/55605/10730/8428/10051/23200/208/5597/115361/84166/9175/7184/4627/9879/9567/127829/4905/2081/7327/1152/11329/115362/1660/51347/1105/5170/1859/79009/22861/5127/2935/7520/51143/817/11056/27338/11183/5142/1656/51552/9669/8566/64781/3707/10525/6597/79677/5579/2635/1665/5594/47/2185","MF","Up",1
"GO:0032555","purine ribonucleotide binding",478,0.455932832876936,1.34918014936987,5.91744518042711e-07,8.44318397695088e-06,6.04658069784337e-06,1189,"tags=41%, list=29%, signal=33%","3310/7273/10808/3303/8653/3320/10973/27347/10746/5591/9778/7328/3329/23405/5586/23064/3304/7155/3308/57680/9040/5144/23262/8243/8467/84181/3326/9448/204851/3796/51762/472/1108/23011/5562/5062/9475/7048/8780/1182/546/55585/1021/23387/8621/57205/10521/57674/1455/4650/3718/9748/6872/5605/8445/5912/57634/7919/7150/23137/493/2288/1454/162394/22848/5305/9262/23347/57551/2011/5588/10097/728642/26973/5981/6197/5965/3716/4076/23/6793/10059/9261/170506/23020/1456/1457/80205/5610/1654/861/7046/2771/998/2872/1778/57062/6093/9785/65125/9416/9188/51755/1107/51199/5567/257218/864/6732/5294/1106/10111/1606/1968/140609/3336/3192/5576/54617/9931/23049/9874/91607/2778/9525/9126/55684/6595/54861/127933/4216/5613/3845/65264/54926/9031/10123/1981/5128/4144/8525/23043/50640/488/55661/10928/55605/10730/8428/10051/23200/208/5597/115361/84166/9175/7184/4627/9879/9567/127829/4905/2081/7327/1152/11329/115362/1660/51347/1105/5170/1859/79009/22861/5127/2935/7520/51143/817/11056/27338/11183/5142/1656/51552/9669/8566/64781/3707/10525/6597/79677/5579/2635/1665/5594/47/2185","MF","Up",1
