"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0001568","blood vessel development",277,0.458487697651471,1.49142851449677,5.91744518042711e-07,5.66644195633277e-05,4.44507350165043e-05,1458,"tags=47%, list=26%, signal=36%","3696/25976/196/9444/2113/5286/6654/639/1386/3685/5154/55294/23411/9693/659/9353/1282/4763/10000/51752/7423/493/9475/4193/6789/7052/28996/4162/4775/7057/5578/7128/2549/6093/29072/1605/26057/2247/6667/10512/2308/9378/1000/7837/7046/161742/375056/657/3340/5594/5310/10413/2683/3339/22905/4208/83700/2969/25/5311/93649/5155/1284/2316/1960/23129/84168/6926/8503/9510/207/5159/3688/182/889/6095/7082/65125/7048/51421/2004/2335/163/55636/5469/57178/90627/1499/4204/25831/4035/5290/6422/9525/55109/7127/196528/4691/6659/7049/4638/10365/4853/7534/3091/4627/4215/7026/358/8837/57674/3037/3716/1281/8829/54453/56913/25932/4851/6444/861/2737/2534/1289/718/51564/9369/1277/6772","Up","BP",0.0467668411278069,277,2
"GO:0001726","ruffle",84,0.562894033443205,1.72899060966863,2.81156554546443e-06,0.000150978654799485,0.000112273755036799,1529,"tags=52%, list=28%, signal=38%","54822/3685/1182/4644/9265/23499/2778/4646/23022/51474/23362/6093/8826/10787/7094/23607/4650/10395/221178/25/26084/23122/59338/23242/3688/4289/66036/2059/26060/7456/199/87/23527/4627/8874/23191/6249/26258/5756/4641/23603/2017/57403/208","Up","CC",0.0141820023636671,84,2
"GO:0001944","vasculature development",293,0.450800535870906,1.4692952926624,6.00258681814912e-07,5.66644195633277e-05,4.44507350165043e-05,1458,"tags=45%, list=26%, signal=35%","3696/25976/196/9444/2113/5286/6654/639/1386/3685/5154/55294/23411/9693/659/9353/1282/4763/10000/51752/7423/493/9475/4193/6789/7052/28996/4162/4775/7057/5578/7128/2549/6093/29072/1605/26057/2247/6667/10512/27250/2308/9378/1000/7837/7046/161742/102/375056/657/3340/5594/5310/10413/2683/3339/22905/4208/83700/2969/25/5311/93649/5155/1284/2316/1960/23129/84168/6926/8503/9510/207/5159/3688/182/889/6095/7082/65125/7048/51421/2004/2335/163/55636/5469/57178/90627/1499/4204/25831/4035/5290/6422/9525/55109/7127/196528/4691/6659/7049/4638/10365/4853/7534/3091/4627/4215/7026/358/8837/57674/3037/3716/1281/8829/4773/54453/56913/25932/4851/1786/6444/861/2737/2534/1289/718/51564/9369/1277/6772","Up","BP",0.0494681749113625,293,2
"GO:0003008","system process",483,0.441274195485002,1.45513068138785,6.78102910115927e-09,1.50618622858691e-06,1.1815365876571e-06,1674,"tags=46%, list=30%, signal=35%","5803/23230/2744/4012/4649/9444/5286/255743/4629/8850/288/5339/2063/477/1739/10752/23621/659/6535/1837/9839/3675/130507/83872/2168/1889/22876/9353/25802/11215/8411/287/6907/3320/4763/51752/2778/7423/596/55450/267/3673/3710/4646/493/6332/9475/6335/4193/51474/23405/5649/2909/729993/23077/28996/4162/7110/9227/4775/9472/7402/5578/55209/6093/28964/1605/5048/23394/7373/23336/51762/7357/80005/2308/5728/9378/4660/1839/25836/151556/9867/57680/2771/3658/54434/3672/6566/57502/4205/5770/4302/23607/5594/3064/5530/341359/10413/10059/23175/6663/4208/83700/3752/8654/25/4297/3778/93649/817/5155/2316/29767/6926/257194/3720/54532/6096/207/7033/894/7067/3688/23613/23446/152137/3572/5062/2767/7082/2782/1756/65125/23345/5566/10631/26058/8301/5306/22926/55636/3983/4090/4683/1639/4204/10979/2149/4035/5290/80204/10765/440275/2202/7528/488/4638/10365/7534/157506/3091/3488/10142/7026/358/2932/8837/64167/6314/3037/1314/8106/10057/23191/1522/5027/5125/20/54407/285331/23259/25937/4851/80208/22930/26258/482/7871/5756/6444/2534/9962/950/481/9369/2309/1277/6772/23208/8870/2017/9464/84061/2539/3643/5764/4089/2931/7439/136319/490/84189/11272/10919/998/220/2697/5129/2034/27345/1385/11078","Up","BP",0.0815465135910856,483,2
"GO:0003682","chromatin binding",265,0.462616723543012,1.50424276813064,2.3511223209972e-07,3.6217288519191e-06,2.69602380369668e-06,1809,"tags=52%, list=33%, signal=36%","639/8932/10499/8850/1386/23512/2005/23411/10735/23522/55818/2551/9612/55870/2168/1911/4790/6907/6881/5430/8473/5934/5927/1788/26057/23394/55274/2308/25836/254225/2145/11198/57680/860/57459/10725/23060/4205/10664/4302/50809/51316/10413/80012/473/6498/6663/56254/8725/7155/4297/7994/7543/1387/64324/114825/23476/546/1105/8648/3720/84181/1106/7343/26053/1107/7067/80335/3184/122953/8289/57492/84656/23468/3661/55636/5469/11051/8467/165918/6935/1499/4204/1912/23028/25942/7150/1108/55252/6322/7528/8028/26147/55193/604/5431/6418/6421/4773/4851/4087/1786/7157/27245/10155/3192/2962/114785/2737/23636/80173/6594/2072/51564/2309/6772/4089/64710/148398/6934/9126/10919/6670/4774/7019/51322/7175/2521/55167/23135/5928/79366/5978/6720/11168/7270/1647","Up","MF",0.0447408407901401,265,3
"GO:0003690","double-stranded DNA binding",398,0.472457364789386,1.55044987604035,1e-10,1.20666666666667e-08,8.98245614035088e-09,1768,"tags=52%, list=32%, signal=38%","25976/571/8863/196/2113/8204/639/8932/10499/3727/8850/1386/23064/4784/5591/23512/2063/2005/5453/10150/3344/23411/7644/153222/4094/79718/9839/2551/5814/55553/4790/1060/6907/7799/5981/440515/5934/80312/4775/5927/9189/1788/79776/23394/6667/79692/65986/7003/2308/54816/54989/11176/687/3329/1523/5925/860/84146/9975/9572/5966/10725/4205/10664/5813/10413/405/6498/6663/10608/9745/4208/27332/25/4150/619279/7543/9988/64324/2186/7581/1960/23476/169792/6926/8648/6096/1106/7343/5307/253461/1107/7067/6773/7587/6095/463/64764/122953/2004/4791/6497/3661/22926/55636/4090/5469/57659/9580/9586/63976/6935/4204/10923/55749/85364/79027/170506/51341/10765/7024/7150/7528/6659/56731/10365/4853/27022/3091/5451/7707/7026/7767/144348/56977/6304/9328/1997/604/6256/6421/4773/4851/4087/4209/7157/27245/3182/3192/861/7586/2737/55601/22887/55769/84159/5915/30812/51193/2309/6772/140467/5929/29117/84307/9464/1112/4801/23595/6925/4782/126626/10111/4089/64710/285971/51621/22877/2908/6934/9126/51742/7392/10919/9967/6670/4774/7019/2034/165/4601/1385/10771/55167/23135/22861/5928/2114/1998/7507/3428/22890/5978/6720/3068","Up","MF",0.0671956778659463,398,3
"GO:0003700","DNA-binding transcription factor activity",280,0.471887503370633,1.53505504304175,1.72633391416151e-08,3.37801555095387e-07,2.51460302717124e-07,1668,"tags=52%, list=30%, signal=38%","571/196/2113/639/3727/1386/4784/2063/2005/5453/23036/3344/7644/153222/4094/9839/2551/5814/6018/55553/4790/7799/440515/4775/9189/79776/168850/23394/6667/79692/65986/7003/2308/54816/54989/687/1523/860/84146/9975/9572/5966/11057/10725/4205/10664/5813/405/6498/6663/10608/9745/4208/2969/4150/619279/7543/9988/7581/1960/169792/6926/6096/92999/5307/253461/7067/6773/7587/6095/463/64764/122953/2004/4791/6497/3661/22926/4090/57659/9580/9586/63976/6935/79027/51341/7024/7528/6659/56731/10365/4853/27022/3091/5451/7707/7026/7767/144348/56977/6304/22834/1997/604/6256/4773/4851/4087/4209/7157/27245/861/7586/2737/22887/55769/55205/5915/30812/51193/2309/6772/140467/84307/9464/1112/26036/4801/6925/4782/4089/285971/51621/148398/22877/2908/6934/7392/6670/4774/10424/2034/165/4601/1385","Up","MF",0.0472733412122235,280,3
"GO:0004672","protein kinase activity",161,0.515694249875452,1.65713013979402,4.98280333474896e-08,8.3896502659494e-07,6.2452761502851e-07,1561,"tags=55%, list=28%, signal=41%","54822/2081/1459/5591/11040/8491/23683/9031/23049/57551/659/3480/10000/5586/9475/9874/6789/23387/28996/25928/5578/6093/10645/5584/4214/7046/127933/657/9448/22848/472/8573/5594/11183/2241/10114/25/4052/8476/817/5610/51755/5605/23476/146057/8445/207/10746/5159/8780/9625/5062/65125/7048/5566/4750/2045/1859/5290/2872/440275/7150/2202/7049/4638/4215/2932/3716/1457/8829/150094/2011/56975/10155/4921/4140/1452/2534/51231/340371/51347/25778/8895/1455/208/3643/2931/1454/5170","Up","MF",0.0271821711970285,161,1
"GO:0004674","protein serine/threonine kinase activity",133,0.54790804667081,1.75178874485709,1.00100087038812e-08,2.72412050334334e-07,2.0278419565452e-07,1561,"tags=58%, list=28%, signal=42%","54822/2081/1459/5591/11040/8491/23683/23049/57551/659/10000/5586/9475/9874/6789/23387/28996/25928/5578/6093/10645/5584/4214/7046/127933/657/9448/22848/472/8573/5594/11183/10114/4052/8476/817/5610/51755/5605/23476/146057/8445/207/10746/8780/9625/5062/65125/7048/5566/4750/1859/5290/2872/440275/7150/7049/4638/4215/2932/1457/150094/2011/56975/4140/1452/2534/51231/340371/51347/25778/8895/1455/208/2931/1454/5170","Up","MF",0.0224548370758062,133,1
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",67,0.624812073852191,1.90806169038529,1.35453505691105e-08,2.72412050334334e-07,2.0278419565452e-07,1561,"tags=70%, list=28%, signal=51%","54822/2081/1459/5591/11040/8491/23049/57551/10000/9475/9874/6789/23387/28996/6093/127933/9448/22848/472/8573/11183/10114/8476/5610/146057/207/8780/9625/5062/65125/4750/5290/2872/440275/2932/1457/150094/2011/56975/4140/1452/51347/1455/208/2931/1454/5170","Up","MF",0.0113118352186392,67,1
"GO:0004677","DNA-dependent protein kinase activity",67,0.624812073852191,1.90806169038529,1.35453505691105e-08,2.72412050334334e-07,2.0278419565452e-07,1561,"tags=70%, list=28%, signal=51%","54822/2081/1459/5591/11040/8491/23049/57551/10000/9475/9874/6789/23387/28996/6093/127933/9448/22848/472/8573/11183/10114/8476/5610/146057/207/8780/9625/5062/65125/4750/5290/2872/440275/2932/1457/150094/2011/56975/4140/1452/51347/1455/208/2931/1454/5170","Up","MF",0.0113118352186392,67,1
"GO:0004679","AMP-activated protein kinase activity",68,0.61653088290584,1.88534076931801,5.46072932833995e-08,8.98538189481391e-07,6.68874022992836e-07,1561,"tags=69%, list=28%, signal=50%","54822/2081/1459/5591/11040/8491/23049/57551/10000/9475/9874/6789/23387/28996/6093/127933/9448/22848/472/8573/11183/10114/8476/5610/146057/207/8780/9625/5062/65125/4750/5290/2872/440275/2932/1457/150094/2011/56975/4140/1452/51347/1455/208/2931/1454/5170","Up","MF",0.0114806685801114,68,1
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",67,0.624812073852191,1.90806169038529,1.35453505691105e-08,2.72412050334334e-07,2.0278419565452e-07,1561,"tags=70%, list=28%, signal=51%","54822/2081/1459/5591/11040/8491/23049/57551/10000/9475/9874/6789/23387/28996/6093/127933/9448/22848/472/8573/11183/10114/8476/5610/146057/207/8780/9625/5062/65125/4750/5290/2872/440275/2932/1457/150094/2011/56975/4140/1452/51347/1455/208/2931/1454/5170","Up","MF",0.0113118352186392,67,1
"GO:0004711","ribosomal protein S6 kinase activity",67,0.624812073852191,1.90806169038529,1.35453505691105e-08,2.72412050334334e-07,2.0278419565452e-07,1561,"tags=70%, list=28%, signal=51%","54822/2081/1459/5591/11040/8491/23049/57551/10000/9475/9874/6789/23387/28996/6093/127933/9448/22848/472/8573/11183/10114/8476/5610/146057/207/8780/9625/5062/65125/4750/5290/2872/440275/2932/1457/150094/2011/56975/4140/1452/51347/1455/208/2931/1454/5170","Up","MF",0.0113118352186392,67,1
"GO:0005096","GTPase activator activity",88,0.559607317987848,1.74500749839396,7.30891988910667e-07,1.07993020402311e-05,8.03902681680476e-06,1341,"tags=53%, list=24%, signal=41%","4649/6654/5903/394/9693/1122/4763/23365/2909/1793/116987/253959/28964/57636/8826/80005/10788/23637/9462/8853/25782/57568/9459/116984/10059/51306/4650/10395/7813/9135/23102/23061/5159/22821/90627/9815/10144/9779/23527/23380/8829/54453/9910/57514/2776/22930/116985","Up","MF",0.014857335809556,88,2
"GO:0005524","ATP binding",447,0.440125426209656,1.44948884554239,1.03974876361222e-08,2.72412050334334e-07,2.0278419565452e-07,1569,"tags=41%, list=29%, signal=32%","3310/10808/23347/4649/1778/5286/4629/54822/2081/1459/5305/23064/23137/5591/11040/8491/23095/8566/1656/477/23683/9031/1182/23049/4644/57519/57551/9060/659/3480/19/79646/257218/57205/3320/10000/5586/4646/493/162394/9475/5981/9874/8653/23405/3308/6789/23387/28996/5578/6093/10645/5584/10521/57680/7328/3329/4214/7046/2065/127933/860/657/51465/3796/55466/9448/22848/472/8573/79572/5594/11183/2241/10114/4650/55500/26973/25/7155/8476/55137/817/5610/9931/51755/9778/22978/5605/546/146057/1105/84181/8445/207/1106/3303/10746/9879/5159/1107/7327/10097/8780/63971/9625/91607/5062/54617/65125/7048/10730/5566/7184/23075/4750/55636/9188/3093/2045/8467/1859/1981/5290/170506/2872/440275/9525/5244/7150/27338/1108/488/1654/9040/253260/4638/4627/4215/259217/2932/65264/80205/57674/3716/10057/55284/5027/1457/20/150094/2011/11325/56975/83752/4921/3192/5756/9221/861/4140/3705/1452/55601/2534/6594/51231/3326/340371/84056/7084/1665/23/4641/51347/25778/1455/208/3643/4076/10111/2931/1454/5170/55585","Up","MF",0.0754685125780854,447,1
"GO:0005604","basement membrane",48,0.57945152052206,1.70855311712133,0.000116951762480775,0.00199207835425587,0.00148138899142315,959,"tags=48%, list=17%, signal=40%","3908/1955/255743/667/1739/3912/83872/22795/1282/340267/3371/1605/7837/3915/3691/8573/3339/1284/4811/9510/3910/2335/2200","Up","CC",0.00810400135066689,48,4
"GO:0005762","mitochondrial large ribosomal subunit",46,-0.467081245314449,-2.37910535009578,9.2543878085695e-06,0.000295562010636188,0.000219791710453526,1250,"tags=50%, list=23%, signal=39%","6182/64976/64979/10884/90480/65003/219927/11222/64981/26589/128308/10573/65005/63875/51253/51642/29093/84311/124995/79590/55168/54948/29088","Down","CC",0.00776633462772244,46,5
"GO:0005839","proteasome core complex",16,-0.66778695294758,-2.49537895948305,0.000141060440565319,0.00226965268270515,0.00168780434330325,1443,"tags=75%, list=26%, signal=55%","5688/5682/5689/5685/5690/5686/5694/9491/5693/5695/5699/5691","Down","CC",0.00270133378355563,16,6
"GO:0005911","cell-cell junction",182,0.4715019154649,1.51785977452834,8.82269380437027e-06,0.000295562010636188,0.000219791710453526,1756,"tags=55%, list=32%, signal=39%","288/5295/477/1739/9693/659/9265/83872/55870/7414/287/5586/9472/2549/8777/1605/29855/10580/8826/23336/5584/1000/5912/4214/3655/7046/7094/102/5010/143098/8573/23607/5530/9459/10413/2241/10818/2683/5411/83700/122786/5311/8476/2316/11346/220296/5605/54532/207/54800/3688/55327/182/889/5062/7082/51421/79026/55691/1499/23769/10979/5290/5244/488/28513/87/4627/118/5101/30011/5027/2885/25932/25937/4851/10152/26258/5756/23705/481/10015/1500/4478/83604/23767/5962/998/2697/23136/5097/10397/29766/8189/201163/1982/6868/55591/199731/9223","Up","CC",0.0307276717879453,182,2
"GO:0005923","bicellular tight junction",42,0.572519945223337,1.66715558705678,0.000511947941329895,0.00654013495048941,0.004863505442634,997,"tags=50%, list=18%, signal=41%","288/1739/9693/9265/55870/8777/29855/5584/5912/7046/5010/143098/10413/83700/11346/54532/55327/7082/51421/55691/1499","Up","CC",0.00709100118183353,42,2
"GO:0006338","chromatin remodeling",455,0.482035776982876,1.58723480936716,1e-10,9.44e-08,7.40526315789474e-08,1708,"tags=51%, list=31%, signal=39%","5803/23347/79813/8202/8932/9320/8850/54822/2081/23304/1386/1459/5591/23512/11040/8491/1656/9031/23411/23049/7644/23522/57551/3480/55818/51366/6018/79871/257218/55870/1911/6881/10000/55729/7799/9475/5783/9874/8653/6789/7052/23387/28996/1847/80312/5927/5578/55209/6093/29072/1788/29855/55183/55274/65980/10521/5728/7874/25836/10217/2145/11198/57680/11176/58508/54434/5925/127933/57459/151636/29994/9448/22848/10725/472/8573/5770/10664/7503/11183/50809/5530/2241/54891/9757/10114/473/84333/56254/25/4297/8476/57708/7994/91746/93649/5610/1387/64324/2186/114825/5605/23476/546/146057/1105/8648/3720/84181/8445/207/1106/5253/9879/5159/1107/8780/9646/9625/91607/5062/54617/122953/65125/152485/8289/10730/57492/5792/22992/84656/4678/23451/23468/4750/10927/8555/55636/9188/54556/283871/2045/8467/165918/4683/63976/4204/1859/5290/23028/25942/170506/2872/339287/51341/10765/440275/9525/7150/1108/5782/5516/196528/7528/1654/57798/10365/26147/2932/80205/57674/6304/55193/3716/23429/604/6418/1457/6421/9274/80314/150094/2011/1786/11325/56975/7157/10155/4921/3192/221477/4140/1452/55601/2534/80218/8073/6594/54108/51564/1665/4641/5929/29117/51347/25778/79885/1455/5496/57169/208/3643/10111/5791/2931/1454/134510/5170/8886/55677/54665/51742/10919/1028/23326/51322/5786/202374/7175/57062/55051/55167/23135/5928","Up","BP",0.0768191794698632,455,1
"GO:0007160","cell-matrix adhesion",95,0.548010202844454,1.71501214116844,5.76443800731341e-07,5.66644195633277e-05,4.44507350165043e-05,1379,"tags=55%, list=25%, signal=42%","3696/255743/54822/5295/3685/23499/3675/22795/7414/4763/596/3673/9475/7057/7402/6093/1605/10580/8500/5728/3655/7094/3672/9448/3691/8573/5310/50509/10395/83700/25/4811/23122/3688/182/4289/10631/2335/1499/10979/6422/87/2932/8874/604/1281/8829/54453/23332/11037/22998/3897","Up","BP",0.0160391693398616,95,2
