"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",21,0.723277682020584,2.03102619846587,6.27710106415058e-05,0.0110178069154567,0.00998043337117075,537,"tags=62%, list=10%, signal=56%","3113/1510/3127/972/3122/3115/3134/3109/3133/3123/3119/1520/3105","BP","Up",1
"GO:0002483","antigen processing and presentation of endogenous peptide antigen",13,0.79179606077262,1.99737390075667,0.000148727535512079,0.0151547896767503,0.0137279015491481,975,"tags=77%, list=18%, signal=63%","6890/3122/6892/3106/3134/3133/3123/3105/3107/567","BP","Up",1
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",17,0.721569356765638,1.92133448108956,0.00033408431672482,0.0251313222744426,0.0227651010236548,520,"tags=59%, list=10%, signal=53%","3113/1510/3127/972/3122/3115/3109/3123/3119/1520","BP","Up",1
"GO:0002501","peptide antigen assembly with MHC protein complex",14,0.772642578918361,1.97552855028457,0.000196440693705593,0.0172400094523528,0.0156167889833118,1050,"tags=86%, list=20%, signal=69%","3113/3127/3122/3115/6892/3109/3123/3119/3105/55080/567/2923","BP","Up",1
"GO:0002520","immune system development",65,0.519451268897958,1.84900052255209,0.000191034023331455,0.0172400094523528,0.0156167889833118,1017,"tags=43%, list=19%, signal=35%","8792/54542/4067/3106/5130/7128/4683/8543/5591/3988/3133/10039/118460/56259/4297/23075/64332/6830/3965/103/5087/1015/30061/7048/165918/10269/9025/7037","BP","Up",1
"GO:0002684","positive regulation of immune system process",374,0.363067582624869,1.59459825828194,4.16287253802299e-05,0.0080759727237646,0.00731558542416007,982,"tags=28%, list=18%, signal=25%","130120/3426/3113/5724/6364/92610/857/5925/11118/6541/3127/196527/8876/717/83666/8792/975/8737/972/629/722/54542/4067/5291/4938/8546/9867/3122/3956/3115/8473/3106/3134/2634/929/3717/7128/55666/23369/8893/4323/1075/5608/118788/5880/7917/5591/3988/3109/8723/3133/1445/29760/1540/57162/55366/3123/65125/10432/4790/3119/834/54941/9782/1947/118460/9111/1520/3105/6595/677/7525/4853/57590/29110/23075/6398/6714/3673/64332/8289/3107/3965/8440/5058/9188/3572/54502/4179/26258/55193/5610/6197/6810/25865/7706/140609/2633/2821/121665/7048/57178/11148/567/80149","BP","Up",1
"GO:0002764","immune response-regulating signaling pathway",186,0.398834658383149,1.63188279036182,0.000228995722318852,0.0187572940548286,0.0169912147648047,1427,"tags=40%, list=27%, signal=31%","130120/92610/857/11118/975/5284/54542/4067/4938/8546/9867/3115/8473/2634/929/7128/55666/23369/8893/5608/118788/7917/5591/3988/1445/29760/1540/57162/55366/3123/65125/4790/3119/834/54941/4214/9111/1520/3105/7525/57590/29110/6714/64332/5058/5610/6197/25865/7706/140609/2633/121665/11148/80149/23228/207/3843/3659/5295/81622/5537/55601/8678/3430/4615/5663/5594/330/331/2033/29979/4792/56829/11277/1535","BP","Up",1
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",101,0.468407475980369,1.79164069766166,0.000189900861231499,0.0172400094523528,0.0156167889833118,982,"tags=36%, list=18%, signal=30%","11118/975/5284/54542/4067/4938/9867/3115/929/7128/8893/118788/7917/3988/1445/29760/1540/57162/3123/65125/4790/3119/4214/9111/3105/7525/57590/29110/6714/64332/5058/25865/2633/121665/11148/80149","BP","Up",1
"GO:0003823","antigen binding",24,0.710923846468761,2.03540401734512,9.569991770693e-05,0.0226808804965424,0.0210204029770309,537,"tags=67%, list=10%, signal=60%","3113/23428/2813/3127/6890/1718/3122/3115/6892/3106/3134/3109/3133/3123/3119/3105","MF","Up",1
"GO:0004252","serine-type endopeptidase activity",33,0.644718095362285,2.00725068294024,0.000376400983965647,0.0402051188030589,0.0372616838710709,286,"tags=27%, list=5%, signal=26%","3426/5328/5045/717/629/196294/1200/4323/1075","MF","Up",14
"GO:0004866","endopeptidase inhibitor activity",37,0.613585396293795,1.96232958888171,0.000513714853903862,0.0402051188030589,0.0372616838710709,781,"tags=41%, list=15%, signal=35%","684/9232/5045/7079/5266/7035/6690/2634/5627/5265/5918/6653/27290/9097/56925","MF","Up",13
"GO:0004888","transmembrane signaling receptor activity",82,0.491527336782154,1.82135034169071,0.0006220201221289,0.0402051188030589,0.0372616838710709,941,"tags=34%, list=18%, signal=29%","4852/3113/5724/8792/972/5284/57007/3122/118429/929/3454/55366/3123/3119/5786/6653/1131/2261/3673/84818/3248/23654/3572/55334/3482/1271/6272/7048","MF","Up",1
"GO:0005178","integrin binding",50,0.548461580771598,1.86379023878283,0.00053767956284682,0.0402051188030589,0.0372616838710709,909,"tags=38%, list=17%, signal=32%","3384/3694/3685/7402/975/4067/3696/4323/3691/8751/3693/3655/6714/3673/2013/3964/50848/1015/8754","MF","Up",5
"GO:0005764","lysosome",348,0.335557047947773,1.4652066545571,0.0013863666929254,0.0282469449523505,0.0249229226008222,1034,"tags=26%, list=19%, signal=23%","3113/684/653361/1080/2799/3127/92799/8876/7317/4069/10970/972/2776/5284/10410/23118/4067/11182/8546/151636/57406/23120/3122/3115/51316/23197/535/2444/3134/7128/1200/2040/4905/1075/523/126321/3988/100506658/11337/3109/81552/163/3454/2581/7415/9798/3123/162/3119/203068/64798/2720/4035/57153/1520/2896/288/23385/47/3073/6714/7073/4689/220441/1534/220002/54472/9342/6642/54664/4287/1727/9516/64114/4680/56681/10576/6272/10694/79026/9367/10097/1777/6386/567/51256/56888/2517/27072/8417/3949","CC","Up",6
"GO:0005765","lysosomal membrane",213,0.354055737697213,1.46936487640227,0.00256798051093757,0.0379091003644446,0.0334480622893428,1076,"tags=27%, list=20%, signal=22%","3113/684/1080/3127/8876/7317/10970/972/2776/5284/10410/23118/4067/11182/8546/151636/57406/23120/3122/3115/535/3134/2040/4905/523/126321/100506658/3109/81552/163/3123/162/3119/64798/4035/57153/2896/23385/220441/1534/220002/9342/54664/4287/9516/64114/4680/56681/6272/79026/567/51256/27072/8417/3949/161/55754","CC","Up",6
"GO:0005768","endosome",448,0.337422284189346,1.50113379184908,0.000178283978250669,0.00831451644023575,0.00733608714332897,1059,"tags=27%, list=20%, signal=23%","3113/684/857/1080/79971/5874/1510/160851/5045/2813/10067/3127/7317/79572/8737/972/10410/23118/8546/151636/57406/57007/23120/25825/3122/118429/3115/23080/8301/535/3106/3134/219285/114885/929/5909/6523/11234/3717/1200/4323/523/126321/63971/3109/81552/114883/8723/3133/163/137492/91947/3454/3123/9743/162/3119/51534/999/4430/6653/254102/10066/4035/1520/3105/2896/23385/4830/10564/22905/53354/57590/55630/5573/6714/10015/4689/55920/3775/220002/79589/54472/54492/6642/4642/56937/3107/54664/9516/88455/23161/55300/4289/22879/64114/26258/1783/5584/6249/10254/3482/6272/6810/23041/9367/4311/118813/567/56888/10269/2060/7037/27072/8417/3949/2923/440335/161","CC","Up",6
"GO:0005773","vacuole",379,0.320789355048914,1.40880293019279,0.00258639086307127,0.0379091003644446,0.0334480622893428,1503,"tags=36%, list=28%, signal=28%","3113/684/653361/1080/2799/1358/3127/92799/8876/7317/4069/10970/972/2776/5284/10410/23118/4067/11182/8546/151636/57406/23120/3122/3115/51316/23197/535/2444/3134/7128/1200/2040/4905/1075/523/126321/3988/100506658/11337/3109/81552/25782/163/3454/2581/7415/9798/3123/162/3119/203068/64798/2720/4035/57153/1520/2896/288/23385/47/3073/6714/7073/4689/220441/1534/220002/54472/9342/6642/54664/4287/1727/9516/64114/4680/56681/10576/6272/10694/6810/79026/9367/10097/1777/6386/567/51256/56888/2517/27072/8417/3949/161/9140/55754/10487/81622/10103/7782/51449/64121/84061/79887/8678/10577/3108/1213/10053/83985/8031/56848/4077/5663/5594/1778/1738/29979/23400/23230/6039/311/56829/2028/2783/7375/54834/79065/58533/2990/528/5660/80208/29108","CC","Up",6
"GO:0005902","microvillus",49,0.512670486619507,1.74344549782534,0.00181974104016958,0.0321905915036895,0.0284024917340443,334,"tags=20%, list=6%, signal=19%","6286/3384/1179/339221/23428/3685/4648/523/4547/9936","CC","Up",9
"GO:0006954","inflammatory response",253,0.401235837094934,1.70270702158674,1.0342641281492e-05,0.00272306969739853,0.00246668106352576,816,"tags=26%, list=15%, signal=23%","130120/653361/5724/9021/3694/5925/51542/6368/5045/196527/8876/4069/8792/975/3429/3091/8737/23118/5320/4067/8546/9867/3956/143/8473/8717/836/2634/929/3717/7128/1075/6370/118788/5265/9830/3988/56477/8723/3133/29760/1540/3123/4790/55331/834/10658/9111/4035/2896/10551/7525/1432/4853/29110/6714/84818/2131/64332/54472/3965/56925/253782/3572/79004","BP","Up",1
"GO:0006959","humoral immune response",63,0.620959477082262,2.19855769197423,4.55865517821421e-07,0.00028005338311496,0.000253685161847289,444,"tags=35%, list=8%, signal=32%","130120/3426/4852/2920/6364/5968/1755/9547/5967/6368/717/4069/975/629/722/5266/6370/56477/3133/29760/3123/3119","BP","Up",2
"GO:0006986","response to unfolded protein",79,-0.461017052893145,-1.87117462915495,0.000107603853066569,0.0135784399461305,0.0122999718734117,865,"tags=38%, list=16%, signal=32%","3312/9927/10959/9217/468/208/153222/11080/595/118424/5611/3326/51283/581/57414/51009/3297/3329/3301/9709/10808/3320/84699/80279/3337/3315/1649/467/23645/3303","BP","Down",3
"GO:0007155","cell adhesion",426,0.367260908337725,1.62937330959796,1.25127410208552e-06,0.000576524542535902,0.000522242296291482,1138,"tags=31%, list=21%, signal=27%","3113/4582/375567/3384/5724/5328/463/7052/857/10232/3694/9075/3685/6541/3127/8876/7402/2524/975/972/23022/54542/5320/4067/5291/8546/57007/3122/3956/1500/3115/57662/836/7205/3696/214/3717/55330/324/2650/4323/6370/2651/5880/3691/56477/9267/3109/8751/3133/3693/1445/55971/23499/1540/57162/3123/65125/27020/3119/5786/999/1947/23173/1048/3909/8502/54566/3105/288/6595/677/10551/6662/7525/1432/3655/1605/6464/23075/5573/6714/3673/55920/2131/64332/55591/388585/2013/8289/7414/23654/3965/8440/4287/3572/4289/11135/9748/50848/3169/4179/4680/1015/55193/84830/9223/8754/6810/25865/2633/7048/57178/11148/567/80149/7037/8189/1829/4026/2923/133418/207/4155/10398/3659/3959/7532/22890/6093/5295/2065/9314","BP","Up",1
"GO:0007159","leukocyte cell-cell adhesion",148,0.444255489388198,1.77525150157291,8.17087453022024e-05,0.0120471374073567,0.010912848004151,1138,"tags=39%, list=21%, signal=31%","3113/5724/857/6541/3127/8876/975/972/54542/5320/4067/8546/3122/3956/3115/836/3717/2650/6370/5880/56477/3109/3133/1445/1540/57162/3123/65125/3119/1947/3105/6595/7525/5573/6714/2131/64332/8289/3965/8440/3572/50848/4179/55193/84830/7048/57178/11148/567/80149/7037/207/3659/7532/22890/6093/9314","BP","Up",1
"GO:0007160","cell-matrix adhesion",78,0.508801195525778,1.85959626853459,0.000149757855288412,0.0151547896767503,0.0137279015491481,909,"tags=36%, list=17%, signal=30%","5328/10232/3694/3685/7402/5291/57662/7205/3696/4323/6370/3691/56477/8751/3693/23499/5786/3655/1605/6714/3673/55920/2013/7414/4289/9748/4680/8754","BP","Up",5
"GO:0008194","UDP-glycosyltransferase activity",42,0.555798485556814,1.81632355677998,0.00124495059741542,0.0412944608327696,0.0382712746780869,963,"tags=40%, list=18%, signal=33%","8473/84002/7367/2650/9245/2651/2590/79799/10317/10678/11226/3073/56983/2131/2591/7364/7357","MF","Up",17
"GO:0008233","peptidase activity",184,0.392570179300046,1.62709568277121,0.000741889683616627,0.0412944608327696,0.0382712746780869,1006,"tags=27%, list=19%, signal=22%","2346/3426/5328/1179/7052/843/1510/5045/1358/717/629/196294/25825/6051/5698/836/7128/9929/1200/4323/1075/51056/8751/5972/1540/834/23173/1373/1520/23385/23326/9805/90507/9097/4287/1362/8837/10213/7113/6768/8754/838/8239/55748/121665/4311/80149/5696/10269","MF","Up",14
"GO:0008236","serine-type peptidase activity",40,0.563434415431586,1.81748105504219,0.00135904013455774,0.0418978984701336,0.03883053437309,286,"tags=22%, list=5%, signal=21%","3426/5328/5045/717/629/196294/1200/4323/1075","MF","Up",14
"GO:0008305","integrin complex",11,0.795490513060755,1.95008339416499,0.00102675819615717,0.0250822359346965,0.0221306277868462,668,"tags=73%, list=13%, signal=64%","3694/3685/4067/3696/3691/3693/3655/3673","CC","Up",5
"GO:0009266","response to temperature stimulus",69,-0.514035761822099,-2.03832981031397,9.66520719421764e-06,0.00272306969739853,0.00246668106352576,784,"tags=42%, list=15%, signal=36%","7341/37/27000/10294/7351/284207/7067/11080/10049/34/440498/2729/5611/3326/1153/55466/3297/3329/3301/26027/3320/3337/3315/26973/27344/113278/3303/3304/3158","BP","Down",3
"GO:0009408","response to heat",46,-0.530568587565401,-1.94960349353713,0.000222683166992457,0.0186547762166863,0.016898349418662,784,"tags=46%, list=15%, signal=39%","7266/11168/7175/7341/27000/10294/11080/10049/440498/2729/3326/55466/3297/3301/3320/3337/3315/26973/113278/3303/3304","BP","Down",3
"GO:0009617","response to bacterium",209,0.403142619489525,1.67887605187541,7.70230767649468e-05,0.0119715930651982,0.0108444164842245,785,"tags=27%, list=15%, signal=24%","130120/4852/2920/3934/115361/5724/6364/857/1755/717/4069/8792/629/722/23118/5320/4067/5266/4938/57674/51316/836/1728/3106/2634/929/3717/7128/23097/56477/7431/2289/5972/3133/3454/57162/3123/4790/10317/834/999/1373/3105/2896/4129/1432/4853/6464/29110/6714/8976/64332/3248/3394/3965/9646/9516","BP","Up",1
"GO:0009897","external side of plasma membrane",76,0.488798912493199,1.7716268439331,0.000990203863039951,0.0250822359346965,0.0221306277868462,1034,"tags=42%, list=19%, signal=34%","5328/3938/3694/11118/3685/2813/8792/972/57007/3760/214/3106/3134/929/3133/3123/3105/2936/3655/1605/3673/5243/3107/3572/1271/6768/8754/7048/11148/567/7037/3949","CC","Up",1
"GO:0009986","cell surface",202,0.469246154088572,1.94151422409744,1.1685832691256e-07,2.99741608530717e-05,2.644688451179e-05,1050,"tags=38%, list=20%, signal=31%","2346/3113/684/5328/3938/1080/10232/3694/11118/3685/5045/2813/196527/8792/972/54542/57007/7035/3122/3760/1500/118429/3115/8301/3696/214/3106/3134/929/57136/3691/8751/3133/3693/55959/3123/27020/6653/1947/1048/5738/3105/288/2261/2936/4853/3655/1605/3673/84818/9601/2013/9097/5243/23654/3107/3572/4179/4680/1015/3482/84830/1271/6768/6272/8754/6810/7048/81619/4311/11148/567/7037/3949/1829/2923","CC","Up",1
"GO:0010008","endosome membrane",266,0.365631269272378,1.56066025575935,0.000641879648012964,0.01733075049635,0.0152913157144363,1311,"tags=32%, list=25%, signal=25%","3113/857/1080/79971/5874/5045/10067/3127/7317/79572/8737/10410/23118/151636/57406/23120/3122/118429/3115/535/3106/3134/114885/929/523/63971/3109/81552/114883/8723/3133/163/137492/3123/9743/3119/51534/4430/6653/10066/3105/23385/55630/4689/55920/220002/6642/56937/3107/54664/9516/23161/55300/4289/64114/10254/3482/6272/23041/118813/567/10269/2060/7037/27072/8417/3949/2923/161/55754/10079/7782/8906/8678/55275/3108/1213/10397/4615/55614/7251/9375/23527/5663","CC","Up",6
"GO:0012507","ER to Golgi transport vesicle membrane",40,0.580317699211466,1.91161843889245,0.000470517186367068,0.0160916877737537,0.0141980624658133,975,"tags=42%, list=18%, signal=35%","3113/3127/972/3122/3115/10427/3106/3134/3133/3123/3119/3105/51014/3107/56681/90411/567","CC","Up",1
"GO:0015215","nucleotide transmembrane transporter activity",10,-0.792690321630045,-1.95739217831732,0.000755041873448573,0.0412944608327696,0.0382712746780869,508,"tags=60%, list=10%, signal=54%","293/10237/291/292/51000/55186","MF","Down",16
"GO:0016247","channel regulator activity",47,0.541359570966637,1.80727274161415,0.00127774702998725,0.0412944608327696,0.0382712746780869,293,"tags=17%, list=5%, signal=16%","4852/857/1080/6446/493/2281/2040/5774","MF","Up",18
"GO:0016757","glycosyltransferase activity",81,0.47187041216393,1.74641302188444,0.00100725074028403,0.0412944608327696,0.0382712746780869,844,"tags=35%, list=16%, signal=30%","83666/2524/143/8473/84002/7367/2650/9245/2651/23509/2590/54625/79799/10317/10039/10678/56913/1890/11226/3073/56983/6184/178/2131/286148/2591/7364/55808","MF","Up",17
"GO:0016758","hexosyltransferase activity",62,0.504914511640932,1.78765499380896,0.00141427505384417,0.0418978984701336,0.03883053437309,1133,"tags=44%, list=21%, signal=35%","2524/8473/84002/7367/2650/9245/2651/23509/2590/79799/10317/10678/56913/1890/11226/3073/56983/6184/178/2131/286148/2591/7364/7357/10195/11320/57704","MF","Up",17
"GO:0017171","serine hydrolase activity",43,0.552052420220219,1.81385028732217,0.00107561990887459,0.0412944608327696,0.0382712746780869,286,"tags=23%, list=5%, signal=22%","3426/5328/5045/717/629/57552/196294/1200/4323/1075","MF","Up",14
"GO:0019730","antimicrobial humoral response",42,0.633302325361836,2.07617829200295,1.60942345555495e-05,0.00395488990478371,0.00358252014106689,381,"tags=33%, list=7%, signal=31%","130120/4852/2920/6364/5968/1755/9547/5967/6368/4069/5266/6370/56477/3133","BP","Up",2
"GO:0019882","antigen processing and presentation",52,0.571005329177142,1.94077860807702,0.000156234945121137,0.0151547896767503,0.0137279015491481,1229,"tags=52%, list=23%, signal=40%","3113/1510/3127/6890/972/8546/3122/3115/6892/3106/3134/3109/3133/3123/3119/1520/3105/5720/2131/3107/55080/567/5696/2923/81622/8284/3108","BP","Up",1
"GO:0019883","antigen processing and presentation of endogenous antigen",15,0.76930838560087,2.00463727404562,0.000151587619932936,0.0151547896767503,0.0137279015491481,975,"tags=73%, list=18%, signal=60%","6890/972/3122/6892/3106/3134/3133/3123/3105/3107/567","BP","Up",1
"GO:0019884","antigen processing and presentation of exogenous antigen",24,0.7240232199681,2.07917733140437,2.09494762372102e-05,0.00482623558814731,0.00437182490950203,599,"tags=62%, list=11%, signal=56%","3113/1510/3127/972/8546/3122/3115/3134/3109/3133/3123/3119/1520/3105/5720","BP","Up",1
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",16,0.737108138738071,1.9479577915994,0.00021358290089482,0.0183085249464723,0.0165846991833138,520,"tags=62%, list=10%, signal=57%","3113/1510/3127/972/3122/3115/3109/3123/3119/1520","BP","Up",1
"GO:0022409","positive regulation of cell-cell adhesion",116,0.466318877804402,1.81385746781197,7.49339911263115e-05,0.0119715930651982,0.0108444164842245,1112,"tags=41%, list=21%, signal=33%","3113/5724/857/6541/3127/8876/975/972/4067/8546/3122/3956/3115/3717/2650/2651/3109/3133/1445/1540/3123/3119/1947/3105/288/6595/7525/6714/64332/8289/3965/8440/3572/50848/3169/4179/4680/55193/9223/7048/57178/11148/567/7037/207/7532/22890","BP","Up",1
"GO:0023023","MHC protein complex binding",20,0.673822113056278,1.87175057077168,0.0012729028420098,0.0412944608327696,0.0382712746780869,444,"tags=50%, list=8%, signal=46%","3113/3127/975/972/3122/3115/6892/3109/3123/3119","MF","Up",1
"GO:0023026","MHC class II protein complex binding",18,0.680355181332044,1.83660735372109,0.00160163920408358,0.0445876442485909,0.0413233626465584,444,"tags=50%, list=8%, signal=46%","3113/3127/975/972/3122/3115/3109/3123/3119","MF","Up",1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",60,0.501501156880918,1.76712105958302,0.00143161904241932,0.0282469449523505,0.0249229226008222,975,"tags=33%, list=18%, signal=28%","3113/3127/972/3122/3115/10427/3106/3134/1075/5265/3133/3123/3119/29097/3105/51014/3107/56681/90411/567","CC","Up",1
"GO:0030139","endocytic vesicle",147,0.416282879547044,1.6648968658493,0.000522797451122556,0.0166296654238737,0.0146727323941021,537,"tags=22%, list=10%, signal=20%","3113/653361/857/1080/1755/79971/3685/3127/10525/6890/972/4067/3122/3115/8301/6892/535/3106/3134/23580/5880/9830/100506658/7431/3133/3693/163/3123/3119/4035/1520/3105","CC","Up",1
"GO:0030141","secretory granule",363,0.318356910923702,1.39618397529692,0.00311898701259962,0.0429312631029343,0.037879230807965,996,"tags=24%, list=19%, signal=21%","6286/4852/3934/684/5724/5328/1179/857/1755/2799/5874/3685/2813/23406/196527/8876/4069/10970/5284/6518/5320/51316/23197/10075/535/3106/2444/929/2040/1075/523/5627/5265/56477/8751/8826/7415/9798/4790/3837/203068/9861/3710/5768/2720/57153/55667/1520/2896/23385/47/1432/23312/4893/3073/51719/124583/178/11057/1534/1729/55591/54472/6709/5049/9342/7414/3107/1727/5713/10213/64114/4179/4680/3482/5717/10576/10694/7033/6810/2821/81619/4311/10097/6386/567/56888/2517","CC","Up",6
"GO:0030155","regulation of cell adhesion",275,0.406706824034646,1.73449588621521,7.29948835082637e-06,0.00244599218737691,0.00221569158361926,982,"tags=33%, list=18%, signal=28%","3113/4582/375567/5724/5328/463/7052/857/3685/6541/3127/8876/7402/2524/975/972/54542/5320/4067/5291/8546/3122/3956/3115/57662/836/3717/2650/4323/6370/2651/5880/56477/9267/3109/8751/3133/1445/23499/1540/57162/3123/65125/3119/5786/999/1947/3909/8502/54566/3105/288/6595/10551/6662/7525/1432/3655/1605/23075/5573/6714/3673/55920/64332/2013/8289/7414/23654/3965/8440/4287/3572/9748/50848/3169/4179/4680/55193/84830/9223/8754/6810/25865/2633/7048/57178/11148/567/80149","BP","Up",1
"GO:0030246","carbohydrate binding",74,0.491554134530131,1.79466020289629,0.000581232337611664,0.0402051188030589,0.0372616838710709,1079,"tags=35%, list=20%, signal=28%","130120/5968/55600/5967/6518/3122/3956/3099/9936/2590/130589/4124/5352/3123/11226/54583/178/2591/3965/229/3964/3482/2821/5033/80201/6476","MF","Up",15
"GO:0030414","peptidase inhibitor activity",38,0.608870512939296,1.95761996409543,0.000336293671757809,0.0402051188030589,0.0372616838710709,781,"tags=39%, list=15%, signal=34%","684/9232/5045/7079/5266/7035/6690/2634/5627/5265/5918/6653/27290/9097/56925","MF","Up",13
"GO:0030545","signaling receptor regulator activity",84,-0.406579819761419,-1.6662301636654,0.00166311108239257,0.0445876442485909,0.0413233626465584,258,"tags=19%, list=5%, signal=18%","9235/1839/10637/100462981/5068/7423/100463486/4282/1906/335/1907/3303/84666/9518/7031/4982","MF","Down",19
