"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0004175","endopeptidase activity",193,0.46896834604242,1.50606025439292,0.000352123144588886,0.00816425486140287,0.0067739421631238,864,"tags=18%, list=9%, signal=17%","5655/4316/5653/4312/5650/1510/11012/717/5644/64063/56999/2152/11202/10863/3426/8728/4318/7177/629/25825/715/25823/1512/8754/837/147968/834/838/64167/4323/84236/3001/10892/255738/8751","MF","Up",18
"GO:0004252","serine-type endopeptidase activity",66,0.650531466678048,1.93852910640315,3.7575370458317e-06,0.00016589526057347,0.000137644514942045,863,"tags=33%, list=9%, signal=31%","5655/4316/5653/4312/5650/11012/717/5644/64063/2152/11202/3426/4318/7177/629/715/25823/1512/4323/84236/3001/255738","MF","Up",18
"GO:0004857","enzyme inhibitor activity",202,0.539829769078841,1.73576541018707,9.15332003908453e-08,6.73531799542637e-06,5.58834276070424e-06,1278,"tags=25%, list=13%, signal=22%","8710/301/5268/7076/28951/5569/684/54997/5266/5997/308/27290/9535/9467/51129/340267/5265/7035/5345/11005/710/9021/1028/4660/5272/2/341/1029/7077/6590/5621/6690/161742/306/5918/5270/5271/83666/114769/25998/5611/332/81611/9232/7078/5269/8850/6093/5573/25913/6059","MF","Up",9
"GO:0004866","endopeptidase inhibitor activity",58,0.710756560867551,2.08460300738977,5.70629937794522e-08,4.5806021370233e-06,3.80055920291854e-06,1151,"tags=47%, list=12%, signal=41%","8710/5268/7076/684/5266/27290/340267/5265/7035/5345/11005/710/5272/2/7077/6590/5621/6690/5918/5270/5271/114769/332/9232/7078/5269/6093","MF","Up",9
"GO:0004867","serine-type endopeptidase inhibitor activity",31,0.767117963514846,2.05419860579978,1.17966156527027e-06,6.51025726333533e-05,5.40160821992178e-05,783,"tags=52%, list=8%, signal=48%","8710/5268/5266/27290/340267/5265/7035/5345/11005/710/5272/2/6590/6690/5270/5271","MF","Up",9
"GO:0004888","transmembrane signaling receptor activity",210,0.508897005062727,1.63825857464277,6.50901155715971e-06,0.000273688438332001,0.00022708130545279,1300,"tags=29%, list=13%, signal=25%","3673/3383/960/2152/3113/7852/5724/973/10267/8784/83416/939/7804/1880/4233/915/338557/51554/3117/1235/10507/5361/2207/57085/1131/969/116443/90/916/7099/3122/1512/2049/972/9379/222643/3556/3119/387509/10161/3554/2696/3572/8877/9725/7046/2048/55558/8797/7048/8792/2043/5789/2852/3140/3563/25928/2264/4052/5793","MF","Up",6
"GO:0005125","cytokine activity",59,0.66442851489826,1.9444614196062,1.72041536605888e-06,8.43959315683328e-05,7.00239236711684e-05,1020,"tags=46%, list=10%, signal=41%","7076/2919/6373/2247/5473/3553/5196/3557/3552/6348/2921/4050/6351/652/3976/6364/4283/7040/10637/3627/9966/2920/10673/23529/10135/650/10447","MF","Up",16
"GO:0005126","cytokine receptor binding",107,0.58599925541877,1.82644473522204,3.31864171061109e-06,0.000154229506866821,0.000127965353495032,1567,"tags=39%, list=16%, signal=33%","1673/2919/6373/5473/3553/5196/3557/3552/6348/1893/2921/4050/6351/3976/3717/6364/4283/7032/7040/3556/10637/3627/9966/161742/2920/10673/116844/6772/3572/7046/23529/7048/3606/7205/51192/7188/6352/3716/8996/7422/10019/637","MF","Up",16
"GO:0005178","integrin binding",68,0.624386050925336,1.86251339423824,2.58602853204989e-05,0.000815522569214304,0.000676645059513805,1793,"tags=50%, list=18%, signal=41%","2247/7045/3673/3553/3383/3384/4240/3672/1281/3655/4067/8754/975/3696/255743/55612/7402/3694/4323/3691/3685/87/1307/8751/5034/3688/3913/5578/667/3675/811/7103/1956/6868","MF","Up",11
"GO:0005198","structural molecule activity",376,0.425341932286186,1.39773253787122,0.000344392610996878,0.00816425486140287,0.0067739421631238,1476,"tags=20%, list=15%, signal=18%","3854/25878/3853/3855/9076/84617/4586/10562/144501/7045/1298/23562/5266/10529/1893/6676/4240/64856/1281/4478/340267/1277/4060/131544/1634/6678/3915/56704/4585/3918/1291/375790/27286/7846/4256/6641/2037/50509/2125/444/255743/27445/5493/84034/7171/3912/1278/22872/23085/182/10875/87/1307/348/8470/1058/7414/3490/24145/23499/4584/64951/1292/4052/51090/23511/55133/3159/3913/2331/5339/116832/667/3909/7431/1315/8030","MF","Up",5
"GO:0005201","extracellular matrix structural constituent",54,0.729998531364302,2.12196917763336,9.53784954980802e-09,2.10548028812012e-06,1.74693244385957e-06,1392,"tags=63%, list=14%, signal=54%","25878/4586/7045/1298/1893/4240/64856/1281/340267/1277/4060/1634/6678/3915/4585/3918/1291/375790/27286/4256/50509/255743/84034/3912/1278/10875/1307/3490/4584/1292/4052/3913/2331/3909","MF","Up",5
"GO:0005509","calcium ion binding",262,0.465065739496419,1.51363515158354,0.000123938554437866,0.00341992948651986,0.00283754058844587,1629,"tags=30%, list=16%, signal=26%","301/50506/6280/7052/1830/1001/79888/6278/11167/6286/6282/54997/5099/5320/7804/5358/4925/715/6678/6273/54567/91683/5066/375790/813/4256/147968/83988/444/90411/255743/27445/53905/5954/55959/7171/55033/182/199/87/23075/26509/7184/6275/11328/3709/5638/51293/23007/25780/54885/158158/9693/57586/23499/10905/9695/3688/1829/4052/867/79174/5530/140576/667/80267/6469/1069/3309/8996/79056/2591/11131/4853/8826/57620/5332/811/26035","MF","Up",20
"GO:0005539","glycosaminoglycan binding",78,0.602065666396734,1.82507176137909,2.50480515070108e-05,0.000815522569214304,0.000676645059513805,1677,"tags=46%, list=17%, signal=39%","83998/5068/6288/6373/2247/5968/145864/11167/5196/960/5967/340267/1634/652/6649/3918/375790/9388/50509/5621/3627/79625/55959/5270/7048/348/59271/9982/2264/57045/6469/51144/7422/283/3098/7423","MF","Up",19
"GO:0005581","collagen trimer",18,0.853999769970337,2.07863102254931,5.7938219056759e-07,1.58540035782586e-05,1.29460039710557e-05,853,"tags=78%, list=9%, signal=71%","1298/342035/1281/340267/1277/4060/712/713/1291/50509/84034/1278/114904/1307","CC","Up",5
"GO:0005746","mitochondrial respirasome",67,-0.686025220629597,-2.96352645477217,1e-10,7.16130850088633e-09,5.84775497449539e-09,2490,"tags=85%, list=25%, signal=64%","4726/617/4707/4710/4704/23530/6389/4731/4720/4711/51103/9167/29796/4698/84419/4729/1351/4717/1347/55967/27089/7388/4709/4724/4728/1350/374291/4718/7384/1340/4705/4694/7385/4708/4713/4706/51079/4723/4712/4700/4722/1345/7386/54539/4702/6392/4695/4715/126328/1537/1329/6834/1337/9377/4716/1327/6390","CC","Down",1
"GO:0005747","mitochondrial respiratory chain complex I",38,-0.717335131697209,-2.70341680176884,2.05314959493722e-09,1.02999671346017e-07,8.41070930557617e-08,2490,"tags=87%, list=25%, signal=65%","4726/4707/4710/4704/4731/4720/4711/51103/4698/4729/4717/55967/4709/4724/4728/374291/4718/4705/4694/4708/4713/4706/51079/4723/4712/4700/4722/54539/4702/4695/4715/126328/4716","CC","Down",1
"GO:0005751","mitochondrial respiratory chain complex IV",16,-0.712042182447574,-2.23066818564656,0.000364635141809206,0.00460186380303446,0.00375777303027993,1935,"tags=81%, list=19%, signal=66%","9167/84419/1351/1347/1350/1340/7385/1345/7386/1329/1337/9377/1327","CC","Down",1
"GO:0005758","mitochondrial intermembrane space",64,-0.496799053895168,-2.11025642937361,8.20000367988125e-06,0.000182829711677352,0.000149294413976785,2210,"tags=48%, list=22%, signal=38%","26519/10063/1678/57019/56616/10989/84300/27429/388753/51142/26517/54205/65018/9131/51287/4713/27166/2671/131474/23408/30968/4702/400916/6821/204/65260/2647/7064/402/57486/3284","CC","Down",12
"GO:0005761","mitochondrial ribosome",82,-0.531301893553767,-2.23399125193519,1.4558519513582e-08,5.84281916478423e-07,4.77110779848616e-07,2654,"tags=62%, list=27%, signal=46%","64969/11222/128308/51318/124995/51023/65993/64960/29074/51253/84311/10573/63899/26589/64979/28973/55168/51258/51073/740/51069/51081/6183/6150/65003/51021/51264/54148/54998/63931/29093/64928/64975/51650/64983/56945/64965/54948/79590/28957/64963/29088/64432/6182/92170/64949/219927/84545/51642/116540/64981","CC","Down",7
"GO:0005762","mitochondrial large ribosomal subunit",51,-0.593188473782639,-2.35174991040258,1.48697848469791e-07,4.97311693215634e-06,4.06092954592938e-06,2596,"tags=65%, list=26%, signal=48%","11222/128308/51318/124995/29074/51253/84311/10573/63899/26589/64979/55168/51258/51073/740/51069/6150/65003/51264/54148/29093/64928/64975/64983/54948/79590/29088/6182/219927/84545/51642/116540/64981","CC","Down",7
"GO:0005777","peroxisome",109,-0.379896803145457,-1.67138681258782,9.5396604356094e-05,0.00151128304795707,0.00123407795662869,1208,"tags=34%, list=12%, signal=30%","26061/10455/10901/317749/26063/373156/3155/11264/1428/84749/255027/283927/219743/9409/54677/55670/847/25979/55825/30/646625/8800/92960/51/1384/2168/1891/189/2053/8309/5264/5827/1610/10005/10965/122970/23600","CC","Down",13
"GO:0005782","peroxisomal matrix",44,-0.565960209782009,-2.16141214925119,1.2154002723894e-05,0.00024389032132614,0.000199155062177492,1208,"tags=55%, list=12%, signal=48%","26061/10455/10901/373156/3155/1428/283927/219743/54677/847/30/51/1384/2168/1891/189/2053/8309/5264/1610/10005/10965/122970/23600","CC","Down",13
"GO:0005788","endoplasmic reticulum lumen",144,0.564317493080424,1.77322815932426,3.60936255090554e-07,1.14359802928691e-05,9.33835075497445e-06,1498,"tags=39%, list=15%, signal=34%","7076/8542/3486/11167/1298/10232/10098/51237/4240/64856/1281/340267/412/1277/5265/652/3915/7466/710/5768/1291/813/10970/5033/50509/1114/64167/5954/54431/3912/1278/55033/1307/255738/7184/5611/9601/4189/5034/348/27248/57544/1191/3490/285203/10954/1292/4052/3913/80267/6469/3309/59272/2923/64374/10525","CC","Up",5
"GO:0005911","cell-cell junction",281,0.439986926949128,1.42787776014191,0.000353869331759124,0.00460186380303446,0.00375777303027993,2315,"tags=37%, list=23%, signal=29%","301/1830/9076/1001/2697/9260/6282/23562/23650/5420/2707/2316/4478/963/3655/23705/916/4067/595/2125/5376/1894/9069/29091/154796/11135/5493/91663/2241/54806/11151/10458/182/51421/1265/87/7046/8751/57449/2043/5912/10413/5586/117178/7414/9693/24145/5062/23254/83461/54532/5795/27289/3688/6513/55971/8502/3987/1829/2264/57826/84612/5530/6801/3909/342184/7422/2683/9578/324/8826/5290/4643/29766/5756/10791/25932/6868/9265/659/55591/2195/55870/56288/23767/10818/5962/1308/64065/6386/92140/1948/85456/23607/10188/302/889/10096/7094/5817/23150/7791/10611/1969","CC","Up",14
"GO:0005925","focal adhesion",319,0.433661400406193,1.41236110886791,0.000426498373909027,0.00513504042186469,0.00419315243401086,2274,"tags=31%, list=23%, signal=25%","301/7052/6278/3673/3383/5880/2697/960/9260/308/2318/7739/2316/3672/309/4478/3717/3655/214/84951/858/8754/9448/23022/6641/975/2037/79853/3696/55612/10867/11135/10673/3694/7171/4323/1601/3691/54914/3685/1265/87/7184/5034/8470/7414/5782/6840/3688/3984/7205/3303/89782/3987/29843/867/23122/3159/5339/667/3716/3309/7431/2923/60312/3675/10525/8826/23092/23032/811/6645/7534/5756/55742/79834/1956/6868/6237/4008/2195/390/117143/23767/5962/4659/8496/7525/23164/6386/1948/966/10487/51056/8650/10096/7094/23224/5817/7791","CC","Up",14
"GO:0006119","oxidative phosphorylation",98,-0.524399777418997,-2.36053250787626,7.21047780068581e-10,6.9927213711051e-08,5.18243604453502e-08,2252,"tags=66%, list=23%, signal=52%","6389/1738/29103/4731/4720/4711/51103/9167/79085/27069/1716/29796/4698/4729/1351/4717/84300/1347/388753/55967/51142/54205/27089/7388/4709/4724/65018/4728/1350/374291/4718/7384/1340/4705/4694/7385/57017/4708/4713/4706/2395/51079/4723/4712/4700/4722/1345/30968/7386/54539/4702/6392/4695/4715/126328/400916/1537/1329/1337/9377/4716/1327/23479/6390/84275","BP","Down",1
"GO:0006120","mitochondrial electron transport, NADH to ubiquinone",39,-0.722870668159536,-2.70237299736909,2.48832938204648e-10,2.80602538919614e-08,2.07959767694166e-08,2619,"tags=90%, list=26%, signal=66%","4726/11315/4707/4710/4704/1738/29103/4731/4720/4711/51103/4698/4729/4717/4709/4724/65018/4728/374291/4718/4705/4694/57017/4708/4713/4706/4723/4712/4700/4722/4702/4695/4715/4716/23479","BP","Down",1
"GO:0006954","inflammatory response",417,0.544465358535925,1.78668825455364,1e-10,1.34694444444444e-08,9.98245614035088e-09,1216,"tags=27%, list=12%, signal=25%","301/79931/6280/405753/3620/8876/6291/5068/7076/4843/2919/6288/6289/6373/4069/5473/3553/388125/240/5196/960/2152/145741/3428/3557/7852/5724/3552/4318/6348/1893/5320/958/196527/81030/2921/6351/338557/1235/5265/653361/712/5345/406938/113/3717/6364/4283/9021/23780/1291/90/8767/7099/11221/4067/90527/26191/837/7040/1536/2/201294/975/3988/330/3556/834/2526/3627/3373/2113/3091/84632/838/196/8061/3554/54/2920/3694/22904/5423/3572/8877/199/114769/10551/2048/215/8792/118788/7305/348/144811/9975/650/1191/4363/9575/961/10312/11274/2852/604/64116/3688/3606/241/5966/64332/51542","BP","Up",3
"GO:0006959","humoral immune response",97,0.761466110874168,2.35312480549835,1e-10,1.34694444444444e-08,9.98245614035088e-09,583,"tags=45%, list=6%, signal=43%","1673/6280/3853/5068/2919/722/5650/1670/717/725/6373/4069/5968/6278/5473/3553/1671/240/5196/5967/5266/3426/5450/1604/1880/2921/124976/629/1235/715/712/1755/11005/710/713/4283/6039/2/9308/975/6590/28984/3627/3119","BP","Up",2
"GO:0007159","leukocyte cell-cell adhesion",224,0.57426410708603,1.85580864251236,1e-10,1.34694444444444e-08,9.98245614035088e-09,2223,"tags=44%, list=22%, signal=35%","301/6280/3620/8876/3553/3383/240/5880/960/3113/5724/3552/1604/939/5320/7805/29126/4478/3117/10507/652/406938/3717/80381/3115/10808/8767/916/3122/11221/4067/26191/972/9308/975/8013/2526/5621/283234/3119/2113/1960/6541/1326/6461/10673/116844/11151/3572/199/10892/10875/861/3108/7048/7494/6484/3142/961/604/64116/3688/6093/3606/64332/5573/4907/57045/5530/9655/6352/6469/80149/196528/5290/648/65125/57492/3485/5781/84807/10725/4860/868/22890/3329/3659/445/7525/50512/8546/8943/8915/1948/55193/6659/2309/3123","BP","Up",3
"GO:0008047","enzyme activator activity",371,0.413383309032281,1.35779475832155,0.0011885197801103,0.0214176115477019,0.0177703494512732,2828,"tags=37%, list=28%, signal=27%","2919/3486/64063/5997/9535/6348/79668/2760/397/26286/653361/10435/8437/1512/595/7040/4660/83464/23102/341/5996/834/28984/9732/84632/1894/4689/6001/1122/134957/3572/10681/10156/685/6788/57679/10892/55294/9462/7048/6002/116984/489/5922/348/650/25780/54885/9693/57584/5062/5527/3267/23779/241/394/11138/11232/50807/4331/6352/55803/64786/9910/5921/51306/7422/54465/10059/8826/5290/378/891/23092/648/65125/23198/9052/94134/5903/991/5905/96459/1956/22900/9644/64744/317/10818/10926/2776/253959/10010/894/80005/57551/23512/57521/8915/1075/9605/55738/9610/6654/400/23645/1121/373/51582/151195/905/904/8853/10531/8131/22930/54206/8837/10253/2335/7813/5526/9329/65979/2665/9826/79890/5981/57186/2069/6789/374/25782/26130/2778/259173/10213","MF","Up",27
"GO:0008083","growth factor activity",48,0.675137793021942,1.93166738387685,4.28613549914134e-05,0.0012615525485806,0.00104671940610609,1001,"tags=42%, list=10%, signal=38%","7076/2919/22943/2247/5473/5967/9535/7031/8190/652/3976/7040/10637/346389/182/9048/685/23529/51293/650","MF","Up",16
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",32,-0.71864934562197,-2.55885394401201,5.04433519334663e-08,4.45414797572508e-06,3.69563925744132e-06,2619,"tags=88%, list=26%, signal=65%","4726/4707/4710/4704/4731/4720/4711/4698/4729/4717/55967/4709/4724/4728/374291/4718/4705/4694/4708/4713/4723/4712/4700/4722/4702/4695/4715/4716","MF","Down",1
