"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0004672","protein kinase activity",340,0.44660610402482,1.58756394981465,2.10689657184743e-10,6.55947132701833e-08,4.77563222952084e-08,3490,"tags=58%, list=38%, signal=37%","8621/9625/1459/9748/5291/4233/8445/10000/57551/55589/8805/4214/22853/55681/340371/79834/200576/10746/8780/1456/166614/91461/4261/5591/9262/6197/2043/9475/5105/2321/11011/5586/2241/2011/204851/7150/6416/9451/26750/92/472/23049/9113/9448/440275/9031/659/9578/8737/5062/545/5601/65125/5567/23235/23683/51232/57538/8408/25928/7204/93/6872/6352/1455/9874/5290/6789/5163/26524/6093/5610/1021/7525/10114/7046/54861/2932/54822/57118/28996/22848/84254/5565/4921/11329/11213/53944/23012/91/8573/30849/8895/11183/3718/8476/127933/91754/146057/5585/7049/4752/6794/5566/3482/2931/8829/8491/3716/51701/2580/3717/9252/817/25778/6732/7010/375449/255967/51347/8997/5605/3791/29904/23476/5597/51755/5594/1859/2081/80216/23097/7048/90/5581/9064/5747/1024/5058/4067/8812/9943/3985/5289/9770/7016/2534/3551/207/6885/8019/4052/23043/728642/10645/57787/2872/5599/9891/1454/1025/1452/3654/4881/9706/6793/8844/673/9261/51135/3480/613/4215/10155/27/83931/1326/9344/1432/5613/1457/90956/6196/84687/4216/140901/6195/2042/5159/208/5608/2868/10188/93627/5602/10461/140609","MF","Up",7
"GO:0004674","protein serine/threonine kinase activity",274,0.46583320941513,1.64515573988775,1e-10,4.67e-08,3.4e-08,3176,"tags=55%, list=35%, signal=37%","8621/9625/1459/9748/8445/10000/57551/55589/4214/22853/340371/200576/10746/8780/1456/166614/4261/5591/9262/6197/9475/11011/5586/2011/204851/7150/6416/9451/26750/92/472/23049/9113/9448/440275/659/9578/8737/5062/545/5601/65125/5567/23235/23683/57538/8408/25928/7204/93/6872/1455/9874/5290/6789/5163/26524/6093/5610/1021/10114/7046/54861/2932/54822/57118/28996/22848/84254/5565/11329/11213/53944/23012/91/8573/30849/8895/11183/8476/127933/91754/146057/5585/7049/4752/6794/5566/2931/8491/51701/2580/9252/817/25778/6732/375449/51347/8997/5605/29904/23476/5597/51755/5594/1859/2081/80216/23097/7048/90/5581/9064/1024/5058/8812/9943/3985/7016/2534/3551/207/6885/8019/4052/23043/728642/10645/57787/2872/5599/9891/1454/1025/1452/3654/9706/6793/8844/673/9261/51135/613/4215/83931/1326/9344/1432/5613/1457/90956/6196","MF","Up",7
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",149,0.514318808109238,1.77835386492115,3.05348959661427e-09,1.01855688687062e-07,7.41561759177751e-08,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","MF","Up",7
"GO:0004677","DNA-dependent protein kinase activity",149,0.514318808109238,1.77835386492115,3.05348959661427e-09,1.01855688687062e-07,7.41561759177751e-08,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","MF","Up",7
"GO:0004679","AMP-activated protein kinase activity",151,0.511796824283761,1.7713727427938,4.72336060514036e-09,1.4705396017337e-07,1.07062840383181e-07,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/5565/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","MF","Up",7
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",148,0.518801968921226,1.79311227650402,1.55105887405663e-09,1.01855688687062e-07,7.41561759177751e-08,3176,"tags=64%, list=35%, signal=43%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","MF","Up",7
"GO:0004711","ribosomal protein S6 kinase activity",149,0.514318808109238,1.77835386492115,3.05348959661427e-09,1.01855688687062e-07,7.41561759177751e-08,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","MF","Up",7
"GO:0005085","guanyl-nucleotide exchange factor activity",154,0.459662462279123,1.59216523677939,2.66556365784778e-06,5.92770584864244e-05,4.31567449365831e-05,3450,"tags=60%, list=37%, signal=38%","55103/9826/6655/163259/55785/10260/10564/6654/80243/9459/55667/10565/25782/10672/9771/55704/9693/2889/51735/22930/5900/7204/440193/9732/1894/57480/84079/80005/23077/121512/8412/153020/23348/1793/25780/23268/57580/22894/5335/9828/10451/160518/8729/23365/57679/11214/23263/55920/221178/26130/23362/8997/50650/23179/23370/9639/58480/55188/79890/9855/8925/50618/5910/23075/10276/201627/7410/51196/23229/8567/10411/54453/7074/5924/80851/55619/8924/9922/9265/22898/613/11069/8874/81846/56850/64857/9181/57449/150/23258/10160/9267","MF","Up",2
"GO:0005096","GTPase activator activity",175,0.454805935204587,1.58493404540221,1.68559453104852e-06,3.839866565852e-05,2.79562019783657e-05,2278,"tags=45%, list=25%, signal=34%","57569/9826/54885/5903/5921/23236/23094/26037/57584/6654/253959/80243/143872/9459/57636/1121/394/25782/134957/23637/5922/8826/23092/64744/57514/9693/8853/9779/3267/57148/2909/22930/9743/57522/9910/9462/10059/116987/9732/1894/23527/57568/84079/4763/80005/2776/57186/6102/23102/9882/5905/1793/4650/10395/9135/4649/25780/57580/23216/10451/23365/51306/57679/9712/8829/79658/28964/153090/26130/50807/116984/10636/9815/128637/79890/6004/9905/22821","MF","Up",2
"GO:0005667","transcription regulator complex",355,0.36665077269694,1.30138648037418,0.000535796781333576,0.010457275111545,0.00807098599830976,3663,"tags=49%, list=40%, signal=31%","23013/2033/8932/6939/6498/56970/6929/55729/57708/10538/607/3727/55809/9282/3207/55814/161882/122953/51132/10499/6596/4194/5591/23394/9219/196/6881/4205/8861/83439/6873/6256/5932/5991/23054/4783/58487/1386/2975/283149/1387/1871/9575/2957/5934/4084/2494/4790/6773/8648/3091/6938/5453/8864/4487/54345/6872/4862/4090/2117/4773/6667/1107/6314/9759/4005/571/27097/5451/10725/4091/54815/28996/23186/63976/1385/5925/7528/10413/1499/463/5450/8994/79612/79718/7003/1408/7091/6777/2034/4193/688/10025/6907/4092/10153/147912/6884/1108/405/53615/5089/90780/2874/5978/55502/6909/55509/4776/6925/80063/57459/3182/5469/6421/6932/9612/6497/4801/6917/8543/6776/22809/7157/80155/5090/3192/2309/4800/9329/7029/22926/4088/25942/9862/7090/3068/23468/5926/10155/8295/83860/4772/25937/10443/64210/79101/59348/8013/9330/6772/221895/7391/55758/9439/7067/6659/4211/1488/6778/142/10923/23326/2355/11335/6934/4929/23648/4775/4089/4086/11218/865","CC","Up",20
"GO:0005732","sno(s)RNA-containing ribonucleoprotein complex",18,-0.485152212385522,-1.90506324543071,0.00374693617984421,0.0441826224539963,0.0341004060227049,1660,"tags=61%, list=18%, signal=50%","138716/10775/11157/10556/2091/55505/9136/55651/10248/9410/54913","CC","Down",28
"GO:0005744","TIM23 mitochondrial import inner membrane translocase complex",14,-0.60636663751442,-2.1290671835888,0.000940991511036417,0.0161394301589882,0.0124565064459366,1562,"tags=50%, list=17%, signal=42%","100287932/26519/293/29090/10440/10245/92609","CC","Down",18
"GO:0005758","mitochondrial intermembrane space",70,-0.306734668072137,-1.90229961117678,0.000267605062930182,0.00688474843720376,0.00531368904861365,1639,"tags=40%, list=18%, signal=33%","2647/10456/100287932/221154/9377/23568/6647/1327/26519/4833/26517/1678/8635/30968/25996/26515/27429/27166/29090/51142/4702/204/51499/11315/402/131474/57019/5498","CC","Down",18
"GO:0005762","mitochondrial large ribosomal subunit",50,-0.604219214200232,-3.2733412732998,1e-10,2.83e-08,2.18421052631579e-08,1760,"tags=60%, list=19%, signal=49%","51069/63875/51264/63899/84545/10884/219927/84311/10573/54148/65005/54948/740/51073/51253/26589/90480/55168/29088/64981/29093/64928/124995/6182/51642/6150/64983/128308/79590/84769","CC","Down",12
"GO:0005763","mitochondrial small ribosomal subunit",30,-0.519759584415434,-2.53540346758599,1.94022400244482e-05,0.00137311627495035,0.00105977915957671,2143,"tags=67%, list=23%, signal=51%","64963/65993/60488/51021/7818/64968/64432/51116/64965/28973/51649/54998/28957/6183/51081/64960/54460/55168/64949/63931","CC","Down",14
"GO:0005813","centrosome",475,0.365231856015676,1.30612025011882,0.000202920344224466,0.0057426457415524,0.00443220751858703,2870,"tags=40%, list=31%, signal=29%","1063/3796/324/79598/23271/9857/23607/25897/9786/65981/353116/57534/9859/9847/10564/9043/23299/51199/29899/79692/23085/93664/56243/8556/7188/375748/22920/23503/11073/9475/5116/57448/23637/5586/27185/55755/11215/204851/23291/6249/23032/636/472/54801/26005/26509/7486/9113/10198/6509/55704/5108/80351/23037/8850/1540/57606/387119/8658/80817/5567/84376/9585/51735/5142/8100/440193/1894/132320/9793/84056/1778/10580/1729/80212/23122/26524/7559/5144/9738/54820/3303/996/6683/1107/5324/1021/7525/2140/10464/100381270/22852/8452/54908/2932/11064/167691/51164/202018/9867/114791/285753/285331/1499/80184/6867/79848/91754/80173/7405/23259/29855/5566/57679/5576/8239/10844/28964/7840/4926/153241/10142/79960/63971/57509/4082/4092/7010/9725/1108/5048/10636/2771/84260/84131/54627/5594/9371/80216/4999/54875/79441/93973/9639/27229/23194/23473/55188/9659/57701/5747/2908/54806/10015/50618/10397/57600/5058/1654/6566/3985/84166/1783/284001/7016/7871/140735/5420/64770/80254/6497/3566/1660/23331/3875/22809/163786/7157/55684/57787/3192/91147/84333/26586/1452/10426/11127/1785/9662/3176/5525","CC","Up",8
"GO:0005838","proteasome regulatory particle",21,-0.509019817611945,-2.10766034087315,0.000488993922404817,0.00988466286004023,0.00762904051872176,1677,"tags=48%, list=18%, signal=39%","5716/5714/9861/5702/5700/5710/11047/5701/5704/5715","CC","Down",16
"GO:0005839","proteasome core complex",17,-0.715164899030151,-2.72766873975091,5.99261367843623e-06,0.00113060644733164,0.00087260865843896,1071,"tags=76%, list=12%, signal=68%","5688/5682/5686/9491/5694/5698/5689/5690/5687/5691/5695/5693/5699","CC","Down",13
"GO:0005911","cell-cell junction",288,0.40415048024126,1.4244211925467,3.56401774733836e-05,0.00201723404499351,0.00155691301594255,4115,"tags=65%, list=45%, signal=37%","1832/6801/288/324/23094/23607/4214/6330/3856/2195/3655/9459/1004/5295/200576/1948/2043/1739/5586/2241/5530/57477/8826/7414/154810/5239/260425/659/9693/9578/5062/23037/55870/29964/4771/1674/440193/8777/1894/5290/2702/10580/91624/5411/1366/79026/182/23336/7046/54800/4072/56288/29766/102/57493/7082/8573/10413/1499/23268/8476/6868/8994/488/5335/2549/55327/29855/10979/1741/54532/26258/4092/8502/7010/7094/4851/5605/64403/84260/23513/10052/3678/157378/10818/57826/7430/6546/8322/54806/10015/481/4643/30011/5756/1605/10611/10397/9414/3688/5058/5962/4067/889/1003/120/3993/5420/2683/207/477/6548/3875/23150/10809/4627/2701/4478/7074/1364/9900/117583/10152/54621/5797/9265/11346/2316/5097/114800/7798/87/2885/9223/5796/1982/25937/1365/1500/55971/84687/9181/8751/8189/1009/57449/10163/83604/84552/51421/10188/23705/118/998/9267/55114/1305/85456/23136/3937/11252/6324/92140/634/55591/122786/9231/1495/83478/3987/1742/2697/6904/1445/5912/55691/1012/5829/23396/23384/126374/5311/51294/23254/100506658/23114/55679","CC","Up",1
"GO:0005938","cell cortex",200,0.404179270273393,1.40992987368325,0.000371389785067097,0.00797648144558469,0.00615629495986172,3152,"tags=50%, list=34%, signal=34%","6401/2168/23233/83737/3709/285527/4734/9847/29899/23085/25924/90102/2241/3880/57477/8605/6249/8826/7414/10640/57553/5357/149371/667/56907/2035/9743/4771/1455/1894/1778/114882/23122/54874/3092/56288/51164/4650/4642/10395/1499/8500/11214/10979/6711/51057/22906/2059/10097/829/54536/4926/2317/8976/6709/4289/4082/5048/84260/55770/23189/1522/55188/7430/26064/9659/5747/4643/5962/7248/120/3993/90332/9854/207/2017/256158/7127/2037/444/4627/10411/6786/117583/83992/4641/4646/23048/2316/10497/11005/55763/87/2885/64926/8874/23332/130271/1500/8496","CC","Up",8
"GO:0006221","pyrimidine nucleotide biosynthetic process",24,-0.545965325097382,-2.58103231786722,6.25833394669277e-05,0.00680411888390434,0.00568841957015183,1462,"tags=71%, list=16%, signal=60%","10201/4832/129607/7378/978/9519/4833/29922/51727/83549/1633/139596/4830/1854/5631/6470/1841","BP","Down",6
"GO:0007017","microtubule-based process",498,0.375507190028764,1.34224763401982,8.54481952027359e-06,0.002047473184711,0.00171174059889264,2843,"tags=42%, list=31%, signal=31%","23224/23287/79809/3796/324/79598/23271/9857/9748/25897/4233/57584/57551/23230/23299/51199/29899/151195/80208/83473/23499/144165/8556/22920/90102/166614/89796/29072/493/9475/5116/1739/27185/66008/2241/55755/2011/7014/54617/79659/23291/6249/23032/636/546/5991/54801/10735/26005/219899/7110/23095/55704/5108/55226/667/8850/1540/56907/57606/55870/8658/80817/84376/9585/7514/55614/30850/8100/3091/10239/440193/150465/10274/9793/84056/1778/23303/1729/4134/23122/6093/79839/26146/9738/54820/3303/6683/1107/6314/10128/10464/84223/26054/8555/54908/56288/2932/9648/109/167691/27436/114791/1213/285331/51072/4591/1499/23011/8500/6867/146057/80173/7405/157922/4131/6651/6794/51057/2931/26160/10844/28964/22906/7840/10097/79443/4926/81839/153241/124637/4976/10142/63971/26258/5813/3636/79649/27031/7094/1855/5048/6780/10636/84131/54627/23411/1859/9371/23189/54875/84327/8943/79441/10749/9639/27229/26112/57704/10048/80323/344148/7430/9659/57701/8546/57519/22911/10015/8243/1605/3688/5058/1003/3837/6566/3993/3985/1783/284001/140735/27152/6674/5728/26973/80254/5519/55207/728642/348235/7175/22809/3633/1027/163786/26140/4627/57787/23380/3192/91147/117583/26586/63915/10426/11127/9531/1785/9662","BP","Up",8
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",362,0.386847249620779,1.36861742764868,2.44344594715987e-05,0.00354066868048177,0.00296009069758037,2879,"tags=46%, list=31%, signal=33%","6655/324/5921/6091/23236/23607/5291/4233/387914/401474/4734/26037/284/9847/5286/23230/6654/64399/122809/55777/8473/57556/144165/7424/3416/5295/23433/10551/1948/5154/5305/2043/2321/2065/9365/23390/9655/2241/9451/8826/7423/27020/55704/9693/5062/2889/3672/2131/64599/23235/55614/51232/3091/25976/26058/10019/5290/22905/10580/114882/23122/8396/1282/7525/3092/8412/2932/64397/5781/8440/4921/2247/5782/8503/8895/3718/1499/6868/624/6599/5335/5155/2549/55023/3482/2931/8829/28964/153090/3716/2296/6777/3717/2690/3636/9860/867/2308/118813/26060/25778/3082/81792/7010/1399/143686/8036/405/8997/1284/58533/5605/3791/1464/10636/2771/5284/5791/23411/6272/5594/8065/3481/5793/55959/3678/57732/23189/10818/650/8879/1435/10628/5747/8322/6909/54806/4776/4643/5770/3688/5058/4067/8527/2534/80318/91612/80310/207/9640/1947/7410/51196/5786/6776/11037/9846/7148/7074/51552/4641/23191/84632/4303/1123/673","BP","Up",9
"GO:0007264","small GTPase-mediated signal transduction",324,0.411430514143691,1.45271003850313,2.04647488999752e-06,0.000735943854672184,0.000615268118749861,3339,"tags=53%, list=36%, signal=35%","201475/55103/57569/9826/6655/6091/10260/23094/23607/5291/4233/26037/57584/10564/6654/253959/27314/80243/143872/4254/8473/3685/55667/10565/57636/23433/1121/394/9475/9908/5922/7052/23092/10672/9771/57514/9448/55704/9693/65979/2889/57148/51735/2909/9743/5900/7204/440193/9732/1894/57568/2768/57480/5911/6093/4763/80005/121512/8412/57186/153020/8452/23348/9927/1793/4650/2247/10395/5925/57493/4649/25780/83452/23011/23268/57580/10787/9828/10451/8729/23365/51306/57679/11214/10979/8829/79658/28964/153090/2059/23263/56990/2782/867/221178/7010/1399/8036/23362/64759/4851/8997/9815/50650/23179/23370/23189/9639/57826/58480/1435/9855/22821/4893/8301/3845/3688/5962/889/57531/23075/84986/10276/57381/7410/51196/23229/7157/8567/22800/8087/10411/54453/23380/7074/10156/9411/5924/1452/55619/10152/23191/9922/8844/1123/390/9265/22898/9101/613/90627/11069/395/2885/9754/64926/83892/8874/27/5516/8615/9181/8831/10982/10146/81848/57449/89890/10163/392/150/285282","BP","Up",2
