"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol",13,0.798921017647998,2.07634756657979,0.000148578828129542,0.0409050301980381,0.0372379547832866,30,"tags=31%, list=1%, signal=31%","3627/6373/4283/6376","BP","Up",1
"GO:0051282","regulation of sequestering of calcium ion",21,0.694629107130186,2.08002141228552,0.000483713815518665,0.0436843614773581,0.0397681231270336,87,"tags=24%, list=3%, signal=23%","3627/6373/4283/6376/23236","BP","Up",1
"GO:0051283","negative regulation of sequestering of calcium ion",21,0.694629107130186,2.08002141228552,0.000483713815518665,0.0436843614773581,0.0397681231270336,87,"tags=24%, list=3%, signal=23%","3627/6373/4283/6376/23236","BP","Up",1
"GO:0055074","calcium ion homeostasis",49,0.556650297252618,1.99937878346132,0.000300547494748818,0.0409050301980381,0.0372379547832866,87,"tags=10%, list=3%, signal=10%","3627/6373/4283/6376/23236","BP","Up",1
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",20,0.718225706482896,2.11757881576933,0.000328282752475033,0.0409050301980381,0.0372379547832866,30,"tags=20%, list=1%, signal=20%","3627/6373/4283/6376","BP","Up",1
"GO:0070098","chemokine-mediated signaling pathway",10,0.833026574969324,2.05065643411118,0.000450460488568304,0.0436843614773581,0.0397681231270336,30,"tags=40%, list=1%, signal=40%","3627/6373/4283/6376","BP","Up",1
"GO:0097553","calcium ion transmembrane import into cytosol",27,0.652670577471497,2.09004503533876,0.000685820513125563,0.0482803460741065,0.0439520845070844,87,"tags=19%, list=3%, signal=18%","3627/6373/4283/6376/23236","BP","Up",1
"GO:0098771","inorganic ion homeostasis",81,0.481428161655772,1.90394201597387,0.000161518424072995,0.0409050301980381,0.0372379547832866,213,"tags=16%, list=8%, signal=15%","3627/6373/4283/4502/6376/4501/23236/8031/6648/3091/331/3791/2149","BP","Up",1
"GO:0141060","disruption of anatomical structure in another organism",18,0.759003137976114,2.19375451003637,0.000121940620835775,0.0409050301980381,0.0372379547832866,6,"tags=22%, list=0%, signal=22%","3627/6373/4283/2633","BP","Up",1
"GO:0141061","disruption of cell in another organism",17,0.773558002162248,2.21176399767498,6.03809094593649e-05,0.0395344004685192,0.0359901999803846,6,"tags=24%, list=0%, signal=24%","3627/6373/4283/2633","BP","Up",1
"GO:1902494","catalytic complex",424,-0.315274430342424,-1.45260985609691,0.000459407855062597,0.0377336330497305,0.0334809309507116,680,"tags=32%, list=26%, signal=29%","10972/81858/55904/10492/25897/1019/4697/823/4716/5713/5689/9589/22823/4712/4539/8992/4641/7320/5708/6635/4541/6392/6636/6500/6629/84661/51125/83443/4723/3030/24148/125476/4718/9939/1345/3315/197370/5710/55193/824/192669/7381/553115/5706/7386/7329/4670/5690/80777/801/1027/5441/6185/3187/6687/51341/10159/8503/5683/4724/5692/5695/6628/5721/4715/2339/5048/23466/8932/4725/3181/1460/2958/27430/79176/5694/9611/4537/4708/5514/71/84265/6880/1666/5684/51773/7415/60/6390/1603/29796/8260/548644/5691/81611/9616/9512/8192/10992/2547/25949/4297/5685/11177/4720/10569/896/81669/1535/3185/1783/7385/64769/10263/90864/10910/29108/2023/2079/4729/5436/5931/55651/4690/9255/6634/9377/805/5714/5693/51126/5518/3643/1163/32/60559/10670","CC","Down",5
"GO:1903169","regulation of calcium ion transmembrane transport",30,0.642866937185329,2.0726642767842,0.000688633280251809,0.0482803460741065,0.0439520845070844,30,"tags=13%, list=1%, signal=13%","3627/6373/4283/6376","BP","Up",1
"GO:1904062","regulation of monoatomic cation transmembrane transport",54,0.544832468681073,2.0048843683815,0.000343608501090812,0.0409050301980381,0.0372379547832866,30,"tags=9%, list=1%, signal=9%","3627/6373/4283/23704/6376","BP","Up",1
"GO:1904427","positive regulation of calcium ion transmembrane transport",16,0.758578171558409,2.11679651758258,0.000659679372490733,0.0482803460741065,0.0439520845070844,30,"tags=25%, list=1%, signal=25%","3627/6373/4283/6376","BP","Up",1
"GO:1905368","peptidase complex",50,-0.547307604939264,-1.90221496326727,0.000336013950868055,0.0377336330497305,0.0334809309507116,888,"tags=64%, list=34%, signal=43%","5688/7056/5686/28972/9352/11047/9789/823/5713/5689/5708/83443/3315/5710/824/5706/5690/6687/5683/5692/5695/5721/5694/6880/5684/7415/5691/9512/5685/5714/5693/60559","CC","Down",5
"GO:1905369","endopeptidase complex",44,-0.557597877359346,-1.90325346731392,0.000649992355224092,0.0413828466159338,0.0367188663828346,888,"tags=66%, list=34%, signal=45%","5688/7056/5686/28972/9352/11047/9789/823/5713/5689/5708/3315/5710/824/5706/5690/5683/5692/5695/5721/5694/5684/7415/5691/9512/5685/5714/5693/60559","CC","Down",5
"GO:1990266","neutrophil migration",21,0.684808284743557,2.05061360221716,0.00073047022842233,0.049053885339438,0.0446562771221748,155,"tags=24%, list=6%, signal=23%","3627/4283/6376/3554/83700","BP","Up",1
"GO:1990868","response to chemokine",13,0.790669095734896,2.05490131894655,0.000197673357220537,0.0409050301980381,0.0372379547832866,30,"tags=31%, list=1%, signal=31%","3627/6373/4283/6376","BP","Up",1
"GO:1990869","cellular response to chemokine",13,0.790669095734896,2.05490131894655,0.000197673357220537,0.0409050301980381,0.0372379547832866,30,"tags=31%, list=1%, signal=31%","3627/6373/4283/6376","BP","Up",1
