"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0002396","MHC protein complex assembly",15,0.782954421662372,2.19305087232008,2.87798293593258e-05,0.00619485826959488,0.00579686352411263,783,"tags=60%, list=10%, signal=54%","3113/3115/3123/3122/3117/3108/3119/6892/3127","Up","BP",0.00167280026764804,15,3
"GO:0002399","MHC class II protein complex assembly",10,0.84596737973049,2.06424570416247,6.74920476709834e-05,0.00901939182512233,0.00843993215104668,304,"tags=70%, list=4%, signal=67%","3113/3115/3123/3122/3117/3108/3119","Up","BP",0.00111520017843203,10,3
"GO:0002429","immune response-activating cell surface receptor signaling pathway",190,0.373787905760853,1.73167555761725,1.22573738390406e-05,0.00439733286475582,0.00411482190193056,1022,"tags=22%, list=13%, signal=20%","926/3824/11126/3821/925/3115/1493/259197/3123/952/118788/4277/640/2207/3984/3635/3119/4669/10385/9572/7305/11118/4068/9404/917/8945/10451/11120/719/3071/5777/5594/7294/1967/23643/6885/59338/84937/89857/868/4773/100","Up","BP",0.0211888033902085,190,3
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",26,0.696575258721954,2.25802546819628,6.65985450731221e-06,0.00358383420674738,0.00335358726308998,1744,"tags=62%, list=21%, signal=48%","3113/3115/3123/3122/3117/3108/8722/2207/3119/3127/1509/3134/7189/3109/81622/567","Up","BP",0.00289952046392327,26,3
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",21,0.720597313236115,2.20559333117412,2.38376910595267e-05,0.00603654470654485,0.00564872097119559,1744,"tags=76%, list=21%, signal=60%","3113/3115/3123/3122/3117/3108/8722/2207/3119/3127/1509/7189/3109/29108/81622/567","Up","BP",0.00234192037470726,21,3
"GO:0002501","peptide antigen assembly with MHC protein complex",15,0.782954421662372,2.19305087232008,2.87798293593258e-05,0.00619485826959488,0.00579686352411263,783,"tags=60%, list=10%, signal=54%","3113/3115/3123/3122/3117/3108/3119/6892/3127","Up","BP",0.00167280026764804,15,3
"GO:0002503","peptide antigen assembly with MHC class II protein complex",10,0.84596737973049,2.06424570416247,6.74920476709834e-05,0.00901939182512233,0.00843993215104668,304,"tags=70%, list=4%, signal=67%","3113/3115/3123/3122/3117/3108/3119","Up","BP",0.00111520017843203,10,3
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",23,0.707542316129728,2.2398784895003,2.35294450544466e-05,0.00603654470654485,0.00564872097119559,1744,"tags=70%, list=21%, signal=55%","3113/3115/3123/3122/3117/3108/8722/2207/3119/3127/1509/7189/3109/29108/81622/567","Up","BP",0.00256496041039367,23,3
"GO:0002717","positive regulation of natural killer cell mediated immunity",18,0.714128330745437,2.1067512456699,0.000245950058435965,0.0220586458659756,0.020641466527071,1421,"tags=61%, list=18%, signal=51%","3824/11126/3821/259197/56253/4068/59067/10125/3902/10666/3134","Up","BP",0.00200736032117765,18,3
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",200,0.361095122789607,1.67763627546583,4.45044172652788e-05,0.00794943885507954,0.00743871935898023,1022,"tags=22%, list=13%, signal=20%","926/3824/11126/3821/925/3115/1493/259197/3123/952/118788/4277/640/2207/3984/3635/3119/4669/10385/9572/7305/11118/151888/4068/9404/917/8945/10451/11120/719/3071/3815/5777/5594/7294/1967/23643/6885/59338/84937/89857/868/4773/100","Up","BP",0.0223040035686406,200,3
"GO:0003823","antigen binding",31,0.631059835800896,2.11967015257687,8.4582156525342e-05,0.00483809935324956,0.00426768916082252,783,"tags=45%, list=10%, signal=41%","1718/3824/3113/3115/3123/23428/3122/3117/3108/3119/6504/9794/6892/3127","Up","MF",0.00345712055313929,31,3
"GO:0003954","NADH dehydrogenase activity",40,0.588867598919224,2.08526122676308,3.56266399810465e-05,0.00305676571037379,0.00269637412067078,2683,"tags=72%, list=33%, signal=49%","4541/4537/9131/4702/4711/4538/4535/4710/4722/4709/4718/4720/55967/4697/4536/4539/4707/4705/4695/4731/4716/4700/4717/4694/4724/4728/4715/4729/4708","Up","MF",0.00446080071372811,40,2
"GO:0004888","transmembrane signaling receptor activity",155,0.37907627101648,1.71925664555635,8.01628260521214e-05,0.00483809935324956,0.00426768916082252,796,"tags=24%, list=10%, signal=22%","3824/11126/3113/3821/1945/8643/10316/3123/7132/3122/2833/3117/2841/10663/9290/3588/9034/1230/2207/27197/3119/23129/57121/5025/2850/6504/9934/2857/10803/1512/5786/917/719/3815/5777/10314/5032","Up","MF",0.0172856027656964,155,3
"GO:0005815","microtubule organizing center",496,-0.285551296854866,-1.42641011792615,0.000793257084144658,0.0326935241108191,0.0294638345539445,1854,"tags=27%, list=23%, signal=23%","5119/9738/3297/201255/3796/23265/4780/1453/11073/10210/5930/6093/114327/440193/79768/117177/55904/80776/51199/7559/23059/10856/29887/29922/9113/65981/22933/9043/1452/51256/22809/51175/585/9786/60436/5108/8100/10286/10636/7871/27436/4296/4134/202018/84318/5663/9585/4750/57410/11064/5578/9847/79682/90799/23352/80705/6249/3566/11127/55812/23607/343099/10015/8558/84376/1107/5573/27341/23122/51164/80279/6950/114791/90417/84984/7430/8874/27241/6683/5588/9189/79959/7798/152185/5590/22995/29911/6919/80700/51646/55755/79101/636/8556/9475/1654/201163/468/54902/9662/7405/117178/10464/11158/28984/6103/229/55791/23473/79874/10671/5252/283234/4291/5971/8881/5142/1263/9696/9150/171568/23085/80216/4354/6509/79848/53405/256987/54806/91147/3303/22924/10769/8444/3304/3310","Down","CC",0.0553139288502286,496,5
"GO:0006119","oxidative phosphorylation",105,0.435681518017,1.86423780454356,6.38832823978432e-05,0.00901939182512233,0.00843993215104668,2683,"tags=59%, list=33%, signal=40%","4541/79085/4537/29103/4702/4514/6472/9167/79736/4512/4513/29796/4508/4711/4538/4519/4535/84277/4710/4722/9377/7381/11315/4709/7388/4509/4718/4720/7124/1350/55967/4697/27069/4536/4706/4539/1349/7385/6390/4707/4705/4695/7386/1345/4731/1738/387/4716/4700/4717/1327/51079/4694/51103/4724/4728/1347/65018/23479/4715/4729/4708","Up","BP",0.0117096018735363,105,2
"GO:0006120","mitochondrial electron transport, NADH to ubiquinone",46,0.542939634259393,2.01155833389204,0.000220117603713978,0.0206001366084495,0.0192766606273088,2683,"tags=74%, list=33%, signal=50%","4541/4537/29103/4702/4711/4538/4535/4710/4722/11315/4709/4718/4720/4697/4536/4706/4539/4707/4705/4695/4731/1738/4716/4700/4717/4694/51103/4724/4728/65018/23479/4715/4729/4708","Up","BP",0.00512992082078733,46,2
"GO:0006457","protein folding",158,-0.388016611409518,-1.71682647068758,0.000197926411400595,0.0189349600239902,0.0177184649457328,630,"tags=18%, list=8%, signal=17%","3306/10049/3308/6950/3336/5034/84750/6625/3309/25764/9894/2288/10598/3315/3300/26973/134266/3326/3301/3320/3337/3329/9531/11080/55466/10808/3303/3304/3310","Down","BP",0.017620162819226,158,1
"GO:0006986","response to unfolded protein",108,-0.531166037306565,-2.2093176735663,2.18534860541057e-08,9.4079257462925e-05,8.803504329375e-05,1141,"tags=31%, list=14%, signal=27%","871/10488/3306/84236/80279/3308/56965/84919/3336/55210/3309/4189/10959/468/7494/467/3315/3300/27113/10000/23645/3326/3301/3320/3337/3329/55432/9531/11080/1649/10808/3303/3310","Down","BP",0.0120441619270659,108,1
"GO:0007017","microtubule-based process",451,-0.306590401099196,-1.51217889234741,9.86086205700663e-05,0.0108848746552342,0.0101855652070619,1859,"tags=28%, list=23%, signal=23%","5813/5119/9738/3796/2959/1453/7320/6093/114327/440193/79768/4976/51199/8480/51072/23059/57132/29922/7277/546/4292/22809/51175/29072/11261/585/1027/3800/7110/5108/8100/10286/10636/27436/4296/9183/4134/9585/8243/6687/7314/6249/11127/10726/728642/57584/55812/54462/4733/10015/57018/84376/1107/23122/23387/114791/54617/6794/90417/84984/7430/8874/157922/6683/23224/10947/84790/2242/79959/152185/5590/22995/29911/81669/23411/55755/7846/151195/23287/636/55172/22906/51119/23353/8556/9475/64837/9662/79659/7405/117178/4591/2288/10464/23095/11158/64147/7280/6103/3315/122060/79643/10671/58526/10383/26271/283234/388552/1263/89941/79809/9696/26973/7465/3301/9531/22911/91147/3303/4130/22924/10769/4000/3304/2302","Down","BP",0.0502955280472845,451,5
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",39,0.58367007977168,2.04462302265856,5.27590279343359e-05,0.00377227049730502,0.00332752114778838,2683,"tags=72%, list=33%, signal=48%","4541/4537/4702/4711/4538/4535/4710/4722/4709/4718/4720/55967/4697/4536/4539/4707/4705/4695/4731/4716/4700/4717/4694/4724/4728/4715/4729/4708","Up","MF",0.00434928069588491,39,2
"GO:0009055","electron transfer activity",82,0.448581729522609,1.8119749299946,0.00022774758357074,0.00888215575925885,0.00783495275537617,2742,"tags=60%, list=34%, signal=40%","4541/128/4537/51022/4702/4514/9167/4512/4513/29796/4711/4538/4519/4535/6834/4710/4722/9377/4709/7388/4718/4720/8574/55967/4697/4536/4539/1349/6390/4707/4705/4695/7386/1528/57019/4731/4716/4700/2936/4717/1327/4694/4724/4728/4715/4729/4708/2108/1340","Up","MF",0.00914464146314263,82,2
"GO:0009060","aerobic respiration",139,0.394039395619743,1.76307517407119,5.72970776650864e-05,0.00850565239131713,0.00795919841104485,2683,"tags=54%, list=33%, signal=37%","3417/4541/79085/8803/4537/29103/847/4702/4190/4514/6472/9167/5162/79736/4512/4513/48/29796/4508/4711/4538/4519/4535/84277/6834/5018/4710/4722/9377/7381/11315/4709/8801/7388/4509/8802/4718/4720/7124/1350/55967/4697/27069/4536/4706/4539/1349/7385/6390/4707/4705/4695/7386/1345/4731/1738/387/158/4716/4700/4717/1327/51079/4694/51103/4724/4728/1347/3418/65018/23479/4191/4715/4729/4708","Up","BP",0.0155012824802052,139,2
"GO:0009266","response to temperature stimulus",93,-0.530541448792047,-2.15256623549226,1.87383459270634e-07,0.00026889526405336,0.000251619824080251,1456,"tags=44%, list=18%, signal=37%","37/9451/4792/154/51278/100507436/1387/440498/170506/55198/51316/3066/3306/10049/3654/1026/3988/8890/23411/2729/7852/5609/2033/3315/7067/27429/440275/26973/3326/3301/3320/3337/3329/9531/11080/55466/22911/3303/3304/284207/3310","Down","BP",0.0103713616594179,93,1
"GO:0009408","response to heat",65,-0.548385385284462,-2.09161540167103,9.91277380739021e-06,0.00426744912408148,0.00399328266956656,1431,"tags=43%, list=18%, signal=36%","51278/100507436/1387/440498/170506/3066/3306/10049/3654/1026/8890/23411/2729/5609/2033/3315/27429/26973/3326/3301/3320/3337/9531/11080/55466/3303/3304/3310","Down","BP",0.00724880115980819,65,1
"GO:0009725","response to hormone",428,-0.313680009668072,-1.54084388518115,8.15686991011896e-05,0.00949062836839517,0.00888089364040548,1973,"tags=34%, list=24%, signal=27%","79876/5305/5465/9070/7532/7706/5771/1408/7076/8893/9575/10728/3297/7249/4780/54675/2805/6093/5584/6257/6198/5894/9113/7181/1977/22937/163732/56937/6294/5936/585/3726/5734/1027/5530/5170/7110/5580/10014/9667/5290/490/54541/25948/8648/8013/596/10370/5732/3312/9612/11132/8031/5443/55667/55777/6667/5578/9847/10726/55198/6655/4691/5140/23607/7297/3717/6431/6879/3416/634/7832/5573/2354/79109/8743/9975/23433/301/6794/1026/6778/5588/8085/2776/23028/5590/10270/6199/80318/8890/3164/6907/2353/5272/23411/2729/476/8651/54765/7376/6720/673/79039/9852/2033/3725/9475/5187/210/178/29966/5914/4306/7494/2288/79147/1398/8805/2947/5905/8835/10865/7067/7337/4058/132864/1959/4199/23191/9021/7538/8284/8660/23081/10458/3301/1958/3320/5106/23235/94056/6446/3303/50616/3304","Down","BP",0.0477305676368908,428,4
"GO:0009897","external side of plasma membrane",125,0.36451361732831,1.62255251775694,0.00113803562665427,0.0437764371053009,0.0394519017240147,1805,"tags=36%, list=22%, signal=28%","3824/3821/356/925/1493/3123/2833/4277/51744/10663/8832/9034/1230/2207/10385/11118/6504/928/10803/917/11120/80741/3815/3560/100/3902/10666/3678/57823/3682/729230/114908/3688/3134/7124/4907/1234/6693/914/915/916/149233/567/4063/4684","Up","CC",0.0139400022304004,125,3
"GO:0009986","cell surface",253,0.326553661317426,1.59583092369409,0.000167549351920599,0.0107417751175762,0.00968062922207904,468,"tags=14%, list=6%, signal=13%","926/3824/3113/3821/356/925/3115/1493/3123/7132/952/3122/143903/2833/23098/4277/51744/3108/10663/79414/7103/8832/9034/1230/2207/307/284114/10385/7305/7162/11118/6504/928/84868/10803","Up","CC",0.0282145645143303,253,3
"GO:0015078","proton transmembrane transporter activity",99,0.431471786466876,1.8132285304979,6.18631965753912e-05,0.00408297097397582,0.00360159014880213,2824,"tags=69%, list=35%, signal=45%","285195/121260/4541/4537/535/4702/4514/9167/4512/4513/29796/4508/4711/4538/4519/4535/529/6834/7351/4710/4722/4891/9377/4709/7388/4509/92745/528/4718/4720/292/55967/4697/27069/4536/4539/1349/51382/4707/4705/4695/7386/1528/4731/4716/4700/8992/51606/4717/1327/23545/4694/5250/4724/4728/533/10479/10165/9114/4715/4729/4708/9296/1340/90423/9550/4696/10312","Up","MF",0.0110404817664771,99,2
"GO:0015399","primary active transmembrane transporter activity",106,0.420901082352963,1.79710784223213,0.000164458669200851,0.00705527690871652,0.00622346227133748,2824,"tags=61%, list=35%, signal=41%","4541/20/4537/5826/22/535/4702/4514/9167/4512/4513/29796/4711/4538/5825/4519/4535/529/6834/4710/4722/9377/4709/7388/528/4718/4720/55967/9804/4697/4536/10928/4539/1349/225/51382/4707/493/4705/4695/7386/1528/4731/4716/4700/8992/51606/4717/1327/23545/4694/4724/4728/533/9114/4715/4729/4708/9296/1340/90423/488/9550/4696/10312","Up","MF",0.0118211218913795,106,2
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",61,0.564507696070176,2.18598552713679,7.67994772222996e-07,0.000533467585755884,0.000470571947194799,2803,"tags=70%, list=35%, signal=46%","4541/4537/4702/4514/9167/4512/4513/29796/4711/4538/4519/4535/6834/4710/4722/9377/4709/7388/4718/4720/55967/4697/4536/4539/1349/4707/4705/4695/7386/1528/4731/4716/4700/4717/1327/4694/4724/4728/4715/4729/4708/1340/4696","Up","MF",0.00680272108843537,61,2
"GO:0015986","proton motive force-driven ATP synthesis",51,0.532227434596938,2.02111443813242,6.91381951751538e-05,0.00901939182512233,0.00843993215104668,3084,"tags=76%, list=38%, signal=48%","4541/4537/4702/4508/4711/4538/4535/84277/4710/4722/4709/4509/4718/4720/55967/4536/4706/4539/6390/4707/4705/4695/4731/4716/4700/4717/51079/4694/4724/4728/4715/4729/4708/4696/4719/6392/4698/4723/126328","Up","BP",0.00568752091000335,51,2
"GO:0016491","oxidoreductase activity",361,0.28486475281828,1.43643313762883,0.000842756896736882,0.0219116793151589,0.019328300119739,1573,"tags=26%, list=19%, signal=22%","1718/3040/54438/56898/100288072/10901/3417/2194/4541/128/80853/143686/221656/6307/55825/9022/3039/6713/23171/51292/78991/2539/4537/26034/51022/1757/9131/51084/115817/35/10553/84105/23474/847/4702/644/57665/4190/4514/51102/9167/1429/5162/55572/4512/4513/9946/29796/4711/4538/6916/4519/4535/7915/2157/28976/6834/10998/51706/3032/51004/1666/4710/4722/5959/1719/3163/9377/11315/10130/4709/7388/3248/2876/51097/55163/5092/441024/4718/3930/4720/1487/6240/10935/55662/8574/241/3033/9446/51181/84188/55967/5768/9645","Up","MF",0.0402587264413962,361,8
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",60,0.466861687698137,1.80250838939707,0.000299419381216606,0.0106728444500174,0.00941451988659372,1515,"tags=32%, list=19%, signal=26%","56898/100288072/10901/3417/2194/128/23171/2539/51084/115817/57665/4190/3032/5959/3248/1487/8574/3033/51181","Up","MF",0.00669120107059217,60,8
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",58,0.479915123142738,1.8418375432625,0.000470330741347876,0.0149460657806103,0.0131839299426559,1515,"tags=33%, list=19%, signal=27%","56898/100288072/10901/3417/2194/128/23171/2539/51084/115817/57665/4190/3032/5959/3248/1487/8574/3033/51181","Up","MF",0.00646816103490577,58,8
"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors",39,0.512912023678792,1.79675431130937,0.0013863383915463,0.03304106499852,0.0291455351906955,949,"tags=26%, list=12%, signal=23%","1718/56898/2194/55825/35/644/51102/6916/28976/1666","Up","MF",0.00434928069588491,39,8
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",20,0.68513607400652,2.0582539078416,0.000225588852243039,0.00888215575925885,0.00783495275537617,949,"tags=40%, list=12%, signal=35%","1718/56898/2194/55825/644/51102/6916/1666","Up","MF",0.00223040035686406,20,8
"GO:0016651","oxidoreductase activity, acting on NAD(P)H",58,0.5218791156691,2.00288863995248,4.01519897863828e-05,0.00313185520333786,0.00276261058913007,2683,"tags=64%, list=33%, signal=43%","10901/4541/4537/9131/4702/1429/9946/4711/4538/4535/51706/4710/4722/4709/4718/4720/51181/55967/9645/4697/4536/4539/4707/4705/4695/4731/4716/1727/1355/4700/4717/4694/4724/4728/4715/4729/4708","Up","MF",0.00646816103490577,58,2
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",46,0.579671032807624,2.1214192216338,2.58642447653386e-05,0.00246572466762894,0.00217501660658227,2683,"tags=70%, list=33%, signal=47%","10901/4541/4537/4702/1429/9946/4711/4538/4535/4710/4722/4709/4718/4720/51181/55967/4697/4536/4539/4707/4705/4695/4731/4716/4700/4717/4694/4724/4728/4715/4729/4708","Up","MF",0.00512992082078733,46,2
"GO:0016706","2-oxoglutarate-dependent dioxygenase activity",42,-0.54842475925836,-1.91843867292894,0.000310980316142699,0.0106728444500174,0.00941451988659372,1964,"tags=52%, list=24%, signal=40%","55217/54583/54665/129450/51780/54681/23210/79663/8985/80312/221120/65094/5034/8846/54890/23135/121642/54790/91801/8284/23081/112399","Down","MF",0.00468384074941452,42,9
"GO:0016887","ATP hydrolysis activity",244,-0.351648287731087,-1.63279935400107,0.000106816041526487,0.00572801022685785,0.00505267985904894,2200,"tags=39%, list=27%, signal=29%","10576/9619/4172/4175/10939/23137/1973/80205/22861/83752/523/10730/56897/9716/10111/10057/3313/55636/1974/9188/23195/5000/3796/8467/27032/10856/57647/546/4292/1106/3800/4931/490/56916/221264/6782/79677/11194/3312/57696/9785/9585/57130/8243/55794/6687/170506/79132/11127/6059/23461/6729/3306/4650/1107/374868/64848/54606/22985/5985/57194/6950/54617/55729/23347/83858/54454/6683/1105/10212/215/55210/476/3309/79039/64135/10973/9775/1654/79659/317781/23095/617/64147/9044/54555/92797/4176/254394/3326/3320/3329/3303/3304/3310","Down","MF",0.0272108843537415,244,1
"GO:0019646","aerobic electron transport chain",76,0.494477344325526,2.02465569463471,2.7721688723924e-05,0.00619485826959488,0.00579686352411263,2683,"tags=67%, list=33%, signal=45%","4541/4537/29103/4702/4514/9167/4512/4513/29796/4711/4538/4519/4535/4710/4722/9377/7381/11315/4709/7388/4718/4720/1350/4697/4536/4706/4539/1349/7385/6390/4707/4705/4695/7386/1345/4731/1738/4716/4700/4717/1327/4694/51103/4724/4728/1347/65018/23479/4715/4729/4708","Up","BP",0.00847552135608342,76,2
"GO:0019882","antigen processing and presentation",67,0.509765903585594,2.05067977710024,1.93331738068241e-05,0.00594495094559842,0.00556301174125684,839,"tags=30%, list=10%, signal=27%","3113/925/3115/3123/3122/3117/3108/8722/2207/5869/9363/3119/1512/83871/6892/10875/5873/3127/10392/1509","Up","BP",0.00747184119549459,67,3
"GO:0019884","antigen processing and presentation of exogenous antigen",30,0.682601411600919,2.27749993877398,5.81620043279868e-06,0.00357696326617119,0.00334715775283016,1744,"tags=57%, list=21%, signal=45%","3113/3115/3123/3122/3117/3108/8722/2207/3119/3127/1509/5720/3134/7189/3109/81622/567","Up","BP",0.00334560053529609,30,3
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",20,0.736391713246353,2.24059131305456,1.15834005242445e-05,0.00439733286475582,0.00411482190193056,839,"tags=55%, list=10%, signal=49%","3113/3115/3123/3122/3117/3108/8722/2207/3119/3127/1509","Up","BP",0.00223040035686406,20,3
"GO:0022853","active monoatomic ion transmembrane transporter activity",85,0.478941340692089,1.95043797427384,1.0346563182364e-05,0.00136137461605289,0.00120086903317633,2824,"tags=68%, list=35%, signal=45%","4541/4537/535/4702/4514/9167/4512/4513/29796/4711/4538/4519/4535/529/6834/4710/4722/9377/4709/7388/528/4718/4720/55967/4697/4536/4539/1349/51382/4707/493/4705/4695/7386/1528/4731/4716/4700/8992/51606/4717/1327/23545/4694/4724/4728/533/9114/4715/4729/4708/9296/1340/90423/488/9550/4696/10312","Up","MF",0.00947920151667224,85,2
"GO:0022900","electron transport chain",98,0.431725786674235,1.83959678632071,7.52099740992443e-05,0.00919611569752289,0.00860530222493309,2742,"tags=59%, list=34%, signal=40%","4541/4537/29103/4702/4514/9167/4512/4513/29796/4711/4538/4519/4535/4710/4722/9377/7381/11315/4709/7388/4718/4720/1350/55967/4697/27069/4536/4706/4539/1349/23369/7385/6390/4707/4705/4695/7386/1345/4731/1738/4716/51542/4700/4717/1327/4694/51103/4724/4728/1347/65018/23479/4715/4729/4708/2108/57215/1340","Up","BP",0.0109289617486339,98,2
"GO:0022904","respiratory electron transport chain",93,0.444697706493187,1.87614453491057,4.61639887054561e-05,0.00794943885507954,0.00743871935898023,2693,"tags=60%, list=33%, signal=41%","4541/4537/29103/4702/4514/9167/4512/4513/29796/4711/4538/4519/4535/4710/4722/9377/7381/11315/4709/7388/4718/4720/1350/55967/4697/27069/4536/4706/4539/1349/23369/7385/6390/4707/4705/4695/7386/1345/4731/1738/4716/51542/4700/4717/1327/4694/51103/4724/4728/1347/65018/23479/4715/4729/4708/2108","Up","BP",0.0103713616594179,93,2
"GO:0023023","MHC protein complex binding",25,0.700251078661347,2.20289045548859,1.11067859118534e-05,0.00136137461605289,0.00120086903317633,304,"tags=44%, list=4%, signal=42%","3824/11126/3113/3821/925/3115/3123/3122/3117/3108/3119","Up","MF",0.00278800044608007,25,3
