"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0004674","protein serine/threonine kinase activity",190,0.470466020328582,1.52071416413759,3.31904850978832e-06,6.42762077261446e-05,4.92531460502606e-05,2459,"tags=59%, list=38%, signal=38%","81788/9475/5591/23049/57551/9748/10114/23683/51755/659/1459/6196/57118/2580/4052/9448/9578/472/54822/55589/6872/7204/10000/23387/204851/8895/9344/22848/4261/6197/11011/5586/9874/1456/54861/127933/5062/26524/5608/1432/91754/6093/8767/10746/440275/2931/8780/1859/5585/5605/613/9064/6300/5290/65125/3985/83931/1457/6732/3654/5566/8621/23476/6793/6198/200576/8428/5170/11329/208/2932/2011/65018/1452/51347/8737/1454/5894/2534/2185/8476/5567/9261/5610/6794/146057/11113/7150/5584/140609/51701/5292/28996/8812/23012/375449/817/984/5562/1455/6446/4215/29941/3551/11183/5583/94/5600/6885/25865/2869/8019/7444","Up","MF",0.0269618277281113,190,2
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",108,0.570604677627197,1.7956659222819,7.30496153549305e-09,2.32005578367259e-07,1.77779695474315e-07,1765,"tags=61%, list=27%, signal=45%","81788/9475/5591/23049/57551/9748/10114/1459/6196/2580/9448/9578/472/54822/55589/6872/7204/10000/23387/204851/9344/22848/4261/6197/11011/9874/1456/54861/127933/5062/26524/91754/6093/8767/440275/2931/8780/613/5290/65125/3985/83931/1457/6732/3654/6793/6198/200576/8428/5170/11329/208/2932/2011/65018/1452/51347/8737/1454/5894/8476/9261/5610/6794/146057/11113","Up","MF",0.0153256704980843,108,2
"GO:0004677","DNA-dependent protein kinase activity",108,0.570604677627197,1.7956659222819,7.30496153549305e-09,2.32005578367259e-07,1.77779695474315e-07,1765,"tags=61%, list=27%, signal=45%","81788/9475/5591/23049/57551/9748/10114/1459/6196/2580/9448/9578/472/54822/55589/6872/7204/10000/23387/204851/9344/22848/4261/6197/11011/9874/1456/54861/127933/5062/26524/91754/6093/8767/440275/2931/8780/613/5290/65125/3985/83931/1457/6732/3654/6793/6198/200576/8428/5170/11329/208/2932/2011/65018/1452/51347/8737/1454/5894/8476/9261/5610/6794/146057/11113","Up","MF",0.0153256704980843,108,2
"GO:0004679","AMP-activated protein kinase activity",109,0.569057719252234,1.79220982505436,8.72713233807433e-09,2.64246416463023e-07,2.02484991005737e-07,1765,"tags=61%, list=27%, signal=45%","81788/9475/5591/23049/57551/9748/10114/1459/6196/2580/9448/9578/472/54822/55589/6872/7204/10000/23387/204851/9344/22848/4261/6197/11011/9874/1456/54861/127933/5062/26524/91754/6093/8767/440275/2931/8780/613/5290/65125/3985/83931/1457/6732/3654/6793/6198/200576/8428/5170/11329/208/2932/2011/65018/1452/51347/8737/1454/5894/8476/9261/5610/6794/146057/11113","Up","MF",0.015467574854548,109,2
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",108,0.570604677627197,1.7956659222819,7.30496153549305e-09,2.32005578367259e-07,1.77779695474315e-07,1765,"tags=61%, list=27%, signal=45%","81788/9475/5591/23049/57551/9748/10114/1459/6196/2580/9448/9578/472/54822/55589/6872/7204/10000/23387/204851/9344/22848/4261/6197/11011/9874/1456/54861/127933/5062/26524/91754/6093/8767/440275/2931/8780/613/5290/65125/3985/83931/1457/6732/3654/6793/6198/200576/8428/5170/11329/208/2932/2011/65018/1452/51347/8737/1454/5894/8476/9261/5610/6794/146057/11113","Up","MF",0.0153256704980843,108,2
"GO:0004711","ribosomal protein S6 kinase activity",108,0.570604677627197,1.7956659222819,7.30496153549305e-09,2.32005578367259e-07,1.77779695474315e-07,1765,"tags=61%, list=27%, signal=45%","81788/9475/5591/23049/57551/9748/10114/1459/6196/2580/9448/9578/472/54822/55589/6872/7204/10000/23387/204851/9344/22848/4261/6197/11011/9874/1456/54861/127933/5062/26524/91754/6093/8767/440275/2931/8780/613/5290/65125/3985/83931/1457/6732/3654/6793/6198/200576/8428/5170/11329/208/2932/2011/65018/1452/51347/8737/1454/5894/8476/9261/5610/6794/146057/11113","Up","MF",0.0153256704980843,108,2
"GO:0005096","GTPase activator activity",110,0.526814527620731,1.66082339901476,1.8763809498803e-06,4.02661209244583e-05,3.08548560179463e-05,1976,"tags=61%, list=30%, signal=43%","23236/25780/57584/57636/25782/6654/57148/7070/8826/10484/1121/9693/28964/116984/8853/23216/57186/57568/3267/9462/80243/9135/10156/1793/10059/23092/90627/5921/57522/8829/153090/50807/4763/5905/26130/10395/4649/9732/4650/2776/9411/54885/613/23365/5903/253959/394/23102/23527/9910/23380/7249/9779/57514/23061/23637/22899/9815/201163/5998/392/27352/6494/22930/29/128637/6904","Up","MF",0.0156094792110118,110,1
"GO:0005216","monoatomic ion channel activity",54,0.591295230521976,1.78916158743675,1.38236112765278e-05,0.000255254589617747,0.000195594793582205,1578,"tags=56%, list=24%, signal=42%","4509/358/4508/3710/3782/5349/23704/8542/3709/3685/54822/9780/1364/23507/11322/56262/523/57620/8065/1182/5311/196527/84230/29927/441027/55129/8036/55362/80228/309","Up","MF",0.00766283524904215,54,3
"GO:0005509","calcium ion binding",194,0.468889313318448,1.51650207734055,2.42480657542776e-06,4.93665748946061e-05,3.78282915140956e-05,1925,"tags=51%, list=29%, signal=37%","5320/22915/7052/2200/23236/27253/25780/3710/4147/4256/7057/5530/182/3714/3339/1009/8291/6402/3309/11167/8642/6622/8826/23499/3709/22918/4052/90411/26509/4811/6546/9693/6403/79158/3949/80267/54947/55331/57493/488/3678/79772/51199/51294/60681/23166/11261/55033/7184/7092/6709/5532/4851/4017/821/867/10938/4121/54885/26035/6277/57620/715/3688/10905/79180/5311/4855/55959/2060/811/1070/7178/1605/5627/824/5638/375790/54567/23061/23075/249/309/5331/2820/649/6282/667/23140/9746/23344/9813/302/716/11328/444/7171/826","Up","MF",0.0275294451539662,194,5
"GO:0005604","basement membrane",33,0.60884464407444,1.70642581609728,0.000326161441397808,0.00682329735404214,0.00546577910216116,1841,"tags=76%, list=28%, signal=55%","1282/3912/1284/2200/4147/3910/1306/3339/80781/4811/3915/7837/3911/59/64856/4017/1291/3913/1605/9510/375790/667/79812/302/3691","Up","CC",0.00468284376330353,33,5
"GO:0005667","transcription regulator complex",274,0.397676496907226,1.29974003769922,0.00116892456426477,0.0165229066786615,0.0132356181103095,2381,"tags=48%, list=36%, signal=32%","2033/5591/122953/83439/1107/571/23013/196/4487/8932/9575/79718/6498/10725/6778/7090/9862/3091/7003/23394/6872/23468/54345/25942/1108/51176/6773/4091/6776/4089/6772/5978/2494/6497/6667/55814/56970/195814/2975/6884/2967/5991/9612/1499/6256/10155/1387/25937/9014/463/2957/80063/6938/3182/126374/10625/1385/4205/5469/6925/10499/57708/57459/4790/23326/6314/2034/7029/53615/7157/9330/2355/865/23054/4194/4093/5316/22926/3727/54815/7004/4088/23648/1386/6873/7528/5925/4775/9079/9124/4090/4087/4097/4783/79612/58487/10153/3068/51586/51132/6777/1810/80155/302/5451/1876/28996/11335/4193/4092/1487/5089/7464/8648/1602/6881/8543/7089/6934/9603/23028/5971/7091/3192/10025/6659/2309/5934/7027/8692/7975/10923","Up","CC",0.0388817936710657,274,9
"GO:0005732","sno(s)RNA-containing ribonucleoprotein complex",18,-0.502431764710822,-1.93334969816846,0.00419221605050174,0.0456776873835919,0.0365899558793792,1372,"tags=56%, list=21%, signal=44%","10199/55651/9410/10556/10799/2091/10248/55505/138716/54913","Down","CC",0.00255427841634738,18,10
"GO:0005762","mitochondrial large ribosomal subunit",47,-0.378422173203737,-1.8536052095061,0.00106094479666256,0.0154131702404033,0.0123466675167164,1196,"tags=43%, list=18%, signal=35%","740/64976/219927/84545/11222/29074/64981/79590/128308/54948/51642/51253/55168/64983/65003/51073/29093/124995/64928/10884","Down","CC",0.00666950475379594,47,8
"GO:0005882","intermediate filament",28,0.601781446864353,1.65290641633158,0.00156967309404784,0.0210497186714621,0.0168618054367353,1645,"tags=68%, list=25%, signal=51%","3880/5010/3856/5339/23499/11011/10763/6249/3875/8829/2697/1832/3728/1859/81493/5411/1452/7431/667","Up","CC",0.00397332198098482,28,7
"GO:0005911","cell-cell junction",216,0.472894486354567,1.53191749818512,3.87614149765029e-07,4.0544440065422e-05,3.24779856013645e-05,2087,"tags=55%, list=32%, signal=38%","57477/4072/5295/1365/317762/5530/23136/6548/182/5010/3856/2683/1009/23396/659/7414/23768/8826/26258/3655/1948/9578/6546/9693/7094/4478/57493/488/1364/3678/2316/324/5796/5829/122786/1500/29855/1366/5586/54800/154810/3937/51294/79778/5062/23607/3875/55870/6801/23150/2697/6624/1499/54621/4851/84687/25937/1832/8777/3728/8322/5605/126374/5290/889/3688/10791/5311/10152/7791/200576/8189/29766/5756/7082/8502/11346/55327/1605/8751/5411/4067/3801/7430/1445/10397/5376/24146/10015/6868/9124/6282/8476/83700/5797/9414/2319/201163/10163/10979/29109/54922/302/5584/9181/4627/27352/81575/5420/1003/6904/10611/4092/23254/1739/10096/55691/79026","Up","CC",0.0306513409961686,216,1
"GO:0005912","adherens junction",92,0.46180294264242,1.44487861867266,0.00261359893618631,0.0303758276361208,0.0243324532538515,2124,"tags=54%, list=33%, signal=37%","57477/317762/182/1009/23396/659/7414/3655/1948/7094/4478/324/5796/1500/54800/3875/23150/1499/4851/84687/1832/3728/126374/10152/7791/29766/7082/8502/55327/1605/8751/4067/3801/7430/10397/9124/6282/5797/9414/2319/10979/302/4627/1003/6904/10611/4092/1739/55691/2241","Up","CC",0.0130552007946644,92,1
"GO:0005923","bicellular tight junction",52,0.508426241880454,1.50991589749623,0.00450556811529125,0.0480900433530066,0.0385223654110831,2228,"tags=65%, list=34%, signal=43%","4072/1365/317762/5010/9693/1364/324/29855/1366/154810/79778/55870/6801/23150/1499/25937/8777/8189/7082/11346/55327/5376/24146/10015/83700/9414/5584/9181/1003/6904/1739/55691/51421/54532","Up","CC",0.00737902653611466,52,6
"GO:0005925","focal adhesion",291,0.414819271073567,1.35929262220272,0.000230127274912064,0.00501485686579206,0.00401713400942989,2510,"tags=48%, list=38%, signal=31%","7052/57477/4162/6840/90102/6548/3339/5339/23396/4082/3309/1213/975/7414/4026/23768/7070/8826/2580/3673/9448/26258/10525/3655/1948/23224/3685/28964/7094/4478/79834/3678/7525/3482/2316/5829/8895/7532/5576/60312/10787/23092/6464/8829/2768/11261/7184/10672/2697/2017/2317/1499/10395/10097/867/960/3716/9019/6522/3728/5605/23164/23332/2321/7534/5747/23545/3688/3845/23191/8496/6645/23032/7791/3927/5756/5170/811/4179/26136/57514/1605/5782/1466/824/51474/7431/8650/64759/8754/7430/309/5786/2185/10015/928/6868/9124/667/9815/2319/2022/10979/6205/3691/6168/9349/9181/4659/51164/3675/4627/7171/23011/81/58480/8462/10096/79026/23603/7089/5034/11078/7531/8500/3672/6235/4323/998/51466/950/55740/1495/5479/3987/7529/55742/1969/55827/823/102","Up","CC",0.0412941677309493,291,1
"GO:0005938","cell cortex",157,0.423106383132646,1.35634063222568,0.00175973675665776,0.0230085580933002,0.0184309270828892,2050,"tags=46%, list=31%, signal=33%","3880/57477/6401/11214/90102/2168/83737/2059/4082/7414/7127/6622/8826/3709/285527/23085/57553/26064/9780/4289/54874/10640/2316/5829/1500/4734/1778/6249/60412/6624/2017/2317/1499/6709/10395/10097/6711/84687/6812/4650/90332/23332/829/5747/8496/5311/4641/3927/208/3092/824/4646/7430/2185/667/23406/2319/10979/114882/54536/4926/9026/51164/444/55763/4627/60626/7171/25924/4651/10755/1487/81","Up","CC",0.0222789839648077,157,1
"GO:0006468","protein phosphorylation",422,0.436091177551942,1.4435985715896,4.20017188452295e-08,1.48860827827255e-05,1.16947308788505e-05,2169,"tags=49%, list=33%, signal=35%","81788/1440/2200/6091/3643/9475/4040/27/5591/23049/1365/3791/7057/57551/9748/55704/10527/10114/5144/122809/23683/57448/27020/51755/7423/7070/3718/6622/8826/23085/6363/80829/9448/1033/9578/6546/9693/472/650/54822/5781/1981/23394/57493/79834/23400/6872/3678/10000/54625/7525/23387/324/204851/25/7532/9344/22848/2260/6197/54431/11011/5586/9874/7297/994/6773/3937/161742/57161/80243/3843/54861/127933/6422/5062/26524/9647/1432/8829/23515/153090/11261/5611/104/6093/8767/5532/440275/154043/2931/3486/25937/3716/7405/1859/10111/2776/904/9989/5585/5605/613/4057/7026/9064/6300/2321/7534/28232/25998/65125/3985/1385/5747/64324/1457/6732/3654/5566/3845/1845/6793/10152/6198/200576/8428/7249/5170/11329/23328/7157/2932/5770/3265/5716/3480/5336/10142/2011/65018/4067/9794/1452/51347/23411/3609/1386/8737/8754/1445/83666/1454/5894/2534/2185/5925/23654/6868/8476/55023/28951/894/5567/9261/5610/6794/146057/219771/1857/9655/7150/54922/55294/5584/140609/103/5155/905/9181/84919/51701/9146/64853/5292/3093/28996/23118/1003/9961/7520/8812/23012/1487/8658/801/22863/8503/2241/817/23603/984/5562/253260/29990/1455/5728","Up","BP",0.0598836384276997,422,2
"GO:0007044","cell-substrate junction assembly",61,0.563428805911608,1.70750384971144,1.9905998190313e-05,0.00166235397132164,0.00130597032165877,1110,"tags=51%, list=17%, signal=43%","9475/3791/7057/90102/9748/6548/1009/5339/7414/7070/23499/3673/9448/3655/3915/7094/79834/3678/5796/25/9344/6422/9647/8829/2017/6093/10395/613/23332/5747/1845","Up","BP",0.00865616574428835,61,1
"GO:0007160","cell-matrix adhesion",110,0.516837991733692,1.62846482758248,6.48942576511209e-06,0.000617551865833458,0.00048515804863286,1892,"tags=57%, list=29%, signal=41%","5054/10894/9475/5295/3791/7057/90102/9748/7402/6548/182/1009/7414/7070/23499/3673/9448/4811/3655/3685/54822/7094/79834/4289/3678/5796/25/9344/6422/9647/5921/8829/4763/2017/6093/1499/10395/960/3728/613/23332/5747/3688/1845/7791/10631/2932/1605/8751/7148/4088/8754/55920/5786/2185/83700/6376/10979/302/3691/1281/56999/3675","Up","BP",0.0156094792110118,110,1
"GO:0007167","enzyme-linked receptor protein signaling pathway",416,0.423128531323851,1.39969240466063,9.155353587064e-07,0.000124879022927553,9.81068415961174e-05,1892,"tags=46%, list=29%, signal=35%","10551/22915/1282/5284/1284/2033/2200/6091/23236/3625/5286/3643/64750/5295/27/3096/3791/7057/9365/55704/4487/6498/122809/3309/27020/11167/659/6654/23592/3488/7423/23768/8473/3718/1277/6622/56937/8826/4052/1948/3340/9693/6935/6778/28964/650/3091/5781/59338/7204/3678/5791/57178/7525/3482/8239/331/324/5796/25/5829/8895/4734/80318/25942/2260/4313/7297/23230/51176/2889/3937/161742/4091/6776/51232/6422/4089/5062/23607/26524/1432/6497/5921/6464/22905/8829/153090/8396/9315/5654/64599/2887/1499/2734/2131/2931/4851/3486/51341/6711/5793/867/1387/25937/3716/2771/9019/51496/2296/8322/26036/5605/26060/26035/2321/5290/5747/54778/8065/3688/624/23191/9110/1845/6198/7791/23516/4641/9839/5045/55959/7249/5170/7157/1291/208/2932/64397/5770/3265/5305/9958/8036/23390/135228/3480/3092/4093/5782/26058/4067/7148/23625/4088/2152/23411/1386/8754/79685/143686/6259/23636/5894/5786/2534/2185/10019/8440/6868/4090/4087/55023/9261/201163/79812/2022/6794/9655/10979/6599/6777/114882/1281/753/5155/4926/9026/51701/91612/9146/3675","Up","BP",0.0590322122889173,416,1
"GO:0007264","small GTPase-mediated signal transduction",225,0.48758114976703,1.58178376270423,2.03784739473147e-08,1.04457051281848e-05,8.20630330335865e-06,2229,"tags=56%, list=34%, signal=39%","7052/201475/6091/25780/9475/11214/57584/27/10564/57636/55704/2828/2059/10565/6654/57148/9639/8473/9448/1121/9693/65979/3685/28964/8452/57493/7204/57381/148170/23179/25/57186/23348/2889/57568/80243/10787/10156/1793/23607/23092/90627/8829/2768/153090/11261/4763/9908/10672/6093/9771/10395/4851/4649/867/152273/9732/4650/9411/121512/613/79109/23365/5338/253959/889/3688/394/57572/3845/23191/57480/5900/10152/83892/2782/23380/7249/7157/3265/8036/57514/7126/2149/55667/1452/64759/8615/22808/23075/8301/23636/5894/1718/5925/22899/9922/11069/9844/10044/9815/201163/56990/10163/10979/54869/392/54922/1281/9181/3675/27352/6494/29/5516/56882/23011/58480/8087/9138/54453/10603/4233/5922/4893/23263/3707","Up","BP",0.0319284802043423,225,1
"GO:0007409","axonogenesis",147,0.493841716448743,1.57838577466987,4.18647078206478e-06,0.000460577692544625,0.000361836773429872,1672,"tags=48%, list=26%, signal=37%","6405/4131/6091/4147/1009/6498/27020/659/6654/7414/23768/7070/23499/6696/1948/4858/5781/23394/7204/8239/25/9344/25942/323/51199/4089/5062/23607/23129/8829/55201/23077/2803/104/2017/1889/5532/2131/4851/6812/10501/5605/91137/23303/6277/1385/5747/3688/23191/8609/23032/7155/150465/64218/2932/80208/3913/23390/1605/3480/2011/57609/8650/4781/6259/8301/2534/23654/6868/10439/5797","Up","BP",0.0208599404001703,147,1
