"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0005903","brush border",58,-0.625329844654589,-2.00449411905884,8.26767980959684e-07,0.000108857784159692,0.000106174414396928,314,"tags=41%, list=10%, signal=38%","9429/6584/83715/358/5174/85477/81693/8029/6476/53841/6519/6564/4640/4311/9153/6523/4547/10999/59272/140803/1636/2028/11136/79901","Down","CC",0.0180741664069804,58,6
"GO:0006066","alcohol metabolic process",101,-0.529237209844198,-1.81156671065378,7.8241408249851e-06,0.00136726860916615,0.00127965882177059,864,"tags=50%, list=28%, signal=37%","1577/6817/10682/54884/2330/1080/2710/51573/3949/37/2053/2584/51447/57016/3417/80168/6697/26007/27163/346606/2230/3420/847/3157/10449/3638/256356/1593/3422/8644/3988/6822/10327/84869/8029/123099/2224/8694/6307/1562/5106/84532/2805/6799/338/9971/5105/51635/335/337/1576","Down","BP",0.0314739794328451,101,1
"GO:0006082","organic acid metabolic process",237,-0.483577478367717,-1.74181998161347,1.68960635660806e-08,1.18103484326903e-05,1.10535826382306e-05,710,"tags=41%, list=23%, signal=34%","5565/37/5629/1632/3032/2584/9380/2879/445/51422/3643/3417/6611/1906/2033/55862/2746/84836/1373/10955/1644/27163/1374/7390/7376/51582/55268/51703/1666/6850/3420/4258/5166/84830/10994/23463/7132/4942/4482/51094/10449/3638/9446/3248/4259/2819/2168/23475/468/1593/81888/8879/2494/8644/3988/6822/4357/10327/84869/56898/9056/11313/2948/340895/51085/4051/6307/8824/2744/1562/11001/345/5106/84532/1573/57406/2805/91452/22949/6799/10999/2203/2628/9971/5105/2169/1800/229/873/2326/8529/10455/2938/337/9963/1576","Down","BP",0.0738547834216267,237,1
"GO:0006629","lipid metabolic process",304,-0.472882973902998,-1.72017908312804,1.17395478777618e-09,1.64118879331109e-06,1.53602715916399e-06,828,"tags=44%, list=27%, signal=36%","3295/5164/10682/34/54884/5833/2330/11332/2517/2110/1080/2710/10903/26027/51573/3949/59338/5565/37/5629/1632/3032/2053/5306/5728/51447/2879/8721/57016/51422/3417/80168/57579/1906/55862/253782/10555/10273/1373/27163/1374/7376/55268/51703/346606/1666/63924/23607/2230/55500/4258/5166/847/84830/150/3398/7357/10994/3157/9429/7132/5331/56894/51094/29103/10449/3638/1040/256356/3248/4259/2819/6400/2168/1593/3422/8879/2494/8644/3988/3073/6822/51170/10327/84869/56898/8029/123099/11313/2224/8694/476/2948/5948/2524/340895/51085/4051/7367/64781/3294/6307/53345/8824/1562/2528/11001/345/5106/84532/1573/57406/91452/22949/6799/13/4547/338/10999/9971/5105/51635/2169/1800/29956/2172/873/2326/8529/10455/2938/335/337/1576","Down","BP",0.0947335618572764,304,1
"GO:0006631","fatty acid metabolic process",112,-0.557046387564733,-1.92688927484469,5.23909957427976e-08,2.28419422868562e-05,2.13783105658929e-05,523,"tags=49%, list=17%, signal=42%","26027/5565/37/1632/3032/2879/51422/1906/55862/27163/1374/7376/55268/51703/1666/5166/84830/10994/7132/51094/10449/3638/3248/4259/2168/8879/8644/3988/84869/56898/11313/2948/51085/4051/6307/8824/1562/11001/345/5106/84532/1573/57406/91452/22949/10999/5105/2169/873/2326/8529/10455/2938/337/1576","Down","BP",0.0349018385789966,112,1
"GO:0006638","neutral lipid metabolic process",40,-0.618294758879581,-1.86355229220841,4.02237409178329e-05,0.00416539183726892,0.00389848810611044,624,"tags=55%, list=21%, signal=44%","80168/10555/1373/1374/7376/346606/63924/847/3638/256356/6400/3988/11313/8694/345/5106/57406/13/4547/338/5105/337","Down","BP",0.0124649423496416,40,1
"GO:0006639","acylglycerol metabolic process",40,-0.618294758879581,-1.86355229220841,4.02237409178329e-05,0.00416539183726892,0.00389848810611044,624,"tags=55%, list=21%, signal=44%","80168/10555/1373/1374/7376/346606/63924/847/3638/256356/6400/3988/11313/8694/345/5106/57406/13/4547/338/5105/337","Down","BP",0.0124649423496416,40,1
"GO:0006641","triglyceride metabolic process",34,-0.638118787765561,-1.87037560084691,6.70879614672036e-05,0.00646820483663108,0.00605374490771209,624,"tags=65%, list=21%, signal=52%","2710/3949/80168/10555/1373/1374/7376/346606/63924/847/3638/256356/6400/3988/8694/345/5106/13/4547/338/5105/337","Down","BP",0.0105952009971954,34,1
"GO:0006694","steroid biosynthetic process",42,-0.611547889079773,-1.85558215187213,0.000130190459814718,0.0101114590456098,0.00946355213740907,377,"tags=43%, list=12%, signal=38%","2230/3157/10449/3638/1593/3422/8644/3988/51170/2224/476/340895/3294/6307/338/9971/335/1576","Down","BP",0.0130881894671237,42,1
"GO:0006766","vitamin metabolic process",18,-0.83932340180651,-2.1968890733204,5.71865507896973e-08,2.28419422868562e-05,2.13783105658929e-05,340,"tags=72%, list=11%, signal=65%","9446/1593/8644/81693/3988/8029/79001/5948/4051/873/8529/9963/1576","Down","BP",0.00560922405733873,18,1
"GO:0006790","sulfur compound metabolic process",76,-0.513615700846424,-1.6998782197202,0.000403649484095726,0.022572079150633,0.0211257393149889,905,"tags=50%, list=30%, signal=36%","1743/64834/4780/6817/3423/3295/5164/9060/11332/26027/3417/8802/6611/84836/1373/51703/6647/4258/5166/6505/3157/23463/4482/9446/4144/6822/4357/10327/84869/8694/2948/11001/84532/6799/1800/2326/2938/2939","Down","BP",0.0236833904643191,76,1
"GO:0006805","xenobiotic metabolic process",35,-0.723990737851299,-2.13841458352899,9.25866040520586e-08,3.23590181161945e-05,3.02855654833444e-05,231,"tags=49%, list=8%, signal=45%","6822/79001/134147/2948/7367/8824/1562/1573/6799/9153/13/873/2326/8529/2938/2939/1576","Down","BP",0.0109068245559364,35,1
"GO:0007586","digestion",45,-0.604530210459534,-1.85770528892563,6.32449371277649e-05,0.00631545872175824,0.00591078622930916,728,"tags=56%, list=24%, signal=43%","56667/3949/9843/80168/64081/1890/7376/6518/11171/150/7357/24146/50848/6584/358/2168/3988/6476/6446/9245/6523/118471/2169/335/337","Down","BP",0.0140230601433468,45,5
"GO:0008202","steroid metabolic process",79,-0.545343634123665,-1.817924723516,2.29197185670203e-05,0.00278624057014734,0.00260770802552003,886,"tags=54%, list=29%, signal=40%","79154/5825/1577/6817/3295/10682/2330/1080/3949/59338/37/5629/2053/51422/10273/2230/847/3157/10449/3638/1593/3422/8879/2494/8644/3988/6822/51170/8029/2224/476/340895/7367/3294/6307/11001/6799/338/9971/873/335/337/1576","Down","BP",0.0246182611405422,79,1
"GO:0008203","cholesterol metabolic process",43,-0.593464051455913,-1.81069233911754,0.00032807155123619,0.019393606920148,0.0181509324612183,454,"tags=40%, list=15%, signal=34%","2230/847/3157/10449/3638/1593/3422/3988/6822/8029/2224/6307/338/9971/335/337/1576","Down","BP",0.0133998130258648,43,1
"GO:0008233","peptidase activity",105,-0.450667701484353,-1.53428165787525,0.00195433140410943,0.0450877575421578,0.0397157716490394,250,"tags=18%, list=8%, signal=17%","4224/131870/130749/1803/7113/7512/290/4225/4311/10730/5184/4323/10004/59272/1800/1636/2028/1358/1179","Down","MF",0.0327204736678093,105,2
"GO:0008235","metalloexopeptidase activity",22,-0.783485071411147,-2.13799039613258,7.33089433862319e-07,0.000128779377215147,0.00011343594397659,250,"tags=50%, list=8%, signal=46%","4224/131870/130749/7512/290/5184/4323/1800/1636/2028/1358","Down","MF",0.0068557182923029,22,2
"GO:0008237","metallopeptidase activity",43,-0.69446359824132,-2.12771957161682,9.90870658194984e-08,2.61094418434378e-05,2.29986294875783e-05,323,"tags=42%, list=11%, signal=38%","23549/4224/131870/130749/7512/290/4225/4311/10730/5184/4323/10004/59272/1800/1636/2028/1358/1179","Down","MF",0.0133998130258648,43,2
"GO:0008238","exopeptidase activity",33,-0.738772453071701,-2.18241503997672,5.24099479395138e-08,2.61094418434378e-05,2.29986294875783e-05,323,"tags=48%, list=11%, signal=44%","23549/4224/131870/130749/1803/7512/290/4311/5184/4323/10004/59272/1800/1636/2028/1358","Down","MF",0.0102835774384543,33,2
"GO:0008610","lipid biosynthetic process",147,-0.449048887398444,-1.58114678426395,0.000365384581003846,0.0208492916017705,0.0195133419629551,713,"tags=39%, list=23%, signal=31%","3949/5565/37/5629/5728/51447/2879/51422/3417/80168/1906/253782/10555/7376/51703/346606/2230/55500/5166/7357/3157/9429/56894/10449/3638/1040/1593/3422/8644/3988/51170/84869/123099/2224/8694/476/2948/2524/340895/51085/64781/3294/6307/2528/11001/345/5106/84532/57406/338/9971/5105/29956/873/335/337/1576","Down","BP",0.045808663134933,147,1
"GO:0009062","fatty acid catabolic process",43,-0.604914058515662,-1.84562695733926,0.000134501970949169,0.0101639867776723,0.00951271407623426,881,"tags=58%, list=29%, signal=42%","5825/5465/3295/34/11332/2110/37/1632/3032/55862/1374/55268/1666/84830/10994/10449/2168/56898/4051/11001/5106/10999/5105/8529/10455","Down","BP",0.0133998130258648,43,1
"GO:0009410","response to xenobiotic stimulus",97,-0.544157337810808,-1.85033802935736,1.75805318525214e-06,0.000446865155087727,0.000418231599859984,915,"tags=58%, list=30%, signal=42%","3320/120/2627/2987/5825/4780/1577/6817/2330/1026/4519/7520/1027/445/1906/10555/811/5243/1373/1374/6647/4129/5447/847/6505/3066/3675/64332/10628/6772/9446/6532/79762/3988/6822/123/79001/134147/476/2948/7367/8824/1562/1573/6799/9153/13/2203/1800/1636/873/2326/8529/2938/2939/1576","Down","BP",0.030227485197881,97,1
"GO:0009636","response to toxic substance",70,-0.530404621146637,-1.74588617941679,0.000171262900163559,0.0119712767214328,0.011204199205437,793,"tags=51%, list=26%, signal=39%","1026/4519/7001/2053/2879/445/57016/5445/2098/5243/1373/1644/4494/5052/6647/4129/4258/847/9429/9446/4259/6584/4499/5174/2168/7779/4496/6532/468/4357/10327/7782/140803/2938/337/9963","Down","BP",0.0218136491118729,70,6
"GO:0015291","secondary active transmembrane transporter activity",55,-0.5233124441382,-1.66986735941971,0.0016963838670118,0.0450877575421578,0.0397157716490394,314,"tags=31%, list=10%, signal=28%","6584/7779/23516/6574/6532/283375/55630/7782/6564/9153/6523/54716/159963/283537/11136/6555/9963","Down","MF",0.0171392957307572,55,6
"GO:0015293","symporter activity",28,-0.632888535716888,-1.80272584680332,0.000555810179182817,0.022531689571488,0.0198471489084714,532,"tags=64%, list=18%, signal=54%","10050/340024/9497/6505/6584/23516/6574/6532/283375/55630/6564/9153/6523/54716/159963/283537/6555/9963","Down","MF",0.00872545964474914,28,6
"GO:0015294","solute:monoatomic cation symporter activity",25,-0.626265496275956,-1.74386500763585,0.00188961958408667,0.0450877575421578,0.0397157716490394,282,"tags=48%, list=9%, signal=44%","23516/6574/6532/283375/55630/6564/9153/6523/54716/159963/6555/9963","Down","MF",0.00779058896852602,25,6
"GO:0015934","large ribosomal subunit",70,0.404068185556912,1.82041140616746,0.000202581813528136,0.00727452875851033,0.00709520992835384,966,"tags=63%, list=32%, signal=44%","28977/6139/6124/6182/6142/51258/6175/116541/6161/6122/10573/23521/6137/122704/6133/78988/6129/6169/6150/6134/6176/6158/9045/6173/6168/4736/51121/64975/6159/6132/9553/6170/25873/6160/6164/6128/6136/6144/7311/285855/6146/6138/6155/6156","Up","CC",0.0218136491118729,70,4
"GO:0016042","lipid catabolic process",100,-0.534166442278285,-1.8269751451144,2.76950676985344e-06,0.000631930325460194,0.000591438441794309,828,"tags=50%, list=27%, signal=38%","3295/34/11332/2517/2110/51573/3949/37/1632/3032/57016/3417/55862/1373/27163/1374/55268/1666/63924/4258/84830/150/10994/5331/10449/3248/2168/1593/8879/8644/3988/3073/6822/51170/56898/11313/4051/11001/345/5106/57406/13/338/10999/5105/1800/8529/10455/337/1576","Down","BP",0.0311623558741041,100,1
"GO:0016064","immunoglobulin mediated immune response",22,0.668245251288531,2.31317176571052,1.71282634303126e-05,0.00228050593100733,0.00213437909211815,171,"tags=36%, list=6%, signal=35%","3538/3539/3493/3514/1604/3494/7037/51111","Up","BP",0.0068557182923029,22,3
"GO:0016125","sterol metabolic process",44,-0.579982737074573,-1.77568103551931,0.000332937457856618,0.019393606920148,0.0181509324612183,825,"tags=55%, list=27%, signal=40%","10682/2330/1080/3949/37/2053/51422/2230/847/3157/10449/3638/1593/3422/3988/6822/8029/2224/6307/338/9971/335/337/1576","Down","BP",0.0137114365846058,44,1
"GO:0016324","apical plasma membrane",109,-0.493841894153316,-1.68483290907458,5.24484872272309e-05,0.00258964405684453,0.0025258087269956,317,"tags=33%, list=10%, signal=31%","140453/6584/358/5174/23516/5794/6814/1317/55630/81693/10327/1271/8029/130749/1803/476/6476/53841/6519/6564/312/4640/6523/54716/8972/10004/59272/159963/140803/1800/2028/11136/8529/79901/6555/9963","Down","CC",0.0339669679027734,109,6
"GO:0016486","peptide hormone processing",12,-0.795365418568391,-1.86509528037853,0.000196490774668758,0.0128841124152013,0.0120585435826332,250,"tags=50%, list=8%, signal=46%","4224/1803/27344/59272/1636/2028","Down","BP",0.00373948270489249,12,2
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",22,-0.756941655933405,-2.06555817062795,6.89405999125704e-06,0.000605528269232077,0.000533382536165676,255,"tags=45%, list=8%, signal=42%","1593/8644/123099/4051/6307/1562/1573/2326/8529/1576","Down","MF",0.0068557182923029,22,1
"GO:0016757","glycosyltransferase activity",43,-0.574883966507758,-1.7613477078495,0.000770996276029767,0.0290225026762634,0.0255646133630923,540,"tags=40%, list=18%, signal=33%","29880/1890/58505/10195/7357/2591/93010/23475/3073/4249/11226/2524/7367/10135/2528/9245/64761","Down","MF",0.0133998130258648,43,5
"GO:0016758","hexosyltransferase activity",33,-0.600796726507949,-1.77481957597094,0.00125053611198441,0.0387666194715168,0.0341477662777168,540,"tags=42%, list=18%, signal=35%","29880/1890/58505/10195/7357/2591/93010/3073/4249/11226/2524/7367/2528/9245","Down","MF",0.0102835774384543,33,5
"GO:0019369","arachidonate metabolic process",15,-0.750851778779364,-1.87141661423527,0.00011828938778495,0.00944963223562058,0.00884413287318453,318,"tags=47%, list=10%, signal=42%","4259/8644/4051/1573/57406/873/8529","Down","BP",0.00467435338111561,15,1
"GO:0019395","fatty acid oxidation",40,-0.607477747195953,-1.83094961099792,7.95302234175517e-05,0.00694895327110858,0.00650368866500111,881,"tags=60%, list=29%, signal=43%","5825/5465/3295/34/2110/37/1632/3032/51422/55862/1374/55268/1666/5166/10994/51094/10449/2168/56898/4051/11001/2326/8529/10455","Down","BP",0.0124649423496416,40,1
"GO:0019724","B cell mediated immunity",22,0.668245251288531,2.31317176571052,1.71282634303126e-05,0.00228050593100733,0.00213437909211815,171,"tags=36%, list=6%, signal=35%","3538/3539/3493/3514/1604/3494/7037/51111","Up","BP",0.0068557182923029,22,3
"GO:0019752","carboxylic acid metabolic process",229,-0.485504344346362,-1.74676689412528,3.71179133629466e-08,2.07563371525598e-05,1.94263437095337e-05,710,"tags=41%, list=23%, signal=34%","5565/37/5629/1632/3032/2584/9380/2879/445/51422/3643/3417/6611/1906/2033/55862/2746/1373/10955/1644/27163/1374/7390/7376/51582/55268/51703/1666/6850/3420/4258/5166/84830/10994/23463/7132/4942/4482/51094/10449/3638/9446/3248/4259/2819/2168/23475/468/1593/81888/8879/2494/8644/3988/6822/4357/10327/84869/56898/9056/11313/2948/340895/51085/4051/6307/8824/2744/1562/11001/345/5106/84532/1573/57406/2805/91452/22949/10999/2203/2628/9971/5105/2169/1800/229/873/2326/8529/10455/2938/337/9963/1576","Down","BP",0.0713617949516984,229,1
"GO:0022600","digestive system process",43,-0.600081236270789,-1.83088174371825,0.000205015732985117,0.0128841124152013,0.0120585435826332,728,"tags=56%, list=24%, signal=43%","56667/3949/9843/80168/64081/1890/7376/6518/11171/150/7357/24146/50848/6584/358/2168/3988/6446/9245/6523/118471/2169/335/337","Down","BP",0.0133998130258648,43,5
"GO:0022625","cytosolic large ribosomal subunit",50,0.590162239600162,2.54596648583802,7.15338716235601e-08,1.41279396456531e-05,1.37796826390647e-05,966,"tags=68%, list=32%, signal=47%","6139/6124/6142/6175/6161/6122/23521/6137/6133/6129/6169/6134/6176/6158/9045/6173/6168/4736/51121/6159/6132/6170/25873/6160/6164/6128/6136/6144/7311/285855/6146/6138/6155/6156","Up","CC",0.015581177937052,50,4
"GO:0022626","cytosolic ribosome",92,0.531083866328576,2.48554795186672,1e-10,3.95e-08,3.85263157894737e-08,967,"tags=68%, list=32%, signal=48%","83939/6187/3921/6139/6124/6142/2935/6193/6175/6161/6122/6206/6223/23521/6137/6133/6222/6129/6169/6224/6188/6134/9100/6176/6158/9045/6218/6173/6168/4736/6210/51121/6203/6208/6159/6132/6194/6170/25873/6233/6209/6227/6201/6205/6160/6229/6164/1915/6128/6136/6144/6235/7311/285855/6207/6189/6234/6146/6138/6202/6155/6156/84164","Up","CC",0.0286693674041758,92,4
"GO:0022627","cytosolic small ribosomal subunit",36,0.51712865519675,2.0236894905997,0.00026180191305463,0.0086176463047149,0.00840521931385917,956,"tags=69%, list=31%, signal=48%","83939/6187/3921/6193/6206/6223/6222/6224/6188/6218/6210/6203/6208/6194/6233/6209/6227/6201/6205/6229/6235/6207/6189/6234/6202","Up","CC",0.0112184481146775,36,4
"GO:0022857","transmembrane transporter activity",217,-0.392694016415216,-1.40777380923286,0.00222811427233238,0.0489256758966318,0.0430964207937973,532,"tags=25%, list=18%, signal=23%","340024/10955/490/9497/4536/488/6518/54499/6505/51643/4729/9429/7419/1528/94081/81855/6584/358/2168/55129/7779/23516/6574/6532/283375/1317/283130/55630/123264/83862/7782/9056/476/79838/6519/6564/11001/9153/6523/140738/10999/54716/2169/2907/159963/140803/360/283537/11136/200931/3769/79901/6555/9963/1179","Down","MF",0.0676223122468059,217,6
"GO:0030145","manganese ion binding",20,-0.669191164439523,-1.78559377754678,0.00140600610986427,0.0411647344388039,0.0362601575701838,371,"tags=40%, list=12%, signal=35%","5494/2591/3422/4249/131870/5106/5184/5105","Down","MF",0.00623247117482082,20,2
"GO:0030258","lipid modification",53,-0.56855536245,-1.80465174513476,0.000207362324278991,0.0128841124152013,0.0120585435826332,881,"tags=55%, list=29%, signal=40%","5825/1577/5465/3295/34/2110/10903/37/1632/3032/2053/5728/51422/55862/1374/55268/1666/5166/10994/51094/10449/2168/56898/4051/11001/2326/8529/10455/1576","Down","BP",0.0165160486132752,53,1
"GO:0031526","brush border membrane",25,-0.737786810643667,-2.0591718430836,3.83231540292677e-06,0.000302752916831215,0.000295289986836042,375,"tags=68%, list=12%, signal=60%","9429/6584/358/5174/81693/8029/53841/6519/9153/6523/4547/10999/59272/140803/1636/11136/79901","Down","CC",0.00779058896852602,25,6
"GO:0032787","monocarboxylic acid metabolic process",171,-0.484418489656754,-1.72159063717344,1.4144652285248e-06,0.000395484477895535,0.000370143216643438,723,"tags=42%, list=24%, signal=34%","26027/5565/37/5629/1632/3032/2584/9380/2879/51422/3643/3417/1906/2033/55862/27163/1374/7376/55268/51703/1666/5166/84830/10994/7132/51094/10449/3638/3248/4259/2819/2168/1593/81888/8879/2494/8644/3988/6822/10327/84869/56898/11313/2948/340895/51085/4051/6307/8824/1562/11001/345/5106/84532/1573/57406/91452/22949/10999/2203/2628/9971/5105/2169/229/873/2326/8529/10455/2938/337/1576","Down","BP",0.053287628544718,171,1
"GO:0034377","plasma lipoprotein particle assembly",10,-0.832896643656785,-1.87290219145991,8.95571695070483e-05,0.00736476017475609,0.00689285211747747,186,"tags=60%, list=6%, signal=57%","8694/345/4547/338/335/337","Down","BP",0.00311623558741041,10,1
"GO:0034440","lipid oxidation",40,-0.607477747195953,-1.83094961099792,7.95302234175517e-05,0.00694895327110858,0.00650368866500111,881,"tags=60%, list=29%, signal=43%","5825/5465/3295/34/2110/37/1632/3032/51422/55862/1374/55268/1666/5166/10994/51094/10449/2168/56898/4051/11001/2326/8529/10455","Down","BP",0.0124649423496416,40,1
"GO:0042445","hormone metabolic process",49,-0.615227689683047,-1.9311772610477,1.06923654906184e-05,0.00175857964186876,0.00164589601298311,250,"tags=37%, list=8%, signal=34%","4224/8879/8644/6822/51170/1803/8694/476/7367/3294/1562/4311/27344/51635/59272/1636/2028/1576","Down","BP",0.015269554378311,49,2
"GO:0043171","peptide catabolic process",10,-0.837760199284207,-1.88383867927296,7.0905671039696e-05,0.00660840854089967,0.00618496484928717,134,"tags=50%, list=4%, signal=48%","290/4311/10004/1636/2028","Down","BP",0.00311623558741041,10,2
"GO:0043436","oxoacid metabolic process",237,-0.483577478367717,-1.74181998161347,1.68960635660806e-08,1.18103484326903e-05,1.10535826382306e-05,710,"tags=41%, list=23%, signal=34%","5565/37/5629/1632/3032/2584/9380/2879/445/51422/3643/3417/6611/1906/2033/55862/2746/84836/1373/10955/1644/27163/1374/7390/7376/51582/55268/51703/1666/6850/3420/4258/5166/84830/10994/23463/7132/4942/4482/51094/10449/3638/9446/3248/4259/2819/2168/23475/468/1593/81888/8879/2494/8644/3988/6822/4357/10327/84869/56898/9056/11313/2948/340895/51085/4051/6307/8824/2744/1562/11001/345/5106/84532/1573/57406/2805/91452/22949/6799/10999/2203/2628/9971/5105/2169/1800/229/873/2326/8529/10455/2938/337/9963/1576","Down","BP",0.0738547834216267,237,1
"GO:0043603","amide metabolic process",121,-0.516516694823919,-1.79906882108046,3.90807623726169e-06,0.000780498654241692,0.000730487032017486,537,"tags=37%, list=18%, signal=32%","445/3417/8802/57142/253782/1373/3459/27163/51703/10313/6647/4258/5166/6505/7357/3157/7132/9446/8301/468/4224/8879/3073/55851/9615/84869/123099/1803/8694/2948/64781/2528/11001/84532/4311/27344/9971/59272/1800/229/1636/29956/2028/2938/2939","Down","BP",0.0377064506076659,121,1
"GO:0044248","cellular catabolic process",88,-0.523147607974701,-1.76928425519452,2.75696809711528e-05,0.00321186783313931,0.00300606258308272,905,"tags=52%, list=30%, signal=38%","1743/5825/4780/5465/1512/3423/3295/34/11332/2110/37/1632/3032/8802/55862/2746/1374/55268/1666/84830/10994/4942/10449/2168/23475/6822/4357/10327/56898/151636/4051/290/2744/11001/5106/2805/4311/10999/5105/10004/1800/1636/2028/2326/8529/10455","Down","BP",0.0274228731692116,88,1
