"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002764","immune response-regulating signaling pathway",228,-0.395288556931682,-1.56936281025981,0.000173959547405713,0.0212046368645788,0.0187984486976511,1119,"tags=32%, list=24%, signal=25%","121665/3903/3123/51304/5074/3071/7531/27086/2268/581/1654/2672/1997/5336/8678/5621/915/8525/4034/23228/140609/974/83737/57590/29110/4690/5170/149041/30968/5579/23607/81559/51135/56940/84433/3312/8915/7525/207/3430/4814/10318/3665/90864/5970/596/1387/6654/3659/5144/5142/8013/11119/79155/330/5515/54941/2874/5295/3329/84885/3958/64005/5601/25921/10892/3458/3822/3904/7124/3303/3304","BP","Down",2
"GO:0003690","double-stranded DNA binding",333,-0.365232107525934,-1.46281595946293,0.000473578434349614,0.0336047604167642,0.0312381492857258,1223,"tags=35%, list=26%, signal=28%","4209/81/4790/3394/6498/3065/2908/440515/80264/4150/51742/23064/5927/7716/7586/22823/328/27086/22803/64919/9988/51621/9921/2672/1997/6598/4001/10084/5813/7690/8553/3191/5937/7404/1788/23099/1106/4603/1388/79692/163049/10765/1316/1390/11176/7700/11284/3068/3725/6595/2354/22806/7702/3726/6932/10379/4791/10865/92822/55755/9839/10725/9112/1060/79027/6421/4149/2117/7704/3665/23300/2034/5970/8932/64061/3659/27332/22890/27107/6095/55145/147807/8013/199777/126208/22877/2101/468/1649/6304/30827/23135/8535/5378/23764/4929/84159/466/3329/55167/10771/7494/4084/54840/162966/6256/84124/55900/10365/1958/168374/55422/7124/30009/5966/11179/22936/10308","MF","Down",11
"GO:0006766","vitamin metabolic process",24,-0.622839029874634,-1.83417228588315,0.000417173111961415,0.0269152427568178,0.0238610457410876,1211,"tags=67%, list=26%, signal=49%","4790/5826/6515/2356/4548/6513/2672/9746/873/79581/55312/8644/81034/3458/10797/7124","BP","Down",10
"GO:0006986","response to unfolded protein",78,-0.540704110624259,-1.93611010237633,1.57900195342426e-06,0.00531334157327263,0.00471041214316247,1071,"tags=49%, list=23%, signal=38%","79668/23376/84919/581/2081/64224/1388/4189/4690/10956/578/54431/80279/208/3312/10959/5770/10133/55161/3326/207/10018/3336/3309/201595/8440/468/1649/5295/3329/7494/3310/23645/3337/3301/3320/3303/10808","BP","Down",1
"GO:0007159","leukocyte cell-cell adhesion",179,-0.407996806039106,-1.59097457666083,0.000169630557098838,0.0212046368645788,0.0187984486976511,1078,"tags=35%, list=23%, signal=28%","3123/23376/969/5074/3071/1604/865/6598/301/5621/6605/836/83737/3485/6601/4690/3689/5170/149041/6602/1739/6046/6595/64083/5781/56940/84433/8915/3575/7525/11221/960/10725/207/1524/10318/7704/5970/8440/3659/22890/8013/3566/4860/8651/7037/196528/283234/3329/6603/3958/7494/57492/11146/10892/3676/3383/3458/8744/7124/30009/10808/9308","BP","Down",2
"GO:0009055","electron transfer activity",78,0.355564122920658,1.72735411650135,0.000754660151733831,0.0398083230039596,0.0370048267385273,1289,"tags=51%, list=28%, signal=38%","128/4717/29796/8574/9249/4709/4541/4724/4539/9167/4704/4708/6834/4726/1353/4718/4537/7388/9377/4710/4729/6390/4707/2936/4722/4700/4711/4512/4712/4535/4519/8560/1349/4697/4513/4538/1327/4514/4696/4694","MF","Up",4
"GO:0009628","response to abiotic stimulus",338,-0.372595410484703,-1.5106822398197,4.87927066439064e-05,0.0136822881547288,0.0121296956691957,995,"tags=28%, list=22%, signal=24%","51316/1831/2203/6513/581/1654/50809/8678/5501/9475/8553/3398/1788/1153/10449/836/4216/10569/3485/5170/7852/11284/578/1642/81628/2354/7832/208/3064/1647/9124/841/8915/10370/5770/9839/3326/54617/10725/37/9112/207/811/9777/4814/1027/27347/9520/2034/5970/8932/596/1387/3659/22890/6095/5034/60626/4194/154/3845/468/476/9943/7846/5936/23774/4929/7037/5295/3329/51167/165918/11073/3310/26155/8477/9819/284207/54890/10049/388/26224/5371/11011/602/3337/1958/3301/7124/3320/3303/1396/3304/4000","BP","Down",2
"GO:0016477","cell migration",379,-0.356043327896747,-1.44805489769201,0.00012406286592677,0.0191436912417173,0.0169713681016741,736,"tags=25%, list=16%, signal=22%","1861/752/57326/4690/3689/5170/7852/393/114882/23607/1843/208/14/64083/3687/5781/51135/55333/2316/1647/9124/56940/29072/9466/841/3312/7155/7525/11221/30011/10370/5770/10006/9839/960/10253/207/811/1524/378/4814/1027/8660/694/3309/79647/473/129787/27347/1880/8440/596/6654/382/5142/4282/8013/60626/114803/2752/2909/5606/387119/4681/1649/79932/91663/9943/7846/9079/977/4929/84159/5295/196528/57826/3958/7803/7494/64005/388/79585/1130/5371/3676/3383/3458/8519/7124/3320/30009/335/4000","BP","Down",2
"GO:0019646","aerobic electron transport chain",72,0.406159969894639,1.89601088916375,6.03180646464128e-05,0.0138847389566138,0.0123091734427288,1289,"tags=53%, list=28%, signal=39%","54949/4717/29796/27089/11315/4709/4541/4724/4539/9167/4704/4708/4726/4718/4537/7388/9377/4710/4729/6390/4707/4722/4700/4711/4512/4712/4535/4519/1345/1349/4697/4513/4538/1350/1327/4514/4696/4694","BP","Up",4
"GO:0022407","regulation of cell-cell adhesion",185,-0.404027322409947,-1.57906396789776,0.000213864351421203,0.0224891732041359,0.0199372227607793,1081,"tags=35%, list=23%, signal=28%","5270/3123/23376/969/5074/3071/1604/865/6598/301/5621/80709/6605/836/83737/3485/6601/4690/3689/5170/149041/6602/1739/6046/6595/5781/56940/84433/8915/3575/7525/11221/10370/960/10725/207/22920/7704/5970/8440/3659/22890/8013/3566/4860/8651/91663/7037/196528/283234/3329/6603/3958/7494/57492/11146/10892/3676/3458/8744/7124/30009/335/10808/9308","BP","Down",2
"GO:0022409","positive regulation of cell-cell adhesion",133,-0.43454353074844,-1.65183282240418,0.000172475514031313,0.0212046368645788,0.0187984486976511,740,"tags=31%, list=16%, signal=27%","3485/6601/4690/3689/5170/6602/6046/6595/5781/84433/8915/3575/7525/11221/10370/960/10725/207/22920/7704/5970/8440/22890/8013/3566/4860/8651/7037/196528/283234/3329/6603/7494/57492/10892/3676/3458/8744/7124/10808/9308","BP","Down",2
"GO:0022900","electron transport chain",87,0.397282764397271,1.91077505696524,6.18933385881743e-05,0.0138847389566138,0.0123091734427288,1303,"tags=52%, list=28%, signal=38%","54949/4717/29796/23369/27089/11315/4709/4541/4724/4539/9167/57215/4704/4708/4726/27069/4718/4537/7388/9377/4710/9997/4729/6390/4707/1716/4722/4700/5447/4711/4512/4712/4535/4519/1345/1349/4697/4513/4538/1350/1327/4514/4696/4694/51142","BP","Up",4
"GO:0022904","respiratory electron transport chain",84,0.394822009877242,1.88416691903282,3.82410676947522e-05,0.0136822881547288,0.0121296956691957,1303,"tags=51%, list=28%, signal=37%","54949/4717/29796/23369/27089/11315/4709/4541/4724/4539/9167/4704/4708/4726/27069/4718/4537/7388/9377/4710/9997/4729/6390/4707/1716/4722/4700/4711/4512/4712/4535/4519/1345/1349/4697/4513/4538/1350/1327/4514/4696/4694/51142","BP","Up",4
"GO:0030522","intracellular receptor signaling pathway",150,-0.417374755022952,-1.60569158230267,0.000405834441766313,0.0269152427568178,0.0238610457410876,611,"tags=23%, list=13%, signal=20%","8031/81559/51135/3312/10370/207/811/3665/90864/5970/9667/8644/56937/6095/8013/51366/79155/330/5515/54941/2874/2288/171023/4929/84885/5371/6256/25921/29966/10365/3301/7124/3303/3304","BP","Down",2
"GO:0031072","heat shock protein binding",66,-0.538656974298468,-1.8861703665268,2.76098450025066e-05,0.0120066470875458,0.0111610804389093,1016,"tags=39%, list=22%, signal=31%","11124/6782/581/2081/7538/4189/3689/578/54431/3064/10598/3312/3326/1027/3309/151194/2288/10963/7037/3310/10049/3337/3301/335/3303/3304","MF","Down",1
"GO:0032743","positive regulation of interleukin-2 production",17,-0.703838772397336,-1.9213796936895,0.000260310726953232,0.0235039068413826,0.0208368098814353,1090,"tags=65%, list=24%, signal=50%","6711/5336/301/30968/84433/5144/5142/4860/11146/10892/9308","BP","Down",7
"GO:0033108","mitochondrial respiratory chain complex assembly",74,0.387665917029465,1.81994418396752,0.000189318582905733,0.0219220131413652,0.0194344209721214,1040,"tags=39%, list=22%, signal=31%","100131801/54949/4717/729515/79145/4709/4541/4724/5018/116228/51241/9167/10063/4704/57226/4708/6834/4718/4710/9997/84987/4707/90624/4722/51287/4700/4711/4712/4535","BP","Up",4
"GO:0034620","cellular response to unfolded protein",54,-0.537619678296883,-1.82376132082092,7.43587150452598e-05,0.0154484033132229,0.0136954015764992,1071,"tags=54%, list=23%, signal=42%","79668/23376/84919/581/2081/64224/1388/4189/4690/10956/578/54431/80279/208/10959/5770/10133/55161/207/10018/3309/8440/468/1649/5295/3329/7494/23645/3303","BP","Down",1
"GO:0035794","positive regulation of mitochondrial membrane permeability",24,-0.642302679241455,-1.89148996274414,0.000195441424737283,0.0219220131413652,0.0194344209721214,957,"tags=46%, list=21%, signal=37%","581/10449/8870/578/10018/6687/55288/89941/9026/10105/3303","BP","Down",6
"GO:0035966","response to topologically incorrect protein",87,-0.514619028432455,-1.87027589615857,1.12086400353191e-05,0.00754341474376976,0.00668742860212513,1071,"tags=46%, list=23%, signal=36%","79668/23376/84919/581/2081/64224/23352/1388/4189/4690/10956/578/54431/80279/208/3312/10959/5770/10133/55161/3326/207/10018/3336/3309/201595/8440/51366/468/1649/5295/3329/7494/3310/23645/3337/3301/3320/3303/10808","BP","Down",1
"GO:0036498","IRE1-mediated unfolded protein response",15,-0.72590683344075,-1.90282863561679,0.000385434863338615,0.0269152427568178,0.0238610457410876,1254,"tags=80%, list=27%, signal=58%","65992/23376/581/2081/4189/578/54431/5770/55161/10018/3309/7494","BP","Down",1
"GO:0042116","macrophage activation",31,-0.607287294608634,-1.88808508055989,0.000295124104667728,0.0243224128908111,0.021562436265757,1027,"tags=52%, list=22%, signal=40%","27086/5336/3459/143684/3689/3430/1524/27347/6095/4282/3566/79155/23210/3329/3458/7124","BP","Down",5
"GO:0042127","regulation of cell population proliferation",443,-0.345165905767225,-1.41026921879914,0.000166978122641422,0.0212046368645788,0.0187984486976511,1285,"tags=35%, list=28%, signal=28%","3490/23345/6655/23081/64926/65992/3727/5604/9349/4209/2495/3065/1499/5585/80762/4150/83593/55544/8764/5527/29956/84897/5270/3123/23376/1021/5074/9275/3071/1604/27086/2060/55023/2683/64919/51316/11040/6259/51621/581/4673/9921/10443/6598/50809/8678/5501/301/5621/2081/5813/826/3398/10135/836/1487/65108/7538/83737/10765/6302/3485/57326/84875/4690/5170/149041/149603/6602/578/3725/1739/6595/22806/7702/1843/7832/50515/3687/51135/55333/10181/3726/2316/56940/84433/7133/3575/11221/10370/5770/4953/6277/10006/10253/55109/207/9821/811/11236/22920/3430/1524/8241/1027/8660/2117/694/7704/79647/94104/4217/1880/51147/5970/29950/8440/8932/8644/26277/596/6654/3659/10920/4282/8013/4194/3845/4860/7165/10312/7037/5295/196528/283234/3958/7494/11146/54964/9521/2172/5371/8036/3676/3458/6431/8744/1958/5730/8519/7124/3303/3304/374/4000","BP","Down",2
"GO:0042578","phosphoric ester hydrolase activity",98,-0.440141604206194,-1.62517876028125,0.000624647958391752,0.0359456506965436,0.0334141826546402,1072,"tags=38%, list=23%, signal=30%","328/8732/118924/85464/2203/56261/5336/5501/23228/5791/10295/11284/1739/1843/51251/5781/92609/3064/3612/56940/11221/5770/23646/5495/283871/5144/5142/64419/5515/476/5533/7803/5141/3628/1846/54840/5209","MF","Down",12
"GO:0042773","ATP synthesis coupled electron transport",78,0.402315259580019,1.88315472896602,4.81796345635762e-05,0.0136822881547288,0.0121296956691957,1303,"tags=53%, list=28%, signal=38%","54949/4717/29796/27089/11315/4709/4541/4724/4539/9167/4704/4708/4726/27069/4718/4537/7388/9377/4710/4729/6390/4707/1716/4722/4700/4711/4512/4712/4535/4519/1345/1349/4697/4513/4538/1350/1327/4514/4696/4694/51142","BP","Up",4
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",78,0.402315259580019,1.88315472896602,4.81796345635762e-05,0.0136822881547288,0.0121296956691957,1303,"tags=53%, list=28%, signal=38%","54949/4717/29796/27089/11315/4709/4541/4724/4539/9167/4704/4708/4726/27069/4718/4537/7388/9377/4710/4729/6390/4707/1716/4722/4700/4711/4512/4712/4535/4519/1345/1349/4697/4513/4538/1350/1327/4514/4696/4694/51142","BP","Up",4
"GO:0043066","negative regulation of apoptotic process",306,-0.364306551439579,-1.46960496045626,0.000241411466962749,0.0232099881808471,0.0205762435299979,1047,"tags=30%, list=23%, signal=25%","3071/10730/27086/100463486/55023/57019/64919/51316/11040/1831/1459/581/1654/23770/8678/51060/301/5621/2537/26574/415116/10449/83737/83931/8870/6478/5170/578/1642/23607/7832/64083/50515/2316/3064/9466/8915/3575/55615/10370/5770/960/10253/3326/5921/207/9821/22920/1524/378/1027/8660/3309/3665/84941/5970/596/4282/4194/55074/83787/3845/8835/79155/468/330/79612/8535/4929/7037/5295/3329/10296/10771/3958/754/7494/26155/9026/10105/10892/602/9021/3383/6431/5272/3301/57099/100462977/7124/3303/3304/4000","BP","Down",2
"GO:0043069","negative regulation of programmed cell death",319,-0.361310465541327,-1.46228679753215,0.000263605177335414,0.0235039068413826,0.0208368098814353,1047,"tags=30%, list=23%, signal=25%","3071/10730/27086/100463486/55023/57019/64919/51316/11040/1831/1459/581/1654/5336/23770/8678/51060/301/5621/2537/26574/415116/5184/10449/83737/83931/8870/6478/5170/578/1642/23607/7832/64083/50515/2316/3064/9466/841/8915/3575/55615/10370/5770/960/10253/3326/5921/207/9821/22920/1524/378/1027/8660/3309/3665/84941/5970/596/4282/4194/55074/83787/3845/8835/79155/468/330/79612/8535/4929/7037/5295/3329/10296/10771/3958/754/7494/26155/9026/10105/10892/602/9021/3383/6431/5272/3301/57099/100462977/7124/3303/3304/4000","BP","Down",2
"GO:0043565","sequence-specific DNA binding",344,-0.363643932203563,-1.45730342072999,0.000183431411437844,0.023222416688031,0.0215869808407904,1223,"tags=36%, list=26%, signal=29%","4209/81/4790/3394/6498/3065/2908/440515/80264/23293/4150/51742/23064/5927/7716/6118/7586/22823/328/57798/27086/22803/64919/9988/865/51621/9921/2672/1997/6598/4001/22992/5813/7690/8553/3191/7404/1788/23099/1106/4603/1388/79692/163049/10765/1316/1390/11176/7700/3068/5976/3725/6595/2354/22806/7702/3726/6932/10379/4791/10865/92822/55755/9839/10725/9112/1060/79027/6421/4149/2117/26097/7704/3665/473/23300/2034/5970/9667/8932/64061/26277/596/7247/3659/22890/27107/6095/55145/147807/8013/199777/126208/22877/2101/468/1649/6304/30827/23135/8535/23764/4929/84159/466/3329/65110/2804/7494/4084/162966/6256/84124/55900/10365/1958/168374/55422/7124/30009/5966/11179/22936/10308","MF","Down",11
"GO:0044183","protein folding chaperone",45,-0.553226149568209,-1.81193620566455,0.000456682550980593,0.0336047604167642,0.0312381492857258,736,"tags=44%, list=16%, signal=38%","6782/81611/23770/1861/6950/3312/3326/811/3336/3309/60626/3329/3310/10049/10845/3337/3320/3303/10808/3304","MF","Down",1
"GO:0045321","leukocyte activation",391,-0.36862171011665,-1.50160271942532,2.22895464028633e-05,0.010241103630127,0.00907899826003906,1473,"tags=42%, list=32%, signal=31%","161882/6375/6670/55904/3606/8379/961/3688/79576/64784/2067/2033/64332/6935/7040/51348/359948/6810/1326/896/55012/5130/926/8740/6655/64926/65992/27040/5551/3394/1499/5359/5585/80762/406934/83593/8764/139818/55183/3123/23376/969/1021/5074/3071/1604/27086/64919/865/2268/581/55846/8227/6598/5336/301/5621/915/5813/6605/23228/3398/974/836/1209/3459/83737/1316/29110/3485/6601/6813/4189/143684/4690/3689/5170/149041/6602/578/30968/1739/6046/5579/6595/22806/23607/23303/5781/6830/3726/56940/84433/9466/6932/841/7133/80758/8915/7155/3575/7525/3615/11221/30011/960/207/3430/1524/118460/8660/7704/8773/84941/27347/1880/112616/8440/8807/596/6654/3659/22890/6095/4282/8013/3566/11119/64092/4860/10312/79155/8651/977/2874/23210/7037/5295/196528/283234/3329/6603/165918/3958/7494/57492/11146/54890/1773/10892/602/9021/3676/3383/3458/3822/8744/4495/1958/5730/7124/30009/10808/9308","BP","Down",2
"GO:0045823","positive regulation of heart contraction",10,-0.791815789564096,-1.88505590129401,0.000303578407552471,0.0243224128908111,0.021562436265757,546,"tags=60%, list=12%, signal=53%","5770/5997/5144/476/488/3320","BP","Down",8
"GO:0045940","positive regulation of steroid metabolic process",10,-0.808780966286119,-1.92544447009731,0.000154274173345705,0.0212046368645788,0.0187984486976511,41,"tags=30%, list=1%, signal=30%","3458/7124/335","BP","Down",5
"GO:0050778","positive regulation of immune response",301,-0.363440565599824,-1.46523157550967,0.0003146653180857,0.0246243905897298,0.021830147159238,1088,"tags=30%, list=24%, signal=24%","55183/3123/51304/5074/3071/7531/1604/27086/2268/581/1654/2672/1997/5336/8678/301/5621/10084/915/8525/4034/23228/140609/974/83737/57590/29110/4690/3689/5170/149041/30968/6046/5579/23607/81559/51135/55269/56940/84433/9466/3312/8915/7525/8417/10865/207/3430/4814/118460/6421/10318/3665/90864/5970/8807/596/1387/6654/3659/5144/22890/5142/8013/3566/11119/79155/81844/330/5515/54941/2874/7037/5295/3329/84885/3958/7494/64005/661/25921/10892/10614/3458/3822/7124/3320/30009/3303/3304","BP","Down",2
"GO:0051082","unfolded protein binding",66,-0.533163479085509,-1.86693425082843,3.79356937995127e-05,0.0120066470875458,0.0111610804389093,816,"tags=36%, list=18%, signal=30%","10726/26515/1861/10471/6950/3312/3326/81572/51726/811/3336/3309/6687/80273/3329/3310/10383/10049/10845/3337/3301/3320/3303/3304","MF","Down",1
"GO:0051087","protein-folding chaperone binding",63,-0.501568826369958,-1.7484888314801,0.000453614035526107,0.0336047604167642,0.0312381492857258,957,"tags=40%, list=21%, signal=32%","581/5621/2081/6903/4189/10471/578/54431/10598/3312/811/3336/1027/3309/151194/80273/476/7037/3329/2580/150274/6904/10049/3337/3301","MF","Down",1
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress",33,-0.604907904692101,-1.89819130233163,0.000204145955813738,0.0221597142359106,0.0196451490246565,957,"tags=55%, list=21%, signal=44%","581/51060/2081/4690/578/54431/5770/10018/489/4217/8440/596/468/1649/7494/5371/23645/3303","BP","Down",1
"GO:0070661","leukocyte proliferation",129,-0.430419035445615,-1.62968992445035,0.000347382710683272,0.0259765071433158,0.0230288327971086,1469,"tags=43%, list=32%, signal=30%","6375/3606/8379/64332/7040/896/5130/8740/6655/64926/1499/5585/80762/83593/8764/3123/5074/3071/1604/581/301/5621/5813/23228/836/83737/29110/3485/4690/149041/1739/22806/3726/84433/7133/3575/3615/8660/1880/8440/596/6654/3659/4282/11119/4860/10312/977/7037/283234/3329/3958/11146/54890/10892/8744","BP","Down",2
"GO:0090398","cellular senescence",37,-0.576525992400511,-1.83087464983058,0.000333144261109385,0.0254779645143882,0.0225868621048803,1057,"tags=49%, list=23%, signal=38%","1021/5074/7994/3398/26156/7155/10370/811/1027/23137/4217/4282/5606/5601/9521/5371/11179/4000","BP","Down",9
"GO:0097190","apoptotic signaling pathway",247,-0.413176249774486,-1.6490376225396,5.153013524123e-06,0.00603346084999688,0.00534881615668763,1205,"tags=34%, list=26%, signal=27%","6498/64112/3065/665/1499/4150/406934/5025/29844/5527/51304/5074/11124/55023/11083/1459/10494/581/1654/8678/51060/2081/2537/26574/133746/10449/836/8870/6478/4690/5170/578/54431/92609/3064/841/7133/8915/7314/5770/960/207/9821/10018/1524/3336/6421/162989/489/4217/5970/10922/8440/55288/596/5034/4282/9774/83787/468/1649/4929/5295/10771/3958/754/7494/89941/5601/26155/9026/10105/9521/90441/5371/602/23645/3383/3458/3301/7124/3303/1396/3304/4000","BP","Down",2
"GO:0098754","detoxification",38,0.524785019755413,2.10162712461919,2.43473488977759e-05,0.010241103630127,0.00907899826003906,809,"tags=39%, list=17%, signal=33%","4502/4494/128/4501/241/9973/11315/84817/5243/10549/7295/9446/26034/2876/2936","BP","Up",3
"GO:0140662","ATP-dependent protein folding chaperone",25,-0.664985886469087,-1.92861780818188,0.000152347789057117,0.023222416688031,0.0215869808407904,736,"tags=48%, list=16%, signal=41%","1861/6950/3312/3326/3309/3329/3310/10845/3320/3303/10808/3304","MF","Down",1
"GO:1900101","regulation of endoplasmic reticulum unfolded protein response",24,-0.686587916335272,-2.02190368226906,2.33254069311479e-05,0.010241103630127,0.00907899826003906,1067,"tags=75%, list=23%, signal=58%","23376/84919/581/2081/1388/4189/4690/578/208/5770/55161/207/10018/3309/8440/5295/7494/23645","BP","Down",1
