"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0030134","COPII-coated ER to Golgi transport vesicle",77,0.559150755062504,2.2200370617482,9.85835448963729e-07,0.000158226589558679,0.000145021583150191,514,"tags=21%, list=5%, signal=20%","3115/3127/3113/5265/3123/3122/255738/3106/972/567/3134/3133/3107/3105/3119/29097","Up","CC",0.00631717121995242,77,1
"GO:0030139","endocytic vesicle",227,0.333157805395618,1.52507513958411,0.000316311954456212,0.0164633194770723,0.015089351676805,952,"tags=17%, list=9%, signal=16%","6288/3115/3127/3113/3040/3043/3123/3122/3039/3575/338/1755/3106/972/857/567/3134/3633/653361/3133/54497/3107/83871/4035/3105/3119/5880/26056/163/64284/6890/4067/51762/2934/915/9830/252983/7474/6892","Up","CC",0.0186233489211584,227,1
"GO:0030239","myofibril assembly",30,-0.698793356438042,-1.99296496508074,3.74841269815179e-05,0.0139269750140747,0.0124637447761042,277,"tags=37%, list=3%, signal=36%","10529/3856/11214/1466/1073/23363/127294/84033/7139/10398/1906","Down","BP",0.0024612355402412,30,5
"GO:0030312","external encapsulating structure",191,-0.460364324208455,-1.67945054939367,1.88262174476614e-05,0.00134293684459985,0.00123086029862488,1146,"tags=28%, list=11%, signal=26%","10417/8985/713/653808/4811/7077/3574/5271/5552/5266/727897/1278/4485/140453/5272/79875/5016/84929/6590/4314/64129/2331/7079/3918/1308/4059/1514/9806/9510/255743/1805/348/1307/7057/1284/43/1634/6469/3914/2192/5919/8404/6383/7078/143282/3956/27299/3490/3909/4060/9518/4256/5644/7177","Down","CC",0.015669866272869,191,6
"GO:0030545","signaling receptor regulator activity",169,-0.459804224070311,-1.66932423259966,0.000185846154224108,0.0215168547446134,0.0197366442146772,586,"tags=27%, list=5%, signal=26%","1803/10911/100507436/10135/650/3574/51293/55258/5623/268/100463482/4254/2254/5154/10507/3557/133/4902/2921/3303/1907/348/6374/6398/9547/80863/112616/1839/6469/5228/6019/64218/100463486/4050/2641/2919/3956/9966/2980/3490/100462981/2069/9518/1906/374/6368","Down","MF",0.0138649602100254,169,11
"GO:0030546","signaling receptor activator activity",155,-0.461384731628936,-1.65915107773912,9.40994264754157e-05,0.0127026462632877,0.0116516848237855,1212,"tags=27%, list=11%, signal=24%","1803/10911/100507436/10135/650/3574/51293/55258/5623/268/4254/2254/5154/10507/3557/133/4902/2921/3303/1907/348/6374/6398/9547/112616/1839/6469/5228/6019/64218/4050/2641/2919/3956/9966/2980/3490/2069/9518/1906/374/6368","Down","MF",0.0127163836245795,155,11
"GO:0030666","endocytic vesicle membrane",124,0.390158453954241,1.67993826493445,0.00100127478708536,0.0378128478416942,0.0346571273053075,952,"tags=23%, list=9%, signal=21%","3115/3127/3113/3123/3122/3575/338/1755/3106/972/857/567/3134/3633/3133/3107/83871/4035/3105/3119/5880/163/6890/4067/51762/915/7474/6892","Up","CC",0.0101731068996636,124,1
"GO:0031012","extracellular matrix",191,-0.460364324208455,-1.67945054939367,1.88262174476614e-05,0.00134293684459985,0.00123086029862488,1146,"tags=28%, list=11%, signal=26%","10417/8985/713/653808/4811/7077/3574/5271/5552/5266/727897/1278/4485/140453/5272/79875/5016/84929/6590/4314/64129/2331/7079/3918/1308/4059/1514/9806/9510/255743/1805/348/1307/7057/1284/43/1634/6469/3914/2192/5919/8404/6383/7078/143282/3956/27299/3490/3909/4060/9518/4256/5644/7177","Down","CC",0.015669866272869,191,6
"GO:0031430","M band",11,-0.843693660111135,-1.88096146522834,8.14761204142694e-05,0.0052307669305961,0.00479422645385017,201,"tags=36%, list=2%, signal=36%","23363/127294/84033/1410","Down","CC",0.000902453031421774,11,5
"GO:0031672","A band",17,-0.739302875899508,-1.83776084941332,0.000659438127160007,0.0282239518424483,0.0258684851285926,201,"tags=24%, list=2%, signal=23%","23363/127294/84033/1410","Down","CC",0.00139470013947001,17,5
"GO:0031902","late endosome membrane",138,0.390371909885384,1.68868740230217,0.000482729765936067,0.0221366078379254,0.020289168357764,837,"tags=14%, list=8%, signal=14%","3115/3127/3113/255231/3112/3123/3122/309/3108/3109/8938/567/55315/10410/3119/55317/10581/57617/23120/65082","Up","CC",0.0113216834851095,138,1
"GO:0033108","mitochondrial respiratory chain complex assembly",100,0.449382568342009,1.85637764427657,0.0001925755702341,0.0403847018745094,0.0361417046066541,2636,"tags=53%, list=25%, signal=40%","100131801/29078/493753/9997/4709/51103/4707/115209/131474/55967/4704/4696/51241/4718/4705/80775/1347/25915/83943/51079/4706/4710/91942/4720/29090/90624/4717/28958/100303755/10063/4538/4708/4541/54949/84233/25880/7019/4694/4700/116228/4712/4695/389203/55863/4724/51287/4698/54539/9167/84987/55471/192286/79145","Up","BP",0.00820411846747067,100,3
"GO:0033293","monocarboxylic acid binding",48,0.555147882966196,1.99629625886265,9.75251152651648e-05,0.0127026462632877,0.0116516848237855,1150,"tags=25%, list=11%, signal=22%","5947/5948/1645/2167/2168/2938/341/6280/57834/2169/128/54576","Up","MF",0.00393797686438592,48,7
"GO:0035239","tube morphogenesis",498,-0.372429689437593,-1.42381766112517,0.000101044885830279,0.0282532727990997,0.0252848576881733,2515,"tags=32%, list=23%, signal=25%","5170/1960/290/64094/1944/2064/7849/64065/207/5906/6667/4643/7289/3606/7248/4070/585/7137/6505/2113/10370/23242/634/596/3217/8914/23210/6692/57669/6046/27035/2050/54806/1856/54567/10522/10413/3696/2152/9037/9653/7046/10451/5663/9645/1855/339123/2752/6678/7049/55636/23654/219736/8945/51129/51330/80184/54910/2191/27161/441478/9314/6356/23509/8915/3726/3169/3200/672/4488/4233/5140/161742/4814/9693/51176/83478/27031/5754/3204/22976/581/9820/10959/650/9444/6091/80149/83605/2316/388/54453/26005/55294/10018/4092/23328/5787/5534/1948/25976/79733/8549/639/3315/388585/1954/55897/7082/2254/51421/144455/23411/10365/5154/2297/4059/407021/133/3099/1647/9510/3398/255743/221981/7128/1907/348/25928/25932/1969/388591/4303/3207/65266/79977/4915/6385/7057/1284/1634/6469/5228/6019/4824/64218/113026/3202/5743/5567/7852/10769/9788/3490/2069/1906/374","Down","BP",0.0408565099680039,498,2
"GO:0042605","peptide antigen binding",23,0.873636430715228,2.72174058651366,1.42941848793496e-09,1.48945406442822e-06,1.36622314425783e-06,1005,"tags=83%, list=9%, signal=75%","3115/3127/3113/3112/3123/3122/3108/3109/3106/567/3134/3133/3107/3105/3119/6890/1718/6892/8140","Up","MF",0.00188694724751825,23,1
"GO:0042611","MHC protein complex",18,0.929602886883378,2.70567842816658,1e-10,6.42e-08,5.88421052631579e-08,503,"tags=89%, list=5%, signal=85%","3115/3127/3113/3112/3123/3122/3108/3109/3106/972/567/3134/3133/3107/3105/3119","Up","CC",0.00147674132414472,18,1
"GO:0042613","MHC class II protein complex",12,0.942774526414666,2.49961274384189,1.16474429129592e-08,2.49255278337328e-06,2.2845335397699e-06,503,"tags=92%, list=5%, signal=87%","3115/3127/3113/3112/3123/3122/3108/3109/972/567/3119","Up","CC",0.00098449421609648,12,1
"GO:0042773","ATP synthesis coupled electron transport",84,0.491595410434148,1.97357328113073,1.81869065496766e-05,0.00915347006645224,0.0081917655922175,2956,"tags=63%, list=28%, signal=46%","891/983/29103/4519/4709/51103/4707/4512/55967/4704/4696/4718/4705/1347/65018/7388/4706/4710/29796/1349/4720/4729/4717/9377/4513/6391/4538/4708/4541/6392/54949/4697/637/4694/4700/1345/4726/4712/4695/4514/4724/11315/27089/4698/9167/1537/7384/1350/374291/388753/4702/7385/4535","Up","BP",0.00689145951267536,84,3
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",84,0.491595410434148,1.97357328113073,1.81869065496766e-05,0.00915347006645224,0.0081917655922175,2956,"tags=63%, list=28%, signal=46%","891/983/29103/4519/4709/51103/4707/4512/55967/4704/4696/4718/4705/1347/65018/7388/4706/4710/29796/1349/4720/4729/4717/9377/4513/6391/4538/4708/4541/6392/54949/4697/637/4694/4700/1345/4726/4712/4695/4514/4724/11315/27089/4698/9167/1537/7384/1350/374291/388753/4702/7385/4535","Up","BP",0.00689145951267536,84,3
"GO:0048002","antigen processing and presentation of peptide antigen",46,0.660994410094849,2.30422526403218,9.76430790433343e-07,0.000982875233650203,0.000879609968897742,503,"tags=35%, list=5%, signal=33%","3115/3127/3113/3112/3123/3122/3108/3109/3106/972/567/3134/3133/3107/3105/3119","Up","BP",0.00377389449503651,46,1
"GO:0048018","receptor ligand activity",150,-0.467762307454476,-1.6760348505997,6.78516409428804e-05,0.0127026462632877,0.0116516848237855,1212,"tags=28%, list=11%, signal=25%","1803/10911/100507436/10135/650/3574/51293/55258/5623/268/4254/2254/5154/10507/3557/133/4902/2921/3303/1907/348/6374/6398/9547/112616/1839/6469/5228/6019/64218/4050/2641/2919/3956/9966/2980/3490/2069/9518/1906/374/6368","Down","MF",0.012306177701206,150,11
"GO:0050655","dermatan sulfate proteoglycan metabolic process",10,-0.842819896858437,-1.89109947709342,0.000200742158684039,0.0404134113862708,0.0361673977688002,954,"tags=50%, list=9%, signal=46%","55501/3423/3425/92126/29940","Down","BP",0.000820411846747067,10,10
"GO:0051151","negative regulation of smooth muscle cell differentiation",11,-0.823632408149207,-1.88217399379226,0.0002329004856333,0.0434143757108297,0.0388530673693915,1030,"tags=45%, list=10%, signal=41%","1786/2254/4303/6469/2069","Down","BP",0.000902453031421774,11,11
"GO:0062023","collagen-containing extracellular matrix",159,-0.502542479902965,-1.79798445997605,1.53922511637705e-06,0.000179312071795476,0.000164347348964865,1109,"tags=29%, list=10%, signal=26%","8985/713/653808/4811/7077/3574/5271/1278/4485/140453/5272/79875/84929/6590/64129/2331/3918/1308/4059/1514/9510/255743/1805/348/1307/7057/1284/43/1634/6469/3914/2192/5919/8404/6383/7078/143282/3956/27299/3490/3909/4060/9518/4256/5644/7177","Down","CC",0.0130445483632784,159,6
"GO:0071634","regulation of transforming growth factor beta production",22,-0.715829593061572,-1.93694690480946,0.000143082340484992,0.0375297487203819,0.0335867055903697,195,"tags=23%, list=2%, signal=22%","7057/2192/5743/7305/4060","Down","BP",0.00180490606284355,22,6
"GO:0098553","lumenal side of endoplasmic reticulum membrane",27,0.821682110753043,2.68097047522732,1.1534124853626e-08,2.49255278337328e-06,2.2845335397699e-06,503,"tags=44%, list=5%, signal=42%","3115/3127/3113/3123/3122/3106/972/3134/3133/3107/3105/3119","Up","CC",0.00221511198621708,27,1
"GO:0098576","lumenal side of membrane",35,0.711371534890765,2.40960791633242,1.67581375509791e-06,0.000179312071795476,0.000164347348964865,503,"tags=34%, list=5%, signal=33%","3115/3127/3113/3123/3122/3106/972/3134/3133/3107/3105/3119","Up","CC",0.00287144146361473,35,1
"GO:0098803","respiratory chain complex",78,0.448514304051051,1.78128143257002,0.000333369397510809,0.0164633194770723,0.015089351676805,2956,"tags=62%, list=28%, signal=45%","4519/4709/1355/4707/4512/55967/4704/4696/4718/4705/1347/84419/51079/7388/4706/4710/29796/1349/4720/4729/4717/9377/4513/6391/4538/4708/4541/6392/4697/4694/4700/1345/4726/4712/4695/4514/4724/27089/4698/54539/9167/1537/7384/1350/374291/4702/7385/4535","Up","CC",0.00639921240462712,78,3
