"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",20,0.792180019101985,2.33390272241224,5.78791588179095e-06,0.00141403237235139,0.00130802212356911,308,"tags=65%, list=8%, signal=60%","3113/3115/1510/3127/972/3122/3134/3108/3133/567/3123/3109/3105","Up","BP",0.0046189376443418,20,1
"GO:0002483","antigen processing and presentation of endogenous peptide antigen",12,0.870973466978878,2.26945631147953,1.34634142607501e-05,0.00185104221049894,0.00171226925941354,308,"tags=83%, list=8%, signal=77%","6890/3122/3134/6892/3133/567/3123/3106/3107/3105","Up","BP",0.00277136258660508,12,1
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",17,0.789394475665437,2.21204925642365,3.37262009265402e-05,0.0028188003721761,0.00260747442620426,247,"tags=59%, list=6%, signal=55%","3113/3115/1510/3127/972/3122/3108/567/3123/3109","Up","BP",0.00392609699769053,17,1
"GO:0002501","peptide antigen assembly with MHC protein complex",14,0.871755145228202,2.33785018625128,1.39885295428228e-06,0.000493639664755615,0.000456631414666883,308,"tags=71%, list=8%, signal=66%","3113/3115/3127/3122/3108/6892/567/3123/3109/3105","Up","BP",0.00323325635103926,14,1
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",17,0.789394475665437,2.21204925642365,3.37262009265402e-05,0.0028188003721761,0.00260747442620426,247,"tags=59%, list=6%, signal=55%","3113/3115/1510/3127/972/3122/3108/567/3123/3109","Up","BP",0.00392609699769053,17,1
"GO:0002694","regulation of leukocyte activation",130,0.439856912075716,1.88175137573089,7.08552157469594e-05,0.00511445830028052,0.00473102648683645,650,"tags=33%, list=16%, signal=29%","3113/3115/3485/3127/972/1075/80149/3122/3108/64332/8399/3965/975/148022/3133/567/5359/6595/3123/9867/11151/3109/1948/3105/4282/6597/7532/6603/25793/5573/55193/1209/677/7494/2896/6647/7525/3606/26258/57630/2309/5562/3119","Up","BP",0.0300230946882217,130,1
"GO:0003823","antigen binding",21,0.865422389383343,2.57284911644934,5.74552404649745e-09,3.43007785575898e-06,3.19934970589174e-06,308,"tags=81%, list=8%, signal=75%","3113/2813/3115/3127/6890/3122/100423062/3134/3108/6892/3133/567/3123/3106/3109/3107/3105","Up","MF",0.00484988452655889,21,1
"GO:0005764","lysosome",286,0.337769091869281,1.5856680618925,0.000343608501090812,0.00716892281821286,0.00628030848883686,733,"tags=27%, list=18%, signal=24%","3113/3115/5284/51316/653361/6819/3127/4689/972/1075/2171/23120/3122/81552/3134/3108/4680/8399/151636/11182/6386/2776/10103/2581/567/1080/4069/535/2683/7317/3123/3109/9798/9516/2720/55858/28956/1992/5660/5663/5476/537/5036/7782/10577/10576/64747/10487/163/9367/10410/9559/1213/56829/8904/79026/2896/1175/81622/1520/80142/824/6813/1727/8773/3119/162/1512/2783/1778/529/5707/23593/54918/2990/523/3074/84061","Up","CC",0.0660508083140878,286,1
"GO:0005766","primary lysosome",74,0.529309646783049,2.03939742186591,2.93895157860402e-05,0.00108075983909085,0.000946795685202853,846,"tags=46%, list=21%, signal=37%","5284/51316/1075/2171/4680/6386/4069/2683/9798/2720/5660/5663/5476/5036/10577/10576/10487/8904/2896/80142/6813/1727/8773/1778/5707/23593/54918/2990/3074/84061/2665/10097/23385/7415","Up","CC",0.0170900692840647,74,1
"GO:0005773","vacuole",311,0.336352319056899,1.58110629119099,7.65470020456383e-05,0.00234233826259653,0.00205199682676729,733,"tags=27%, list=18%, signal=24%","3113/3115/5284/51316/653361/6819/3127/4689/972/1075/2171/23120/3122/81552/3134/3108/4680/8399/151636/11182/6386/2776/148022/10103/2581/567/1080/4069/535/2683/7317/3123/3109/9798/9516/2720/55858/28956/1992/5660/5663/5476/537/5036/7782/10577/10576/64747/8678/10487/163/9367/10410/9559/51368/1213/56829/8904/1738/79026/2896/81671/1175/81622/1520/80142/9140/824/6813/1727/8773/58476/3119/162/1512/2783/1778/529/5707/23593/54918/2990/523/3074/84061","Up","CC",0.071824480369515,311,1
"GO:0006641","triglyceride metabolic process",35,-0.610374476141217,-1.95305978519005,0.000157060467464318,0.0101800825442178,0.00941688001488529,401,"tags=37%, list=10%, signal=34%","3988/337/27141/81542/8228/4547/345/10555/63924/339/13/338/7376","Down","BP",0.00808314087759815,35,3
"GO:0006952","defense response",435,0.32357214760255,1.57846617862359,2.96675611556066e-05,0.00278518212240896,0.00257637654237154,620,"tags=25%, list=15%, signal=24%","3113/3934/2537/2813/5266/3429/6364/51316/653361/1755/6590/972/1075/23406/1728/80149/8792/83666/6890/29078/3134/64332/8399/9246/56925/6772/151636/4792/6370/56477/11074/3965/10551/634/975/148022/3133/567/143/4069/7706/2683/5359/9636/3123/55331/6359/3106/9867/11151/331/10492/2634/3107/7419/3091/4790/4938/3105/9782/7707/5663/746/23580/4282/358/8815/4841/10318/9470/1191/8678/283/56998/50848/3437/26472/8165/10406/26268/10010/960/10410/6814/56829/9314/8723/27246/1535/2896/3716/6647/7525/1665/81622/1520/717/3606/9188/9140/79004/7114/10269/57674/55848/7416/140823/253943","Up","BP",0.100461893764434,435,1
"GO:0006955","immune response",405,0.372070437644935,1.81185680542193,4.4576848557319e-08,9.18578020690814e-05,8.49712069384881e-05,669,"tags=27%, list=17%, signal=25%","3113/5168/3934/2537/2813/3115/5266/5284/3429/6364/653361/1755/3127/6590/972/1075/1728/80149/8792/83666/6890/3122/100423062/3134/3108/64332/9246/6772/151636/4792/966/54795/5699/6370/56477/11074/11187/3965/634/975/148022/3133/567/4069/7706/5359/9636/3123/6359/3106/9867/11151/3109/331/10492/2634/9516/3107/4790/4938/3105/9782/5663/23580/4282/8815/7532/4841/10318/9470/1191/8678/283/3437/26472/5339/8165/10406/26268/10010/7494/10410/9564/6814/56829/8723/27246/1535/2896/3716/7525/1665/81622/1520/717/3606/9188/9140/79004/6813/140823/253943/5562/8773/5967/3119/5966/54502/1512/10096","Up","BP",0.0935334872979215,405,1
"GO:0007155","cell adhesion",324,0.34546776085483,1.6366926888213,1.51533682219687e-05,0.00185104221049894,0.00171226925941354,578,"tags=23%, list=14%, signal=21%","4582/3113/3115/1048/5329/3485/3127/2524/972/80149/3122/3108/4680/64332/55971/27020/6370/56477/11187/9777/3965/10551/634/975/3133/7414/8189/567/10232/6237/2683/6595/3123/11135/7082/11151/7422/3109/1495/1948/382/4627/3105/5663/5829/7094/9223/6597/2525/7532/6603/6282/10318/5573/22920/55193/22883/50848/677/7494/960/9564/977/6814/9314/3655/3716/7525/81671/3611/3606/87/324","Up","BP",0.0748267898383372,324,1
"GO:0007159","leukocyte cell-cell adhesion",113,0.483164427406925,2.04109762081311,7.32924875798082e-06,0.00154750277394903,0.00143148622633294,650,"tags=32%, list=16%, signal=27%","3113/3115/3485/3127/972/80149/3122/3108/64332/6370/56477/3965/975/3133/567/6595/3123/11151/3109/1948/3105/6597/7532/6603/10318/5573/55193/50848/7494/960/9314/7525/3606/2309/5562/3119","Up","BP",0.0260969976905312,113,1
"GO:0009607","response to biotic stimulus",423,0.324046428161862,1.58003144032841,2.09546263008597e-05,0.00214683526230743,0.00198588665554158,597,"tags=23%, list=15%, signal=22%","3113/3934/2537/2813/55600/5266/3429/6364/83998/51316/653361/1755/6590/972/23406/1728/80149/8792/83666/29078/3134/64332/8399/9246/6772/151636/4792/6370/56477/11074/3965/634/148022/3133/567/4069/7706/6648/5359/84919/9636/3123/6359/3106/9867/11151/1373/331/10492/2634/9516/3107/1948/3091/4790/4938/3105/9782/10625/23580/4282/84419/358/8815/10577/7532/4841/10318/9470/1191/8678/283/3437/26472/22948/8165/10406/26268/10010/7494/10410/6814/56829/9314/27246/1535/2896/3716/1665/81622/1520/717/23658/3606/9188/9140/824/10269/57674","Up","BP",0.0976905311778291,423,1
"GO:0009986","cell surface",151,0.403215600450556,1.74654859949986,0.00046791656598013,0.00859094815139519,0.00752606855597515,356,"tags=21%, list=9%, signal=20%","2346/3113/2813/3115/1048/5329/972/8792/3122/3134/3108/4680/966/27020/634/55959/3133/567/1080/308/10232/2683/8842/3123/3106/7422/3107/4627/3105/5663/7094/4282","Up","CC",0.0348729792147806,151,1
"GO:0012506","vesicle membrane",393,0.317500475971537,1.53514087098344,0.000150902215783474,0.0040743598261538,0.00356932795227784,659,"tags=24%, list=16%, signal=22%","3113/2813/3115/1179/5284/5329/9052/1755/3127/4689/972/2171/23120/6890/3122/81552/3134/3108/4680/151636/966/9144/6892/634/148022/3133/567/1080/7251/308/535/2683/7317/23092/3123/23423/3106/114569/11322/22820/8826/11151/3710/3109/2634/9516/55858/10254/3107/382/3105/9743/28956/5660/5663/54509/8677/537/10972/7782/63971/10513/8678/51699/51107/51534/960/5906/163/9367/10410/9559/1213/6249/8904/8723/1535/4691/1175/817/29924/9140/57228/8766/1212/10269/56850/23555/8773/90411/3119/258010/162/23011","Up","CC",0.0907621247113164,393,1
"GO:0012507","ER to Golgi transport vesicle membrane",33,0.641205619163679,2.08153074215987,0.000189470504249388,0.00434834807252344,0.00380935434859295,355,"tags=42%, list=9%, signal=39%","3113/3115/3127/972/3122/3134/966/3133/567/3123/3106/3107/3105/10972","Up","CC",0.00762124711316397,33,1
"GO:0015171","amino acid transmembrane transporter activity",18,-0.693391543404193,-1.90368024294062,0.000888054473113151,0.0407821938806578,0.0380389324920532,507,"tags=56%, list=13%, signal=49%","94081/10165/6520/6519/54716/11136/6510/9056/246213/6505","Down","MF",0.00415704387990762,18,6
"GO:0015179","L-amino acid transmembrane transporter activity",16,-0.740238972270327,-1.97391434240612,0.000803729239354918,0.0399855296579072,0.0372958568086624,507,"tags=62%, list=13%, signal=55%","94081/10165/6520/6519/54716/11136/6510/9056/246213/6505","Down","MF",0.00369515011547344,16,6
"GO:0015293","symporter activity",27,-0.712033010871406,-2.1522709358219,1.01614362342227e-05,0.00121327548636619,0.00113166310903238,361,"tags=48%, list=9%, signal=44%","23516/54716/283375/6532/283537/6510/6584/10050/9963/246213/6505/6555/6561","Down","MF",0.00623556581986143,27,6
"GO:0015294","solute:monoatomic cation symporter activity",23,-0.688196795128673,-2.02385808394254,0.000137145124139296,0.0116965198730228,0.0109097399503289,361,"tags=43%, list=9%, signal=40%","23516/54716/283375/6532/10050/9963/246213/6505/6555/6561","Down","MF",0.00531177829099307,23,6
"GO:0015370","solute:sodium symporter activity",17,-0.740622593543398,-2.01432844053282,0.000224854051626893,0.0149153187579172,0.01391202260943,260,"tags=47%, list=6%, signal=44%","54716/6532/10050/9963/246213/6505/6555/6561","Down","MF",0.00392609699769053,17,6
"GO:0016747","acyltransferase activity, transferring groups other than amino-acyl groups",65,-0.477802997990728,-1.7223095218887,0.000752449034705441,0.0399855296579072,0.0372958568086624,1149,"tags=45%, list=28%, signal=32%","55644/80168/1387/51547/3030/346606/1374/57104/80218/51126/38/30/9027/211/64834/39/84885/114799/340481/8228/51114/10162/29956/10554/10555/54677/112483/23522/56894","Down","MF",0.0150115473441109,65,8
"GO:0019882","antigen processing and presentation",47,0.659326370145974,2.34984351828803,9.64678111859502e-07,0.000493639664755615,0.000456631414666883,308,"tags=36%, list=8%, signal=34%","3113/3115/1510/3127/972/6890/3122/3134/3108/6892/3133/567/3123/3106/3109/3107/3105","Up","BP",0.0108545034642032,47,1
"GO:0019883","antigen processing and presentation of endogenous antigen",14,0.847084865268846,2.27169007361696,1.04548658692012e-05,0.00166023270002914,0.00153576477057581,308,"tags=79%, list=8%, signal=73%","972/6890/3122/3134/6892/3133/567/3123/3106/3107/3105","Up","BP",0.00323325635103926,14,1
"GO:0019884","antigen processing and presentation of exogenous antigen",22,0.769042126016986,2.31016629117316,3.6013527841822e-06,0.00111777605727187,0.00103397619509671,549,"tags=73%, list=14%, signal=63%","3113/3115/1510/3127/972/3122/3134/3108/3133/567/3123/3109/3105/5720/81622/1520","Up","BP",0.00508083140877598,22,1
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",16,0.799699817827885,2.20320814956522,4.40565022645549e-05,0.00343048702383719,0.00317330282497998,247,"tags=62%, list=6%, signal=59%","3113/3115/1510/3127/972/3122/3108/567/3123/3109","Up","BP",0.00369515011547344,16,1
"GO:0020037","heme binding",33,-0.60428580223232,-1.90768539499359,0.000377596392777345,0.0225425046488075,0.0210261570293911,706,"tags=42%, list=18%, signal=35%","50865/1577/1528/1593/10424/66002/571/10857/875/8529/28982/1573/1576/1565","Down","MF",0.00762124711316397,33,7
"GO:0022407","regulation of cell-cell adhesion",132,0.484841891105178,2.07855441623916,5.31258113615847e-07,0.000337455153768786,0.000312156083179332,563,"tags=32%, list=14%, signal=28%","3113/3115/5329/3485/3127/972/80149/3122/3108/4680/64332/6370/56477/11187/3965/634/975/3133/567/6595/3123/7082/11151/7422/3109/1948/3105/9223/6597/2525/7532/6603/5573/22920/55193/50848/7494/960/9314/3716/7525/3606","Up","BP",0.0304849884526559,132,1
"GO:0022409","positive regulation of cell-cell adhesion",89,0.571548387483271,2.29604032801853,3.37085765088095e-07,0.000267646097479948,0.000247580623779177,650,"tags=43%, list=16%, signal=37%","3113/3115/5329/3485/3127/972/3122/3108/4680/64332/11187/3965/975/3133/567/6595/3123/7082/11151/3109/1948/3105/9223/6597/2525/7532/6603/22920/55193/50848/7494/960/3716/7525/3606/2309/5562/3119","Up","BP",0.020554272517321,89,1
"GO:0023023","MHC protein complex binding",20,0.837739398362769,2.45246834427638,4.79072668487057e-07,9.65774126884452e-05,9.00810214443931e-05,247,"tags=55%, list=6%, signal=52%","3113/3115/3127/972/3122/3108/6892/975/567/3123/3109","Up","MF",0.0046189376443418,20,1
"GO:0023026","MHC class II protein complex binding",18,0.840558973167136,2.41402159036941,5.11624661590913e-07,9.65774126884452e-05,9.00810214443931e-05,247,"tags=56%, list=6%, signal=52%","3113/3115/3127/972/3122/3108/975/567/3123/3109","Up","MF",0.00415704387990762,18,1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",51,0.589823176430891,2.13002225092678,6.04812550980287e-05,0.00198292114928537,0.00173713078552233,355,"tags=31%, list=9%, signal=29%","3113/3115/3127/972/1075/3122/3134/966/3133/567/3123/23423/3106/3107/3105/10972","Up","CC",0.0117782909930716,51,1
"GO:0030139","endocytic vesicle",118,0.411792338394986,1.72207134770335,0.000394352587514849,0.00786990598562242,0.00689440221650674,593,"tags=31%, list=15%, signal=28%","3113/3115/653361/1755/3127/4689/972/6890/3122/3134/6892/3133/567/1080/535/3123/3106/11151/10254/3107/382/3105/23580/8678/283/163/9367/6814/1213/1535/1175/81622/1520/817/9140/8766/1212","Up","CC",0.0272517321016166,118,1
"GO:0030141","secretory granule",313,0.377764743540355,1.77431108341223,4.39784158968635e-07,5.04652322416508e-05,4.42098812436891e-05,750,"tags=30%, list=19%, signal=27%","6286/3934/2813/1179/5284/51316/5329/7033/1755/6590/1075/23406/2171/4680/8399/966/56477/3837/6386/634/7414/6498/567/4069/535/56649/2683/5717/124583/3106/11322/8826/7422/3710/5768/1495/9798/2720/11057/3107/4627/4790/28956/1992/5660/5663/54509/5476/5036/51719/10972/4282/10577/10576/6282/10549/1191/10075/10487/960/5906/85464/51368/6814/10213/8904/1738/1535/2896/1520/80142/87/81892/7114/6813/353/1727/8773/258010/1512/2621/79169/1778/5707/23593/5236/54918/2990/523/3074/84061/10092/2821/64114","Up","CC",0.0722863741339492,313,1
"GO:0030155","regulation of cell adhesion",203,0.406149246258102,1.82898957045178,6.54753818933031e-06,0.0014853558063795,0.00137399842755044,563,"tags=25%, list=14%, signal=22%","4582/3113/3115/5329/3485/3127/2524/972/80149/3122/3108/4680/64332/6370/56477/11187/3965/10551/634/975/3133/7414/567/6237/6595/3123/7082/11151/7422/3109/1948/3105/7094/9223/6597/2525/7532/6603/5573/22920/55193/50848/7494/960/9314/3655/3716/7525/3611/3606","Up","BP",0.0468822170900693,203,1
"GO:0030658","transport vesicle membrane",78,0.484827617840838,1.88991765599969,0.000189056327139641,0.00434834807252344,0.00380935434859295,355,"tags=27%, list=9%, signal=25%","3113/3115/3127/972/3122/3134/966/9144/634/3133/567/535/3123/3106/114569/3710/3107/3105/8677/537/10972","Up","CC",0.018013856812933,78,1
"GO:0030659","cytoplasmic vesicle membrane",385,0.322762915318997,1.55704290052718,0.000109158481429395,0.00313148393600576,0.00274332499381768,659,"tags=24%, list=16%, signal=22%","3113/2813/3115/1179/5284/5329/9052/1755/3127/4689/972/2171/23120/6890/3122/81552/3134/3108/4680/151636/966/9144/6892/634/148022/3133/567/1080/7251/535/2683/7317/23092/3123/23423/3106/114569/11322/22820/8826/11151/3710/3109/2634/9516/55858/10254/3107/382/3105/9743/28956/5660/5663/54509/8677/537/10972/7782/63971/10513/8678/51699/51107/51534/960/5906/163/9367/10410/9559/1213/6249/8904/8723/1535/4691/1175/817/29924/9140/57228/8766/1212/10269/56850/23555/8773/90411/3119/258010/162/23011","Up","CC",0.0889145496535797,385,1
"GO:0030662","coated vesicle membrane",83,0.443317213086255,1.74832684128377,0.0013844371528803,0.0204986017152277,0.0179577246995,751,"tags=36%, list=19%, signal=30%","3113/3115/3127/972/3122/3134/966/3133/567/1080/535/3123/23423/3106/22820/3107/3105/537/10972/163/1213/1175/29924/1212/90411/3119/162/529/523/7037","Up","CC",0.0191685912240185,83,1
"GO:0030666","endocytic vesicle membrane",68,0.51818361929296,1.9694750566801,0.000174604627572377,0.00434834807252344,0.00380935434859295,650,"tags=41%, list=16%, signal=35%","3113/3115/1755/3127/972/6890/3122/3134/6892/3133/567/1080/535/3123/3106/11151/3107/3105/163/9367/1213/1535/1175/817/9140/8766/8773/3119","Up","CC",0.0157043879907621,68,1
"GO:0030667","secretory granule membrane",106,0.413301829309847,1.70099576855132,0.00126273248848325,0.0193198070737937,0.016925045985986,355,"tags=20%, list=9%, signal=19%","2813/1179/5284/5329/1755/2171/4680/966/634/535/2683/3106/11322/8826/3710/3107/28956/5660/5663/54509/10972","Up","CC",0.0244803695150115,106,4
"GO:0030669","clathrin-coated endocytic vesicle membrane",23,0.620079582814167,1.83000248343184,0.00368115584990082,0.049695603973661,0.0435356512279291,178,"tags=30%, list=4%, signal=29%","3113/3115/3127/972/3122/1080/3123","Up","CC",0.00531177829099307,23,1
"GO:0031343","positive regulation of cell killing",11,0.885596747445119,2.25425682461092,8.28323273209494e-06,0.00154750277394903,0.00143148622633294,308,"tags=73%, list=8%, signal=67%","3122/3134/3133/567/3123/3106/3107/3105","Up","BP",0.00254041570438799,11,1
"GO:0031983","vesicle lumen",143,0.43072893691546,1.85520254456515,2.22595351026462e-05,0.00102171266121146,0.000895067622022193,855,"tags=39%, list=21%, signal=32%","6286/3934/51316/6590/1075/23406/2171/3837/6386/7414/567/4069/5717/124583/7422/5768/9798/2720/4790/1992/5476/5036/51719/4282/10577/10576/6282/10549/1191/10075/10487/51368/10213/2896/80142/87/7114/353/1727/1512/2621/79169/1778/5707/23593/2990/3074/10092/2821/8566/2665/5709/10097/5315/7415/5713","Up","CC",0.0330254041570439,143,1
"GO:0032588","trans-Golgi network membrane",36,0.645529929282839,2.16587705664982,2.1243898896536e-05,0.00102171266121146,0.000895067622022193,726,"tags=47%, list=18%, signal=39%","3113/3115/3127/972/3122/3123/55858/8677/63971/9367/1213/8766/3119/162/10066/27236/22836","Up","CC",0.00831408775981524,36,1
"GO:0032946","positive regulation of mononuclear cell proliferation",30,0.6684568818572,2.12582125043469,0.000108519538232736,0.00749256637885152,0.00693084739605416,356,"tags=40%, list=9%, signal=37%","3113/3115/3485/972/3965/975/148022/3133/11151/3109/3105/4282","Up","BP",0.0069284064665127,30,1
"GO:0034774","secretory granule lumen",143,0.43072893691546,1.85520254456515,2.22595351026462e-05,0.00102171266121146,0.000895067622022193,855,"tags=39%, list=21%, signal=32%","6286/3934/51316/6590/1075/23406/2171/3837/6386/7414/567/4069/5717/124583/7422/5768/9798/2720/4790/1992/5476/5036/51719/4282/10577/10576/6282/10549/1191/10075/10487/51368/10213/2896/80142/87/7114/353/1727/1512/2621/79169/1778/5707/23593/2990/3074/10092/2821/8566/2665/5709/10097/5315/7415/5713","Up","CC",0.0330254041570439,143,1
"GO:0035578","azurophil granule lumen",41,0.578705636950353,1.98574476197788,0.000618769870292485,0.010143406088009,0.00888609362600486,846,"tags=56%, list=21%, signal=45%","51316/1075/2171/6386/4069/9798/2720/5476/5036/10577/10576/10487/2896/80142/1727/1778/5707/23593/2990/3074/2665/10097/7415","Up","CC",0.00946882217090069,41,1
"GO:0035580","specific granule lumen",23,0.658180310825129,1.94244680318219,0.0010245304751843,0.0162158444175722,0.0142058309081815,303,"tags=39%, list=8%, signal=36%","3934/6590/3837/7414/567/4069/124583/5768/4790","Up","CC",0.00531177829099307,23,5
"GO:0042102","positive regulation of T cell proliferation",23,0.731396030261825,2.20832591654746,5.01800254603867e-05,0.003794565734814,0.00351008649273031,308,"tags=39%, list=8%, signal=36%","3113/3115/3485/3965/975/3133/11151/3109/3105","Up","BP",0.00531177829099307,23,1
"GO:0042277","peptide binding",70,0.513102511021271,1.95205557893254,0.000199989705094705,0.0149153187579172,0.01391202260943,427,"tags=33%, list=11%, signal=30%","3113/3115/3127/972/6890/3122/3134/3108/4792/3837/6892/3133/567/3123/55608/3106/3840/3109/3107/3105/1191/283/22883","Up","MF",0.0161662817551963,70,1
"GO:0042582","azurophil granule",74,0.529309646783049,2.03939742186591,2.93895157860402e-05,0.00108075983909085,0.000946795685202853,846,"tags=46%, list=21%, signal=37%","5284/51316/1075/2171/4680/6386/4069/2683/9798/2720/5660/5663/5476/5036/10577/10576/10487/8904/2896/80142/6813/1727/8773/1778/5707/23593/54918/2990/3074/84061/2665/10097/23385/7415","Up","CC",0.0170900692840647,74,1
"GO:0042589","zymogen granule membrane",10,0.81689283471028,1.9357563647186,0.000430514771006418,0.00823359499549774,0.00721301063703735,38,"tags=30%, list=1%, signal=30%","2813/1179/1755","Up","CC",0.0023094688221709,10,4
"GO:0042605","peptide antigen binding",17,0.85813079268217,2.43302183755934,6.47084842133636e-07,9.65774126884452e-05,9.00810214443931e-05,308,"tags=88%, list=8%, signal=82%","3113/3115/3127/6890/3122/3134/3108/6892/3133/567/3123/3106/3109/3107/3105","Up","MF",0.00392609699769053,17,1
"GO:0042611","MHC protein complex",15,0.904964625762955,2.40373499164522,1.1558863913144e-08,5.30551853613312e-06,4.64788001560108e-06,308,"tags=93%, list=8%, signal=87%","3113/3115/3127/972/3122/3134/3108/3133/567/3123/3106/3109/3107/3105","Up","CC",0.00346420323325635,15,1
"GO:0042613","MHC class II protein complex",10,0.912690777288327,2.16276469334248,1.89706724723948e-06,0.00014512564441382,0.000127136787446575,247,"tags=90%, list=6%, signal=85%","3113/3115/3127/972/3122/3108/567/3123/3109","Up","CC",0.0023094688221709,10,1
"GO:0043207","response to external biotic stimulus",409,0.329187406056723,1.60733161757864,1.28379862840478e-05,0.00185104221049894,0.00171226925941354,597,"tags=23%, list=15%, signal=22%","3113/3934/2537/2813/55600/5266/3429/6364/83998/51316/653361/1755/6590/972/23406/1728/80149/8792/83666/29078/3134/64332/8399/9246/6772/151636/4792/6370/56477/11074/3965/634/148022/3133/567/4069/7706/6648/5359/9636/3123/6359/3106/9867/11151/1373/331/10492/2634/9516/3107/1948/3091/4790/4938/3105/9782/10625/23580/4282/84419/358/8815/10577/4841/10318/9470/1191/8678/283/3437/26472/22948/8165/10406/26268/10010/7494/10410/6814/56829/27246/1535/2896/3716/1665/81622/1520/717/23658/3606/9188/9140/824/10269/57674","Up","BP",0.0944572748267898,409,1
