"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002695","negative regulation of leukocyte activation",100,0.515543686595098,2.01601540852563,3.42225173248429e-06,0.000452199695138262,0.00041290951913132,1501,"tags=34%, list=14%, signal=29%","5320/3902/284194/26191/384/6469/57045/3956/374403/10385/7940/654346/5788/558/861/3135/8530/10875/7305/3123/836/6776/1029/3133/4192/9655/84524/143684/11146/972/5573/3149/3077/2335","BP","Up",1
"GO:0002696","positive regulation of leukocyte activation",218,0.464370297205366,2.00568387596675,4.41875882759717e-08,1.27078305341897e-05,1.16036880420059e-05,1334,"tags=29%, list=13%, signal=26%","3118/7474/3115/10673/10459/3707/916/6366/7535/958/3575/6666/81704/914/6469/3932/3956/3113/6348/10385/23308/51293/5788/558/6347/861/6352/3135/857/11126/939/3572/683/7037/100133941/3717/1326/10892/3105/11148/7305/3123/4282/3603/3485/3133/4292/196528/975/7057/4192/1880/9655/30011/199/648/81545/6541/1050/4773/84861/972/55626/64332","BP","Up",1
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",204,0.440778177970679,1.88776999710397,2.3164263463489e-06,0.000333088482567641,0.00030414749643547,803,"tags=21%, list=8%, signal=20%","3503/917/3115/6967/3493/28639/919/3514/916/2207/7535/958/925/26191/915/4843/28638/5284/3932/3937/10384/10385/23308/11118/11119/27040/28526/3494/28755/5788/114625/3539/3501/3500/3135/11126/2633/100133941/10892/3105/11148/7305/3123","BP","Up",1
"GO:0003735","structural constituent of ribosome",152,-0.561405612708862,-2.24743726066715,1.11588491713876e-08,5.66869537906488e-06,5.3738668377998e-06,4009,"tags=77%, list=39%, signal=48%","9045/3921/6157/23521/9553/6191/6134/6169/6209/6161/51264/6159/7818/51649/6135/6205/6181/6233/6232/740/6141/6168/6133/60488/6164/51021/25873/11222/6202/26589/6218/65003/6124/51187/6143/6136/6207/6171/6165/54948/6208/6144/63875/51263/6182/64979/6130/6228/6204/6146/6132/29088/6152/6137/9801/10240/6156/6176/6173/6155/64968/6125/11224/6188/6122/6128/6166/6223/6227/6129/64965/6138/51023/6234/6201/28977/6175/51650/6222/6194/51121/6224/51253/51373/84545/6170/28998/6147/6154/6235/51081/6160/124995/6187/6217/28973/29093/55052/9349/64969/63931/57129/219927/56945/4736/64960/6229/64981/64983/65005/6230/51258/79590/6231/29074/6203/6192","MF","Down",9
"GO:0003823","antigen binding",66,0.722987431979577,2.55300113839205,1e-10,1.016e-07,9.63157894736842e-08,1021,"tags=52%, list=10%, signal=47%","3118/28299/3503/3115/3902/3493/3512/3514/28796/958/3575/28452/23428/28816/3113/3134/3106/3494/3538/3539/28912/3501/3500/28/3135/6890/28797/3105/3123/3133/100423062/3107/3507/6892","MF","Up",8
"GO:0004364","glutathione transferase activity",15,-0.792927184680545,-2.02353133802068,0.000549412867909379,0.0348877171122456,0.033073208824808,1105,"tags=67%, list=11%, signal=60%","2947/2954/4257/2950/9446/4259/2938/2939/119391/2941","MF","Down",14
"GO:0004888","transmembrane signaling receptor activity",226,0.395424585254747,1.67362042971703,4.67871022061025e-05,0.00432142689467274,0.00409666971469701,1333,"tags=28%, list=13%, signal=25%","3118/917/3820/3902/6967/9379/576/919/916/2207/3560/3575/915/221188/94/5284/3113/171389/256158/3689/7849/130399/960/924/5788/57085/57211/558/2833/2564/355/11126/939/3572/8718/1815/90/6752/5799/222643/3123/5025/5727/84873/5787/165140/1880/5361/2859/80045/83941/7852/53834/3140/50832/55362/55540/1235/29121/55890/972/202018/27297","MF","Up",1
"GO:0005125","cytokine activity",61,0.577083846096107,1.99408961907763,1.82093123673704e-05,0.00230120840477778,0.00218152267962254,954,"tags=43%, list=9%, signal=39%","7474/10673/4283/6366/7076/7857/7481/9547/6348/152189/8742/7482/6356/6347/6351/6398/6352/2323/6387/56477/656/6370/4282/3603/58191/6357","MF","Up",2
"GO:0005581","collagen trimer",19,0.703731794558008,1.90356700043565,0.0011109988493376,0.0255529735347649,0.0238225874126972,628,"tags=58%, list=6%, signal=54%","1293/1292/1278/712/11117/4060/713/1291/1277/714/1281","CC","Up",10
"GO:0005743","mitochondrial inner membrane",408,-0.396057015881876,-1.74873453875203,6.91461891743101e-07,4.7710870530274e-05,4.44800047320124e-05,2859,"tags=43%, list=28%, signal=33%","4711/54948/8402/7385/63875/51263/6182/64979/1347/116228/4694/65018/129807/131118/10939/51537/5250/284723/29088/1537/117145/4539/55349/9801/10240/119559/4717/80219/5018/1345/64968/4708/54977/4537/4697/400916/6188/1337/27089/2820/51103/28958/29957/4509/3052/6392/10440/114971/9016/25915/55210/54902/4723/84275/64965/1349/51023/28977/5009/51650/80273/83943/54205/10452/51300/4696/7388/4724/84277/51629/54534/4715/293/10165/3313/51253/51522/51373/1159/118980/84545/84274/22/30968/729515/351/79944/5321/54968/1376/28998/4536/26521/51081/153328/84233/4729/124995/4710/6391/51642/51660/100287932/28973/4700/29093/27069/25874/55052/28957/54539/6390/1191/29928/51025/57143/55173/83858/54148/23107/64969/112724/63931/4714/84300/4718/57129/4709/219927/56945/3958/26164/1352/64960/64981/29103/64976/4706/4702/64983/4712/23590/91647/284439/60386/64756/65005/7381/51258/79590/93058/548596/26519/10651/25994/29078/9131/3954/91942/6472/115209/150209/37/29074/3329/4725/91543/55967/137682/3283/253512/79064/157378/79714/10131/2537/51805","CC","Down",9
"GO:0005759","mitochondrial matrix",422,-0.404337192008947,-1.79602713636537,4.70991331927616e-08,7.89789180965261e-06,7.36306550607498e-06,2650,"tags=38%, list=26%, signal=30%","205327/10456/131118/54949/64863/4191/8803/55699/29088/1743/117145/3419/9801/10240/388962/5166/25828/10295/2108/5018/64968/5160/5303/5428/2271/6188/51103/34/27349/22907/10588/1841/55210/84869/85476/64965/402/135154/23417/51023/28977/5009/51650/3712/80273/133686/27068/1763/25824/54534/8192/2109/275/81892/3313/55379/83875/51253/51373/4200/3155/84545/84274/7157/26995/587/2639/6041/28998/83451/51081/81689/1666/124995/27247/51642/92935/51654/28973/29093/594/55052/28957/6390/217/51025/50808/90624/84681/7923/55173/51110/54148/23107/387787/64969/55157/63931/4714/84340/3028/1892/84300/2224/23474/53343/2954/57129/8505/51205/219927/56945/26164/26073/6296/54931/115416/1352/79828/64960/5162/64981/29103/64976/4706/64216/55856/64983/23590/65005/54938/1891/51258/79590/708/6742/11315/60528/79731/25996/10667/84795/51022/6472/7263/37/80324/29074/3329/3336/38/219/501/23597/64902/80224/5095/2395/10131/205/3158","CC","Down",9
"GO:0005761","mitochondrial ribosome",86,-0.491784535978107,-1.776783490025,0.00104065346259219,0.0248556077026828,0.0231724455233079,2940,"tags=57%, list=28%, signal=41%","60488/51021/11222/26589/64978/65003/118487/54948/63875/51263/6182/64979/29088/9801/10240/64968/64965/51023/28977/51650/54534/51253/51373/84545/28998/51081/124995/51642/28973/29093/55052/28957/55173/54148/23107/64969/63931/57129/219927/56945/26164/64960/64981/64976/64983/65005/51258/79590/29074","CC","Down",9
"GO:0005840","ribosome",214,-0.502029213005609,-2.07478724131045,1.24546974867164e-08,3.86718356962544e-06,3.60530716720737e-06,4009,"tags=70%, list=39%, signal=44%","9045/3921/6157/55037/23521/9553/6191/6134/6169/6238/6209/6161/51264/6159/7818/51649/6135/6205/6181/65080/6233/6232/740/6141/6168/6133/1981/60488/6164/51021/25873/11222/6202/26589/6218/64978/9100/65003/2935/6124/51187/6143/6136/118487/6207/6171/6165/54948/6208/6144/63875/51263/6182/64979/6130/53918/6228/6204/6146/134218/6132/29088/6152/6137/1915/9801/10240/6156/6176/6173/27230/6155/64968/6125/11224/6188/6122/6128/6166/1938/6223/6227/6129/64965/6138/51023/6234/6201/28977/6175/51650/6730/6222/6194/54534/51121/6224/51253/51373/54505/84545/6170/440275/811/28998/6147/6154/6235/51081/6160/9147/124995/51642/6187/6217/28973/29093/55052/28957/328/9349/55173/4938/54148/23107/64969/63931/5610/51182/57129/219927/56945/26164/10985/8087/4736/64960/6229/64981/64976/64983/65005/6230/51258/79590/6231/29074/6203/6192","CC","Down",9
"GO:0006954","inflammatory response",446,0.352468985870847,1.62064926330117,7.637060191444e-06,0.000868315983162086,0.000792870802250036,1219,"tags=20%, list=12%, signal=18%","5320/5345/7474/26524/6863/4283/6366/2/958/7076/26191/5919/4843/7857/9839/3956/26471/6348/171389/6095/712/3689/63940/4853/27040/960/4818/10225/6356/5788/558/1291/6347/6351/3500/57787/81030/28964/2833/6352/240/4069/8530/56477/348/54899/3572/90/2633/683/7037/5547/3717/1326/22904/2635/54/7305/3123/6370/4282/222236/3603/836/9825/3818/5265/3133/2175/4035/975/241/65266/7057/4192/6357/25875/2687/84292/1536/9655/834/199/7852/23780/153090/143684/1050/1235","BP","Up",2
"GO:0006959","humoral immune response",122,0.538413093924313,2.16202836258158,1.21657660310075e-07,3.03102415474673e-05,2.76766822195495e-05,1009,"tags=43%, list=10%, signal=40%","2920/3503/1755/3426/6863/717/4283/5443/3493/3512/6366/2/715/10578/5919/716/1675/5967/9547/6348/712/629/4853/3494/713/6356/5788/28912/710/6347/6351/3501/3500/1671/6352/5968/240/2919/4069/6387/56477/714/683/3105/3123/6370/116842/3133/733/975/6357/1880/3507","BP","Up",2
"GO:0007159","leukocyte cell-cell adhesion",244,0.475362214935609,2.06792829523842,1.7556597728924e-09,9.87373876354302e-07,9.0158413831665e-07,1660,"tags=33%, list=16%, signal=28%","3118/5320/3115/10673/3902/284194/3707/116844/916/6366/7535/3575/26191/384/6666/81704/6469/3932/57045/3956/3113/10385/23308/3689/4478/960/654346/5788/83706/6347/861/6352/240/3135/857/11126/939/6387/56477/3572/10875/7037/100133941/3717/1326/10892/3105/11148/3123/6370/836/6776/3485/1029/3133/196528/975/4192/9655/84524/199/648/81545/6541/11146/84861/972/5573/55626/64332/9580/567/375056/3077/10725/6461/5896/912/8546/80381","BP","Up",1
"GO:0008009","chemokine activity",20,0.822132162756151,2.26103855446224,4.89920139177335e-07,0.000165919620468057,0.000157290149946408,954,"tags=65%, list=9%, signal=59%","4283/6366/9547/6348/6356/6347/6351/6352/6387/56477/6370/58191/6357","MF","Up",2
"GO:0009897","external side of plasma membrane",141,0.439844143749474,1.7640320644372,0.00011344456766392,0.00414406332466436,0.00386343728886414,1319,"tags=38%, list=13%, signal=33%","917/4283/3902/6967/1513/916/2207/3560/958/3575/563/925/915/914/10384/10385/3134/23308/3689/11118/11119/6948/3106/5788/114625/2833/355/3135/939/6387/3572/7037/100133941/762/3105/11148/3123/3133/3672/7057/1889/214/1182/3107/3679/441381/7852/3140/1235/29121/8029/972/1636","CC","Up",1
"GO:0009986","cell surface",349,0.34438961363827,1.55547140378555,0.000100952337987046,0.00406303900578924,0.00378789974266307,1029,"tags=21%, list=10%, signal=20%","5345/2346/7474/917/3115/3820/4283/3902/6967/1513/916/2207/3560/958/3575/563/925/915/94/914/6469/9746/3113/10384/10385/3134/23308/1410/3689/11118/4478/11119/4853/6948/960/3106/9388/5788/114625/57211/558/43/2833/10500/355/6678/3135/2323/4891/125931/939/6387/3572/8671/949/7037/100133941/5046/10870/53905/762/3105/11148/7305/3123/4282/3133/3672/7057/1889/214/1182/3107/3507/3679","CC","Up",1
"GO:0015934","large ribosomal subunit",107,-0.492552004834213,-1.84953541951935,0.000191769584460139,0.00626783747103928,0.00584339454033665,4009,"tags=73%, list=39%, signal=45%","9045/6157/23521/9553/6134/6169/6161/51264/6159/6135/6181/65080/740/6141/6168/6133/6164/25873/11222/26589/64978/65003/6124/6143/6136/6171/6165/54948/6144/63875/51263/6182/64979/6130/6146/6132/29088/6152/6137/9801/6156/6176/6173/6155/6125/11224/6122/6128/6166/6129/6138/28977/6175/54534/51121/51253/84545/6170/28998/6147/6154/6160/124995/51642/29093/55052/9349/54148/57129/219927/4736/64981/64976/64983/65005/51258/79590/29074","CC","Down",9
"GO:0015935","small ribosomal subunit",69,-0.562816376168845,-1.97209410925978,0.000104683774706325,0.00406303900578924,0.00378789974266307,2940,"tags=74%, list=28%, signal=53%","3921/55037/6191/6209/7818/51649/6205/6233/6232/60488/51021/6202/6218/118487/6207/6208/6228/6204/10240/64968/6188/6223/6227/64965/51023/6234/6201/28977/51650/6222/6194/6224/51373/54505/6235/51081/6187/6217/28973/28957/55173/23107/64969/63931/56945/64960/6229/6230/6231/6203/6192","CC","Down",9
"GO:0016491","oxidoreductase activity",482,-0.349289445931634,-1.57168047716116,3.05656593482249e-05,0.00310547098977965,0.00294395561090798,1956,"tags=27%, list=19%, signal=23%","1349/54784/11068/6652/123099/5052/55256/3712/22949/26063/51075/224/4696/25824/7388/4724/54665/22921/4715/221/3248/83875/51109/128/4200/23210/8991/2639/79944/5226/4536/10493/1666/4729/4710/2923/55074/4700/594/56948/6309/10765/3294/51478/9380/10549/328/6390/217/4199/7923/1192/1558/5264/9645/54920/112724/223/84883/154807/4714/3028/23474/2954/4718/4709/7001/30/3081/11062/121642/55316/3163/1528/1573/5162/3156/4051/10130/4702/4712/64714/6307/79068/11315/9131/51635/7108/84795/51022/150209/6697/10954/37/7295/221120/4725/4257/2950/79001/9446/55967/7358/55711/3283/1595/219/501/7296/4259/2938/6319/2194/57016/10901/119391/6713/1428/2395/1565/8529/1579/1717/1646/3293/7166/57834/195814","MF","Down",12
"GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups",46,-0.687088451149172,-2.2272889349599,5.78321354073084e-06,0.000964989133739773,0.000914800100882607,1963,"tags=52%, list=19%, signal=42%","10314/29914/55039/6723/2339/2947/2224/2954/2222/5876/1352/2342/23590/54187/3145/4257/2950/9446/4259/2938/2939/119391/285605/2941","MF","Down",14
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity",27,-0.689521680654554,-2.01677490582474,0.00082248915728775,0.0491558225767267,0.0465992308927735,573,"tags=22%, list=6%, signal=21%","51635/6697/57016/10901/1646/195814","MF","Down",15
"GO:0019730","antimicrobial humoral response",72,0.658725926759437,2.43326325673326,2.41529061353908e-09,1.18083558095926e-06,1.07823657810729e-06,1009,"tags=47%, list=10%, signal=43%","2920/3503/1755/6863/4283/5443/3493/3512/6366/10578/5919/5967/9547/6348/3494/6356/28912/6347/6351/3501/3500/1671/6352/5968/2919/4069/6387/56477/3105/6370/116842/3133/6357/3507","BP","Up",2
"GO:0019814","immunoglobulin complex",35,0.673219231627843,2.09755373541486,2.38460901429918e-05,0.00113910938298446,0.00106197162580125,1154,"tags=54%, list=11%, signal=48%","28299/3503/3493/3512/3514/28796/28452/5284/28816/3494/3538/3539/28912/3501/3500/28797/100423062/3507/28815","CC","Up",8
"GO:0019866","organelle inner membrane",441,-0.387563617318707,-1.72401926586141,4.06570954582462e-07,3.60686518279584e-05,3.36261691759931e-05,2859,"tags=43%, list=28%, signal=32%","4711/54948/8402/7385/63875/51263/6182/64979/1347/116228/4694/65018/403313/129807/131118/10939/51537/5250/284723/29088/3930/1537/117145/4539/55349/9801/10240/119559/4717/80219/5018/1345/64968/4708/54977/4537/4697/400916/25972/6188/79188/1337/27089/2820/51103/28958/29957/4509/3052/6392/10440/114971/9016/25915/55210/54902/4723/84275/64965/1349/51023/28977/5009/51650/80273/83943/54205/10452/51300/4696/7388/4724/84277/51629/54534/4715/293/10165/3313/51253/51522/51373/1159/118980/84545/10227/84274/22/30968/729515/351/79944/5321/54968/1376/28998/4536/26521/51081/153328/84233/4729/124995/4710/6391/51642/51660/100287932/10269/10204/28973/4700/29093/27069/25874/55052/28957/54539/6434/6390/1191/29928/51025/57143/55173/83858/54148/23107/64969/112724/63931/4714/84300/4718/57129/4709/219927/56945/3958/26164/3429/1352/64960/64981/29103/64976/4706/4702/64983/4712/23590/91647/284439/60386/64756/65005/7381/51258/79590/93058/548596/26519/10651/25994/29078/9131/3954/91942/7108/6472/115209/150209/37/29074/3329/4725/91543/55967/137682/5664/3283/253512/79064/157378/79714/10131/2537/51805","CC","Down",9
"GO:0022407","regulation of cell-cell adhesion",290,0.448123091310643,1.98578143199745,1.81762423546507e-09,9.87373876354302e-07,9.0158413831665e-07,2016,"tags=36%, list=19%, signal=30%","3118/5320/5345/7474/3115/10673/3902/10459/284194/3707/916/6366/7535/3575/26191/384/6666/81704/6469/3932/57045/3956/3113/10385/23308/3689/11117/960/654346/5788/83706/6347/861/53827/6352/240/3135/857/11126/9780/939/6387/56477/3572/10875/3169/7037/100133941/3717/1326/10892/3105/11148/3123/6370/836/6776/3485/1029/3133/196528/975/4192/9655/84524/199/3716/648/81545/6541/11146/84861/972/5573/55626/64332/9580/567/375056/3077/10725/6461/5896/912/5592/8546/80381/9223/5578/57178/3570/865/3566/634/7297/8651/1948/3574/288/55274/7422/3122/79414/3659","BP","Up",1
"GO:0022409","positive regulation of cell-cell adhesion",193,0.470195666271552,2.00392406740323,1.2399362465726e-07,3.03102415474673e-05,2.76766822195495e-05,1931,"tags=39%, list=19%, signal=32%","3118/5345/7474/3115/10673/3707/916/6366/7535/3575/6666/81704/6469/3932/3956/3113/10385/23308/3689/11117/960/5788/6347/861/6352/240/3135/857/11126/9780/939/3572/3169/7037/100133941/3717/1326/10892/3105/11148/3123/3485/3133/196528/975/4192/9655/199/3716/648/81545/6541/84861/972/55626/64332/9580/567/10725/6461/5896/912/8546/80381/9223/57178/3570/865/3566/7297/8651/1948/3574/288/55274","BP","Up",1
"GO:0022625","cytosolic large ribosomal subunit",51,-0.581170247516087,-1.90866357982708,0.000767730115231155,0.0205528075349408,0.0191610206699168,4009,"tags=86%, list=39%, signal=53%","9045/6157/23521/6134/6169/6161/6159/6135/6181/6141/6168/6133/6164/25873/6124/6143/6136/6171/6165/6144/6130/6146/6132/6152/6137/6156/6176/6173/6155/6125/11224/6122/6128/6166/6129/6138/6175/51121/6170/6147/6154/6160/9349/4736","CC","Down",9
"GO:0022626","cytosolic ribosome",107,-0.52663511469803,-1.97751767983258,1.59663915259321e-05,0.000826260761466984,0.000770308363093214,4130,"tags=78%, list=40%, signal=47%","83939/10973/6189/9045/3921/6157/23521/6191/6134/6169/6209/6161/6159/6135/6205/6181/6233/6232/6141/6168/6133/6164/25873/6202/6218/9100/2935/6124/6143/6136/6207/6171/6165/6208/6144/6130/53918/6228/6204/6146/6132/6152/6137/1915/6156/6176/6173/6155/6125/11224/6188/6122/6128/6166/6223/6227/6129/6138/6234/6201/6175/6222/6194/51121/6224/54505/6170/440275/6147/6154/6235/6160/9147/6187/6217/9349/10985/4736/6229/6230/6231/6203/6192","CC","Down",9
"GO:0030098","lymphocyte differentiation",266,0.391440391080912,1.71344996658069,8.95219042514528e-06,0.000972605755300784,0.000888099171767044,2016,"tags=32%, list=19%, signal=26%","917/10673/3902/3707/916/2207/7535/3575/925/26191/915/6666/54567/3662/914/6469/3932/3956/6095/10385/23308/84766/4853/5788/558/861/57546/3394/3135/2323/939/3572/10875/10320/4242/10892/639/3123/6776/1029/5296/79798/196528/2175/4192/3955/1880/3507/9655/84524/3716/51463/648/4783/3140/673/2185/1235/972/55626/64332/3149/9580/3601/567/6670/6461/5896/912/8546/23598/6868/57178/3570/3714/865/3566/538/8651/3574/55274/3122/677/3659","BP","Up",1
"GO:0030139","endocytic vesicle",231,0.350729629817085,1.5090608426999,0.00153792715063092,0.0308081535658646,0.0287218992477761,1351,"tags=22%, list=13%, signal=19%","3118/7474/1755/917/3115/3575/10578/79890/915/3113/3134/3106/3039/1520/6678/3135/857/7431/6890/348/949/3043/7037/3040/7791/23545/3105/9146/55652/3123/5727/3133/817/53917/4035/9779/1182/3107/6892/81035/1536/30011/153090/8029/9362/9463/972/55626/9610/30849","CC","Up",7
"GO:0030155","regulation of cell adhesion",469,0.388322730492468,1.79938058553195,2.37441201720026e-08,8.29178596578006e-06,7.57133937214009e-06,1931,"tags=30%, list=19%, signal=25%","3118/5320/5345/7474/4582/3115/10673/3902/10459/284194/3707/916/6366/7535/3575/26191/384/3910/6666/81704/94/7052/6469/3932/57045/3956/3113/2192/10385/23308/3689/11117/2316/7148/960/5371/654346/5788/83706/6347/861/2833/53827/1601/6352/240/9595/3135/857/11126/9780/939/6387/56477/1277/3572/10875/2633/3169/683/7037/100133941/3717/27299/1326/10892/3105/11148/3123/6370/255743/836/6776/3485/1029/3133/5296/6789/196528/3909/975/7057/4192/6494/9655/84524/7045/199/3716/6251/7852/648/81545/6541/673/2185/7402/11146/84861/3339/972/5573/55626/64332/9580/25865/567/375056/3077/2335/10725/342184/8502/6461/5896/912/2824/11124/5592/8546/80381/8751/9223/9404/5578/57178/3570/6237/81848/3714/865/54453/3566/634/7297/8651/1948/3574/288/55274","BP","Up",1
"GO:0030217","T cell differentiation",202,0.458289168695648,1.96395957942484,2.80510806018513e-07,6.23371513920232e-05,5.6920876953326e-05,2016,"tags=36%, list=19%, signal=29%","917/3902/3707/916/2207/7535/3575/925/26191/915/6666/54567/3662/914/6469/3932/3956/6095/10385/23308/84766/5788/861/57546/3135/939/3572/10875/10892/639/3123/6776/1029/5296/79798/196528/2175/4192/3955/1880/9655/84524/3716/51463/648/3140/673/1235/972/55626/64332/9580/567/6670/6461/5896/912/8546/23598/6868/57178/3570/3714/865/3566/538/8651/3574/55274/3122/677/3659","BP","Up",1
"GO:0030312","external encapsulating structure",191,0.47780351879995,2.0078533809677,1.270015523009e-07,1.31446606631432e-05,1.22545357483325e-05,1139,"tags=34%, list=11%, signal=31%","5345/7474/1755/1293/439921/59/64499/2/7076/563/8510/5919/1292/3910/7052/1278/7177/6469/3956/7481/83716/712/2192/256158/3490/8404/5552/11117/4060/6275/7148/7482/713/339398/1291/710/51129/43/1520/6678/6387/348/1277/714/10875/1281/27299/5046/8857/7059/255743/5265/375790/5351/3909/7057/954/8214/4192/81035/7045/441381/59277/79875/121227","CC","Up",10
"GO:0030545","signaling receptor regulator activity",179,0.45923909724494,1.90902269144312,9.12533349056286e-07,0.000231783470660297,0.000219728424838553,1060,"tags=36%, list=10%, signal=33%","2641/7474/10673/6863/100463489/4283/100462983/100463488/5443/3488/6366/7076/100463486/54567/962/6405/117166/7857/6469/5967/6343/3956/7481/9547/6348/152189/3490/23308/6275/8742/51293/84666/7482/6356/6347/6351/6398/5020/10500/6352/2323/2919/223117/1907/100463482/6387/56477/348/3717/10501/656/9976/6370/4282/3603/3485/29948/58191/4192/6357/79874/9535/5697/10512","MF","Up",2
